date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-08-14,5261,美好蘆洲,2000,0,2000,185.0,
2025-08-14,5850,統一,3000,1000,2000,186.5,185.5
2025-08-14,5925,元富台中,0,1000,-1000,,186.0
2025-08-14,592a,元富松德,304,0,304,184.9934,
2025-08-14,8150,台新,0,1100,-1100,,186.2273
2025-08-14,815H,台新屏東,0,100,-100,,186.5
2025-08-14,8440,摩根大通,2000,4295,-2295,186.0,185.8758
2025-08-14,8561,新光台中,0,1100,-1100,,186.4545
2025-08-14,8562,新光高雄,4050,8,4042,186.2407,188.0
2025-08-14,8849,玉山景美,3000,0,3000,186.0,
2025-08-14,8888,國泰敦南,154,44,110,185.1234,188.4318
2025-08-14,888A,國泰館前,9000,0,9000,186.0556,
2025-08-14,9100,群益,1000,1000,0,186.0,186.5
2025-08-14,918M,群益嘉義,10,0,10,186.0,
2025-08-14,9200,凱基,0,10000,-10000,,185.75
2025-08-14,9217,凱基松山,30,0,30,186.0,
2025-08-14,9236,凱基虎尾,0,105,-105,,186.0
2025-08-14,9268,凱基台北,2000,4000,-2000,186.0,186.125
2025-08-14,9303,永昌高雄,5000,0,5000,186.1,
2025-08-14,9636,富邦中壢,0,2000,-2000,,186.0
2025-08-14,9676,富邦仁愛,0,1000,-1000,,186.0
2025-08-14,9800,元大,3000,3000,0,186.0,186.5
2025-08-14,9816,元大新竹,0,3000,-3000,,186.0
2025-08-14,981e,元大佳里,0,8000,-8000,,186.0
2025-08-14,9874,元大雙和,10000,0,10000,185.5,
2025-08-14,989B,元大台中港,0,1000,-1000,,186.0
2025-08-14,989C,元大板橋,2000,0,2000,186.0,
2025-08-14,989V,元大北三重,0,1381,-1381,,185.5076
2025-08-14,989d,元大北屯,0,1000,-1000,,186.0
2025-08-14,989f,元大東港,1000,0,1000,186.0,
2025-08-14,9A9G,永豐金天母,0,1000,-1000,,186.0
2025-08-14,9A9J,永豐金板新,0,2000,-2000,,186.5
2025-08-15,1440,美林證券,10000,1000,9000,186.65,186.0
2025-08-15,1560,港商野村,8000,0,8000,186.0,
2025-08-15,1650,星洲瑞銀,2000,0,2000,185.75,
2025-08-15,5261,美好蘆洲,0,3000,-3000,,186.5
2025-08-15,5380,第一金證券,0,1000,-1000,,186.0
2025-08-15,5856,統一臺中,0,1000,-1000,,186.0
2025-08-15,585S,統一宜蘭,2000,0,2000,185.75,
2025-08-15,585c,統一仁愛,0,1000,-1000,,186.5
2025-08-15,5925,元富台中,0,1000,-1000,,186.0
2025-08-15,592I,元富嘉義,0,1000,-1000,,186.0
2025-08-15,592a,元富松德,0,58,-58,,186.7759
2025-08-15,779Z,國票安和,0,1,-1,,187.0
2025-08-15,779u,國票長城,0,10,-10,,186.0
2025-08-15,815H,台新屏東,0,100,-100,,187.0
2025-08-15,8440,摩根大通,1000,5295,-4295,186.0,186.0944
2025-08-15,8560,新光,0,1000,-1000,,186.5
2025-08-15,8561,新光台中,1000,1000,0,186.0,187.0
2025-08-15,8841,玉山雙和,0,5000,-5000,,185.2
2025-08-15,8888,國泰敦南,1100,126,974,186.5,186.4365
2025-08-15,9131,群益民權,40,0,40,187.0,
2025-08-15,918M,群益嘉義,10,0,10,186.0,
2025-08-15,9200,凱基,10000,0,10000,186.3,
2025-08-15,920G,凱基彰化,0,1000,-1000,,186.0
2025-08-15,9223,凱基豐中,0,1000,-1000,,186.5
2025-08-15,9268,凱基台北,0,5000,-5000,,186.6
2025-08-15,9636,富邦中壢,2000,0,2000,185.0,
2025-08-15,9654,富邦永和,0,3000,-3000,,186.0
2025-08-15,9672,富邦員林,1683,0,1683,185.4058,
2025-08-15,9800,元大,1000,1000,0,187.5,187.5
2025-08-15,9816,元大新竹,0,2000,-2000,,186.0
2025-08-15,983B,元大林森,1000,0,1000,185.5,
2025-08-15,983G,元大上新莊,2000,0,2000,186.0,
2025-08-15,989B,元大台中港,0,1000,-1000,,186.0
2025-08-15,989C,元大板橋,1010,0,1010,185.0099,
2025-08-15,9A9J,永豐金板新,0,1000,-1000,,186.0
2025-08-15,9A9W,永豐金市政,0,1000,-1000,,186.0
2025-08-15,9A9Y,永豐金板盛,0,7000,-7000,,185.7143
2025-08-15,9A9d,永豐金古亭,0,1000,-1000,,186.0
2025-08-15,9A9s,永豐金彰化,0,1000,-1000,,185.5
2025-08-18,1024,合庫嘉義,0,4000,-4000,,192.125
2025-08-18,1029,合庫鳳山,0,12724,-12724,,192.5127
2025-08-18,1440,美林證券,13000,5000,8000,193.2308,191.0
2025-08-18,1480,美商高盛亞,16000,0,16000,193.125,
2025-08-18,1560,港商野村,23000,0,23000,192.9783,
2025-08-18,1650,星洲瑞銀,38000,1000,37000,193.5526,195.0
2025-08-18,5850,統一,3040,1000,2040,190.9803,190.0
2025-08-18,5854,統一城中,0,300,-300,,195.93
2025-08-18,585c,統一仁愛,0,1000,-1000,,189.5
2025-08-18,7005,兆豐台中港,1000,0,1000,195.0,
2025-08-18,7790,國票,5166,0,5166,192.8897,
2025-08-18,779Z,國票安和,64,0,64,194.0,
2025-08-18,779u,國票長城,0,70,-70,,195.5
2025-08-18,8150,台新,2000,40,1960,190.75,191.0
2025-08-18,815H,台新屏東,2000,0,2000,195.25,
2025-08-18,8440,摩根大通,10000,4859,5141,194.1,191.8012
2025-08-18,8560,新光,2000,3050,-1050,194.75,194.418
2025-08-18,8561,新光台中,0,2000,-2000,,190.5
2025-08-18,8849,玉山景美,10000,0,10000,195.5,
2025-08-18,884D,玉山左營,0,15000,-15000,,193.0333
2025-08-18,884H,玉山新竹,1000,7000,-6000,189.5,194.0
2025-08-18,8881,國泰高雄,3000,3000,0,191.0,193.6667
2025-08-18,8888,國泰敦南,2000,4590,-2590,190.0,192.4771
2025-08-18,913I,群益萬華,0,8000,-8000,,191.75
2025-08-18,9186,群益新竹,1000,1000,0,194.5,196.5
2025-08-18,9200,凱基,30000,0,30000,193.9167,
2025-08-18,9204,凱基台中,0,4000,-4000,,194.5
2025-08-18,9205,凱基三重,8000,2000,6000,191.125,193.5
2025-08-18,9229,凱基中山,2300,0,2300,195.242,
2025-08-18,9239,凱基市政,0,200,-200,,192.75
2025-08-18,9268,凱基台北,45000,11000,34000,192.1556,194.5909
2025-08-18,9600,富邦,0,20,-20,,195.5
2025-08-18,9623,富邦台北,0,1200,-1200,,192.7708
2025-08-18,9658,富邦建國,0,160,-160,,191.9688
2025-08-18,966F,富邦左營,1000,0,1000,192.5,
2025-08-18,9676,富邦仁愛,2000,2000,0,195.0,196.0
2025-08-18,9692,富邦嘉義,0,100,-100,,195.0
2025-08-18,9697,富邦虎尾,0,7000,-7000,,191.7857
2025-08-18,969C,富邦北港,0,8000,-8000,,188.375
2025-08-18,9800,元大,5458,5000,458,192.0916,194.3
2025-08-18,9813,元大八德,0,3009,-3009,,192.8264
2025-08-18,981F,元大福營,0,5000,-5000,,194.9
2025-08-18,981e,元大佳里,0,9000,-9000,,191.0
2025-08-18,9837,元大北港,0,4000,-4000,,194.75
2025-08-18,988B,元大桃園,0,1000,-1000,,194.0
2025-08-18,9891,元大永和,10000,0,10000,192.15,
2025-08-18,989B,元大台中港,0,6000,-6000,,191.5
2025-08-18,9A00,永豐金,2000,5025,-3025,190.5,190.5244
2025-08-19,1440,美林證券,0,4000,-4000,,196.75
2025-08-19,1480,美商高盛亞,10000,3000,7000,196.9,195.0
2025-08-19,1560,港商野村,7000,0,7000,195.8571,
2025-08-19,1650,星洲瑞銀,17000,1000,16000,196.4412,197.0
2025-08-19,5850,統一,0,3000,-3000,,195.1667
2025-08-19,5857,統一新竹,0,2000,-2000,,197.0
2025-08-19,585c,統一仁愛,1000,0,1000,195.5,
2025-08-19,5920,元富,1000,0,1000,195.5,
2025-08-19,592a,元富松德,492,6,486,196.0366,198.0
2025-08-19,6383,光和和美,3000,0,3000,194.0,
2025-08-19,7001,兆豐嘉義,3100,0,3100,193.5806,
2025-08-19,700B,兆豐板橋,3000,0,3000,194.0,
2025-08-19,700a,兆豐忠孝,1000,400,600,196.0,195.25
2025-08-19,700f,兆豐鹿港,0,3000,-3000,,196.1667
2025-08-19,7750,北城,0,4000,-4000,,194.75
2025-08-19,779J,國票北高雄,0,1000,-1000,,195.0
2025-08-19,779Z,國票安和,137,0,137,194.1569,
2025-08-19,779c,國票敦北,0,1000,-1000,,197.5
2025-08-19,8150,台新,0,26,-26,,196.3846
2025-08-19,815H,台新屏東,0,3000,-3000,,196.0
2025-08-19,8381,安泰大發,2299,0,2299,195.1749,
2025-08-19,8440,摩根大通,11000,7513,3487,196.5,194.9014
2025-08-19,8450,康和,6000,0,6000,197.0,
2025-08-19,8560,新光,2000,3004,-1004,195.25,197.0013
2025-08-19,8561,新光台中,1000,0,1000,193.5,
2025-08-19,8881,國泰高雄,0,1000,-1000,,195.0
2025-08-19,8888,國泰敦南,1160,4040,-2880,194.2586,198.198
2025-08-19,9186,群益新竹,0,4000,-4000,,197.25
2025-08-19,9200,凱基,3000,0,3000,194.1667,
2025-08-19,9205,凱基三重,4000,4000,0,198.0,194.125
2025-08-19,9227,凱基城中,0,70,-70,,196.8
2025-08-19,9229,凱基中山,2000,2000,0,196.0,194.5
2025-08-19,9239,凱基市政,0,50,-50,,197.0
2025-08-19,9268,凱基台北,2000,38000,-36000,193.75,195.5921
2025-08-19,9300,華南永昌,6000,3000,3000,196.5,193.5
2025-08-19,9604,富邦陽明,8,0,8,194.1875,
2025-08-19,9623,富邦台北,0,3000,-3000,,195.8333
2025-08-19,9624,富邦竹北,0,3000,-3000,,196.0
2025-08-19,9647,富邦新竹,1000,0,1000,193.5,
2025-08-19,9667,富邦台南,0,3000,-3000,,195.0
2025-08-19,9676,富邦仁愛,2,0,2,193.5,
2025-08-19,9692,富邦嘉義,1000,0,1000,198.5,
2025-08-19,9800,元大,2001,4000,-1999,197.4998,197.125
2025-08-19,980K,元大竹科,0,1231,-1231,,197.6247
2025-08-19,981E,元大發財,0,3000,-3000,,198.0
2025-08-19,981j,元大士林,40,0,40,194.5,
2025-08-19,9891,元大永和,24010,0,24010,195.0015,
2025-08-19,9A9q,永豐金潮洲,4000,0,4000,194.0,
2025-08-20,1040,臺銀證券,0,5000,-5000,,195.1
2025-08-20,104A,臺銀臺中,0,4008,-4008,,193.3772
2025-08-20,1440,美林證券,7000,0,7000,193.7857,
2025-08-20,1480,美商高盛亞,11000,3000,8000,194.1364,192.5
2025-08-20,1560,港商野村,13000,0,13000,194.6923,
2025-08-20,1650,星洲瑞銀,19000,4000,15000,194.6579,193.375
2025-08-20,5850,統一,1000,0,1000,196.0,
2025-08-20,585c,統一仁愛,0,1000,-1000,,194.5
2025-08-20,585m,統一竹南,0,9000,-9000,,193.3333
2025-08-20,5925,元富台中,0,1000,-1000,,192.5
2025-08-20,592a,元富松德,2470,25,2445,193.6814,193.82
2025-08-20,700a,兆豐忠孝,1000,0,1000,193.5,
2025-08-20,7750,北城,4000,0,4000,192.5,
2025-08-20,7795,國票南港,16000,0,16000,193.5625,
2025-08-20,779Z,國票安和,4000,1000,3000,192.25,194.0
2025-08-20,8150,台新,0,1060,-1060,,195.0
2025-08-20,8440,摩根大通,0,9513,-9513,,193.2438
2025-08-20,8560,新光,0,6000,-6000,,194.4167
2025-08-20,8561,新光台中,0,70,-70,,194.6429
2025-08-20,8881,國泰高雄,1000,1000,0,193.5,194.5
2025-08-20,8882,國泰台中,2,50,-48,192.0,194.0
2025-08-20,8888,國泰敦南,172,3000,-2828,194.125,195.1667
2025-08-20,888A,國泰館前,0,5025,-5025,,193.602
2025-08-20,9100,群益,364,0,364,191.5,
2025-08-20,913N,群益土城,0,3000,-3000,,194.1667
2025-08-20,913Y,群益館前,10000,0,10000,193.6,
2025-08-20,9200,凱基,24000,10000,14000,194.7083,194.15
2025-08-20,9204,凱基台中,0,6000,-6000,,193.25
2025-08-20,9217,凱基松山,1000,1000,0,194.5,194.0
2025-08-20,9227,凱基城中,0,1000,-1000,,194.0
2025-08-20,9229,凱基中山,1000,0,1000,195.0,
2025-08-20,9268,凱基台北,30000,25000,5000,194.4833,193.2
2025-08-20,9303,永昌高雄,1000,5000,-4000,195.0,194.1
2025-08-20,9604,富邦陽明,0,150,-150,,192.0
2025-08-20,961F,富邦公益,100,6000,-5900,192.5,193.0
2025-08-20,9623,富邦台北,1000,1000,0,194.5,193.0
2025-08-20,962A,富邦南港,0,15000,-15000,,193.6
2025-08-20,9658,富邦建國,0,10,-10,,195.5
2025-08-20,966F,富邦左營,0,1000,-1000,,192.5
2025-08-20,9676,富邦仁愛,2000,2000,0,192.0,193.0
2025-08-20,9692,富邦嘉義,84,1100,-1016,193.0,194.9091
2025-08-20,9800,元大,1000,1000,0,195.0,193.0
2025-08-20,9816,元大新竹,0,4000,-4000,,193.125
2025-08-20,981e,元大佳里,0,6000,-6000,,195.0
2025-08-20,981j,元大士林,61,0,61,193.5164,
2025-08-20,9891,元大永和,14000,2000,12000,192.7143,195.0
2025-08-20,9A9N,永豐金桃盛,4382,0,4382,193.8859,
2025-08-20,9A9U,永豐金中正,0,4037,-4037,,195.1147
2025-08-20,9A9x,永豐金桃園,0,1000,-1000,,194.0
2025-08-21,1024,合庫嘉義,4000,0,4000,181.0,
2025-08-21,1029,合庫鳳山,3000,0,3000,181.3333,
2025-08-21,104A,臺銀臺中,4010,0,4010,182.1284,
2025-08-21,1560,港商野村,2000,9000,-7000,182.5,181.0
2025-08-21,1650,星洲瑞銀,6000,18000,-12000,182.4167,180.8889
2025-08-21,5850,統一,0,2000,-2000,,182.0
2025-08-21,585c,統一仁愛,2000,0,2000,181.25,
2025-08-21,585m,統一竹南,5000,0,5000,182.7,
2025-08-21,592D,元富大昌,116,0,116,180.431,
2025-08-21,592a,元富松德,499,2082,-1583,182.9449,181.9971
2025-08-21,6160,中國信託證,7003,0,7003,181.0723,
2025-08-21,7005,兆豐台中港,2,0,2,182.5,
2025-08-21,700a,兆豐忠孝,0,1000,-1000,,183.5
2025-08-21,7795,國票南港,0,16000,-16000,,181.9375
2025-08-21,8150,台新,3155,0,3155,181.5452,
2025-08-21,8440,摩根大通,0,10000,-10000,,180.55
2025-08-21,8560,新光,1022,0,1022,180.0538,
2025-08-21,8561,新光台中,1000,0,1000,181.0,
2025-08-21,8881,國泰高雄,1000,0,1000,180.0,
2025-08-21,8888,國泰敦南,4265,0,4265,182.415,
2025-08-21,888A,國泰館前,3000,0,3000,182.1667,
2025-08-21,9100,群益,0,234,-234,,181.5
2025-08-21,9131,群益民權,0,20,-20,,181.0
2025-08-21,918M,群益嘉義,0,200,-200,,183.5
2025-08-21,9200,凱基,2000,29000,-27000,183.0,180.7241
2025-08-21,9205,凱基三重,0,1000,-1000,,180.0
2025-08-21,921G,凱基五股,2000,0,2000,180.5,
2025-08-21,921M,凱基八德,2000,0,2000,180.0,
2025-08-21,9229,凱基中山,1000,0,1000,182.0,
2025-08-21,9268,凱基台北,1000,28000,-27000,182.5,181.9821
2025-08-21,9300,華南永昌,0,16005,-16005,,182.1878
2025-08-21,9604,富邦陽明,50,0,50,181.0,
2025-08-21,9623,富邦台北,1187,0,1187,182.104,
2025-08-21,9658,富邦建國,6030,0,6030,182.2421,
2025-08-21,9676,富邦仁愛,1000,0,1000,182.0,
2025-08-21,9697,富邦虎尾,8000,0,8000,181.3125,
2025-08-21,9800,元大,2000,2000,0,182.0,182.0
2025-08-21,980K,元大竹科,131,0,131,183.5,
2025-08-21,981j,元大士林,50,30,20,184.0,180.0
2025-08-21,984H,元大景美,2005,0,2005,180.2519,
2025-08-21,9891,元大永和,12000,0,12000,181.5,
2025-08-21,989B,元大台中港,0,1000,-1000,,179.5
2025-08-21,989j,元大樹林,2000,0,2000,182.25,
2025-08-21,9A9G,永豐金天母,0,4000,-4000,,180.0
2025-08-21,9A9H,永豐金新莊,15000,0,15000,180.0,
2025-08-21,9A9e,永豐金高雄,2000,0,2000,182.5,
2025-08-21,9A9g,永豐金內湖,2000,0,2000,181.0,
2025-08-22,1480,美商高盛亞,0,9000,-9000,,178.5
2025-08-22,1650,星洲瑞銀,2000,21000,-19000,178.5,178.3095
2025-08-22,5850,統一,1048,1000,48,179.0,180.0
2025-08-22,585S,統一宜蘭,8602,0,8602,178.3606,
2025-08-22,585m,統一竹南,0,2060,-2060,,178.0291
2025-08-22,592a,元富松德,0,2693,-2693,,178.7742
2025-08-22,6160,中國信託證,5000,0,5000,178.8,
2025-08-22,6162,中信託忠孝,0,6000,-6000,,179.3333
2025-08-22,6383,光和和美,0,3000,-3000,,179.0
2025-08-22,7030,致和,18000,0,18000,179.0,
2025-08-22,8150,台新,50,0,50,180.0,
2025-08-22,8151,台新建北,2000,0,2000,178.25,
2025-08-22,8381,安泰大發,3000,1000,2000,179.1667,178.0
2025-08-22,8440,摩根大通,0,5000,-5000,,179.0
2025-08-22,8560,新光,0,150,-150,,180.0
2025-08-22,8561,新光台中,1000,0,1000,178.0,
2025-08-22,884M,玉山數位,2000,0,2000,178.0,
2025-08-22,8882,國泰台中,150,0,150,179.1667,
2025-08-22,8888,國泰敦南,6250,0,6250,178.028,
2025-08-22,888A,國泰館前,13100,0,13100,178.0111,
2025-08-22,9100,群益,0,130,-130,,179.5
2025-08-22,918H,群益中山,2000,0,2000,178.25,
2025-08-22,9200,凱基,5000,19000,-14000,179.6,178.8684
2025-08-22,9202,凱基中港,200,2200,-2000,178.95,178.0864
2025-08-22,9205,凱基三重,1000,0,1000,178.0,
2025-08-22,9229,凱基中山,0,6000,-6000,,179.25
2025-08-22,9235,凱基永華,2000,0,2000,178.0,
2025-08-22,9268,凱基台北,1000,1000,0,178.0,178.0
2025-08-22,9302,永昌台中,0,10000,-10000,,178.15
2025-08-22,9623,富邦台北,1000,0,1000,177.5,
2025-08-22,962A,富邦南港,0,5000,-5000,,179.4
2025-08-22,9658,富邦建國,10,0,10,179.0,
2025-08-22,966F,富邦左營,0,2000,-2000,,178.0
2025-08-22,9676,富邦仁愛,2001,0,2001,178.001,
2025-08-22,9697,富邦虎尾,2000,0,2000,179.5,
2025-08-22,981j,元大士林,15,0,15,180.0,
2025-08-22,9A9J,永豐金板新,5,4000,-3995,178.5,178.25
2025-08-25,1560,港商野村,24000,37000,-13000,193.1042,190.6486
2025-08-25,5850,統一,10361,9020,1341,194.7988,191.5089
2025-08-25,5857,統一新竹,1000,1000,0,191.0,195.0
2025-08-25,585S,統一宜蘭,0,8000,-8000,,191.875
2025-08-25,585c,統一仁愛,3000,0,3000,191.8333,
2025-08-25,5920,元富,0,1000,-1000,,195.5
2025-08-25,592D,元富大昌,1000,2000,-1000,191.0,191.5
2025-08-25,592a,元富松德,13612,13000,612,195.2267,195.5
2025-08-25,592b,元富板橋,17000,11000,6000,189.1471,194.1818
2025-08-25,6160,中國信託證,15050,3000,12050,192.51,190.5
2025-08-25,6210,新百王,3000,12000,-9000,190.5,194.9167
2025-08-25,7001,兆豐嘉義,8000,1200,6800,194.125,191.75
2025-08-25,700R,兆豐小港,1000,7000,-6000,189.5,191.6429
2025-08-25,700a,兆豐忠孝,1005,2000,-995,191.99,191.25
2025-08-25,7030,致和,0,11000,-11000,,191.4545
2025-08-25,779Z,國票安和,5000,200,4800,195.0,195.5
2025-08-25,779c,國票敦北,2746,0,2746,195.4765,
2025-08-25,8150,台新,6000,4060,1940,193.5,189.1443
2025-08-25,815H,台新屏東,0,100,-100,,195.5
2025-08-25,8440,摩根大通,10000,3000,7000,192.5,191.1667
2025-08-25,8450,康和,2000,8000,-6000,191.5,193.75
2025-08-25,8560,新光,11000,13028,-2028,190.5909,191.0473
2025-08-25,8561,新光台中,1000,3005,-2005,190.0,188.6606
2025-08-25,8841,玉山雙和,0,11000,-11000,,194.7727
2025-08-25,8881,國泰高雄,0,139,-139,,195.3561
2025-08-25,8882,國泰台中,1000,1000,0,191.0,193.0
2025-08-25,8888,國泰敦南,9030,15060,-6030,190.4059,191.8914
2025-08-25,888A,國泰館前,200,13001,-12801,194.0,188.2313
2025-08-25,9131,群益民權,0,200,-200,,195.5
2025-08-25,9186,群益新竹,3000,3000,0,189.1667,191.3333
2025-08-25,918M,群益嘉義,0,100,-100,,193.0
2025-08-25,918e,群益大安,15000,14000,1000,185.2333,189.6786
2025-08-25,9200,凱基,47000,10000,37000,193.266,190.85
2025-08-25,9205,凱基三重,0,1100,-1100,,185.9091
2025-08-25,920D,凱基市府,1000,2000,-1000,188.0,194.5
2025-08-25,9216,凱基信義,15000,5000,10000,190.8667,195.0
2025-08-25,9227,凱基城中,0,30,-30,,193.0
2025-08-25,9229,凱基中山,0,2000,-2000,,195.0
2025-08-25,9236,凱基虎尾,6000,4000,2000,192.6667,194.5
2025-08-25,9239,凱基市政,0,50,-50,,195.5
2025-08-25,9257,凱基林口,0,1000,-1000,,194.0
2025-08-25,9268,凱基台北,73000,68000,5000,190.6918,191.0074
2025-08-25,9600,富邦,2004,2000,4,191.75,193.0
2025-08-25,9604,富邦陽明,1000,7,993,195.0,195.5
2025-08-25,961F,富邦公益,6000,100,5900,190.25,192.5
2025-08-25,9623,富邦台北,1010,2000,-990,193.0223,189.5
2025-08-25,9647,富邦新竹,0,2100,-2100,,195.2619
2025-08-25,966F,富邦左營,1000,27,973,193.0,193.2222
2025-08-25,9676,富邦仁愛,1000,2000,-1000,187.5,194.0
2025-08-25,9692,富邦嘉義,7000,6000,1000,190.4286,190.75
2025-08-25,9697,富邦虎尾,0,10000,-10000,,195.5
2025-08-25,9800,元大,32123,26003,6120,191.5251,191.2054
2025-08-25,980K,元大竹科,40007,40300,-293,195.4994,193.8226
2025-08-25,9812,元大台中,1000,1000,0,191.0,188.0
2025-08-25,981I,元大天母,10000,0,10000,191.5,
2025-08-25,981e,元大佳里,0,10000,-10000,,193.45
2025-08-25,9833,元大敦化,1000,2300,-1300,184.0,190.495
2025-08-25,9874,元大雙和,0,23360,-23360,,194.2003
2025-08-25,9891,元大永和,10000,0,10000,194.85,
2025-08-25,9896,元大台南,9000,70,8930,193.9444,195.5
2025-08-25,989B,元大台中港,0,2000,-2000,,195.25
2025-08-25,9A9G,永豐金天母,11000,4000,7000,189.8636,194.75
2025-08-25,9A9R,永豐金信義,115100,65000,50100,195.0521,189.9077
2025-08-25,9A9X,永豐金竹科,0,1000,-1000,,191.0
2025-08-26,104D,臺銀金山,11000,0,11000,191.0909,
2025-08-26,1260,宏遠,5000,5000,0,195.9,200.1
2025-08-26,1480,美商高盛亞,9000,19000,-10000,191.5,193.9737
2025-08-26,1560,港商野村,0,33000,-33000,,195.7576
2025-08-26,1650,星洲瑞銀,0,12000,-12000,,194.2917
2025-08-26,538C,第一金光復,10000,3000,7000,195.6,199.6667
2025-08-26,538Y,第一金中壢,1000,1,999,199.5,199.0
2025-08-26,5850,統一,8500,341,8159,197.9706,193.8226
2025-08-26,5854,統一城中,6000,6000,0,200.6667,194.5
2025-08-26,5857,統一新竹,2000,0,2000,199.25,
2025-08-26,585c,統一仁愛,3000,7000,-4000,193.6667,197.2143
2025-08-26,5925,元富台中,5042,0,5042,199.6789,
2025-08-26,592D,元富大昌,1000,2000,-1000,192.5,196.75
2025-08-26,592a,元富松德,3943,612,3331,197.5626,192.0662
2025-08-26,592b,元富板橋,0,6000,-6000,,195.0
2025-08-26,592w,元富佳里,10000,0,10000,199.0,
2025-08-26,6160,中國信託證,4050,13046,-8996,193.2222,195.8626
2025-08-26,700I,兆豐北高雄,8000,1000,7000,198.6875,194.0
2025-08-26,700a,兆豐忠孝,3000,20,2980,195.1667,199.5
2025-08-26,700b,兆豐中壢,0,500,-500,,199.402
2025-08-26,779J,國票北高雄,3000,2000,1000,199.6667,198.5
2025-08-26,779Z,國票安和,2000,6000,-4000,194.75,196.6667
2025-08-26,779c,國票敦北,0,2746,-2746,,192.8991
2025-08-26,8150,台新,4000,5000,-1000,196.125,198.1
2025-08-26,815S,台新中壢,7000,0,7000,195.2857,
2025-08-26,845U,康和台北,2000,0,2000,197.0,
2025-08-26,8560,新光,12401,13063,-662,194.624,198.5838
2025-08-26,8561,新光台中,1015,2000,-985,192.9754,198.25
2025-08-26,8841,玉山雙和,0,9000,-9000,,192.7778
2025-08-26,8881,國泰高雄,1000,1000,0,191.5,197.0
2025-08-26,8882,國泰台中,5000,2000,3000,197.5,196.75
2025-08-26,8888,國泰敦南,30214,22160,8054,195.9157,197.9233
2025-08-26,9100,群益,1100,1000,100,197.5455,190.0
2025-08-26,9131,群益民權,0,40,-40,,198.0
