date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-30,1260,宏遠,0,3000,-3000,,38.1667
2026-04-30,1470,台灣摩根,65000,2000,63000,39.91,39.4
2026-04-30,5850,統一,18947,1147,17800,39.4509,39.6538
2026-04-30,5854,統一城中,1000,1000,0,40.0,40.05
2026-04-30,5857,統一新竹,0,1000,-1000,,40.2
2026-04-30,585Z,統一松江,0,29000,-29000,,39.8897
2026-04-30,585c,統一仁愛,1000,0,1000,39.75,
2026-04-30,6165,中信託新,0,14000,-14000,,39.5
2026-04-30,700a,兆豐忠孝,0,5000,-5000,,39.5
2026-04-30,779Z,國票安和,0,5000,-5000,,40.03
2026-04-30,779c,國票敦北,0,3000,-3000,,38.5
2026-04-30,779n,國票南京,0,12000,-12000,,40.0
2026-04-30,8560,新光,2020,13000,-10980,40.0485,39.7692
2026-04-30,8561,新光台中,0,2000,-2000,,39.5
2026-04-30,8881,國泰高雄,0,1000,-1000,,39.0
2026-04-30,8882,國泰台中,1000,7100,-6100,39.5,39.1592
2026-04-30,8883,國泰松江,10000,0,10000,40.04,
2026-04-30,8888,國泰敦南,4001,15610,-11609,39.3001,39.1261
2026-04-30,888K,國泰板橋,0,16000,-16000,,39.4875
2026-04-30,9100,群益,2000,3000,-1000,38.5,39.7333
2026-04-30,9131,群益民權,400,0,400,39.75,
2026-04-30,913Y,群益館前,0,17000,-17000,,39.5
2026-04-30,918e,群益大安,0,15000,-15000,,39.8
2026-04-30,9202,凱基中港,0,17000,-17000,,39.7294
2026-04-30,9205,凱基三重,318,620,-302,38.5,39.1748
2026-04-30,920C,凱基雙和,30,24000,-23970,39.4,39.5
2026-04-30,9239,凱基市政,1000,0,1000,39.0,
2026-04-30,9257,凱基林口,0,690,-690,,38.933
2026-04-30,9268,凱基台北,14000,1000,13000,39.4821,40.6
2026-04-30,9604,富邦陽明,0,14000,-14000,,39.5
2026-04-30,9623,富邦台北,0,2000,-2000,,39.775
2026-04-30,962P,富邦頭份,20000,0,20000,40.2,
2026-04-30,9655,富邦板橋,5000,30000,-25000,39.5,39.625
2026-04-30,9659,富邦高雄,10000,0,10000,40.6,
2026-04-30,966F,富邦左營,0,2000,-2000,,39.5
2026-04-30,9676,富邦仁愛,140,1405,-1265,39.6714,39.9635
2026-04-30,9692,富邦嘉義,2000,3000,-1000,39.5,39.1667
2026-04-30,980K,元大竹科,0,13000,-13000,,40.0038
2026-04-30,981j,元大士林,0,1000,-1000,,40.6
2026-04-30,9833,元大敦化,0,24000,-24000,,40.0458
2026-04-30,9891,元大永和,0,10000,-10000,,39.5
2026-04-30,9899,元大淡水,0,14000,-14000,,39.7357
2026-04-30,989J,元大彰生,388,10476,-10088,40.7,39.448
2026-04-30,9A92,永豐萬盛,40000,0,40000,39.05,
2026-04-30,9A9J,永豐板新,374000,12000,362000,39.5206,40.05
2026-04-30,9A9h,永豐台南,0,5000,-5000,,39.0
2026-04-30,9A9x,永豐桃園,0,1000,-1000,,40.05
2026-05-04,1022,合庫台南,15000,2000,13000,44.0,44.05
2026-05-04,1025,合庫基隆,0,10000,-10000,,44.05
2026-05-04,126D,宏遠台南,0,19000,-19000,,43.9553
2026-05-04,5850,統一,26656,0,26656,43.8094,
2026-05-04,5854,統一城中,0,2000,-2000,,44.05
2026-05-04,585Z,統一松江,0,12000,-12000,,43.525
2026-05-04,585c,統一仁愛,4000,0,4000,42.0,
2026-05-04,601d,?亞鑫豐,0,8000,-8000,,44.0312
2026-05-04,700J,兆豐公益,0,10000,-10000,,42.75
2026-05-04,779X,國票中和,0,1000,-1000,,43.5
2026-05-04,779n,國票南京,10000,33000,-23000,42.05,43.8439
2026-05-04,8560,新光,1000,14006,-13006,44.05,44.0393
2026-05-04,8561,新光台中,0,1000,-1000,,44.05
2026-05-04,8881,國泰高雄,0,1000,-1000,,44.05
2026-05-04,8882,國泰台中,3000,0,3000,43.7833,
2026-05-04,8888,國泰敦南,9000,3056,5944,43.7667,44.0308
2026-05-04,888A,國泰館前,12100,0,12100,43.7322,
2026-05-04,9100,群益,0,7000,-7000,,43.8571
2026-05-04,913g,群益三重,0,1000,-1000,,43.2
2026-05-04,9186,群益新竹,0,1000,-1000,,43.55
2026-05-04,918A,群益中壢,21000,0,21000,43.9119,
2026-05-04,9205,凱基三重,583,1318,-735,43.4084,43.6574
2026-05-04,920D,凱基市府,0,3000,-3000,,44.05
2026-05-04,9217,凱基松山,0,16000,-16000,,44.05
2026-05-04,9236,凱基虎尾,0,4000,-4000,,42.1
2026-05-04,9239,凱基市政,0,1000,-1000,,43.5
2026-05-04,9268,凱基台北,9000,0,9000,43.2889,
2026-05-04,9315,華南大甲,0,8000,-8000,,44.05
2026-05-04,9349,華南板橋,0,47000,-47000,,44.05
2026-05-04,961C,富邦南京,0,41000,-41000,,42.0195
2026-05-04,9623,富邦台北,0,1000,-1000,,43.9
2026-05-04,962D,富邦新莊,0,2000,-2000,,43.775
2026-05-04,9647,富邦新竹,5000,1000,4000,44.01,43.55
2026-05-04,9655,富邦板橋,1000,20350,-19350,42.0,43.7694
2026-05-04,9658,富邦建國,40000,0,40000,43.5125,
2026-05-04,9676,富邦仁愛,0,342,-342,,43.5398
2026-05-04,9692,富邦嘉義,0,2000,-2000,,44.05
2026-05-04,980K,元大竹科,2000,0,2000,42.975,
2026-05-04,9816,元大新竹,45000,0,45000,44.05,
2026-05-04,981j,元大士林,2000,1000,1000,44.05,44.0
2026-05-04,9833,元大敦化,1000,2000,-1000,44.05,43.9
2026-05-04,9838,元大豐原,10000,0,10000,43.0,
2026-05-04,983B,元大林森,0,2000,-2000,,43.55
2026-05-04,9854,元大興安,0,11000,-11000,,44.05
2026-05-04,9858,元大龍潭,0,22000,-22000,,44.05
2026-05-04,9875,元大永寧,0,198,-198,,43.95
2026-05-04,989N,元大內湖,10011,0,10011,43.5405,
2026-05-04,9A9J,永豐板新,143000,1000,142000,44.05,44.0
2026-05-04,9B00,台新證券,44000,3000,41000,43.3614,44.05
2026-05-05,1230,彰銀,10000,0,10000,42.975,
2026-05-05,1470,台灣摩根,13000,7000,6000,42.3615,42.05
2026-05-05,538B,第一新竹,0,10001,-10001,,42.0
2026-05-05,538P,第一路竹,5000,0,5000,42.56,
2026-05-05,5850,統一,80,13456,-13376,42.0,42.1435
2026-05-05,5854,統一城中,0,1000,-1000,,42.95
2026-05-05,585c,統一仁愛,0,4000,-4000,,42.0
2026-05-05,6620,口袋,1000,23000,-22000,41.9,42.05
2026-05-05,700B,兆豐板橋,25000,0,25000,41.97,
2026-05-05,700a,兆豐忠孝,0,1000,-1000,,41.9
2026-05-05,700b,兆豐中壢,0,1,-1,,42.1
2026-05-05,779n,國票南京,18000,0,18000,42.0278,
