date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-12,1560,港商野村,108000,18000,90000,34.1148,32.7306
2026-05-12,5260,美好,41000,0,41000,32.4183,
2026-05-12,5320,高橋,0,106000,-106000,,34.25
2026-05-12,5321,高橋龍潭,0,40000,-40000,,34.175
2026-05-12,538A,第一新興,50000,600,49400,34.25,34.0
2026-05-12,5850,統一,171241,120000,51241,34.0372,33.5321
2026-05-12,5854,統一城中,0,2000,-2000,,33.6
2026-05-12,5857,統一新竹,70000,0,70000,33.4893,
2026-05-12,6163,中信託永,0,40000,-40000,,33.865
2026-05-12,6950,福勝,42000,2000,40000,33.644,34.0
2026-05-12,700a,兆豐忠孝,0,2000,-2000,,34.25
2026-05-12,700b,兆豐中壢,1000,5000,-4000,34.25,34.25
2026-05-12,8440,摩根大通,57000,18000,39000,33.6307,33.3778
2026-05-12,845U,康和台北,0,5304,-5304,,32.6519
2026-05-12,8560,新光,14000,27100,-13100,33.0,33.214
2026-05-12,8561,新光台中,5439,12761,-7322,33.8827,33.7132
2026-05-12,8881,國泰高雄,2000,20689,-18689,32.425,33.0408
2026-05-12,8882,國泰台中,12104,35210,-23106,33.4541,32.9164
2026-05-12,8888,國泰敦南,15554,90663,-75109,33.171,33.2885
2026-05-12,9100,群益,45751,4000,41751,32.7218,33.3125
2026-05-12,9131,群益民權,0,36003,-36003,,34.0444
2026-05-12,9138,群益中港,3000,1000,2000,33.2,34.1
2026-05-12,9186,群益新竹,2000,0,2000,34.25,
2026-05-12,918X,群益台北,0,1000,-1000,,34.25
2026-05-12,918e,群益大安,0,1000,-1000,,31.95
2026-05-12,918i,群益竹南,0,1000,-1000,,34.25
2026-05-12,920D,凱基市府,0,4000,-4000,,33.7375
2026-05-12,9217,凱基松山,0,16000,-16000,,33.5281
2026-05-12,9218,凱基大直,154000,4000,150000,34.2247,34.15
2026-05-12,9227,凱基城中,858,4500,-3642,32.7558,33.9167
2026-05-12,9236,凱基虎尾,15000,1000,14000,34.24,34.25
2026-05-12,9239,凱基市政,360000,60000,300000,34.2482,34.2017
2026-05-12,9268,凱基台北,306000,105000,201000,33.3832,32.5862
2026-05-12,9273,凱基竹東,0,71000,-71000,,34.25
2026-05-12,9600,富邦,16000,0,16000,34.1312,
2026-05-12,9604,富邦陽明,15100,1000,14100,33.1411,34.25
2026-05-12,9623,富邦台北,1000,7000,-6000,32.9,33.1857
2026-05-12,9647,富邦新竹,4000,200,3800,34.25,32.3
2026-05-12,9658,富邦建國,1000,0,1000,33.8,
2026-05-12,9666,富邦南屯,5000,1008,3992,33.85,32.1032
2026-05-12,966F,富邦左營,5000,0,5000,34.1,
2026-05-12,9676,富邦仁愛,1000,10000,-9000,31.9,32.75
2026-05-12,9692,富邦嘉義,2000,3000,-1000,33.8,34.0
2026-05-12,9697,富邦虎尾,20000,0,20000,34.16,
2026-05-12,969C,富邦北港,0,1000,-1000,,32.0
2026-05-12,9800,元大,130674,84000,46674,33.2967,32.9036
2026-05-12,980K,元大竹科,10000,5000,5000,32.725,34.25
2026-05-12,981Q,元大太平,55000,0,55000,32.6473,
2026-05-12,981R,元大竹山,0,50000,-50000,,33.26
2026-05-12,981j,元大士林,0,21000,-21000,,34.1524
2026-05-12,982F,元大忠鼎,40000,0,40000,32.6688,
2026-05-12,9831,元大四維,50000,0,50000,33.562,
2026-05-12,983B,元大林森,25,0,25,32.05,
2026-05-12,9854,元大興安,1000,47000,-46000,34.15,33.2234
2026-05-12,9859,元大經國,2000,2000,0,33.8,34.25
2026-05-12,9863,元大和平,0,2000,-2000,,34.25
2026-05-12,9875,元大永寧,0,1000,-1000,,34.25
2026-05-12,988B,元大桃園,500,0,500,34.2,
2026-05-12,989B,元大中港,0,70000,-70000,,34.25
2026-05-12,9A9P,永豐竹北,0,45000,-45000,,34.2111
2026-05-12,9A9X,永豐竹科,0,2000,-2000,,34.1
2026-05-12,9A9g,永豐內湖,3000,0,3000,34.1667,
2026-05-12,9A9h,永豐台南,2000,0,2000,34.2,
2026-05-12,9A9x,永豐桃園,11000,62000,-51000,33.0636,33.9185
2026-05-13,1440,美林,53000,110000,-57000,33.6906,34.5818
2026-05-13,1480,美商高盛,111106,217000,-105894,34.1681,34.7046
2026-05-13,1650,瑞銀,208000,106000,102000,34.3981,34.725
2026-05-13,5850,統一,25001,146241,-121240,34.666,33.8715
2026-05-13,5854,統一城中,6000,6000,0,34.125,34.5917
2026-05-13,5857,統一新竹,4000,0,4000,34.15,
2026-05-13,585b,統一內湖,47000,0,47000,35.6553,
2026-05-13,700N,兆豐埔墘,0,6000,-6000,,33.9
2026-05-13,700b,兆豐中壢,0,1000,-1000,,33.9
2026-05-13,779X,國票中和,0,4000,-4000,,37.65
2026-05-13,779Z,國票安和,57000,1000,56000,37.3132,33.2
2026-05-13,8440,摩根大通,157000,221000,-64000,34.264,34.8726
2026-05-13,845U,康和台北,2000,2000,0,34.025,35.675
2026-05-13,8560,新光,404000,12000,392000,36.8817,34.1167
2026-05-13,8561,新光台中,43008,11440,31568,35.0685,34.4589
2026-05-13,884J,玉山大里,0,37000,-37000,,33.5338
2026-05-13,8881,國泰高雄,15000,11005,3995,34.0833,34.7223
2026-05-13,8882,國泰台中,30000,20100,9900,34.255,34.6281
2026-05-13,8888,國泰敦南,34693,21405,13288,34.01,34.9226
2026-05-13,888K,國泰板橋,8001,57000,-48999,34.3813,34.8368
2026-05-13,9100,群益,72000,26751,45249,34.416,33.8332
2026-05-13,9138,群益中港,3001,4000,-999,34.6502,33.9
2026-05-13,9186,群益新竹,16000,0,16000,34.4625,
2026-05-13,918M,群益嘉義,4000,1000,3000,34.65,37.65
2026-05-13,918X,群益台北,10000,0,10000,33.8,
2026-05-13,9205,凱基三重,4000,0,4000,35.325,
2026-05-13,920A,凱基板橋,4000,0,4000,34.7,
2026-05-13,920F,凱基站前,80000,1000,79000,34.075,37.65
2026-05-13,9216,凱基信義,5000,2000,3000,34.19,35.35
2026-05-13,9217,凱基松山,4000,0,4000,33.6625,
2026-05-13,9218,凱基大直,0,200000,-200000,,34.2403
2026-05-13,9227,凱基城中,161000,858,160142,35.7391,33.7818
2026-05-13,9236,凱基虎尾,1000,14000,-13000,34.1,34.5286
2026-05-13,9239,凱基市政,16000,290000,-274000,34.4188,34.7583
2026-05-13,9268,凱基台北,72000,281000,-209000,33.4833,34.2288
2026-05-13,9287,凱基內湖,40000,39,39961,34.5025,33.95
2026-05-13,9334,華南世貿,5000,2000,3000,33.93,36.25
2026-05-13,9600,富邦,2,17000,-16998,34.75,34.6382
2026-05-13,9604,富邦陽明,4000,0,4000,35.05,
2026-05-13,9623,富邦台北,23000,8000,15000,34.8478,35.6938
2026-05-13,962D,富邦新莊,13000,13000,0,33.4577,34.25
2026-05-13,9647,富邦新竹,34000,3000,31000,35.1412,36.25
2026-05-13,9658,富邦建國,1,0,1,33.8,
2026-05-13,9666,富邦南屯,7000,2000,5000,34.0143,37.65
2026-05-13,966F,富邦左營,0,5000,-5000,,33.9
2026-05-13,9676,富邦仁愛,23000,1000,22000,33.7435,33.8
2026-05-13,9692,富邦嘉義,3000,0,3000,33.7333,
2026-05-13,9697,富邦虎尾,0,20000,-20000,,34.855
2026-05-13,969C,富邦北港,15000,0,15000,35.0333,
2026-05-13,9800,元大,276030,322090,-46060,34.9582,35.3568
2026-05-13,980K,元大竹科,6000,0,6000,33.7917,
2026-05-13,9812,元大台中,1000,0,1000,34.1,
2026-05-13,981j,元大士林,2170,23000,-20830,34.6452,35.5326
2026-05-13,9833,元大敦化,4000,0,4000,34.175,
2026-05-13,9859,元大經國,20000,2000,18000,35.4725,34.5
2026-05-13,988B,元大桃園,2000,500,1500,35.05,34.0516
2026-05-13,988V,元大長庚,0,48000,-48000,,35.6396
2026-05-13,989G,元大大同,0,201000,-201000,,34.5435
2026-05-13,9A97,永豐新竹,93251,31000,62251,34.7299,33.7387
2026-05-13,9A9D,永豐忠孝,40000,2400,37600,34.7575,34.125
2026-05-13,9A9W,永豐市政,8000,60150,-52150,34.1938,33.2042
2026-05-13,9A9X,永豐竹科,6000,0,6000,34.525,
2026-05-13,9A9g,永豐內湖,6000,1001,4999,37.175,35.0989
2026-05-13,9A9h,永豐台南,0,4000,-4000,,33.9
2026-05-13,9A9x,永豐桃園,19000,9000,10000,34.9447,37.65
2026-05-13,9B00,台新證券,13000,178000,-165000,33.6269,33.7284
2026-05-13,9B1n,台新屏東,6000,0,6000,35.0417,
2026-05-13,9B2n,台新西松,18000,127000,-109000,35.1333,34.4425
2026-05-14,1045,臺銀新竹,0,35000,-35000,,32.73
2026-05-14,104C,臺銀高雄,35000,1,34999,32.4857,32.85
2026-05-14,126D,宏遠台南,30000,0,30000,32.85,
2026-05-14,126U,宏遠館前,0,30000,-30000,,32.0
2026-05-14,1470,台灣摩根,60000,1000,59000,32.2958,32.8
2026-05-14,1480,美商高盛,46029,61000,-14971,32.3065,32.5697
2026-05-14,1560,港商野村,12000,31000,-19000,32.3125,32.1645
2026-05-14,1650,瑞銀,36000,57000,-21000,32.1236,32.4053
2026-05-14,5850,統一,0,1,-1,,32.95
2026-05-14,5854,統一城中,0,2000,-2000,,32.875
2026-05-14,6164,中信託文,20000,3000,17000,32.535,32.1333
2026-05-14,779Z,國票安和,4000,50000,-46000,32.0625,32.185
2026-05-14,8450,康和,0,15000,-15000,,32.1
2026-05-14,8560,新光,6000,2000,4000,32.1417,31.9
2026-05-14,8561,新光台中,6000,5000,1000,32.45,32.42
2026-05-14,8564,新光台南,41000,61000,-20000,32.2634,32.423
2026-05-14,8881,國泰高雄,1552,5000,-3448,32.6434,32.11
2026-05-14,8882,國泰台中,5000,8,4992,32.05,32.85
2026-05-14,8888,國泰敦南,5292,13126,-7834,32.1446,32.5192
2026-05-14,9100,群益,34000,8000,26000,32.6485,32.55
2026-05-14,9131,群益民權,4000,0,4000,32.8,
2026-05-14,918M,群益嘉義,1000,0,1000,32.25,
2026-05-14,918e,群益大安,3000,0,3000,32.4167,
2026-05-14,918i,群益竹南,2000,0,2000,32.85,
2026-05-14,9205,凱基三重,0,1000,-1000,,31.9
2026-05-14,9207,凱基永和,1000,0,1000,32.45,
2026-05-14,920D,凱基市府,1000,0,1000,32.8,
2026-05-14,920F,凱基站前,0,58000,-58000,,32.7379
2026-05-14,9216,凱基信義,0,3000,-3000,,32.8
2026-05-14,9217,凱基松山,6000,0,6000,32.3667,
2026-05-14,9227,凱基城中,27000,11000,16000,32.487,33.0318
2026-05-14,9268,凱基台北,74000,108000,-34000,32.4034,32.4875
2026-05-14,9600,富邦,85000,8000,77000,31.9606,32.85
2026-05-14,961C,富邦南京,0,15000,-15000,,32.3567
2026-05-14,961H,富邦新板,0,83000,-83000,,31.9729
2026-05-14,9623,富邦台北,4000,0,4000,32.4,
2026-05-14,9647,富邦新竹,0,50000,-50000,,31.804
2026-05-14,9658,富邦建國,0,2000,-2000,,32.3
