date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-16,1260,宏遠,46002,90002,-44000,497.7823,488.6556
2024-05-16,1360,港麥格理,114000,30900,83100,490.8158,493.6634
2024-05-16,1380,台灣匯立,543000,819000,-276000,498.6703,493.1508
2024-05-16,1440,美林,1615353,1456000,159353,493.4834,493.1635
2024-05-16,1470,台灣摩根,621000,106367,514633,492.9557,492.1631
2024-05-16,1480,美商高盛,295000,744000,-449000,492.6729,494.0672
2024-05-16,1560,港商野村,531480,31000,500480,493.2279,494.3065
2024-05-16,1570,港商法興,62000,11000,51000,491.7581,493.5455
2024-05-16,1590,花旗環球,155000,0,155000,492.6903,
2024-05-16,1650,瑞銀,1127500,723000,404500,494.3166,494.0443
2024-05-16,5850,統一,290578,62035,228543,491.0671,495.1911
2024-05-16,5854,統一城中,1020,4000,-2980,494.549,498.75
2024-05-16,5857,統一新竹,50,5200,-5150,497.5,495.8942
2024-05-16,585A,統一基隆,1000,1000,0,486.5,500.0
2024-05-16,585c,統一仁愛,4000,6000,-2000,494.75,495.1667
2024-05-16,5920,元富,7000,53253,-46253,493.9286,491.9859
2024-05-16,5925,元富台中,1000,3010,-2010,498.0,498.3073
2024-05-16,592D,元富大昌,2000,5250,-3250,491.75,495.3143
2024-05-16,592H,元富信義,1016,10001,-8985,485.0787,492.6004
2024-05-16,592a,元富松德,5100,2451,2649,489.9516,498.4631
2024-05-16,592z,元富文心,1000,86510,-85510,486.5,485.1799
2024-05-16,6160,中國信託,84376,38546,45830,489.8824,492.6054
2024-05-16,700N,兆豐埔墘,0,1000,-1000,,494.5
2024-05-16,700X,兆豐永和,0,1000,-1000,,493.0
2024-05-16,700a,兆豐忠孝,0,2332,-2332,,488.8396
2024-05-16,779X,國票中和,3000,4000,-1000,497.0,497.5
2024-05-16,779Z,國票安和,2000,5200,-3200,502.0,496.4231
2024-05-16,779c,國票敦北,69000,20070,48930,502.0797,498.1998
2024-05-16,779u,國票長城,33000,0,33000,490.4091,
2024-05-16,8150,台新,18362,41404,-23042,492.6114,495.822
2024-05-16,815H,台新屏東,0,30,-30,,490.5
2024-05-16,8440,摩根大通,217000,90000,127000,493.1751,494.7944
2024-05-16,8450,康和,9000,9000,0,494.8333,493.7778
2024-05-16,8451,康和延平,90000,1000,89000,491.5611,492.5
2024-05-16,845B,康和永和,0,23,-23,,491.0
2024-05-16,8560,新光,14353,33425,-19072,494.1344,493.1173
2024-05-16,8561,新光台中,8000,14668,-6668,495.875,494.7944
2024-05-16,8880,國泰綜合,220711,133001,87710,490.4526,495.0789
2024-05-16,8881,國泰高雄,125,2657,-2532,495.5,491.5672
2024-05-16,8882,國泰台中,4100,9520,-5420,493.9427,492.2499
2024-05-16,8888,國泰敦南,31165,60902,-29737,492.6386,496.0494
2024-05-16,8960,上海匯豐,16000,316000,-300000,494.5,491.3418
2024-05-16,9100,群益,150000,127000,23000,495.6633,495.7559
2024-05-16,9131,群益民權,2000,4000,-2000,487.5,493.0
2024-05-16,9138,群益中港,1000,1000,0,489.5,490.0
2024-05-16,913g,群益三重,0,1950,-1950,,497.2051
2024-05-16,9186,群益新竹,1000,4008,-3008,485.0,495.2325
2024-05-16,918M,群益嘉義,0,4000,-4000,,496.875
