date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-31,1038,土銀和平,0,20000,-20000,,100.0
2025-12-31,1440,美林,34000,25000,9000,99.2176,99.768
2025-12-31,1470,台灣摩根,51000,18000,33000,99.3451,99.7056
2025-12-31,1480,美商高盛,78000,65000,13000,98.7282,99.6723
2025-12-31,1560,港商野村,0,45000,-45000,,99.5222
2025-12-31,1650,瑞銀,38000,21000,17000,98.6026,99.7524
2025-12-31,5382,第一台中,0,45000,-45000,,99.5044
2025-12-31,5850,統一,1163,1022,141,99.858,99.6187
2025-12-31,5854,統一城中,9000,10000,-1000,99.4111,99.92
2025-12-31,585U,統一南京,21000,2000,19000,99.9667,99.7
2025-12-31,585c,統一仁愛,5000,5000,0,99.54,97.9
2025-12-31,592D,元富大昌,0,1000,-1000,,97.9
2025-12-31,592H,元富信義,9,6000,-5991,100.5,99.85
2025-12-31,592Q,元富敦南,0,10000,-10000,,99.5
2025-12-31,592a,元富松德,4619,9106,-4487,99.2411,99.285
2025-12-31,592y,元富花蓮,15000,0,15000,99.8333,
2025-12-31,6210,新百王,0,10000,-10000,,99.37
2025-12-31,700N,兆豐埔墘,5000,0,5000,99.84,
2025-12-31,700a,兆豐忠孝,12000,12000,0,99.6,98.6583
2025-12-31,700i,兆豐松德,0,16000,-16000,,99.5875
2025-12-31,7798,國票內壢,0,40000,-40000,,98.9175
2025-12-31,779Z,國票安和,1000,0,1000,101.5,
2025-12-31,8150,台新,22021,6020,16001,99.3594,100.299
2025-12-31,845B,康和永和,0,1000,-1000,,97.9
2025-12-31,8560,新光,11000,17000,-6000,99.4455,99.5471
2025-12-31,8561,新光台中,6100,8000,-1900,99.3721,98.75
2025-12-31,8562,新光高雄,13267,1000,12267,99.6176,99.3
2025-12-31,8881,國泰高雄,2020,9300,-7280,99.698,99.9032
2025-12-31,8882,國泰台中,3000,1500,1500,99.2,99.5333
2025-12-31,8888,國泰敦南,28732,17050,11682,99.169,98.7214
2025-12-31,9100,群益,11000,11000,0,98.5909,99.8091
2025-12-31,9131,群益民權,1000,1000,0,99.6,99.7
2025-12-31,9138,群益中港,0,2000,-2000,,98.9
2025-12-31,9183,群益高雄,0,87000,-87000,,99.6448
2025-12-31,9205,凱基三重,2000,1001,999,98.9,98.9009
2025-12-31,920A,凱基板橋,1000,0,1000,100.0,
2025-12-31,920D,凱基市府,2000,0,2000,99.5,
2025-12-31,9216,凱基信義,1000,0,1000,100.0,
2025-12-31,9227,凱基城中,7001,6000,1001,98.1716,99.0
2025-12-31,9268,凱基台北,162001,160000,2001,99.5142,99.9294
2025-12-31,9334,華南世貿,2000,1000,1000,99.3,98.6
2025-12-31,9386,華南東昇,17000,0,17000,99.5,
2025-12-31,9600,富邦,3000,4000,-1000,98.7667,100.2
2025-12-31,9604,富邦陽明,10000,6111,3889,99.42,99.0764
2025-12-31,9623,富邦台北,2000,2000,0,99.0,100.5
2025-12-31,962D,富邦新莊,1000,0,1000,99.3,
2025-12-31,9636,富邦中壢,13050,4000,9050,99.4092,99.95
2025-12-31,9647,富邦新竹,12010,13000,-990,98.7348,99.0
