date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-17,1021,合庫台中,1000,9220,-8220,90.3,90.077
2024-04-17,1110,台企銀,0,30000,-30000,,90.85
2024-04-17,1480,美商高盛亞,0,26000,-26000,,89.0731
2024-04-17,1560,港商野村,9000,20000,-11000,90.6222,89.815
2024-04-17,538D,第一金忠孝,7250,61800,-54550,90.6521,90.3057
2024-04-17,538E,第一金自由,14000,0,14000,90.4143,
2024-04-17,5850,統一,0,1,-1,,90.7
2024-04-17,592D,元富大昌,1000,0,1000,91.0,
2024-04-17,592a,元富松德,0,4403,-4403,,90.442
2024-04-17,6012,奔亞網路,0,85000,-85000,,90.4882
2024-04-17,7000,兆豐,0,20000,-20000,,90.375
2024-04-17,7005,兆豐台中港,100,50,50,89.3,91.4
2024-04-17,700X,兆豐永和,1000,0,1000,88.5,
2024-04-17,700b,兆豐中壢,0,50,-50,,92.1
2024-04-17,700f,兆豐鹿港,9000,0,9000,90.6889,
2024-04-17,779J,國票北高雄,1000,0,1000,88.5,
2024-04-17,8150,台新,15686,21000,-5314,90.7789,89.6905
2024-04-17,8440,摩根大通,12000,69000,-57000,91.1833,89.8333
2024-04-17,8560,新光,8000,9025,-1025,89.625,90.856
2024-04-17,8561,新光台中,50,0,50,91.0,
2024-04-17,8881,國泰高雄,1300,2000,-700,88.7,92.2
2024-04-17,8882,國泰台中,4250,0,4250,89.5624,
2024-04-17,8888,國泰敦南,3870,8000,-4130,90.418,90.1125
2024-04-17,9100,群益,1000,1000,0,88.5,91.2
2024-04-17,918M,群益嘉義,100,0,100,89.0,
2024-04-17,918e,群益大安,1000,0,1000,91.2,
2024-04-17,9217,凱基松山,1000,0,1000,91.0,
2024-04-17,921J,凱基土城,11000,0,11000,91.9455,
2024-04-17,9226,凱基汐止,8000,0,8000,89.3375,
2024-04-17,9229,凱基中山,2000,0,2000,88.6,
2024-04-17,9239,凱基市政,1000,0,1000,89.3,
2024-04-17,9257,凱基林口,1000,0,1000,90.2,
2024-04-17,9268,凱基台北,14000,53000,-39000,91.2357,89.7189
2024-04-17,9366,永昌豐原,12000,0,12000,91.2333,
2024-04-17,9604,富邦陽明,9050,0,9050,89.4204,
2024-04-17,9623,富邦台北,5000,2000,3000,89.52,91.9
2024-04-17,962D,富邦新莊,10,0,10,92.0,
2024-04-17,963L,富邦豐原,10000,0,10000,88.72,
2024-04-17,9647,富邦新竹,1010,1000,10,89.3238,92.2
2024-04-17,9658,富邦建國,3000,1000,2000,89.1333,91.8
2024-04-17,9659,富邦高雄,8000,0,8000,90.475,
2024-04-17,9666,富邦南屯,3000,0,3000,90.1,
2024-04-17,966F,富邦左營,1000,0,1000,88.7,
2024-04-17,9676,富邦仁愛,15,0,15,90.5,
2024-04-17,9692,富邦嘉義,1000,0,1000,90.2,
2024-04-17,9697,富邦虎尾,1000,0,1000,90.3,
2024-04-17,9800,元大,6000,4189,1811,89.7833,89.5792
2024-04-17,9812,元大台中,0,1000,-1000,,90.8
2024-04-17,981j,元大士林,0,1000,-1000,,92.2
2024-04-17,9833,元大敦化,2000,0,2000,92.2,
2024-04-17,983Z,元大鳳山,14000,0,14000,88.5857,
2024-04-17,985C,元大鳳中,10110,1000,9110,90.6088,90.6
2024-04-17,9863,元大和平,20,9000,-8980,89.7,90.8333
2024-04-17,9867,元大內湖民,8100,0,8100,91.4512,
2024-04-17,987A,元大楊梅,9000,0,9000,90.1,
2024-04-17,988B,元大桃園,1200,0,1200,89.05,
2024-04-17,9894,元大桃興,0,10000,-10000,,88.6
2024-04-17,9A98,永豐金大園,0,12000,-12000,,89.55
2024-04-17,9A9N,永豐金桃盛,0,10000,-10000,,88.5
2024-04-17,9A9X,永豐金竹科,1000,1000,0,90.1,88.5
2024-04-17,9A9h,永豐金台南,2000,0,2000,89.15,
2024-04-17,9A9x,永豐金桃園,0,1000,-1000,,91.8
2024-04-18,1020,合庫,0,35000,-35000,,89.2429
2024-04-18,1042,臺銀臺南,1020,7000,-5980,89.0,87.4286
2024-04-18,1110,台企銀,0,29000,-29000,,89.431
2024-04-18,1480,美商高盛亞,17000,0,17000,89.5176,
2024-04-18,1560,港商野村,20000,3000,17000,90.1,91.2333
2024-04-18,1650,星洲瑞銀,22000,1000,21000,90.0727,90.8
2024-04-18,538C,第一金光復,8000,0,8000,90.5,
2024-04-18,538E,第一金自由,11000,2000,9000,87.8182,90.3
2024-04-18,585A,統一基隆,2000,0,2000,89.9,
2024-04-18,592H,元富信義,1000,0,1000,86.5,
2024-04-18,6012,奔亞網路,0,20000,-20000,,88.945
2024-04-18,6620,口袋證券,0,6000,-6000,,89.5
2024-04-18,7005,兆豐台中港,1000,50,950,88.1,91.0
2024-04-18,700a,兆豐忠孝,1000,0,1000,88.6,
2024-04-18,700f,兆豐鹿港,7000,1000,6000,89.5714,89.1
2024-04-18,8150,台新,150,13000,-12850,87.5,88.2538
2024-04-18,8381,安泰大發,0,10000,-10000,,91.0
2024-04-18,8560,新光,2000,11000,-9000,90.0,88.9091
2024-04-18,8561,新光台中,100,0,100,89.3,
2024-04-18,8847,玉山台南,16000,0,16000,89.6188,
2024-04-18,8880,國泰綜合,6200,0,6200,88.6774,
2024-04-18,8881,國泰高雄,1000,0,1000,89.2,
2024-04-18,8882,國泰台中,1000,110,890,90.5,91.0
2024-04-18,8888,國泰敦南,2245,2100,145,89.5468,88.1524
2024-04-18,9100,群益,1000,1000,0,88.5,90.5
2024-04-18,9131,群益民權,0,3000,-3000,,88.8
2024-04-18,9186,群益新竹,2000,0,2000,89.65,
2024-04-18,918M,群益嘉義,50,0,50,87.4,
2024-04-18,918i,群益竹南,3000,0,3000,89.5,
2024-04-18,9205,凱基三重,50,0,50,87.4,
2024-04-18,9206,凱基高雄,0,10001,-10001,,89.9401
2024-04-18,9216,凱基信義,1000,0,1000,90.3,
2024-04-18,9217,凱基松山,0,2000,-2000,,90.4
2024-04-18,9226,凱基汐止,7000,0,7000,89.2714,
2024-04-18,9239,凱基市政,0,1000,-1000,,88.5
2024-04-18,9268,凱基台北,35000,10300,24700,90.1914,88.7427
2024-04-18,9300,華南永昌,0,5000,-5000,,91.0
2024-04-18,9604,富邦陽明,0,2000,-2000,,90.9
2024-04-18,9614,富邦基隆,0,13000,-13000,,90.7154
2024-04-18,9623,富邦台北,0,1000,-1000,,91.5
2024-04-18,9663,富邦敦南,20050,1000,19050,90.9781,90.0
2024-04-18,9666,富邦南屯,1000,0,1000,89.0,
2024-04-18,966F,富邦左營,5000,0,5000,88.5,
2024-04-18,9676,富邦仁愛,2000,0,2000,90.3,
2024-04-18,969C,富邦北港,0,1000,-1000,,89.2
2024-04-18,9800,元大,1000,950,50,89.3,91.2817
2024-04-18,980K,元大竹科,1000,0,1000,88.5,
2024-04-18,980Q,元大南崁,8000,0,8000,90.7,
2024-04-18,9862,元大南京,0,6000,-6000,,88.8
2024-04-18,9863,元大和平,50,2000,-1950,91.4,90.7
2024-04-18,9867,元大內湖民,7000,0,7000,88.6714,
2024-04-18,9A9X,永豐金竹科,1000,0,1000,89.0,
2024-04-18,9A9x,永豐金桃園,4,0,4,90.0,
2024-04-19,1020,合庫,0,5000,-5000,,88.56
2024-04-19,1480,美商高盛亞,5000,13000,-8000,88.4,87.8231
2024-04-19,1650,星洲瑞銀,25000,13000,12000,88.404,87.0154
2024-04-19,538C,第一金光復,8000,0,8000,87.925,
2024-04-19,585A,統一基隆,0,1000,-1000,,87.0
2024-04-19,585R,統一汐止,0,20000,-20000,,88.4
2024-04-19,592H,元富信義,0,1000,-1000,,87.0
2024-04-19,592a,元富松德,7075,0,7075,88.0198,
2024-04-19,6950,福勝,0,5000,-5000,,87.96
2024-04-19,7005,兆豐台中港,100,0,100,88.08,
2024-04-19,8150,台新,200,2000,-1800,88.0,87.45
2024-04-19,815A,台新高雄,0,10000,-10000,,88.44
2024-04-19,815B,台新台中,0,9000,-9000,,87.4111
2024-04-19,8560,新光,2000,7000,-5000,88.45,87.8286
2024-04-19,8561,新光台中,1050,0,1050,87.9667,
2024-04-19,8563,新光新竹,0,20000,-20000,,87.505
2024-04-19,884A,玉山士林,3000,8000,-5000,87.7,87.0
2024-04-19,8881,國泰高雄,3113,0,3113,88.4036,
2024-04-19,8882,國泰台中,2100,0,2100,89.0286,
