date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-11,1440,美林,42000,96000,-54000,78.4524,78.3885
2024-03-11,1470,台灣摩根,32000,7000,25000,78.5938,78.1143
2024-03-11,1480,美商高盛,33000,122000,-89000,78.5182,78.4295
2024-03-11,1560,港商野村,94000,9000,85000,78.7011,78.5667
2024-03-11,1650,瑞銀,100000,434000,-334000,78.415,78.5687
2024-03-11,5050,大展,18000,0,18000,78.4444,
2024-03-11,5850,統一,4001,5901,-1900,78.5,78.1828
2024-03-11,5854,統一城中,0,41000,-41000,,78.4488
2024-03-11,585D,統一新台中,16010,0,16010,78.7125,
2024-03-11,585b,統一內湖,31000,1000,30000,78.4903,78.9
2024-03-11,585c,統一仁愛,1000,1000,0,78.7,78.5
2024-03-11,5920,元富,1000,1000,0,79.0,78.6
2024-03-11,592D,元富大昌,21000,0,21000,78.9381,
2024-03-11,592H,元富信義,25,0,25,78.4,
2024-03-11,592a,元富松德,12000,1650,10350,78.6167,78.5298
2024-03-11,6915,德信和平,20000,0,20000,79.4,
2024-03-11,700S,兆豐大同,1000,160000,-159000,78.6,78.6069
2024-03-11,700X,兆豐永和,0,1000,-1000,,78.8
2024-03-11,700a,兆豐忠孝,0,2000,-2000,,79.3
2024-03-11,700h,兆豐三民,3000,25000,-22000,78.5667,78.82
2024-03-11,779X,國票中和,2000,0,2000,78.7,
2024-03-11,779Z,國票安和,5000,0,5000,78.9,
2024-03-11,779u,國票長城,0,180000,-180000,,77.9639
2024-03-11,8150,台新,14100,11000,3100,78.6241,78.5545
2024-03-11,8440,摩根大通,7000,62000,-55000,78.1714,78.5226
2024-03-11,8450,康和,2000,0,2000,77.4,
2024-03-11,8560,新光,23061,8700,14361,78.4308,78.7954
2024-03-11,8561,新光台中,16000,1000,15000,78.4188,78.6
2024-03-11,8710,陽信,0,22000,-22000,,79.0
2024-03-11,8881,國泰高雄,24003,21500,2503,78.1584,78.5256
2024-03-11,8882,國泰台中,8063,3000,5063,78.6644,78.4333
2024-03-11,8888,國泰敦南,29011,9390,19621,78.5437,78.66
2024-03-11,9100,群益,9000,9000,0,78.3778,78.1556
2024-03-11,9131,群益民權,0,1000,-1000,,78.9
2024-03-11,9138,群益中港,2000,1000,1000,78.0,78.9
2024-03-11,913g,群益三重,22000,20000,2000,78.6818,78.75
2024-03-11,918M,群益嘉義,1000,1000,0,78.7,79.2
2024-03-11,918e,群益大安,110000,0,110000,78.6091,
2024-03-11,9200,凱基,5000,50000,-45000,78.5,77.944
2024-03-11,9205,凱基三重,7000,1000,6000,78.5571,78.5
2024-03-11,920A,凱基板橋,22100,0,22100,78.6905,
2024-03-11,920D,凱基市府,3000,1000,2000,78.4333,78.9
2024-03-11,9216,凱基信義,18000,33000,-15000,78.8833,78.8636
2024-03-11,9217,凱基松山,0,2000,-2000,,78.3
2024-03-11,9229,凱基中山,2000,0,2000,78.8,
2024-03-11,9236,凱基虎尾,0,5000,-5000,,78.8
2024-03-11,9268,凱基台北,137000,68000,69000,78.6635,78.8147
2024-03-11,9300,華南永昌,19002,0,19002,78.8474,
2024-03-11,9326,華南南京,20000,3000,17000,78.525,78.2
2024-03-11,9334,華南世貿,2000,0,2000,78.45,
2024-03-11,9604,富邦陽明,15012,11000,4012,78.62,79.0091
2024-03-11,9623,富邦台北,1000,0,1000,78.6,
2024-03-11,962D,富邦新莊,2000,1000,1000,78.6,78.6
2024-03-11,9647,富邦新竹,6000,6000,0,78.4833,78.5
2024-03-11,9658,富邦建國,1000,6000,-5000,78.5,78.5667
2024-03-11,9666,富邦南屯,1000,1000,0,78.2,78.0
2024-03-11,966F,富邦左營,150,0,150,79.0,
2024-03-11,9676,富邦仁愛,11000,0,11000,78.4909,
2024-03-11,9692,富邦嘉義,12000,2000,10000,78.65,78.7
2024-03-11,9697,富邦虎尾,1001,0,1001,78.6,
2024-03-11,969C,富邦北港,4000,4000,0,77.75,78.725
2024-03-11,9800,元大,40000,25200,14800,78.4825,78.6095
2024-03-11,9812,元大台中,1000,0,1000,78.8,
2024-03-11,981R,元大竹山,20000,0,20000,78.475,
2024-03-11,981j,元大士林,4000,0,4000,78.5,
2024-03-11,9833,元大敦化,15,5,10,78.4,78.8
2024-03-11,9859,元大經國,3000,3000,0,78.3,78.9333
2024-03-11,9863,元大和平,1000,0,1000,78.9,
2024-03-11,9875,元大永寧,0,14000,-14000,,78.6
2024-03-11,988B,元大桃園,1000,0,1000,79.3,
2024-03-11,9A9X,永豐竹科,67,0,67,78.8776,
2024-03-11,9A9g,永豐內湖,1500,0,1500,78.7,
2024-03-11,9A9h,永豐台南,1000,0,1000,78.4,
2024-03-11,9A9x,永豐桃園,21000,1000,20000,78.7095,78.4
2024-03-12,1260,宏遠,1000,0,1000,81.0,
2024-03-12,1440,美林,0,133000,-133000,,80.094
2024-03-12,1470,台灣摩根,0,33000,-33000,,80.1121
2024-03-12,1480,美商高盛,93000,55000,38000,80.7656,80.3982
2024-03-12,1650,瑞銀,65000,180000,-115000,80.5354,80.0739
2024-03-12,5050,大展,0,15000,-15000,,80.0667
2024-03-12,5850,統一,17002,3307,13695,80.2823,81.4352
2024-03-12,5857,統一新竹,200,0,200,80.2,
2024-03-12,585A,統一基隆,1000,0,1000,80.7,
2024-03-12,5920,元富,1000,1000,0,80.8,80.2
2024-03-12,592D,元富大昌,0,1000,-1000,,80.8
2024-03-12,592H,元富信義,2000,10000,-8000,78.8,80.89
2024-03-12,592a,元富松德,3020,10000,-6980,80.6483,80.35
2024-03-12,592z,元富文心,71017,0,71017,81.4041,
2024-03-12,700N,兆豐埔墘,2000,2000,0,80.95,81.1
2024-03-12,700X,兆豐永和,0,2000,-2000,,80.75
2024-03-12,700h,兆豐三民,1000,18000,-17000,80.2,80.5222
2024-03-12,700r,兆豐寶成,1000,20000,-19000,81.5,80.05
2024-03-12,779X,國票中和,10000,35,9965,79.96,80.7286
2024-03-12,779Z,國票安和,15000,5000,10000,81.1,81.1
2024-03-12,779u,國票長城,0,45000,-45000,,79.1756
2024-03-12,8150,台新,9042,25000,-15958,80.8462,80.608
2024-03-12,8151,台新建北,24000,9000,15000,80.9458,80.5333
2024-03-12,8440,摩根大通,101000,23000,78000,80.6891,80.8565
2024-03-12,8450,康和,100000,0,100000,81.224,
2024-03-12,8560,新光,20021,33538,-13517,80.7398,81.0303
2024-03-12,8561,新光台中,5501,9000,-3499,80.1674,80.7778
2024-03-12,8881,國泰高雄,1121,0,1121,79.0353,
2024-03-12,8882,國泰台中,2000,3150,-1150,78.5,80.5825
2024-03-12,8888,國泰敦南,4275,18443,-14168,80.1064,80.4898
2024-03-12,9131,群益民權,11000,1000,10000,81.1182,79.3
2024-03-12,9138,群益中港,1000,1000,0,80.8,80.4
2024-03-12,913g,群益三重,0,2000,-2000,,80.35
2024-03-12,918M,群益嘉義,4000,4000,0,79.95,80.525
2024-03-12,918X,群益台北,41000,1000,40000,81.5805,80.5
2024-03-12,918e,群益大安,102000,122000,-20000,79.4029,80.2795
2024-03-12,918i,群益竹南,0,100,-100,,80.7
2024-03-12,918x,群益延平,210000,1000,209000,80.4262,81.6
2024-03-12,9205,凱基三重,1000,2000,-1000,81.1,81.0
2024-03-12,920A,凱基板橋,1000,19100,-18100,80.9,80.7372
2024-03-12,920D,凱基市府,0,3000,-3000,,80.8333
2024-03-12,9215,凱基高美,2000,23000,-21000,80.5,80.3391
2024-03-12,9216,凱基信義,0,1000,-1000,,80.5
2024-03-12,9236,凱基虎尾,5000,0,5000,80.3,
2024-03-12,9239,凱基市政,2000,1000,1000,80.8,81.6
2024-03-12,9268,凱基台北,123000,99000,24000,80.6894,79.7152
2024-03-12,9334,華南世貿,0,1000,-1000,,80.5
2024-03-12,9363,華南彰化,16004,0,16004,80.3874,
2024-03-12,9600,富邦,0,5000,-5000,,80.9
2024-03-12,9604,富邦陽明,8097,11012,-2915,80.1948,80.6822
2024-03-12,9623,富邦台北,2000,1028,972,80.5,80.7455
2024-03-12,962D,富邦新莊,1001,0,1001,80.6979,
2024-03-12,9647,富邦新竹,1000,1000,0,81.0,81.1
2024-03-12,9655,富邦板橋,300,15000,-14700,80.7,80.84
2024-03-12,9658,富邦建國,10000,14052,-4052,79.16,80.3848
2024-03-12,9666,富邦南屯,2000,1005,995,80.25,80.797
2024-03-12,966F,富邦左營,1000,1000,0,80.9,81.0
2024-03-12,9676,富邦仁愛,1100,7100,-6000,78.4364,80.7944
2024-03-12,9692,富邦嘉義,1020,0,1020,79.7255,
2024-03-12,9697,富邦虎尾,0,1000,-1000,,80.5
2024-03-12,969C,富邦北港,4000,3000,1000,80.55,80.6
2024-03-12,9800,元大,38000,55055,-17055,80.1053,80.7598
2024-03-12,980K,元大竹科,2000,1000,1000,80.8,81.0
2024-03-12,981j,元大士林,3000,4000,-1000,80.8667,80.7
2024-03-12,9859,元大經國,0,4000,-4000,,80.65
2024-03-12,9863,元大和平,0,1000,-1000,,80.3
2024-03-12,9875,元大永寧,0,1000,-1000,,80.2
2024-03-12,988B,元大桃園,1050,3000,-1950,80.6857,80.2333
2024-03-12,9891,元大永和,1000,16000,-15000,79.7,79.9188
2024-03-12,9A00,永豐金,58561,14000,44561,80.5282,80.9143
2024-03-12,9A9R,永豐信義,140000,0,140000,81.2114,
2024-03-12,9A9X,永豐竹科,100,1000,-900,80.8,81.0
2024-03-12,9A9g,永豐內湖,1000,4999,-3999,81.1,81.2401
2024-03-12,9A9x,永豐桃園,2050,2000,50,80.8049,80.8
2024-03-13,1260,宏遠,1000,2000,-1000,79.2,79.95
2024-03-13,1440,美林,27000,193000,-166000,81.6074,79.9456
2024-03-13,1480,美商高盛,13000,116000,-103000,80.4923,79.7586
2024-03-13,1560,港商野村,4000,73000,-69000,79.75,80.5479
2024-03-13,1650,瑞銀,16000,128000,-112000,80.2312,79.8703
2024-03-13,5850,統一,13000,15441,-2441,79.2615,80.178
2024-03-13,5854,統一城中,1000,1000,0,80.0,79.5
2024-03-13,585A,統一基隆,1000,0,1000,82.1,
2024-03-13,585b,統一內湖,57000,30000,27000,79.6333,81.7133
2024-03-13,585c,統一仁愛,5000,5000,0,79.68,80.2
2024-03-13,592D,元富大昌,13000,0,13000,79.1231,
2024-03-13,592H,元富信義,2000,25,1975,79.6,81.448
2024-03-13,592a,元富松德,4513,4020,493,79.7093,79.8208
2024-03-13,592z,元富文心,0,70000,-70000,,81.7
