date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-16,103A,土銀建國,0,16000,-16000,,53.1375
2024-05-16,1440,美林,68000,7000,61000,53.1382,53.0714
2024-05-16,1650,瑞銀,38000,11000,27000,53.0211,53.2
2024-05-16,5850,統一,0,2000,-2000,,53.2
2024-05-16,585c,統一仁愛,0,5000,-5000,,53.24
2024-05-16,592D,元富大昌,24,0,24,53.1,
2024-05-16,592G,元富新竹,0,12000,-12000,,53.1333
2024-05-16,592H,元富信義,1000,0,1000,53.1,
2024-05-16,592Y,元富埔里,14000,0,14000,53.2,
2024-05-16,592a,元富松德,551,1000,-449,53.0,52.9
2024-05-16,6115,中銀台北,10000,0,10000,53.2,
2024-05-16,7036,致和高雄,0,10000,-10000,,53.1
2024-05-16,8150,台新,35000,0,35000,53.2029,
2024-05-16,8440,摩根大通,42000,14000,28000,53.2,53.0214
2024-05-16,8520,中農,0,13000,-13000,,53.2154
2024-05-16,8560,新光,2000,1000,1000,53.15,53.2
2024-05-16,8561,新光台中,0,2000,-2000,,53.05
2024-05-16,8711,陽信石牌,43000,0,43000,53.1512,
2024-05-16,8848,玉山嘉義,10000,0,10000,53.26,
2024-05-16,8881,國泰高雄,0,1000,-1000,,53.1
2024-05-16,8888,國泰敦南,5031,12000,-6969,53.1982,53.075
2024-05-16,9100,群益,1000,0,1000,53.0,
2024-05-16,910D,群益市府,0,26000,-26000,,53.1423
2024-05-16,9184,群益台中,0,30000,-30000,,53.2767
2024-05-16,918s,群益丹鳳,1000,34000,-33000,53.1,53.2
2024-05-16,9205,凱基三重,0,1000,-1000,,53.2
2024-05-16,920D,凱基市府,0,1000,-1000,,53.2
2024-05-16,920W,凱基大里,0,40000,-40000,,53.1725
2024-05-16,9216,凱基信義,10000,0,10000,53.2,
2024-05-16,9217,凱基松山,5000,0,5000,53.1,
2024-05-16,9226,凱基汐止,0,17000,-17000,,53.2235
2024-05-16,9229,凱基中山,0,1000,-1000,,53.2
2024-05-16,9239,凱基市政,20000,0,20000,53.135,
2024-05-16,9268,凱基台北,50000,28000,22000,53.138,53.0429
2024-05-16,9334,華南世貿,0,2000,-2000,,52.8
2024-05-16,9647,富邦新竹,30000,0,30000,53.26,
2024-05-16,9663,富邦敦南,10000,0,10000,53.15,
2024-05-16,9676,富邦仁愛,7000,2000,5000,53.1286,53.15
2024-05-16,9692,富邦嘉義,5000,23000,-18000,53.14,53.2087
2024-05-16,9800,元大,4000,4000,0,53.075,53.125
2024-05-16,981F,元大福營,0,46000,-46000,,53.0065
2024-05-16,9859,元大經國,0,2000,-2000,,53.2
2024-05-16,9863,元大和平,25,0,25,53.1,
2024-05-16,988B,元大桃園,0,2000,-2000,,53.2
2024-05-16,9A9D,永豐忠孝,30000,0,30000,53.2433,
