date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-18,1260,宏遠,0,7000,-7000,,36.0
2026-05-18,126D,宏遠台南,4000,0,4000,35.9375,
2026-05-18,1440,美林證券,7000,0,7000,35.5,
2026-05-18,1560,港商野村,7000,0,7000,35.3714,
2026-05-18,5850,統一,1388,1165,223,36.1209,35.2373
2026-05-18,585A,統一基隆,0,1000,-1000,,35.6
2026-05-18,585g,統一平鎮,5000,0,5000,35.25,
2026-05-18,700h,兆豐三民,5000,0,5000,35.6,
2026-05-18,779Z,國票安和,0,3000,-3000,,35.95
2026-05-18,8560,新光,200,2000,-1800,35.3122,36.0
2026-05-18,8561,新光台中,8000,4000,4000,35.6,36.0
2026-05-18,8847,玉山台南,1000,5000,-4000,34.8,35.54
2026-05-18,8881,國泰高雄,1,0,1,36.0,
2026-05-18,8882,國泰台中,1,2200,-2199,36.65,34.9409
2026-05-18,8888,國泰敦南,3000,202,2798,35.5333,34.95
2026-05-18,9100,群益,1326,1045,281,34.8869,35.4957
2026-05-18,913g,群益三重,1000,0,1000,35.65,
2026-05-18,9187,群益彰化,17000,1000,16000,35.4941,36.55
2026-05-18,918z,群益宜蘭,0,3000,-3000,,34.85
2026-05-18,9268,凱基台北,26041,12000,14041,35.4402,35.6583
2026-05-18,9300,華南永昌,5000,4,4996,34.86,35.775
2026-05-18,9309,永昌古亭,0,5000,-5000,,35.67
2026-05-18,9327,永昌斗六,0,13000,-13000,,35.0692
2026-05-18,9604,富邦陽明,6000,0,6000,35.925,
2026-05-18,9623,富邦台北,1000,2000,-1000,35.75,35.9
2026-05-18,9636,富邦中壢,0,10000,-10000,,35.5
2026-05-18,9647,富邦新竹,0,64800,-64800,,35.2225
2026-05-18,9800,元大,11000,11001,-1,35.1318,35.6138
2026-05-18,9812,元大台中,1000,0,1000,35.8,
2026-05-18,981S,元大崇德,20000,3000,17000,35.5,36.55
2026-05-18,981j,元大士林,0,1,-1,,37.9
2026-05-18,9833,元大敦化,5000,0,5000,35.8,
2026-05-18,9867,元大內湖民,0,3000,-3000,,35.4
2026-05-18,9A9J,永豐金板新,3000,0,3000,35.8667,
2026-05-18,9B1y,台新中壢,6000,0,6000,35.25,
2026-05-18,9B2A,台新緯城,3000,0,3000,35.7,
2026-05-18,9B2D,台新大昌,4000,0,4000,35.875,
2026-05-19,1042,臺銀臺南,0,4000,-4000,,35.85
2026-05-19,1260,宏遠,0,5000,-5000,,35.7
2026-05-19,1440,美林證券,0,5000,-5000,,35.82
2026-05-19,5385,第一金桃園,5000,0,5000,35.5,
2026-05-19,5850,統一,32,389,-357,35.3,35.8618
2026-05-19,5852,統一敦南,0,7000,-7000,,35.3786
2026-05-19,6160,中國信託證,2000,0,2000,35.4,
2026-05-19,6162,中信託忠孝,10000,0,10000,35.9,
2026-05-19,6464,大昌新店,0,2200,-2200,,35.9455
2026-05-19,700a,兆豐忠孝,1000,0,1000,35.55,
2026-05-19,700h,兆豐三民,5000,0,5000,35.52,
2026-05-19,779Z,國票安和,0,3000,-3000,,35.5333
2026-05-19,8560,新光,1100,0,1100,35.7091,
2026-05-19,8563,新光新竹,0,2000,-2000,,36.8
2026-05-19,8847,玉山台南,0,3000,-3000,,35.4667
2026-05-19,8882,國泰台中,0,100,-100,,35.85
2026-05-19,8888,國泰敦南,1000,4301,-3301,35.3,35.3502
2026-05-19,9100,群益,0,1,-1,,36.0
2026-05-19,9135,群益東大,6000,0,6000,35.85,
2026-05-19,913g,群益三重,1000,0,1000,35.95,
2026-05-19,9187,群益彰化,10000,1000,9000,35.5,35.6
2026-05-19,9205,凱基三重,0,1,-1,,35.35
2026-05-19,921E,凱基三峽,26000,0,26000,35.7981,
2026-05-19,9268,凱基台北,7000,20000,-13000,35.8429,35.945
2026-05-19,9327,永昌斗六,0,16000,-16000,,35.5938
2026-05-19,9604,富邦陽明,0,1000,-1000,,35.9
2026-05-19,961R,富邦南員林,2000,0,2000,36.8,
