date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-08-14,1260,宏遠,0,3000,-3000,,18.35
2025-08-14,1380,台灣匯立,49000,0,49000,18.2429,
2025-08-14,1440,美林,23000,6000,17000,18.187,18.225
2025-08-14,1480,美商高盛,173000,15000,158000,18.2373,18.2233
2025-08-14,1560,港商野村,0,62000,-62000,,18.2863
2025-08-14,5850,統一,45,2000,-1955,18.2,18.25
2025-08-14,5856,統一台中,19000,0,19000,18.1842,
2025-08-14,585A,統一基隆,0,1000,-1000,,18.3
2025-08-14,5925,元富台中,0,15000,-15000,,18.15
2025-08-14,592E,元富城中,100000,0,100000,18.375,
2025-08-14,592G,元富新竹,35000,0,35000,18.2614,
2025-08-14,592H,元富信義,0,15000,-15000,,18.1
2025-08-14,592N,元富虎尾,1000,43000,-42000,18.35,18.2605
2025-08-14,592a,元富松德,3060,10179,-7119,18.2938,18.2
2025-08-14,7001,兆豐嘉義,0,91000,-91000,,18.3099
2025-08-14,700a,兆豐忠孝,0,6000,-6000,,18.3167
2025-08-14,700h,兆豐三民,56000,0,56000,18.3179,
2025-08-14,779Z,國票安和,2000,40000,-38000,18.4,18.225
2025-08-14,779u,國票長城,0,2000,-2000,,18.275
2025-08-14,8150,台新,61000,22000,39000,18.3082,18.1523
2025-08-14,8440,摩根大通,191000,19000,172000,18.2223,18.3289
2025-08-14,845E,康和澎湖,0,20000,-20000,,18.3
2025-08-14,8560,新光,17100,9000,8100,18.2383,18.3222
2025-08-14,8561,新光台中,300,10,290,18.25,18.15
2025-08-14,8846,玉山板橋,25000,4000,21000,18.13,18.3
2025-08-14,8881,國泰高雄,2000,305,1695,18.3,18.15
2025-08-14,8882,國泰台中,0,3000,-3000,,18.2833
2025-08-14,8888,國泰敦南,5436,16060,-10624,18.2013,18.1969
2025-08-14,9100,群益,2000,0,2000,18.15,
2025-08-14,9131,群益民權,15,96,-81,18.25,18.25
2025-08-14,913g,群益三重,0,2000,-2000,,18.4
2025-08-14,9205,凱基三重,0,4000,-4000,,18.3
2025-08-14,920D,凱基市府,0,10000,-10000,,18.3
2025-08-14,9217,凱基松山,1000,0,1000,18.15,
2025-08-14,9234,凱基竹北,100000,11000,89000,18.4,18.3364
2025-08-14,9257,凱基林口,0,4000,-4000,,18.2625
2025-08-14,9268,凱基台北,320000,147000,173000,18.2517,18.3289
2025-08-14,9604,富邦陽明,3000,1000,2000,18.2667,18.3
2025-08-14,9623,富邦台北,4000,20000,-16000,18.3,18.285
2025-08-14,9647,富邦新竹,0,10000,-10000,,18.35
2025-08-14,9658,富邦建國,10,1000,-990,18.1,18.25
2025-08-14,9666,富邦南屯,0,7000,-7000,,18.25
2025-08-14,9676,富邦仁愛,0,7000,-7000,,18.25
2025-08-14,9677,富邦三重,0,30000,-30000,,18.3417
2025-08-14,9692,富邦嘉義,0,6000,-6000,,18.275
2025-08-14,9697,富邦虎尾,0,2000,-2000,,18.3
2025-08-14,969C,富邦北港,2000,0,2000,18.25,
2025-08-14,9800,元大,30000,24008,5992,18.2433,18.2855
2025-08-14,980K,元大竹科,4193,10000,-5807,18.3,18.11
2025-08-14,9814,元大大益,103000,4000,99000,18.2961,18.2875
2025-08-14,981R,元大竹山,0,51010,-51010,,18.2941
2025-08-14,981j,元大士林,2000,0,2000,18.275,
2025-08-14,9833,元大敦化,7000,0,7000,18.35,
2025-08-14,983B,元大林森,0,2000,-2000,,18.35
2025-08-14,9863,元大和平,14000,34000,-20000,18.0607,18.2515
2025-08-14,988B,元大桃園,2000,1000,1000,18.3,18.3
2025-08-14,989U,元大大甲,2000,32000,-30000,18.275,18.3312
2025-08-14,989j,元大樹林,4000,30000,-26000,18.35,18.2967
2025-08-14,9A91,永豐松山,0,27000,-27000,,18.2
2025-08-14,9A9P,永豐竹北,13000,33000,-20000,18.25,18.35
2025-08-14,9A9X,永豐竹科,0,7000,-7000,,18.3214
2025-08-14,9A9h,永豐台南,3000,3000,0,18.1667,18.3
2025-08-14,9A9x,永豐桃園,0,1000,-1000,,18.3
2025-08-15,1032,土銀台南,0,165000,-165000,,19.0194
2025-08-15,104C,臺銀高雄,37000,191000,-154000,19.2405,19.534
2025-08-15,1260,宏遠,5000,24000,-19000,19.6,19.4083
2025-08-15,1440,美林,291000,74000,217000,19.2991,19.6277
2025-08-15,1480,美商高盛,528000,110000,418000,19.1921,19.5091
2025-08-15,1560,港商野村,240000,81000,159000,19.2971,19.8272
2025-08-15,1650,瑞銀,215000,0,215000,19.3672,
2025-08-15,5850,統一,34946,35000,-54,19.4971,19.2871
2025-08-15,5854,統一城中,40000,220000,-180000,19.65,19.2559
2025-08-15,585A,統一基隆,4000,3000,1000,19.8,18.6167
2025-08-15,585c,統一仁愛,1000,1000,0,19.4,19.5
2025-08-15,5925,元富台中,8000,4000,4000,19.7875,19.5125
2025-08-15,592D,元富大昌,18000,3000,15000,19.5611,19.7
2025-08-15,592E,元富城中,145000,0,145000,18.7259,
2025-08-15,592H,元富信義,5000,10000,-5000,19.5,19.05
2025-08-15,592I,元富嘉義,1000,81000,-80000,19.4,19.2525
2025-08-15,592a,元富松德,16633,3060,13573,19.1069,19.3885
2025-08-15,700N,兆豐埔墘,0,5000,-5000,,18.85
2025-08-15,700V,兆豐新竹,66000,4000,62000,19.8288,19.4625
2025-08-15,700X,兆豐永和,0,10000,-10000,,19.65
2025-08-15,700a,兆豐忠孝,7000,11000,-4000,19.5857,19.3455
2025-08-15,700b,兆豐中壢,2000,0,2000,19.85,
2025-08-15,779D,國票台南,98000,10000,88000,19.6469,19.1
2025-08-15,779Z,國票安和,2000,0,2000,19.8,
2025-08-15,779c,國票敦北,35,0,35,19.9971,
2025-08-15,779u,國票長城,51000,4000,47000,18.5951,19.1
2025-08-15,8150,台新,25000,131000,-106000,19.73,19.3305
2025-08-15,8159,台新台南,3000,70250,-67250,19.6833,19.7505
2025-08-15,815H,台新屏東,0,7000,-7000,,19.1929
2025-08-15,8440,摩根大通,481000,173000,308000,19.2976,19.4159
2025-08-15,845B,康和永和,0,5000,-5000,,19.16
2025-08-15,8560,新光,84000,83000,1000,19.3214,19.3271
2025-08-15,8561,新光台中,29000,10500,18500,19.2121,19.4429
2025-08-15,8881,國泰高雄,20000,33785,-13785,19.3875,19.2799
2025-08-15,8882,國泰台中,18000,20046,-2046,19.4778,19.4606
2025-08-15,8888,國泰敦南,107953,146559,-38606,19.6236,19.224
2025-08-15,9100,群益,68050,25500,42550,19.0674,19.5382
2025-08-15,9131,群益民權,1000,1034,-34,19.75,19.1434
2025-08-15,9138,群益中港,0,2000,-2000,,18.45
2025-08-15,913E,群益基隆,31047,111000,-79953,19.307,19.1757
2025-08-15,913g,群益三重,1000,3000,-2000,19.7,18.4
2025-08-15,9186,群益新竹,15000,0,15000,19.1,
2025-08-15,918M,群益嘉義,0,2000,-2000,,19.65
2025-08-15,918X,群益台北,0,40,-40,,19.35
2025-08-15,918e,群益大安,50000,40,49960,19.7,19.5
2025-08-15,918i,群益竹南,0,10058,-10058,,19.3915
2025-08-15,9205,凱基三重,33000,6000,27000,19.6227,18.7083
2025-08-15,920A,凱基板橋,0,5365,-5365,,19.184
2025-08-15,920D,凱基市府,0,3000,-3000,,19.7167
2025-08-15,9216,凱基信義,3000,2000,1000,19.8167,19.8
2025-08-15,9217,凱基松山,11000,3000,8000,19.3864,19.4
2025-08-15,9227,凱基城中,1000,0,1000,19.15,
2025-08-15,9229,凱基中山,44000,7000,37000,19.3227,19.45
2025-08-15,9234,凱基竹北,3000,108000,-105000,19.3,19.5458
2025-08-15,9236,凱基虎尾,32000,1000,31000,19.3672,19.7
2025-08-15,9239,凱基市政,23000,3271,19729,19.1478,19.2456
2025-08-15,9257,凱基林口,0,13000,-13000,,19.0769
2025-08-15,9268,凱基台北,631000,777000,-146000,19.1045,19.4637
2025-08-15,9600,富邦,7000,6000,1000,19.4714,19.8167
2025-08-15,9604,富邦陽明,3000,37000,-34000,18.9167,19.4459
2025-08-15,9623,富邦台北,10000,32000,-22000,19.46,18.9203
2025-08-15,962D,富邦新莊,3000,7000,-4000,19.6833,19.2571
2025-08-15,9647,富邦新竹,10000,13000,-3000,19.9,19.4654
2025-08-15,9658,富邦建國,4000,10400,-6400,19.45,19.7346
2025-08-15,9666,富邦南屯,33100,49000,-15900,19.1459,18.9755
2025-08-15,966F,富邦左營,8000,3000,5000,19.6188,19.75
2025-08-15,9676,富邦仁愛,3167,8000,-4833,19.5576,19.7938
2025-08-15,9692,富邦嘉義,2000,135000,-133000,19.6,19.0274
2025-08-15,9697,富邦虎尾,10000,2000,8000,19.315,19.6
2025-08-15,969C,富邦北港,0,23000,-23000,,19.1348
2025-08-15,9800,元大,114070,106781,7289,19.236,19.337
2025-08-15,980K,元大竹科,6000,8193,-2193,19.3917,19.5465
