date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-09-09,103A,土銀建國,10000,0,10000,50.04,
2024-09-09,1118,台企銀豐原,11000,0,11000,49.4727,
2024-09-09,1470,摩根士丹利,3000,41000,-38000,49.1667,49.3988
2024-09-09,1560,港商野村,1000,14000,-13000,49.3,49.3179
2024-09-09,1650,星洲瑞銀,147000,126000,21000,49.6357,49.5067
2024-09-09,538Y,第一金中壢,1000,1000,0,49.1,49.5
2024-09-09,5854,統一城中,2001,6000,-3999,49.1749,48.8
2024-09-09,5857,統一新竹,1000,5000,-4000,49.6,49.7
2024-09-09,585A,統一基隆,5000,0,5000,49.46,
2024-09-09,5925,元富台中,0,2000,-2000,,49.425
2024-09-09,592D,元富大昌,0,45,-45,,49.3
2024-09-09,592H,元富信義,3000,2000,1000,49.1167,49.875
2024-09-09,592a,元富松德,1082,359,723,49.1423,49.6084
2024-09-09,611A,台中銀豐原,0,50000,-50000,,49.038
2024-09-09,7005,兆豐台中港,2000,0,2000,49.45,
2024-09-09,700N,兆豐埔墘,0,1000,-1000,,49.35
2024-09-09,700a,兆豐忠孝,3000,2000,1000,49.65,50.0
2024-09-09,779J,國票北高雄,1000,0,1000,49.45,
2024-09-09,779X,國票中和,2000,0,2000,50.4,
2024-09-09,779Z,國票安和,2000,1000,1000,49.25,49.1
2024-09-09,779u,國票長城,3000,0,3000,49.3,
2024-09-09,8150,台新,5000,19000,-14000,50.01,49.2421
2024-09-09,815H,台新屏東,2000,0,2000,49.5,
2024-09-09,8450,康和,0,1000,-1000,,49.1
2024-09-09,8455,康和臺中,23000,13000,10000,49.637,49.3423
2024-09-09,845U,康和台北,5000,0,5000,49.4,
2024-09-09,8560,新光,3159,3000,159,48.7353,49.6
2024-09-09,8561,新光台中,5000,1129,3871,49.68,49.4229
2024-09-09,8713,陽信高雄,13000,0,13000,49.2385,
2024-09-09,8846,玉山板橋,3000,15000,-12000,49.1667,50.0267
2024-09-09,884B,玉山台中,18000,2000,16000,49.1444,49.875
2024-09-09,8881,國泰高雄,2000,2000,0,48.85,49.85
2024-09-09,8882,國泰台中,1000,2000,-1000,49.5,49.35
2024-09-09,8888,國泰敦南,21465,40113,-18648,49.3769,49.3523
2024-09-09,9100,群益,4000,3000,1000,48.75,49.55
2024-09-09,9103,群益松山,10000,0,10000,49.8,
2024-09-09,910D,群益市府,0,10000,-10000,,49.9
2024-09-09,9131,群益民權,1000,0,1000,49.0,
2024-09-09,9186,群益新竹,3000,2000,1000,49.3833,49.5
2024-09-09,918s,群益丹鳳,11000,0,11000,49.3545,
2024-09-09,9205,凱基三重,3000,2000,1000,49.4667,49.4
2024-09-09,9208,凱基桃園,22000,2000,20000,49.4409,49.325
2024-09-09,920A,凱基板橋,2000,2000,0,49.6,49.4
2024-09-09,920C,凱基雙和,22000,0,22000,49.3977,
2024-09-09,9227,凱基城中,1000,0,1000,49.0,
2024-09-09,9239,凱基市政,1000,0,1000,49.4,
2024-09-09,9268,凱基台北,20000,149000,-129000,49.4375,49.4903
2024-09-09,9604,富邦陽明,7000,4000,3000,49.5571,49.375
2024-09-09,9623,富邦台北,3000,6000,-3000,49.2667,49.0
2024-09-09,962D,富邦新莊,1000,1000,0,49.35,50.3
2024-09-09,9636,富邦中壢,2050,37000,-34950,49.7829,48.7284
2024-09-09,9647,富邦新竹,1000,2000,-1000,49.0,49.15
2024-09-09,9658,富邦建國,5000,5000,0,49.62,49.46
2024-09-09,9659,富邦高雄,32000,0,32000,49.4234,
2024-09-09,9666,富邦南屯,0,840,-840,,48.95
2024-09-09,9676,富邦仁愛,2000,12000,-10000,49.375,49.7083
2024-09-09,969C,富邦北港,4000,0,4000,50.1,
2024-09-09,9800,元大,53000,53045,-45,49.5066,49.7799
2024-09-09,9812,元大台中,1000,1000,0,49.45,49.4
2024-09-09,981j,元大士林,10000,0,10000,49.0,
2024-09-09,9833,元大敦化,0,50,-50,,49.35
2024-09-09,9863,元大和平,0,1000,-1000,,49.45
2024-09-09,988B,元大桃園,1000,1000,0,50.2,49.5
2024-09-09,989L,元大成功,13000,1000,12000,49.8885,49.5
2024-09-09,989Q,元大汐止,21000,0,21000,48.981,
2024-09-09,9A9J,永豐金板新,10000,0,10000,49.525,
2024-09-09,9A9g,永豐金內湖,0,72,-72,,49.4993
2024-09-09,9A9h,永豐金台南,13000,13000,0,49.3038,49.6423
2024-09-09,9A9x,永豐金桃園,11000,3000,8000,49.15,49.45
