date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-05,9138,群益中港,1030,20,1010,72.7117,73.3
2023-12-05,913g,群益三重,6000,0,6000,72.65,
2023-12-05,9186,群益新竹,1000,0,1000,72.6,
2023-12-05,9187,群益彰化,3100,29000,-25900,72.5419,72.5931
2023-12-05,918e,群益大安,1000,1000,0,72.5,73.3
2023-12-05,918i,群益竹南,3000,0,3000,72.5667,
2023-12-05,9205,凱基三重,2000,5000,-3000,72.7,72.6
2023-12-05,9207,凱基永和,1200,0,1200,72.5667,
2023-12-05,920A,凱基板橋,11000,10000,1000,73.2364,72.5
2023-12-05,920D,凱基市府,6000,2000,4000,72.7167,73.3
2023-12-05,9216,凱基信義,5000,0,5000,72.66,
2023-12-05,9217,凱基松山,1000,2000,-1000,72.8,73.2
2023-12-05,921F,凱基天母,51000,4000,47000,72.6765,72.6
2023-12-05,9227,凱基城中,2000,0,2000,72.5,
2023-12-05,9234,凱基竹北,40000,8000,32000,72.545,73.15
2023-12-05,9239,凱基市政,4010,0,4010,72.6509,
2023-12-05,9257,凱基林口,1000,0,1000,72.7,
2023-12-05,9268,凱基台北,28015,354000,-325985,72.593,72.7723
2023-12-05,9334,華南世貿,0,1000,-1000,,72.7
2023-12-05,9377,華南虎尾,18000,0,18000,72.6778,
2023-12-05,9600,富邦,50,3000,-2950,72.7,72.6
2023-12-05,9604,富邦陽明,2130,2000,130,72.8174,72.9
2023-12-05,9623,富邦台北,8410,11000,-2590,72.681,72.8455
2023-12-05,962D,富邦新莊,70,0,70,72.8,
2023-12-05,962G,富邦斗六,41000,10000,31000,72.5024,73.1
2023-12-05,9647,富邦新竹,5000,15000,-10000,72.6,72.92
2023-12-05,9658,富邦建國,18000,0,18000,72.65,
2023-12-05,9666,富邦南屯,2000,0,2000,72.7,
2023-12-05,966F,富邦左營,0,1000,-1000,,72.5
2023-12-05,9676,富邦仁愛,10015,5000,5015,72.7301,72.7
2023-12-05,9692,富邦嘉義,10,2000,-1990,73.1,72.7
2023-12-05,9697,富邦虎尾,1000,0,1000,73.3,
2023-12-05,969C,富邦北港,16000,0,16000,72.6375,
2023-12-05,9800,元大,32000,171500,-139500,72.9375,72.6318
2023-12-05,980K,元大竹科,2530,3000,-470,72.7217,72.7333
2023-12-05,9812,元大台中,0,1000,-1000,,72.6
2023-12-05,981K,元大林園,30000,0,30000,72.6,
2023-12-05,981j,元大士林,8000,1000,7000,72.625,72.6
2023-12-05,982C,元大六合,1,56000,-55999,72.9,72.6107
2023-12-05,9833,元大敦化,10000,1000,9000,72.67,73.3
2023-12-05,983B,元大林森,1000,21000,-20000,72.8,72.7905
2023-12-05,9859,元大經國,10000,2000,8000,73.01,72.5
2023-12-05,9875,元大永寧,70,0,70,72.7,
2023-12-05,988B,元大桃園,6000,0,6000,72.6167,
2023-12-05,9897,元大土城,0,20000,-20000,,72.6
2023-12-05,989N,元大內湖,59070,2000,57070,72.6426,73.25
2023-12-05,9A9P,永豐竹北,2107,30000,-27893,72.7952,72.5
2023-12-05,9A9X,永豐竹科,8055,1000,7055,72.9372,72.8
2023-12-05,9A9g,永豐內湖,6019,0,6019,73.0821,
2023-12-05,9A9h,永豐台南,3000,1000,2000,73.2667,72.7
2023-12-05,9A9x,永豐桃園,2062,4998,-2936,72.5066,73.0401
2023-12-06,1260,宏遠,5000,0,5000,73.6,
2023-12-06,1440,美林,288000,22000,266000,73.8597,73.5455
2023-12-06,1470,台灣摩根,70000,26000,44000,73.8443,73.5654
2023-12-06,1480,美商高盛,242000,31000,211000,73.9066,73.5935
2023-12-06,1560,港商野村,115000,0,115000,73.5948,
2023-12-06,1570,港商法興,0,92000,-92000,,73.8174
2023-12-06,1650,瑞銀,565000,64000,501000,73.7982,73.7969
2023-12-06,5850,統一,14000,24000,-10000,73.8714,73.7333
2023-12-06,5854,統一城中,3200,1000,2200,73.875,73.7
2023-12-06,5855,統一台南,45000,2018,42982,73.5778,73.7496
2023-12-06,5857,統一新竹,3500,3000,500,73.4571,73.8333
2023-12-06,585A,統一基隆,5000,10000,-5000,74.2,73.6
2023-12-06,585b,統一內湖,200,79000,-78800,73.5,73.9684
2023-12-06,585c,統一仁愛,1000,0,1000,74.0,
2023-12-06,5920,元富,0,43000,-43000,,74.2
2023-12-06,5925,元富台中,1010,0,1010,74.195,
2023-12-06,592D,元富大昌,0,10000,-10000,,74.0
2023-12-06,592H,元富信義,0,3000,-3000,,73.8333
2023-12-06,592a,元富松德,5907,1000,4907,73.8388,73.8
2023-12-06,700X,兆豐永和,1000,0,1000,74.3,
2023-12-06,700a,兆豐忠孝,1100,9800,-8700,74.3,73.7531
2023-12-06,700b,兆豐中壢,2000,0,2000,73.7,
2023-12-06,779Z,國票安和,10000,28000,-18000,73.2,73.6929
2023-12-06,779n,國票南京,32000,1000,31000,73.8,73.7
2023-12-06,8150,台新,7000,139000,-132000,73.6143,73.9029
2023-12-06,8157,台新左楠,41070,5000,36070,73.9971,73.9
2023-12-06,815H,台新屏東,10000,1000,9000,73.7,73.8
2023-12-06,8440,摩根大通,254000,11000,243000,73.7665,73.6182
2023-12-06,8450,康和,1000,1000,0,73.7,73.7
2023-12-06,8560,新光,28108,43600,-15492,73.6573,73.9275
2023-12-06,8561,新光台中,16200,22000,-5800,73.4074,73.7682
2023-12-06,8840,玉山,4100,178000,-173900,73.7439,73.2742
2023-12-06,8881,國泰高雄,0,3000,-3000,,73.7333
2023-12-06,8882,國泰台中,17104,42500,-25396,73.7152,73.86
2023-12-06,8888,國泰敦南,30672,36591,-5919,73.624,73.8675
2023-12-06,9100,群益,17000,54000,-37000,73.4941,73.8926
2023-12-06,9131,群益民權,25000,11000,14000,73.656,73.6455
2023-12-06,913g,群益三重,1000,6000,-5000,74.2,73.6
2023-12-06,9186,群益新竹,0,1000,-1000,,73.3
2023-12-06,918M,群益嘉義,100,0,100,73.3,
2023-12-06,918e,群益大安,14000,17000,-3000,73.3857,73.6529
2023-12-06,918i,群益竹南,0,2000,-2000,,74.1
2023-12-06,9205,凱基三重,3000,0,3000,73.7,
2023-12-06,9207,凱基永和,0,500,-500,,73.6
2023-12-06,920A,凱基板橋,5000,4000,1000,73.62,73.025
2023-12-06,920D,凱基市府,14000,17000,-3000,73.6429,74.0588
2023-12-06,9216,凱基信義,0,1000,-1000,,73.8
2023-12-06,9217,凱基松山,5000,2020,2980,73.42,73.3535
2023-12-06,9218,凱基大直,30000,0,30000,73.7,
2023-12-06,921F,凱基天母,0,51000,-51000,,73.5235
2023-12-06,9227,凱基城中,4000,5000,-1000,73.95,73.88
2023-12-06,9229,凱基中山,0,2030,-2030,,74.2463
2023-12-06,9234,凱基竹北,0,77680,-77680,,73.8237
2023-12-06,9236,凱基虎尾,1000,2000,-1000,73.2,73.9
2023-12-06,9239,凱基市政,0,2000,-2000,,73.7
2023-12-06,9257,凱基林口,6000,3000,3000,74.3,73.7667
2023-12-06,9268,凱基台北,179000,88000,91000,73.567,73.517
2023-12-06,9339,華南竹北,91000,1000,90000,73.5264,74.3
2023-12-06,9600,富邦,4050,200,3850,74.0012,73.3
2023-12-06,9604,富邦陽明,3380,8150,-4770,73.8006,73.6245
2023-12-06,961P,富邦和美,0,31000,-31000,,73.5774
2023-12-06,9623,富邦台北,1000,3483,-2483,73.3,74.0254
2023-12-06,962D,富邦新莊,2000,0,2000,73.55,
2023-12-06,9647,富邦新竹,22000,7000,15000,74.0773,73.6
2023-12-06,9658,富邦建國,150,8000,-7850,73.4,73.9125
2023-12-06,9666,富邦南屯,2000,0,2000,73.25,
2023-12-06,966F,富邦左營,1000,16220,-15220,74.1,73.6049
2023-12-06,9676,富邦仁愛,1204,4030,-2826,73.2844,73.897
2023-12-06,9692,富邦嘉義,11000,26000,-15000,73.3,73.8269
2023-12-06,9697,富邦虎尾,3000,3000,0,74.2333,74.2
2023-12-06,969C,富邦北港,0,15568,-15568,,73.4801
2023-12-06,9800,元大,46000,61000,-15000,73.7804,73.7492
2023-12-06,980K,元大竹科,12000,1542,10458,73.675,73.7351
2023-12-06,980a,元大承德,16000,47000,-31000,73.8188,73.8191
2023-12-06,981j,元大士林,7001,15240,-8239,73.6143,73.8584
2023-12-06,9833,元大敦化,0,8000,-8000,,73.8
2023-12-06,983B,元大林森,1000,6000,-5000,74.3,73.9
2023-12-06,9859,元大經國,3060,3000,60,73.1098,74.0
2023-12-06,9863,元大和平,0,5000,-5000,,73.8
2023-12-06,9875,元大永寧,2000,1000,1000,73.55,73.4
2023-12-06,988B,元大桃園,275,9000,-8725,73.5,73.7778
2023-12-06,989F,元大高雄,1100,37080,-35980,73.7,73.8022
2023-12-06,989N,元大內湖,14000,71317,-57317,73.5429,73.4749
2023-12-06,9A9R,永豐信義,50000,0,50000,74.054,
2023-12-06,9A9X,永豐竹科,3050,11000,-7950,73.3689,73.7818
2023-12-06,9A9g,永豐內湖,0,6000,-6000,,73.9667
2023-12-06,9A9h,永豐台南,100,5050,-4950,73.6,73.6782
2023-12-06,9A9x,永豐桃園,1010,3002,-1992,73.698,73.6999
2023-12-07,1260,宏遠,20000,0,20000,73.8,
2023-12-07,1470,台灣摩根,0,101000,-101000,,73.2267
2023-12-07,1480,美商高盛,43000,104000,-61000,73.7326,73.3192
2023-12-07,1560,港商野村,61000,0,61000,73.9148,
2023-12-07,1650,瑞銀,100000,292000,-192000,73.85,73.6479
2023-12-07,5850,統一,5001,15046,-10045,73.5801,73.8912
2023-12-07,5854,統一城中,5000,0,5000,73.8,
2023-12-07,5855,統一台南,1000,43000,-42000,73.9,73.1744
2023-12-07,5857,統一新竹,150,0,150,73.2,
2023-12-07,585A,統一基隆,3000,0,3000,73.9333,
2023-12-07,585b,統一內湖,1467,80000,-78533,73.3682,73.9062
2023-12-07,592D,元富大昌,2000,0,2000,73.5,
2023-12-07,592H,元富信義,1000,0,1000,73.0,
2023-12-07,592a,元富松德,1051,12907,-11856,73.7146,73.6716
2023-12-07,592q,元富屏東,61000,0,61000,73.0033,
2023-12-07,611A,中銀豐原,31000,0,31000,74.0484,
2023-12-07,700N,兆豐埔墘,1000,0,1000,73.9,
2023-12-07,700X,兆豐永和,0,1000,-1000,,73.2
2023-12-07,700a,兆豐忠孝,2000,2000,0,73.25,73.6
2023-12-07,779X,國票中和,1000,0,1000,74.2,
2023-12-07,779Z,國票安和,28000,28000,0,73.2893,73.3
2023-12-07,779c,國票敦北,300,10000,-9700,73.6333,74.2
2023-12-07,779u,國票長城,2000,0,2000,74.1,
2023-12-07,779v,國票台中,62000,0,62000,73.9032,
2023-12-07,8150,台新,69000,13000,56000,73.7174,73.2308
2023-12-07,8440,摩根大通,61000,99000,-38000,73.8279,73.3212
2023-12-07,8450,康和,0,1000,-1000,,73.8
2023-12-07,845A,康和內湖,11,35010,-34999,73.1,73.0003
2023-12-07,8560,新光,31114,20120,10994,73.387,73.5278
2023-12-07,8561,新光台中,16010,12000,4010,73.2751,73.5333
2023-12-07,8881,國泰高雄,3000,0,3000,73.5667,
2023-12-07,8882,國泰台中,16909,6000,10909,73.3296,74.0333
2023-12-07,8888,國泰敦南,30381,16755,13626,73.5373,73.3262
2023-12-07,9100,群益,21215,30413,-9198,73.0625,73.3907
2023-12-07,9131,群益民權,7000,2000,5000,73.1857,73.0
2023-12-07,913g,群益三重,20000,0,20000,73.4,
2023-12-07,9186,群益新竹,1000,0,1000,73.3,
2023-12-07,918M,群益嘉義,3000,1000,2000,73.3667,73.3
2023-12-07,918e,群益大安,1000,0,1000,73.1,
2023-12-07,918i,群益竹南,1000,0,1000,73.5,
2023-12-07,9205,凱基三重,1000,0,1000,73.4,
2023-12-07,9207,凱基永和,3000,0,3000,73.0,
2023-12-07,920A,凱基板橋,1000,4000,-3000,73.4,74.3
2023-12-07,920D,凱基市府,7000,4000,3000,73.2,74.1
2023-12-07,920F,凱基站前,2010,41000,-38990,73.2005,73.0976
2023-12-07,9217,凱基松山,28000,0,28000,73.1857,
2023-12-07,9227,凱基城中,0,3000,-3000,,73.8333
2023-12-07,9229,凱基中山,4150,0,4150,73.5518,
2023-12-07,9234,凱基竹北,21150,0,21150,73.1333,
2023-12-07,9239,凱基市政,3200,0,3200,73.1375,
2023-12-07,9257,凱基林口,4000,8000,-4000,73.625,73.625
2023-12-07,9268,凱基台北,29000,204000,-175000,73.0552,73.5348
2023-12-07,9278,凱基永康,0,24000,-24000,,74.1708
2023-12-07,9325,華南忠孝,0,30000,-30000,,74.0
2023-12-07,9326,華南南京,71000,1000,70000,73.2493,73.5
2023-12-07,9334,華南世貿,2000,0,2000,73.85,
2023-12-07,9339,華南竹北,0,93000,-93000,,73.857
2023-12-07,9600,富邦,20,6000,-5980,73.3,73.7333
2023-12-07,9604,富邦陽明,2800,1000,1800,73.8964,74.0
2023-12-07,9608,富邦台東,0,24000,-24000,,73.1667
2023-12-07,9623,富邦台北,2200,7121,-4921,74.0455,73.217
2023-12-07,962D,富邦新莊,5,1000,-995,74.1,74.0
2023-12-07,9647,富邦新竹,6145,3000,3145,73.1473,74.2
2023-12-07,9658,富邦建國,6019,3000,3019,73.2342,73.7333
2023-12-07,9666,富邦南屯,2020,0,2020,73.3079,
2023-12-07,966F,富邦左營,0,1000,-1000,,73.0
2023-12-07,9676,富邦仁愛,6200,0,6200,73.6323,
2023-12-07,9692,富邦嘉義,12010,6000,6010,73.1084,73.0333
2023-12-07,9697,富邦虎尾,2000,1000,1000,74.2,73.0
2023-12-07,969C,富邦北港,2000,0,2000,74.3,
2023-12-07,9800,元大,18000,20000,-2000,73.4667,73.62
2023-12-07,980K,元大竹科,6000,10200,-4200,73.7167,73.802
2023-12-07,980a,元大承德,13000,37000,-24000,73.8154,73.8162
2023-12-07,9812,元大台中,1000,0,1000,73.5,
2023-12-07,981j,元大士林,7001,4000,3001,73.1715,73.05
2023-12-07,9833,元大敦化,4000,0,4000,73.7,
2023-12-07,983B,元大林森,0,3000,-3000,,73.9
2023-12-07,9852,元大永春,40000,0,40000,73.275,
2023-12-07,9859,元大經國,1000,1000,0,73.4,74.0
2023-12-07,9875,元大永寧,420,0,420,73.3,
2023-12-07,988B,元大桃園,8000,0,8000,73.1625,
2023-12-07,9A98,永豐大園,3000,66000,-63000,73.4333,73.1333
2023-12-07,9A9X,永豐竹科,5000,1018,3982,73.3,74.1929
2023-12-07,9A9h,永豐台南,3000,7050,-4050,73.0,73.3418
2023-12-07,9A9x,永豐桃園,2010,2000,10,73.2,73.85
2023-12-08,1260,宏遠,10,0,10,73.1,
2023-12-08,1440,美林,43000,142000,-99000,73.0884,73.1211
2023-12-08,1470,台灣摩根,6000,114000,-108000,73.1667,73.0772
2023-12-08,1480,美商高盛,28000,78000,-50000,73.1857,73.0269
2023-12-08,1560,港商野村,0,23000,-23000,,73.1174
2023-12-08,1650,瑞銀,18000,79000,-61000,73.1111,73.0278
2023-12-08,5850,統一,20001,5187,14814,73.15,73.0494
2023-12-08,5857,統一新竹,0,1000,-1000,,73.2
2023-12-08,585A,統一基隆,1000,1000,0,73.1,73.3
2023-12-08,585c,統一仁愛,6000,0,6000,73.1,
2023-12-08,5920,元富,10020,0,10020,73.0004,
2023-12-08,5925,元富台中,0,1000,-1000,,73.2
2023-12-08,5927,元富林園,15000,0,15000,73.2667,
2023-12-08,592a,元富松德,1000,51,949,72.7,73.1
2023-12-08,592g,元富中原,15000,0,15000,73.0667,
2023-12-08,700N,兆豐埔墘,2000,0,2000,73.2,
2023-12-08,700a,兆豐忠孝,10000,10000,0,73.2,72.8
2023-12-08,700b,兆豐中壢,1000,0,1000,73.0,
2023-12-08,779X,國票中和,100,0,100,73.3,
2023-12-08,779Z,國票安和,5000,4000,1000,72.9,73.15
2023-12-08,779u,國票長城,32000,0,32000,73.1,
2023-12-08,8150,台新,7500,10613,-3113,72.9467,73.0254
2023-12-08,815Y,台新新營,22050,0,22050,73.1363,
2023-12-08,845B,康和永和,40,0,40,73.15,
2023-12-08,8560,新光,9105,18088,-8983,72.9795,73.1005
2023-12-08,8561,新光台中,10000,7000,3000,73.05,73.1
2023-12-08,8881,國泰高雄,2100,2000,100,73.1048,72.9
2023-12-08,8882,國泰台中,10376,8000,2376,72.9529,73.0375
2023-12-08,8888,國泰敦南,22975,13122,9853,73.0066,73.1052
2023-12-08,8900,法銀巴黎,19000,0,19000,73.0,
2023-12-08,9100,群益,19000,25100,-6100,73.1789,72.9689
2023-12-08,9131,群益民權,4000,4000,0,72.975,73.25
2023-12-08,913H,群益屏東,20000,0,20000,73.2,
2023-12-08,9186,群益新竹,1000,0,1000,73.0,
2023-12-08,918A,群益中壢,1000,16000,-15000,73.2,73.0875
2023-12-08,918i,群益竹南,38,0,38,73.2,
2023-12-08,920A,凱基板橋,3000,0,3000,73.0,
2023-12-08,920D,凱基市府,5000,5000,0,72.98,73.14
2023-12-08,920N,凱基湖口,7000,24000,-17000,73.0286,73.0167
2023-12-08,9216,凱基信義,1000,0,1000,72.9,
2023-12-08,9227,凱基城中,2000,2000,0,73.1,73.1
2023-12-08,9229,凱基中山,3000,0,3000,73.0667,
2023-12-08,9234,凱基竹北,39000,4000,35000,72.9436,73.225
2023-12-08,9239,凱基市政,1010,0,1010,72.903,
2023-12-08,9268,凱基台北,47000,71000,-24000,73.1553,73.0338
2023-12-08,9307,華南大安,31050,0,31050,73.2225,
2023-12-08,9329,華南朴子,2000,26000,-24000,73.05,73.1038
2023-12-08,9334,華南世貿,1000,0,1000,73.0,
2023-12-08,9600,富邦,30,0,30,73.1,
2023-12-08,9604,富邦陽明,1000,7000,-6000,73.1,73.1857
2023-12-08,9623,富邦台北,4200,1200,3000,73.1429,73.0167
2023-12-08,962D,富邦新莊,4000,0,4000,73.075,
2023-12-08,9647,富邦新竹,3000,3000,0,73.0,73.1
2023-12-08,9658,富邦建國,1000,2000,-1000,73.0,73.6
2023-12-08,9659,富邦高雄,30,24000,-23970,73.1,72.8167
2023-12-08,9666,富邦南屯,50,0,50,73.1,
2023-12-08,966F,富邦左營,2200,11000,-8800,72.9636,73.0
2023-12-08,9676,富邦仁愛,8120,300,7820,73.0618,73.2
2023-12-08,9692,富邦嘉義,22050,21,22029,72.8054,73.2
2023-12-08,9697,富邦虎尾,134,1130,-996,73.1,73.023
2023-12-08,9800,元大,13000,27596,-14596,73.1308,72.8681
2023-12-08,980K,元大竹科,1000,2200,-1200,73.1,72.9182
2023-12-08,9812,元大台中,7000,2000,5000,73.1429,73.0
2023-12-08,981j,元大士林,4100,1000,3100,72.978,73.1
2023-12-08,9833,元大敦化,0,1000,-1000,,73.2
2023-12-08,983B,元大林森,16000,10000,6000,73.0875,72.92
2023-12-08,9859,元大經國,3230,27000,-23770,73.3176,72.8259
2023-12-08,9875,元大永寧,1000,0,1000,72.8,
2023-12-08,988B,元大桃園,325,0,325,73.2,
2023-12-08,989N,元大內湖,59070,4000,55070,73.0799,73.225
2023-12-08,9A00,永豐金,16000,39950,-23950,73.1062,73.0502
2023-12-08,9A61,永豐鳳山,32001,0,32001,72.9656,
2023-12-08,9A9X,永豐竹科,2055,30000,-27945,73.2,73.1
2023-12-08,9A9x,永豐桃園,12,2000,-1988,73.0,73.2
2023-12-11,1260,宏遠,19000,9000,10000,74.1474,74.0333
2023-12-11,1440,美林,277000,44000,233000,74.1668,74.0409
2023-12-11,1470,台灣摩根,102000,49000,53000,74.2275,73.9388
2023-12-11,1480,美商高盛,190000,13000,177000,74.0758,73.9538
2023-12-11,1560,港商野村,58000,96000,-38000,74.1483,74.1667
2023-12-11,1590,花旗環球,69000,0,69000,74.1696,
2023-12-11,1650,瑞銀,322000,66000,256000,74.0301,73.9848
2023-12-11,5850,統一,16498,8000,8498,74.0486,73.9125
2023-12-11,5854,統一城中,1000,1000,0,74.3,74.1
2023-12-11,5857,統一新竹,0,6000,-6000,,74.25
2023-12-11,585A,統一基隆,0,8000,-8000,,73.8875
2023-12-11,585b,統一內湖,0,60600,-60600,,74.2983
2023-12-11,585c,統一仁愛,6000,0,6000,74.1333,
2023-12-11,5920,元富,4000,15020,-11020,74.4,74.0001
2023-12-11,5925,元富台中,100,0,100,74.0,
2023-12-11,592D,元富大昌,4000,4000,0,74.025,73.975
2023-12-11,592H,元富信義,0,10000,-10000,,74.2
2023-12-11,592a,元富松德,3645,3000,645,73.9676,74.2
2023-12-11,700N,兆豐埔墘,0,1000,-1000,,74.2
2023-12-11,700a,兆豐忠孝,6000,2300,3700,74.0167,74.3609
2023-12-11,779X,國票中和,1000,0,1000,74.2,
2023-12-11,779Z,國票安和,3000,35000,-32000,74.1333,74.2086
2023-12-11,779c,國票敦北,1000,55000,-54000,74.3,74.1455
2023-12-11,779u,國票長城,0,5000,-5000,,74.1
2023-12-11,779z,國票博愛,61000,9000,52000,73.918,74.0
2023-12-11,8150,台新,17050,54000,-36950,74.1111,74.2444
2023-12-11,815H,台新屏東,0,4000,-4000,,74.225
2023-12-11,8440,摩根大通,44000,8000,36000,74.0773,74.0875
2023-12-11,845B,康和永和,1021,690,331,74.2937,74.1145
2023-12-11,8560,新光,4240,26193,-21953,74.0274,74.1076
2023-12-11,8561,新光台中,10341,15020,-4679,74.0613,74.1068
2023-12-11,8881,國泰高雄,2001,7250,-5249,74.1,74.1
2023-12-11,8882,國泰台中,12703,28649,-15946,74.2278,74.0948
2023-12-11,8888,國泰敦南,49231,41462,7769,73.969,74.1095
2023-12-11,9100,群益,52000,2115,49885,74.3058,73.9913
2023-12-11,9131,群益民權,3000,7000,-4000,74.1,74.0857
2023-12-11,9138,群益中港,16000,4010,11990,74.125,74.1005
2023-12-11,913g,群益三重,0,16000,-16000,,74.125
2023-12-11,918D,群益東門,102503,3000,99503,74.2308,74.0667
2023-12-11,918M,群益嘉義,4000,1000,3000,74.175,74.2
2023-12-11,918e,群益大安,10000,3000,7000,74.3,74.4333
2023-12-11,918i,群益竹南,4055,1500,2555,74.1974,74.0333
2023-12-11,9205,凱基三重,1000,3000,-2000,74.0,74.0667
2023-12-11,920A,凱基板橋,0,14000,-14000,,74.0714
2023-12-11,920D,凱基市府,6000,26000,-20000,74.2,74.1769
2023-12-11,9216,凱基信義,0,3070,-3070,,73.9046
2023-12-11,9217,凱基松山,0,31000,-31000,,74.1806
2023-12-11,9227,凱基城中,0,6000,-6000,,74.1
2023-12-11,9229,凱基中山,5000,1056,3944,74.3,74.2047
2023-12-11,9234,凱基竹北,1100,79000,-77900,74.1,73.9658
2023-12-11,9236,凱基虎尾,0,1000,-1000,,74.2
2023-12-11,9239,凱基市政,2100,7000,-4900,74.1952,73.9571
2023-12-11,9257,凱基林口,1000,3000,-2000,73.8,74.1333
2023-12-11,9268,凱基台北,180000,119000,61000,74.1622,73.9429
2023-12-11,9326,華南南京,50000,2000,48000,74.12,73.7
2023-12-11,9377,華南虎尾,45000,13001,31999,74.3778,73.9769
2023-12-11,9600,富邦,6001,72,5929,74.0,74.2
2023-12-11,9604,富邦陽明,200,8030,-7830,74.1,74.1245
2023-12-11,9623,富邦台北,9000,5216,3784,73.9444,74.1168
2023-12-11,962D,富邦新莊,0,2000,-2000,,74.15
2023-12-11,9636,富邦中壢,1000,34000,-33000,74.0,74.1941
2023-12-11,9647,富邦新竹,20050,7000,13050,73.8759,74.2571
2023-12-11,9655,富邦板橋,6000,44222,-38222,74.2333,74.1116
2023-12-11,9658,富邦建國,4000,10600,-6600,74.025,73.9547
2023-12-11,9666,富邦南屯,0,1000,-1000,,74.5
2023-12-11,966F,富邦左營,605,4200,-3595,74.0008,74.0143
2023-12-11,9676,富邦仁愛,8000,4000,4000,73.6125,74.125
2023-12-11,9692,富邦嘉義,2000,21000,-19000,73.85,74.4286
2023-12-11,9697,富邦虎尾,0,1000,-1000,,74.2
2023-12-11,9800,元大,52001,79000,-26999,74.175,74.1544
2023-12-11,980K,元大竹科,4000,9100,-5100,73.975,73.8473
2023-12-11,9812,元大台中,0,10000,-10000,,74.2
2023-12-11,981K,元大林園,124,30000,-29876,73.9,74.2
2023-12-11,981j,元大士林,5001,14000,-8999,74.0,74.2571
2023-12-11,983B,元大林森,300,18100,-17800,74.1667,74.0331
2023-12-11,983f,元大竹東,0,30045,-30045,,74.2998
2023-12-11,9859,元大經國,5050,5000,50,74.0,74.1
2023-12-11,9875,元大永寧,100,0,100,73.96,
2023-12-11,988B,元大桃園,3000,7000,-4000,74.1667,74.1286
2023-12-11,989N,元大內湖,58000,7000,51000,74.0138,73.9857
2023-12-11,9A9X,永豐竹科,7000,4265,2735,74.3,73.9359
2023-12-11,9A9Y,永豐板盛,1000,30000,-29000,74.1,74.4
2023-12-11,9A9g,永豐內湖,15000,5200,9800,74.4067,73.9962
2023-12-11,9A9h,永豐台南,1120,11200,-10080,73.6643,74.2893
2023-12-11,9A9x,永豐桃園,2200,0,2200,74.1864,
2023-12-12,1260,宏遠,1000,11000,-10000,73.8,73.4
2023-12-12,1380,台灣匯立,0,175000,-175000,,73.6417
2023-12-12,1440,美林,22000,126000,-104000,73.6091,73.6444
2023-12-12,1470,台灣摩根,2000,125000,-123000,73.9,73.6312
2023-12-12,1590,花旗環球,122000,0,122000,73.609,
2023-12-12,1650,瑞銀,48000,102000,-54000,73.8708,73.7029
2023-12-12,538P,第一路竹,0,30000,-30000,,73.85
2023-12-12,5850,統一,11002,2778,8224,73.5001,73.4
2023-12-12,5857,統一新竹,12300,1000,11300,73.5106,73.4
2023-12-12,585A,統一基隆,0,4000,-4000,,73.5
2023-12-12,585c,統一仁愛,0,1000,-1000,,74.0
