date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-10,920D,凱基市府,1000,0,1000,34.1,
2026-04-10,9211,凱基台南,99010,141120,-42110,34.9222,34.4439
2026-04-10,9216,凱基信義,2000,0,2000,34.475,
2026-04-10,9217,凱基松山,9029,10000,-971,34.5505,36.02
2026-04-10,9227,凱基城中,7005,17000,-9995,35.014,35.4971
2026-04-10,9229,凱基中山,1000,7000,-6000,34.2,34.7071
2026-04-10,9236,凱基虎尾,11301,10000,1301,34.4235,35.25
2026-04-10,9239,凱基市政,8250,0,8250,34.9545,
2026-04-10,9257,凱基林口,6005,5000,1005,34.4086,36.0
2026-04-10,9268,凱基台北,980001,539000,441001,34.9864,35.4703
2026-04-10,9319,華南鶯歌,69000,4000,65000,34.75,35.425
2026-04-10,9334,華南世貿,5000,33000,-28000,35.08,34.5591
2026-04-10,9600,富邦,133201,122000,11201,34.4773,35.2717
2026-04-10,9604,富邦陽明,76060,80000,-3940,35.596,34.6419
2026-04-10,9623,富邦台北,9638,26000,-16362,35.3144,35.0404
2026-04-10,962D,富邦新莊,4000,13100,-9100,35.05,34.8527
2026-04-10,9647,富邦新竹,141316,113000,28316,35.4251,34.5885
2026-04-10,9654,富邦永和,30019,300000,-269981,35.4521,35.0493
2026-04-10,9658,富邦建國,14000,14000,0,34.5607,34.9679
2026-04-10,9666,富邦南屯,321,1000,-679,34.8033,34.45
2026-04-10,966F,富邦左營,15000,12200,2800,35.4733,34.5305
2026-04-10,9676,富邦仁愛,72000,25100,46900,34.7569,34.8229
2026-04-10,9692,富邦嘉義,14105,21010,-6905,35.0764,35.1051
2026-04-10,9697,富邦虎尾,10000,29000,-19000,35.5,34.3983
2026-04-10,969C,富邦北港,13300,26000,-12700,35.2831,35.2385
2026-04-10,9800,元大,992016,1009000,-16984,35.2261,35.5096
2026-04-10,980K,元大竹科,21016,6000,15016,35.6847,34.2667
2026-04-10,9812,元大台中,57000,35000,22000,35.6079,34.5786
2026-04-10,981j,元大士林,27003,11050,15953,34.6611,34.9319
2026-04-10,9833,元大敦化,2000,15000,-13000,35.075,35.1167
2026-04-10,983B,元大林森,8000,14000,-6000,35.3312,35.0071
2026-04-10,9859,元大經國,10000,8000,2000,36.15,35.3312
2026-04-10,9863,元大和平,2000,16000,-14000,34.45,34.4812
2026-04-10,9872,元大復北,65100,11000,54100,35.5506,35.0818
2026-04-10,9875,元大永寧,7000,18000,-11000,34.8786,35.3278
2026-04-10,988B,元大桃園,7112,18000,-10888,34.9647,34.8556
2026-04-10,989D,元大左營,55060,9360,45700,35.52,35.1756
2026-04-10,989d,元大北屯,2001,259062,-257061,35.0753,34.493
2026-04-10,9A9X,永豐竹科,4000,2000,2000,34.6125,35.25
2026-04-10,9A9g,永豐內湖,114000,96000,18000,34.407,35.5193
2026-04-10,9A9h,永豐台南,46110,14000,32110,34.9359,35.375
2026-04-10,9A9x,永豐桃園,32383,22329,10054,35.1988,35.3322
2026-04-10,9B13,台新三民,86000,13000,73000,34.7599,34.8962
2026-04-10,9B16,台新台南,16000,72000,-56000,35.0906,35.341
2026-04-10,9B1n,台新屏東,9000,11020,-2020,34.55,34.3098
2026-04-10,9B2D,台新大昌,54000,107000,-53000,35.8176,34.8164
2026-04-10,9B2H,台新信義,182000,118000,64000,35.0901,34.3966
2026-04-10,9B2l,台新大裕,65030,169900,-104870,35.3131,34.3491
2026-04-13,102C,合庫自強,3000,162000,-159000,33.1667,32.4312
2026-04-13,1260,宏遠,375002,18000,357002,33.2557,33.0972
2026-04-13,1470,台灣摩根,229000,112000,117000,33.136,32.9397
2026-04-13,1480,美商高盛,338000,236000,102000,33.0967,33.1081
2026-04-13,1560,港商野村,49000,164000,-115000,33.1163,33.0436
2026-04-13,1650,瑞銀,265000,157000,108000,32.9855,32.9032
2026-04-13,5850,統一,39001,4000,35001,33.3782,33.0875
2026-04-13,5853,統一中壢,29320,121296,-91976,33.3286,33.0865
2026-04-13,5854,統一城中,11001,2000,9001,32.8955,33.25
2026-04-13,5857,統一新竹,3000,19000,-16000,33.0,33.0316
2026-04-13,585A,統一基隆,11000,3000,8000,33.0091,33.4
2026-04-13,585Y,統一土城,2000,101000,-99000,32.925,32.4634
2026-04-13,585c,統一仁愛,200,0,200,33.35,
2026-04-13,6620,口袋,2202,97010,-94808,33.3998,33.0145
2026-04-13,700N,兆豐埔墘,44000,0,44000,33.4295,
2026-04-13,700X,兆豐永和,2000,50000,-48000,33.2,33.25
2026-04-13,700a,兆豐忠孝,13000,46000,-33000,32.7538,32.963
2026-04-13,700b,兆豐中壢,0,1000,-1000,,32.5
2026-04-13,779X,國票中和,13000,11000,2000,33.45,32.9545
2026-04-13,779Z,國票安和,5000,0,5000,32.8,
2026-04-13,779c,國票敦北,1000,4000,-3000,33.55,32.675
2026-04-13,779u,國票長城,1002,1000,2,32.402,32.75
2026-04-13,8440,摩根大通,486000,218000,268000,33.0498,33.214
2026-04-13,8450,康和,1000,0,1000,33.3,
2026-04-13,845B,康和永和,4000,4000,0,33.0125,33.1
2026-04-13,845U,康和台北,2000,0,2000,32.8,
2026-04-13,8560,新光,107425,76000,31425,32.9576,33.0638
2026-04-13,8561,新光台中,19606,33215,-13609,32.9989,33.0661
2026-04-13,884C,玉山信義,5000,71000,-66000,32.7,33.3014
2026-04-13,8881,國泰高雄,15380,67000,-51620,33.088,33.0701
2026-04-13,8882,國泰台中,65838,34300,31538,32.9174,32.9807
2026-04-13,8888,國泰敦南,194580,215498,-20918,33.0164,33.1858
2026-04-13,9100,群益,20000,21700,-1700,32.995,32.9673
2026-04-13,9131,群益民權,1005,2000,-995,33.003,32.625
2026-04-13,9138,群益中港,5001,0,5001,33.2,
2026-04-13,913g,群益三重,6000,10000,-4000,32.55,33.285
2026-04-13,9186,群益新竹,1000,4000,-3000,32.85,32.675
2026-04-13,918L,群益建成,0,73000,-73000,,32.9007
2026-04-13,918M,群益嘉義,3000,3000,0,32.6667,33.4
2026-04-13,918e,群益大安,50000,0,50000,33.0,
2026-04-13,918i,群益竹南,0,5000,-5000,,32.99
2026-04-13,9205,凱基三重,38003,15000,23003,32.9764,33.3133
2026-04-13,9207,凱基永和,7000,1000,6000,33.0571,33.25
2026-04-13,920A,凱基板橋,3102,7000,-3898,32.9613,33.05
2026-04-13,920D,凱基市府,1000,0,1000,33.0,
2026-04-13,9217,凱基松山,3030,4000,-970,33.0375,32.9125
2026-04-13,9226,凱基汐止,0,125000,-125000,,32.6436
2026-04-13,9227,凱基城中,15000,6000,9000,32.9733,33.1167
2026-04-13,9229,凱基中山,0,5000,-5000,,33.0
2026-04-13,9239,凱基市政,1173,0,1173,32.7755,
2026-04-13,9257,凱基林口,0,1000,-1000,,32.8
2026-04-13,9268,凱基台北,1058005,428000,630005,33.1127,33.1961
2026-04-13,9334,華南世貿,1000,9437,-8437,33.3,33.2086
2026-04-13,9600,富邦,1001,68331,-67330,33.3497,33.3634
2026-04-13,9604,富邦陽明,19000,32000,-13000,33.3026,33.0812
2026-04-13,9623,富邦台北,17066,25000,-7934,32.9928,33.154
2026-04-13,962D,富邦新莊,13000,4000,9000,33.1577,33.1625
2026-04-13,9647,富邦新竹,12340,59000,-46660,33.173,32.9093
2026-04-13,9654,富邦永和,13311,161000,-147689,32.9664,33.0022
2026-04-13,9658,富邦建國,27325,20100,7225,33.1758,33.4229
2026-04-13,9666,富邦南屯,202,1000,-798,33.3495,33.45
2026-04-13,966F,富邦左營,4300,0,4300,33.4804,
2026-04-13,9676,富邦仁愛,10018,12378,-2360,32.8711,32.9949
2026-04-13,9692,富邦嘉義,65050,31000,34050,33.0265,32.8419
2026-04-13,9697,富邦虎尾,355,0,355,33.493,
2026-04-13,969C,富邦北港,8320,2000,6320,32.9236,33.375
2026-04-13,9800,元大,376000,279031,96969,33.1242,33.1665
2026-04-13,980K,元大竹科,2008,8000,-5992,33.5729,33.0062
2026-04-13,9812,元大台中,2024,22000,-19976,33.2265,33.4523
2026-04-13,981j,元大士林,9000,4000,5000,32.7444,33.4125
2026-04-13,9833,元大敦化,0,6000,-6000,,32.8
2026-04-13,983B,元大林森,2000,0,2000,33.2,
2026-04-13,9858,元大龍潭,2000,124000,-122000,33.35,32.9129
2026-04-13,9859,元大經國,1001,10000,-8999,33.2502,32.8
2026-04-13,9863,元大和平,6000,42000,-36000,32.7,33.125
2026-04-13,9872,元大復北,3000,140000,-137000,32.9333,33.0014
2026-04-13,9875,元大永寧,3000,6000,-3000,33.25,33.2083
2026-04-13,988B,元大桃園,1007,0,1007,32.9535,
2026-04-13,9A00,永豐金,220012,88001,132011,32.8418,33.2875
2026-04-13,9A9H,永豐新莊,132101,27000,105101,32.9659,33.4222
2026-04-13,9A9X,永豐竹科,7001,2000,5001,33.1286,32.75
2026-04-13,9A9e,永豐高雄,8000,122050,-114050,33.2625,32.9887
2026-04-13,9A9g,永豐內湖,303000,4000,299000,33.3223,33.1125
2026-04-13,9A9h,永豐台南,4592,16000,-11408,33.2214,32.9688
2026-04-13,9A9x,永豐桃園,13030,10303,2727,32.9279,32.955
2026-04-13,9B1n,台新屏東,5000,5000,0,32.58,33.04
2026-04-13,9B2l,台新大裕,7020,61000,-53980,33.0636,33.1098
2026-04-14,1260,宏遠,1001,0,1001,34.1506,
2026-04-14,1470,台灣摩根,114000,347000,-233000,34.5338,34.3473
2026-04-14,1480,美商高盛,144000,209000,-65000,33.8406,34.46
2026-04-14,1560,港商野村,12000,216000,-204000,33.65,34.4539
2026-04-14,1650,瑞銀,24000,174000,-150000,34.0583,34.446
2026-04-14,5850,統一,17001,53000,-35999,34.5735,34.4009
2026-04-14,5854,統一城中,5000,2000,3000,34.3,34.8
2026-04-14,5857,統一新竹,11000,10000,1000,34.7091,34.3
2026-04-14,585A,統一基隆,9000,9000,0,34.6222,34.65
2026-04-14,585c,統一仁愛,5000,0,5000,34.42,
2026-04-14,6381,光和溪湖,150000,2000,148000,34.55,33.95
2026-04-14,700N,兆豐埔墘,2020,42000,-39980,33.6233,34.05
2026-04-14,700a,兆豐忠孝,24500,14000,10500,34.9878,33.9429
2026-04-14,700b,兆豐中壢,6000,6000,0,34.8,33.9917
2026-04-14,700r,兆豐寶成,1141,82141,-81000,34.7517,34.0365
2026-04-14,779X,國票中和,9000,13000,-4000,34.2611,34.0115
2026-04-14,779Z,國票安和,4000,2668,1332,34.95,34.1498
2026-04-14,779c,國票敦北,0,2000,-2000,,34.175
2026-04-14,779u,國票長城,19000,2000,17000,34.4895,34.725
2026-04-14,8440,摩根大通,22000,502000,-480000,33.9159,34.4859
2026-04-14,8450,康和,0,1000,-1000,,33.1
2026-04-14,8455,康和台中,144000,1000,143000,35.0066,33.8
2026-04-14,845B,康和永和,6040,13000,-6960,33.7364,33.7038
2026-04-14,8560,新光,100137,69280,30857,34.3485,34.2742
2026-04-14,8561,新光台中,40047,47000,-6953,34.6494,34.3532
2026-04-14,8847,玉山台南,23000,112040,-89040,34.3304,34.2487
2026-04-14,8881,國泰高雄,23142,14040,9102,34.3611,34.6825
2026-04-14,8882,國泰台中,41212,28531,12681,34.6976,34.4767
2026-04-14,8888,國泰敦南,595444,429030,166414,34.3755,34.16
2026-04-14,9100,群益,38000,30000,8000,33.8237,34.185
2026-04-14,9131,群益民權,1000,3000,-2000,34.7,34.56
2026-04-14,9138,群益中港,3100,3000,100,34.3903,34.1167
2026-04-14,913g,群益三重,1234,16000,-14766,33.3699,34.5812
2026-04-14,9186,群益新竹,0,1000,-1000,,34.1
2026-04-14,918M,群益嘉義,16000,7000,9000,34.9906,34.8357
2026-04-14,918X,群益台北,3000,2000,1000,34.0,33.5
2026-04-14,918i,群益竹南,4000,4000,0,34.275,34.375
2026-04-14,9205,凱基三重,13003,16000,-2997,34.3346,34.8812
2026-04-14,9207,凱基永和,6000,1000,5000,35.125,34.6
2026-04-14,920A,凱基板橋,4200,2500,1700,34.6071,34.2389
2026-04-14,920D,凱基市府,4001,3000,1001,34.7374,33.5
2026-04-14,9216,凱基信義,8000,1000,7000,34.6812,34.05
2026-04-14,9217,凱基松山,1000,34000,-33000,34.85,34.2735
2026-04-14,9227,凱基城中,3000,13000,-10000,34.4,33.6308
2026-04-14,9229,凱基中山,1000,2100,-1100,33.7,34.9643
2026-04-14,9236,凱基虎尾,2000,0,2000,34.8,
2026-04-14,9239,凱基市政,10000,1122,8878,34.68,34.6109
2026-04-14,9257,凱基林口,0,3,-3,,35.0
2026-04-14,9268,凱基台北,348001,1114000,-765999,33.8251,34.7046
2026-04-14,9307,華南大安,2002,51000,-48998,34.974,34.8706
2026-04-14,9334,華南世貿,8000,1263,6737,34.9812,35.0105
2026-04-14,9600,富邦,1,32449,-32448,33.7,34.0762
2026-04-14,9604,富邦陽明,50500,11000,39500,34.3871,34.4364
2026-04-14,9623,富邦台北,35080,22000,13080,34.5737,34.4136
2026-04-14,962D,富邦新莊,6170,8000,-1830,34.5994,34.5812
2026-04-14,9634,富邦羅東,51000,2260,48740,34.7735,34.4013
2026-04-14,9647,富邦新竹,28001,61000,-32999,34.575,34.3607
2026-04-14,9658,富邦建國,34000,1000,33000,34.3147,35.1
2026-04-14,9666,富邦南屯,12324,11000,1324,34.657,34.1545
2026-04-14,966F,富邦左營,24000,5300,18700,34.6,34.1151
2026-04-14,9676,富邦仁愛,47600,32622,14978,34.1322,34.8263
2026-04-14,9692,富邦嘉義,109044,57010,52034,33.9579,34.8641
2026-04-14,9697,富邦虎尾,4000,4350,-350,34.9875,34.931
2026-04-14,969C,富邦北港,7000,7020,-20,33.8714,34.6083
2026-04-14,9800,元大,396020,485023,-89003,34.3458,34.7713
2026-04-14,980K,元大竹科,4150,6000,-1850,34.5361,34.8083
2026-04-14,9812,元大台中,27000,12024,14976,34.8574,33.833
2026-04-14,981A,元大三峽,6000,70000,-64000,34.1333,34.7386
2026-04-14,981j,元大士林,63001,17202,45799,34.6246,34.5308
2026-04-14,9825,元大新營,114000,32000,82000,34.5996,34.0438
2026-04-14,9833,元大敦化,9000,0,9000,34.5722,
2026-04-14,983B,元大林森,10000,2000,8000,34.88,34.425
2026-04-14,983W,元大德芳,4001,77000,-72999,33.65,34.7286
2026-04-14,9852,元大永春,61000,2000,59000,35.077,34.675
2026-04-14,9859,元大經國,29001,12000,17001,34.9189,34.5542
2026-04-14,9863,元大和平,17000,8000,9000,34.5647,34.3938
2026-04-14,9875,元大永寧,7001,5000,2001,33.9928,34.41
2026-04-14,988B,元大桃園,11205,5020,6185,34.7542,34.1934
2026-04-14,9891,元大永和,6000,55000,-49000,34.5417,34.56
2026-04-14,9898,元大新莊,128150,9000,119150,34.1788,34.1167
2026-04-14,9A97,永豐新竹,1001,51000,-49999,34.9997,34.8794
2026-04-14,9A9H,永豐新莊,6000,104022,-98022,34.0083,34.2112
2026-04-14,9A9X,永豐竹科,3000,0,3000,34.9667,
2026-04-14,9A9e,永豐高雄,91141,5050,86091,34.6354,34.1563
2026-04-14,9A9g,永豐內湖,15001,10000,5001,34.8566,35.15
2026-04-14,9A9h,永豐台南,8201,12100,-3899,34.9108,34.188
2026-04-14,9A9x,永豐桃園,8000,25020,-17020,34.6188,34.889
2026-04-14,9B1n,台新屏東,2000,2000,0,33.725,34.35
2026-04-14,9B21,台新九如,6000,83000,-77000,34.2917,33.8253
2026-04-15,1260,宏遠,10000,114000,-104000,37.035,36.4803
2026-04-15,1440,美林,675000,26000,649000,35.6798,34.1308
2026-04-15,1480,美商高盛,451000,212000,239000,35.6738,35.7899
2026-04-15,1560,港商野村,2048000,283000,1765000,36.8941,35.4583
2026-04-15,1650,瑞銀,509000,147000,362000,35.4592,34.7959
2026-04-15,526K,美好富順,6000,325000,-319000,36.0417,36.5194
2026-04-15,5850,統一,214318,60000,154318,36.9212,36.245
2026-04-15,5854,統一城中,7000,17000,-10000,36.2143,36.5
2026-04-15,5857,統一新竹,15000,30000,-15000,35.3333,36.0417
2026-04-15,585A,統一基隆,6000,37000,-31000,33.4333,36.8257
2026-04-15,585c,統一仁愛,184000,26000,158000,35.9342,36.4385
2026-04-15,601d,?亞鑫豐,30502,169488,-138986,36.4429,36.6522
2026-04-15,700N,兆豐埔墘,40000,36020,3980,34.9812,35.3551
2026-04-15,700a,兆豐忠孝,13001,30030,-17029,35.6114,36.535
2026-04-15,700b,兆豐中壢,0,2000,-2000,,35.9
2026-04-15,779X,國票中和,4000,11000,-7000,34.6375,36.5
2026-04-15,779Z,國票安和,31000,25000,6000,35.8177,36.858
2026-04-15,779c,國票敦北,0,5100,-5100,,35.5892
2026-04-15,779u,國票長城,15000,43000,-28000,35.1833,36.3686
2026-04-15,8450,康和,3000,2000,1000,35.75,36.1
2026-04-15,8455,康和台中,31000,167000,-136000,36.1721,36.826
2026-04-15,845B,康和永和,3000,4000,-1000,34.9167,36.175
2026-04-15,845U,康和台北,7000,1040,5960,35.65,37.0166
2026-04-15,8560,新光,295060,198488,96572,36.1013,36.04
2026-04-15,8561,新光台中,14000,62035,-48035,35.0214,35.7233
2026-04-15,8847,玉山台南,24000,264850,-240850,35.4375,34.8054
2026-04-15,884D,玉山左營,7000,147505,-140505,34.7143,35.9471
2026-04-15,8881,國泰高雄,28139,96369,-68230,36.0242,36.0482
2026-04-15,8882,國泰台中,33401,126640,-93239,35.7597,36.3107
2026-04-15,8888,國泰敦南,226454,619012,-392558,35.375,36.1069
2026-04-15,9100,群益,33000,54000,-21000,36.8909,35.0574
2026-04-15,9131,群益民權,19000,10250,8750,35.5474,35.7341
2026-04-15,9138,群益中港,5050,13000,-7950,36.1455,36.1192
2026-04-15,913D,群益潭子,1000,87000,-86000,34.2,36.4897
2026-04-15,913g,群益三重,1000,8000,-7000,36.5,35.5
2026-04-15,9186,群益新竹,0,2360,-2360,,35.35
2026-04-15,918M,群益嘉義,13000,3000,10000,36.6462,35.6833
2026-04-15,918X,群益台北,1000,3005,-2005,36.25,35.1032
2026-04-15,918e,群益大安,10000,10011,-11,36.65,36.8469
2026-04-15,918i,群益竹南,3000,6000,-3000,34.7333,36.2167
2026-04-15,9205,凱基三重,20001,29000,-8999,36.0974,35.8138
2026-04-15,9207,凱基永和,3000,14000,-11000,36.9667,35.7786
2026-04-15,920A,凱基板橋,4000,16000,-12000,35.0125,35.7625
2026-04-15,920D,凱基市府,1000,10000,-9000,36.95,36.105
2026-04-15,9216,凱基信義,6001,17000,-10999,34.4337,37.0353
2026-04-15,9217,凱基松山,17000,21408,-4408,36.2412,36.7557
2026-04-15,9227,凱基城中,2008000,2012003,-4003,37.0241,37.046
2026-04-15,9229,凱基中山,3000,12000,-9000,34.4667,36.6417
2026-04-15,9236,凱基虎尾,9000,18000,-9000,36.9833,36.8306
2026-04-15,9239,凱基市政,4000,41000,-37000,34.2375,37.0207
2026-04-15,9257,凱基林口,2,10002,-10000,33.45,37.0499
2026-04-15,9268,凱基台北,1882000,428000,1454000,35.8372,35.4846
2026-04-15,9317,華南林口,11000,105000,-94000,35.3864,34.8838
2026-04-15,9334,華南世貿,0,22000,-22000,,36.8659
2026-04-15,9600,富邦,2,2000,-1998,34.9,36.75
2026-04-15,9604,富邦陽明,36300,105730,-69430,35.0716,36.5
2026-04-15,9623,富邦台北,75022,145160,-70138,35.3017,36.1644
2026-04-15,962D,富邦新莊,8000,20100,-12100,35.6188,36.6362
2026-04-15,9647,富邦新竹,14000,36485,-22485,36.2429,36.5272
2026-04-15,9658,富邦建國,51000,139111,-88111,35.7314,35.9782
2026-04-15,9666,富邦南屯,4000,3000,1000,34.3,36.3
2026-04-15,966F,富邦左營,8000,34100,-26100,36.0438,35.6834
2026-04-15,9676,富邦仁愛,25021,59300,-34279,35.6389,36.3564
2026-04-15,9692,富邦嘉義,164201,224080,-59879,36.8619,36.5518
2026-04-15,9697,富邦虎尾,89050,66000,23050,36.7896,36.5917
2026-04-15,969C,富邦北港,0,20600,-20600,,36.3655
2026-04-15,9800,元大,970447,828172,142275,35.9095,36.0982
2026-04-15,980K,元大竹科,12000,55677,-43677,35.8458,36.1298
2026-04-15,980h,元大台北,4854000,22060,4831940,37.0358,36.0614
2026-04-15,9812,元大台中,10000,71350,-61350,35.96,34.2834
2026-04-15,981j,元大士林,52000,133000,-81000,36.549,36.1658
2026-04-15,9833,元大敦化,11000,13096,-2096,36.5682,36.5766
2026-04-15,983B,元大林森,12000,11000,1000,36.425,36.3409
2026-04-15,9859,元大經國,9000,34000,-25000,36.2444,35.8691
2026-04-15,9863,元大和平,111000,28000,83000,36.6788,36.35
2026-04-15,9875,元大永寧,3000,37000,-34000,34.5667,35.3635
2026-04-15,988B,元大桃園,15160,28100,-12940,35.9647,36.6078
2026-04-15,9891,元大永和,12000,116100,-104100,36.0542,34.9458
2026-04-15,9A9X,永豐竹科,47000,16430,30570,36.8457,36.7495
2026-04-15,9A9d,永豐古亭,201000,3200,197800,36.7756,36.0484
2026-04-15,9A9g,永豐內湖,1,109000,-108999,34.35,37.0046
2026-04-15,9A9h,永豐台南,11001,43300,-32299,35.5225,36.3416
2026-04-15,9A9x,永豐桃園,7000,22170,-15170,35.1286,36.6057
2026-04-15,9B00,台新證券,80150,182850,-102700,35.3044,36.2939
2026-04-15,9B1n,台新屏東,3000,19000,-16000,36.85,36.6368
2026-04-16,1260,宏遠,281000,120003,160997,36.8068,36.8479
2026-04-16,1440,美林,375000,797000,-422000,36.9296,37.4364
2026-04-16,1470,台灣摩根,556000,721000,-165000,37.0152,36.8794
2026-04-16,1560,港商野村,286000,977000,-691000,37.7037,37.0719
2026-04-16,5850,統一,63156,230312,-167156,36.8562,35.8689
2026-04-16,5854,統一城中,47000,24000,23000,36.5649,37.1104
2026-04-16,5857,統一新竹,11000,18000,-7000,36.6955,36.8556
2026-04-16,585A,統一基隆,31000,23000,8000,36.6774,37.7239
2026-04-16,585c,統一仁愛,3000,164000,-161000,36.85,37.6494
2026-04-16,700N,兆豐埔墘,14010,33003,-18993,36.6851,36.6605
2026-04-16,700X,兆豐永和,10000,5000,5000,35.535,37.6
2026-04-16,700a,兆豐忠孝,10000,14001,-4001,37.34,37.5643
2026-04-16,700b,兆豐中壢,24000,22000,2000,37.5958,36.4909
2026-04-16,7792,國票北投,232000,10000,222000,36.9634,37.325
2026-04-16,779X,國票中和,32000,26000,6000,36.7656,36.8442
2026-04-16,779Z,國票安和,13000,31000,-18000,36.5654,36.9194
2026-04-16,779c,國票敦北,21051,12000,9051,36.0116,36.9875
2026-04-16,779u,國票長城,75000,126000,-51000,36.508,37.2821
2026-04-16,8440,摩根大通,483000,356000,127000,36.0413,37.2615
2026-04-16,8450,康和,13000,1000,12000,36.3538,37.05
2026-04-16,8455,康和台中,466000,51002,414998,37.5106,37.101
2026-04-16,845B,康和永和,24120,20000,4120,36.4769,36.4425
2026-04-16,845U,康和台北,4000,46000,-42000,36.9,35.3087
2026-04-16,8560,新光,367421,475603,-108182,36.8248,36.7812
2026-04-16,8561,新光台中,199430,44303,155127,36.852,36.4552
2026-04-16,8881,國泰高雄,68670,42616,26054,36.5627,37.151
2026-04-16,8882,國泰台中,141060,140178,882,36.6856,37.1327
2026-04-16,8888,國泰敦南,961737,599854,361883,36.898,36.7925
2026-04-16,888A,國泰館前,323401,207000,116401,37.0725,35.9169
2026-04-16,9100,群益,120002,168000,-47998,37.1825,37.039
2026-04-16,9131,群益民權,29600,18600,11000,36.8581,37.1724
2026-04-16,9138,群益中港,16000,19000,-3000,36.8312,36.9632
2026-04-16,913g,群益三重,10980,4154,6826,36.7414,37.4204
2026-04-16,9186,群益新竹,6000,4000,2000,37.5333,37.9
2026-04-16,918M,群益嘉義,15300,21000,-5700,37.0745,37.331
2026-04-16,918X,群益台北,4000,6000,-2000,37.5,37.5
2026-04-16,918i,群益竹南,14000,3000,11000,36.8607,36.7667
2026-04-16,9205,凱基三重,36000,46000,-10000,36.6028,36.3033
2026-04-16,9207,凱基永和,12004,16000,-3996,37.0542,36.9031
2026-04-16,920A,凱基板橋,17030,11000,6030,36.7197,36.9136
2026-04-16,920D,凱基市府,5000,5000,0,36.51,36.04
2026-04-16,9216,凱基信義,6000,14000,-8000,36.7167,36.0714
2026-04-16,9217,凱基松山,25000,44089,-19089,37.446,35.4889
2026-04-16,9227,凱基城中,311368,88000,223368,36.587,37.5977
2026-04-16,9229,凱基中山,8000,2000,6000,36.375,37.55
2026-04-16,9236,凱基虎尾,52300,60000,-7700,38.0485,36.5808
2026-04-16,9239,凱基市政,23000,24000,-1000,35.6609,36.9979
2026-04-16,9257,凱基林口,15302,10002,5300,37.1133,36.4003
2026-04-16,9268,凱基台北,2286000,2448000,-162000,36.8255,37.2517
2026-04-16,9334,華南世貿,81000,19000,62000,36.3753,36.5947
