date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-30,1260,宏遠,1000,297,703,38.0,38.2
2024-01-30,1440,美林,37000,2475234,-2438234,38.0892,37.9579
2024-01-30,1470,台灣摩根,899000,1041000,-142000,37.9317,38.006
2024-01-30,1480,美商高盛,645000,913000,-268000,38.0353,37.9911
2024-01-30,1560,港商野村,230000,726000,-496000,37.9267,37.963
2024-01-30,1650,瑞銀,513000,367000,146000,37.9528,38.1575
2024-01-30,5380,第一金證,4012,416001,-411989,37.9131,38.0274
2024-01-30,538j,第一安和,128048,0,128048,37.9501,
2024-01-30,5850,統一,39820,19556,20264,38.2373,38.223
2024-01-30,5854,統一城中,2000,2000,0,38.0,38.05
2024-01-30,5857,統一新竹,5600,0,5600,37.9857,
2024-01-30,585c,統一仁愛,3000,0,3000,38.1,
2024-01-30,5920,元富,10000,931000,-921000,38.05,38.0175
2024-01-30,592D,元富大昌,8646,0,8646,38.0849,
2024-01-30,592H,元富信義,11050,0,11050,37.9061,
2024-01-30,592M,元富彰化,83360,0,83360,38.0006,
2024-01-30,592a,元富松德,3263,400,2863,37.9661,38.1
2024-01-30,592i,元富中港,150,90000,-89850,38.2,38.0167
2024-01-30,700N,兆豐埔墘,2356,0,2356,38.018,
2024-01-30,700X,兆豐永和,2000,0,2000,37.975,
2024-01-30,700a,兆豐忠孝,6000,0,6000,38.025,
2024-01-30,700b,兆豐中壢,2000,0,2000,37.95,
2024-01-30,700r,兆豐寶成,7900,202000,-194100,37.9968,37.9297
2024-01-30,779X,國票中和,1000,0,1000,38.05,
2024-01-30,779Z,國票安和,1173,0,1173,38.0,
2024-01-30,779c,國票敦北,1000,65000,-64000,37.9,37.9
2024-01-30,779u,國票長城,3000,0,3000,38.0,
2024-01-30,8150,台新,74189,23252,50937,38.0148,38.0145
2024-01-30,815A,台新高雄,275125,17000,258125,38.1156,38.1853
2024-01-30,815H,台新屏東,4250,0,4250,37.9939,
2024-01-30,8440,摩根大通,371000,1621000,-1250000,37.9038,37.9541
2024-01-30,845B,康和永和,2000,2000,0,37.95,37.9
2024-01-30,8560,新光,90373,15016,75357,38.0088,38.03
2024-01-30,8561,新光台中,20312,0,20312,37.9467,
2024-01-30,8881,國泰高雄,13773,0,13773,38.0255,
2024-01-30,8882,國泰台中,54745,6471,48274,37.9886,37.9771
2024-01-30,8888,國泰敦南,182197,17944,164253,37.9955,38.0536
2024-01-30,9100,群益,7000,51295,-44295,37.9429,37.9029
2024-01-30,9131,群益民權,1000,10,990,37.95,38.2
2024-01-30,9138,群益中港,70,1235,-1165,38.2143,38.05
2024-01-30,9186,群益新竹,5000,178,4822,37.9,38.3
2024-01-30,918M,群益嘉義,4300,0,4300,37.9651,
2024-01-30,918X,群益台北,0,664,-664,,38.05
2024-01-30,918i,群益竹南,1000,0,1000,38.35,
2024-01-30,9205,凱基三重,4155,2000,2155,38.0271,38.3
2024-01-30,9207,凱基永和,1100,0,1100,38.1818,
2024-01-30,920A,凱基板橋,1100,9000,-7900,38.1364,38.2
2024-01-30,920D,凱基市府,5000,1000,4000,37.95,38.25
2024-01-30,920H,凱基基隆,4000,128597,-124597,38.0,37.9816
2024-01-30,9216,凱基信義,100,0,100,38.1,
2024-01-30,9217,凱基松山,10000,429,9571,37.98,38.4
2024-01-30,9227,凱基城中,5100,364,4736,37.9912,38.05
2024-01-30,9229,凱基中山,2,1273,-1271,38.2,38.0264
2024-01-30,9231,凱基員林,200000,0,200000,37.9,
2024-01-30,9236,凱基虎尾,1449,0,1449,37.9774,
2024-01-30,9239,凱基市政,3080,5000,-1920,37.9542,37.95
2024-01-30,9257,凱基林口,4000,0,4000,38.0625,
2024-01-30,9268,凱基台北,296310,209050,87260,37.9914,37.946
2024-01-30,9300,華南永昌,11500,210010,-198510,37.9935,38.164
2024-01-30,9309,華南古亭,304010,0,304010,38.2465,
2024-01-30,9334,華南世貿,0,2000,-2000,,38.1
2024-01-30,9600,富邦,32034,0,32034,38.0968,
2024-01-30,9604,富邦陽明,28823,17200,11623,38.0484,38.0235
2024-01-30,9623,富邦台北,16475,3000,13475,38.0892,38.0667
2024-01-30,9627,富邦內湖,46243,226000,-179757,37.9856,38.0668
2024-01-30,962D,富邦新莊,7000,0,7000,38.0071,
2024-01-30,9647,富邦新竹,24365,3050,21315,38.0243,38.1336
2024-01-30,9658,富邦建國,24672,2365,22307,38.0062,38.0077
2024-01-30,9666,富邦南屯,15290,0,15290,37.9724,
2024-01-30,966F,富邦左營,6651,1000,5651,38.0197,38.0
2024-01-30,9676,富邦仁愛,26346,0,26346,38.0469,
2024-01-30,9692,富邦嘉義,17763,2893,14870,37.9859,38.292
2024-01-30,9697,富邦虎尾,27300,13000,14300,37.9698,37.9923
2024-01-30,969C,富邦北港,4000,0,4000,38.0125,
2024-01-30,9800,元大,2445298,1511867,933431,37.999,38.0039
2024-01-30,9801,元大城東,116000,20000,96000,37.9595,38.01
2024-01-30,980K,元大竹科,10236,8,10228,38.0924,38.2125
2024-01-30,9812,元大台中,12130,3020,9110,38.0309,37.9013
2024-01-30,981j,元大士林,25000,3050,21950,37.998,38.3943
