date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-23,918X,群益台北,1000,1000,0,32.5,32.95
2026-03-23,918e,群益大安,0,3200,-3200,,32.5
2026-03-23,918i,群益竹南,6000,9000,-3000,32.675,32.8167
2026-03-23,9200,凱基,2025,244000,-241975,32.9123,32.4672
2026-03-23,9205,凱基三重,19000,28000,-9000,32.6553,32.6554
2026-03-23,9207,凱基永和,1000,6000,-5000,32.2,32.5667
2026-03-23,920A,凱基板橋,22000,8000,14000,32.8045,32.775
2026-03-23,920D,凱基市府,10000,9000,1000,32.25,32.7222
2026-03-23,9216,凱基信義,3000,0,3000,32.7,
2026-03-23,9217,凱基松山,15000,19000,-4000,32.39,32.5974
2026-03-23,9227,凱基城中,7000,11000,-4000,32.8929,32.65
2026-03-23,9229,凱基中山,10015,51000,-40985,32.5849,32.8382
2026-03-23,9236,凱基虎尾,32520,100,32420,32.6729,32.35
2026-03-23,9239,凱基市政,51050,1000,50050,32.869,32.95
2026-03-23,9257,凱基林口,5000,11200,-6200,32.8,32.9306
2026-03-23,9268,凱基台北,941000,3368000,-2427000,32.7385,32.6534
2026-03-23,9334,華南世貿,0,22000,-22000,,32.6795
2026-03-23,9600,富邦,1941281,818253,1123028,32.5813,32.7218
2026-03-23,9604,富邦陽明,33116,17000,16116,32.6261,32.7176
2026-03-23,9623,富邦台北,45060,108773,-63713,32.6663,32.6988
2026-03-23,962D,富邦新莊,23000,61000,-38000,32.787,32.3566
2026-03-23,9647,富邦新竹,19000,32459,-13459,32.5842,32.7476
2026-03-23,9658,富邦建國,18000,53630,-35630,32.55,32.6556
2026-03-23,9666,富邦南屯,70000,23500,46500,32.5279,32.5394
2026-03-23,966F,富邦左營,0,114398,-114398,,32.8602
2026-03-23,9676,富邦仁愛,23160,57110,-33950,32.4821,32.6841
2026-03-23,9692,富邦嘉義,26150,16110,10040,32.5658,32.8027
2026-03-23,9697,富邦虎尾,2000,0,2000,32.95,
2026-03-23,969C,富邦北港,23030,18000,5030,32.6631,32.85
2026-03-23,9800,元大,2749566,5331412,-2581846,32.5699,32.6452
2026-03-23,980K,元大竹科,10056,3300,6756,32.7403,32.5288
2026-03-23,9812,元大台中,24534,5820,18714,32.6013,32.7378
2026-03-23,981Q,元大太平,21234,1111000,-1089766,32.3299,32.4211
2026-03-23,981j,元大士林,18200,15000,3200,32.5709,32.88
2026-03-23,9833,元大敦化,21000,92000,-71000,32.5929,32.9174
2026-03-23,983B,元大林森,20001,18000,2001,32.6275,32.8417
2026-03-23,9859,元大經國,3500,5000,-1500,32.6857,32.75
2026-03-23,9863,元大和平,41064,2303,38761,32.4756,32.6611
2026-03-23,9875,元大永寧,48100,38000,10100,32.5091,32.7461
2026-03-23,988B,元大桃園,8564,34000,-25436,32.4832,32.9
2026-03-23,989G,元大大同,259050,103000,156050,32.4334,32.9471
2026-03-23,9A89,永豐敦北,151130,2453,148677,32.4003,32.3726
2026-03-23,9A9D,永豐忠孝,308000,8000,300000,32.6971,32.7062
2026-03-23,9A9X,永豐竹科,10063,129000,-118937,32.5407,32.588
2026-03-23,9A9g,永豐內湖,110000,3180,106820,32.5773,32.8387
2026-03-23,9A9h,永豐台南,37200,31352,5848,32.5847,32.9088
2026-03-23,9A9x,永豐桃園,4020,34000,-29980,32.5502,32.6382
2026-03-23,9B00,元富證券,150,170000,-169850,32.6833,32.4676
2026-03-23,9B25,元富台中,10000,39432,-29432,32.5,32.7187
2026-03-23,9B2D,元富大昌,58030,59000,-970,32.4751,32.7093
2026-03-23,9B2H,元富信義,11000,10000,1000,32.5955,32.7
2026-03-23,9B2a,元富松德,6602,29000,-22398,32.5623,32.8414
2026-03-24,1230,彰銀,372000,53000,319000,32.0853,33.2311
2026-03-24,1260,宏遠,87000,5000,82000,32.0414,32.29
2026-03-24,1440,美林,4000,895000,-891000,33.45,32.2149
2026-03-24,1470,台灣摩根,128000,3480000,-3352000,31.8719,31.9823
2026-03-24,1480,美商高盛,1359000,863000,496000,31.7995,31.9299
2026-03-24,1590,花旗環球,456300,105000,351300,32.1411,32.1948
2026-03-24,1650,瑞銀,225000,1189000,-964000,31.8704,32.5228
2026-03-24,5850,統一,22949,322027,-299078,32.4047,32.1923
2026-03-24,5854,統一城中,15000,19000,-4000,32.0867,31.9684
2026-03-24,5857,統一新竹,52000,0,52000,33.0096,
2026-03-24,585A,統一基隆,2000,0,2000,31.75,
2026-03-24,585c,統一仁愛,2000,1000,1000,31.9,31.9
2026-03-24,6461,大昌樹林,219000,5000,214000,33.261,32.65
2026-03-24,7000,兆豐,0,2340000,-2340000,,32.1208
2026-03-24,700X,兆豐永和,1000,0,1000,31.9,
2026-03-24,700a,兆豐忠孝,74000,7000,67000,32.3372,33.1
2026-03-24,700b,兆豐中壢,3000,0,3000,32.4,
2026-03-24,779X,國票中和,29000,9000,20000,32.5397,31.8722
2026-03-24,779Z,國票安和,5000,2000,3000,32.68,32.15
2026-03-24,779c,國票敦北,17000,10000,7000,32.6265,32.15
2026-03-24,779u,國票長城,3000,0,3000,31.7667,
2026-03-24,8150,台新,237594,88741,148853,32.3763,32.5506
2026-03-24,815H,台新屏東,7000,12000,-5000,31.8143,31.8417
2026-03-24,8440,摩根大通,1619036,1117897,501139,32.0372,32.3586
2026-03-24,8450,康和,1000,3000,-2000,31.9,31.8
2026-03-24,845B,康和永和,4000,4000,0,32.95,32.45
2026-03-24,845U,康和台北,400,1000,-600,32.1,33.0
2026-03-24,8560,新光,202060,117965,84095,32.0799,32.6052
2026-03-24,8561,新光台中,116257,31336,84921,32.3372,32.1537
2026-03-24,8587,聯邦興中,1020,230000,-228980,33.2722,31.9
2026-03-24,8881,國泰高雄,37365,17029,20336,32.707,32.3565
2026-03-24,8882,國泰台中,71963,41845,30118,32.5686,32.0418
2026-03-24,8888,國泰敦南,638665,311092,327573,32.2807,32.2004
2026-03-24,8900,法銀巴黎,7000,140000,-133000,33.0286,32.1904
2026-03-24,9100,群益,352200,13000,339200,32.3343,32.2423
2026-03-24,9131,群益民權,46200,18000,28200,32.4014,32.8417
2026-03-24,9138,群益中港,18083,12000,6083,32.1309,32.0125
2026-03-24,913g,群益三重,10000,4000,6000,32.16,33.5
2026-03-24,9186,群益新竹,11041,0,11041,31.8383,
2026-03-24,918M,群益嘉義,49003,32000,17003,32.9663,31.7734
2026-03-24,918i,群益竹南,37000,28000,9000,32.4,32.1732
2026-03-24,9205,凱基三重,7201,8000,-799,32.1472,32.0812
2026-03-24,9207,凱基永和,9000,2000,7000,31.8,33.275
2026-03-24,920A,凱基板橋,72050,40000,32050,32.7908,32.3275
2026-03-24,920D,凱基市府,2000,51000,-49000,32.0,33.0059
2026-03-24,9216,凱基信義,3094,0,3094,31.997,
2026-03-24,9217,凱基松山,23000,0,23000,32.2283,
2026-03-24,9227,凱基城中,8000,1000,7000,32.5438,32.55
2026-03-24,9229,凱基中山,27000,4000,23000,31.8019,33.025
2026-03-24,9236,凱基虎尾,6050,2000,4050,32.7764,32.0
2026-03-24,9239,凱基市政,20571,14000,6571,32.0505,32.5321
2026-03-24,9257,凱基林口,0,9000,-9000,,31.8667
2026-03-24,9268,凱基台北,644007,642282,1725,32.0551,32.5697
2026-03-24,9300,華南永昌,36100,243200,-207100,32.3598,31.7856
2026-03-24,9326,華南南京,176290,4000,172290,32.9153,32.275
2026-03-24,9334,華南世貿,5000,2000,3000,31.97,31.7
2026-03-24,9600,富邦,362716,1151582,-788866,32.6767,32.1434
2026-03-24,9604,富邦陽明,42629,73000,-30371,32.3876,32.1603
2026-03-24,9623,富邦台北,55770,26010,29760,31.9074,32.3575
2026-03-24,962D,富邦新莊,22000,4010,17990,32.0977,33.2476
2026-03-24,9647,富邦新竹,42181,11020,31161,32.4047,32.7505
2026-03-24,9658,富邦建國,15156,2030,13126,32.2729,33.2709
2026-03-24,9661,富邦新店,34788,202000,-167212,32.5469,32.5641
2026-03-24,9666,富邦南屯,14010,16000,-1990,32.2676,32.5562
2026-03-24,966F,富邦左營,3000,5000,-2000,32.0833,32.04
2026-03-24,9676,富邦仁愛,269600,9200,260400,32.629,32.4076
2026-03-24,9692,富邦嘉義,92933,49000,43933,32.226,32.5388
2026-03-24,9697,富邦虎尾,13020,6000,7020,32.5031,32.35
2026-03-24,969C,富邦北港,20031,0,20031,31.8506,
2026-03-24,9800,元大,1755657,2301032,-545375,32.1446,32.454
2026-03-24,980K,元大竹科,6581,3300,3281,32.4694,32.4682
2026-03-24,9812,元大台中,25350,2030,23320,32.1721,32.4335
2026-03-24,981j,元大士林,28500,24200,4300,32.1646,32.0074
2026-03-24,9831,元大四維,198000,7000,191000,32.0111,32.8786
2026-03-24,9833,元大敦化,87000,0,87000,32.6626,
2026-03-24,983B,元大林森,32001,100,31901,33.1047,32.8
2026-03-24,9859,元大經國,6157,0,6157,32.4685,
2026-03-24,9863,元大和平,11732,0,11732,32.0139,
2026-03-24,9875,元大永寧,89499,31000,58499,32.0974,32.421
2026-03-24,988B,元大桃園,41100,1000,40100,32.2217,32.0
2026-03-24,9A00,永豐金,144501,398031,-253530,32.371,32.475
2026-03-24,9A92,永豐萬盛,315000,2000,313000,31.9303,32.65
2026-03-24,9A9X,永豐竹科,21000,213000,-192000,32.381,31.9993
2026-03-24,9A9g,永豐內湖,14000,5200,8800,31.8464,32.6577
2026-03-24,9A9h,永豐台南,6676,7150,-474,32.1788,31.9629
2026-03-24,9A9x,永豐桃園,51030,10000,41030,32.1567,32.055
2026-03-24,9B25,元富台中,14000,1000,13000,32.8893,31.7
2026-03-24,9B2D,元富大昌,44050,19500,24550,32.2927,32.7513
2026-03-24,9B2H,元富信義,4000,0,4000,31.8625,
2026-03-24,9B2a,元富松德,10200,13602,-3402,31.9235,32.8603
2026-03-25,1040,臺銀,207160,0,207160,31.6433,
2026-03-25,1260,宏遠,5000,2000,3000,31.7,31.6
2026-03-25,1360,港麥格理,28991,418000,-389009,31.6517,31.614
2026-03-25,1440,美林,64000,282000,-218000,31.7367,31.8314
2026-03-25,1470,台灣摩根,411000,582000,-171000,31.8955,31.5638
2026-03-25,1480,美商高盛,564000,104000,460000,31.7043,31.8659
2026-03-25,1590,花旗環球,244000,1893561,-1649561,31.8617,31.7154
2026-03-25,1650,瑞銀,57000,998000,-941000,31.8193,31.7067
2026-03-25,5850,統一,3000,150648,-147648,31.7167,31.7358
2026-03-25,5854,統一城中,12000,1500,10500,32.0583,31.6667
2026-03-25,5857,統一新竹,3200,22000,-18800,31.6406,31.5091
2026-03-25,585A,統一基隆,5000,3000,2000,31.67,31.8333
2026-03-25,585Z,統一松江,6000,150000,-144000,31.6417,32.159
2026-03-25,585c,統一仁愛,0,1000,-1000,,31.6
2026-03-25,6160,中國信託,210000,1636850,-1426850,31.6874,31.7859
2026-03-25,7007,兆豐竹北,22095,278011,-255916,31.8222,31.55
2026-03-25,700N,兆豐埔墘,10582,0,10582,31.9908,
2026-03-25,700a,兆豐忠孝,15200,9000,6200,31.8375,31.6
2026-03-25,700b,兆豐中壢,1500,0,1500,31.65,
2026-03-25,779P,國票九鼎,153010,2005,151005,31.6807,31.7
2026-03-25,779X,國票中和,14000,9000,5000,31.65,31.7333
2026-03-25,779Z,國票安和,24000,3000,21000,31.6125,31.5667
2026-03-25,779u,國票長城,2000,0,2000,31.65,
2026-03-25,8150,台新,116036,28500,87536,31.7037,31.6177
2026-03-25,815H,台新屏東,0,1000,-1000,,31.75
2026-03-25,8440,摩根大通,1874000,1646000,228000,31.7383,31.819
2026-03-25,8450,康和,1000,1000,0,31.7,31.7
2026-03-25,845B,康和永和,9000,3000,6000,31.7333,31.7
2026-03-25,845U,康和台北,1000,0,1000,31.6,
2026-03-25,8560,新光,123922,57775,66147,31.7124,32.0884
2026-03-25,8561,新光台中,70031,5701,64330,31.7455,31.6956
2026-03-25,8881,國泰高雄,7843,10151,-2308,31.6293,31.6337
2026-03-25,8882,國泰台中,40184,16150,24034,31.6385,31.9077
2026-03-25,8888,國泰敦南,392309,265803,126506,31.7262,31.6821
2026-03-25,8900,法銀巴黎,144000,18000,126000,31.7903,31.8028
2026-03-25,9100,群益,101607,0,101607,31.6926,
2026-03-25,9131,群益民權,30000,8000,22000,31.76,32.175
2026-03-25,9138,群益中港,14026,8000,6026,31.7287,31.5375
2026-03-25,913g,群益三重,7050,0,7050,31.6216,
2026-03-25,9186,群益新竹,1088,0,1088,31.6,
2026-03-25,918M,群益嘉義,46160,39000,7160,31.8536,31.6141
2026-03-25,918i,群益竹南,34100,12000,22100,31.6966,31.6
2026-03-25,9200,凱基,45313,428571,-383258,31.8792,31.5932
2026-03-25,9205,凱基三重,22012,1000,21012,31.7204,31.5
2026-03-25,9207,凱基永和,4000,0,4000,31.5875,
2026-03-25,920A,凱基板橋,13000,1000,12000,31.5962,31.6
2026-03-25,920D,凱基市府,6000,0,6000,31.725,
2026-03-25,9217,凱基松山,10000,30000,-20000,31.72,31.6
2026-03-25,9227,凱基城中,11000,0,11000,31.6955,
2026-03-25,9229,凱基中山,24000,1079,22921,31.7146,31.661
2026-03-25,9236,凱基虎尾,4000,100,3900,31.675,31.6875
2026-03-25,9239,凱基市政,940,0,940,31.7423,
2026-03-25,9257,凱基林口,5000,4000,1000,31.7,31.775
2026-03-25,9268,凱基台北,428000,569000,-141000,31.7588,31.8244
2026-03-25,9334,華南世貿,30,0,30,31.6,
2026-03-25,9359,華南中正,4000,1366000,-1362000,31.9,31.7245
2026-03-25,9600,富邦,317690,30287,287403,31.9084,31.7491
2026-03-25,9604,富邦陽明,65389,23000,42389,31.6111,31.6848
2026-03-25,9623,富邦台北,93210,80005,13205,31.6168,31.7378
2026-03-25,962D,富邦新莊,9000,5000,4000,31.6889,31.6
2026-03-25,9647,富邦新竹,126050,25000,101050,31.593,31.718
2026-03-25,9658,富邦建國,46500,4000,42500,31.7035,31.7
2026-03-25,9666,富邦南屯,2550,4000,-1450,31.7549,31.6125
2026-03-25,966F,富邦左營,18035,1000,17035,31.6694,31.55
2026-03-25,9676,富邦仁愛,25250,2018,23232,31.6371,31.6266
2026-03-25,9692,富邦嘉義,18100,8000,10100,31.6304,31.7562
2026-03-25,9697,富邦虎尾,2000,34000,-32000,31.6,31.8088
2026-03-25,969C,富邦北港,18032,11000,7032,31.8939,31.5636
2026-03-25,9800,元大,1247895,784205,463690,31.8055,31.8279
2026-03-25,980K,元大竹科,1287,16000,-14713,31.5864,31.7125
2026-03-25,9812,元大台中,3640,25050,-21410,31.7163,31.6545
2026-03-25,981j,元大士林,8300,100,8200,31.6675,31.65
2026-03-25,9833,元大敦化,10400,40,10360,31.751,31.65
2026-03-25,983B,元大林森,8000,2000,6000,31.7938,31.75
2026-03-25,983W,元大德芳,11738,263000,-251262,31.7077,31.6992
2026-03-25,9859,元大經國,4000,0,4000,31.6375,
2026-03-25,9863,元大和平,3045,3000,45,31.7985,31.65
2026-03-25,9875,元大永寧,8000,38000,-30000,31.6125,31.6908
2026-03-25,988B,元大桃園,3435,1000,2435,31.6063,31.7
2026-03-25,9896,元大台南,5020,153000,-147980,31.6998,31.6912
2026-03-25,989B,元大中港,9000,179000,-170000,31.9444,31.8475
2026-03-25,989L,元大成功,141221,4250,136971,31.9807,31.8647
2026-03-25,9A00,永豐金,309419,46310,263109,31.6244,31.7205
2026-03-25,9A9X,永豐竹科,10076,1441,8635,31.6897,31.5959
2026-03-25,9A9g,永豐內湖,17000,4000,13000,31.6647,31.85
2026-03-25,9A9h,永豐台南,33410,8000,25410,31.6458,31.7812
2026-03-25,9A9x,永豐桃園,10038,4885,5153,31.7251,31.6693
2026-03-25,9B25,元富台中,2000,10000,-8000,31.65,31.6
2026-03-25,9B2D,元富大昌,36000,6000,30000,31.6333,32.1
2026-03-25,9B2H,元富信義,2000,0,2000,31.9,
2026-03-25,9B2a,元富松德,2000,0,2000,31.65,
2026-03-26,1040,臺銀,12231,171000,-158769,31.5021,31.7871
2026-03-26,1230,彰銀,228000,4000,224000,31.5439,31.6
2026-03-26,1260,宏遠,33000,71000,-38000,31.7803,31.6021
2026-03-26,1440,美林,752000,1443000,-691000,31.7576,31.6882
2026-03-26,1470,台灣摩根,783000,310000,473000,31.8001,31.7155
2026-03-26,1480,美商高盛,997726,399000,598726,31.6798,31.6381
2026-03-26,1590,花旗環球,1275000,307000,968000,31.7112,31.5728
2026-03-26,1650,瑞銀,755000,607700,147300,31.7041,31.6509
2026-03-26,2187,亞東台中,2000,119000,-117000,31.75,31.5076
2026-03-26,5850,統一,36000,252220,-216220,31.7528,31.6868
2026-03-26,5854,統一城中,8000,8000,0,31.6625,31.8312
2026-03-26,5857,統一新竹,200,0,200,31.6,
2026-03-26,585A,統一基隆,11030,0,11030,31.6591,
2026-03-26,6160,中國信託,5033,2323515,-2318482,31.6212,31.6728
2026-03-26,700X,兆豐永和,69000,20000,49000,31.5913,31.8
2026-03-26,700a,兆豐忠孝,36000,16100,19900,31.7,31.7866
2026-03-26,700b,兆豐中壢,18000,0,18000,31.8,
2026-03-26,779X,國票中和,3500,7000,-3500,31.6857,31.8
2026-03-26,779Z,國票安和,50000,42000,8000,31.65,31.7952
2026-03-26,779u,國票長城,5000,0,5000,31.8,
2026-03-26,8150,台新,1910240,73600,1836640,31.7063,31.7882
2026-03-26,815H,台新屏東,6000,0,6000,31.725,
2026-03-26,8440,摩根大通,1005000,843886,161114,31.6691,31.5965
2026-03-26,8450,康和,0,15000,-15000,,31.85
2026-03-26,8455,康和台中,0,192000,-192000,,31.657
2026-03-26,845B,康和永和,2000,0,2000,31.6,
2026-03-26,845U,康和台北,200,0,200,31.7,
2026-03-26,8560,新光,81904,67000,14904,31.6335,31.8433
2026-03-26,8561,新光台中,34555,40000,-5445,31.6551,31.72
2026-03-26,8880,國泰綜合,6151,1367001,-1360850,31.7737,31.7324
2026-03-26,8881,國泰高雄,5662,20030,-14368,31.7092,31.7
2026-03-26,8882,國泰台中,7034,95600,-88566,31.699,31.8615
2026-03-26,8888,國泰敦南,241402,160097,81305,31.6764,31.7181
2026-03-26,9100,群益,5000,40202,-35202,31.74,31.7469
2026-03-26,9131,群益民權,7000,19000,-12000,31.5643,31.85
2026-03-26,9138,群益中港,22042,7000,15042,31.6369,31.7429
2026-03-26,913g,群益三重,0,4000,-4000,,31.925
2026-03-26,9186,群益新竹,120,0,120,31.6,
2026-03-26,918M,群益嘉義,32000,54000,-22000,31.6031,31.5343
2026-03-26,918i,群益竹南,1800,0,1800,31.8018,
2026-03-26,9205,凱基三重,0,16000,-16000,,31.8625
2026-03-26,9207,凱基永和,5000,0,5000,31.62,
2026-03-26,920A,凱基板橋,5000,7000,-2000,31.5,31.5857
2026-03-26,920D,凱基市府,3000,0,3000,31.55,
2026-03-26,9216,凱基信義,2000,0,2000,31.7,
2026-03-26,9217,凱基松山,8000,3000,5000,31.65,31.75
2026-03-26,9227,凱基城中,13100,0,13100,31.7164,
2026-03-26,9229,凱基中山,2059,12000,-9941,31.5543,31.6958
2026-03-26,9236,凱基虎尾,4000,3000,1000,31.6875,31.9
2026-03-26,9238,凱基士林,202000,3000,199000,31.7743,31.75
2026-03-26,9239,凱基市政,0,1000,-1000,,31.6
2026-03-26,9268,凱基台北,2528000,748000,1780000,31.7279,31.6714
2026-03-26,9334,華南世貿,3000,1000,2000,31.8833,31.7
2026-03-26,9359,華南中正,1000,3005000,-3004000,31.6,31.7656
2026-03-26,9600,富邦,55853,7984,47869,31.6128,31.6428
2026-03-26,9604,富邦陽明,35664,37300,-1636,31.5705,31.6942
2026-03-26,9623,富邦台北,20504,84710,-64206,31.5929,31.7893
2026-03-26,962D,富邦新莊,2000,4000,-2000,31.55,31.55
2026-03-26,9647,富邦新竹,24000,3000,21000,31.7312,31.7167
2026-03-26,9658,富邦建國,15200,48150,-32950,31.7109,31.7551
2026-03-26,9666,富邦南屯,350600,315010,35590,31.7649,31.7071
2026-03-26,966F,富邦左營,6000,6100,-100,31.8,31.6869
2026-03-26,9676,富邦仁愛,80000,7030,72970,31.6612,31.778
2026-03-26,9692,富邦嘉義,9250,11100,-1850,31.7132,31.7829
2026-03-26,969C,富邦北港,6000,1000,5000,31.55,31.8
2026-03-26,9800,元大,1129798,832064,297734,31.7618,31.705
2026-03-26,980K,元大竹科,3032,1000,2032,31.65,31.75
2026-03-26,9812,元大台中,10210,1020,9190,31.5954,31.851
2026-03-26,981Z,元大潮州,21249,202000,-180751,31.6699,31.7007
2026-03-26,981j,元大士林,13000,20750,-7750,31.5269,31.7922
2026-03-26,9833,元大敦化,15600,2000,13600,31.6994,31.8
2026-03-26,983B,元大林森,2300,9000,-6700,31.6039,31.9056
2026-03-26,9859,元大經國,11000,6000,5000,31.7227,31.8583
2026-03-26,9863,元大和平,65,2000,-1935,31.7,31.675
2026-03-26,9871,元大忠孝,6000,207052,-201052,31.5,31.6596
2026-03-26,9875,元大永寧,4000,3100,900,31.675,31.6242
2026-03-26,988B,元大桃園,27000,1000,26000,31.763,31.6
2026-03-26,989G,元大大同,6100,158000,-151900,31.5189,31.7389
2026-03-26,9A00,永豐金,4152296,100000,4052296,31.763,31.7095
2026-03-26,9A81,永豐匯立,0,375000,-375000,,31.5253
2026-03-26,9A9X,永豐竹科,5070,5046,24,31.6979,31.8005
2026-03-26,9A9a,永豐苓雅,10000,445500,-435500,31.595,31.7233
2026-03-26,9A9g,永豐內湖,3000,5000,-2000,31.6,31.89
2026-03-26,9A9h,永豐台南,5014,9800,-4786,31.7402,31.6749
2026-03-26,9A9x,永豐桃園,22010,10420,11590,31.5682,31.7995
2026-03-26,9B25,元富台中,1000,4000,-3000,31.65,31.7375
2026-03-26,9B2D,元富大昌,29000,32043,-3043,31.5121,31.8933
2026-03-26,9B2H,元富信義,1000,0,1000,31.75,
2026-03-26,9B2a,元富松德,7179,2000,5179,31.7468,31.9
2026-03-26,9B2z,元富文心,2000,120000,-118000,31.6,31.825
2026-03-27,1030,土銀,11200,1833000,-1821800,29.6804,29.9609
2026-03-27,1260,宏遠,2000,0,2000,29.6,
2026-03-27,1440,美林,1165000,807000,358000,29.8412,29.9289
2026-03-27,1470,台灣摩根,5212000,231563,4980437,29.8607,29.7747
2026-03-27,1480,美商高盛,2607000,845000,1762000,29.8023,29.6298
2026-03-27,1560,港商野村,5484000,358000,5126000,29.7871,29.7089
2026-03-27,1590,花旗環球,814000,81000,733000,29.6568,29.784
2026-03-27,1650,瑞銀,3239000,1399000,1840000,29.8348,29.7063
2026-03-27,5850,統一,478396,1810279,-1331883,29.8036,29.6532
2026-03-27,5854,統一城中,10115,7000,3115,29.7601,29.8929
2026-03-27,5857,統一新竹,16000,0,16000,29.6375,
2026-03-27,585A,統一基隆,5000,8000,-3000,29.71,30.25
2026-03-27,585b,統一內湖,8200,331000,-322800,29.6512,29.8017
2026-03-27,585c,統一仁愛,2500,0,2500,29.67,
2026-03-27,6160,中國信託,85656,1558000,-1472344,29.689,30.09
2026-03-27,700N,兆豐埔墘,15000,0,15000,29.65,
2026-03-27,700X,兆豐永和,7000,0,7000,29.6571,
2026-03-27,700a,兆豐忠孝,77050,1760,75290,29.5826,29.8344
2026-03-27,700b,兆豐中壢,10000,0,10000,29.645,
2026-03-27,779X,國票中和,54000,2000,52000,29.6991,29.9
2026-03-27,779Z,國票安和,171000,58000,113000,29.8123,29.9681
2026-03-27,779c,國票敦北,8000,5000,3000,29.625,29.8
2026-03-27,779u,國票長城,2004,0,2004,29.6251,
2026-03-27,8150,台新,182220,955761,-773541,29.6775,29.6965
2026-03-27,815H,台新屏東,15000,1000,14000,29.7867,29.6
2026-03-27,8440,摩根大通,4199000,1120000,3079000,29.7969,29.8721
2026-03-27,8450,康和,352050,0,352050,30.1862,
2026-03-27,845B,康和永和,2000,0,2000,29.675,
2026-03-27,8560,新光,228983,126222,102761,29.7443,30.0504
2026-03-27,8561,新光台中,92191,6000,86191,29.6504,29.8417
2026-03-27,8880,國泰綜合,58565,4606001,-4547436,29.9149,29.7082
2026-03-27,8881,國泰高雄,33026,7000,26026,29.6852,29.7929
2026-03-27,8882,國泰台中,104187,21928,82259,29.6691,29.7299
2026-03-27,8888,國泰敦南,633992,205673,428319,29.6861,29.7593
2026-03-27,8900,法銀巴黎,576000,110200,465800,29.8712,29.8031
2026-03-27,9100,群益,373000,627000,-254000,29.6556,30.0169
2026-03-27,9131,群益民權,38050,6000,32050,29.6856,29.7333
2026-03-27,9138,群益中港,8073,0,8073,29.6523,
2026-03-27,913g,群益三重,38000,10000,28000,29.5711,29.7
2026-03-27,9186,群益新竹,7197,0,7197,29.6124,
2026-03-27,918M,群益嘉義,8234,1000,7234,29.7538,30.25
2026-03-27,918e,群益大安,1065000,480000,585000,30.035,30.25
