date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-08,102A,合庫新竹,18000,0,18000,159.5,
2024-03-08,1042,臺銀臺南,1000,10080,-9080,156.5,159.4916
2024-03-08,1440,美林證券,13000,0,13000,157.6154,
2024-03-08,1650,星洲瑞銀,21000,14000,7000,158.2381,158.6786
2024-03-08,5850,統一,0,4,-4,,159.0
2024-03-08,5857,統一新竹,2000,1000,1000,160.0,156.5
2024-03-08,585H,統一桃園,5000,16000,-11000,157.1,158.5625
2024-03-08,585c,統一仁愛,1000,1000,0,160.0,158.0
2024-03-08,592B,元富永和,1000,15000,-14000,157.0,156.5667
2024-03-08,592D,元富大昌,1,90,-89,156.0,159.0
2024-03-08,592a,元富松德,726,0,726,159.0,
2024-03-08,6012,奔亞網路,87000,4000,83000,158.2011,159.75
2024-03-08,6385,光和花壇,5000,18000,-13000,156.5,159.6389
2024-03-08,7005,兆豐台中港,1000,0,1000,160.5,
2024-03-08,7795,國票南港,5000,14010,-9010,157.0,159.1428
2024-03-08,779H,國票嘉義,10000,0,10000,158.0,
2024-03-08,779X,國票中和,1000,2000,-1000,160.0,158.25
2024-03-08,779c,國票敦北,0,2000,-2000,,156.5
2024-03-08,8150,台新,0,6000,-6000,,157.9167
2024-03-08,8440,摩根大通,73000,15000,58000,158.9041,159.1
2024-03-08,8560,新光,4080,12000,-7920,158.8873,157.8333
2024-03-08,8561,新光台中,0,2026,-2026,,158.0079
2024-03-08,8881,國泰高雄,1300,1000,300,159.2692,158.5
2024-03-08,8882,國泰台中,1000,16291,-15291,156.5,157.3426
2024-03-08,8888,國泰敦南,2127,6006,-3879,158.3999,159.0833
2024-03-08,9186,群益新竹,0,1000,-1000,,160.5
2024-03-08,918i,群益竹南,0,3000,-3000,,160.0
2024-03-08,9200,凱基,0,12000,-12000,,156.875
2024-03-08,9227,凱基城中,2000,0,2000,157.0,
2024-03-08,9231,凱基員林,10000,1000,9000,158.0,159.0
2024-03-08,9268,凱基台北,29000,13000,16000,158.0172,157.1538
