date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-23,1440,美林證券,22000,4000,18000,58.3864,58.375
2024-05-23,1480,美商高盛亞,44000,18000,26000,58.5955,58.5611
2024-05-23,1560,港商野村,52000,11000,41000,58.3308,58.8636
2024-05-23,5850,統一,21000,44324,-23324,58.619,58.8979
2024-05-23,5857,統一新竹,200,1000,-800,58.35,58.0
2024-05-23,5920,元富,0,32,-32,,59.2
2024-05-23,5925,元富台中,300,0,300,58.7,
2024-05-23,592H,元富信義,0,1000,-1000,,58.3
2024-05-23,592I,元富嘉義,0,20000,-20000,,58.485
2024-05-23,592a,元富松德,1000,867,133,58.0,58.8678
2024-05-23,592q,元富屏東,1000,200000,-199000,58.6,58.0135
2024-05-23,7005,兆豐台中港,3780,0,3780,58.4942,
2024-05-23,7797,國票中正,0,26000,-26000,,58.4077
2024-05-23,779X,國票中和,2460,0,2460,58.5687,
2024-05-23,779c,國票敦北,2000,50,1950,58.5,58.3
2024-05-23,8150,台新,18060,126200,-108140,58.644,58.4604
2024-05-23,815H,台新屏東,1000,1000,0,58.8,58.2
2024-05-23,8440,摩根大通,15000,75000,-60000,58.2867,58.6067
2024-05-23,8459,康和嘉義,1000,20000,-19000,58.9,58.125
2024-05-23,845A,康和內湖,0,35000,-35000,,58.6657
2024-05-23,845B,康和永和,1000,1000,0,58.4,59.3
2024-05-23,8560,新光,11000,16440,-5440,58.6273,58.6993
2024-05-23,8561,新光台中,8420,1,8419,58.3235,58.5
2024-05-23,8840,玉山證券,0,16000,-16000,,58.675
2024-05-23,8847,玉山台南,23220,2100,21120,58.7728,58.4905
2024-05-23,884D,玉山左營,17000,1100,15900,58.6118,58.2636
2024-05-23,8881,國泰高雄,2031,4000,-1969,58.5055,58.5
2024-05-23,8882,國泰台中,26100,20173,5927,58.733,58.5794
2024-05-23,8888,國泰敦南,150022,24916,125106,58.3339,58.5263
2024-05-23,9100,群益,0,5000,-5000,,58.22
2024-05-23,9131,群益民權,3000,0,3000,58.5,
2024-05-23,9138,群益中港,1000,0,1000,58.3,
2024-05-23,913g,群益三重,2000,2000,0,58.1,58.2
2024-05-23,9186,群益新竹,1000,1000,0,58.7,58.2
2024-05-23,918M,群益嘉義,100,0,100,58.45,
2024-05-23,918X,群益台北,0,1000,-1000,,58.4
2024-05-23,918e,群益大安,11000,1000,10000,58.1636,59.2
2024-05-23,918i,群益竹南,0,1000,-1000,,58.6
2024-05-23,9205,凱基三重,9000,7000,2000,58.8556,58.4714
2024-05-23,920A,凱基板橋,50,0,50,58.6,
2024-05-23,920D,凱基市府,1000,0,1000,59.2,
2024-05-23,9266,凱基新豐,100,21000,-20900,58.5,58.2
2024-05-23,9268,凱基台北,68000,98000,-30000,58.2588,58.8541
2024-05-23,9600,富邦,302,0,302,59.1934,
2024-05-23,9604,富邦陽明,4084,4000,84,58.2755,58.95
2024-05-23,9623,富邦台北,3000,1000,2000,58.3667,58.8
2024-05-23,9647,富邦新竹,24350,5000,19350,58.7552,59.16
2024-05-23,9658,富邦建國,2540,0,2540,58.6008,
2024-05-23,9659,富邦高雄,14000,2000,12000,58.75,58.1
2024-05-23,9666,富邦南屯,0,1000,-1000,,58.7
2024-05-23,966F,富邦左營,0,1000,-1000,,58.5
2024-05-23,9676,富邦仁愛,30,2000,-1970,58.7467,58.5
2024-05-23,9692,富邦嘉義,1000,0,1000,59.1,
2024-05-23,9697,富邦虎尾,100,0,100,58.7,
2024-05-23,969C,富邦北港,1000,0,1000,58.0,
2024-05-23,9800,元大,20000,23000,-3000,58.34,58.6292
2024-05-23,980K,元大竹科,10,300,-290,58.8,59.2
2024-05-23,9812,元大台中,6050,1000,5050,58.8479,58.6
2024-05-23,9816,元大新竹,1000,40000,-39000,58.2,58.2525
2024-05-23,981j,元大士林,3000,0,3000,58.6,
2024-05-23,982B,元大博愛,17500,0,17500,58.4657,
2024-05-23,9833,元大敦化,3000,4000,-1000,59.0,58.2
2024-05-23,983B,元大林森,3000,0,3000,58.6333,
2024-05-23,9856,元大花蓮,0,12000,-12000,,58.475
2024-05-23,9863,元大和平,2000,1000,1000,58.1,58.3
2024-05-23,988B,元大桃園,5000,1000,4000,58.7,58.5
2024-05-23,989E,元大草屯,15000,0,15000,58.34,
2024-05-23,9A9M,永豐金南投,0,15000,-15000,,58.5467
2024-05-23,9A9X,永豐金竹科,1000,2000,-1000,58.0,58.4
2024-05-23,9A9h,永豐金台南,1000,1000,0,58.2,59.0
2024-05-23,9A9x,永豐金桃園,12005,0,12005,58.2001,
2024-05-24,1021,合庫台中,0,10000,-10000,,57.1
2024-05-24,1560,港商野村,14000,3000,11000,57.1429,57.7
2024-05-24,1650,星洲瑞銀,29000,3000,26000,57.4207,57.7
2024-05-24,538Y,第一金中壢,1000,1000,0,57.2,57.0
2024-05-24,5850,統一,1000,5000,-4000,57.7,57.0
2024-05-24,5857,統一新竹,100,0,100,57.5,
2024-05-24,585A,統一基隆,0,7000,-7000,,57.4429
2024-05-24,585S,統一宜蘭,0,20000,-20000,,57.5
2024-05-24,585U,統一南京,20000,0,20000,57.6,
2024-05-24,592H,元富信義,0,2000,-2000,,57.45
2024-05-24,592S,元富基隆,0,10000,-10000,,57.3
2024-05-24,592a,元富松德,441,0,441,57.4,
2024-05-24,7005,兆豐台中港,2000,29,1971,57.4,57.4
2024-05-24,7007,兆豐竹北,10052,0,10052,57.4801,
2024-05-24,779X,國票中和,4000,0,4000,57.25,
2024-05-24,779c,國票敦北,3000,3000,0,57.4,57.3
2024-05-24,8150,台新,8000,1000,7000,57.5875,57.3
2024-05-24,8440,摩根大通,17000,49000,-32000,57.5,57.5224
2024-05-24,845A,康和內湖,10000,0,10000,57.54,
2024-05-24,8560,新光,7010,4000,3010,57.072,57.3
2024-05-24,8561,新光台中,2000,0,2000,57.45,
2024-05-24,884B,玉山台中,2000,26300,-24300,57.2,57.3011
2024-05-24,8881,國泰高雄,1200,1050,150,57.6667,57.4048
2024-05-24,8882,國泰台中,4100,7002,-2902,57.3317,57.0716
2024-05-24,8888,國泰敦南,55557,10255,45302,57.2432,57.4219
2024-05-24,9134,群益開元,0,10000,-10000,,57.47
2024-05-24,913g,群益三重,1000,0,1000,57.4,
2024-05-24,918M,群益嘉義,200,0,200,57.1,
2024-05-24,918X,群益台北,0,4000,-4000,,57.05
2024-05-24,9205,凱基三重,7000,7000,0,57.3,57.4286
2024-05-24,9207,凱基永和,10,0,10,57.7,
2024-05-24,9239,凱基市政,1000,0,1000,57.4,
2024-05-24,9257,凱基林口,16,0,16,57.2,
2024-05-24,9268,凱基台北,77000,19000,58000,57.3299,57.6684
