date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-18,1035,土銀新竹,0,1000,-1000,,48.95
2025-12-18,1480,美商高盛,3000,6000,-3000,48.9,48.925
2025-12-18,1560,港商野村,2000,0,2000,48.9,
2025-12-18,538E,第一自由,0,2000,-2000,,48.85
2025-12-18,538W,第一華江,1000,0,1000,49.0,
2025-12-18,585F,統一彰化,0,1000,-1000,,49.0
2025-12-18,592o,元富新興,0,2000,-2000,,48.9
2025-12-18,638A,光和嘉義,0,1000,-1000,,48.75
2025-12-18,700B,兆豐板橋,2000,0,2000,48.95,
2025-12-18,700N,兆豐埔墘,2000,0,2000,48.825,
2025-12-18,700W,兆豐城中,0,1010,-1010,,49.0
2025-12-18,700j,兆豐大安,0,1000,-1000,,49.0
2025-12-18,700k,兆豐員林,0,1000,-1000,,48.8
2025-12-18,845E,康和澎湖,1033,0,1033,49.0,
2025-12-18,8560,新光,1020,91,929,48.899,49.0
2025-12-18,8888,國泰敦南,0,93,-93,,48.9
2025-12-18,888K,國泰板橋,4001,0,4001,49.0125,
2025-12-18,9108,群益海山,0,1000,-1000,,48.9
2025-12-18,9131,群益民權,323,0,323,49.0,
2025-12-18,9134,群益開元,0,1091,-1091,,48.9083
2025-12-18,9268,凱基台北,0,7000,-7000,,48.85
2025-12-18,9604,富邦陽明,577,1748,-1171,48.8624,49.0
2025-12-18,9647,富邦新竹,0,378,-378,,49.0
2025-12-18,9658,富邦建國,0,1000,-1000,,48.75
2025-12-18,980K,元大竹科,0,1275,-1275,,48.7824
2025-12-18,981L,元大莒光,2000,0,2000,48.825,
2025-12-18,981p,元大松山,2000,0,2000,48.75,
2025-12-18,9833,元大敦化,1600,1000,600,48.9938,48.9
2025-12-18,9835,元大中山,0,2459,-2459,,48.85
2025-12-18,9856,元大花蓮,0,1000,-1000,,49.05
2025-12-18,9A00,永豐金,2000,0,2000,48.95,
2025-12-18,9A9X,永豐竹科,4,0,4,48.85,
2025-12-19,1040,臺銀,0,2345,-2345,,49.1147
2025-12-19,1440,美林,4000,0,4000,49.15,
2025-12-19,1480,美商高盛,7000,3000,4000,49.2714,49.25
2025-12-19,1560,港商野村,2000,0,2000,49.125,
2025-12-19,5920,元富,0,2000,-2000,,49.3
2025-12-19,592r,元富城東,0,2000,-2000,,49.35
2025-12-19,700N,兆豐埔墘,1000,0,1000,48.95,
2025-12-19,700j,兆豐大安,0,3000,-3000,,49.1
2025-12-19,8150,台新,1000,2000,-1000,49.2,49.175
2025-12-19,815A,台新高雄,0,2000,-2000,,49.35
2025-12-19,8440,摩根大通,1000,0,1000,49.05,
2025-12-19,8560,新光,14000,0,14000,49.2036,
2025-12-19,8561,新光台中,4000,0,4000,49.275,
2025-12-19,8564,新光台南,1000,0,1000,49.3,
2025-12-19,8886,國泰新莊,0,2000,-2000,,49.1
2025-12-19,8888,國泰敦南,62,1000,-938,49.35,49.15
2025-12-19,918K,群益東湖,1000,0,1000,49.3,
2025-12-19,918M,群益嘉義,80,0,80,49.3,
2025-12-19,920C,凱基雙和,0,2000,-2000,,49.25
2025-12-19,920F,凱基站前,0,2000,-2000,,49.3
2025-12-19,9268,凱基台北,14052,3000,11052,49.1043,49.1667
2025-12-19,9281,凱基斗六,1000,0,1000,49.3,
2025-12-19,9331,華南鳳山,0,1000,-1000,,49.3
2025-12-19,9604,富邦陽明,1061,3703,-2642,48.9654,49.0515
2025-12-19,9623,富邦台北,0,3005,-3005,,49.1003
2025-12-19,9647,富邦新竹,909,0,909,49.2,
2025-12-19,9658,富邦建國,0,1000,-1000,,49.0
2025-12-19,9659,富邦高雄,0,2000,-2000,,49.175
2025-12-19,9676,富邦仁愛,0,183,-183,,49.2
2025-12-19,9833,元大敦化,1300,0,1300,49.3154,
2025-12-19,988B,元大桃園,0,1000,-1000,,49.3
2025-12-19,988V,元大長庚,0,3000,-3000,,49.15
2025-12-19,989X,元大三民,0,2000,-2000,,49.1
2025-12-19,9A9h,永豐台南,36,0,36,49.3,
2025-12-22,1030,土銀,0,3000,-3000,,49.5167
2025-12-22,126X,宏遠新化,0,3000,-3000,,49.6
2025-12-22,1440,美林,3000,0,3000,49.35,
2025-12-22,1480,美商高盛,12000,3000,9000,49.5,49.5
2025-12-22,1650,瑞銀,6000,0,6000,49.5667,
2025-12-22,592o,元富新興,0,7000,-7000,,49.5643
2025-12-22,592r,元富城東,0,3000,-3000,,49.4833
2025-12-22,6114,中銀員林,0,2000,-2000,,49.4
2025-12-22,779P,國票九鼎,2000,0,2000,49.5,
2025-12-22,8150,台新,81,1000,-919,49.5,49.5
2025-12-22,8156,台新三民,5000,1000,4000,49.55,49.5
2025-12-22,8520,中農,0,8000,-8000,,49.6
2025-12-22,8560,新光,1000,7000,-6000,49.55,49.5643
2025-12-22,8561,新光台中,3000,0,3000,49.5333,
2025-12-22,8565,新光桃園,2000,0,2000,49.425,
2025-12-22,884H,玉山新竹,0,2000,-2000,,49.525
2025-12-22,8881,國泰高雄,0,1000,-1000,,49.5
2025-12-22,8888,國泰敦南,0,2000,-2000,,49.425
2025-12-22,888K,國泰板橋,2000,4000,-2000,49.55,49.35
2025-12-22,918K,群益東湖,0,7000,-7000,,49.6
2025-12-22,9227,凱基城中,0,1000,-1000,,49.6
2025-12-22,9233,凱基長庚,0,2000,-2000,,49.6
2025-12-22,9268,凱基台北,15000,3000,12000,49.48,49.4
2025-12-22,9604,富邦陽明,0,1137,-1137,,49.5361
2025-12-22,961P,富邦和美,0,2000,-2000,,49.6
2025-12-22,9658,富邦建國,0,2000,-2000,,49.5
