date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-11-28,1260,宏遠,0,10000,-10000,,150.05
2025-11-28,1440,美林證券,32000,10000,22000,151.0469,151.45
2025-11-28,1480,美商高盛亞,9000,2000,7000,150.0556,149.5
2025-11-28,1560,港商野村,25000,8000,17000,149.58,151.75
2025-11-28,1650,星洲瑞銀,15000,5000,10000,151.7,150.5
2025-11-28,538Y,第一金中壢,0,1000,-1000,,152.5
2025-11-28,5850,統一,200,1000,-800,147.5,152.5
2025-11-28,5854,統一城中,0,100,-100,,153.0
2025-11-28,5857,統一新竹,10,3000,-2990,148.0,151.5
2025-11-28,585A,統一基隆,4000,0,4000,149.375,
2025-11-28,585Z,統一松江,5000,15000,-10000,152.2,150.5333
2025-11-28,585c,統一仁愛,0,5000,-5000,,152.0
2025-11-28,5920,元富,0,8000,-8000,,150.0
2025-11-28,5925,元富台中,0,1000,-1000,,149.5
2025-11-28,592H,元富信義,0,3000,-3000,,152.0
2025-11-28,592a,元富松德,978,2323,-1345,150.5455,152.6294
2025-11-28,592r,元富城東,5000,22086,-17086,149.0,152.8813
2025-11-28,7005,兆豐台中港,2010,1015,995,148.4955,152.0
2025-11-28,700N,兆豐埔墘,0,1000,-1000,,151.5
2025-11-28,7795,國票南港,11000,0,11000,152.0909,
2025-11-28,8150,台新,3010,15005,-11995,152.6628,150.8337
2025-11-28,8159,台新台南,8000,0,8000,152.0625,
2025-11-28,815H,台新屏東,0,1000,-1000,,148.5
2025-11-28,8440,摩根大通,1000,11000,-10000,151.0,148.5455
2025-11-28,8560,新光,6000,11060,-5060,150.4167,150.9467
2025-11-28,8881,國泰高雄,3011,2000,1011,150.1624,150.75
2025-11-28,8882,國泰台中,0,2000,-2000,,152.5
2025-11-28,8888,國泰敦南,6070,7100,-1030,150.3147,150.118
2025-11-28,888K,國泰板橋,7020,0,7020,151.2023,
2025-11-28,9100,群益,2000,2000,0,151.0,149.5
2025-11-28,9105,群益高盛,8000,0,8000,152.9375,
2025-11-28,9131,群益民權,0,1000,-1000,,152.5
2025-11-28,9138,群益中港,1000,0,1000,154.5,
2025-11-28,9186,群益新竹,1000,0,1000,152.5,
2025-11-28,918e,群益大安,25000,17000,8000,151.42,152.5294
2025-11-28,9205,凱基三重,0,2000,-2000,,147.0
2025-11-28,920A,凱基板橋,6000,2000,4000,148.5,152.0
2025-11-28,921S,凱基新莊,15000,0,15000,148.2,
2025-11-28,9227,凱基城中,0,8000,-8000,,148.5625
2025-11-28,9229,凱基中山,11000,0,11000,153.5455,
2025-11-28,9236,凱基虎尾,0,1000,-1000,,152.0
2025-11-28,9239,凱基市政,3000,1000,2000,149.5,152.0
2025-11-28,9268,凱基台北,46000,41000,5000,150.587,150.2805
2025-11-28,9300,華南永昌,16000,6000,10000,149.625,152.0
2025-11-28,9604,富邦陽明,0,1000,-1000,,151.5
2025-11-28,9623,富邦台北,5150,1000,4150,150.9466,147.0
2025-11-28,9647,富邦新竹,1000,0,1000,152.5,
2025-11-28,9658,富邦建國,200,2000,-1800,150.75,148.0
2025-11-28,9661,富邦新店,0,17000,-17000,,148.6176
2025-11-28,9676,富邦仁愛,4,0,4,153.5,
2025-11-28,9692,富邦嘉義,5000,5000,0,149.1,150.6
2025-11-28,9800,元大,19000,28000,-9000,150.0789,150.4286
2025-11-28,980K,元大竹科,0,17000,-17000,,149.6765
2025-11-28,9812,元大台中,0,5000,-5000,,154.0
2025-11-28,981B,元大竹北,8000,0,8000,151.8125,
2025-11-28,981j,元大士林,51,0,51,150.5,
2025-11-28,9833,元大敦化,4,0,4,152.0,
2025-11-28,988B,元大桃園,0,1000,-1000,,150.5
2025-11-28,989U,元大大甲,21000,50,20950,152.1429,151.0
2025-11-28,9A9J,永豐金板新,1000,10009,-9009,150.5,149.2489
2025-11-28,9A9X,永豐金竹科,1000,3000,-2000,150.5,150.1667
2025-11-28,9A9g,永豐金內湖,0,38,-38,,153.7368
2025-11-28,9A9x,永豐金桃園,5000,7000,-2000,150.0,148.8571
2025-12-01,1260,宏遠,0,4000,-4000,,157.25
2025-12-01,1440,美林證券,20000,28000,-8000,157.4,155.7857
2025-12-01,1650,星洲瑞銀,8000,17000,-9000,157.875,155.5882
2025-12-01,5850,統一,5200,4100,1100,153.375,156.5244
2025-12-01,5854,統一城中,2000,0,2000,158.0,
2025-12-01,5857,統一新竹,1010,1000,10,161.4901,154.0
2025-12-01,585A,統一基隆,0,3000,-3000,,159.1667
2025-12-01,585J,統一三重,10000,3000,7000,153.7,155.0
2025-12-01,585Z,統一松江,33000,19000,14000,156.1364,153.5263
2025-12-01,585c,統一仁愛,2000,2000,0,153.0,155.75
2025-12-01,592H,元富信義,1000,1000,0,153.5,156.0
2025-12-01,592a,元富松德,3455,837,2618,157.1777,156.9892
2025-12-01,592r,元富城東,2000,32000,-30000,158.25,158.5625
2025-12-01,592u,元富世貿,0,10510,-10510,,153.6922
2025-12-01,592z,元富文心,26000,0,26000,155.5385,
2025-12-01,601d,奔亞鑫豐,8000,638,7362,155.75,153.0
2025-12-01,7005,兆豐台中港,15,9010,-8995,154.3333,158.2245
2025-12-01,700X,兆豐永和,124,0,124,154.5,
2025-12-01,700a,兆豐忠孝,0,1000,-1000,,154.5
2025-12-01,7795,國票南港,12000,0,12000,155.625,
2025-12-01,779Z,國票安和,1000,0,1000,155.0,
2025-12-01,8150,台新,7012,4000,3012,156.3557,154.375
2025-12-01,8450,康和,9000,0,9000,153.0,
2025-12-01,8560,新光,11000,3000,8000,156.1818,157.6667
2025-12-01,8561,新光台中,10000,500,9500,158.0,152.0
2025-12-01,884J,玉山大里,17000,7400,9600,158.5,153.4305
2025-12-01,8881,國泰高雄,1005,1000,5,152.5174,156.0
2025-12-01,8882,國泰台中,1,1210,-1209,153.0,155.0455
2025-12-01,8888,國泰敦南,2113,6350,-4237,157.7944,158.4128
2025-12-01,9100,群益,230,0,230,154.0435,
2025-12-01,913g,群益三重,2,1000,-998,155.0,157.5
2025-12-01,918M,群益嘉義,3000,100,2900,159.0,151.5
2025-12-01,918e,群益大安,10000,10000,0,155.75,156.9
2025-12-01,920A,凱基板橋,20,0,20,154.25,
2025-12-01,9227,凱基城中,11000,0,11000,156.7727,
2025-12-01,9229,凱基中山,50,20000,-19950,152.0,156.0
2025-12-01,9256,凱基南崁,6000,0,6000,156.5833,
2025-12-01,9268,凱基台北,36000,63000,-27000,156.3611,157.0079
2025-12-01,9289,凱基興隆,7000,0,7000,156.5714,
2025-12-01,9300,華南永昌,31000,0,31000,158.9194,
2025-12-01,9363,永昌彰化,13000,2000,11000,157.1923,153.0
2025-12-01,9604,富邦陽明,100,1000,-900,155.0,154.0
2025-12-01,961K,富邦七賢,0,5005,-5005,,159.4965
2025-12-01,9623,富邦台北,4000,5202,-1202,155.875,155.8458
2025-12-01,962D,富邦新莊,0,1000,-1000,,153.0
