date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-05,111A,企銀民雄,0,50000,-50000,,55.824
2024-06-05,1260,宏遠,24000,50000,-26000,58.9583,56.472
2024-06-05,1440,美林,198000,394000,-196000,56.9601,57.0614
2024-06-05,1470,台灣摩根,25000,80000,-55000,56.988,57.74
2024-06-05,1560,港商野村,0,178000,-178000,,57.3011
2024-06-05,1650,瑞銀,276000,343000,-67000,56.9322,57.5353
2024-06-05,5385,第一桃園,58000,108000,-50000,58.8966,56.8157
2024-06-05,538D,第一忠孝,63000,25000,38000,58.954,56.608
2024-06-05,5850,統一,57000,60000,-3000,56.2456,57.22
2024-06-05,5854,統一城中,5000,7000,-2000,58.66,57.3286
2024-06-05,5857,統一新竹,5000,0,5000,58.06,
2024-06-05,585A,統一基隆,5000,6000,-1000,58.14,58.1
2024-06-05,585c,統一仁愛,11000,11000,0,56.3909,57.5818
2024-06-05,5920,元富,3000,1000,2000,56.5333,58.0
2024-06-05,5925,元富台中,4000,0,4000,57.0,
2024-06-05,592D,元富大昌,6000,6000,0,57.7167,58.0
2024-06-05,592H,元富信義,10000,9000,1000,56.32,58.3333
2024-06-05,592a,元富松德,12144,4040,8104,57.2003,55.7564
2024-06-05,6012,?亞網路,0,40000,-40000,,56.1275
2024-06-05,6451,永全南崁,2000,40000,-38000,56.1,55.785
2024-06-05,700N,兆豐埔墘,3000,0,3000,57.8667,
2024-06-05,700X,兆豐永和,2000,0,2000,56.3,
2024-06-05,700a,兆豐忠孝,9010,12000,-2990,57.1326,57.35
2024-06-05,700b,兆豐中壢,3000,0,3000,57.2,
2024-06-05,779D,國票台南,91000,3000,88000,56.8429,57.0
2024-06-05,779X,國票中和,15000,17000,-2000,55.8667,58.0353
2024-06-05,779Z,國票安和,2000,1000,1000,55.8,56.9
2024-06-05,779c,國票敦北,13000,15000,-2000,56.2846,57.4467
2024-06-05,779u,國票長城,7000,13000,-6000,58.0714,58.8615
2024-06-05,8150,台新,93620,69100,24520,57.0723,56.3632
2024-06-05,815H,台新屏東,16200,6000,10200,57.0914,55.8667
2024-06-05,8455,康和台中,3000,94000,-91000,56.3333,56.6298
2024-06-05,845B,康和永和,7000,0,7000,56.6286,
2024-06-05,8560,新光,142549,112810,29739,56.9902,56.7575
2024-06-05,8561,新光台中,29360,41010,-11650,56.9209,56.4515
2024-06-05,8846,玉山板橋,97000,24000,73000,56.0619,57.5208
2024-06-05,884H,玉山新竹,7010,103000,-95990,57.5573,57.5981
2024-06-05,8881,國泰高雄,24000,11050,12950,56.8667,57.3543
2024-06-05,8882,國泰台中,85151,39015,46136,57.0688,57.0182
2024-06-05,8888,國泰敦南,161527,140676,20851,57.4593,56.9847
2024-06-05,9100,群益,30000,32000,-2000,56.4233,57.6219
2024-06-05,9131,群益民權,7000,70000,-63000,55.8,56.5829
2024-06-05,9138,群益中港,5000,6000,-1000,56.3,57.0333
2024-06-05,913g,群益三重,3000,5000,-2000,56.2,57.72
2024-06-05,9186,群益新竹,1000,0,1000,57.2,
2024-06-05,9188,群益三民,74000,6483,67517,57.8527,56.7224
2024-06-05,918M,群益嘉義,9000,3000,6000,57.1889,55.9
2024-06-05,918X,群益台北,2000,0,2000,56.05,
2024-06-05,918i,群益竹南,8000,9000,-1000,57.1875,55.7222
2024-06-05,9205,凱基三重,7000,11000,-4000,57.1429,56.2727
2024-06-05,9207,凱基永和,5000,5000,0,56.6,56.22
2024-06-05,920A,凱基板橋,24000,2000,22000,56.1833,56.5
2024-06-05,920D,凱基市府,0,5000,-5000,,56.4
2024-06-05,9216,凱基信義,3000,90,2910,56.3,57.0
2024-06-05,9217,凱基松山,6000,10000,-4000,58.0833,56.24
2024-06-05,9227,凱基城中,21000,30001,-9001,56.4952,57.47
2024-06-05,9229,凱基中山,8000,3000,5000,57.2,57.2333
2024-06-05,9236,凱基虎尾,16000,13000,3000,57.0438,55.5615
2024-06-05,9239,凱基市政,5520,9000,-3480,56.6558,56.2556
2024-06-05,9257,凱基林口,1000,2000,-1000,56.9,56.8
2024-06-05,9268,凱基台北,398000,845000,-447000,56.5053,57.6115
2024-06-05,9334,華南世貿,1000,1000,0,58.1,56.2
2024-06-05,9363,華南彰化,43000,4000,39000,56.4093,57.975
2024-06-05,9600,富邦,1000,3000,-2000,56.0,56.7333
2024-06-05,9604,富邦陽明,26180,15000,11180,56.9782,56.3067
2024-06-05,9623,富邦台北,28001,14040,13961,58.0678,56.4587
2024-06-05,962D,富邦新莊,10000,0,10000,57.15,
2024-06-05,9647,富邦新竹,16020,25000,-8980,57.2383,56.096
2024-06-05,9655,富邦板橋,40200,147000,-106800,57.5766,56.5599
2024-06-05,9658,富邦建國,16000,25000,-9000,58.55,56.564
2024-06-05,9661,富邦新店,5100,71000,-65900,56.2922,56.9085
2024-06-05,9666,富邦南屯,5000,10000,-5000,56.92,57.73
2024-06-05,966F,富邦左營,3000,5500,-2500,58.0,55.8711
2024-06-05,9676,富邦仁愛,7300,14212,-6912,56.2918,56.5688
2024-06-05,9692,富邦嘉義,25000,3000,22000,56.42,56.4333
2024-06-05,9697,富邦虎尾,19000,12025,6975,56.1789,56.2012
2024-06-05,969C,富邦北港,27000,1000,26000,55.9593,59.5
2024-06-05,9800,元大,251000,245000,6000,57.3382,57.8869
2024-06-05,980K,元大竹科,2000,3123,-1123,57.4,58.228
2024-06-05,980Q,元大南崁,45000,4000,41000,58.0333,57.4
2024-06-05,9812,元大台中,5170,4000,1170,56.123,57.05
2024-06-05,981h,元大屏生,22300,103000,-80700,58.6072,57.6379
2024-06-05,981j,元大士林,6020,2007,4013,57.564,55.7021
2024-06-05,9833,元大敦化,6000,2000,4000,56.1167,56.3
2024-06-05,983B,元大林森,0,3500,-3500,,56.4
2024-06-05,983Z,元大鳳山,53000,4000,49000,55.7736,56.4
2024-06-05,9859,元大經國,6000,4000,2000,57.35,56.45
2024-06-05,9863,元大和平,10000,6000,4000,57.64,55.8167
2024-06-05,9875,元大永寧,11000,6000,5000,56.5273,57.1667
2024-06-05,988B,元大桃園,11000,8000,3000,57.1273,56.55
2024-06-05,989j,元大樹林,23500,78000,-54500,56.8511,55.8346
2024-06-05,9A8F,永豐敦南,53000,10000,43000,56.4283,57.61
2024-06-05,9A9X,永豐竹科,13000,8000,5000,56.5846,56.3625
2024-06-05,9A9g,永豐內湖,4000,1000,3000,56.85,57.2
2024-06-05,9A9h,永豐台南,3050,2000,1050,57.8426,56.7
2024-06-05,9A9x,永豐桃園,6000,8000,-2000,56.8333,56.85
2024-06-06,1260,宏遠,20000,20000,0,59.26,59.42
2024-06-06,1440,美林,508000,314000,194000,58.2344,58.5427
2024-06-06,1480,美商高盛,100000,58000,42000,58.721,59.0879
2024-06-06,1560,港商野村,0,281000,-281000,,58.5004
2024-06-06,1650,瑞銀,443000,376000,67000,58.5492,58.6061
2024-06-06,538P,第一路竹,56000,8000,48000,58.7411,57.9625
2024-06-06,5850,統一,81000,74000,7000,59.0284,57.7635
2024-06-06,5854,統一城中,22000,29000,-7000,59.1545,58.369
2024-06-06,5857,統一新竹,3000,12000,-9000,59.5,58.8833
2024-06-06,585A,統一基隆,1000,5000,-4000,58.7,58.92
2024-06-06,585c,統一仁愛,38000,22000,16000,59.1395,57.6091
2024-06-06,5920,元富,9000,16000,-7000,58.6667,58.35
2024-06-06,5925,元富台中,7000,8000,-1000,59.2857,59.0
2024-06-06,592D,元富大昌,3000,3000,0,59.5,57.1333
2024-06-06,592H,元富信義,7000,5000,2000,57.5286,58.84
