date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-17,1029,合庫鳳山,0,20000,-20000,,65.7
2024-01-17,1440,美林,86000,266000,-180000,65.8558,65.8632
2024-01-17,1470,台灣摩根,10000,37000,-27000,66.04,65.8541
2024-01-17,1480,美商高盛,85000,13000,72000,65.8212,65.9692
2024-01-17,1560,港商野村,34000,0,34000,65.9441,
2024-01-17,1650,瑞銀,86000,12000,74000,65.7663,66.0417
2024-01-17,5268,美好台南,0,25000,-25000,,65.9
2024-01-17,5850,統一,6000,25000,-19000,66.0,65.98
2024-01-17,585A,統一基隆,0,300,-300,,66.0
2024-01-17,585c,統一仁愛,0,1000,-1000,,66.3
2024-01-17,5925,元富台中,1000,0,1000,66.0,
2024-01-17,592D,元富大昌,1000,2000,-1000,65.6,65.8
2024-01-17,592H,元富信義,10000,2000,8000,66.09,65.8
2024-01-17,592Q,元富敦南,0,20000,-20000,,65.945
2024-01-17,592a,元富松德,792,13564,-12772,65.8874,65.9492
2024-01-17,592b,元富板橋,0,20000,-20000,,66.2
2024-01-17,700b,兆豐中壢,1000,0,1000,65.8,
2024-01-17,779X,國票中和,0,1000,-1000,,66.0
2024-01-17,779Z,國票安和,0,3000,-3000,,65.9
2024-01-17,779c,國票敦北,0,1000,-1000,,65.9
2024-01-17,8150,台新,2300,2000,300,66.0435,65.85
2024-01-17,8159,台新台南,27000,5000,22000,65.9,65.9
2024-01-17,8440,摩根大通,17000,127000,-110000,65.8176,65.7315
2024-01-17,8451,康和延平,21000,0,21000,65.8571,
2024-01-17,8560,新光,59141,29556,29585,65.9449,65.835
2024-01-17,8561,新光台中,2000,3031,-1031,65.65,65.835
2024-01-17,8881,國泰高雄,1000,1000,0,66.0,66.0
2024-01-17,8882,國泰台中,2210,5000,-2790,65.7742,65.94
2024-01-17,8888,國泰敦南,6111,10176,-4065,65.9505,65.8482
2024-01-17,8960,上海匯豐,77000,7000,70000,65.7727,65.7857
2024-01-17,9100,群益,5000,6000,-1000,65.94,65.9167
2024-01-17,9131,群益民權,2000,0,2000,66.0,
2024-01-17,9134,群益開元,100,23000,-22900,66.0,65.813
2024-01-17,9138,群益中港,1000,0,1000,66.2,
2024-01-17,913g,群益三重,1000,2000,-1000,65.7,65.6
2024-01-17,918F,群益新店,0,40000,-40000,,65.75
2024-01-17,918M,群益嘉義,1000,1000,0,66.0,66.3
2024-01-17,918i,群益竹南,1000,0,1000,65.8,
2024-01-17,9239,凱基市政,2000,0,2000,66.0,
2024-01-17,9257,凱基林口,0,4000,-4000,,66.2
2024-01-17,9268,凱基台北,293000,217000,76000,65.856,65.9774
2024-01-17,9323,華南小港,1000,20000,-19000,65.7,66.1
2024-01-17,9600,富邦,0,4000,-4000,,66.1
2024-01-17,9604,富邦陽明,61015,67000,-5985,66.1295,65.7881
2024-01-17,961C,富邦南京,50,20000,-19950,65.5,65.77
2024-01-17,961R,富邦南員,0,22000,-22000,,66.2455
2024-01-17,9623,富邦台北,1000,7000,-6000,66.0,65.8571
2024-01-17,962D,富邦新莊,4000,1005,2995,65.825,65.801
2024-01-17,9647,富邦新竹,50,1000,-950,65.8,65.8
2024-01-17,9658,富邦建國,1050,0,1050,65.9857,
2024-01-17,9665,富邦桃園,21000,0,21000,65.8952,
2024-01-17,9666,富邦南屯,2000,2000,0,65.9,65.9
2024-01-17,966F,富邦左營,0,1150,-1150,,66.1609
2024-01-17,9676,富邦仁愛,2000,2000,0,65.9,65.8
2024-01-17,9692,富邦嘉義,1616,15100,-13484,65.8453,65.9311
2024-01-17,9697,富邦虎尾,1000,0,1000,65.7,
2024-01-17,969C,富邦北港,0,2000,-2000,,65.6
2024-01-17,9800,元大,159000,84227,74773,65.861,65.886
2024-01-17,980K,元大竹科,0,14000,-14000,,65.8714
2024-01-17,9812,元大台中,0,2000,-2000,,65.9
2024-01-17,981j,元大士林,1100,0,1100,65.7909,
2024-01-17,9837,元大北港,28000,0,28000,65.7821,
2024-01-17,9859,元大經國,100,0,100,65.7,
2024-01-17,9863,元大和平,1012,0,1012,65.8988,
2024-01-17,9A00,永豐金,312303,50350,261953,65.8823,65.9232
2024-01-17,9A9X,永豐竹科,0,1000,-1000,,65.8
2024-01-17,9A9g,永豐內湖,1000,0,1000,66.0,
2024-01-17,9A9h,永豐台南,8000,15000,-7000,66.025,66.2333
2024-01-17,9A9x,永豐桃園,2000,0,2000,65.6,
2024-01-18,126U,宏遠館前,0,14000,-14000,,65.1357
2024-01-18,1440,美林,8000,152012,-144012,65.15,65.3112
2024-01-18,1470,台灣摩根,0,74000,-74000,,65.2838
2024-01-18,1480,美商高盛,22000,39000,-17000,65.7955,65.4308
2024-01-18,1560,港商野村,31000,0,31000,65.3839,
2024-01-18,5850,統一,0,8000,-8000,,65.3
2024-01-18,5851,統一高雄,28000,0,28000,65.3071,
2024-01-18,585c,統一仁愛,1000,0,1000,64.9,
2024-01-18,5920,元富,2000,7000,-5000,65.15,65.2
2024-01-18,5925,元富台中,1000,0,1000,65.4,
2024-01-18,592D,元富大昌,4000,35,3965,64.975,65.4
2024-01-18,592a,元富松德,2357,2409,-52,65.5607,65.4639
2024-01-18,700a,兆豐忠孝,0,5000,-5000,,65.42
2024-01-18,7790,國票綜合,21275,1135,20140,65.2764,65.3683
2024-01-18,779Z,國票安和,1000,0,1000,65.2,
2024-01-18,8150,台新,50001,5000,45001,65.366,65.56
2024-01-18,8440,摩根大通,56000,3000,53000,65.3179,65.7333
2024-01-18,8450,康和,1000,0,1000,65.2,
2024-01-18,8492,京城嘉義,0,14000,-14000,,65.2786
2024-01-18,8560,新光,15250,19000,-3750,65.8458,65.3895
2024-01-18,8561,新光台中,1001,0,1001,65.4005,
2024-01-18,8881,國泰高雄,1000,20,980,65.0,65.3
2024-01-18,8882,國泰台中,20,10010,-9990,65.5,65.2299
2024-01-18,8888,國泰敦南,4059,4941,-882,65.1755,65.1153
2024-01-18,9100,群益,12000,12000,0,65.3,65.25
2024-01-18,9131,群益民權,0,2000,-2000,,65.3
2024-01-18,9136,群益西松,7000,24000,-17000,65.1857,65.3
2024-01-18,913g,群益三重,12000,8000,4000,65.8667,65.3625
2024-01-18,9186,群益新竹,40,0,40,65.0,
2024-01-18,918F,群益新店,40000,0,40000,65.3475,
2024-01-18,918i,群益竹南,0,2000,-2000,,66.0
2024-01-18,9205,凱基三重,0,1000,-1000,,65.2
2024-01-18,920Z,凱基台東,20000,0,20000,65.4,
2024-01-18,9229,凱基中山,20000,0,20000,66.2,
2024-01-18,9268,凱基台北,99000,132000,-33000,65.3616,65.5864
2024-01-18,9300,華南永昌,67000,11001,55999,65.4478,65.8363
2024-01-18,9303,華南高雄,1000,21000,-20000,66.3,65.2857
2024-01-18,9604,富邦陽明,51200,50000,1200,65.1117,65.398
2024-01-18,961H,富邦新板,2000,16000,-14000,65.55,65.4
2024-01-18,9623,富邦台北,9000,2000,7000,65.2556,65.35
2024-01-18,962D,富邦新莊,1000,6000,-5000,65.2,65.3
2024-01-18,9647,富邦新竹,2000,0,2000,65.85,
