date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-02-19,1260,宏遠,40000,0,40000,55.3,
2024-02-19,1470,台灣摩根,67000,35000,32000,55.8478,55.0057
2024-02-19,1480,美商高盛,36000,50000,-14000,55.6111,55.166
2024-02-19,1560,港商野村,2000,36000,-34000,55.55,55.1167
2024-02-19,1650,瑞銀,32000,56000,-24000,55.2219,55.5304
2024-02-19,2180,亞東,13000,0,13000,55.5308,
2024-02-19,538M,第一嘉義,17000,1000,16000,55.4941,55.7
2024-02-19,5602,永興水湳,0,10000,-10000,,55.4
2024-02-19,5850,統一,20000,0,20000,55.2,
2024-02-19,5857,統一新竹,0,1000,-1000,,55.7
2024-02-19,585Z,統一松江,20000,0,20000,55.22,
2024-02-19,5925,元富台中,1000,0,1000,55.0,
2024-02-19,592a,元富松德,103,1120,-1017,55.8631,55.5685
2024-02-19,592z,元富文心,22000,0,22000,55.3318,
2024-02-19,700X,兆豐永和,1000,0,1000,54.9,
2024-02-19,779Z,國票安和,0,18000,-18000,,55.3333
2024-02-19,779u,國票長城,1000,0,1000,55.8,
2024-02-19,8150,台新,2200,47000,-44800,55.1273,54.9702
2024-02-19,845R,康和石牌,0,10000,-10000,,55.9
2024-02-19,8560,新光,6000,4017,1983,55.25,55.5515
2024-02-19,8561,新光台中,10055,1000,9055,55.2331,56.0
2024-02-19,8847,玉山台南,1000,20000,-19000,55.2,55.3
2024-02-19,8881,國泰高雄,4000,3134,866,55.475,55.5914
2024-02-19,8882,國泰台中,16500,0,16500,55.2994,
2024-02-19,8888,國泰敦南,13418,11150,2268,55.2337,55.404
2024-02-19,9131,群益民權,3000,0,3000,55.1667,
2024-02-19,9186,群益新竹,2000,2000,0,55.0,55.85
2024-02-19,918M,群益嘉義,2000,0,2000,55.2,
2024-02-19,9205,凱基三重,24000,3000,21000,55.3167,55.3
2024-02-19,920A,凱基板橋,0,100,-100,,55.4
2024-02-19,920D,凱基市府,1000,0,1000,55.1,
2024-02-19,9217,凱基松山,0,11000,-11000,,55.4364
2024-02-19,9227,凱基城中,1000,0,1000,55.6,
2024-02-19,9229,凱基中山,0,2000,-2000,,55.0
2024-02-19,9239,凱基市政,0,2000,-2000,,55.85
2024-02-19,9268,凱基台北,100000,129000,-29000,55.599,55.3101
2024-02-19,9300,華南永昌,32000,6000,26000,55.4625,55.95
2024-02-19,9334,華南世貿,2000,0,2000,55.0,
2024-02-19,9600,富邦,1000,0,1000,55.1,
2024-02-19,9604,富邦陽明,8000,5000,3000,54.9375,55.7
2024-02-19,961F,富邦中港,9000,21000,-12000,55.0,55.9714
2024-02-19,9623,富邦台北,1000,0,1000,56.1,
2024-02-19,9624,富邦竹北,55,21000,-20945,55.5,55.4333
2024-02-19,9647,富邦新竹,6000,0,6000,55.2833,
2024-02-19,9658,富邦建國,0,3000,-3000,,55.2667
2024-02-19,9676,富邦仁愛,5000,4000,1000,55.4,55.575
2024-02-19,9692,富邦嘉義,3000,3000,0,55.1667,55.6
2024-02-19,9697,富邦虎尾,0,3000,-3000,,54.8
2024-02-19,969C,富邦北港,0,5000,-5000,,55.0
2024-02-19,9800,元大,7001,6954,47,55.3143,55.368
2024-02-19,980K,元大竹科,1000,0,1000,55.6,
2024-02-19,9816,元大新竹,15000,0,15000,55.1,
2024-02-19,981j,元大士林,1000,0,1000,55.2,
2024-02-19,9859,元大經國,2000,0,2000,55.35,
2024-02-19,9872,元大復北,0,79000,-79000,,55.3658
2024-02-19,9A9g,永豐內湖,0,54000,-54000,,55.4519
2024-02-19,9A9h,永豐台南,1000,0,1000,55.2,
2024-02-19,9A9x,永豐桃園,3000,0,3000,55.6667,
2024-02-20,1022,合庫台南,20000,0,20000,54.0,
2024-02-20,1260,宏遠,10000,0,10000,54.15,
2024-02-20,126D,宏遠台南,0,30000,-30000,,53.97
2024-02-20,1440,美林,0,62000,-62000,,54.3
2024-02-20,1470,台灣摩根,0,52000,-52000,,54.175
2024-02-20,1480,美商高盛,5000,83000,-78000,54.26,54.0964
2024-02-20,1650,瑞銀,7000,52000,-45000,54.1571,54.1692
2024-02-20,5854,統一城中,0,2000,-2000,,54.1
2024-02-20,585c,統一仁愛,0,1000,-1000,,54.1
2024-02-20,592D,元富大昌,0,3000,-3000,,54.0667
2024-02-20,592a,元富松德,0,2103,-2103,,54.1294
2024-02-20,592b,元富板橋,0,16000,-16000,,54.0562
2024-02-20,700F,兆豐虎尾,20000,0,20000,55.0,
2024-02-20,700g,兆豐南門,500,107000,-106500,54.4,54.1402
2024-02-20,779X,國票中和,1000,0,1000,54.6,
2024-02-20,779Z,國票安和,0,2000,-2000,,54.3
2024-02-20,8150,台新,9000,6000,3000,54.0444,54.2
2024-02-20,845B,康和永和,1000,0,1000,54.0,
2024-02-20,8560,新光,10092,5000,5092,54.1612,54.2
2024-02-20,8561,新光台中,2000,2000,0,54.35,54.15
2024-02-20,8711,陽信石牌,0,17000,-17000,,54.1
2024-02-20,8881,國泰高雄,10000,0,10000,54.04,
2024-02-20,8882,國泰台中,6200,1000,5200,54.1145,54.0
2024-02-20,8888,國泰敦南,20000,38050,-18050,54.205,54.6024
2024-02-20,888K,國泰板橋,29000,0,29000,54.1621,
2024-02-20,8960,上海匯豐,21000,0,21000,54.1905,
2024-02-20,913g,群益三重,2000,0,2000,54.1,
2024-02-20,9186,群益新竹,3000,0,3000,54.1333,
