date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-22,5263,美好泰山,0,5000,-5000,,121.0
2023-12-22,5850,統一,0,31000,-31000,,122.0806
2023-12-22,585J,統一三重,0,4000,-4000,,124.875
2023-12-22,5929,元富台南,5000,0,5000,121.0,
2023-12-22,592A,元富緯城,2000,0,2000,122.25,
2023-12-22,592D,元富大昌,1000,0,1000,121.5,
2023-12-22,592X,元富草屯,3000,0,3000,123.5,
2023-12-22,592a,元富松德,1000,0,1000,122.0,
2023-12-22,592b,元富板橋,0,4000,-4000,,122.25
2023-12-22,6162,中信託忠孝,0,6000,-6000,,121.5
2023-12-22,7003,兆豐台中,0,4000,-4000,,121.5
2023-12-22,7005,兆豐台中港,0,100,-100,,123.0
2023-12-22,700r,兆豐寶成,0,5000,-5000,,122.0
2023-12-22,7790,國票,8025,3000,5025,121.0062,122.0
2023-12-22,779J,國票北高雄,2000,0,2000,121.75,
2023-12-22,779V,國票天祥,0,5000,-5000,,121.5
2023-12-22,8150,台新,0,1000,-1000,,123.5
2023-12-22,8440,摩根大通,5000,0,5000,122.2,
2023-12-22,8492,京城嘉義,0,2000,-2000,,124.25
2023-12-22,8560,新光,6000,2000,4000,122.0833,122.0
2023-12-22,884M,玉山數位,3000,0,3000,124.0,
2023-12-22,8888,國泰敦南,1000,3040,-2040,123.0,123.0
2023-12-22,9131,群益民權,1000,1000,0,122.0,121.0
2023-12-22,9136,群益西松,6000,0,6000,123.4167,
2023-12-22,9186,群益新竹,1000,0,1000,124.0,
2023-12-22,920N,凱基湖口,4000,0,4000,121.25,
2023-12-22,9268,凱基台北,2000,1000,1000,121.5,124.0
2023-12-22,9328,永昌潮州,3000,1000,2000,121.6667,121.5
2023-12-22,963A,富邦八德,0,3000,-3000,,123.0
2023-12-22,9647,富邦新竹,0,1000,-1000,,121.0
2023-12-22,9666,富邦南屯,3000,0,3000,120.5,
2023-12-22,980K,元大竹科,0,1000,-1000,,123.5
2023-12-22,9858,元大龍潭,5105,0,5105,123.9706,
2023-12-22,989e,元大中和,2000,0,2000,121.25,
2023-12-22,9A9J,永豐金板新,0,6000,-6000,,124.0833
2023-12-22,9A9g,永豐金內湖,1000,0,1000,126.5,
2023-12-22,9A9x,永豐金桃園,1000,0,1000,122.5,
2023-12-25,5850,統一,2000,30000,-28000,119.0,120.4833
2023-12-25,5857,統一新竹,1000,0,1000,118.0,
2023-12-25,592D,元富大昌,2000,0,2000,118.25,
2023-12-25,592a,元富松德,2000,0,2000,119.5,
2023-12-25,779Z,國票安和,5000,0,5000,119.8,
2023-12-25,8150,台新,0,17000,-17000,,120.0588
2023-12-25,8440,摩根大通,5000,0,5000,120.2,
2023-12-25,845J,康和高雄,5000,0,5000,119.0,
2023-12-25,8560,新光,2000,1043,957,118.5,118.2584
2023-12-25,884D,玉山左營,10000,0,10000,118.0,
2023-12-25,8882,國泰台中,500,0,500,123.911,
2023-12-25,8888,國泰敦南,0,3150,-3150,,119.7111
2023-12-25,9131,群益民權,0,1000,-1000,,118.5
2023-12-25,918M,群益嘉義,1000,0,1000,119.5,
2023-12-25,9207,凱基永和,1000,0,1000,120.0,
2023-12-25,920F,凱基站前,5000,2000,3000,120.3,118.0
2023-12-25,920M,凱基宜蘭,4000,0,4000,122.0,
2023-12-25,921G,凱基五股,4000,0,4000,120.375,
2023-12-25,9229,凱基中山,1000,0,1000,120.5,
2023-12-25,9268,凱基台北,0,1000,-1000,,119.5
2023-12-25,9303,永昌高雄,4000,9000,-5000,118.125,118.7778
2023-12-25,9326,永昌南京,7000,2000,5000,122.2143,118.25
2023-12-25,9604,富邦陽明,0,1000,-1000,,118.0
2023-12-25,961H,富邦新板,4000,1000,3000,119.625,119.5
2023-12-25,9624,富邦竹北,0,3000,-3000,,119.5
2023-12-25,9627,富邦內湖,3000,0,3000,120.1667,
2023-12-25,9647,富邦新竹,0,1000,-1000,,118.5
2023-12-25,9676,富邦仁愛,3000,0,3000,119.3333,
