date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-20,1440,美林,119000,65000,54000,98.7966,98.7385
2023-12-20,1470,台灣摩根,57000,298000,-241000,99.8702,98.3211
2023-12-20,1480,美商高盛,40000,19000,21000,99.5975,99.0684
2023-12-20,1560,港商野村,204000,61000,143000,100.2412,99.4393
2023-12-20,1650,瑞銀,182000,112000,70000,100.0253,98.8777
2023-12-20,5850,統一,26000,44000,-18000,100.1,97.8477
2023-12-20,5854,統一城中,1000,2000,-1000,98.9,98.75
2023-12-20,5857,統一新竹,1000,0,1000,98.2,
2023-12-20,585D,統一新台中,49000,0,49000,98.4408,
2023-12-20,5920,元富,81000,0,81000,97.8852,
2023-12-20,592D,元富大昌,0,1000,-1000,,100.0
2023-12-20,592H,元富信義,4000,4000,0,99.975,97.3
2023-12-20,592a,元富松德,1359,0,1359,98.3252,
2023-12-20,7000,兆豐,0,22000,-22000,,97.7
2023-12-20,700a,兆豐忠孝,12000,2000,10000,99.2083,97.5
2023-12-20,779X,國票中和,0,1000,-1000,,99.6
2023-12-20,779Z,國票安和,1000,3000,-2000,97.6,100.4
2023-12-20,779c,國票敦北,0,8000,-8000,,98.6
2023-12-20,779u,國票長城,2000,2000,0,97.6,99.5
2023-12-20,8150,台新,37000,52030,-15030,99.2216,99.1568
2023-12-20,815H,台新屏東,5000,5000,0,99.08,99.88
2023-12-20,8440,摩根大通,231000,47000,184000,100.0558,98.9766
2023-12-20,8450,康和,19000,71000,-52000,98.7474,98.2127
2023-12-20,8560,新光,42218,42628,-410,98.6476,98.9661
2023-12-20,8561,新光台中,12212,15000,-2788,98.2735,99.4133
2023-12-20,8848,玉山嘉義,28010,4000,24010,97.4832,99.95
2023-12-20,8880,國泰綜合,1000,185000,-184000,99.1,98.6595
2023-12-20,8881,國泰高雄,14002,6000,8002,97.9432,98.9167
2023-12-20,8882,國泰台中,35750,15550,20200,98.6108,98.7301
2023-12-20,8888,國泰敦南,73420,69752,3668,99.0417,99.0566
2023-12-20,888K,國泰板橋,12030,28000,-15970,98.3504,98.775
2023-12-20,9100,群益,0,1000,-1000,,100.0
2023-12-20,9131,群益民權,2000,1400,600,98.4,100.0754
2023-12-20,9138,群益中港,1000,2000,-1000,98.5,98.3
2023-12-20,913g,群益三重,6000,2000,4000,98.9667,98.75
2023-12-20,9186,群益新竹,7000,9000,-2000,98.1143,98.6444
2023-12-20,918M,群益嘉義,7000,6000,1000,98.5,97.3667
2023-12-20,918i,群益竹南,5000,2000,3000,101.0,100.0
2023-12-20,9205,凱基三重,6000,0,6000,98.6667,
2023-12-20,9207,凱基永和,2000,2000,0,97.4,98.7
2023-12-20,920A,凱基板橋,2000,2000,0,97.95,98.3
2023-12-20,920D,凱基市府,0,1000,-1000,,97.4
2023-12-20,920F,凱基站前,7000,37000,-30000,98.5571,99.7757
2023-12-20,9217,凱基松山,10030,0,10030,97.5069,
2023-12-20,9227,凱基城中,4000,2000,2000,97.35,97.4
2023-12-20,9229,凱基中山,1000,2000,-1000,97.5,100.5
2023-12-20,9239,凱基市政,1000,1000,0,98.6,97.3
2023-12-20,9257,凱基林口,5000,2000,3000,97.76,97.9
2023-12-20,9268,凱基台北,209002,246000,-36998,99.6756,98.5321
2023-12-20,9334,華南世貿,1000,0,1000,97.3,
2023-12-20,9349,華南板橋,93000,76000,17000,99.557,100.7961
2023-12-20,9600,富邦,10000,25000,-15000,99.07,97.94
2023-12-20,9604,富邦陽明,11000,16008,-5008,98.3455,99.532
2023-12-20,961H,富邦新板,75127,12000,63127,100.4821,97.475
2023-12-20,9623,富邦台北,4250,15000,-10750,98.3882,99.3667
2023-12-20,962D,富邦新莊,1000,3000,-2000,101.0,99.8333
2023-12-20,9647,富邦新竹,2000,2000,0,98.2,101.5
2023-12-20,9658,富邦建國,5000,9020,-4020,99.86,99.9778
2023-12-20,9666,富邦南屯,0,1000,-1000,,99.7
2023-12-20,966F,富邦左營,1000,1000,0,97.4,101.0
2023-12-20,9676,富邦仁愛,10000,17000,-7000,97.89,100.1471
2023-12-20,9686,富邦宜蘭,0,21000,-21000,,99.081
2023-12-20,9692,富邦嘉義,3000,0,3000,98.0333,
2023-12-20,969C,富邦北港,0,1000,-1000,,101.0
2023-12-20,9800,元大,95000,93272,1728,99.6684,99.141
2023-12-20,980K,元大竹科,11000,7000,4000,98.9545,97.9429
2023-12-20,9812,元大台中,1000,2000,-1000,97.7,99.85
2023-12-20,981j,元大士林,2110,2000,110,97.5094,98.7
2023-12-20,981q,元大萬華,21000,5000,16000,100.4048,100.0
2023-12-20,982C,元大六合,25000,108000,-83000,97.784,99.7667
2023-12-20,9833,元大敦化,38000,38000,0,97.4316,100.2579
2023-12-20,9859,元大經國,3000,1000,2000,97.9,99.7
2023-12-20,9863,元大和平,1,3001,-3000,97.8,101.0
2023-12-20,9875,元大永寧,23,3023,-3000,98.5,98.3791
2023-12-20,988B,元大桃園,1000,3000,-2000,100.0,97.3667
2023-12-20,9A9N,永豐桃盛,0,32000,-32000,,98.3
2023-12-20,9A9X,永豐竹科,21088,11595,9493,99.3332,100.2726
2023-12-20,9A9g,永豐內湖,0,15000,-15000,,97.72
2023-12-20,9A9h,永豐台南,10000,2000,8000,97.31,99.4
2023-12-20,9A9x,永豐桃園,1000,2000,-1000,98.5,99.4
2023-12-21,104A,臺銀臺中,17050,3000,14050,96.478,96.3333
2023-12-21,1440,美林,0,78000,-78000,,96.1654
2023-12-21,1470,台灣摩根,1000,219000,-218000,96.5,96.2799
2023-12-21,1480,美商高盛,13000,26000,-13000,96.4385,96.5769
2023-12-21,1560,港商野村,1000,21000,-20000,96.5,95.9048
2023-12-21,1650,瑞銀,95000,114000,-19000,96.5737,96.0728
2023-12-21,538j,第一安和,11000,0,11000,96.2,
2023-12-21,5850,統一,1000,20000,-19000,95.6,96.03
2023-12-21,5854,統一城中,3000,1000,2000,96.5333,96.8
2023-12-21,585A,統一基隆,1000,0,1000,96.7,
2023-12-21,585D,統一新台中,0,14000,-14000,,96.9143
2023-12-21,5920,元富,0,77000,-77000,,96.7818
2023-12-21,592D,元富大昌,2000,0,2000,95.85,
2023-12-21,592a,元富松德,3000,2359,641,96.2667,97.0247
2023-12-21,6165,中信託新,20000,0,20000,96.45,
2023-12-21,779X,國票中和,1000,0,1000,96.6,
2023-12-21,779Z,國票安和,0,6000,-6000,,95.8667
2023-12-21,779c,國票敦北,1000,0,1000,96.2,
2023-12-21,8150,台新,10000,12000,-2000,96.01,96.325
2023-12-21,8158,台新松江,12000,0,12000,96.5833,
2023-12-21,815H,台新屏東,0,150,-150,,96.6
2023-12-21,8440,摩根大通,31000,53000,-22000,96.2935,96.0453
2023-12-21,845B,康和永和,1000,1000,0,96.6,96.7
2023-12-21,8560,新光,46400,34597,11803,96.4892,96.4361
2023-12-21,8561,新光台中,8000,9012,-1012,96.4375,96.5123
2023-12-21,8881,國泰高雄,2000,2000,0,96.45,96.5
2023-12-21,8882,國泰台中,23108,4150,18958,96.4158,96.288
2023-12-21,8885,國泰桃園,1000,26000,-25000,97.0,96.3154
2023-12-21,8888,國泰敦南,46600,32018,14582,96.4,96.4316
2023-12-21,913g,群益三重,5000,0,5000,96.66,
2023-12-21,9186,群益新竹,30000,35000,-5000,96.3333,95.9571
2023-12-21,918M,群益嘉義,1000,0,1000,97.0,
2023-12-21,918X,群益台北,2000,2000,0,96.05,96.8
2023-12-21,9207,凱基永和,0,1000,-1000,,96.8
2023-12-21,920A,凱基板橋,5000,0,5000,96.82,
2023-12-21,920F,凱基站前,14000,2000,12000,96.2929,96.75
2023-12-21,9216,凱基信義,1000,0,1000,96.0,
2023-12-21,9217,凱基松山,1100,0,1100,96.7545,
2023-12-21,9239,凱基市政,6000,0,6000,96.2333,
