date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-09,1440,美林,3000,8000,-5000,122.8333,122.9375
2024-01-09,1480,美商高盛,0,7000,-7000,,122.5714
2024-01-09,585H,統一桃園,0,2000,-2000,,123.5
2024-01-09,5925,元富台中,24,0,24,122.0,
2024-01-09,592D,元富大昌,1000,1000,0,122.0,122.5
2024-01-09,592a,元富松德,769,1000,-231,122.4863,123.0
2024-01-09,700d,兆豐彰化,0,6000,-6000,,122.6667
2024-01-09,779P,國票九鼎,0,2000,-2000,,123.25
2024-01-09,779Z,國票安和,5000,0,5000,122.5,
2024-01-09,779c,國票敦北,1000,0,1000,123.5,
2024-01-09,8450,康和,3000,0,3000,123.0,
2024-01-09,8560,新光,0,1100,-1100,,122.9545
2024-01-09,8881,國泰高雄,200,1000,-800,122.0,123.0
2024-01-09,8882,國泰台中,1000,0,1000,123.0,
2024-01-09,8883,國泰松江,0,2000,-2000,,122.5
2024-01-09,8888,國泰敦南,2011,2564,-553,123.2459,122.4415
2024-01-09,9268,凱基台北,3000,5000,-2000,123.0,122.8
2024-01-09,9307,華南大安,4000,0,4000,123.0,
2024-01-09,9604,富邦陽明,0,2000,-2000,,123.0
2024-01-09,962E,富邦樹林,2000,0,2000,123.5,
2024-01-09,9647,富邦新竹,300,0,300,122.5,
2024-01-09,9654,富邦永和,0,1000,-1000,,122.0
2024-01-09,9658,富邦建國,3000,0,3000,123.0,
2024-01-09,9663,富邦敦南,4000,0,4000,122.5,
2024-01-09,9800,元大,3000,2000,1000,122.8333,123.25
2024-01-09,9801,元大城東,1000,0,1000,122.5,
2024-01-09,980l,元大虎尾,0,1000,-1000,,122.5
2024-01-09,9813,元大八德,8000,0,8000,122.6875,
2024-01-09,981C,元大路竹,0,6000,-6000,,122.4167
2024-01-09,982B,元大博愛,0,2483,-2483,,122.5
2024-01-09,989E,元大草屯,2000,0,2000,123.0,
2024-01-09,9A9Z,永豐復興,12000,0,12000,122.5833,
2024-01-09,9A9c,永豐永康,0,4000,-4000,,123.0
2024-01-10,1021,合庫台中,0,6000,-6000,,123.75
2024-01-10,1440,美林,15000,7000,8000,123.7333,123.8571
2024-01-10,1560,港商野村,5000,0,5000,123.0,
2024-01-10,5850,統一,8000,0,8000,124.125,
2024-01-10,585E,統一新營,5112,0,5112,124.9781,
2024-01-10,585H,統一桃園,72,6000,-5928,124.0,123.75
2024-01-10,592a,元富松德,0,1003,-1003,,124.5
2024-01-10,601d,?亞鑫豐,8000,0,8000,124.375,
2024-01-10,779Z,國票安和,3000,0,3000,122.5,
2024-01-10,779u,國票長城,2000,0,2000,124.5,
2024-01-10,8150,台新,1000,1000,0,123.5,125.0
2024-01-10,8440,摩根大通,9000,0,9000,123.8889,
2024-01-10,845F,康和仁愛,20000,0,20000,124.25,
2024-01-10,8560,新光,2414,1000,1414,124.3935,124.0
2024-01-10,8561,新光台中,1000,1000,0,124.5,125.0
2024-01-10,884E,玉山城中,0,8000,-8000,,125.0
2024-01-10,8881,國泰高雄,5000,0,5000,125.0,
2024-01-10,8882,國泰台中,3100,0,3100,124.1613,
2024-01-10,8887,國泰忠孝,131,5000,-4869,124.0,125.0
2024-01-10,8888,國泰敦南,4000,4000,0,124.5,124.875
2024-01-10,9138,群益中港,2000,0,2000,124.0,
2024-01-10,918M,群益嘉義,0,1000,-1000,,124.5
2024-01-10,920F,凱基站前,0,5000,-5000,,124.5
2024-01-10,9268,凱基台北,18000,1000,17000,123.9722,125.0
2024-01-10,9303,華南高雄,0,7000,-7000,,124.0
2024-01-10,9604,富邦陽明,0,1000,-1000,,124.5
2024-01-10,9647,富邦新竹,10,1010,-1000,124.5,124.5
2024-01-10,9661,富邦新店,0,12000,-12000,,124.5
2024-01-10,966F,富邦左營,0,10000,-10000,,123.0
2024-01-10,9676,富邦仁愛,2000,2262,-262,122.5,124.721
2024-01-10,9800,元大,14000,6000,8000,124.5357,124.0
2024-01-10,9813,元大八德,0,6000,-6000,,122.75
2024-01-10,9863,元大和平,208,0,208,125.0,
2024-01-10,9873,元大西門,8000,0,8000,123.3125,
2024-01-10,988B,元大桃園,0,1000,-1000,,123.5
2024-01-10,9A9D,永豐忠孝,0,5000,-5000,,123.2
2024-01-10,9A9J,永豐板新,0,13000,-13000,,124.0769
2024-01-10,9A9P,永豐竹北,7000,69,6931,123.0,125.0
2024-01-10,9A9Z,永豐復興,32000,0,32000,124.1719,
2024-01-10,9A9c,永豐永康,0,5000,-5000,,123.5
2024-01-10,9A9g,永豐內湖,2000,0,2000,123.0,
2024-01-10,9A9x,永豐桃園,0,2,-2,,125.0
2024-01-11,1440,美林,57000,9000,48000,128.8509,129.0
2024-01-11,1480,美商高盛,10000,0,10000,128.0,
2024-01-11,1560,港商野村,8000,2000,6000,128.1875,130.0
2024-01-11,1650,瑞銀,16000,10000,6000,128.1875,128.2
2024-01-11,5263,美好泰山,15000,0,15000,127.1,
2024-01-11,5850,統一,1458,0,1458,126.3278,
2024-01-11,5920,元富,0,1000,-1000,,128.5
2024-01-11,592a,元富松德,4362,1000,3362,127.7656,129.5
2024-01-11,601d,?亞鑫豐,10000,0,10000,129.5,
2024-01-11,6110,台中銀,0,5000,-5000,,128.0
2024-01-11,700a,兆豐忠孝,0,3000,-3000,,127.5
2024-01-11,779Z,國票安和,0,19000,-19000,,129.2368
2024-01-11,779c,國票敦北,0,7000,-7000,,129.5
2024-01-11,779u,國票長城,2000,0,2000,128.75,
2024-01-11,8150,台新,7000,8164,-1164,129.0,127.734
2024-01-11,815A,台新高雄,1070,10000,-8930,129.5,129.45
2024-01-11,8450,康和,6000,0,6000,126.0,
2024-01-11,845B,康和永和,134,0,134,129.5,
2024-01-11,8560,新光,4500,6000,-1500,128.6111,128.8333
2024-01-11,8561,新光台中,0,1000,-1000,,131.0
2024-01-11,884D,玉山左營,1000,7000,-6000,129.5,126.2857
2024-01-11,8881,國泰高雄,6020,3000,3020,128.4136,128.5
2024-01-11,8882,國泰台中,1050,0,1050,130.0,
2024-01-11,8888,國泰敦南,5442,8411,-2969,128.9617,129.2365
2024-01-11,888A,國泰館前,51,5500,-5449,127.5392,128.6364
2024-01-11,9186,群益新竹,0,500,-500,,130.0
2024-01-11,918M,群益嘉義,1000,2000,-1000,127.5,127.75
2024-01-11,9205,凱基三重,1000,0,1000,129.5,
2024-01-11,920F,凱基站前,0,10000,-10000,,127.75
2024-01-11,9229,凱基中山,1050,0,1050,127.4286,
2024-01-11,9268,凱基台北,30000,5000,25000,127.0167,129.8
2024-01-11,9386,華南東昇,0,12000,-12000,,129.5
2024-01-11,9600,富邦,0,10,-10,,128.5
2024-01-11,9604,富邦陽明,0,1000,-1000,,128.0
2024-01-11,961C,富邦南京,12000,0,12000,128.625,
2024-01-11,962D,富邦新莊,100,0,100,129.5,
2024-01-11,9647,富邦新竹,0,1040,-1040,,129.4663
2024-01-11,9658,富邦建國,0,3000,-3000,,128.6667
2024-01-11,9661,富邦新店,11000,4000,7000,128.7727,129.375
2024-01-11,9666,富邦南屯,1,0,1,130.0,
2024-01-11,9676,富邦仁愛,0,3000,-3000,,128.0
2024-01-11,9686,富邦宜蘭,0,5000,-5000,,127.5
2024-01-11,9800,元大,44000,8000,36000,129.7955,128.4375
2024-01-11,981K,元大林園,0,5000,-5000,,126.9
2024-01-11,984E,元大南勢,0,10000,-10000,,128.0
2024-01-11,9863,元大和平,1400,0,1400,127.7143,
2024-01-11,988B,元大桃園,0,5000,-5000,,128.2
2024-01-11,9A00,永豐金,3016,14350,-11334,128.3395,128.0488
2024-01-11,9A9B,永豐中和,4000,0,4000,128.0,
2024-01-11,9A9g,永豐內湖,0,2000,-2000,,125.5
2024-01-11,9A9h,永豐台南,2,510,-508,129.5,127.0
2024-01-11,9A9x,永豐桃園,101,2,99,127.005,129.5
2024-01-12,1440,美林,8000,31000,-23000,130.25,130.1129
2024-01-12,1470,台灣摩根,50000,1000,49000,130.35,130.0
2024-01-12,1480,美商高盛,0,10000,-10000,,129.9
2024-01-12,538C,第一光復,14000,0,14000,130.25,
2024-01-12,5850,統一,1008,0,1008,129.0119,
2024-01-12,585g,統一平鎮,0,4000,-4000,,130.5
2024-01-12,592a,元富松德,641,3000,-2359,129.993,130.0
2024-01-12,6012,?亞網路,5000,0,5000,130.0,
2024-01-12,700a,兆豐忠孝,0,339,-339,,129.5
2024-01-12,779Z,國票安和,15000,0,15000,129.7333,
2024-01-12,8150,台新,1180,5386,-4206,130.0339,129.9476
2024-01-12,8157,台新左楠,4000,0,4000,130.5,
2024-01-12,8159,台新台南,4520,0,4520,130.5,
2024-01-12,815A,台新高雄,18000,0,18000,130.6389,
2024-01-12,8440,摩根大通,0,11000,-11000,,130.7273
2024-01-12,845F,康和仁愛,0,5000,-5000,,131.0
2024-01-12,8560,新光,5200,2250,2950,130.476,129.8444
2024-01-12,8561,新光台中,25,10,15,130.0,129.0
2024-01-12,884E,玉山城中,15000,0,15000,130.0,
2024-01-12,8881,國泰高雄,94,0,94,129.8404,
2024-01-12,8882,國泰台中,0,2000,-2000,,130.5
2024-01-12,8888,國泰敦南,8008,4574,3434,130.3127,129.6106
2024-01-12,8960,上海匯豐,0,13000,-13000,,130.0769
2024-01-12,9100,群益,0,10,-10,,130.5
2024-01-12,9137,群益士林,8000,0,8000,129.5,
2024-01-12,9138,群益中港,2000,0,2000,130.5,
2024-01-12,9205,凱基三重,1000,0,1000,130.0,
2024-01-12,921G,凱基五股,0,7000,-7000,,130.5714
2024-01-12,9229,凱基中山,0,50,-50,,129.5
2024-01-12,9257,凱基林口,0,1000,-1000,,129.5
2024-01-12,9268,凱基台北,3000,19000,-16000,130.0,130.7895
2024-01-12,9600,富邦,0,10,-10,,130.0
2024-01-12,9604,富邦陽明,2000,0,2000,131.0,
2024-01-12,9621,富邦花蓮,0,4000,-4000,,130.25
2024-01-12,962D,富邦新莊,200,0,200,130.0,
2024-01-12,9636,富邦中壢,0,5000,-5000,,129.5
2024-01-12,9647,富邦新竹,1000,20,980,130.0,130.0
2024-01-12,9655,富邦板橋,0,11000,-11000,,129.8182
2024-01-12,9800,元大,11000,13237,-2237,130.1364,130.2332
2024-01-12,9812,元大台中,0,40,-40,,130.0
2024-01-12,9857,元大蘆洲,0,5000,-5000,,131.0
2024-01-12,9863,元大和平,382,1000,-618,130.5,130.0
