date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-22,1260,宏遠,0,12,-12,,88.8
2023-12-22,1440,美林證券,10000,67000,-57000,88.34,89.0612
2023-12-22,1480,美商高盛亞,111000,5000,106000,89.0252,88.84
2023-12-22,1560,港商野村,41000,6000,35000,88.422,88.9667
2023-12-22,1650,星洲瑞銀,62000,14000,48000,88.6097,88.95
2023-12-22,538Y,第一金中壢,0,1000,-1000,,89.8
2023-12-22,5850,統一,60000,20000,40000,89.6817,89.175
2023-12-22,5854,統一城中,1000,13000,-12000,89.0,88.1769
2023-12-22,585H,統一桃園,0,30000,-30000,,89.0
2023-12-22,585U,統一南京,45000,2000,43000,88.7689,88.3
2023-12-22,585c,統一仁愛,1000,1000,0,89.9,88.8
2023-12-22,5920,元富,1000,0,1000,89.5,
2023-12-22,592H,元富信義,0,3000,-3000,,88.0667
2023-12-22,592a,元富松德,2100,587,1513,88.543,88.4029
2023-12-22,592m,元富成功,17000,0,17000,89.2176,
2023-12-22,592y,元富花蓮,0,40000,-40000,,87.505
2023-12-22,700N,兆豐埔墘,0,3000,-3000,,88.3
2023-12-22,700a,兆豐忠孝,2300,3000,-700,89.264,89.3667
2023-12-22,779Z,國票安和,0,17000,-17000,,89.8118
2023-12-22,779u,國票長城,50,0,50,88.5,
2023-12-22,8150,台新,20000,16000,4000,88.91,88.7562
2023-12-22,8440,摩根大通,146000,12000,134000,88.7952,89.2583
2023-12-22,8560,新光,19100,16080,3020,89.0681,89.0532
2023-12-22,8561,新光台中,6044,2006,4038,89.0835,88.103
2023-12-22,884E,玉山城中,26000,0,26000,88.7346,
2023-12-22,8881,國泰高雄,2000,8000,-6000,89.5,88.9875
2023-12-22,8882,國泰台中,6001,21000,-14999,88.0002,88.8333
2023-12-22,8888,國泰敦南,7202,5462,1740,88.972,89.0683
2023-12-22,888K,國泰板橋,51000,5100,45900,88.6804,89.8238
2023-12-22,9100,群益,1000,5120,-4120,89.1,88.9777
2023-12-22,913g,群益三重,1015,0,1015,88.9892,
2023-12-22,9186,群益新竹,15000,0,15000,89.5533,
2023-12-22,918F,群益新店,25000,1000,24000,88.788,88.2
2023-12-22,918X,群益台北,1000,1000,0,88.3,89.8
2023-12-22,9207,凱基永和,2000,1000,1000,87.7,89.9
2023-12-22,9216,凱基信義,10000,20000,-10000,88.8,89.605
2023-12-22,9227,凱基城中,1000,1000,0,89.2,87.9
2023-12-22,9229,凱基中山,1000,2000,-1000,88.9,89.3
2023-12-22,9236,凱基虎尾,4000,0,4000,89.9,
2023-12-22,9239,凱基市政,0,1000,-1000,,89.9
2023-12-22,9257,凱基林口,2000,1000,1000,89.15,89.9
2023-12-22,9268,凱基台北,57000,115188,-58188,88.6895,88.7665
2023-12-22,9302,永昌台中,3000,20000,-17000,89.3667,89.775
2023-12-22,9307,永昌大安,33000,1000,32000,88.7636,89.8
