date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-02-01,1260,宏遠,0,10000,-10000,,178.0
2024-02-01,1440,美林證券,0,7000,-7000,,177.3571
2024-02-01,1480,美商高盛亞,1000,11000,-10000,180.0,177.7727
2024-02-01,1560,港商野村,0,13000,-13000,,177.0
2024-02-01,5384,第一金台南,7040,0,7040,177.571,
2024-02-01,538Y,第一金中壢,2000,0,2000,176.5,
2024-02-01,5850,統一,0,6000,-6000,,178.1667
2024-02-01,5854,統一城中,4000,3000,1000,176.875,178.6667
2024-02-01,5857,統一新竹,51,0,51,177.6176,
2024-02-01,5920,元富,30000,0,30000,178.1667,
2024-02-01,592a,元富松德,0,1394,-1394,,179.6679
2024-02-01,6460,大昌,6000,0,6000,177.3333,
2024-02-01,700S,兆豐大同,0,6000,-6000,,176.5
2024-02-01,779G,國票新莊,12050,2000,10050,176.8797,178.75
2024-02-01,779Z,國票安和,0,6000,-6000,,178.5
2024-02-01,8150,台新,5020,0,5020,177.8008,
2024-02-01,8560,新光,12000,7100,4900,177.8333,176.8732
2024-02-01,8561,新光台中,250,300,-50,179.6,177.5
2024-02-01,8880,國泰綜合,0,87000,-87000,,177.4253
2024-02-01,8881,國泰高雄,0,1000,-1000,,177.0
2024-02-01,8882,國泰台中,0,1010,-1010,,176.5149
2024-02-01,8888,國泰敦南,7758,4044,3714,177.7026,178.0791
2024-02-01,9100,群益,1000,0,1000,178.0,
2024-02-01,9131,群益民權,2000,0,2000,178.25,
2024-02-01,918E,群益南京,11000,0,11000,176.3636,
2024-02-01,9200,凱基,0,7000,-7000,,177.5
2024-02-01,920A,凱基板橋,2000,0,2000,177.0,
2024-02-01,9217,凱基松山,10000,0,10000,176.75,
2024-02-01,9227,凱基城中,1000,0,1000,177.5,
2024-02-01,9229,凱基中山,200,0,200,178.0,
2024-02-01,9257,凱基林口,1000,0,1000,176.5,
2024-02-01,9268,凱基台北,2000,29000,-27000,178.25,178.069
2024-02-01,9604,富邦陽明,8000,0,8000,176.8125,
2024-02-01,961C,富邦南京,24000,0,24000,176.6042,
2024-02-01,961F,富邦中港,28000,0,28000,176.5,
2024-02-01,9623,富邦台北,2090,0,2090,177.0431,
2024-02-01,962P,富邦頭份,9000,0,9000,177.7222,
2024-02-01,9647,富邦新竹,4000,1000,3000,176.375,178.0
2024-02-01,9658,富邦建國,5000,2000,3000,177.4,176.0
2024-02-01,9676,富邦仁愛,13,48000,-47987,177.8462,176.7708
2024-02-01,9692,富邦嘉義,0,88,-88,,177.5
2024-02-01,9697,富邦虎尾,0,25000,-25000,,176.5
2024-02-01,9800,元大,3000,116465,-113465,177.8333,177.1269
2024-02-01,980K,元大竹科,210,0,210,178.4524,
2024-02-01,981I,元大天母,30000,0,30000,178.1333,
2024-02-01,983B,元大林森,45,15,30,178.0,178.0
2024-02-01,9863,元大和平,100,0,100,179.0,
2024-02-01,989B,元大台中港,2000,0,2000,176.75,
2024-02-01,9A00,永豐金,21712,0,21712,178.1811,
2024-02-01,9A9X,永豐金竹科,100,0,100,178.0,
2024-02-01,9A9g,永豐金內湖,1000,650,350,177.5,178.2692
2024-02-01,9A9h,永豐金台南,56,0,56,180.0,
2024-02-01,9A9x,永豐金桃園,1000,0,1000,176.0,
2024-02-02,111G,臺企銀埔墘,10000,0,10000,174.75,
2024-02-02,1440,美林證券,2000,152000,-150000,174.0,174.8036
2024-02-02,1560,港商野村,4000,22000,-18000,176.0,175.0227
2024-02-02,5263,美好泰山,0,10000,-10000,,173.5
2024-02-02,538Y,第一金中壢,1,0,1,177.5,
2024-02-02,5850,統一,100,0,100,176.0,
2024-02-02,5854,統一城中,40,0,40,175.25,
2024-02-02,5857,統一新竹,1,0,1,176.5,
2024-02-02,585g,統一平鎮,6000,0,6000,175.0,
2024-02-02,6480,福邦,1000,48000,-47000,173.5,174.4375
2024-02-02,7000,兆豐,0,119000,-119000,,174.437
2024-02-02,7005,兆豐台中港,1000,1000,0,175.0,175.0
2024-02-02,700X,兆豐永和,0,1000,-1000,,175.5
2024-02-02,779G,國票新莊,26000,0,26000,174.6731,
2024-02-02,779X,國票中和,1000,0,1000,178.0,
2024-02-02,779Z,國票安和,0,9000,-9000,,175.2778
2024-02-02,8150,台新,2110,2200,-90,174.7678,175.0455
2024-02-02,815H,台新屏東,50,0,50,175.0,
2024-02-02,8440,摩根大通,32000,18000,14000,174.5,175.5278
2024-02-02,845B,康和永和,230,0,230,175.0,
2024-02-02,845D,康和板橋,7000,0,7000,174.5714,
2024-02-02,8560,新光,11660,5000,6660,175.2204,174.6
2024-02-02,8561,新光台中,1030,0,1030,175.0437,
2024-02-02,8881,國泰高雄,0,2000,-2000,,174.5
2024-02-02,8882,國泰台中,1160,1005,155,174.1789,174.01
2024-02-02,8888,國泰敦南,10090,2849,7241,176.6542,176.5337
2024-02-02,918E,群益南京,7000,0,7000,173.2857,
2024-02-02,9200,凱基,0,8000,-8000,,174.125
2024-02-02,920A,凱基板橋,1000,0,1000,175.0,
2024-02-02,9217,凱基松山,5000,0,5000,175.5,
2024-02-02,921E,凱基三峽,0,7000,-7000,,177.0
2024-02-02,9257,凱基林口,3000,0,3000,174.5,
2024-02-02,9268,凱基台北,50100,31000,19100,175.0798,175.7903
2024-02-02,9317,永昌林口,21000,0,21000,174.5238,
2024-02-02,9604,富邦陽明,9000,3000,6000,174.5,175.0
2024-02-02,961C,富邦南京,18000,0,18000,174.7222,
2024-02-02,9623,富邦台北,7060,0,7060,174.2273,
2024-02-02,9647,富邦新竹,3913,3000,913,175.5111,174.6667
2024-02-02,9658,富邦建國,1116,3050,-1934,175.1134,176.3279
2024-02-02,9672,富邦員林,8000,0,8000,174.5,
2024-02-02,9676,富邦仁愛,0,14000,-14000,,174.4643
2024-02-02,9800,元大,14000,13005,995,175.2857,175.1159
2024-02-02,980K,元大竹科,100,45,55,176.0,177.5
2024-02-02,9812,元大台中,0,150,-150,,176.0
2024-02-02,981I,元大天母,49000,0,49000,174.6531,
2024-02-02,983B,元大林森,61,60,1,175.3607,175.125
2024-02-02,9889,元大員林,10000,0,10000,175.0,
2024-02-02,989B,元大台中港,2000,0,2000,174.5,
2024-02-02,9A9X,永豐金竹科,100,0,100,176.0,
2024-02-02,9A9h,永豐金台南,100,0,100,175.0,
2024-02-02,9A9x,永豐金桃園,1080,150,930,175.0,176.5
2024-02-05,1020,合庫,0,23000,-23000,,174.8478
2024-02-05,111G,臺企銀埔墘,8000,0,8000,175.0625,
2024-02-05,1440,美林證券,7000,0,7000,175.0714,
2024-02-05,1480,美商高盛亞,29000,3000,26000,175.3966,176.1667
2024-02-05,1560,港商野村,6000,3000,3000,175.75,176.1667
2024-02-05,1650,星洲瑞銀,17000,105000,-88000,175.4412,175.2054
2024-02-05,5920,元富,6000,0,6000,176.0,
2024-02-05,592D,元富大昌,0,2000,-2000,,175.5
2024-02-05,592a,元富松德,76,0,76,175.5,
2024-02-05,592r,元富城東,7000,3000,4000,175.5,175.5
2024-02-05,700S,兆豐大同,0,4000,-4000,,175.5
2024-02-05,700i,兆豐松德,8000,0,8000,176.125,
2024-02-05,779G,國票新莊,4000,0,4000,175.25,
2024-02-05,779X,國票中和,0,1000,-1000,,176.5
2024-02-05,8150,台新,2510,2409,101,176.0,174.5849
2024-02-05,8440,摩根大通,36000,1000,35000,175.4444,175.5
2024-02-05,8560,新光,4260,3000,1260,176.0094,175.5
2024-02-05,8880,國泰綜合,0,42000,-42000,,174.9167
2024-02-05,8881,國泰高雄,350,0,350,175.6,
2024-02-05,8882,國泰台中,500,0,500,176.5,
2024-02-05,8885,國泰桃園,6000,0,6000,175.1667,
2024-02-05,8888,國泰敦南,4314,1337,2977,175.5927,176.6803
2024-02-05,888K,國泰板橋,3451,250,3201,175.058,177.0
2024-02-05,9131,群益民權,0,2000,-2000,,174.5
