date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-18,1260,宏遠,0,12000,-12000,,165.2917
2024-06-18,1470,摩根士丹利,97000,20000,77000,166.5979,166.95
2024-06-18,5850,統一,255001,2000,253001,168.5941,170.75
2024-06-18,5854,統一城中,2000,11000,-9000,164.5,168.5
2024-06-18,5857,統一新竹,2000,2000,0,169.5,167.25
2024-06-18,585A,統一基隆,1000,1000,0,167.0,166.5
2024-06-18,585F,統一彰化,2000,85000,-83000,168.0,168.9765
2024-06-18,585H,統一桃園,1200,27049,-25849,166.2842,168.4409
2024-06-18,585J,統一三重,106000,52000,54000,165.3349,169.0096
2024-06-18,585c,統一仁愛,2000,2000,0,165.5,165.5
2024-06-18,5920,元富,1000,4000,-3000,170.0,169.75
2024-06-18,5925,元富台中,2000,1000,1000,165.5,169.5
2024-06-18,592D,元富大昌,11000,0,11000,168.8636,
2024-06-18,592P,元富同大,0,201000,-201000,,166.3085
2024-06-18,592a,元富松德,2854,2262,592,165.5601,164.9206
2024-06-18,7005,兆豐台中港,9,0,9,166.0,
2024-06-18,700C,兆豐來福,80000,5000,75000,168.7438,168.8
2024-06-18,700N,兆豐埔墘,1000,1000,0,163.0,170.0
2024-06-18,700a,兆豐忠孝,22000,10000,12000,167.4091,167.85
2024-06-18,700b,兆豐中壢,200,1070,-870,165.725,165.3271
2024-06-18,7797,國票中正,0,25000,-25000,,166.62
2024-06-18,779X,國票中和,38000,42000,-4000,166.9079,169.4405
2024-06-18,779Z,國票安和,1000,2000,-1000,166.0,169.75
2024-06-18,8150,台新,84020,177310,-93290,169.3811,166.4676
2024-06-18,8157,台新左楠,47000,0,47000,165.0106,
2024-06-18,815H,台新屏東,0,2000,-2000,,170.5
2024-06-18,8440,摩根大通,37000,171000,-134000,166.2568,167.6199
2024-06-18,8560,新光,24000,8218,15782,165.9583,164.8096
2024-06-18,8561,新光台中,4050,6000,-1950,167.3704,165.6667
2024-06-18,8880,國泰綜合,0,133000,-133000,,167.7895
2024-06-18,8881,國泰高雄,4018,1107,2911,168.3671,167.8175
2024-06-18,8882,國泰台中,7000,4000,3000,168.3571,167.75
2024-06-18,8888,國泰敦南,42388,33522,8866,165.8739,167.8261
2024-06-18,9100,群益,32000,4000,28000,167.0781,168.625
2024-06-18,913g,群益三重,1000,18,982,167.0,168.75
2024-06-18,918M,群益嘉義,3020,1000,2020,163.8444,170.0
2024-06-18,918e,群益大安,0,3000,-3000,,166.0
2024-06-18,9200,凱基,54000,15000,39000,166.5278,170.5667
2024-06-18,9205,凱基三重,2000,2000,0,168.0,166.75
2024-06-18,920A,凱基板橋,2000,2000,0,165.0,168.5
2024-06-18,9216,凱基信義,2000,4000,-2000,167.0,167.625
2024-06-18,9217,凱基松山,1000,1000,0,163.5,168.5
2024-06-18,9227,凱基城中,11596,9000,2596,168.8526,165.0
2024-06-18,9229,凱基中山,1000,0,1000,163.5,
2024-06-18,9236,凱基虎尾,8000,5000,3000,170.4375,167.9
2024-06-18,9257,凱基林口,6100,0,6100,167.8033,
2024-06-18,9268,凱基台北,79000,74000,5000,165.8418,167.7162
2024-06-18,9272,凱基竹科,40000,6020,33980,166.3125,168.5847
2024-06-18,9326,永昌南京,35000,1,34999,167.7571,161.5
2024-06-18,9334,永昌世貿,0,30600,-30600,,167.3562
2024-06-18,9347,永昌敦南,2000,32100,-30100,165.0,169.7695
2024-06-18,9363,永昌彰化,0,25000,-25000,,168.92
2024-06-18,9600,富邦,4000,67000,-63000,166.5,166.3284
2024-06-18,9604,富邦陽明,5100,7000,-1900,164.0686,166.1429
2024-06-18,961H,富邦新板,81000,0,81000,168.9383,
2024-06-18,9623,富邦台北,10000,4100,5900,167.4,165.0488
2024-06-18,962D,富邦新莊,0,1003,-1003,,166.4955
2024-06-18,9647,富邦新竹,2000,1000,1000,167.25,166.5
2024-06-18,9658,富邦建國,28000,4025,23975,167.5893,167.1056
2024-06-18,9659,富邦高雄,39000,78000,-39000,169.6795,167.2564
2024-06-18,9676,富邦仁愛,3100,7085,-3985,168.3484,167.2176
2024-06-18,9692,富邦嘉義,13100,12000,1100,168.9752,166.6667
2024-06-18,9697,富邦虎尾,1000,1000,0,166.5,169.0
2024-06-18,969C,富邦北港,1000,40000,-39000,163.0,164.8875
2024-06-18,9800,元大,68000,68612,-612,166.5735,167.7083
2024-06-18,980K,元大竹科,8000,9000,-1000,168.6875,166.1111
2024-06-18,981g,元大大里,27000,0,27000,165.6481,
2024-06-18,9863,元大和平,3008,1000,2008,166.1556,163.0
2024-06-18,9871,元大忠孝,40000,0,40000,169.425,
2024-06-18,988B,元大桃園,1000,2000,-1000,169.0,166.0
2024-06-18,989B,元大台中港,2000,2000,0,169.0,166.0
2024-06-18,9A9X,永豐金竹科,1000,60,940,163.5,168.0
2024-06-18,9A9g,永豐金內湖,9000,12000,-3000,165.6667,166.6667
2024-06-18,9A9h,永豐金台南,2000,0,2000,170.0,
2024-06-18,9A9x,永豐金桃園,5000,0,5000,169.5,
2024-06-19,1041,臺銀鳳山,0,33000,-33000,,160.7424
2024-06-19,1260,宏遠,0,35000,-35000,,165.2429
2024-06-19,1560,港商野村,21000,49000,-28000,161.5714,162.2041
2024-06-19,5050,大展,100,28000,-27900,160.0,160.8929
2024-06-19,5384,第一金台南,0,30000,-30000,,159.5
2024-06-19,538Y,第一金中壢,1000,1000,0,159.0,160.0
2024-06-19,5850,統一,152000,194000,-42000,160.3553,162.3892
2024-06-19,5854,統一城中,0,4000,-4000,,161.0
2024-06-19,585A,統一基隆,3070,0,3070,166.5375,
2024-06-19,585J,統一三重,22100,1000,21100,161.1719,159.5
2024-06-19,5925,元富台中,4100,2000,2100,160.2439,162.75
2024-06-19,592D,元富大昌,2000,20000,-18000,161.0,159.7
2024-06-19,592H,元富信義,1000,2000,-1000,159.5,164.0
2024-06-19,592a,元富松德,2563,1618,945,162.2647,164.4944
2024-06-19,7005,兆豐台中港,7,27,-20,161.0,160.0
2024-06-19,700C,兆豐來福,42000,10000,32000,165.0119,165.35
2024-06-19,700N,兆豐埔墘,0,58000,-58000,,164.25
2024-06-19,700a,兆豐忠孝,11000,5000,6000,163.1364,166.4
2024-06-19,700b,兆豐中壢,200,0,200,163.375,
2024-06-19,7797,國票中正,27000,2000,25000,166.963,161.0
2024-06-19,779J,國票北高雄,2000,2000,0,163.75,164.75
2024-06-19,779X,國票中和,0,1,-1,,163.5
2024-06-19,779Z,國票安和,2000,4000,-2000,161.5,160.875
2024-06-19,8150,台新,24000,23340,660,162.7292,162.9587
2024-06-19,8157,台新左楠,1000,170000,-169000,164.0,162.0471
2024-06-19,8440,摩根大通,132000,67000,65000,161.7197,162.5299
2024-06-19,8450,康和,3000,5000,-2000,162.0,160.5
2024-06-19,845U,康和台北,15000,24000,-9000,160.5,166.5
2024-06-19,8560,新光,22000,6059,15941,161.0682,165.0338
2024-06-19,8561,新光台中,1001,5000,-3999,160.507,166.0
2024-06-19,8564,新光台南,22049,1000,21049,162.5514,159.5
2024-06-19,8880,國泰綜合,14000,104000,-90000,166.5357,162.9375
2024-06-19,8881,國泰高雄,1000,3138,-2138,162.5,161.428
2024-06-19,8882,國泰台中,3000,3100,-100,165.6667,165.3226
2024-06-19,8888,國泰敦南,42908,45470,-2562,161.5962,161.1086
2024-06-19,9100,群益,35000,1000,34000,164.3714,160.0
2024-06-19,9186,群益新竹,0,3000,-3000,,160.1667
2024-06-19,918M,群益嘉義,6000,6020,-20,163.75,159.7525
2024-06-19,918X,群益台北,2000,0,2000,161.0,
2024-06-19,9200,凱基,57000,11000,46000,160.8246,162.1364
2024-06-19,9205,凱基三重,1000,5000,-4000,161.65,160.9
2024-06-19,920F,凱基站前,102000,0,102000,162.0294,
