date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-11,1440,美林,13000,66000,-53000,1558.4615,1548.0303
2023-12-11,1470,台灣摩根,4000,56000,-52000,1572.5,1554.8214
2023-12-11,1480,美商高盛,7000,26000,-19000,1557.1429,1553.2692
2023-12-11,1560,港商野村,0,20000,-20000,,1548.25
2023-12-11,538B,第一新竹,14010,0,14010,1546.4276,
2023-12-11,5850,統一,1000,1000,0,1545.0,1560.0
2023-12-11,5854,統一城中,0,2000,-2000,,1585.0
2023-12-11,5857,統一新竹,1010,0,1010,1535.0743,
2023-12-11,585A,統一基隆,2000,2000,0,1547.5,1552.5
2023-12-11,585H,統一桃園,10003,5000,5003,1562.4933,1550.0
2023-12-11,585c,統一仁愛,3000,2000,1000,1553.3333,1565.0
2023-12-11,5920,元富,2002,2300,-298,1565.015,1546.5217
2023-12-11,5921,元富高雄,10000,19000,-9000,1550.0,1552.1053
2023-12-11,5925,元富台中,1001,1000,1,1574.96,1550.0
2023-12-11,592H,元富信義,1000,0,1000,1570.0,
2023-12-11,592a,元富松德,288,192,96,1565.0,1572.1875
2023-12-11,700a,兆豐忠孝,1000,1000,0,1585.0,1595.0
2023-12-11,779X,國票中和,1010,1000,10,1569.802,1535.0
2023-12-11,779Z,國票安和,2000,0,2000,1545.0,
2023-12-11,779u,國票長城,1020,1,1019,1579.4118,1555.0
2023-12-11,8150,台新,3548,1025,2523,1546.9448,1554.6488
2023-12-11,8158,台新松江,5001,12000,-6999,1553.9992,1538.3333
2023-12-11,8440,摩根大通,19000,25000,-6000,1551.8421,1557.2
2023-12-11,8560,新光,5046,92,4954,1568.7763,1546.413
2023-12-11,8561,新光台中,2082,1000,1082,1549.6806,1545.0
2023-12-11,8880,國泰綜合,10,4018,-4008,1551.5,1548.732
2023-12-11,8881,國泰高雄,7101,94,7007,1564.1874,1557.2872
2023-12-11,8882,國泰台中,3019,4109,-1090,1563.1931,1543.6663
2023-12-11,8887,國泰忠孝,5004,29,4975,1544.996,1555.0
2023-12-11,8888,國泰敦南,9342,6265,3077,1550.9393,1549.8571
2023-12-11,888A,國泰館前,6023,2000,4023,1548.3223,1547.5
2023-12-11,9100,群益,3010,0,3010,1559.9668,
2023-12-11,9131,群益民權,2012,2002,10,1552.4304,1545.0
2023-12-11,913g,群益三重,2000,1000,1000,1560.0,1575.0
2023-12-11,9186,群益新竹,1000,1000,0,1570.0,1545.0
2023-12-11,918M,群益嘉義,1001,1000,1,1579.97,1560.0
2023-12-11,918e,群益大安,1000,1000,0,1550.0,1555.0
2023-12-11,9205,凱基三重,3111,3000,111,1540.1961,1551.6667
