date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-16,1022,合庫台南,5000,384000,-379000,35.42,35.4904
2026-03-16,1260,宏遠,31000,1000,30000,35.4484,35.5
2026-03-16,1440,美林,1073000,275286,797714,35.4328,35.4001
2026-03-16,1470,台灣摩根,778000,329000,449000,35.2283,35.3413
2026-03-16,1480,美商高盛,791000,142000,649000,35.3134,35.3549
2026-03-16,1560,港商野村,2887000,0,2887000,35.4899,
2026-03-16,5389,第一中山,0,584000,-584000,,35.4988
2026-03-16,5850,統一,322999,722507,-399508,35.4558,35.4026
2026-03-16,5854,統一城中,3000,17100,-14100,35.5,35.3567
2026-03-16,5857,統一新竹,14000,31000,-17000,35.3536,35.3935
2026-03-16,585A,統一基隆,2000,18000,-16000,35.5,35.3444
2026-03-16,585c,統一仁愛,2000,5000,-3000,35.325,35.5
2026-03-16,700N,兆豐埔墘,0,7000,-7000,,35.5
2026-03-16,700a,兆豐忠孝,13000,18000,-5000,35.3846,35.3778
2026-03-16,700b,兆豐中壢,5000,0,5000,35.4,
2026-03-16,7790,國票綜合,478149,30975,447174,35.415,35.4137
2026-03-16,779X,國票中和,1000,29000,-28000,35.4,35.5
2026-03-16,779Z,國票安和,29000,5000,24000,35.4052,35.5
2026-03-16,779c,國票敦北,53967,1127100,-1073133,35.4563,35.4643
2026-03-16,779u,國票長城,3000,41010,-38010,35.4667,35.4988
2026-03-16,8150,台新,157202,203080,-45878,35.4219,35.321
2026-03-16,8159,台新台南,12550,304100,-291550,35.2809,35.4702
2026-03-16,815H,台新屏東,13000,6000,7000,35.3846,35.4667
2026-03-16,8440,摩根大通,1769000,173000,1596000,35.3567,35.3665
2026-03-16,8450,康和,155000,11000,144000,35.4019,35.3455
2026-03-16,845B,康和永和,1000,42000,-41000,35.05,35.4786
2026-03-16,8560,新光,195430,197090,-1660,35.4039,35.3616
2026-03-16,8561,新光台中,32160,74147,-41987,35.1236,35.3677
2026-03-16,8881,國泰高雄,69305,67651,1654,35.3867,35.3418
2026-03-16,8882,國泰台中,103216,136284,-33068,35.3241,35.2868
2026-03-16,8888,國泰敦南,505888,481793,24095,35.3715,35.3455
2026-03-16,9100,群益,93846,386099,-292253,35.3689,35.4824
2026-03-16,9131,群益民權,1173,9300,-8127,35.0716,35.4839
2026-03-16,9138,群益中港,6000,10000,-4000,35.2167,35.415
2026-03-16,913g,群益三重,3000,21000,-18000,35.2333,35.4714
2026-03-16,9186,群益新竹,27200,35000,-7800,35.3864,35.4986
2026-03-16,918M,群益嘉義,18000,21001,-3001,35.3722,35.4119
2026-03-16,918X,群益台北,3000,5000,-2000,35.05,35.34
2026-03-16,918e,群益大安,3000,10200,-7200,35.4,35.4069
2026-03-16,918i,群益竹南,2000,25000,-23000,35.15,35.38
2026-03-16,9205,凱基三重,422000,227110,194890,35.4882,35.3908
2026-03-16,9207,凱基永和,576000,566000,10000,35.4905,35.4991
2026-03-16,920A,凱基板橋,1000,10028,-9028,35.4,35.4501
2026-03-16,920D,凱基市府,12000,8100,3900,35.4917,35.4691
2026-03-16,9216,凱基信義,6000,2000,4000,35.0833,35.4
2026-03-16,9217,凱基松山,20000,5705,14295,35.435,35.5
2026-03-16,9227,凱基城中,5000,1366701,-1361701,35.37,35.4566
2026-03-16,9229,凱基中山,9000,13392,-4392,35.2944,35.4739
2026-03-16,9236,凱基虎尾,4000,15000,-11000,35.3875,35.4533
2026-03-16,9239,凱基市政,17000,153000,-136000,35.3353,35.4948
2026-03-16,9257,凱基林口,30000,3000,27000,35.4517,35.5
2026-03-16,9268,凱基台北,3237013,3043153,193860,35.3885,35.3842
2026-03-16,9300,華南永昌,1025361,706036,319325,35.4953,35.4962
