date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-26,1110,台企銀,4000,0,4000,158.5,
2024-01-26,1440,美林證券,39000,9000,30000,158.8718,159.5
2024-01-26,1480,美商高盛亞,2000,51000,-49000,158.5,159.0686
2024-01-26,5320,高橋,1000,16000,-15000,160.0,158.5
2024-01-26,538W,第一金華江,0,19000,-19000,,158.4737
2024-01-26,538Y,第一金中壢,50,0,50,159.5,
2024-01-26,5850,統一,1000,0,1000,158.0,
2024-01-26,585M,統一士林,3000,0,3000,158.3333,
2024-01-26,5920,元富,15,0,15,159.8,
2024-01-26,592a,元富松德,0,476,-476,,160.0
2024-01-26,601d,奔亞鑫豐,10000,0,10000,158.5,
2024-01-26,700a,兆豐忠孝,2000,1000,1000,159.25,159.0
2024-01-26,700p,兆豐復興,1000,5000,-4000,160.0,159.5
2024-01-26,779X,國票中和,1000,0,1000,160.0,
2024-01-26,779u,國票長城,50,0,50,159.0,
2024-01-26,8150,台新,1060,1100,-40,161.8774,160.9091
2024-01-26,815H,台新屏東,1000,0,1000,158.0,
2024-01-26,8440,摩根大通,0,6000,-6000,,158.5
2024-01-26,845U,康和台北,2000,1000,1000,160.25,161.0
2024-01-26,8560,新光,2000,3000,-1000,159.75,159.0
2024-01-26,8561,新光台中,1000,18,982,158.0,159.0
2024-01-26,8842,玉山新莊,6000,0,6000,159.3333,
2024-01-26,884C,玉山南京,5000,0,5000,158.5,
2024-01-26,8880,國泰綜合,11000,0,11000,158.0,
2024-01-26,8881,國泰高雄,19,5,14,159.0,158.5
2024-01-26,8882,國泰台中,4011,0,4011,159.2514,
2024-01-26,8883,國泰松江,0,4000,-4000,,159.5
2024-01-26,8888,國泰敦南,3337,1000,2337,158.3046,158.0
2024-01-26,9100,群益,1000,1000,0,158.5,159.5
2024-01-26,9108,群益海山,0,3000,-3000,,158.0
2024-01-26,918D,群益東門,0,20000,-20000,,159.275
2024-01-26,918M,群益嘉義,1000,0,1000,158.5,
2024-01-26,918c,群益鳳山,0,4000,-4000,,158.75
2024-01-26,920D,凱基市府,7,0,7,158.5,
2024-01-26,9268,凱基台北,6000,39000,-33000,159.8333,160.141
2024-01-26,9600,富邦,40,3000,-2960,159.0,158.8333
2024-01-26,9604,富邦陽明,2000,0,2000,159.0,
2024-01-26,961C,富邦南京,1000,6000,-5000,159.5,159.5833
2024-01-26,9623,富邦台北,5,0,5,160.5,
2024-01-26,962R,富邦園區,10000,0,10000,159.5,
2024-01-26,9647,富邦新竹,1063,3000,-1937,159.0,160.0
2024-01-26,9658,富邦建國,13,100,-87,160.5,158.5
2024-01-26,966F,富邦左營,50,0,50,159.0,
2024-01-26,9676,富邦仁愛,1100,2000,-900,158.5455,160.0
2024-01-26,9692,富邦嘉義,25,0,25,159.0,
2024-01-26,9800,元大,8000,6976,1024,158.8125,159.3316
2024-01-26,9833,元大敦化,1000,0,1000,158.5,
2024-01-26,9856,元大花蓮,7000,0,7000,159.2143,
2024-01-26,9863,元大和平,5000,0,5000,158.5,
2024-01-26,9872,元大復北,15000,0,15000,160.6667,
2024-01-26,989B,元大台中港,1000,0,1000,159.5,
2024-01-26,9A97,永豐金新竹,1000,18000,-17000,160.5,159.1667
2024-01-26,9A9X,永豐金竹科,200,0,200,159.0,
2024-01-26,9A9Y,永豐金板盛,5000,0,5000,159.3,
