date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-09-18,1260,宏遠,1000,0,1000,54.4,
2025-09-18,1440,美林證券,14000,8000,6000,54.1429,54.6125
2025-09-18,2180,亞東,0,25000,-25000,,55.08
2025-09-18,5265,美好苗栗,1000,7034,-6034,54.1,53.5997
2025-09-18,5850,統一,138,1048,-910,53.8,54.0366
2025-09-18,585E,統一新營,0,20000,-20000,,54.77
2025-09-18,5925,元富台中,6000,0,6000,54.0833,
2025-09-18,592D,元富大昌,1000,0,1000,54.5,
2025-09-18,592a,元富松德,326,2,324,53.862,55.1
2025-09-18,6012,奔亞網路,0,20001,-20001,,54.365
2025-09-18,6464,大昌新店,0,11000,-11000,,54.0909
2025-09-18,7005,兆豐台中港,1000,26000,-25000,54.9,54.0
2025-09-18,779Z,國票安和,2000,1000,1000,53.4,54.3
2025-09-18,8150,台新,0,3000,-3000,,54.1667
2025-09-18,8560,新光,52000,25000,27000,54.1442,54.348
2025-09-18,8561,新光台中,1000,1000,0,53.9,54.3502
2025-09-18,8562,新光高雄,2092,21000,-18908,54.2302,54.0143
2025-09-18,8847,玉山台南,13000,4000,9000,54.8462,54.3
2025-09-18,884C,玉山信義,9020,1000,8020,53.7228,53.9
2025-09-18,8881,國泰高雄,1447,1001,446,54.1382,55.1992
2025-09-18,8888,國泰敦南,20047,26201,-6154,54.888,54.1069
2025-09-18,913g,群益三重,1000,2000,-1000,54.9,54.1
2025-09-18,9187,群益彰化,2000,16000,-14000,55.3,54.7875
2025-09-18,918i,群益竹南,2000,0,2000,55.2,
2025-09-18,9202,凱基中港,4000,14000,-10000,54.2,53.9143
2025-09-18,9205,凱基三重,1000,1000,0,54.9,54.1
2025-09-18,9206,凱基高雄,7000,1000,6000,54.0143,55.0
2025-09-18,9207,凱基永和,1000,0,1000,54.0,
2025-09-18,9209,凱基岡山,0,12000,-12000,,54.2333
2025-09-18,920D,凱基市府,0,1000,-1000,,54.3
2025-09-18,9239,凱基市政,2000,0,2000,54.65,
2025-09-18,9268,凱基台北,105000,22000,83000,54.3286,54.1409
2025-09-18,9283,凱基北門,13000,0,13000,54.0692,
2025-09-18,9600,富邦,1,0,1,54.4,
2025-09-18,9604,富邦陽明,10000,0,10000,54.2,
2025-09-18,9623,富邦台北,3000,6000,-3000,54.5,54.3
2025-09-18,9647,富邦新竹,0,1000,-1000,,54.0
2025-09-18,9658,富邦建國,17000,1000,16000,54.7118,55.4
2025-09-18,9666,富邦南屯,0,1000,-1000,,54.8
2025-09-18,9676,富邦仁愛,0,1000,-1000,,54.2
2025-09-18,969C,富邦北港,0,1000,-1000,,54.8
2025-09-18,9800,元大,10000,29283,-19283,54.39,54.7269
2025-09-18,981K,元大林園,0,13000,-13000,,53.5538
2025-09-18,9822,元大土城學,0,15000,-15000,,53.7533
2025-09-18,988B,元大桃園,1000,0,1000,54.2,
2025-09-18,989C,元大板橋,8000,0,8000,53.85,
2025-09-18,9A9X,永豐金竹科,1000,1000,0,54.1,54.7
2025-09-18,9A9h,永豐金台南,0,5000,-5000,,54.92
2025-09-19,1040,臺銀證券,1000,21000,-20000,57.6,56.4952
2025-09-19,1260,宏遠,2000,3000,-1000,57.9,58.6
2025-09-19,1560,港商野村,69000,20000,49000,59.2,58.65
2025-09-19,538F,第一金大稻,0,22000,-22000,,59.2
2025-09-19,538Y,第一金中壢,6000,0,6000,57.7,
2025-09-19,5850,統一,33705,5138,28567,58.7009,57.5449
2025-09-19,5854,統一城中,2000,1000,1000,57.5,58.8
2025-09-19,585A,統一基隆,9000,1000,8000,57.2778,57.7
2025-09-19,585U,統一南京,69000,34000,35000,59.158,58.0
2025-09-19,585c,統一仁愛,2000,1000,1000,56.55,59.2
2025-09-19,5920,元富,2000,3000,-1000,57.2,57.0667
2025-09-19,5925,元富台中,8000,0,8000,59.2,
2025-09-19,592D,元富大昌,10000,7000,3000,58.4,58.7429
2025-09-19,592H,元富信義,0,10000,-10000,,58.0
2025-09-19,592a,元富松德,9366,526,8840,58.948,57.9099
2025-09-19,592i,元富中港,0,20000,-20000,,57.0
2025-09-19,6910,德信,30000,0,30000,59.1667,
2025-09-19,7005,兆豐台中港,3000,4000,-1000,58.1,57.8
2025-09-19,700Z,兆豐高雄,23000,3100,19900,59.0174,58.3968
2025-09-19,700a,兆豐忠孝,7000,5001,1999,57.7857,57.9403
2025-09-19,779Z,國票安和,0,4000,-4000,,56.15
2025-09-19,779c,國票敦北,5694,0,5694,59.1962,
2025-09-19,8150,台新,16000,14037,1963,58.3,57.7839
2025-09-19,815H,台新屏東,1001,2000,-999,57.5964,57.95
2025-09-19,845B,康和永和,0,1000,-1000,,59.2
2025-09-19,8560,新光,18000,121026,-103026,56.9722,57.4513
2025-09-19,8561,新光台中,8000,9000,-1000,58.7125,58.3333
2025-09-19,8881,國泰高雄,7000,5000,2000,57.5429,58.28
2025-09-19,8882,國泰台中,1000,3000,-2000,58.6,58.0
2025-09-19,8888,國泰敦南,29050,83844,-54794,57.4788,58.7076
2025-09-19,888K,國泰板橋,3000,49888,-46888,58.2333,59.0792
2025-09-19,9100,群益,100000,11000,89000,59.2,59.1636
2025-09-19,9103,群益松山,0,30000,-30000,,59.1167
2025-09-19,9131,群益民權,0,8000,-8000,,59.2
2025-09-19,913g,群益三重,3000,6000,-3000,56.3,58.8667
2025-09-19,918M,群益嘉義,2000,2000,0,58.5,59.2
2025-09-19,918e,群益大安,4000,2000,2000,58.25,58.8
2025-09-19,9205,凱基三重,1000,5000,-4000,57.4,56.58
2025-09-19,920A,凱基板橋,221000,105000,116000,59.1158,59.0838
2025-09-19,920D,凱基市府,0,4000,-4000,,57.825
2025-09-19,9229,凱基中山,0,100,-100,,59.2
2025-09-19,9239,凱基市政,0,3000,-3000,,59.2
2025-09-19,9268,凱基台北,146001,81000,65001,57.3514,57.916
2025-09-19,9300,華南永昌,13216,33262,-20046,59.0454,57.559
2025-09-19,9319,永昌鶯歌,30000,0,30000,57.71,
2025-09-19,9600,富邦,2000,2000,0,57.8,58.6
2025-09-19,9604,富邦陽明,1000,6000,-5000,58.5,58.5167
2025-09-19,9623,富邦台北,4120,9004,-4884,57.6369,58.0005
2025-09-19,962D,富邦新莊,0,2000,-2000,,58.5
2025-09-19,9636,富邦中壢,1000,40000,-39000,54.4,58.8675
2025-09-19,9647,富邦新竹,10020,10000,20,57.8699,57.79
2025-09-19,9655,富邦板橋,205000,1000,204000,59.1488,59.2
2025-09-19,9658,富邦建國,4000,11000,-7000,57.7,58.7636
2025-09-19,9666,富邦南屯,1000,4000,-3000,58.7,58.1
2025-09-19,9676,富邦仁愛,2000,3000,-1000,56.75,57.8667
2025-09-19,9692,富邦嘉義,10000,9000,1000,58.19,58.3556
2025-09-19,9697,富邦虎尾,5000,0,5000,57.66,
2025-09-19,969C,富邦北港,2000,12000,-10000,59.2,59.1
2025-09-19,9800,元大,207401,199336,8065,58.1786,58.7828
2025-09-19,980K,元大竹科,5000,5000,0,59.2,58.62
2025-09-19,9812,元大台中,3200,1003,2197,58.65,59.1928
2025-09-19,981S,元大崇德,22000,2000,20000,59.0455,58.7
2025-09-19,981j,元大士林,1000,0,1000,59.0,
2025-09-19,983B,元大林森,52000,51000,1000,59.05,59.0549
2025-09-19,9859,元大新竹經,1000,24000,-23000,57.4,59.2
2025-09-19,988B,元大桃園,3000,2000,1000,59.1333,56.6
2025-09-19,989C,元大板橋,2000,32000,-30000,59.2,57.2188
2025-09-19,9A9Q,永豐金豐原,21000,0,21000,59.1238,
2025-09-19,9A9W,永豐金市政,8000,47000,-39000,58.825,58.9787
2025-09-19,9A9X,永豐金竹科,13000,10000,3000,56.6538,58.29
2025-09-19,9A9g,永豐金內湖,30000,0,30000,58.7667,
2025-09-19,9A9h,永豐金台南,0,4050,-4050,,57.4141
2025-09-19,9A9x,永豐金桃園,1000,1000,0,57.5,59.2
2025-09-22,104A,臺銀臺中,31000,4058,26942,60.5645,60.9949
2025-09-22,1440,美林證券,39000,68000,-29000,61.2692,61.9265
2025-09-22,1560,港商野村,0,75000,-75000,,61.024
2025-09-22,538Y,第一金中壢,3,32,-29,61.2667,61.6188
2025-09-22,5660,日進,5000,30000,-25000,62.7,61.4267
2025-09-22,5850,統一,15276,26705,-11429,61.2488,60.7195
2025-09-22,5854,統一城中,1000,3000,-2000,59.3,61.0
2025-09-22,5857,統一新竹,5,0,5,59.5,
2025-09-22,585A,統一基隆,5000,3000,2000,61.4,62.3667
2025-09-22,585U,統一南京,5000,62000,-57000,60.2,62.1968
2025-09-22,5920,元富,3000,0,3000,62.7333,
2025-09-22,5925,元富台中,0,14020,-14020,,61.0578
