date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-19,920D,凱基市府,0,1000,-1000,,31.0
2024-06-19,920E,凱基東門,0,30000,-30000,,30.6967
2024-06-19,920G,凱基彰化,0,20000,-20000,,31.05
2024-06-19,9217,凱基松山,2000,2000,0,30.8,30.9
2024-06-19,9239,凱基市政,0,1000,-1000,,31.25
2024-06-19,9257,凱基林口,0,1000,-1000,,31.05
2024-06-19,9268,凱基台北,197000,31000,166000,31.0188,30.9952
2024-06-19,9314,華南嘉義,13000,0,13000,30.9923,
2024-06-19,9319,華南鶯歌,3000,26000,-23000,30.75,30.7212
2024-06-19,9334,華南世貿,30000,0,30000,31.0417,
2024-06-19,9604,富邦陽明,1100,1000,100,30.8045,31.0
2024-06-19,9623,富邦台北,0,1000,-1000,,31.15
2024-06-19,9647,富邦新竹,2000,1000,1000,30.85,31.05
2024-06-19,9658,富邦建國,0,2000,-2000,,31.1
2024-06-19,9666,富邦南屯,0,1000,-1000,,30.95
2024-06-19,9676,富邦仁愛,0,1000,-1000,,31.0
2024-06-19,9692,富邦嘉義,0,1000,-1000,,31.1
2024-06-19,969C,富邦北港,2000,2000,0,31.15,31.05
2024-06-19,9800,元大,12000,2364,9636,31.0083,30.9212
2024-06-19,980K,元大竹科,0,3473,-3473,,30.9992
2024-06-19,982B,元大博愛,0,15000,-15000,,31.05
2024-06-19,983i,元大大雅,0,38000,-38000,,30.9882
2024-06-19,984K,元大館前,70000,0,70000,30.87,
2024-06-19,9859,元大經國,0,6000,-6000,,30.7917
2024-06-19,9863,元大和平,21,4000,-3979,30.85,31.0375
2024-06-19,988B,元大桃園,1000,0,1000,30.75,
2024-06-19,9A00,永豐金,0,16000,-16000,,31.05
2024-06-19,9A9X,永豐竹科,0,11000,-11000,,31.0091
2024-06-19,9A9g,永豐內湖,0,698,-698,,31.012
2024-06-20,1440,美林,9000,29000,-20000,30.8611,31.1103
2024-06-20,1470,台灣摩根,33000,0,33000,31.0197,
2024-06-20,1480,美商高盛,44000,63000,-19000,31.1693,30.9714
2024-06-20,1650,瑞銀,26000,52000,-26000,31.0942,31.0173
2024-06-20,5850,統一,0,1000,-1000,,31.05
2024-06-20,5920,元富,0,1000,-1000,,31.05
2024-06-20,592a,元富松德,1,908,-907,30.95,31.0984
2024-06-20,592m,元富成功,0,10000,-10000,,30.85
2024-06-20,779D,國票台南,0,14000,-14000,,30.85
2024-06-20,779G,國票新莊,128000,9000,119000,30.9594,31.2
2024-06-20,779X,國票中和,2000,2000,0,31.05,31.05
2024-06-20,779z,國票博愛,10000,0,10000,31.15,
2024-06-20,8150,台新,0,1000,-1000,,31.0
2024-06-20,815A,台新高雄,0,25000,-25000,,30.922
2024-06-20,8440,摩根大通,55000,0,55000,31.0882,
2024-06-20,845S,康和南崁,0,8000,-8000,,31.15
2024-06-20,8561,新光台中,2000,1000,1000,31.025,31.15
2024-06-20,8881,國泰高雄,0,5000,-5000,,31.08
2024-06-20,8888,國泰敦南,4227,4080,147,30.979,31.049
2024-06-20,9131,群益民權,0,1038,-1038,,31.05
2024-06-20,913g,群益三重,1000,0,1000,30.85,
2024-06-20,918M,群益嘉義,0,2000,-2000,,31.05
2024-06-20,9205,凱基三重,0,2000,-2000,,31.1
2024-06-20,920E,凱基東門,15000,0,15000,31.1833,
2024-06-20,920V,凱基新店,0,8000,-8000,,31.1
2024-06-20,9217,凱基松山,1000,0,1000,31.1,
2024-06-20,921Y,凱基東勢,0,10000,-10000,,31.0
2024-06-20,9252,凱基嘉義,7000,0,7000,31.0,
2024-06-20,9268,凱基台北,70000,49000,21000,31.09,30.9276
2024-06-20,9314,華南嘉義,1000,12000,-11000,31.0,31.05
2024-06-20,9604,富邦陽明,20,2000,-1980,31.15,31.25
2024-06-20,963A,富邦八德,0,10000,-10000,,30.915
2024-06-20,9658,富邦建國,1000,2000,-1000,30.85,31.15
2024-06-20,9666,富邦南屯,1050,0,1050,31.0024,
2024-06-20,9672,富邦員林,9000,0,9000,30.9222,
2024-06-20,9692,富邦嘉義,0,2000,-2000,,31.1
2024-06-20,9697,富邦虎尾,0,1,-1,,31.2
2024-06-20,969C,富邦北港,1000,0,1000,31.2,
2024-06-20,9800,元大,12000,1000,11000,31.0375,31.05
2024-06-20,980K,元大竹科,0,1000,-1000,,31.05
2024-06-20,9817,元大東泰,8500,0,8500,30.9588,
2024-06-20,981j,元大士林,0,18,-18,,31.0
2024-06-20,982B,元大博愛,0,11000,-11000,,31.1
2024-06-20,983B,元大林森,0,1000,-1000,,31.05
2024-06-20,9875,元大永寧,38,1000,-962,31.15,31.1
2024-06-20,988B,元大桃園,3000,2000,1000,31.0833,31.0
2024-06-20,9A00,永豐金,0,7000,-7000,,31.0071
2024-06-20,9A9X,永豐竹科,2000,1000,1000,31.25,31.2
2024-06-20,9A9h,永豐台南,0,2000,-2000,,31.05
2024-06-20,9A9q,永豐潮州,0,8000,-8000,,31.075
2024-06-20,9A9x,永豐桃園,1000,11000,-10000,30.9,30.9591
2024-06-21,1043,臺銀民權,0,13000,-13000,,31.5
2024-06-21,1440,美林,82000,29000,53000,31.5701,31.6
2024-06-21,1480,美商高盛,68000,25000,43000,31.6522,31.608
2024-06-21,1570,港商法興,31000,0,31000,31.5919,
2024-06-21,5850,統一,1000,0,1000,31.65,
2024-06-21,5920,元富,0,5000,-5000,,31.65
2024-06-21,592C,元富潮洲,0,15000,-15000,,31.5
2024-06-21,592D,元富大昌,0,1000,-1000,,31.75
2024-06-21,592a,元富松德,549,3973,-3424,31.5184,31.6694
2024-06-21,700X,兆豐永和,0,4000,-4000,,31.7
2024-06-21,779G,國票新莊,0,390000,-390000,,31.3
2024-06-21,779X,國票中和,6000,10000,-4000,31.6667,31.725
2024-06-21,779e,國票南科,1000,20000,-19000,31.6,31.6075
2024-06-21,779r,國票桃園,43000,2000,41000,31.7151,31.7
2024-06-21,8150,台新,1000,0,1000,31.75,
2024-06-21,815B,台新台中,19000,2000,17000,31.6237,31.625
2024-06-21,815H,台新屏東,0,3000,-3000,,31.6
2024-06-21,8440,摩根大通,57000,12000,45000,31.6281,31.4708
2024-06-21,8520,中農,1000,16000,-15000,31.55,31.5625
2024-06-21,8560,新光,10000,12000,-2000,31.59,31.7167
2024-06-21,8561,新光台中,28000,12000,16000,31.5786,31.4917
2024-06-21,8710,陽信,1000,27000,-26000,31.65,31.5315
2024-06-21,8881,國泰高雄,0,2000,-2000,,31.625
2024-06-21,8882,國泰台中,0,1000,-1000,,31.7
2024-06-21,8888,國泰敦南,9410,8103,1307,31.5202,31.6223
2024-06-21,888K,國泰板橋,1238,21000,-19762,31.5692,31.5548
2024-06-21,9100,群益,5000,0,5000,31.6,
2024-06-21,9131,群益民權,0,1000,-1000,,31.55
2024-06-21,913g,群益三重,0,2000,-2000,,31.6
2024-06-21,9186,群益新竹,1000,3000,-2000,31.6,31.8
2024-06-21,918M,群益嘉義,1000,0,1000,31.6,
2024-06-21,918i,群益竹南,0,1000,-1000,,31.65
2024-06-21,9205,凱基三重,0,1000,-1000,,31.7
2024-06-21,920C,凱基雙和,0,15000,-15000,,31.6667
2024-06-21,920D,凱基市府,0,1000,-1000,,31.6
2024-06-21,9217,凱基松山,0,2000,-2000,,31.35
2024-06-21,9236,凱基虎尾,0,5000,-5000,,31.75
2024-06-21,9268,凱基台北,387000,99000,288000,31.3023,31.6444
2024-06-21,9600,富邦,80,0,80,31.65,
2024-06-21,9604,富邦陽明,3000,3000,0,31.75,31.7
2024-06-21,9623,富邦台北,4000,0,4000,31.6375,
2024-06-21,962D,富邦新莊,1000,0,1000,31.6,
2024-06-21,9647,富邦新竹,2000,1000,1000,31.525,31.75
2024-06-21,9658,富邦建國,0,1000,-1000,,31.55
2024-06-21,9666,富邦南屯,12100,6000,6100,31.6665,31.6083
2024-06-21,966F,富邦左營,0,1000,-1000,,31.5
2024-06-21,9676,富邦仁愛,4000,4000,0,31.525,31.725
2024-06-21,9692,富邦嘉義,5000,5000,0,31.58,31.68
2024-06-21,969C,富邦北港,10000,2000,8000,31.61,31.6
2024-06-21,9800,元大,12000,10000,2000,31.6042,31.635
2024-06-21,980K,元大竹科,1000,12000,-11000,31.5,31.625
2024-06-21,9817,元大東泰,4015,25000,-20985,31.4756,31.624
2024-06-21,981g,元大大里,15100,2000,13100,31.6331,31.675
2024-06-21,981j,元大士林,1000,2000,-1000,31.55,31.6
2024-06-21,9833,元大敦化,5000,0,5000,31.6,
2024-06-21,9834,元大中壢,2000,29000,-27000,31.6,31.5121
2024-06-21,983B,元大林森,1000,4000,-3000,31.6,31.6625
2024-06-21,983i,元大大雅,10000,25153,-15153,31.55,31.5408
2024-06-21,984K,元大館前,0,40000,-40000,,31.6375
2024-06-21,9854,元大興安,31000,100,30900,31.6032,31.17
2024-06-21,9872,元大復北,0,21000,-21000,,31.6476
2024-06-21,9875,元大永寧,1000,0,1000,31.75,
2024-06-21,988B,元大桃園,3000,100,2900,31.3333,31.6
2024-06-21,989J,元大彰生,20000,6000,14000,31.625,31.7
2024-06-21,9A98,永豐大園,22000,2000,20000,31.6159,31.6
2024-06-21,9A9X,永豐竹科,0,1000,-1000,,31.2
2024-06-21,9A9g,永豐內湖,324,3000,-2676,31.5833,31.7
2024-06-21,9A9x,永豐桃園,0,100,-100,,31.55
2024-06-24,1031,土銀台中,0,15000,-15000,,31.2
2024-06-24,1117,企銀竹北,20000,0,20000,31.05,
2024-06-24,1440,美林,4000,70000,-66000,31.05,31.0986
2024-06-24,1480,美商高盛,0,41000,-41000,,31.111
2024-06-24,1560,港商野村,0,15000,-15000,,31.1967
2024-06-24,1650,瑞銀,5000,27000,-22000,31.09,31.2315
2024-06-24,5850,統一,0,99000,-99000,,31.0419
2024-06-24,585B,統一永和,10000,0,10000,31.2,
2024-06-24,5920,元富,43000,0,43000,31.207,
2024-06-24,5925,元富台中,3000,6030,-3030,31.15,31.1998
2024-06-24,592H,元富信義,5000,11000,-6000,30.87,31.1818
2024-06-24,592a,元富松德,2020,549,1471,31.051,31.1641
2024-06-24,6489,福邦新竹,0,20000,-20000,,30.95
2024-06-24,6950,福勝,25000,0,25000,31.15,
2024-06-24,700N,兆豐埔墘,0,3000,-3000,,30.85
2024-06-24,700r,兆豐寶成,10000,0,10000,30.95,
2024-06-24,7030,致和,0,12000,-12000,,31.15
2024-06-24,779X,國票中和,1000,0,1000,30.85,
2024-06-24,779Z,國票安和,1000,0,1000,31.05,
2024-06-24,779r,國票桃園,52000,0,52000,31.1154,
2024-06-24,8150,台新,0,1000,-1000,,31.25
2024-06-24,815B,台新台中,12000,0,12000,31.2458,
2024-06-24,8560,新光,4000,2000,2000,31.1125,31.2
2024-06-24,8561,新光台中,8000,3000,5000,31.1062,31.25
2024-06-24,884J,玉山大里,15000,0,15000,31.2,
2024-06-24,8881,國泰高雄,10026,2000,8026,31.0003,31.0
2024-06-24,8882,國泰台中,2200,0,2200,31.1455,
2024-06-24,8888,國泰敦南,1100,3000,-1900,31.1409,31.0833
2024-06-24,9100,群益,0,3000,-3000,,31.25
2024-06-24,9105,群益高盛,49000,21000,28000,31.0041,31.15
2024-06-24,9131,群益民權,1000,0,1000,31.35,
2024-06-24,9186,群益新竹,4000,1000,3000,31.1,31.3
2024-06-24,9187,群益彰化,18000,5000,13000,31.1528,31.0
2024-06-24,9205,凱基三重,1000,1,999,31.0,31.15
2024-06-24,9207,凱基永和,1000,0,1000,30.85,
2024-06-24,920E,凱基東門,0,25000,-25000,,31.0
2024-06-24,9217,凱基松山,9000,0,9000,30.9833,
2024-06-24,9227,凱基城中,2000,0,2000,30.875,
2024-06-24,9268,凱基台北,0,62000,-62000,,31.1927
2024-06-24,9322,華南基隆,20000,0,20000,31.15,
2024-06-24,9604,富邦陽明,1000,2000,-1000,31.0,31.15
2024-06-24,9623,富邦台北,0,3000,-3000,,31.25
2024-06-24,9647,富邦新竹,13000,0,13000,31.2077,
2024-06-24,9658,富邦建國,26,1000,-974,31.45,31.0
2024-06-24,9666,富邦南屯,3100,1000,2100,31.0694,31.15
2024-06-24,966F,富邦左營,6000,0,6000,31.0833,
2024-06-24,9676,富邦仁愛,1000,8000,-7000,31.0,30.95
2024-06-24,9692,富邦嘉義,12000,0,12000,31.0208,
2024-06-24,9697,富邦虎尾,3000,0,3000,31.4,
2024-06-24,9800,元大,2000,2454,-454,31.175,31.1613
2024-06-24,980K,元大竹科,7000,1000,6000,31.0571,30.95
2024-06-24,981j,元大士林,4000,2000,2000,31.175,31.15
2024-06-24,984K,元大館前,1471,30000,-28529,31.032,31.1833
2024-06-24,9859,元大經國,1000,0,1000,31.0,
2024-06-24,9862,元大南京,12000,2000,10000,31.1042,31.4
2024-06-24,9875,元大永寧,4000,1000,3000,31.125,31.0
2024-06-24,988B,元大桃園,5000,0,5000,31.14,
2024-06-24,9A9g,永豐內湖,0,7000,-7000,,31.3
2024-06-24,9A9h,永豐台南,0,2000,-2000,,31.075
2024-06-25,1262,宏遠桃園,20050,0,20050,30.3,
2024-06-25,1440,美林,58000,103000,-45000,30.3862,30.5058
2024-06-25,1480,美商高盛,32000,16000,16000,30.4641,30.4156
2024-06-25,1560,港商野村,20000,0,20000,30.4225,
2024-06-25,1650,瑞銀,138000,5000,133000,30.4134,30.51
2024-06-25,5261,美好蘆洲,0,93000,-93000,,30.4
2024-06-25,5385,第一桃園,22000,0,22000,30.45,
2024-06-25,5850,統一,0,1000,-1000,,30.2
2024-06-25,5852,統一敦南,19010,1000,18010,30.5,30.15
2024-06-25,5858,統一嘉義,12000,0,12000,30.4,
2024-06-25,585J,統一三重,0,90000,-90000,,30.32
2024-06-25,592D,元富大昌,1000,0,1000,30.25,
2024-06-25,592H,元富信義,3000,0,3000,30.3,
2024-06-25,592a,元富松德,320,20,300,30.5344,30.85
2024-06-25,592l,元富大裕,0,11000,-11000,,30.35
2024-06-25,6164,中信託文,0,10000,-10000,,30.25
2024-06-25,779X,國票中和,14000,3000,11000,30.25,30.55
2024-06-25,779Z,國票安和,0,5000,-5000,,30.52
2024-06-25,8150,台新,6000,5000,1000,30.4833,30.6
2024-06-25,815H,台新屏東,0,1000,-1000,,30.65
2024-06-25,8440,摩根大通,41000,25000,16000,30.628,30.28
2024-06-25,845S,康和南崁,15000,0,15000,30.5,
2024-06-25,8560,新光,3000,0,3000,30.5,
2024-06-25,8561,新光台中,4000,1000,3000,30.5,30.5
2024-06-25,8710,陽信,0,20000,-20000,,30.4825
2024-06-25,884B,玉山台中,12000,0,12000,30.375,
2024-06-25,8881,國泰高雄,1000,0,1000,30.3,
2024-06-25,8882,國泰台中,0,2000,-2000,,30.5
2024-06-25,8888,國泰敦南,3080,8130,-5050,30.3708,30.5013
2024-06-25,9131,群益民權,1000,2000,-1000,30.4,30.525
2024-06-25,918M,群益嘉義,1000,0,1000,30.4,
2024-06-25,9205,凱基三重,1000,0,1000,30.5,
2024-06-25,9207,凱基永和,1000,0,1000,30.2,
2024-06-25,920A,凱基板橋,2000,1000,1000,30.35,30.8
2024-06-25,920D,凱基市府,1000,0,1000,30.35,
2024-06-25,920E,凱基東門,5000,25000,-20000,30.77,30.334
2024-06-25,9217,凱基松山,4000,0,4000,30.525,
2024-06-25,9268,凱基台北,9000,36000,-27000,30.3444,30.6514
2024-06-25,9604,富邦陽明,1000,0,1000,30.2,
2024-06-25,962D,富邦新莊,25,0,25,30.45,
2024-06-25,9647,富邦新竹,2000,6000,-4000,30.475,30.45
2024-06-25,9658,富邦建國,2000,0,2000,30.225,
2024-06-25,9666,富邦南屯,50,0,50,30.55,
2024-06-25,9676,富邦仁愛,13000,0,13000,30.3962,
2024-06-25,969C,富邦北港,0,1000,-1000,,30.6
2024-06-25,9800,元大,10000,11090,-1090,30.55,30.6578
2024-06-25,980K,元大竹科,11000,0,11000,30.4045,
2024-06-25,9812,元大台中,1000,1000,0,30.75,30.4
2024-06-25,981j,元大士林,3000,0,3000,30.45,
2024-06-25,9833,元大敦化,0,5000,-5000,,30.4
2024-06-25,983B,元大林森,1000,0,1000,30.4,
2024-06-25,983j,元大仁愛,11000,0,11000,30.3091,
2024-06-25,9859,元大經國,0,1000,-1000,,30.45
2024-06-25,988B,元大桃園,1000,0,1000,30.4,
2024-06-25,9A9C,永豐員林,0,21000,-21000,,30.45
2024-06-25,9A9N,永豐桃盛,0,50000,-50000,,30.4
2024-06-25,9A9X,永豐竹科,1116,0,1116,30.5448,
2024-06-25,9A9x,永豐桃園,2000,33000,-31000,30.45,30.4227
2024-06-26,1040,臺銀,1060,31000,-29940,30.5078,30.4742
2024-06-26,1480,美商高盛,0,19000,-19000,,30.3605
2024-06-26,1650,瑞銀,4000,52000,-48000,30.725,30.4548
2024-06-26,5383,第一高雄,10000,0,10000,30.4,
2024-06-26,5385,第一桃園,9000,1000,8000,30.6222,30.4
2024-06-26,538Y,第一中壢,7000,0,7000,30.5286,
2024-06-26,5858,統一嘉義,15000,0,15000,30.45,
2024-06-26,585b,統一內湖,10000,0,10000,30.35,
2024-06-26,592D,元富大昌,1000,0,1000,30.4,
2024-06-26,592H,元富信義,1000,0,1000,30.6,
2024-06-26,592a,元富松德,0,320,-320,,30.7489
2024-06-26,592i,元富中港,10000,0,10000,30.4,
2024-06-26,6012,?亞網路,9000,0,9000,30.4278,
2024-06-26,7003,兆豐台中,0,18000,-18000,,30.4611
2024-06-26,700X,兆豐永和,0,1000,-1000,,30.4
2024-06-26,779X,國票中和,0,3000,-3000,,30.5167
2024-06-26,8150,台新,100,0,100,30.5,
2024-06-26,8152,台新新莊,1000,12000,-11000,30.35,30.3792
2024-06-26,8440,摩根大通,23000,4000,19000,30.563,30.4375
2024-06-26,8560,新光,4000,0,4000,30.375,
2024-06-26,884B,玉山台中,9000,0,9000,30.3944,
2024-06-26,8882,國泰台中,100,0,100,30.4,
2024-06-26,8888,國泰敦南,5051,5001,50,30.4495,30.3901
2024-06-26,913g,群益三重,1000,0,1000,30.35,
2024-06-26,9184,群益台中,0,7000,-7000,,30.4
2024-06-26,9187,群益彰化,8000,1000,7000,30.3688,30.8
2024-06-26,920A,凱基板橋,0,1,-1,,30.4
2024-06-26,920C,凱基雙和,25000,0,25000,30.48,
2024-06-26,920D,凱基市府,1000,0,1000,30.4,
2024-06-26,920E,凱基東門,0,15000,-15000,,30.4
2024-06-26,9239,凱基市政,0,1,-1,,30.4
2024-06-26,9268,凱基台北,0,13000,-13000,,30.4192
2024-06-26,9309,華南古亭,0,8000,-8000,,30.3625
2024-06-26,9339,華南竹北,0,7176,-7176,,30.6439
2024-06-26,9604,富邦陽明,1000,0,1000,30.3,
2024-06-26,9623,富邦台北,0,1000,-1000,,30.5
2024-06-26,9647,富邦新竹,3000,3000,0,30.4833,30.4333
2024-06-26,9655,富邦板橋,9000,0,9000,30.3889,
2024-06-26,9658,富邦建國,0,1000,-1000,,30.75
2024-06-26,9666,富邦南屯,50,0,50,30.5,
2024-06-26,9676,富邦仁愛,1000,1000,0,30.35,30.65
2024-06-26,9677,富邦三重,10000,0,10000,30.35,
2024-06-26,9692,富邦嘉義,4000,0,4000,30.5,
2024-06-26,9800,元大,7000,3865,3135,30.3929,30.5187
2024-06-26,983i,元大大雅,9000,0,9000,30.4167,
2024-06-26,9854,元大興安,5000,30000,-25000,30.35,30.375
2024-06-26,988B,元大桃園,1000,0,1000,30.4,
2024-06-27,1262,宏遠桃園,40000,0,40000,30.0625,
2024-06-27,1440,美林,19000,5000,14000,30.1737,30.15
2024-06-27,1650,瑞銀,7000,38000,-31000,30.2,30.1118
2024-06-27,5385,第一桃園,16000,2000,14000,30.075,30.1
2024-06-27,5604,永興大墩,0,15000,-15000,,30.15
2024-06-27,585Z,統一松江,15000,1000,14000,30.3,30.1
2024-06-27,5920,元富,3000,0,3000,30.05,
2024-06-27,592D,元富大昌,1000,0,1000,30.1,
2024-06-27,592H,元富信義,3000,0,3000,30.05,
2024-06-27,592N,元富虎尾,25000,10000,15000,30.08,30.1
2024-06-27,592a,元富松德,1000,0,1000,30.0,
2024-06-27,6160,中國信託,0,14000,-14000,,30.1
2024-06-27,6164,中信託文,105000,6000,99000,30.05,30.05
2024-06-27,6912,德信中正,2000,100000,-98000,30.05,30.0765
2024-06-27,7750,北城,12000,0,12000,30.1,
2024-06-27,779X,國票中和,10000,0,10000,30.08,
2024-06-27,8150,台新,2100,1000,1100,30.0964,30.05
2024-06-27,8440,摩根大通,6000,50000,-44000,30.1,30.102
2024-06-27,845B,康和永和,1000,0,1000,30.05,
2024-06-27,8560,新光,2500,8000,-5500,30.05,30.0875
2024-06-27,8561,新光台中,2010,0,2010,30.0512,
2024-06-27,8710,陽信,0,19000,-19000,,30.0763
2024-06-27,8881,國泰高雄,1000,0,1000,30.2,
2024-06-27,8882,國泰台中,0,3000,-3000,,30.05
2024-06-27,8888,國泰敦南,6340,5100,1240,30.0486,30.051
2024-06-27,9131,群益民權,0,5000,-5000,,30.03
2024-06-27,913g,群益三重,1000,0,1000,30.05,
2024-06-27,9186,群益新竹,2050,0,2050,30.0512,
2024-06-27,918M,群益嘉義,0,1000,-1000,,30.1
2024-06-27,918X,群益台北,1000,0,1000,30.0,
2024-06-27,918i,群益竹南,1000,0,1000,30.15,
2024-06-27,9207,凱基永和,10000,0,10000,30.05,
2024-06-27,920C,凱基雙和,17000,0,17000,30.1029,
2024-06-27,920E,凱基東門,0,20000,-20000,,30.075
2024-06-27,920F,凱基站前,0,17000,-17000,,30.1
2024-06-27,9227,凱基城中,2000,0,2000,30.0,
2024-06-27,9229,凱基中山,1000,0,1000,30.2,
2024-06-27,9268,凱基台北,5000,169000,-164000,30.1,30.0867
2024-06-27,9302,華南台中,2000,33000,-31000,30.1,30.0742
2024-06-27,9604,富邦陽明,3500,0,3500,30.0571,
2024-06-27,9623,富邦台北,1000,0,1000,30.0,
2024-06-27,962D,富邦新莊,13000,31,12969,30.0769,30.15
2024-06-27,9636,富邦中壢,2000,47000,-45000,30.1,30.0713
2024-06-27,9647,富邦新竹,4000,2000,2000,30.15,30.05
2024-06-27,9666,富邦南屯,0,2000,-2000,,30.05
2024-06-27,9667,富邦台南,0,18000,-18000,,30.05
2024-06-27,9676,富邦仁愛,2000,2000,0,30.125,30.025
2024-06-27,9692,富邦嘉義,2000,0,2000,30.15,
2024-06-27,9800,元大,4000,7095,-3095,30.1375,30.2276
2024-06-27,980K,元大竹科,5000,17000,-12000,30.1,30.1
2024-06-27,9815,元大大灣,14000,0,14000,30.0,
2024-06-27,983i,元大大雅,40000,0,40000,30.1,
2024-06-27,9859,元大經國,20000,0,20000,30.125,
2024-06-27,9875,元大永寧,3000,0,3000,30.05,
2024-06-27,989J,元大彰生,20100,0,20100,30.1498,
2024-06-27,9A9g,永豐內湖,1000,2278,-1278,30.1,30.1061
2024-06-28,1117,企銀竹北,30000,0,30000,30.3333,
2024-06-28,126U,宏遠館前,10000,0,10000,30.4,
2024-06-28,1470,台灣摩根,20000,0,20000,30.3425,
2024-06-28,1480,美商高盛,18000,47000,-29000,30.35,30.3543
2024-06-28,1650,瑞銀,32000,4000,28000,30.3562,30.475
2024-06-28,5261,美好蘆洲,0,20000,-20000,,30.25
2024-06-28,5920,元富,0,1000,-1000,,30.45
2024-06-28,592a,元富松德,1105,0,1105,30.2114,
2024-06-28,700r,兆豐寶成,0,12000,-12000,,30.35
2024-06-28,779P,國票九鼎,0,15000,-15000,,30.2167
2024-06-28,8150,台新,0,4000,-4000,,30.175
2024-06-28,8440,摩根大通,38000,3000,35000,30.4066,30.2
2024-06-28,8560,新光,1000,2000,-1000,30.3,30.55
2024-06-28,8882,國泰台中,2,100,-98,30.05,30.25
2024-06-28,8888,國泰敦南,3099,6000,-2901,30.258,30.3417
2024-06-28,9100,群益,0,10000,-10000,,30.315
2024-06-28,9131,群益民權,2000,2000,0,30.45,30.4
2024-06-28,9184,群益台中,0,8000,-8000,,30.3
2024-06-28,920C,凱基雙和,20000,0,20000,30.225,
2024-06-28,920E,凱基東門,10000,0,10000,30.55,
2024-06-28,9227,凱基城中,0,1000,-1000,,30.5
2024-06-28,9268,凱基台北,42000,4000,38000,30.2262,30.2
2024-06-28,9600,富邦,0,8000,-8000,,30.45
2024-06-28,961M,富邦木柵,10000,0,10000,30.4,
2024-06-28,9623,富邦台北,1000,1000,0,30.35,30.35
2024-06-28,962D,富邦新莊,100,0,100,30.4,
2024-06-28,9658,富邦建國,0,2000,-2000,,30.4
2024-06-28,9676,富邦仁愛,0,7000,-7000,,30.3357
2024-06-28,9692,富邦嘉義,1,0,1,30.3,
2024-06-28,9800,元大,8000,27,7973,30.4562,30.5
2024-06-28,980K,元大竹科,0,1000,-1000,,30.2
2024-06-28,9812,元大台中,1000,1000,0,30.35,30.4
2024-06-28,981h,元大屏生,12000,1000,11000,30.2208,30.5
2024-06-28,983i,元大大雅,0,73000,-73000,,30.2308
2024-06-28,9859,元大經國,0,21000,-21000,,30.4524
2024-06-28,9863,元大和平,0,21,-21,,30.4
2024-06-28,988B,元大桃園,2000,4000,-2000,30.325,30.4
2024-06-28,988V,元大長庚,10000,0,10000,30.45,
2024-06-28,989N,元大內湖,13000,0,13000,30.3731,
2024-06-28,989S,元大鹿港,0,7000,-7000,,30.2643
2024-06-28,989Z,元大小港,15000,0,15000,30.25,
2024-06-28,9A9x,永豐桃園,0,512,-512,,30.35
2024-07-01,126i,宏遠光隆,0,6000,-6000,,30.2667
2024-07-01,1470,台灣摩根,14000,0,14000,30.2929,
