date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-16,1020,合庫,0,3000,-3000,,91.5
2025-07-16,1043,臺銀民權,0,3000,-3000,,92.2
2025-07-16,1440,美林,23000,10000,13000,92.1783,91.9
2025-07-16,1470,台灣摩根,4000,0,4000,92.575,
2025-07-16,1480,美商高盛,17000,4000,13000,92.2235,92.15
2025-07-16,1560,港商野村,16000,0,16000,92.3312,
2025-07-16,1650,瑞銀,30000,10000,20000,92.44,91.99
2025-07-16,5262,美好楊梅,0,12000,-12000,,92.2
2025-07-16,538B,第一新竹,1000,12000,-11000,92.2,91.8833
2025-07-16,5857,統一新竹,2000,2000,0,92.5,91.3
2025-07-16,585g,統一平鎮,7000,0,7000,91.3,
2025-07-16,5925,元富台中,0,4000,-4000,,92.0
2025-07-16,592a,元富松德,1323,482,841,92.0417,91.8911
2025-07-16,700V,兆豐新竹,0,3000,-3000,,92.2
2025-07-16,779Z,國票安和,1000,0,1000,92.1,
2025-07-16,8150,台新,2000,1000,1000,92.0,92.8
2025-07-16,8151,台新建北,5000,1000,4000,91.9,92.5
2025-07-16,8159,台新台南,0,5000,-5000,,92.3
2025-07-16,815B,台新台中,0,3000,-3000,,92.2
2025-07-16,8455,康和台中,5000,1000,4000,92.62,92.6
2025-07-16,845U,康和復興,4000,1000,3000,92.025,91.9
2025-07-16,8560,新光,2000,1150,850,91.75,92.7783
2025-07-16,8561,新光台中,10,0,10,91.2,
2025-07-16,8882,國泰台中,2030,2000,30,92.5823,91.35
2025-07-16,8888,國泰敦南,2110,4415,-2305,92.1801,92.2858
2025-07-16,9100,群益,2000,3000,-1000,92.35,91.5667
2025-07-16,918E,群益南京,0,3000,-3000,,92.1
2025-07-16,9205,凱基三重,1000,0,1000,91.3,
2025-07-16,9216,凱基信義,220,0,220,91.85,
2025-07-16,9217,凱基松山,0,1000,-1000,,91.3
2025-07-16,9227,凱基城中,1000,3000,-2000,92.5,92.3
2025-07-16,9239,凱基市政,0,210,-210,,91.9
2025-07-16,9268,凱基台北,19000,2000,17000,92.0263,92.5
2025-07-16,9604,富邦陽明,0,29,-29,,92.069
2025-07-16,961R,富邦南員,3000,0,3000,92.0,
2025-07-16,9623,富邦台北,1010,0,1010,91.7069,
2025-07-16,962D,富邦新莊,1000,1000,0,92.3,91.3
2025-07-16,9658,富邦建國,2000,1000,1000,92.0,91.9
2025-07-16,9676,富邦仁愛,8,1000,-992,92.4,92.2
2025-07-16,9692,富邦嘉義,67,0,67,92.5,
2025-07-16,9800,元大,1000,1000,0,92.5,92.2
2025-07-16,981G,元大彰化,0,10000,-10000,,92.45
2025-07-16,981j,元大士林,50,1000,-950,92.5,92.1
2025-07-16,9859,元大經國,100,0,100,92.0,
2025-07-16,988B,元大桃園,0,3000,-3000,,92.2
2025-07-16,989J,元大彰生,0,3000,-3000,,92.5
2025-07-16,9A8F,永豐敦南,1000,26000,-25000,91.4,92.4154
2025-07-16,9A9H,永豐新莊,0,10000,-10000,,92.3
2025-07-16,9A9h,永豐台南,1000,0,1000,92.4,
2025-07-16,9A9x,永豐桃園,15,0,15,91.3,
2025-07-17,1260,宏遠,1000,0,1000,93.2,
2025-07-17,126i,宏遠光隆,0,10000,-10000,,93.7
2025-07-17,1440,美林,16000,7000,9000,93.0062,93.5429
2025-07-17,1470,台灣摩根,24000,1000,23000,93.5,93.2
2025-07-17,1480,美商高盛,48000,30000,18000,93.3812,93.32
2025-07-17,1560,港商野村,29000,3000,26000,93.3862,93.9
2025-07-17,2184,亞東新竹,8000,13000,-5000,93.3125,92.9615
2025-07-17,5850,統一,0,1000,-1000,,92.6
2025-07-17,5857,統一新竹,0,1000,-1000,,93.7
2025-07-17,585g,統一平鎮,0,7000,-7000,,93.6
2025-07-17,5925,元富台中,1150,1000,150,93.5,94.2
2025-07-17,592C,元富潮洲,0,8000,-8000,,93.8
2025-07-17,592D,元富大昌,4000,3000,1000,92.475,93.6667
2025-07-17,592a,元富松德,1364,1856,-492,93.2188,93.5963
2025-07-17,6012,?亞網路,40000,0,40000,94.0575,
2025-07-17,601d,?亞鑫豐,0,15000,-15000,,93.4
2025-07-17,700a,兆豐忠孝,15,0,15,93.8,
2025-07-17,700b,兆豐中壢,1000,1000,0,93.7,93.5
2025-07-17,700c,兆豐民生,5000,10000,-5000,92.4,94.05
2025-07-17,8150,台新,2000,2000,0,92.65,93.45
2025-07-17,8440,摩根大通,6000,0,6000,93.2833,
2025-07-17,8560,新光,14000,19003,-5003,93.2143,93.4263
2025-07-17,8561,新光台中,2000,2000,0,93.5,92.9
2025-07-17,884J,玉山大里,5000,0,5000,94.3,
2025-07-17,8882,國泰台中,4011,8000,-3989,93.8243,93.3
2025-07-17,8888,國泰敦南,6532,8015,-1483,92.9242,93.3631
2025-07-17,888K,國泰板橋,0,6001,-6001,,92.6667
2025-07-17,9100,群益,4000,4000,0,93.5,93.175
2025-07-17,918C,群益古亭,0,5000,-5000,,93.12
2025-07-17,918M,群益嘉義,1000,1000,0,91.9,93.6
2025-07-17,918e,群益大安,2000,0,2000,94.05,
2025-07-17,9205,凱基三重,1010,2000,-990,94.1881,93.25
2025-07-17,920F,凱基站前,4000,0,4000,93.2,
2025-07-17,9229,凱基中山,1000,1000,0,92.9,94.0
2025-07-17,9236,凱基虎尾,1000,0,1000,94.0,
2025-07-17,9239,凱基市政,0,15,-15,,93.5
2025-07-17,9268,凱基台北,60000,12000,48000,93.2433,93.3417
2025-07-17,9334,華南世貿,2000,2000,0,93.9,93.5
2025-07-17,9604,富邦陽明,7010,7000,10,93.2292,93.5429
2025-07-17,961R,富邦南員,0,5000,-5000,,93.7
2025-07-17,9623,富邦台北,4000,4040,-40,92.725,93.703
2025-07-17,962D,富邦新莊,1000,1000,0,93.3,93.3
2025-07-17,9647,富邦新竹,2003,1000,1003,93.0011,93.1
2025-07-17,9658,富邦建國,1000,2000,-1000,93.0,93.5
2025-07-17,9666,富邦南屯,0,121,-121,,93.2
2025-07-17,966F,富邦左營,0,4000,-4000,,93.8
2025-07-17,9676,富邦仁愛,2000,2000,0,93.0,93.5
2025-07-17,9692,富邦嘉義,10120,0,10120,93.501,
2025-07-17,9800,元大,41000,44000,-3000,93.478,93.0773
2025-07-17,9812,元大台中,0,1000,-1000,,93.6
2025-07-17,9816,元大新竹,0,5000,-5000,,94.06
2025-07-17,981G,元大彰化,0,10000,-10000,,93.3
2025-07-17,981j,元大士林,0,100,-100,,93.2
2025-07-17,983W,元大德芳,5000,10000,-5000,93.2,93.9
2025-07-17,989Q,元大汐止,0,7000,-7000,,93.5714
2025-07-17,9A8F,永豐敦南,2000,15000,-13000,91.7,93.2467
2025-07-17,9A9X,永豐竹科,3000,0,3000,93.5333,
2025-07-17,9A9x,永豐桃園,3000,2000,1000,93.5,93.65
