date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-28,1028,合庫彰化,5000,64000,-59000,289.5,287.3984
2025-07-28,102C,合庫自強,1070,44000,-42930,304.1262,300.0114
2025-07-28,1260,宏遠,4004,107000,-102996,292.011,295.2383
2025-07-28,1440,美林,456000,194000,262000,298.6634,296.9742
2025-07-28,1480,美商高盛,223000,479000,-256000,293.657,294.7422
2025-07-28,1650,瑞銀,267000,197000,70000,298.0749,296.0406
2025-07-28,5850,統一,102778,38713,64065,300.7607,294.1145
2025-07-28,5854,統一城中,6000,16000,-10000,293.4167,300.5312
2025-07-28,5857,統一新竹,14000,11000,3000,297.6429,299.6364
2025-07-28,585A,統一基隆,1100,5300,-4200,302.5455,298.9245
2025-07-28,585c,統一仁愛,56010,21100,34910,303.1512,306.4621
2025-07-28,5920,元富,8000,3000,5000,299.5625,296.5
2025-07-28,5925,元富台中,102000,3200,98800,299.7794,290.75
2025-07-28,592D,元富大昌,8070,20450,-12380,297.9857,299.8729
2025-07-28,592H,元富信義,16100,17000,-900,292.9379,294.2059
2025-07-28,592a,元富松德,23495,13613,9882,293.0238,296.6519
2025-07-28,700X,兆豐永和,2000,500,1500,299.75,296.5
2025-07-28,700a,兆豐忠孝,9400,7156,2244,301.633,293.3295
2025-07-28,7791,國票台東,2000,43205,-41205,290.0,297.2047
2025-07-28,779X,國票中和,5045,1300,3745,293.6244,293.7692
2025-07-28,779Z,國票安和,96010,50020,45990,293.5211,294.9798
2025-07-28,779c,國票敦北,8010,9001,-991,299.7547,289.2784
2025-07-28,779u,國票長城,4215,16000,-11785,292.3458,291.5938
2025-07-28,8150,台新,76005,52106,23899,292.9747,297.0141
2025-07-28,815H,台新屏東,6000,6000,0,289.8333,297.5833
2025-07-28,8440,摩根大通,138000,184000,-46000,293.837,298.8424
2025-07-28,8450,康和,12000,92000,-80000,302.0417,297.4022
2025-07-28,845B,康和永和,32000,32000,0,305.9219,289.2031
2025-07-28,8560,新光,72120,94354,-22234,296.3587,296.0713
2025-07-28,8561,新光台中,15830,33171,-17341,295.5205,293.0963
2025-07-28,8880,國泰綜合,15300,86000,-70700,300.2549,294.0814
2025-07-28,8881,國泰高雄,20910,20114,796,299.3617,295.8291
2025-07-28,8882,國泰台中,33134,35397,-2263,294.9827,299.5973
2025-07-28,8888,國泰敦南,118717,171870,-53153,294.1815,297.2907
2025-07-28,9100,群益,126022,93000,33022,293.3783,297.0161
2025-07-28,9131,群益民權,15000,9000,6000,294.7667,293.0
2025-07-28,9138,群益中港,2000,1000,1000,305.0,290.0
2025-07-28,913g,群益三重,7000,12400,-5400,285.7857,300.2097
2025-07-28,9186,群益新竹,10030,15000,-4970,295.0234,296.2
2025-07-28,918M,群益嘉義,4,1000,-996,305.0,297.0
2025-07-28,918X,群益台北,2000,0,2000,294.5,
2025-07-28,918e,群益大安,47000,31000,16000,291.5851,293.7258
2025-07-28,918i,群益竹南,7050,7000,50,297.4752,296.8571
2025-07-28,9200,凱基,74500,25000,49500,296.6753,296.4
2025-07-28,9205,凱基三重,13100,15000,-1900,293.8206,295.9333
2025-07-28,9207,凱基永和,121000,3000,118000,297.8802,291.3333
2025-07-28,920A,凱基板橋,4020,4520,-500,300.0522,300.7013
2025-07-28,920D,凱基市府,18000,2000,16000,293.25,297.0
2025-07-28,9216,凱基信義,1000,3000,-2000,283.5,298.8333
2025-07-28,9217,凱基松山,3000,5055,-2055,292.0,295.9565
2025-07-28,9227,凱基城中,1040,9011,-7971,304.75,286.2889
2025-07-28,9229,凱基中山,2000,15070,-13070,300.25,300.063
2025-07-28,9236,凱基虎尾,4000,1000,3000,301.625,301.5
2025-07-28,9239,凱基市政,12000,13100,-1100,299.6667,301.687
2025-07-28,9257,凱基林口,8000,3050,4950,291.375,288.2295
2025-07-28,9268,凱基台北,709103,626200,82903,294.1192,293.106
2025-07-28,9289,凱基興隆,46000,2000,44000,305.2283,295.0
2025-07-28,9291,凱基大安,59000,18000,41000,299.5339,294.5278
2025-07-28,9309,華南古亭,540096,162000,378096,290.9745,291.4321
2025-07-28,9334,華南世貿,9007,11010,-2003,295.3408,292.9155
2025-07-28,9600,富邦,20000,2015,17985,297.875,300.7742
2025-07-28,9604,富邦陽明,12363,23203,-10840,290.343,298.2201
2025-07-28,9623,富邦台北,27418,23518,3900,299.7843,296.9239
2025-07-28,962D,富邦新莊,3024,10401,-7377,293.4167,301.109
2025-07-28,9647,富邦新竹,4371,34841,-30470,293.3847,292.365
2025-07-28,9658,富邦建國,8010,16100,-8090,291.5096,296.8758
2025-07-28,9666,富邦南屯,12000,12404,-404,294.6667,300.2806
2025-07-28,966F,富邦左營,1000,1000,0,306.5,304.5
2025-07-28,9676,富邦仁愛,11117,14445,-3328,296.0261,298.4838
2025-07-28,9692,富邦嘉義,10010,10100,-90,298.5534,292.0353
2025-07-28,9697,富邦虎尾,8000,7000,1000,296.9375,298.5
