date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-02,126L,宏遠台中,16000,5000,11000,79.9875,79.6
2026-01-02,1440,美林,90000,4000,86000,80.0878,80.15
2026-01-02,1480,美商高盛,44000,83000,-39000,80.3955,79.9518
2026-01-02,1560,港商野村,24000,0,24000,80.2542,
2026-01-02,1590,花旗環球,0,56000,-56000,,79.9607
2026-01-02,1650,瑞銀,113000,149000,-36000,80.1398,79.9866
2026-01-02,5850,統一,4210,984,3226,80.2157,80.0227
2026-01-02,5854,統一城中,1000,0,1000,79.6,
2026-01-02,5857,統一新竹,0,1000,-1000,,80.9
2026-01-02,585Z,統一松江,26000,0,26000,79.8077,
2026-01-02,585b,統一內湖,47000,0,47000,79.7957,
2026-01-02,585c,統一仁愛,1000,1000,0,79.7,80.0
2026-01-02,592a,元富松德,860,248,612,80.2436,80.1
2026-01-02,6164,中信託文,25500,2000,23500,79.9137,80.6
2026-01-02,700a,兆豐忠孝,0,30,-30,,80.5667
2026-01-02,700k,兆豐員林,17000,0,17000,79.7824,
2026-01-02,779Z,國票安和,11000,0,11000,79.8727,
2026-01-02,779u,國票長城,0,2000,-2000,,79.7
2026-01-02,8150,台新,14016,17161,-3145,79.7718,80.8275
2026-01-02,8440,摩根大通,151000,45000,106000,80.0775,80.2778
2026-01-02,8450,康和,0,1000,-1000,,79.9
2026-01-02,845B,康和永和,5000,0,5000,79.6,
2026-01-02,8560,新光,101100,1000,100100,80.2491,80.9
2026-01-02,8561,新光台中,300,0,300,80.5,
2026-01-02,8841,玉山雙和,20000,0,20000,79.8,
2026-01-02,8880,國泰綜合,10000,657000,-647000,79.84,80.0024
2026-01-02,8882,國泰台中,6040,3000,3040,79.9038,81.0
2026-01-02,8888,國泰敦南,4339,2130,2209,80.1316,80.3638
2026-01-02,9100,群益,7000,21000,-14000,80.5857,79.9
2026-01-02,9131,群益民權,2000,0,2000,80.0,
2026-01-02,918M,群益嘉義,2000,0,2000,79.7,
2026-01-02,918e,群益大安,204000,0,204000,80.3358,
2026-01-02,918i,群益竹南,10000,0,10000,80.35,
2026-01-02,9205,凱基三重,0,40,-40,,80.6
2026-01-02,920D,凱基市府,0,1000,-1000,,80.0
2026-01-02,9229,凱基中山,20,0,20,79.9,
2026-01-02,9236,凱基虎尾,0,10000,-10000,,80.6
2026-01-02,9268,凱基台北,87009,80000,7009,80.0344,80.4
