date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-20,913E,群益基隆,0,9000,-9000,,42.5
2024-03-20,9186,群益新竹,2,0,2,42.65,
2024-03-20,918F,群益新店,0,9000,-9000,,42.5833
2024-03-20,918M,群益嘉義,2000,0,2000,42.7,
2024-03-20,918i,群益竹南,1,0,1,42.6,
2024-03-20,9205,凱基三重,1000,0,1000,42.6,
2024-03-20,9217,凱基松山,2000,0,2000,42.35,
2024-03-20,9227,凱基城中,1000,0,1000,42.65,
2024-03-20,9268,凱基台北,61000,30000,31000,42.5164,42.4717
2024-03-20,9604,富邦陽明,0,1000,-1000,,42.7
2024-03-20,9623,富邦台北,3000,0,3000,42.4,
2024-03-20,962G,富邦斗六,0,21000,-21000,,42.4333
2024-03-20,9647,富邦新竹,2000,1005,995,42.225,42.352
2024-03-20,9658,富邦建國,1,5000,-4999,42.9,42.35
2024-03-20,9666,富邦南屯,2000,1000,1000,42.375,42.75
2024-03-20,966F,富邦左營,1001,0,1001,42.3005,
2024-03-20,9676,富邦仁愛,65,0,65,42.6,
2024-03-20,9692,富邦嘉義,300,0,300,42.5,
2024-03-20,9800,元大,3000,3000,0,42.5167,42.4
2024-03-20,980K,元大竹科,1001,1000,1,42.6501,42.4
2024-03-20,981E,元大發財,0,11000,-11000,,42.2091
2024-03-20,981j,元大士林,3000,0,3000,42.85,
2024-03-20,9852,元大永春,10000,0,10000,42.64,
2024-03-20,9859,元大經國,3,0,3,42.7833,
2024-03-20,9875,元大永寧,2000,0,2000,42.3,
2024-03-20,9884,元大斗信,0,59000,-59000,,42.3449
2024-03-20,9897,元大土城,8002,0,8002,42.3314,
2024-03-20,9A9H,永豐新莊,0,10000,-10000,,42.45
2024-03-20,9A9Q,永豐豐原,0,30000,-30000,,42.6
2024-03-20,9A9R,永豐信義,14001,0,14001,42.4286,
2024-03-20,9A9X,永豐竹科,1000,0,1000,42.3,
2024-03-20,9A9h,永豐台南,1001,0,1001,42.4,
2024-03-20,9A9x,永豐桃園,2000,0,2000,42.1,
2024-03-21,126U,宏遠館前,0,21000,-21000,,42.6929
2024-03-21,1440,美林,1000,16000,-15000,42.8,42.6219
2024-03-21,1480,美商高盛,8000,30000,-22000,42.975,42.745
2024-03-21,1560,港商野村,3000,15000,-12000,42.85,42.9867
2024-03-21,1650,瑞銀,85000,54000,31000,42.5682,42.9
2024-03-21,526K,美好富順,24000,2000,22000,42.6562,43.425
2024-03-21,538P,第一路竹,15000,2000,13000,43.1333,42.75
2024-03-21,5854,統一城中,5000,1000,4000,42.53,42.6
2024-03-21,585A,統一基隆,2000,0,2000,42.825,
2024-03-21,585Q,統一三多,0,10000,-10000,,43.1
2024-03-21,5920,元富,0,1000,-1000,,42.75
2024-03-21,5925,元富台中,1,0,1,43.3,
2024-03-21,592W,元富吉利,25000,0,25000,42.88,
2024-03-21,592a,元富松德,572,292,280,42.866,43.3366
2024-03-21,6114,中銀員林,1000,12000,-11000,42.7,42.6667
2024-03-21,700I,兆豐北高,15000,0,15000,42.98,
2024-03-21,700V,兆豐新竹,13000,0,13000,43.0692,
2024-03-21,700a,兆豐忠孝,10000,0,10000,42.625,
2024-03-21,779X,國票中和,2000,2000,0,42.65,42.95
2024-03-21,779c,國票敦北,1000,2000,-1000,42.6,43.25
2024-03-21,8150,台新,30000,8000,22000,42.7083,42.95
2024-03-21,8440,摩根大通,7000,20000,-13000,43.0143,42.925
2024-03-21,8450,康和,10000,0,10000,43.45,
2024-03-21,845J,康和高雄,1000,16000,-15000,42.3,42.7438
2024-03-21,8560,新光,2122,17000,-14878,43.1278,42.75
2024-03-21,8561,新光台中,2002,0,2002,42.6505,
2024-03-21,8563,新光新竹,1,30000,-29999,42.7,42.5
2024-03-21,8881,國泰高雄,4,1000,-996,43.125,42.5
2024-03-21,8882,國泰台中,1,5000,-4999,42.55,42.55
2024-03-21,8887,國泰忠孝,0,10000,-10000,,42.525
2024-03-21,8888,國泰敦南,7288,3415,3873,43.0937,42.6854
2024-03-21,888A,國泰館前,26000,0,26000,42.6846,
2024-03-21,9186,群益新竹,1,1000,-999,42.7,42.7
2024-03-21,918M,群益嘉義,2000,5000,-3000,42.65,42.7
2024-03-21,918X,群益台北,1000,1000,0,43.5,42.7
2024-03-21,9216,凱基信義,0,10000,-10000,,43.065
2024-03-21,9227,凱基城中,1000,1000,0,43.1,42.7
2024-03-21,9229,凱基中山,1000,0,1000,42.65,
2024-03-21,9268,凱基台北,87002,22000,65002,43.104,42.5932
2024-03-21,9322,華南基隆,15000,3000,12000,43.0333,43.0
2024-03-21,9334,華南世貿,1,4000,-3999,43.3,42.8
2024-03-21,9647,富邦新竹,1000,8000,-7000,42.65,42.8125
2024-03-21,9666,富邦南屯,0,1000,-1000,,43.45
2024-03-21,9676,富邦仁愛,1000,3000,-2000,43.35,43.1
2024-03-21,9800,元大,18000,18000,0,42.7611,42.7611
2024-03-21,980K,元大竹科,12000,0,12000,42.85,
2024-03-21,9817,元大東泰,10000,0,10000,42.65,
2024-03-21,981m,元大前金,0,58000,-58000,,42.55
2024-03-21,9833,元大敦化,1000,0,1000,42.7,
2024-03-21,9863,元大和平,2000,0,2000,42.875,
2024-03-21,9875,元大永寧,0,9000,-9000,,42.6778
2024-03-21,988B,元大桃園,12000,0,12000,42.8917,
2024-03-21,9A9X,永豐竹科,100,0,100,43.25,
2024-03-21,9A9h,永豐台南,3001,9000,-5999,42.65,42.5778
2024-03-21,9A9x,永豐桃園,0,5000,-5000,,43.19
2024-03-22,1560,港商野村,114000,45000,69000,43.9825,43.79
2024-03-22,1650,瑞銀,88000,60000,28000,44.2028,43.5633
2024-03-22,5850,統一,150,0,150,44.7413,
2024-03-22,5854,統一城中,7000,3000,4000,44.1714,44.0833
2024-03-22,5857,統一新竹,0,3000,-3000,,43.55
2024-03-22,585A,統一基隆,0,2000,-2000,,43.825
2024-03-22,585J,統一三重,1,24000,-23999,44.3,44.7583
2024-03-22,585U,統一南京,0,23000,-23000,,43.3522
2024-03-22,5925,元富台中,1000,2000,-1000,44.3,43.9
2024-03-22,592D,元富大昌,0,14000,-14000,,43.8857
2024-03-22,592H,元富信義,50,0,50,43.7,
2024-03-22,592a,元富松德,2575,572,2003,44.2562,43.7232
2024-03-22,6162,中信託忠,0,23000,-23000,,44.2457
2024-03-22,7005,兆豐中港,1000,20000,-19000,44.7,44.06
2024-03-22,700M,兆豐桃園,1000,161000,-160000,44.35,44.1963
2024-03-22,700S,兆豐大同,0,23000,-23000,,44.3087
2024-03-22,700X,兆豐永和,0,2000,-2000,,44.425
2024-03-22,700a,兆豐忠孝,0,6000,-6000,,44.05
2024-03-22,700b,兆豐中壢,0,1000,-1000,,43.45
2024-03-22,779Z,國票安和,0,9000,-9000,,43.25
2024-03-22,779c,國票敦北,12000,2000,10000,44.6333,43.65
2024-03-22,8150,台新,30000,11000,19000,44.03,44.1682
2024-03-22,8159,台新台南,57000,2000,55000,43.9877,44.65
2024-03-22,815H,台新屏東,3000,1000,2000,44.5333,44.05
2024-03-22,8440,摩根大通,308000,21000,287000,44.2554,44.5262
2024-03-22,8450,康和,10000,2000,8000,44.095,44.125
2024-03-22,8560,新光,33002,34030,-1028,43.9591,43.7904
2024-03-22,8561,新光台中,0,3147,-3147,,44.5952
2024-03-22,884A,玉山士林,1000,20000,-19000,44.55,44.775
2024-03-22,8881,國泰高雄,1000,1000,0,43.6,44.2
2024-03-22,8882,國泰台中,5005,14000,-8995,44.5291,44.6
2024-03-22,8885,國泰桃園,14000,55000,-41000,44.5321,44.0345
2024-03-22,8888,國泰敦南,33463,27007,6456,44.4876,44.2777
2024-03-22,9131,群益民權,1002,0,1002,44.7484,
2024-03-22,9186,群益新竹,5000,2000,3000,44.29,44.7
2024-03-22,9187,群益彰化,74000,3000,71000,43.7047,44.15
2024-03-22,918M,群益嘉義,0,2000,-2000,,43.45
2024-03-22,918X,群益台北,3000,1000,2000,44.4667,43.5
2024-03-22,918e,群益大安,5000,0,5000,44.7,
2024-03-22,918i,群益竹南,0,1000,-1000,,43.4
2024-03-22,9205,凱基三重,0,1000,-1000,,43.55
2024-03-22,920F,凱基站前,3000,22000,-19000,43.6167,44.0159
2024-03-22,9216,凱基信義,0,15000,-15000,,43.9333
2024-03-22,9217,凱基松山,0,1000,-1000,,43.6
2024-03-22,9227,凱基城中,0,1000,-1000,,43.4
2024-03-22,9233,凱基長庚,0,51000,-51000,,44.2039
2024-03-22,9236,凱基虎尾,9000,0,9000,44.3944,
2024-03-22,9239,凱基市政,1,0,1,44.0,
2024-03-22,9257,凱基林口,1000,0,1000,44.75,
2024-03-22,9268,凱基台北,289000,90100,198900,43.9592,43.8638
2024-03-22,9604,富邦陽明,5000,0,5000,43.45,
2024-03-22,9623,富邦台北,8000,40000,-32000,44.325,44.3612
2024-03-22,962D,富邦新莊,1000,0,1000,44.75,
2024-03-22,9647,富邦新竹,0,6000,-6000,,44.0
2024-03-22,9658,富邦建國,19000,5000,14000,43.9921,43.78
2024-03-22,9666,富邦南屯,4000,1000,3000,44.475,43.5
2024-03-22,966F,富邦左營,1000,49,951,43.65,44.75
2024-03-22,9676,富邦仁愛,6000,33000,-27000,44.4333,44.1121
2024-03-22,9692,富邦嘉義,1000,1000,0,44.0,44.65
2024-03-22,9697,富邦虎尾,4000,0,4000,44.6,
2024-03-22,9800,元大,27000,27000,0,44.113,44.1296
2024-03-22,980K,元大竹科,0,1000,-1000,,44.35
2024-03-22,9812,元大台中,2000,1000,1000,44.25,44.0
2024-03-22,981j,元大士林,30,0,30,43.65,
2024-03-22,9833,元大敦化,0,1000,-1000,,43.3
2024-03-22,9835,元大中山,0,40000,-40000,,43.6
2024-03-22,983B,元大林森,4000,0,4000,44.6875,
2024-03-22,983M,元大木柵,22000,2018,19982,43.6568,44.2009
2024-03-22,9859,元大經國,1000,2000,-1000,43.6,43.925
2024-03-22,9874,元大雙和,95000,41000,54000,44.2821,43.5195
2024-03-22,9875,元大永寧,1000,5000,-4000,43.8,44.28
2024-03-22,988B,元大桃園,1,3000,-2999,43.65,44.1167
2024-03-22,9A8F,永豐敦南,0,22009,-22009,,44.0389
2024-03-22,9A9G,永豐天母,0,20000,-20000,,43.9725
2024-03-22,9A9X,永豐竹科,50000,0,50000,44.689,
2024-03-22,9A9h,永豐台南,1000,3000,-2000,44.4,44.5
2024-03-22,9A9i,永豐新店,74000,14000,60000,44.5804,44.6143
2024-03-22,9A9x,永豐桃園,0,6200,-6200,,43.9199
2024-03-25,1024,合庫嘉義,31000,0,31000,45.0097,
2024-03-25,1260,宏遠,3,0,3,45.6833,
2024-03-25,1470,台灣摩根,78000,10000,68000,45.9596,45.405
2024-03-25,1480,美商高盛,21000,103000,-82000,45.6429,45.2534
2024-03-25,1560,港商野村,5000,28000,-23000,45.65,45.1696
2024-03-25,1650,瑞銀,156000,91000,65000,45.6929,45.3357
2024-03-25,526K,美好富順,5000,61000,-56000,45.85,45.6238
2024-03-25,5389,第一中山,23000,1000,22000,45.4848,45.9
2024-03-25,538W,第一華江,30000,1000,29000,45.93,45.65
2024-03-25,5850,統一,0,1000,-1000,,44.7
2024-03-25,5854,統一城中,14000,5000,9000,44.775,45.92
2024-03-25,585c,統一仁愛,1,1100,-1099,45.85,45.8955
2024-03-25,5920,元富,30000,0,30000,44.9717,
2024-03-25,5925,元富台中,1001,1000,1,45.7502,45.95
2024-03-25,592D,元富大昌,0,1000,-1000,,45.75
2024-03-25,592H,元富信義,50,2000,-1950,45.1,45.825
2024-03-25,592W,元富吉利,0,51000,-51000,,45.7039
2024-03-25,592a,元富松德,466,1000,-534,44.9627,45.95
2024-03-25,700N,兆豐埔墘,0,10000,-10000,,46.02
2024-03-25,700a,兆豐忠孝,1000,0,1000,45.7,
2024-03-25,700j,兆豐大安,100000,0,100000,45.9875,
2024-03-25,779X,國票中和,2001,1000,1001,45.9499,45.85
2024-03-25,779Z,國票安和,0,2000,-2000,,45.4
2024-03-25,779c,國票敦北,1000,2000,-1000,45.75,45.975
2024-03-25,8150,台新,43000,25101,17899,45.4651,45.8466
2024-03-25,8151,台新建北,41000,1000,40000,45.7744,45.95
2024-03-25,8152,台新新莊,0,20000,-20000,,44.785
2024-03-25,815H,台新屏東,2000,5000,-3000,45.925,45.63
2024-03-25,8440,摩根大通,166000,45000,121000,45.8485,45.3522
2024-03-25,8450,康和,16000,47000,-31000,45.7,45.6074
2024-03-25,8560,新光,18007,26213,-8206,45.1502,45.4541
2024-03-25,8561,新光台中,2001,4000,-1999,45.5001,45.8
2024-03-25,884A,玉山士林,0,41000,-41000,,45.9061
2024-03-25,8881,國泰高雄,5008,7000,-1992,44.741,45.9429
2024-03-25,8882,國泰台中,11002,7000,4002,45.1183,45.3286
2024-03-25,8888,國泰敦南,27708,46008,-18300,45.1971,45.2512
2024-03-25,9100,群益,4,0,4,45.6375,
2024-03-25,9186,群益新竹,4000,3000,1000,44.875,45.8167
2024-03-25,918M,群益嘉義,1000,2000,-1000,45.7,45.95
2024-03-25,918X,群益台北,0,2000,-2000,,44.95
2024-03-25,9205,凱基三重,1000,1000,0,44.8,45.7
2024-03-25,920A,凱基板橋,2009,2000,9,44.9999,45.55
2024-03-25,920D,凱基市府,2,0,2,45.0,
2024-03-25,9216,凱基信義,202000,0,202000,45.5386,
2024-03-25,9217,凱基松山,0,200,-200,,46.0
2024-03-25,9227,凱基城中,2000,0,2000,45.9,
2024-03-25,9229,凱基中山,0,4000,-4000,,45.5625
2024-03-25,9233,凱基長庚,53001,0,53001,45.9302,
2024-03-25,9236,凱基虎尾,0,10000,-10000,,45.34
2024-03-25,9238,凱基士林,30000,0,30000,45.95,
2024-03-25,9239,凱基市政,1000,0,1000,45.85,
2024-03-25,9257,凱基林口,1000,2000,-1000,44.85,44.55
2024-03-25,9268,凱基台北,227001,212144,14857,45.8099,45.271
2024-03-25,9600,富邦,1,0,1,45.85,
2024-03-25,9604,富邦陽明,4002,1000,3002,45.5372,45.5
2024-03-25,9623,富邦台北,1001,3000,-1999,45.5502,46.0
2024-03-25,962D,富邦新莊,4000,4000,0,44.9,45.625
2024-03-25,9647,富邦新竹,4000,5000,-1000,45.4375,45.75
2024-03-25,9658,富邦建國,4100,2600,1500,45.2756,45.6192
2024-03-25,9666,富邦南屯,1,3000,-2999,45.8,45.15
2024-03-25,966F,富邦左營,6000,6064,-64,45.875,45.8335
2024-03-25,9676,富邦仁愛,58001,13000,45001,45.7035,45.9808
2024-03-25,9692,富邦嘉義,2000,2001,-1,45.0,45.75
2024-03-25,9697,富邦虎尾,0,4000,-4000,,45.95
2024-03-25,9800,元大,15001,13000,2001,45.3566,45.4308
2024-03-25,980K,元大竹科,0,1000,-1000,,46.0
2024-03-25,9812,元大台中,0,1000,-1000,,44.35
2024-03-25,981j,元大士林,0,1000,-1000,,46.0
2024-03-25,9833,元大敦化,0,4000,-4000,,45.8
2024-03-25,983B,元大林森,1000,1000,0,45.75,45.8
2024-03-25,9859,元大經國,1,2000,-1999,45.7,46.0
2024-03-25,9863,元大和平,5000,9000,-4000,44.51,44.8556
2024-03-25,988B,元大桃園,5001,0,5001,45.68,
2024-03-25,9898,元大新莊,0,21000,-21000,,45.6429
2024-03-25,989d,元大北屯,34000,1000,33000,45.7868,44.8
2024-03-25,9A9B,永豐中和,0,22200,-22200,,45.6806
2024-03-25,9A9G,永豐天母,1,22001,-22000,44.85,45.8909
2024-03-25,9A9X,永豐竹科,2000,50050,-48050,44.5,44.6499
2024-03-25,9A9g,永豐內湖,5000,0,5000,45.83,
2024-03-25,9A9h,永豐台南,15000,17000,-2000,45.2967,45.8265
2024-03-25,9A9x,永豐桃園,1001,6000,-4999,44.7503,45.9
2024-03-26,126Q,宏遠高雄,22000,0,22000,45.5409,
2024-03-26,1440,美林,12000,36000,-24000,45.3167,45.4833
2024-03-26,1480,美商高盛,68000,46000,22000,45.5551,45.6783
2024-03-26,5263,美好泰山,22000,2000,20000,45.2614,46.0
2024-03-26,538W,第一華江,21004,0,21004,45.8666,
2024-03-26,5850,統一,3000,0,3000,44.7,
2024-03-26,5854,統一城中,28000,7000,21000,45.3714,45.4143
2024-03-26,5855,統一台南,0,40000,-40000,,44.9562
2024-03-26,585A,統一基隆,2000,0,2000,45.05,
2024-03-26,585c,統一仁愛,3002,2000,1002,45.9999,45.3
2024-03-26,5920,元富,41000,0,41000,45.1244,
2024-03-26,5925,元富台中,3000,0,3000,45.2,
2024-03-26,592H,元富信義,50,0,50,45.95,
2024-03-26,592a,元富松德,304,4041,-3737,45.8288,45.6536
2024-03-26,592c,元富烏日,3000,34000,-31000,44.8167,45.0971
2024-03-26,700X,兆豐永和,0,1000,-1000,,45.35
2024-03-26,700j,兆豐大安,21000,0,21000,44.8571,
2024-03-26,779Z,國票安和,0,1000,-1000,,45.8
2024-03-26,779c,國票敦北,0,1000,-1000,,46.25
2024-03-26,779e,國票南科,0,20000,-20000,,46.05
2024-03-26,8150,台新,57205,61000,-3795,45.5582,45.6828
2024-03-26,815H,台新屏東,2000,2000,0,45.6,45.75
2024-03-26,8440,摩根大通,143000,29000,114000,45.4951,45.3655
2024-03-26,8450,康和,3000,42000,-39000,45.5667,45.4143
2024-03-26,8560,新光,35106,55013,-19907,45.5608,45.3901
2024-03-26,8561,新光台中,5007,26000,-20993,46.1492,45.0942
2024-03-26,884A,玉山士林,0,97000,-97000,,45.2392
2024-03-26,8881,國泰高雄,14081,5000,9081,45.3913,44.7
2024-03-26,8882,國泰台中,9101,1000,8101,45.3973,45.1
2024-03-26,8888,國泰敦南,29570,8000,21570,45.333,45.275
2024-03-26,9100,群益,2,0,2,44.85,
2024-03-26,9131,群益民權,5000,999,4001,45.03,45.7
2024-03-26,9186,群益新竹,2,9000,-8998,45.7,45.0333
2024-03-26,918A,群益中壢,0,31000,-31000,,45.9758
2024-03-26,918M,群益嘉義,1000,8000,-7000,45.0,45.8438
2024-03-26,9205,凱基三重,4,0,4,45.65,
2024-03-26,9207,凱基永和,1000,0,1000,45.0,
2024-03-26,920A,凱基板橋,3042,1000,2042,45.5993,46.1
2024-03-26,9217,凱基松山,1,0,1,45.5,
2024-03-26,9227,凱基城中,1000,2000,-1000,45.1,45.55
2024-03-26,9229,凱基中山,1000,2000,-1000,45.65,45.8
2024-03-26,9236,凱基虎尾,1000,0,1000,46.1,
2024-03-26,9239,凱基市政,1000,3000,-2000,45.3,45.2
2024-03-26,9257,凱基林口,1000,0,1000,46.05,
2024-03-26,9268,凱基台北,103000,120000,-17000,45.149,45.8212
2024-03-26,9331,華南鳳山,21000,0,21000,45.2952,
2024-03-26,9604,富邦陽明,1000,50,950,45.0,45.5
2024-03-26,9623,富邦台北,13100,1000,12100,46.0214,45.65
2024-03-26,962D,富邦新莊,1000,4000,-3000,44.85,45.7875
2024-03-26,9647,富邦新竹,10000,8000,2000,45.82,44.8562
2024-03-26,9658,富邦建國,3000,2100,900,45.2667,44.7929
2024-03-26,9666,富邦南屯,2051,1000,1051,45.2075,45.3
