date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-11-27,815A,台新高雄,1,3000,-2999,43.35,44.1333
2025-11-27,8459,康和嘉義,0,4000,-4000,,43.7625
2025-11-27,8560,新光,0,7,-7,,44.3
2025-11-27,8561,新光台中,3000,2000,1000,43.8,43.8
2025-11-27,8562,新光高雄,21000,1000,20000,44.3119,43.75
2025-11-27,8887,國泰忠孝,3000,0,3000,43.75,
2025-11-27,8888,國泰敦南,6,72,-66,44.3667,44.2
2025-11-27,9134,群益開元,5000,0,5000,43.7,
2025-11-27,920A,凱基板橋,23,0,23,44.3,
2025-11-27,920G,凱基彰化,0,2000,-2000,,43.75
2025-11-27,9268,凱基台北,6000,14000,-8000,43.9667,44.2464
2025-11-27,9317,永昌林口,2000,0,2000,43.8,
2025-11-27,9657,富邦苗栗,5000,0,5000,43.75,
2025-11-27,9658,富邦建國,1000,0,1000,43.8,
2025-11-27,9666,富邦南屯,5,0,5,43.95,
2025-11-27,983B,元大林森,1000,0,1000,44.4,
2025-11-27,983Z,元大鳳山,3000,0,3000,43.8,
2025-11-27,987A,元大楊梅,0,5000,-5000,,43.8
2025-11-27,989Q,元大汐止,0,5000,-5000,,43.76
2025-11-27,9A9h,永豐金台南,1000,0,1000,43.75,
2025-11-27,9A9i,永豐金新店,5000,0,5000,43.8,
2025-11-28,1440,美林證券,16000,1000,15000,44.2,44.15
2025-11-28,1480,美商高盛亞,6000,2000,4000,44.2083,44.15
2025-11-28,1650,星洲瑞銀,7000,0,7000,44.15,
2025-11-28,5850,統一,3000,0,3000,44.2,
2025-11-28,5857,統一新竹,1000,0,1000,44.25,
2025-11-28,592H,元富信義,0,2000,-2000,,44.25
2025-11-28,592a,元富松德,0,12,-12,,44.3
2025-11-28,6110,台中銀證券,0,2000,-2000,,44.15
2025-11-28,6464,大昌新店,4000,0,4000,44.3,
2025-11-28,7005,兆豐台中港,0,2000,-2000,,44.05
2025-11-28,779J,國票北高雄,0,4000,-4000,,44.3
2025-11-28,779u,國票長城,0,1000,-1000,,44.1
2025-11-28,815A,台新高雄,0,5000,-5000,,44.23
2025-11-28,8440,摩根大通,2000,0,2000,44.05,
2025-11-28,8560,新光,0,1000,-1000,,44.25
2025-11-28,8562,新光高雄,0,20000,-20000,,44.165
2025-11-28,8881,國泰高雄,1,0,1,44.3,
2025-11-28,8884,國泰台南,2000,0,2000,44.25,
2025-11-28,8888,國泰敦南,1004,1000,4,44.2496,44.15
2025-11-28,9184,群益台中,0,2000,-2000,,44.25
2025-11-28,918c,群益鳳山,7000,1000,6000,44.0929,44.25
2025-11-28,9217,凱基松山,1000,1000,0,44.15,44.25
2025-11-28,9268,凱基台北,22001,4000,18001,44.175,44.175
2025-11-28,9317,永昌林口,0,5000,-5000,,44.25
2025-11-28,961P,富邦和美,0,4029,-4029,,44.0022
2025-11-28,9655,富邦板橋,2000,0,2000,44.125,
2025-11-28,9676,富邦仁愛,0,2000,-2000,,44.15
2025-11-28,9692,富邦嘉義,0,159,-159,,44.05
2025-11-28,9800,元大,4000,1000,3000,44.15,44.25
2025-11-28,980C,元大斗六,5000,0,5000,44.22,
2025-11-28,9857,元大蘆洲,0,5000,-5000,,44.2
2025-11-28,9859,元大新竹經,0,2000,-2000,,43.975
2025-11-28,9893,元大大天母,1000,3000,-2000,44.15,44.0
2025-11-28,9A9h,永豐金台南,0,1000,-1000,,44.25
2025-12-01,1021,合庫台中,2000,15000,-13000,44.1,45.5333
2025-12-01,1033,土銀高雄,11000,0,11000,44.9136,
2025-12-01,104D,臺銀金山,0,3000,-3000,,44.4667
2025-12-01,1440,美林證券,17000,3000,14000,45.3206,44.9333
2025-12-01,1480,美商高盛亞,2000,17000,-15000,44.75,44.2441
2025-12-01,1560,港商野村,2000,9000,-7000,45.475,44.35
2025-12-01,1650,星洲瑞銀,19000,0,19000,45.4684,
2025-12-01,592a,元富松德,0,67,-67,,44.8299
2025-12-01,592m,元富成功,8000,1000,7000,44.1812,45.4
2025-12-01,592r,元富城東,11000,0,11000,45.0,
2025-12-01,6465,大昌桃園,0,3000,-3000,,44.45
2025-12-01,7005,兆豐台中港,1000,5000,-4000,44.2,44.34
2025-12-01,700a,兆豐忠孝,2000,1000,1000,44.35,45.25
2025-12-01,779u,國票長城,0,1000,-1000,,44.75
2025-12-01,8150,台新,3000,3000,0,44.4167,45.4
2025-12-01,8560,新光,3000,0,3000,44.3,
2025-12-01,8847,玉山台南,3000,0,3000,45.1333,
2025-12-01,8881,國泰高雄,0,4000,-4000,,44.75
2025-12-01,8888,國泰敦南,7028,3001,4027,44.2941,45.1833
2025-12-01,9134,群益開元,0,5000,-5000,,44.2
2025-12-01,9136,群益西松,0,5000,-5000,,44.15
2025-12-01,913D,群益潭子,0,4000,-4000,,44.625
2025-12-01,918A,群益中壢,4000,1000,3000,44.5875,45.65
2025-12-01,9227,凱基城中,0,1000,-1000,,44.25
2025-12-01,9268,凱基台北,28000,26000,2000,45.4393,44.9558
2025-12-01,9600,富邦,1,0,1,44.95,
2025-12-01,962D,富邦新莊,0,214,-214,,44.9491
2025-12-01,9658,富邦建國,0,1000,-1000,,44.5
2025-12-01,9692,富邦嘉義,0,5000,-5000,,45.65
2025-12-01,9800,元大,3000,3000,0,45.4833,45.0333
2025-12-01,981n,元大旗山,6000,3000,3000,45.1417,44.65
2025-12-01,983Z,元大鳳山,5000,0,5000,44.37,
2025-12-01,9857,元大蘆洲,1000,5000,-4000,44.75,45.16
2025-12-01,989C,元大板橋,5000,0,5000,44.16,
2025-12-01,9A9a,永豐金苓雅,3000,0,3000,44.5,
2025-12-01,9A9i,永豐金新店,0,5000,-5000,,45.25
2025-12-02,1033,土銀高雄,0,11000,-11000,,44.0136
2025-12-02,1440,美林證券,0,3000,-3000,,44.1667
2025-12-02,1480,美商高盛亞,3000,0,3000,44.3333,
2025-12-02,1560,港商野村,0,2000,-2000,,44.15
2025-12-02,5857,統一新竹,0,1000,-1000,,44.5
2025-12-02,592H,元富信義,1000,0,1000,44.15,
2025-12-02,592m,元富成功,8000,0,8000,44.0938,
2025-12-02,700a,兆豐忠孝,1000,0,1000,44.3,
2025-12-02,7033,致和府前,2000,0,2000,44.5,
2025-12-02,779V,國票天祥,0,3000,-3000,,44.1
2025-12-02,8158,台新松江,2000,0,2000,44.125,
2025-12-02,8440,摩根大通,3000,0,3000,44.4667,
2025-12-02,8560,新光,2000,0,2000,44.3,
2025-12-02,8843,玉山高雄,2000,0,2000,44.075,
2025-12-02,8882,國泰台中,0,4,-4,,44.65
2025-12-02,8887,國泰忠孝,0,2000,-2000,,44.45
2025-12-02,8888,國泰敦南,2001,1001,1000,44.0502,44.4001
2025-12-02,888A,國泰館前,2000,0,2000,44.0,
2025-12-02,888K,國泰板橋,1114,0,1114,44.2715,
2025-12-02,9236,凱基虎尾,2000,0,2000,44.0,
2025-12-02,9268,凱基台北,0,11000,-11000,,44.2
2025-12-02,9300,華南永昌,4000,1,3999,44.1875,44.4
2025-12-02,9366,永昌豐原,5000,0,5000,44.44,
2025-12-02,9369,永昌三重,0,2000,-2000,,44.25
2025-12-02,9692,富邦嘉義,0,5000,-5000,,44.0
2025-12-02,9800,元大,40,0,40,44.35,
2025-12-02,981e,元大佳里,2200,0,2200,44.3864,
2025-12-02,989C,元大板橋,1000,5000,-4000,44.5,44.32
2025-12-02,9A00,永豐金,5000,1000,4000,44.08,44.45
2025-12-02,9A98,永豐金大園,0,4000,-4000,,44.5
2025-12-02,9A9a,永豐金苓雅,3000,0,3000,44.25,
2025-12-03,1023,合庫高雄,0,10000,-10000,,45.56
2025-12-03,104A,臺銀臺中,26,10000,-9974,44.8,46.0
2025-12-03,1480,美商高盛亞,13000,0,13000,45.6385,
2025-12-03,1560,港商野村,7000,0,7000,44.8071,
2025-12-03,1590,花旗環球,9000,0,9000,44.8722,
2025-12-03,1650,星洲瑞銀,52000,0,52000,45.4529,
2025-12-03,592H,元富信義,5000,1000,4000,45.76,44.95
2025-12-03,592U,元富宜蘭,3000,13000,-10000,44.6,44.8731
2025-12-03,592a,元富松德,0,1000,-1000,,45.2
2025-12-03,5962,日茂南投,0,5000,-5000,,45.8
2025-12-03,601d,奔亞鑫豐,0,10000,-10000,,44.95
2025-12-03,7000,兆豐,0,6000,-6000,,44.35
2025-12-03,7005,兆豐台中港,0,1000,-1000,,46.2
2025-12-03,700a,兆豐忠孝,0,1000,-1000,,46.0
2025-12-03,703B,致和崇德,0,5000,-5000,,44.6
2025-12-03,8150,台新,150,4000,-3850,44.8,45.0375
2025-12-03,815A,台新高雄,1000,10205,-9205,44.6,45.073
2025-12-03,8440,摩根大通,14000,1000,13000,45.0964,44.6
2025-12-03,8560,新光,0,1000,-1000,,46.0
2025-12-03,8561,新光台中,10000,0,10000,44.59,
2025-12-03,8881,國泰高雄,10,1000,-990,45.0,45.55
2025-12-03,8882,國泰台中,0,1159,-1159,,44.8698
2025-12-03,8888,國泰敦南,4001,10070,-6069,45.05,45.1284
2025-12-03,918e,群益大安,32000,28000,4000,45.1688,45.6036
2025-12-03,9202,凱基中港,0,5000,-5000,,44.59
2025-12-03,9217,凱基松山,0,5000,-5000,,46.2
2025-12-03,922C,凱基屏東,0,5000,-5000,,44.85
2025-12-03,9236,凱基虎尾,0,1000,-1000,,46.0
2025-12-03,9239,凱基市政,20000,0,20000,45.9875,
2025-12-03,9268,凱基台北,108001,2000,106001,45.5051,45.425
2025-12-03,962D,富邦新莊,0,6,-6,,46.05
2025-12-03,9657,富邦苗栗,0,10000,-10000,,45.95
2025-12-03,966F,富邦左營,0,30,-30,,45.25
2025-12-03,9692,富邦嘉義,0,1000,-1000,,46.0
2025-12-03,9800,元大,6000,2000,4000,45.4167,45.625
2025-12-03,980a,元大中山北,0,10000,-10000,,44.6
2025-12-03,981D,元大南投,11000,0,11000,45.1636,
2025-12-03,9879,元大板橋三,0,5000,-5000,,45.6
2025-12-03,988B,元大桃園,1000,0,1000,46.0,
2025-12-03,989Q,元大汐止,0,5000,-5000,,44.64
2025-12-03,9A9h,永豐金台南,1000,0,1000,45.45,
2025-12-03,9A9x,永豐金桃園,0,1000,-1000,,45.8
2025-12-04,1480,美商高盛亞,43000,0,43000,46.3663,
2025-12-04,1560,港商野村,28000,0,28000,46.3875,
2025-12-04,1650,星洲瑞銀,31000,1000,30000,46.3597,46.15
2025-12-04,538D,第一金忠孝,0,15000,-15000,,46.3333
2025-12-04,5850,統一,1000,0,1000,46.45,
2025-12-04,585A,統一基隆,0,1700,-1700,,46.4382
2025-12-04,592D,元富大昌,4000,0,4000,46.525,
2025-12-04,592H,元富信義,0,5000,-5000,,46.3
2025-12-04,592P,元富同大,15000,0,15000,46.55,
2025-12-04,592a,元富松德,713,0,713,46.3674,
2025-12-04,7005,兆豐台中港,0,5000,-5000,,46.28
2025-12-04,700a,兆豐忠孝,0,10000,-10000,,46.3
2025-12-04,700k,兆豐員林,10013,0,10013,46.365,
2025-12-04,779X,國票中和,1000,0,1000,46.1,
2025-12-04,8150,台新,5000,0,5000,46.32,
2025-12-04,815A,台新高雄,0,13000,-13000,,46.2846
2025-12-04,815H,台新屏東,1000,0,1000,46.0,
2025-12-04,8440,摩根大通,12000,0,12000,46.4875,
2025-12-04,845B,康和永和,2000,0,2000,46.3,
2025-12-04,8560,新光,2000,10200,-8200,46.25,46.4588
2025-12-04,8561,新光台中,0,3000,-3000,,46.3
2025-12-04,8881,國泰高雄,0,1000,-1000,,46.2
2025-12-04,8882,國泰台中,1066,1072,-6,46.2845,46.3933
2025-12-04,8888,國泰敦南,3368,21076,-17708,46.2724,46.3814
2025-12-04,918M,群益嘉義,0,1000,-1000,,46.5
2025-12-04,918e,群益大安,16000,4000,12000,46.5,45.95
2025-12-04,918i,群益竹南,0,4000,-4000,,46.25
2025-12-04,918u,群益瑞豐,0,10000,-10000,,46.12
2025-12-04,9205,凱基三重,0,1000,-1000,,46.4
2025-12-04,9217,凱基松山,0,5000,-5000,,46.45
2025-12-04,9236,凱基虎尾,1000,0,1000,46.3,
2025-12-04,9239,凱基市政,0,20000,-20000,,46.015
2025-12-04,9257,凱基林口,1,0,1,46.35,
2025-12-04,9268,凱基台北,77001,9000,68001,46.237,46.4611
2025-12-04,9349,永昌板橋,0,11000,-11000,,45.9864
2025-12-04,9600,富邦,1,0,1,46.3,
2025-12-04,9604,富邦陽明,7000,1000,6000,46.2,46.4
2025-12-04,961M,富邦木柵,0,10000,-10000,,46.1
2025-12-04,9623,富邦台北,3000,1000,2000,46.4833,46.35
2025-12-04,962D,富邦新莊,1093,1016,77,46.366,46.3003
2025-12-04,9647,富邦新竹,0,2000,-2000,,46.45
2025-12-04,9658,富邦建國,2000,2000,0,46.3,46.325
2025-12-04,9666,富邦南屯,1500,5,1495,46.3333,46.0
2025-12-04,9676,富邦仁愛,0,1000,-1000,,46.4
2025-12-04,9800,元大,3000,16000,-13000,46.0,46.2531
2025-12-04,9801,元大松江,20000,0,20000,46.3425,
2025-12-04,980D,元大北府,10000,0,10000,46.205,
2025-12-04,981I,元大天母,10000,0,10000,46.43,
2025-12-04,983B,元大林森,1000,0,1000,46.5,
2025-12-04,9872,元大復北,20000,0,20000,46.255,
2025-12-04,9898,元大新莊,0,9000,-9000,,46.1889
2025-12-04,9A9h,永豐金台南,10000,0,10000,46.4,
2025-12-04,9A9q,永豐金潮洲,0,9000,-9000,,46.45
2025-12-05,1650,星洲瑞銀,0,55000,-55000,,49.4155
2025-12-05,5264,美好高雄,0,35000,-35000,,51.2
2025-12-05,538Y,第一金中壢,3000,3000,0,47.85,51.2
2025-12-05,5850,統一,605009,4000,601009,51.1775,47.6375
2025-12-05,5854,統一城中,30000,2000,28000,48.1717,51.2
2025-12-05,585A,統一基隆,0,2000,-2000,,48.0
2025-12-05,585U,統一南京,52000,0,52000,51.1038,
2025-12-05,5925,元富台中,0,7500,-7500,,49.9027
2025-12-05,592D,元富大昌,1000,4000,-3000,49.75,47.85
2025-12-05,592H,元富信義,1000,8000,-7000,47.4,51.2
2025-12-05,592X,元富草屯,10,45000,-44990,47.4,49.0867
2025-12-05,592a,元富松德,50380,52763,-2383,50.9373,50.9006
2025-12-05,7005,兆豐台中港,1000,3000,-2000,48.5,51.2
2025-12-05,7006,兆豐台南,0,39000,-39000,,48.0962
2025-12-05,700X,兆豐永和,0,1000,-1000,,48.95
2025-12-05,700a,兆豐忠孝,0,1000,-1000,,51.2
2025-12-05,779J,國票北高雄,1000,1000,0,47.6,48.6
2025-12-05,779P,國票九鼎,1000,53110,-52110,48.7,50.8382
2025-12-05,779X,國票中和,0,1000,-1000,,50.3
2025-12-05,779Z,國票安和,2000,1000,1000,49.5,48.2
2025-12-05,779c,國票敦北,4000,0,4000,47.85,
2025-12-05,8150,台新,9000,7350,1650,48.9167,49.8395
2025-12-05,815H,台新屏東,5000,0,5000,47.4,
2025-12-05,8450,康和,9000,0,9000,49.95,
2025-12-05,845J,康和高雄,40000,250,39750,51.2,51.2
2025-12-05,845U,康和台北,0,134,-134,,51.2
2025-12-05,8560,新光,20000,32006,-12006,48.4925,49.4456
2025-12-05,8561,新光台中,8000,7121,879,48.2062,49.7957
2025-12-05,8881,國泰高雄,1000,4057,-3057,50.8,50.1691
2025-12-05,8882,國泰台中,10000,15700,-5700,48.815,50.9739
2025-12-05,8888,國泰敦南,19160,57138,-37978,48.3733,50.1814
2025-12-05,888K,國泰板橋,2022,41415,-39393,47.7215,50.9042
2025-12-05,9100,群益,23009,8000,15009,50.4453,51.2
2025-12-05,9131,群益民權,0,2000,-2000,,51.2
2025-12-05,9138,群益中港,3000,0,3000,48.8667,
2025-12-05,913g,群益三重,0,1000,-1000,,51.2
2025-12-05,9186,群益新竹,0,30000,-30000,,48.2
2025-12-05,918M,群益嘉義,0,1000,-1000,,50.2
2025-12-05,918e,群益大安,9000,22000,-13000,49.7889,48.2636
2025-12-05,918i,群益竹南,1000,9000,-8000,47.6,50.8111
2025-12-05,9204,凱基台中,38000,6000,32000,47.9132,51.2
2025-12-05,9205,凱基三重,0,2000,-2000,,51.2
2025-12-05,920A,凱基板橋,21000,1000,20000,50.2476,51.2
2025-12-05,920F,凱基站前,93000,5055,87945,51.1263,51.2
2025-12-05,9216,凱基信義,2000,1000,1000,48.425,49.85
2025-12-05,9217,凱基松山,0,8000,-8000,,50.3188
2025-12-05,9227,凱基城中,0,3000,-3000,,51.2
2025-12-05,9236,凱基虎尾,3000,0,3000,50.8667,
2025-12-05,9239,凱基市政,32000,0,32000,48.0766,
2025-12-05,9268,凱基台北,309001,265000,44001,48.8471,48.5068
2025-12-05,9300,華南永昌,84004,2000,82004,51.1529,49.65
2025-12-05,9314,永昌嘉義,0,77000,-77000,,47.9779
2025-12-05,9600,富邦,10000,5000,5000,49.7,51.2
2025-12-05,9604,富邦陽明,2000,10000,-8000,49.65,48.49
2025-12-05,961P,富邦和美,0,24000,-24000,,50.3771
2025-12-05,9623,富邦台北,1000,9020,-8020,51.2,49.6645
2025-12-05,962D,富邦新莊,1000,30,970,47.85,51.2
2025-12-05,9647,富邦新竹,5000,6000,-1000,47.85,48.9583
2025-12-05,9655,富邦板橋,102000,5000,97000,51.1672,49.27
2025-12-05,9658,富邦建國,2100,10000,-7900,48.6643,50.425
2025-12-05,9661,富邦新店,1000,30000,-29000,47.4,51.2
2025-12-05,9666,富邦南屯,0,1500,-1500,,49.8333
2025-12-05,9676,富邦仁愛,11000,20000,-9000,49.1818,50.4325
2025-12-05,9692,富邦嘉義,11000,5000,6000,47.9545,51.12
2025-12-05,9697,富邦虎尾,0,2000,-2000,,51.2
2025-12-05,969C,富邦北港,0,4000,-4000,,50.7
2025-12-05,9800,元大,168687,164240,4447,49.9814,49.8129
2025-12-05,980K,元大竹科,269000,10000,259000,51.0452,50.135
2025-12-05,981F,元大福營,0,24050,-24050,,48.543
2025-12-05,981i,元大西螺,65000,0,65000,50.1938,
2025-12-05,981j,元大士林,1000,1000,0,50.8,51.2
2025-12-05,9833,元大敦化,2000,2103,-103,47.775,50.772
2025-12-05,983B,元大林森,12000,13000,-1000,48.4958,50.7346
2025-12-05,9863,元大和平,160,163,-3,47.9625,48.7
2025-12-05,9898,元大新莊,0,35025,-35025,,50.5576
2025-12-05,989B,元大台中港,6000,5000,1000,51.1,50.08
2025-12-05,9A9X,永豐金竹科,10000,0,10000,48.15,
2025-12-05,9A9g,永豐金內湖,3000,2000,1000,48.5333,49.325
2025-12-05,9A9h,永豐金台南,0,3000,-3000,,50.4
2025-12-05,9A9x,永豐金桃園,1000,5052,-4052,48.15,50.2994
2025-12-08,1260,宏遠,3000,2002,998,53.2333,53.7997
2025-12-08,1480,美商高盛亞,41000,127000,-86000,53.1244,52.926
2025-12-08,5261,美好蘆洲,120000,0,120000,54.7242,
2025-12-08,538Y,第一金中壢,59002,13002,46000,53.3237,52.6923
2025-12-08,5850,統一,26393,616009,-589616,53.7621,53.5446
2025-12-08,5854,統一城中,15000,34000,-19000,53.26,53.1588
2025-12-08,5857,統一新竹,5000,1000,4000,53.84,52.3
2025-12-08,585A,統一基隆,19000,44000,-25000,53.3632,52.6023
2025-12-08,585U,統一南京,10000,62000,-52000,51.9,54.4435
2025-12-08,585c,統一仁愛,8000,8000,0,53.7125,52.5875
2025-12-08,5920,元富,63000,7000,56000,52.5016,53.9429
2025-12-08,5925,元富台中,3000,3000,0,52.8,52.9
2025-12-08,592D,元富大昌,1000,1000,0,54.7,54.0
2025-12-08,592H,元富信義,147000,138000,9000,54.0197,52.6746
2025-12-08,592a,元富松德,7179,9440,-2261,53.0089,53.3167
2025-12-08,7005,兆豐台中港,10000,17400,-7400,53.12,54.0506
2025-12-08,700a,兆豐忠孝,6000,3000,3000,52.5667,53.9
2025-12-08,700b,兆豐中壢,19000,19000,0,53.2632,52.4474
2025-12-08,700k,兆豐員林,37004,2000,35004,52.411,53.6
2025-12-08,779J,國票北高雄,5000,7000,-2000,53.82,53.6143
2025-12-08,779X,國票中和,8000,8000,0,53.4625,54.1375
2025-12-08,779Z,國票安和,14000,1050,12950,53.3214,52.8095
2025-12-08,779c,國票敦北,5000,5000,0,52.66,53.08
2025-12-08,779u,國票長城,11000,1000,10000,53.9727,54.4
2025-12-08,8150,台新,68143,32550,35593,53.7972,52.8335
2025-12-08,815H,台新屏東,40000,34000,6000,53.5025,52.8941
2025-12-08,8440,摩根大通,156000,95000,61000,53.4205,52.7926
2025-12-08,8450,康和,9000,6000,3000,53.4667,54.2333
2025-12-08,845J,康和高雄,6000,45000,-39000,53.5,53.1644
2025-12-08,8560,新光,91101,117052,-25951,53.2007,53.1776
2025-12-08,8561,新光台中,59433,52000,7433,52.767,53.025
2025-12-08,8581,聯邦銀高雄,200000,0,200000,54.7,
2025-12-08,8881,國泰高雄,142171,34010,108161,53.3669,53.009
2025-12-08,8882,國泰台中,44202,67569,-23367,53.1941,53.1154
2025-12-08,8888,國泰敦南,237123,251836,-14713,53.2906,53.1248
2025-12-08,9100,群益,74000,87009,-13009,53.4459,53.2196
2025-12-08,9131,群益民權,12000,11000,1000,52.9167,53.0727
2025-12-08,9138,群益中港,0,3000,-3000,,51.9
2025-12-08,913g,群益三重,8000,8000,0,53.9,51.975
2025-12-08,9186,群益新竹,32000,7600,24400,54.1594,54.4658
2025-12-08,918M,群益嘉義,8000,9201,-1201,53.2625,52.4196
2025-12-08,918X,群益台北,0,4000,-4000,,53.25
2025-12-08,918e,群益大安,2000,5000,-3000,53.2,54.26
2025-12-08,918i,群益竹南,2000,9000,-7000,52.65,54.1556
