date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-08-05,7005,兆豐台中港,3000,3000,0,50.6,47.3
2025-08-05,700N,兆豐埔墘,20000,20000,0,47.3,46.135
2025-08-05,700a,兆豐忠孝,19000,9031,9969,48.1605,50.0988
2025-08-05,779J,國票北高雄,6000,7000,-1000,48.3167,50.0786
2025-08-05,779X,國票中和,2000,2000,0,46.5,49.9
2025-08-05,779Z,國票安和,3001,3000,1,47.4502,48.2
2025-08-05,779c,國票敦北,2214,6,2208,50.5968,47.875
2025-08-05,779u,國票長城,0,15,-15,,48.0
2025-08-05,8150,台新,28000,31000,-3000,49.3732,49.3306
2025-08-05,8560,新光,34110,51159,-17049,47.8449,48.8818
2025-08-05,8561,新光台中,2000,4000,-2000,49.85,49.7125
2025-08-05,8881,國泰高雄,2000,2000,0,48.75,49.8
2025-08-05,8882,國泰台中,2250,2370,-120,48.9556,48.6137
2025-08-05,8888,國泰敦南,63031,76515,-13484,47.9439,49.3621
2025-08-05,9100,群益,48000,49000,-1000,50.1823,48.6398
2025-08-05,910D,群益市府,0,20000,-20000,,47.3
2025-08-05,9131,群益民權,3000,7000,-4000,47.9167,48.9214
2025-08-05,9186,群益新竹,0,7000,-7000,,47.3
2025-08-05,918M,群益嘉義,0,1000,-1000,,47.3
2025-08-05,918e,群益大安,3000,3000,0,49.5833,49.75
2025-08-05,9205,凱基三重,1000,9000,-8000,47.55,48.0444
2025-08-05,9207,凱基永和,0,1000,-1000,,47.6
2025-08-05,9208,凱基桃園,15,31050,-31035,48.2,48.162
2025-08-05,920A,凱基板橋,2000,2000,0,48.0,50.6
2025-08-05,920D,凱基市府,1000,0,1000,49.6,
2025-08-05,9216,凱基信義,2300,0,2300,46.5629,
2025-08-05,9217,凱基松山,6000,13699,-7699,48.0,47.2708
2025-08-05,9226,凱基汐止,0,20000,-20000,,50.6
2025-08-05,9227,凱基城中,589000,53000,536000,50.5687,47.5689
2025-08-05,9229,凱基中山,0,1000,-1000,,47.75
2025-08-05,9236,凱基虎尾,6000,8000,-2000,48.95,49.5125
2025-08-05,9268,凱基台北,285000,300000,-15000,48.6912,48.676
2025-08-05,9604,富邦陽明,2000,22172,-20172,47.0,48.1426
2025-08-05,9623,富邦台北,3010,24032,-21022,48.2246,48.1582
2025-08-05,9647,富邦新竹,10000,7000,3000,48.87,48.8857
2025-08-05,9658,富邦建國,7000,44006,-37006,47.2857,49.9876
2025-08-05,9666,富邦南屯,0,1000,-1000,,50.6
2025-08-05,966F,富邦左營,0,1000,-1000,,50.6
2025-08-05,9676,富邦仁愛,1000,3500,-2500,48.2,49.5071
2025-08-05,9692,富邦嘉義,20000,26040,-6040,50.6,50.335
2025-08-05,969C,富邦北港,4000,0,4000,47.15,
2025-08-05,9800,元大,78609,74763,3846,48.9093,48.9195
2025-08-05,9801,元大松江,38000,23000,15000,48.7,47.5413
2025-08-05,980K,元大竹科,131000,1000,130000,50.5733,50.6
2025-08-05,9812,元大台中,0,3000,-3000,,49.95
2025-08-05,981Z,元大潮州,0,20000,-20000,,47.1375
2025-08-05,981j,元大士林,0,11000,-11000,,49.0545
2025-08-05,984K,元大館前,44000,8000,36000,48.292,47.0438
2025-08-05,9863,元大和平,0,4000,-4000,,47.6
2025-08-05,9874,元大雙和,0,21000,-21000,,50.119
2025-08-05,988B,元大桃園,1000,1000,0,48.0,50.6
2025-08-05,988V,元大長庚,0,16000,-16000,,48.1062
2025-08-05,9A9X,永豐金竹科,0,1000,-1000,,50.5
2025-08-05,9A9g,永豐金內湖,3000,3000,0,49.75,50.0167
2025-08-05,9A9h,永豐金台南,0,2185,-2185,,46.6195
2025-08-05,9A9x,永豐金桃園,5000,2000,3000,47.4,48.15
2025-08-06,1028,合庫彰化,2000,18000,-16000,51.9,52.3389
2025-08-06,2184,亞東新竹,19000,0,19000,51.8789,
2025-08-06,5261,美好蘆洲,1000,30000,-29000,51.1,50.7567
2025-08-06,5385,第一金桃園,42000,7000,35000,52.2214,51.6571
2025-08-06,5850,統一,11433,32169,-20736,51.7215,51.1627
2025-08-06,5854,統一城中,41000,2000,39000,52.0829,50.6
2025-08-06,5856,統一臺中,22000,2000,20000,51.4955,51.45
2025-08-06,5857,統一新竹,0,2000,-2000,,50.8
2025-08-06,585A,統一基隆,4000,2000,2000,51.175,52.8
2025-08-06,585U,統一南京,44,25000,-24956,50.4,52.468
2025-08-06,5920,元富,10000,7000,3000,51.42,51.9714
2025-08-06,5925,元富台中,1000,0,1000,50.6,
2025-08-06,592D,元富大昌,1000,1000,0,51.0,52.6
2025-08-06,592H,元富信義,72000,72000,0,51.2833,51.8625
2025-08-06,592U,元富宜蘭,16000,0,16000,51.85,
2025-08-06,592a,元富松德,3000,10,2990,52.0,51.9
2025-08-06,6210,新百王,126000,32000,94000,51.7452,51.7906
2025-08-06,7005,兆豐台中港,12000,12100,-100,51.0917,52.1281
2025-08-06,700N,兆豐埔墘,3000,3000,0,50.7,52.7
2025-08-06,700S,兆豐大同,24000,4000,20000,53.1167,52.4
2025-08-06,700a,兆豐忠孝,3000,13003,-10003,52.1,51.8691
2025-08-06,779J,國票北高雄,1000,1000,0,53.4,52.2
2025-08-06,779X,國票中和,2000,3025,-1025,50.75,51.343
2025-08-06,779Z,國票安和,3002,3000,2,50.7668,52.4333
2025-08-06,779c,國票敦北,1000,2214,-1214,52.3,52.0014
2025-08-06,8150,台新,51000,64000,-13000,50.8882,51.5969
2025-08-06,815A,台新高雄,20000,35000,-15000,52.26,51.86
2025-08-06,8450,康和,2000,0,2000,53.2,
2025-08-06,845U,康和台北,1000,1000,0,52.7,53.3
2025-08-06,8560,新光,96000,73030,22970,51.7927,51.1874
2025-08-06,8561,新光台中,13000,7159,5841,52.1923,51.1956
2025-08-06,884F,玉山桃園,17000,2000,15000,52.4471,51.75
2025-08-06,8881,國泰高雄,34000,19000,15000,51.8471,51.3316
2025-08-06,8882,國泰台中,18001,16250,1751,51.9833,51.5585
2025-08-06,8888,國泰敦南,92267,71032,21235,51.7311,51.2141
2025-08-06,9100,群益,45000,47000,-2000,51.3378,52.4149
2025-08-06,9131,群益民權,8250,8000,250,51.3364,51.8125
2025-08-06,9138,群益中港,1000,1000,0,52.7,51.2
2025-08-06,918M,群益嘉義,1000,1000,0,51.8,50.6
2025-08-06,918X,群益台北,4000,2000,2000,51.2,50.9
2025-08-06,918e,群益大安,3000,3000,0,50.7333,52.6667
2025-08-06,918i,群益竹南,1000,0,1000,51.4,
2025-08-06,9205,凱基三重,1000,0,1000,53.5,
2025-08-06,920A,凱基板橋,1000,2000,-1000,52.6,52.0
2025-08-06,920D,凱基市府,2000,3000,-1000,52.9,51.9333
2025-08-06,9216,凱基信義,3300,3000,300,51.1846,51.4
2025-08-06,9217,凱基松山,1000,1000,0,52.0,52.0
2025-08-06,9227,凱基城中,5000,578000,-573000,51.72,51.7356
2025-08-06,9236,凱基虎尾,3000,0,3000,50.7333,
2025-08-06,9239,凱基市政,2000,2000,0,52.6,50.95
2025-08-06,9257,凱基林口,3000,3000,0,51.3,51.8
2025-08-06,9268,凱基台北,254000,254000,0,51.4386,51.8429
2025-08-06,9600,富邦,0,2000,-2000,,52.35
2025-08-06,9604,富邦陽明,22030,11689,10341,51.223,51.2292
2025-08-06,9623,富邦台北,8000,40037,-32037,51.5625,51.0924
2025-08-06,962D,富邦新莊,1002,2000,-998,50.6038,51.9
2025-08-06,9647,富邦新竹,13050,18000,-4950,52.7234,51.1889
2025-08-06,9658,富邦建國,8000,7005,995,52.3125,51.5851
2025-08-06,9665,富邦桃園,20178,4000,16178,51.8801,51.7
2025-08-06,9666,富邦南屯,1000,0,1000,52.6,
2025-08-06,966F,富邦左營,1,0,1,50.6,
2025-08-06,9676,富邦仁愛,39009,37100,1909,51.2001,51.9043
2025-08-06,9692,富邦嘉義,5000,2000,3000,51.94,51.1
2025-08-06,9697,富邦虎尾,1000,1000,0,51.8,51.0
2025-08-06,969C,富邦北港,6000,3000,3000,50.8667,52.2
2025-08-06,9800,元大,199147,199063,84,51.5869,51.7806
2025-08-06,980K,元大竹科,4000,131000,-127000,51.725,52.1679
2025-08-06,9812,元大台中,1200,1000,200,51.5994,51.7
2025-08-06,981S,元大崇德,41000,18000,23000,51.1829,51.7167
2025-08-06,981V,元大民雄,56000,9000,47000,51.8982,51.5889
2025-08-06,981h,元大屏東民,23000,0,23000,50.8348,
2025-08-06,981j,元大士林,7000,5000,2000,51.7714,51.22
2025-08-06,9822,元大土城學,82000,2000,80000,52.6854,51.35
2025-08-06,9831,元大四維,44000,6000,38000,51.7318,51.0
2025-08-06,9833,元大敦化,0,1000,-1000,,50.9
2025-08-06,983B,元大林森,1000,0,1000,53.1,
2025-08-06,9863,元大和平,1000,0,1000,50.6,
2025-08-06,988B,元大桃園,2000,1000,1000,53.25,50.7
2025-08-06,9A9X,永豐金竹科,1000,1000,0,53.5,50.5
2025-08-06,9A9g,永豐金內湖,5000,0,5000,51.36,
2025-08-06,9A9h,永豐金台南,8000,0,8000,51.65,
2025-08-06,9A9j,永豐金嘉義,17000,1000,16000,51.5882,50.9
2025-08-06,9A9x,永豐金桃園,11000,15000,-4000,52.1364,51.1467
2025-08-07,1043,臺銀民權,13000,0,13000,50.7923,
2025-08-07,1440,美林證券,0,50000,-50000,,50.538
2025-08-07,5850,統一,261,433,-172,49.1749,50.3169
2025-08-07,5855,統一臺南,21000,0,21000,49.1524,
2025-08-07,5856,統一臺中,16000,0,16000,49.7969,
2025-08-07,5857,統一新竹,1000,0,1000,50.6,
2025-08-07,585A,統一基隆,1000,0,1000,50.0,
2025-08-07,5920,元富,0,1000,-1000,,49.1
2025-08-07,5925,元富台中,3000,0,3000,49.7667,
2025-08-07,5929,元富台南,12000,2000,10000,49.675,48.9
2025-08-07,592D,元富大昌,3000,0,3000,49.5333,
2025-08-07,6210,新百王,0,94000,-94000,,48.858
2025-08-07,6385,光和花壇,10000,0,10000,50.8,
2025-08-07,6912,德信中正,10000,0,10000,49.155,
2025-08-07,6950,福勝,0,10000,-10000,,49.94
2025-08-07,7005,兆豐台中港,1000,1000,0,49.55,50.8
2025-08-07,700N,兆豐埔墘,1000,0,1000,49.05,
2025-08-07,700a,兆豐忠孝,0,2,-2,,48.85
2025-08-07,779X,國票中和,8000,8000,0,49.0,49.3375
2025-08-07,779Z,國票安和,0,3,-3,,50.2
2025-08-07,8150,台新,7000,8000,-1000,49.2429,49.6312
2025-08-07,815A,台新高雄,21000,7000,14000,50.6119,48.9929
2025-08-07,815B,台新台中,1050,24000,-22950,48.6333,49.1417
2025-08-07,815H,台新屏東,2000,2000,0,49.55,49.3
2025-08-07,8450,康和,0,2000,-2000,,50.4
2025-08-07,845U,康和台北,7000,1000,6000,49.0286,49.45
2025-08-07,8560,新光,23318,12060,11258,49.522,49.6632
2025-08-07,8561,新光台中,3000,6000,-3000,49.7833,49.35
2025-08-07,8584,聯邦銀雙和,17000,0,17000,49.3706,
2025-08-07,8847,玉山台南,16000,1000,15000,49.8406,49.35
2025-08-07,8881,國泰高雄,0,5000,-5000,,49.42
2025-08-07,8882,國泰台中,1000,12009,-11009,50.2,49.371
2025-08-07,8888,國泰敦南,5381,17125,-11744,49.4232,49.3908
2025-08-07,9100,群益,20000,16000,4000,49.04,49.5719
2025-08-07,913Y,群益館前,18000,0,18000,49.1556,
2025-08-07,9186,群益新竹,1000,1000,0,49.5,50.8
2025-08-07,918i,群益竹南,7000,0,7000,49.9,
2025-08-07,9205,凱基三重,3000,0,3000,50.8,
2025-08-07,920A,凱基板橋,2000,1000,1000,48.975,49.0
2025-08-07,9227,凱基城中,4000,4000,0,49.55,50.8
2025-08-07,9239,凱基市政,3000,3000,0,49.4667,49.05
2025-08-07,9268,凱基台北,40000,79000,-39000,49.2238,49.8234
2025-08-07,9327,永昌斗六,0,10000,-10000,,48.805
2025-08-07,9386,永昌東昇,120,15000,-14880,48.9833,50.0533
2025-08-07,9604,富邦陽明,3089,1000,2089,49.7896,49.45
2025-08-07,961H,富邦新板,11000,1000,10000,49.8182,50.0
2025-08-07,9623,富邦台北,11100,0,11100,49.4054,
2025-08-07,9647,富邦新竹,3059,1000,2059,49.399,49.4
2025-08-07,9658,富邦建國,10000,6000,4000,49.7,49.6167
2025-08-07,9666,富邦南屯,2000,2000,0,49.575,49.425
2025-08-07,9676,富邦仁愛,19105,1000,18105,49.458,50.6
2025-08-07,9692,富邦嘉義,4000,2000,2000,49.275,49.325
2025-08-07,969C,富邦北港,0,13000,-13000,,49.4692
2025-08-07,9800,元大,25834,26120,-286,50.0038,49.8692
2025-08-07,980K,元大竹科,8000,9000,-1000,50.1062,49.2944
2025-08-07,9814,元大大益,1000,14000,-13000,48.55,49.5714
2025-08-07,981j,元大士林,160,1000,-840,49.4078,49.3
2025-08-07,9833,元大敦化,1000,0,1000,50.4,
2025-08-07,989B,元大台中港,0,2000,-2000,,50.025
2025-08-07,9A9X,永豐金竹科,0,1000,-1000,,49.25
2025-08-07,9A9g,永豐金內湖,0,5000,-5000,,50.8
2025-08-07,9A9h,永豐金台南,1005,2000,-995,49.796,48.875
2025-08-07,9A9x,永豐金桃園,4000,6000,-2000,50.025,49.35
2025-08-08,1043,臺銀民權,0,15000,-15000,,48.49
2025-08-08,1440,美林證券,1000,11000,-10000,49.25,49.5136
2025-08-08,1480,美商高盛亞,0,49000,-49000,,48.8439
2025-08-08,1560,港商野村,0,21000,-21000,,49.3786
2025-08-08,1650,星洲瑞銀,0,54000,-54000,,48.8352
2025-08-08,2181,亞東板橋,15000,2000,13000,48.6033,49.65
2025-08-08,2184,亞東新竹,0,18000,-18000,,48.7528
2025-08-08,5384,第一金台南,0,8000,-8000,,48.8
2025-08-08,5385,第一金桃園,6000,15000,-9000,48.8833,49.0067
2025-08-08,5850,統一,4001,261,3740,49.0,49.55
2025-08-08,5856,統一臺中,0,11000,-11000,,49.1273
2025-08-08,5857,統一新竹,0,3000,-3000,,49.5
2025-08-08,585A,統一基隆,0,3000,-3000,,49.35
2025-08-08,592D,元富大昌,1000,0,1000,49.05,
2025-08-08,592a,元富松德,1108,1000,108,49.2403,49.35
2025-08-08,6168,中信託嘉義,25000,0,25000,48.57,
2025-08-08,6451,永全南崁,0,10000,-10000,,48.825
2025-08-08,6912,德信中正,27000,0,27000,48.8593,
2025-08-08,700a,兆豐忠孝,0,2,-2,,48.9
2025-08-08,779X,國票中和,3000,1000,2000,48.75,48.6
2025-08-08,779c,國票敦北,10000,10000,0,48.96,49.325
2025-08-08,8150,台新,5100,2000,3100,49.2167,48.65
2025-08-08,8440,摩根大通,1000,15000,-14000,49.2,49.1167
2025-08-08,845U,康和台北,6000,0,6000,48.9,
2025-08-08,8560,新光,10670,12368,-1698,48.8938,49.2258
2025-08-08,8561,新光台中,0,5000,-5000,,48.46
2025-08-08,8881,國泰高雄,100,0,100,48.6,
2025-08-08,8888,國泰敦南,2115,4003,-1888,48.8259,48.5753
2025-08-08,9100,群益,21000,20000,1000,48.9738,48.8375
2025-08-08,9186,群益新竹,2000,0,2000,48.9,
2025-08-08,9187,群益彰化,10000,1000,9000,49.0,48.65
2025-08-08,918X,群益台北,2000,2000,0,49.2,49.6
2025-08-08,918i,群益竹南,0,1000,-1000,,48.8
2025-08-08,920A,凱基板橋,1000,0,1000,48.6,
2025-08-08,9217,凱基松山,0,3000,-3000,,48.5167
2025-08-08,9226,凱基汐止,15000,7000,8000,48.83,49.3071
2025-08-08,9227,凱基城中,2000,2000,0,49.05,49.425
2025-08-08,9229,凱基中山,3000,0,3000,48.8,
2025-08-08,9255,凱基和平,8000,0,8000,48.825,
2025-08-08,9268,凱基台北,87000,54000,33000,49.1966,48.9046
2025-08-08,9278,凱基永康,13000,0,13000,48.7577,
2025-08-08,9327,永昌斗六,20000,0,20000,48.75,
2025-08-08,9362,永昌苗栗,11100,2000,9100,48.6968,48.7
2025-08-08,9604,富邦陽明,64,0,64,48.5422,
2025-08-08,9623,富邦台北,5000,0,5000,48.72,
2025-08-08,9647,富邦新竹,1091,0,1091,48.7658,
2025-08-08,9658,富邦建國,5000,0,5000,49.5,
2025-08-08,9676,富邦仁愛,12102,10000,2102,49.2833,48.61
2025-08-08,9692,富邦嘉義,1000,20,980,48.8,49.0
2025-08-08,969C,富邦北港,0,4000,-4000,,49.3
2025-08-08,9800,元大,14000,20159,-6159,49.0857,48.9188
2025-08-08,980K,元大竹科,0,1000,-1000,,49.35
2025-08-08,981j,元大士林,5030,0,5030,48.3012,
2025-08-08,9831,元大四維,8000,0,8000,48.7,
2025-08-08,9898,元大新莊,30000,0,30000,49.1,
2025-08-08,9A9W,永豐金市政,0,10000,-10000,,48.62
2025-08-08,9A9X,永豐金竹科,1000,0,1000,48.8,
2025-08-08,9A9g,永豐金內湖,0,2000,-2000,,48.65
2025-08-08,9A9h,永豐金台南,1100,1000,100,48.9591,48.75
2025-08-08,9A9s,永豐金彰化,11000,0,11000,49.1864,
2025-08-11,104C,臺銀高雄,27000,0,27000,49.9019,
2025-08-11,1560,港商野村,0,15000,-15000,,48.4967
2025-08-11,5385,第一金桃園,0,33000,-33000,,49.103
2025-08-11,5850,統一,10787,4001,6786,50.4334,50.4995
2025-08-11,5854,統一城中,0,35000,-35000,,49.8157
2025-08-11,5857,統一新竹,0,1000,-1000,,48.25
2025-08-11,592D,元富大昌,1000,4000,-3000,48.2,49.8875
2025-08-11,592a,元富松德,2454,98,2356,49.453,48.65
2025-08-11,6164,中信託文心,0,9000,-9000,,50.0444
2025-08-11,6950,福勝,10000,0,10000,50.5,
2025-08-11,7001,兆豐嘉義,10000,0,10000,50.3,
2025-08-11,7005,兆豐台中港,2000,1000,1000,48.925,50.0
2025-08-11,700N,兆豐埔墘,0,1000,-1000,,50.6
2025-08-11,700V,兆豐新竹,25000,0,25000,49.224,
2025-08-11,700a,兆豐忠孝,0,2,-2,,50.0
2025-08-11,779X,國票中和,8000,8000,0,50.15,50.575
2025-08-11,779c,國票敦北,4000,6000,-2000,48.45,49.0167
2025-08-11,8150,台新,15000,1100,13900,50.7133,50.5727
2025-08-11,8560,新光,5250,5350,-100,49.4034,49.865
2025-08-11,8561,新光台中,0,1000,-1000,,50.3
2025-08-11,884F,玉山桃園,2000,12000,-10000,49.875,49.7125
2025-08-11,8881,國泰高雄,10000,2,9998,50.1,50.0
2025-08-11,8883,國泰松江,21000,8000,13000,49.8786,49.6438
2025-08-11,8888,國泰敦南,4057,12000,-7943,50.152,49.5042
2025-08-11,888A,國泰館前,11000,1001,9999,50.4455,49.8002
2025-08-11,9100,群益,3000,4000,-1000,48.9333,48.45
2025-08-11,9131,群益民權,1000,0,1000,50.0,
2025-08-11,913Y,群益館前,0,22000,-22000,,49.8432
2025-08-11,9186,群益新竹,3000,1000,2000,49.8,49.5
2025-08-11,918M,群益嘉義,1000,1000,0,48.8,50.4
2025-08-11,918i,群益竹南,0,5000,-5000,,50.5
2025-08-11,9205,凱基三重,4000,0,4000,49.8,
2025-08-11,9216,凱基信義,0,300,-300,,49.0
2025-08-11,9227,凱基城中,8000,0,8000,50.0,
2025-08-11,9229,凱基中山,1000,0,1000,50.4,
2025-08-11,9268,凱基台北,118000,123000,-5000,49.6394,49.7126
2025-08-11,9604,富邦陽明,1000,2561,-1561,48.6,50.1609
2025-08-11,961Z,富邦永康,12000,0,12000,48.65,
2025-08-11,9623,富邦台北,2000,1000,1000,49.45,49.0
2025-08-11,9624,富邦竹北,4000,12000,-8000,49.6125,48.8208
2025-08-11,9658,富邦建國,1000,0,1000,50.1,
2025-08-11,965K,富邦台中,10000,2000,8000,49.72,49.9
2025-08-11,9676,富邦仁愛,5,2000,-1995,50.4,49.75
2025-08-11,9697,富邦虎尾,0,300,-300,,48.65
2025-08-11,9800,元大,15000,14558,442,49.69,49.5547
2025-08-11,981G,元大彰化,12000,3000,9000,50.2125,50.1667
2025-08-11,981Q,元大太平,0,10000,-10000,,49.9
2025-08-11,981j,元大士林,0,60,-60,,50.5
2025-08-11,981r,元大屏南,15000,0,15000,49.5667,
2025-08-11,981z,元大大統,9000,0,9000,49.7222,
2025-08-11,989B,元大台中港,0,11000,-11000,,49.0909
2025-08-11,9A9S,永豐金南京,3000,11000,-8000,50.0,49.7364
2025-08-11,9A9g,永豐金內湖,1000,1000,0,50.3,49.85
2025-08-11,9A9h,永豐金台南,2000,2213,-213,49.825,49.4548
2025-08-11,9A9x,永豐金桃園,0,2000,-2000,,50.0
2025-08-12,5850,統一,268,10787,-10519,49.15,49.2936
2025-08-12,5851,統一高雄,0,6000,-6000,,49.8417
2025-08-12,5854,統一城中,0,30000,-30000,,49.8667
2025-08-12,585c,統一仁愛,5000,0,5000,49.05,
2025-08-12,592a,元富松德,0,454,-454,,49.9139
2025-08-12,5960,日茂,7000,1000,6000,49.1286,49.95
2025-08-12,6385,光和花壇,0,10000,-10000,,49.74
2025-08-12,6912,德信中正,6000,0,6000,49.25,
2025-08-12,6950,福勝,0,12000,-12000,,49.4958
2025-08-12,700V,兆豐新竹,7000,0,7000,49.7214,
2025-08-12,700h,兆豐三民,0,5000,-5000,,49.5
2025-08-12,779X,國票中和,0,5000,-5000,,49.85
2025-08-12,8150,台新,1000,1000,0,49.05,49.05
2025-08-12,815A,台新高雄,12070,1000,11070,49.6367,49.2
2025-08-12,8560,新光,7000,6050,950,49.1786,49.3719
2025-08-12,884B,玉山台中,5000,0,5000,49.41,
2025-08-12,8888,國泰敦南,15021,4001,11020,49.7861,49.4626
2025-08-12,918F,群益新店,8000,0,8000,49.05,
2025-08-12,9216,凱基信義,450,0,450,49.3611,
2025-08-12,9218,凱基大直,0,5000,-5000,,49.9
2025-08-12,9227,凱基城中,0,4000,-4000,,49.05
2025-08-12,9268,凱基台北,43000,49000,-6000,49.7686,49.551
2025-08-12,9281,凱基斗六,0,4000,-4000,,49.625
2025-08-12,9604,富邦陽明,2000,0,2000,49.225,
2025-08-12,9614,富邦基隆,6000,0,6000,49.5,
2025-08-12,9623,富邦台北,4000,3000,1000,49.85,49.0167
2025-08-12,9634,富邦羅東,8000,0,8000,49.6562,
2025-08-12,9647,富邦新竹,125,0,125,49.8624,
