date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-02,8882,國泰台中,3000,5325,-2325,77.7333,80.5822
2026-03-02,8888,國泰敦南,9363,17103,-7740,80.2882,80.436
2026-03-02,9100,群益,2000,2000,0,80.95,81.2
2026-03-02,9131,群益民權,2000,3000,-1000,81.5,79.7
2026-03-02,9138,群益中港,1000,1000,0,76.8,80.0
2026-03-02,918i,群益竹南,0,1000,-1000,,80.1
2026-03-02,9205,凱基三重,1000,0,1000,80.6,
2026-03-02,920A,凱基板橋,13,0,13,80.4,
2026-03-02,9211,凱基台南,2000,14000,-12000,81.25,80.4929
2026-03-02,9217,凱基松山,1000,4000,-3000,79.4,81.025
2026-03-02,921E,凱基三峽,8000,0,8000,81.6125,
2026-03-02,9227,凱基城中,11000,12000,-1000,79.9364,76.6417
2026-03-02,9236,凱基虎尾,0,5000,-5000,,81.6
2026-03-02,9239,凱基市政,2000,0,2000,80.5,
2026-03-02,9268,凱基台北,104000,15000,89000,80.4894,79.78
2026-03-02,9332,華南楠梓,15000,0,15000,81.5533,
2026-03-02,9600,富邦,2000,1004,996,81.3,81.1968
2026-03-02,9604,富邦陽明,0,2000,-2000,,80.15
2026-03-02,9623,富邦台北,1000,10900,-9900,80.1,81.0747
2026-03-02,962D,富邦新莊,40,1000,-960,81.0,81.7
2026-03-02,9655,富邦板橋,15,10017,-10002,81.7,81.2587
2026-03-02,9658,富邦建國,0,6000,-6000,,79.5333
2026-03-02,966F,富邦左營,2000,2000,0,80.2,80.85
2026-03-02,9676,富邦仁愛,5000,0,5000,81.78,
2026-03-02,9692,富邦嘉義,1000,2000,-1000,81.3,80.5
2026-03-02,9800,元大,24000,21200,2800,79.7042,79.8151
2026-03-02,980K,元大竹科,0,21040,-21040,,80.943
2026-03-02,981e,元大佳里,4000,12100,-8100,79.9,81.543
2026-03-02,981q,元大萬華,8000,1000,7000,81.6,79.9
2026-03-02,9833,元大敦化,0,118,-118,,81.7
2026-03-02,983Z,元大鳳山,0,6000,-6000,,81.3167
2026-03-02,9859,元大經國,0,1000,-1000,,81.6
2026-03-02,9863,元大和平,0,1,-1,,78.8
2026-03-02,9871,元大忠孝,1001,11000,-9999,81.0988,80.5
2026-03-02,988B,元大桃園,71,30,41,80.3845,80.0
2026-03-02,9A00,永豐金,28020,6180,21840,80.2795,80.7629
2026-03-02,9A9X,永豐竹科,14000,1000,13000,80.2214,78.0
2026-03-02,9A9h,永豐台南,1000,6000,-5000,80.3,81.5
2026-03-02,9A9x,永豐桃園,1000,0,1000,76.2,
2026-03-02,9B2D,元富大昌,2000,0,2000,81.6,
2026-03-02,9B2H,元富信義,1000,2000,-1000,76.1,78.75
2026-03-02,9B2a,元富松德,2520,3824,-1304,80.5687,81.1972
2026-03-03,1440,美林,2000,27000,-25000,77.0,78.163
2026-03-03,1480,美商高盛,40000,101000,-61000,78.23,78.999
2026-03-03,1560,港商野村,0,22000,-22000,,79.0045
2026-03-03,1650,瑞銀,16000,47000,-31000,79.1562,79.5426
2026-03-03,5384,第一台南,6000,300,5700,77.3,78.2
2026-03-03,5850,統一,25,587,-562,78.3,78.3891
2026-03-03,700a,兆豐忠孝,1000,0,1000,78.0,
2026-03-03,700b,兆豐中壢,8000,1000,7000,79.475,78.9
2026-03-03,7795,國票南港,21000,0,21000,77.8333,
2026-03-03,779P,國票九鼎,0,10000,-10000,,78.56
2026-03-03,779X,國票中和,2000,0,2000,79.05,
2026-03-03,779Z,國票安和,1000,1000,0,78.2,77.0
2026-03-03,779u,國票長城,0,1000,-1000,,80.9
2026-03-03,8150,台新,57125,11000,46125,79.8223,78.3636
2026-03-03,8157,台新左楠,7000,1000,6000,77.4857,77.3
2026-03-03,8440,摩根大通,14000,2000,12000,79.1714,79.8
2026-03-03,8450,康和,5000,0,5000,77.0,
2026-03-03,845R,康和石牌,20000,0,20000,77.8,
2026-03-03,8560,新光,7589,2000,5589,78.5482,78.1
2026-03-03,8561,新光台中,1000,0,1000,80.5,
2026-03-03,884F,玉山桃園,0,9000,-9000,,77.9333
2026-03-03,8881,國泰高雄,1,0,1,77.4,
2026-03-03,8882,國泰台中,1000,0,1000,79.8,
2026-03-03,8883,國泰松江,10000,0,10000,77.92,
2026-03-03,8888,國泰敦南,6745,3000,3745,78.4673,79.2333
2026-03-03,918M,群益嘉義,100,0,100,77.6,
2026-03-03,918d,群益內湖,5050,0,5050,77.7059,
2026-03-03,9204,凱基台中,3000,12000,-9000,79.6667,78.1583
2026-03-03,9207,凱基永和,1000,1000,0,78.7,77.3
2026-03-03,9216,凱基信義,13,0,13,78.3,
2026-03-03,9217,凱基松山,1000,0,1000,77.8,
2026-03-03,921E,凱基三峽,0,8000,-8000,,78.7375
2026-03-03,9227,凱基城中,6000,0,6000,80.0,
2026-03-03,9268,凱基台北,34000,151000,-117000,78.3882,78.3974
2026-03-03,9285,凱基中壢,0,11000,-11000,,78.3
2026-03-03,9302,華南台中,10000,1000,9000,78.7,77.0
2026-03-03,9332,華南楠梓,1000,13000,-12000,77.8,77.8615
2026-03-03,9334,華南世貿,2000,0,2000,78.3,
2026-03-03,9604,富邦陽明,5000,2000,3000,78.62,77.85
2026-03-03,9623,富邦台北,400,0,400,78.6875,
2026-03-03,963A,富邦八德,0,6000,-6000,,79.0333
2026-03-03,9647,富邦新竹,1000,0,1000,78.7,
2026-03-03,9658,富邦建國,6,1000,-994,76.6,78.2
2026-03-03,9666,富邦南屯,0,5000,-5000,,77.08
2026-03-03,9676,富邦仁愛,1006,0,1006,77.606,
2026-03-03,9692,富邦嘉義,100,4000,-3900,79.2,80.9
2026-03-03,969C,富邦北港,1000,0,1000,77.8,
2026-03-03,9800,元大,6000,6662,-662,77.8333,78.5056
2026-03-03,9812,元大台中,200,0,200,78.1245,
2026-03-03,9859,元大經國,1000,0,1000,78.0,
2026-03-03,9863,元大和平,1,0,1,78.7,
2026-03-03,988B,元大桃園,59,0,59,79.7983,
2026-03-03,9A9X,永豐竹科,4000,2000,2000,77.95,77.6
2026-03-03,9A9h,永豐台南,1000,0,1000,77.9,
2026-03-03,9B2a,元富松德,14000,2520,11480,78.1857,80.1035
2026-03-04,1440,美林,5000,24000,-19000,73.96,73.9333
2026-03-04,1480,美商高盛,46000,104000,-58000,73.6587,73.3788
2026-03-04,1560,港商野村,25000,0,25000,75.18,
2026-03-04,1650,瑞銀,15000,90000,-75000,73.92,73.3444
2026-03-04,5262,美好楊梅,0,13000,-13000,,72.6308
2026-03-04,5320,高橋,10000,0,10000,72.7,
2026-03-04,5384,第一台南,17000,95,16905,72.4118,73.1
2026-03-04,538E,第一自由,9000,1000,8000,73.6444,74.0
2026-03-04,538j,第一安和,10000,0,10000,74.0,
2026-03-04,5850,統一,5235,0,5235,72.9755,
2026-03-04,585A,統一基隆,1000,1000,0,76.5,72.1
2026-03-04,5961,日茂埔里,0,20000,-20000,,72.45
2026-03-04,700b,兆豐中壢,3000,1000,2000,72.8333,74.3
2026-03-04,779X,國票中和,1000,0,1000,74.6,
2026-03-04,8150,台新,1000,4100,-3100,73.0,73.2317
2026-03-04,815B,台新台中,10150,0,10150,72.7153,
2026-03-04,8440,摩根大通,8000,36000,-28000,73.525,74.0556
2026-03-04,8450,康和,10000,0,10000,74.5,
2026-03-04,845B,康和永和,2000,0,2000,73.1,
2026-03-04,8560,新光,1055,0,1055,73.0389,
2026-03-04,8561,新光台中,2000,10000,-8000,72.7,73.18
2026-03-04,8881,國泰高雄,7000,0,7000,72.8286,
2026-03-04,8882,國泰台中,2010,1000,1010,75.2388,72.3
2026-03-04,8888,國泰敦南,2434,8320,-5886,73.2089,74.0774
2026-03-04,9100,群益,3000,3000,0,72.3,74.4
2026-03-04,918M,群益嘉義,1000,0,1000,72.6,
2026-03-04,9211,凱基台南,18000,0,18000,73.6278,
2026-03-04,9217,凱基松山,2000,0,2000,72.8,
2026-03-04,9227,凱基城中,0,16000,-16000,,74.9688
2026-03-04,9236,凱基虎尾,1000,0,1000,74.4,
2026-03-04,9268,凱基台北,20000,12000,8000,73.935,73.7833
2026-03-04,9327,華南斗六,1000,15000,-14000,75.4,72.3
2026-03-04,9600,富邦,102,1000,-898,74.5686,73.0
2026-03-04,9604,富邦陽明,1000,7000,-6000,74.0,74.0714
2026-03-04,9616,富邦岡山,0,20000,-20000,,72.6
2026-03-04,9623,富邦台北,4000,0,4000,73.5,
2026-03-04,9624,富邦竹北,10000,0,10000,72.5,
2026-03-04,9658,富邦建國,3000,2000,1000,73.0,72.4
2026-03-04,9666,富邦南屯,1000,0,1000,72.5,
2026-03-04,9676,富邦仁愛,0,1000,-1000,,75.4
2026-03-04,9686,富邦宜蘭,16020,0,16020,72.3458,
2026-03-04,9692,富邦嘉義,100,0,100,73.2,
2026-03-04,969C,富邦北港,1000,0,1000,72.8,
2026-03-04,9800,元大,38000,46470,-8470,73.9105,73.8813
2026-03-04,9833,元大敦化,400,0,400,73.0,
2026-03-04,983B,元大林森,200,0,200,73.3,
2026-03-04,9863,元大和平,2000,0,2000,72.8,
2026-03-04,9875,元大永寧,28,0,28,72.5,
2026-03-04,9884,元大斗信,8000,0,8000,72.6,
2026-03-04,9A9X,永豐竹科,4000,1000,3000,73.85,73.6
2026-03-04,9A9h,永豐台南,0,100,-100,,72.5
2026-03-04,9A9x,永豐桃園,33,0,33,74.6,
2026-03-04,9B27,元富林園,0,10000,-10000,,72.8
2026-03-04,9B2D,元富大昌,1000,0,1000,74.6,
2026-03-04,9B2a,元富松德,13402,1000,12402,73.2401,76.1
2026-03-05,1440,美林,34000,20000,14000,74.7618,74.845
2026-03-05,1470,台灣摩根,16000,32000,-16000,74.3938,75.6688
2026-03-05,1480,美商高盛,50000,91000,-41000,74.696,74.9549
2026-03-05,1560,港商野村,4000,14000,-10000,76.55,74.1071
2026-03-05,1650,瑞銀,25000,11000,14000,76.076,74.2818
2026-03-05,5384,第一台南,29000,605,28395,75.8828,75.7
2026-03-05,538j,第一安和,0,10000,-10000,,75.2
2026-03-05,5850,統一,2096,5000,-2904,76.376,75.2
2026-03-05,585A,統一基隆,1000,1000,0,75.0,77.3
2026-03-05,585c,統一仁愛,0,2000,-2000,,74.55
2026-03-05,6480,福邦,160000,0,160000,76.8681,
2026-03-05,700C,兆豐來福,3000,43000,-40000,74.3,75.2302
2026-03-05,700b,兆豐中壢,2000,9000,-7000,75.45,75.8
2026-03-05,779X,國票中和,0,1000,-1000,,74.1
2026-03-05,779c,國票敦北,20000,0,20000,75.85,
2026-03-05,8150,台新,1000,0,1000,74.1,
2026-03-05,8450,康和,0,20000,-20000,,77.46
2026-03-05,8560,新光,34,1150,-1116,73.5,74.6217
2026-03-05,8561,新光台中,6000,0,6000,75.1333,
2026-03-05,8881,國泰高雄,0,1000,-1000,,76.4
2026-03-05,8888,國泰敦南,2000,6350,-4350,74.7,74.5953
2026-03-05,9100,群益,2000,1000,1000,75.0,76.3
2026-03-05,918i,群益竹南,0,10000,-10000,,73.9
2026-03-05,9204,凱基台中,0,29000,-29000,,76.9103
2026-03-05,9217,凱基松山,1000,2000,-1000,74.1,76.25
2026-03-05,9227,凱基城中,1000,1000,0,75.1,76.7
2026-03-05,9268,凱基台北,27000,8000,19000,74.8889,74.9625
2026-03-05,9327,華南斗六,1000,16000,-15000,73.7,74.4188
2026-03-05,9334,華南世貿,0,2000,-2000,,73.8
2026-03-05,9600,富邦,0,2,-2,,75.7
2026-03-05,9604,富邦陽明,27000,2000,25000,75.7556,77.35
2026-03-05,9623,富邦台北,34000,1450,32550,74.7529,77.2552
2026-03-05,962D,富邦新莊,68000,38000,30000,74.5544,77.3316
2026-03-05,965K,富邦台中,0,10000,-10000,,75.2
2026-03-05,9663,富邦敦南,18000,0,18000,74.2333,
2026-03-05,9666,富邦南屯,1000,0,1000,74.4,
2026-03-05,9676,富邦仁愛,0,5000,-5000,,77.84
2026-03-05,9686,富邦宜蘭,3000,17000,-14000,74.3333,74.6765
2026-03-05,969C,富邦北港,64,0,64,75.7,
2026-03-05,9800,元大,24000,14011,9989,75.3167,75.9575
2026-03-05,9812,元大台中,100,0,100,74.798,
2026-03-05,981j,元大士林,4000,0,4000,73.875,
2026-03-05,983B,元大林森,200,0,200,74.6,
2026-03-05,9859,元大經國,2000,2000,0,74.3,76.25
2026-03-05,9863,元大和平,2001,0,2001,73.8005,
2026-03-05,9A9W,永豐市政,0,11000,-11000,,74.8
2026-03-05,9A9X,永豐竹科,0,1000,-1000,,78.1
2026-03-05,9A9h,永豐台南,1000,0,1000,74.3,
2026-03-05,9A9x,永豐桃園,5000,0,5000,74.1,
2026-03-05,9B2P,元富同大,0,8050,-8050,,74.2671
2026-03-05,9B2a,元富松德,4495,14402,-9907,75.7647,75.6628
2026-03-06,1020,合庫,4200,1000,3200,74.819,74.4
2026-03-06,1440,美林,2000,39000,-37000,75.45,74.7282
2026-03-06,1470,台灣摩根,3000,17000,-14000,75.4333,75.0235
2026-03-06,1480,美商高盛,11000,60000,-49000,75.2909,74.98
2026-03-06,1560,港商野村,3000,8000,-5000,76.3,75.0375
2026-03-06,1650,瑞銀,4000,18000,-14000,75.05,74.9333
2026-03-06,5850,統一,15,66,-51,74.5,75.2364
2026-03-06,585A,統一基隆,1000,0,1000,75.3,
2026-03-06,6163,中信託永,10,21000,-20990,75.1,74.0952
2026-03-06,6480,福邦,40000,0,40000,75.4225,
2026-03-06,700a,兆豐忠孝,1000,0,1000,74.8,
2026-03-06,700b,兆豐中壢,8000,2000,6000,74.7,75.45
2026-03-06,779c,國票敦北,0,20000,-20000,,74.5
2026-03-06,8440,摩根大通,0,8000,-8000,,74.5375
2026-03-06,8450,康和,20000,0,20000,74.65,
2026-03-06,8560,新光,2034,4000,-1966,74.7013,74.925
2026-03-06,8561,新光台中,4,0,4,75.2,
2026-03-06,8883,國泰松江,0,12000,-12000,,74.7
2026-03-06,8888,國泰敦南,3028,2120,908,74.5025,74.4113
2026-03-06,9138,群益中港,0,1000,-1000,,75.3
2026-03-06,918M,群益嘉義,1000,0,1000,75.0,
2026-03-06,918i,群益竹南,1000,0,1000,74.3,
2026-03-06,920G,凱基彰化,4000,0,4000,74.8,
2026-03-06,9211,凱基台南,5000,0,5000,74.5,
2026-03-06,9217,凱基松山,4000,0,4000,74.775,
2026-03-06,9227,凱基城中,1000,1000,0,74.4,75.1
2026-03-06,9268,凱基台北,3000,5000,-2000,75.1,74.94
2026-03-06,9317,華南林口,15000,0,15000,75.1,
2026-03-06,9604,富邦陽明,0,2000,-2000,,75.2
2026-03-06,961F,富邦公益,4000,0,4000,74.375,
2026-03-06,9623,富邦台北,1000,4000,-3000,74.8,75.05
2026-03-06,962D,富邦新莊,0,6000,-6000,,75.5
2026-03-06,9666,富邦南屯,0,1000,-1000,,74.1
2026-03-06,9676,富邦仁愛,1000,0,1000,74.5,
2026-03-06,9692,富邦嘉義,1000,0,1000,74.7,
2026-03-06,969C,富邦北港,1036,0,1036,74.0278,
2026-03-06,9800,元大,8000,8015,-15,75.1,75.2002
2026-03-06,9812,元大台中,100,0,100,74.96,
2026-03-06,981X,元大新生,0,15000,-15000,,74.7
2026-03-06,981j,元大士林,0,2750,-2750,,75.4449
2026-03-06,982B,元大博愛,4000,0,4000,74.0,
2026-03-06,9831,元大四維,16000,0,16000,74.3938,
2026-03-06,988B,元大桃園,1000,0,1000,75.0,
2026-03-06,9896,元大台南,4040,0,4040,74.5005,
2026-03-06,9898,元大新莊,3050,7000,-3950,74.2377,76.3
2026-03-06,9A9W,永豐市政,5000,0,5000,74.4,
2026-03-06,9A9X,永豐竹科,2000,0,2000,74.25,
2026-03-06,9B2D,元富大昌,1000,0,1000,74.1,
2026-03-06,9B2a,元富松德,2112,4452,-2340,74.7829,75.195
2026-03-09,1260,宏遠,0,5000,-5000,,70.2
2026-03-09,1470,台灣摩根,1000,24000,-23000,69.4,69.5167
2026-03-09,1480,美商高盛,58000,44000,14000,69.6966,69.3205
2026-03-09,1560,港商野村,9000,3000,6000,69.6333,68.8667
2026-03-09,1650,瑞銀,22000,11000,11000,69.0091,69.2545
2026-03-09,5380,第一金證,12000,0,12000,69.2417,
2026-03-09,5384,第一台南,13000,0,13000,69.1308,
2026-03-09,5603,永興台中,0,5000,-5000,,69.8
2026-03-09,5850,統一,15,25,-10,70.0,69.9
2026-03-09,585A,統一基隆,1000,0,1000,70.0,
2026-03-09,6480,福邦,0,35000,-35000,,69.1343
2026-03-09,779X,國票中和,0,2000,-2000,,69.95
2026-03-09,8150,台新,2000,5000,-3000,68.75,70.14
2026-03-09,815A,台新高雄,1000,6000,-5000,70.2,69.45
2026-03-09,8440,摩根大通,2000,30000,-28000,68.0,69.08
2026-03-09,8560,新光,2,1000,-998,73.6,69.4
2026-03-09,8561,新光台中,1100,16000,-14900,68.1909,68.1062
2026-03-09,8563,新光新竹,5000,0,5000,70.0,
2026-03-09,8710,陽信,30000,0,30000,69.4667,
2026-03-09,8847,玉山台南,8100,2000,6100,69.9117,69.65
2026-03-09,8881,國泰高雄,2000,0,2000,69.95,
2026-03-09,8882,國泰台中,1000,1100,-100,68.6,69.2909
2026-03-09,8888,國泰敦南,8100,1000,7100,69.0012,69.3
2026-03-09,888K,國泰板橋,0,5000,-5000,,69.48
2026-03-09,918X,群益台北,0,4000,-4000,,69.975
2026-03-09,920A,凱基板橋,1000,0,1000,70.2,
