date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-11,9A9W,永豐市政,4000,0,4000,72.425,
2026-03-11,9A9g,永豐內湖,0,10,-10,,72.1
2026-03-11,9A9x,永豐桃園,1001,1000,1,71.1012,72.4
2026-03-11,9B2a,元富松德,250,1000,-750,72.3,72.5
2026-03-11,9B2n,元富西松,0,8000,-8000,,72.25
2026-03-12,1470,台灣摩根,4000,20000,-16000,72.45,72.335
2026-03-12,1480,美商高盛,9000,19000,-10000,72.1778,72.3526
2026-03-12,1590,花旗環球,2000,7000,-5000,71.9,72.3286
2026-03-12,1650,瑞銀,8000,3000,5000,72.3375,72.1667
2026-03-12,5850,統一,0,23,-23,,72.6913
2026-03-12,5857,統一新竹,1019,0,1019,72.5925,
2026-03-12,585c,統一仁愛,5000,0,5000,72.78,
2026-03-12,601d,?亞鑫豐,2,5000,-4998,72.3,72.0
2026-03-12,6165,中信託新,0,6000,-6000,,72.2167
2026-03-12,616A,中信中壢,0,5000,-5000,,72.7
2026-03-12,700a,兆豐忠孝,2,0,2,72.4,
2026-03-12,779c,國票敦北,0,2000,-2000,,72.1
2026-03-12,8150,台新,10106,250,9856,72.2072,72.9
2026-03-12,815H,台新屏東,1,0,1,72.2,
2026-03-12,8440,摩根大通,7000,18000,-11000,72.0571,72.1722
2026-03-12,8560,新光,1152,2000,-848,72.0793,72.8
2026-03-12,8561,新光台中,16000,0,16000,72.2375,
2026-03-12,8563,新光新竹,0,41000,-41000,,72.361
2026-03-12,8847,玉山台南,5000,1,4999,72.2,72.7
2026-03-12,8881,國泰高雄,102,0,102,72.0039,
2026-03-12,8882,國泰台中,2,0,2,72.45,
2026-03-12,8887,國泰忠孝,36000,1000,35000,72.4444,72.7
2026-03-12,8888,國泰敦南,2196,1,2195,71.9178,72.5
2026-03-12,913g,群益三重,1000,0,1000,72.4,
2026-03-12,9186,群益新竹,0,6000,-6000,,72.5
2026-03-12,9229,凱基中山,1,0,1,72.2,
2026-03-12,9268,凱基台北,5005,24000,-18995,71.9005,72.3083
2026-03-12,9377,華南虎尾,5000,10000,-5000,72.02,72.39
2026-03-12,9600,富邦,1,0,1,72.2,
2026-03-12,9604,富邦陽明,1000,0,1000,72.3,
2026-03-12,9623,富邦台北,1,0,1,72.3,
2026-03-12,9663,富邦敦南,5001,0,5001,72.1,
2026-03-12,9676,富邦仁愛,1000,23,977,72.7,72.8
2026-03-12,9697,富邦虎尾,65,0,65,72.0,
2026-03-12,9800,元大,36100,7000,29100,72.4357,72.0
2026-03-12,980K,元大竹科,100,0,100,72.7,
2026-03-12,981B,元大竹北,20000,0,20000,72.5,
2026-03-12,981I,元大天母,5000,0,5000,72.0,
2026-03-12,981j,元大士林,3000,0,3000,72.4667,
2026-03-12,983B,元大林森,2000,0,2000,72.85,
2026-03-12,986K,元大基孝,4000,0,4000,72.15,
2026-03-12,9A00,永豐金,5,10000,-9995,72.3,72.1
2026-03-12,9A9P,永豐竹北,0,10000,-10000,,72.6
2026-03-12,9A9X,永豐竹科,200,0,200,72.1,
2026-03-12,9A9g,永豐內湖,0,1000,-1000,,72.4
2026-03-12,9A9x,永豐桃園,1,0,1,72.9,
2026-03-12,9B2H,元富信義,3,0,3,72.7,
2026-03-12,9B2a,元富松德,151,3387,-3236,72.1861,72.5027
2026-03-12,9B2n,元富西松,1,7000,-6999,72.2,72.7143
2026-03-13,1260,宏遠,3000,5000,-2000,73.3,73.2
2026-03-13,1440,美林,1000,9000,-8000,72.7,73.0778
2026-03-13,1470,台灣摩根,36000,4000,32000,73.0417,73.325
2026-03-13,1480,美商高盛,42000,57000,-15000,73.0143,72.9544
2026-03-13,1560,港商野村,8000,0,8000,73.5125,
2026-03-13,1650,瑞銀,42000,9000,33000,73.1333,72.7667
2026-03-13,5850,統一,3001,1031,1970,73.0001,73.2244
2026-03-13,5857,統一新竹,19,1000,-981,73.3,73.0
2026-03-13,585U,統一南京,8000,0,8000,73.4375,
2026-03-13,585c,統一仁愛,0,2000,-2000,,73.1
2026-03-13,5960,日茂,0,35000,-35000,,72.6886
2026-03-13,601d,?亞鑫豐,7100,20000,-12900,73.6887,73.495
2026-03-13,6464,大昌新店,0,10000,-10000,,73.0
2026-03-13,7000,兆豐,20000,0,20000,72.955,
2026-03-13,700G,兆豐麻豆,10000,1078,8922,73.7,73.4
2026-03-13,700a,兆豐忠孝,1000,0,1000,73.1,
2026-03-13,779Z,國票安和,0,2000,-2000,,73.55
2026-03-13,8150,台新,5212,1264,3948,72.7398,73.1288
2026-03-13,8440,摩根大通,19000,25000,-6000,73.5053,73.12
2026-03-13,8560,新光,1000,302,698,73.0,73.1662
2026-03-13,8561,新光台中,4,6000,-5996,73.05,73.0
2026-03-13,8563,新光新竹,1,8000,-7999,73.3,73.7
2026-03-13,884B,玉山台中,1000,7000,-6000,73.4,72.6
2026-03-13,884H,玉山新竹,10000,0,10000,72.78,
2026-03-13,8881,國泰高雄,1,0,1,73.3,
2026-03-13,8882,國泰台中,303,0,303,73.002,
2026-03-13,8888,國泰敦南,1531,4,1527,72.7761,73.25
2026-03-13,9100,群益,4000,0,4000,72.7,
2026-03-13,9131,群益民權,6000,1000,5000,72.8333,73.5
2026-03-13,9205,凱基三重,1000,0,1000,73.4,
2026-03-13,920D,凱基市府,21050,0,21050,73.0957,
2026-03-13,9227,凱基城中,1000,1000,0,72.8,73.3
2026-03-13,9239,凱基市政,1,0,1,73.2,
2026-03-13,9257,凱基林口,1,0,1,73.3,
2026-03-13,9268,凱基台北,3005,73004,-69999,73.0669,73.1658
2026-03-13,9600,富邦,3000,0,3000,73.3,
2026-03-13,9604,富邦陽明,4001,0,4001,73.05,
2026-03-13,9623,富邦台北,6004,0,6004,73.4332,
2026-03-13,9647,富邦新竹,5000,0,5000,73.12,
2026-03-13,965K,富邦台中,38,22000,-21962,72.85,72.9955
2026-03-13,9666,富邦南屯,51,0,51,73.3961,
2026-03-13,9692,富邦嘉義,1,0,1,73.3,
2026-03-13,9697,富邦虎尾,20,0,20,73.4,
2026-03-13,969C,富邦北港,5000,0,5000,73.32,
2026-03-13,9800,元大,19000,25000,-6000,73.0947,73.16
2026-03-13,980K,元大竹科,105,0,105,73.099,
2026-03-13,981g,元大大里,0,12000,-12000,,72.5167
2026-03-13,981j,元大士林,0,3000,-3000,,73.4667
2026-03-13,983B,元大林森,140,0,140,73.2,
2026-03-13,9874,元大雙和,19,7000,-6981,73.3,72.9429
2026-03-13,989G,元大大同,10000,0,10000,73.06,
2026-03-13,9A00,永豐金,8037,0,8037,73.1877,
2026-03-13,9A91,永豐松山,6001,0,6001,72.9834,
2026-03-13,9A9X,永豐竹科,0,184,-184,,73.2
2026-03-13,9A9h,永豐台南,213,0,213,73.1859,
2026-03-13,9A9x,永豐桃園,1,10000,-9999,72.6,73.86
2026-03-13,9B25,元富台中,4000,0,4000,73.7,
2026-03-13,9B2D,元富大昌,0,1000,-1000,,73.0
2026-03-13,9B2a,元富松德,2356,3655,-1299,72.5811,73.6009
2026-03-16,1440,美林,0,13000,-13000,,73.0615
2026-03-16,1470,台灣摩根,12000,5000,7000,73.5083,72.84
2026-03-16,1480,美商高盛,19000,11000,8000,73.2526,73.1818
2026-03-16,1650,瑞銀,2000,52000,-50000,73.4,73.1904
2026-03-16,5850,統一,2003,2129,-126,73.0506,73.4173
2026-03-16,5857,統一新竹,1019,0,1019,72.9093,
2026-03-16,585c,統一仁愛,0,5000,-5000,,73.04
2026-03-16,6161,中信三重,6000,0,6000,73.75,
2026-03-16,779c,國票敦北,3000,0,3000,72.8667,
2026-03-16,8150,台新,1015,0,1015,73.2054,
2026-03-16,815H,台新屏東,1000,2,998,73.3,73.4
2026-03-16,8440,摩根大通,33000,11000,22000,73.2667,73.1455
2026-03-16,8560,新光,24,0,24,73.5792,
2026-03-16,8561,新光台中,17,0,17,73.5647,
2026-03-16,8846,玉山板橋,5,3254,-3249,73.56,73.1111
2026-03-16,884J,玉山大里,4001,0,4001,73.0002,
2026-03-16,8881,國泰高雄,18,0,18,73.1889,
2026-03-16,8882,國泰台中,29,300,-271,73.5138,73.3
2026-03-16,8888,國泰敦南,2489,1002,1487,73.0286,74.2983
2026-03-16,9100,群益,3001,0,3001,73.9999,
2026-03-16,9131,群益民權,1000,2000,-1000,72.8,73.65
2026-03-16,9205,凱基三重,1002,0,1002,72.9011,
2026-03-16,9207,凱基永和,2000,0,2000,73.0,
2026-03-16,920D,凱基市府,1000,0,1000,73.1,
2026-03-16,9217,凱基松山,1,0,1,73.7,
2026-03-16,9229,凱基中山,300,0,300,73.3,
2026-03-16,9239,凱基市政,1000,0,1000,73.3,
2026-03-16,9268,凱基台北,6011,30000,-23989,73.7168,73.2072
2026-03-16,9307,華南大安,3031,0,3031,73.0033,
2026-03-16,9600,富邦,105,0,105,73.02,
2026-03-16,9604,富邦陽明,1051,0,1051,72.8148,
2026-03-16,9623,富邦台北,5,0,5,73.36,
2026-03-16,962D,富邦新莊,1,0,1,73.3,
2026-03-16,9647,富邦新竹,2,0,2,73.8,
2026-03-16,9658,富邦建國,1,2000,-1999,73.4,73.2
2026-03-16,965K,富邦台中,9093,0,9093,73.2222,
2026-03-16,9666,富邦南屯,218,1000,-782,73.2326,73.5
2026-03-16,9672,富邦員林,8001,0,8001,73.175,
2026-03-16,9676,富邦仁愛,3006,500,2506,73.3002,73.0
2026-03-16,9692,富邦嘉義,1,0,1,73.4,
2026-03-16,9697,富邦虎尾,1,0,1,73.3,
2026-03-16,9800,元大,5001,11000,-5999,73.1401,73.1727
2026-03-16,980K,元大竹科,100,0,100,73.2,
2026-03-16,9812,元大台中,23,1,22,73.2826,73.8
2026-03-16,981B,元大竹北,5,10000,-9995,73.3,73.01
2026-03-16,981j,元大士林,1,10000,-9999,73.8,73.45
2026-03-16,9838,元大豐原,0,6000,-6000,,74.0
2026-03-16,983B,元大林森,2000,0,2000,73.4,
2026-03-16,983N,元大大安,4004,0,4004,73.0001,
2026-03-16,9863,元大和平,0,1000,-1000,,73.1
2026-03-16,9869,元大新盛,3,8000,-7997,73.4667,73.3
2026-03-16,9874,元大雙和,4001,1000,3001,73.1501,73.4
2026-03-16,988B,元大桃園,1,0,1,73.9,
2026-03-16,989A,元大北投,4003,0,4003,73.8246,
2026-03-16,989G,元大大同,1,10000,-9999,73.7,73.3
2026-03-16,9A00,永豐金,2079,5300,-3221,73.1988,73.1869
2026-03-16,9A9X,永豐竹科,33,1000,-967,73.5061,73.0
2026-03-16,9A9e,永豐高雄,5001,0,5001,73.0,
2026-03-16,9A9g,永豐內湖,2000,0,2000,73.3,
2026-03-16,9A9h,永豐台南,3,0,3,73.6,
2026-03-16,9A9x,永豐桃園,2,0,2,73.4,
2026-03-16,9B2D,元富大昌,2,0,2,73.6,
2026-03-16,9B2H,元富信義,1,0,1,73.3,
2026-03-16,9B2a,元富松德,192,1356,-1164,73.1036,73.3686
2026-03-17,1440,美林,6000,10000,-4000,73.2167,73.29
2026-03-17,1470,台灣摩根,1000,4000,-3000,72.9,73.5
2026-03-17,1480,美商高盛,23000,2000,21000,73.4391,73.05
2026-03-17,1590,花旗環球,11000,0,11000,73.4818,
2026-03-17,1650,瑞銀,0,8000,-8000,,73.4
2026-03-17,5058,大展台南,0,10000,-10000,,73.4
2026-03-17,5850,統一,0,237,-237,,73.3
2026-03-17,5857,統一新竹,19,0,19,73.5,
2026-03-17,601d,?亞鑫豐,53,6000,-5947,73.6019,73.3
2026-03-17,6161,中信三重,0,4000,-4000,,73.5
2026-03-17,7000,兆豐,0,5000,-5000,,73.5
2026-03-17,700b,兆豐中壢,2,0,2,73.3,
2026-03-17,700s,兆豐岡山,0,7000,-7000,,73.3857
2026-03-17,779X,國票中和,1000,0,1000,73.4,
2026-03-17,779Z,國票安和,1,0,1,73.7,
2026-03-17,779c,國票敦北,1000,2000,-1000,73.3,73.3
2026-03-17,8150,台新,103,1000,-897,73.4039,73.4
2026-03-17,815H,台新屏東,2000,772,1228,72.95,73.5
2026-03-17,8440,摩根大通,20000,25000,-5000,73.475,73.576
2026-03-17,845U,康和台北,14000,0,14000,73.3857,
2026-03-17,8560,新光,219,1000,-781,73.2256,73.3
2026-03-17,8561,新光台中,6,9000,-8994,73.3333,73.0889
2026-03-17,8881,國泰高雄,28,150,-122,73.4464,73.42
2026-03-17,8882,國泰台中,15,0,15,73.4867,
2026-03-17,8888,國泰敦南,199,95,104,73.4819,73.3968
2026-03-17,888K,國泰板橋,25014,0,25014,73.7997,
2026-03-17,9100,群益,3000,4000,-1000,72.9,73.55
2026-03-17,913g,群益三重,11,0,11,73.4909,
2026-03-17,918M,群益嘉義,1,0,1,73.5,
2026-03-17,9205,凱基三重,3,0,3,73.2,
2026-03-17,920D,凱基市府,10000,1000,9000,73.7,73.4
2026-03-17,9217,凱基松山,1,0,1,73.8,
2026-03-17,9229,凱基中山,1000,0,1000,72.9,
2026-03-17,9268,凱基台北,14210,3000,11210,73.6167,73.1333
2026-03-17,9600,富邦,5,0,5,73.6,
2026-03-17,9604,富邦陽明,50,0,50,73.7,
2026-03-17,9623,富邦台北,2,800,-798,73.5,73.5
2026-03-17,9647,富邦新竹,1,0,1,73.8,
2026-03-17,9658,富邦建國,2001,1000,1001,72.8005,73.5
2026-03-17,9666,富邦南屯,0,1000,-1000,,73.5
2026-03-17,9672,富邦員林,10,5000,-4990,73.8,73.76
2026-03-17,9676,富邦仁愛,1,400,-399,73.8,73.1
2026-03-17,9692,富邦嘉義,101,0,101,73.401,
2026-03-17,9800,元大,6000,2000,4000,73.4,73.15
2026-03-17,980K,元大竹科,100,1,99,73.4,73.1
2026-03-17,9812,元大台中,1,0,1,73.8,
2026-03-17,981A,元大三峽,5000,0,5000,73.5,
2026-03-17,981B,元大竹北,0,10000,-10000,,72.86
2026-03-17,981j,元大士林,0,10000,-10000,,73.45
2026-03-17,983B,元大林森,1200,0,1200,73.3492,
2026-03-17,9859,元大經國,0,10,-10,,73.6
2026-03-17,989A,元大北投,5001,0,5001,73.44,
2026-03-17,9A00,永豐金,4021,744,3277,73.3256,73.4
2026-03-17,9A8F,永豐敦南,2003,6200,-4197,72.9508,73.6935
2026-03-17,9A9P,永豐竹北,0,12000,-12000,,73.8
2026-03-17,9A9X,永豐竹科,1000,0,1000,72.8,
2026-03-17,9A9h,永豐台南,1,100,-99,73.5,73.39
2026-03-17,9A9x,永豐桃園,1,0,1,73.4,
2026-03-17,9B25,元富台中,1,0,1,73.7,
2026-03-17,9B2a,元富松德,101,191,-90,73.4,73.3
2026-03-18,1030,土銀,4000,0,4000,73.1,
2026-03-18,1440,美林,0,3000,-3000,,73.3333
2026-03-18,1560,港商野村,0,9000,-9000,,73.2333
2026-03-18,1650,瑞銀,4000,65000,-61000,73.0,73.2415
2026-03-18,5850,統一,503,504,-1,73.4996,73.4347
2026-03-18,5856,統一台中,5000,0,5000,73.3,
2026-03-18,601d,?亞鑫豐,7050,11745,-4695,73.3837,73.2587
2026-03-18,700r,兆豐寶成,1,5102,-5101,73.3,73.0139
2026-03-18,779c,國票敦北,2000,0,2000,73.2,
2026-03-18,8150,台新,21,0,21,73.3524,
2026-03-18,8440,摩根大通,2000,21000,-19000,74.3,73.2238
2026-03-18,845B,康和永和,1000,0,1000,73.0,
2026-03-18,845U,康和台北,1,0,1,73.3,
2026-03-18,8560,新光,1012,0,1012,73.0056,
2026-03-18,8561,新光台中,1,0,1,73.6,
2026-03-18,884J,玉山大里,5100,0,5100,73.1039,
2026-03-18,8880,國泰綜合,12000,0,12000,74.2167,
2026-03-18,8881,國泰高雄,112,100,12,73.1786,73.4
2026-03-18,8882,國泰台中,5,0,5,73.46,
2026-03-18,8888,國泰敦南,1760,2528,-768,73.2623,73.4615
2026-03-18,918s,群益丹鳳,3001,0,3001,73.1001,
2026-03-18,9205,凱基三重,3,1000,-997,73.3,73.1
2026-03-18,9207,凱基永和,1,0,1,73.0,
2026-03-18,9208,凱基桃園,401,7000,-6599,73.5,73.0286
2026-03-18,9268,凱基台北,2025,10000,-7975,73.2021,74.06
2026-03-18,9302,華南台中,3001,0,3001,73.6,
2026-03-18,9334,華南世貿,3,0,3,73.4,
2026-03-18,9600,富邦,2,0,2,73.5,
2026-03-18,9604,富邦陽明,8000,0,8000,73.0,
2026-03-18,9623,富邦台北,2001,0,2001,73.2001,
2026-03-18,9627,富邦內湖,6000,0,6000,73.3,
2026-03-18,962D,富邦新莊,2,30,-28,73.45,73.5
2026-03-18,9647,富邦新竹,1,0,1,73.5,
2026-03-18,9658,富邦建國,2000,0,2000,73.2,
2026-03-18,9666,富邦南屯,2,0,2,73.5,
2026-03-18,9672,富邦員林,8012,5000,3012,73.1753,73.36
2026-03-18,9676,富邦仁愛,22,2000,-1978,73.3318,73.3
2026-03-18,9692,富邦嘉義,5001,0,5001,73.1001,
2026-03-18,9697,富邦虎尾,100,0,100,73.5,
2026-03-18,969C,富邦北港,0,2000,-2000,,74.3
2026-03-18,9800,元大,8001,1001,7000,73.35,73.3001
2026-03-18,9812,元大台中,1000,0,1000,73.0,
2026-03-18,981a,元大歸仁,11,4000,-3989,73.4545,73.0
2026-03-18,981j,元大士林,1,0,1,73.4,
2026-03-18,9872,元大復北,6300,0,6300,73.2048,
2026-03-18,989J,元大彰生,5000,0,5000,73.3,
2026-03-18,9A00,永豐金,8023,1000,7023,73.6121,73.5
2026-03-18,9A8F,永豐敦南,8000,600,7400,73.2125,73.5
2026-03-18,9A9g,永豐內湖,5001,0,5001,73.1,
2026-03-18,9A9h,永豐台南,50,0,50,73.2,
2026-03-18,9B2H,元富信義,0,204,-204,,73.3
2026-03-18,9B2a,元富松德,534,101,433,73.5,73.4218
2026-03-19,1040,臺銀,11044,0,11044,72.8434,
2026-03-19,1042,臺銀臺南,3002,0,3002,72.6001,
2026-03-19,1440,美林,0,4000,-4000,,72.625
2026-03-19,1470,台灣摩根,32000,271,31729,72.8469,72.5
2026-03-19,1480,美商高盛,24000,11000,13000,72.7458,72.6
2026-03-19,1590,花旗環球,0,10000,-10000,,72.61
2026-03-19,1650,瑞銀,7000,32000,-25000,72.9143,72.7938
2026-03-19,5850,統一,2000,1286,714,72.45,72.7361
2026-03-19,601d,?亞鑫豐,2051,8000,-5949,72.3614,73.075
2026-03-19,6162,中信託忠,0,9000,-9000,,72.8778
2026-03-19,700b,兆豐中壢,1,0,1,72.9,
2026-03-19,8150,台新,2000,15000,-13000,72.8,72.5
2026-03-19,815H,台新屏東,1000,0,1000,72.9,
2026-03-19,8440,摩根大通,0,36000,-36000,,72.7472
2026-03-19,8560,新光,11,599,-588,72.9091,72.9
2026-03-19,8561,新光台中,1,0,1,72.8,
2026-03-19,8580,聯邦,4000,0,4000,72.775,
2026-03-19,8710,陽信,6000,0,6000,72.3,
2026-03-19,884H,玉山新竹,1,5600,-5599,72.8,72.8897
2026-03-19,884J,玉山大里,5900,0,5900,72.7892,
2026-03-19,8881,國泰高雄,22,2,20,72.8091,72.6
2026-03-19,8882,國泰台中,309,0,309,72.7039,
2026-03-19,8888,國泰敦南,4218,3341,877,72.8155,72.4233
2026-03-19,888K,國泰板橋,131,5050,-4919,72.6771,72.3089
2026-03-19,9100,群益,0,6000,-6000,,72.3
2026-03-19,9101,群益敦南,0,3603,-3603,,72.7396
2026-03-19,913g,群益三重,1,0,1,73.0,
2026-03-19,9205,凱基三重,1000,0,1000,72.9,
2026-03-19,9207,凱基永和,1002,0,1002,72.301,
2026-03-19,9229,凱基中山,1,0,1,73.0,
2026-03-19,9239,凱基市政,2001,0,2001,72.6001,
2026-03-19,9268,凱基台北,17012,42000,-24988,72.8707,72.6548
2026-03-19,9334,華南世貿,1000,0,1000,72.9,
2026-03-19,9600,富邦,5,0,5,72.8,
2026-03-19,9604,富邦陽明,2000,0,2000,72.5,
2026-03-19,9623,富邦台北,102,4,98,72.8059,72.3
2026-03-19,9627,富邦內湖,5000,0,5000,73.0,
2026-03-19,962D,富邦新莊,1,0,1,72.8,
2026-03-19,9647,富邦新竹,3,0,3,73.0,
2026-03-19,9658,富邦建國,7001,2250,4751,72.7571,72.6
2026-03-19,9666,富邦南屯,3,0,3,73.0,
2026-03-19,966F,富邦左營,2,0,2,72.9,
2026-03-19,9672,富邦員林,3014,8000,-4986,72.7338,72.8
2026-03-19,9676,富邦仁愛,4301,0,4301,72.6582,
2026-03-19,981n,元大旗山,0,4000,-4000,,72.8
2026-03-19,983B,元大林森,0,1000,-1000,,72.8
2026-03-19,9863,元大和平,1,0,1,73.2,
2026-03-19,989L,元大成功,100,5000,-4900,72.6,72.9
2026-03-19,9A9X,永豐竹科,1003,1000,3,72.8004,72.9
2026-03-19,9A9g,永豐內湖,5,0,5,72.96,
2026-03-19,9A9h,永豐台南,102,0,102,72.8,
2026-03-19,9A9x,永豐桃園,2,0,2,73.5,
2026-03-19,9B25,元富台中,1,0,1,73.2,
2026-03-19,9B2D,元富大昌,1,0,1,73.0,
2026-03-19,9B2a,元富松德,1,521,-520,72.8,72.8202
2026-03-20,102C,合庫自強,188000,0,188000,73.633,
2026-03-20,1031,土銀台中,0,3000,-3000,,73.0667
2026-03-20,1440,美林,0,5000,-5000,,72.74
2026-03-20,1470,台灣摩根,21000,5000,16000,73.4952,73.86
2026-03-20,1480,美商高盛,13000,22000,-9000,73.2769,73.2045
2026-03-20,1560,港商野村,0,14000,-14000,,73.2286
2026-03-20,5058,大展台南,0,7000,-7000,,73.3286
2026-03-20,5260,美好,0,8000,-8000,,72.475
2026-03-20,5383,第一高雄,3001,0,3001,73.5002,
2026-03-20,5850,統一,0,264,-264,,72.9985
2026-03-20,5852,統一敦南,28,5000,-4972,72.7214,73.6
2026-03-20,5857,統一新竹,1,0,1,73.6,
2026-03-20,601d,?亞鑫豐,0,6255,-6255,,73.5843
2026-03-20,6161,中信三重,0,6000,-6000,,72.6833
2026-03-20,6451,永全南崁,4000,0,4000,73.6,
2026-03-20,700F,兆豐虎尾,5000,0,5000,72.2,
2026-03-20,700V,兆豐新竹,0,3000,-3000,,72.8
2026-03-20,700a,兆豐忠孝,2,0,2,73.8,
2026-03-20,8150,台新,1,6000,-5999,73.6,73.3333
2026-03-20,815H,台新屏東,1001,0,1001,72.3017,
2026-03-20,8440,摩根大通,9000,47000,-38000,73.1778,73.4255
2026-03-20,8560,新光,2009,3000,-991,73.698,73.7
2026-03-20,8561,新光台中,9,0,9,73.5,
2026-03-20,8881,國泰高雄,1003,1000,3,73.4977,73.5
2026-03-20,8882,國泰台中,3,1000,-997,73.2667,73.6
2026-03-20,8888,國泰敦南,96,6137,-6041,73.5906,73.3221
2026-03-20,9100,群益,2,0,2,72.7,
2026-03-20,913g,群益三重,1,0,1,73.2,
2026-03-20,918i,群益竹南,1,0,1,74.1,
2026-03-20,9205,凱基三重,3,0,3,73.9,
2026-03-20,920D,凱基市府,6000,0,6000,73.4,
2026-03-20,9229,凱基中山,1000,0,1000,73.4,
2026-03-20,9236,凱基虎尾,1,0,1,72.9,
2026-03-20,9239,凱基市政,100,0,100,73.6,
2026-03-20,9268,凱基台北,13015,68000,-54985,73.1152,73.8544
2026-03-20,9600,富邦,3,0,3,73.1667,
2026-03-20,9604,富邦陽明,11100,0,11100,72.3982,
2026-03-20,9623,富邦台北,2,0,2,73.45,
2026-03-20,962D,富邦新莊,0,8,-8,,73.3
2026-03-20,9647,富邦新竹,1,1000,-999,72.7,74.5
2026-03-20,9658,富邦建國,2100,0,2100,72.4429,
2026-03-20,9666,富邦南屯,0,2000,-2000,,73.95
2026-03-20,966F,富邦左營,1,0,1,73.6,
2026-03-20,9672,富邦員林,1000,6000,-5000,72.8,73.35
2026-03-20,9692,富邦嘉義,1000,0,1000,73.4,
2026-03-20,9800,元大,12000,15000,-3000,73.3667,72.7333
2026-03-20,980K,元大竹科,102,0,102,72.7098,
2026-03-20,9812,元大台中,1,0,1,74.0,
2026-03-20,981j,元大士林,1,0,1,73.6,
2026-03-20,9833,元大敦化,3,0,3,73.2,
2026-03-20,9863,元大和平,1,1000,-999,74.0,73.6
2026-03-20,9872,元大復北,1000,4700,-3700,73.4,73.5106
2026-03-20,9875,元大永寧,1,0,1,73.2,
2026-03-20,9A00,永豐金,3030,7000,-3970,74.2863,73.8286
2026-03-20,9A9X,永豐竹科,2,1000,-998,73.95,74.3
2026-03-20,9A9g,永豐內湖,2000,2000,0,72.2,73.3
2026-03-20,9A9h,永豐台南,31,0,31,73.3323,
2026-03-20,9A9r,永豐北高,0,6914,-6914,,72.7397
2026-03-20,9B2a,元富松德,2550,0,2550,73.1719,
2026-03-23,1116,企銀屏東,3,4000,-3997,73.4333,73.125
2026-03-23,1260,宏遠,0,3000,-3000,,73.2667
2026-03-23,1261,宏遠民生,15000,0,15000,73.5,
2026-03-23,1440,美林,15000,3000,12000,73.3667,73.5
2026-03-23,1470,台灣摩根,25000,0,25000,73.5,
2026-03-23,1480,美商高盛,15000,1000,14000,73.5133,72.5
2026-03-23,1560,港商野村,6000,0,6000,73.85,
2026-03-23,1650,瑞銀,19000,2000,17000,73.6368,73.05
