date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-12,8880,國泰綜合,92000,16050,75950,208.5543,207.8754
2024-01-12,8881,國泰高雄,13040,9080,3960,208.1549,207.4493
2024-01-12,8882,國泰台中,9099,10130,-1031,207.6756,208.5814
2024-01-12,8883,國泰松江,68030,9020,59010,208.0078,208.8337
2024-01-12,8888,國泰敦南,36207,44000,-7793,207.4178,208.4186
2024-01-12,8960,上海匯豐,95000,0,95000,208.0842,
2024-01-12,9100,群益,15000,37000,-22000,208.6333,207.9189
2024-01-12,9131,群益民權,12000,12000,0,208.0833,208.4583
2024-01-12,913g,群益三重,2000,1000,1000,206.75,208.0
2024-01-12,9186,群益新竹,0,2000,-2000,,208.5
2024-01-12,918M,群益嘉義,2000,8000,-6000,206.75,208.75
2024-01-12,918X,群益台北,3000,2000,1000,208.1667,206.5
2024-01-12,918e,群益大安,1000,1000,0,208.0,208.5
2024-01-12,9200,凱基,332000,38000,294000,208.3253,208.1579
2024-01-12,9205,凱基三重,3000,13000,-10000,206.0,208.6538
2024-01-12,9207,凱基永和,7000,7000,0,208.0,206.8571
2024-01-12,920A,凱基板橋,100,1000,-900,208.5,209.0
2024-01-12,920D,凱基市府,7000,7000,0,207.7857,209.3571
2024-01-12,9216,凱基信義,24000,1000,23000,208.875,207.0
2024-01-12,9217,凱基松山,2000,1200,800,207.25,207.4917
2024-01-12,9227,凱基城中,100,1,99,207.25,208.0
2024-01-12,9229,凱基中山,12000,10000,2000,207.5833,208.0
2024-01-12,9236,凱基虎尾,0,3000,-3000,,206.5
2024-01-12,9239,凱基市政,6030,4000,2030,207.8367,208.5
2024-01-12,9257,凱基林口,0,1000,-1000,,208.0
2024-01-12,9268,凱基台北,194000,212000,-18000,207.6881,208.1745
2024-01-12,9300,華南永昌,2000,43000,-41000,206.75,208.2326
2024-01-12,9334,華南世貿,1000,0,1000,208.5,
2024-01-12,9600,富邦,118200,7000,111200,208.3883,208.0
2024-01-12,9604,富邦陽明,6350,8000,-1650,206.7795,208.4375
2024-01-12,9623,富邦台北,35010,3014,31996,207.4861,207.8374
2024-01-12,962D,富邦新莊,1000,0,1000,208.0,
2024-01-12,9647,富邦新竹,6100,18130,-12030,206.4426,208.6103
2024-01-12,9658,富邦建國,37555,31003,6552,206.2892,208.3546
2024-01-12,9666,富邦南屯,12300,23000,-10700,205.6951,205.1739
2024-01-12,966F,富邦左營,4000,2010,1990,207.875,208.0025
2024-01-12,9676,富邦仁愛,17060,17000,60,207.0639,208.4412
2024-01-12,9692,富邦嘉義,4000,1000,3000,208.125,208.0
2024-01-12,9800,元大,238699,126285,112414,207.9,207.8563
2024-01-12,9812,元大台中,570,3010,-2440,208.8684,207.8355
2024-01-12,981j,元大士林,0,10000,-10000,,208.85
2024-01-12,9833,元大敦化,5000,2020,2980,207.5,209.2475
2024-01-12,983B,元大林森,100,0,100,209.0,
2024-01-12,9859,元大經國,1000,5,995,208.0,208.5
2024-01-12,9863,元大和平,5,6100,-6095,209.0,207.8852
2024-01-12,9875,元大永寧,79,2000,-1921,208.6582,209.5
2024-01-12,988B,元大桃園,3000,6000,-3000,207.3333,208.3333
2024-01-12,989W,元大站前,0,190100,-190100,,208.2896
2024-01-12,9A00,永豐金,16527,66830,-50303,206.7228,208.1308
2024-01-12,9A9X,永豐竹科,5500,3065,2435,207.3182,208.4812
2024-01-12,9A9g,永豐內湖,1000,0,1000,208.0,
2024-01-12,9A9h,永豐台南,0,130,-130,,209.1923
2024-01-12,9A9x,永豐桃園,11000,16000,-5000,208.6818,208.2812
2024-01-15,1260,宏遠,29000,8000,21000,212.8621,216.625
2024-01-15,1440,美林,291000,172000,119000,214.8196,215.3779
2024-01-15,1470,台灣摩根,384000,188000,196000,214.7852,215.8617
2024-01-15,1480,美商高盛,67000,113000,-46000,215.3209,213.6106
2024-01-15,1560,港商野村,147000,236000,-89000,214.051,214.5085
2024-01-15,1650,瑞銀,469000,119000,350000,213.7335,213.7605
2024-01-15,5380,第一金證,73000,7000,66000,216.0137,213.3571
2024-01-15,538j,第一安和,27000,0,27000,215.7963,
2024-01-15,5850,統一,313290,74020,239270,215.6183,214.054
2024-01-15,5854,統一城中,3000,35100,-32100,214.8333,215.8846
2024-01-15,5857,統一新竹,1019,1000,19,215.976,215.0
2024-01-15,585A,統一基隆,1000,1000,0,213.0,217.0
2024-01-15,585c,統一仁愛,2000,2000,0,215.75,214.75
2024-01-15,5920,元富,20000,233010,-213010,215.875,212.7662
2024-01-15,5925,元富台中,63,2000,-1937,216.3968,216.5
2024-01-15,592D,元富大昌,4000,1400,2600,212.375,215.6071
2024-01-15,592H,元富信義,5137,1110,4027,215.1947,216.0405
2024-01-15,592a,元富松德,5435,1330,4105,213.6828,213.0
2024-01-15,6160,中國信託,66479,13366,53113,215.3941,215.1722
2024-01-15,7000,兆豐,520000,33000,487000,215.8587,213.6818
2024-01-15,700N,兆豐埔墘,2000,0,2000,212.5,
2024-01-15,700X,兆豐永和,1000,4000,-3000,213.5,214.875
2024-01-15,700a,兆豐忠孝,4035,4000,35,213.8934,213.875
2024-01-15,700b,兆豐中壢,0,1000,-1000,,215.5
2024-01-15,779X,國票中和,0,2000,-2000,,214.5
2024-01-15,779Z,國票安和,0,3020,-3020,,213.3311
2024-01-15,779c,國票敦北,56000,33571,22429,214.8036,215.6723
2024-01-15,779u,國票長城,2000,8000,-6000,213.0,214.0625
2024-01-15,8150,台新,34763,54892,-20129,215.2638,214.7976
2024-01-15,815H,台新屏東,1000,2000,-1000,216.5,214.75
2024-01-15,8450,康和,20000,29000,-9000,214.85,214.6379
2024-01-15,845B,康和永和,7000,7000,0,213.0,216.2143
2024-01-15,8560,新光,70991,128570,-57579,213.8166,215.182
2024-01-15,8561,新光台中,10250,17362,-7112,213.8024,214.7631
2024-01-15,8880,國泰綜合,78000,48000,30000,213.1538,212.6979
2024-01-15,8881,國泰高雄,9126,12330,-3204,214.0311,215.3106
2024-01-15,8882,國泰台中,8325,20170,-11845,215.5676,214.4286
2024-01-15,8888,國泰敦南,112465,131538,-19073,214.8736,214.8328
2024-01-15,8890,大和國泰,322000,0,322000,215.8012,
2024-01-15,8960,上海匯豐,2000,100000,-98000,216.0,216.25
2024-01-15,9100,群益,198000,32050,165950,215.1389,213.1919
2024-01-15,9131,群益民權,1000,1000,0,212.5,214.0
2024-01-15,9138,群益中港,0,55,-55,,216.0
2024-01-15,913g,群益三重,8000,11000,-3000,214.125,214.1818
2024-01-15,9186,群益新竹,2000,4000,-2000,213.0,215.125
2024-01-15,918M,群益嘉義,3000,3000,0,214.0,215.1667
2024-01-15,918X,群益台北,1000,1000,0,213.5,215.0
2024-01-15,918e,群益大安,0,5000,-5000,,216.5
2024-01-15,918i,群益竹南,1000,0,1000,215.5,
2024-01-15,9205,凱基三重,0,7000,-7000,,214.1429
2024-01-15,9207,凱基永和,4000,5000,-1000,212.75,215.8
2024-01-15,920A,凱基板橋,3100,2000,1100,214.3871,216.0
2024-01-15,920D,凱基市府,1130,0,1130,215.3451,
2024-01-15,920F,凱基站前,103214,21190,82024,215.8983,214.8438
2024-01-15,920N,凱基湖口,0,33100,-33100,,214.1647
2024-01-15,9216,凱基信義,0,4000,-4000,,211.375
2024-01-15,9217,凱基松山,2000,10000,-8000,214.25,214.5
2024-01-15,9227,凱基城中,100,1000,-900,214.0,216.0
2024-01-15,9229,凱基中山,2000,14000,-12000,215.5,213.8571
2024-01-15,9236,凱基虎尾,8000,50,7950,216.3125,216.0
2024-01-15,9239,凱基市政,2000,8000,-6000,216.25,216.5
2024-01-15,9257,凱基林口,3020,3000,20,216.9934,213.1667
2024-01-15,9268,凱基台北,320030,212000,108030,213.6565,215.2123
2024-01-15,9289,凱基興隆,61000,22000,39000,212.7295,215.6818
2024-01-15,9300,華南永昌,201000,69938,131062,215.5647,215.7069
2024-01-15,9334,華南世貿,1000,3000,-2000,212.5,216.1667
2024-01-15,9377,華南虎尾,0,43000,-43000,,216.0465
2024-01-15,9600,富邦,38551,125756,-87205,215.6887,215.314
