date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-10-09,1020,合庫,73000,0,73000,27.2726,
2025-10-09,1031,土銀台中,30000,0,30000,27.3,
2025-10-09,104C,臺銀高雄,55650,0,55650,27.289,
2025-10-09,1260,宏遠,1000,0,1000,27.25,
2025-10-09,1360,港麥格理,142000,0,142000,27.2718,
2025-10-09,1440,美林,12000,421000,-409000,27.3667,27.3088
2025-10-09,1470,台灣摩根,29000,96000,-67000,27.2707,27.3104
2025-10-09,1480,美商高盛,88000,1008000,-920000,27.2812,27.2869
2025-10-09,1560,港商野村,0,173000,-173000,,27.2569
2025-10-09,1650,瑞銀,3000,510000,-507000,27.6,27.3116
2025-10-09,5389,第一中山,56000,0,56000,27.2946,
2025-10-09,5850,統一,1000,0,1000,27.6,
2025-10-09,5857,統一新竹,2000,0,2000,27.4,
2025-10-09,5925,元富台中,4152,0,4152,27.3139,
2025-10-09,592D,元富大昌,0,190000,-190000,,27.25
2025-10-09,592H,元富信義,2006,0,2006,27.3252,
2025-10-09,592a,元富松德,2000,0,2000,27.275,
2025-10-09,6950,福勝,35000,0,35000,27.2643,
2025-10-09,7003,兆豐台中,25109,0,25109,27.35,
2025-10-09,700X,兆豐永和,31000,45000,-14000,27.3629,27.25
2025-10-09,700a,兆豐忠孝,7000,20000,-13000,27.25,27.2875
2025-10-09,700h,兆豐三民,37000,0,37000,27.2703,
2025-10-09,779Z,國票安和,3000,0,3000,27.2833,
2025-10-09,779c,國票敦北,13000,0,13000,27.3,
2025-10-09,8150,台新,6963,19001,-12038,27.2971,27.25
2025-10-09,815H,台新屏東,2000,0,2000,27.325,
2025-10-09,8440,摩根大通,13565,574000,-560435,27.2984,27.298
2025-10-09,8560,新光,209110,6014,203096,27.3081,27.3005
2025-10-09,8561,新光台中,24203,3000,21203,27.2529,27.6
2025-10-09,8881,國泰高雄,5808,2000,3808,27.3057,27.25
2025-10-09,8882,國泰台中,23100,2000,21100,27.3478,27.275
2025-10-09,8888,國泰敦南,62973,28131,34842,27.2925,27.3836
2025-10-09,9100,群益,0,1,-1,,27.5
2025-10-09,9131,群益民權,3000,0,3000,27.3,
2025-10-09,913g,群益三重,6000,0,6000,27.325,
2025-10-09,918M,群益嘉義,8,0,8,27.3312,
2025-10-09,918e,群益大安,70,0,70,27.35,
2025-10-09,9205,凱基三重,4000,800,3200,27.2375,27.35
2025-10-09,9207,凱基永和,100,0,100,27.35,
2025-10-09,9216,凱基信義,1000,0,1000,27.3,
2025-10-09,9217,凱基松山,4050,4000,50,27.3,27.275
2025-10-09,9229,凱基中山,2000,1000,1000,27.3,27.25
2025-10-09,9239,凱基市政,10000,0,10000,27.325,
2025-10-09,9268,凱基台北,135000,128000,7000,27.2878,27.3801
2025-10-09,9600,富邦,200,0,200,27.35,
2025-10-09,9604,富邦陽明,20505,10010,10495,27.3361,27.2751
2025-10-09,9623,富邦台北,10275,35000,-24725,27.2867,27.2986
2025-10-09,962D,富邦新莊,1000,0,1000,27.3,
2025-10-09,9647,富邦新竹,6036,0,6036,27.3089,
2025-10-09,9658,富邦建國,2000,16000,-14000,27.4,27.3469
2025-10-09,9666,富邦南屯,149,0,149,27.3634,
2025-10-09,966F,富邦左營,5000,0,5000,27.26,
2025-10-09,9676,富邦仁愛,32120,0,32120,27.3158,
2025-10-09,9692,富邦嘉義,2200,1000,1200,27.3273,27.4
2025-10-09,9697,富邦虎尾,5000,0,5000,27.3,
2025-10-09,969C,富邦北港,25000,1000,24000,27.29,27.6
