date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-24,980K,元大竹科,2141,0,2141,43.6599,
2024-01-24,9813,元大八德,6000,30000,-24000,43.6417,43.6033
2024-01-24,981j,元大士林,2200,0,2200,43.8136,
2024-01-24,982A,元大羅東,50000,1000,49000,43.784,43.45
2024-01-24,9833,元大敦化,1000,1000,0,43.95,43.55
2024-01-24,983B,元大林森,34,0,34,43.5,
2024-01-24,9859,元大經國,18000,7000,11000,43.55,43.9
2024-01-24,9863,元大和平,1000,1000,0,43.95,43.25
2024-01-24,9875,元大永寧,1000,2000,-1000,43.7,43.9
2024-01-24,9894,元大桃興,5000,33000,-28000,44.0,43.7712
2024-01-24,9A9a,永豐苓雅,1000,31000,-30000,43.5,43.5532
2024-01-24,9A9g,永豐內湖,32000,2000,30000,43.4578,43.6
2024-01-24,9A9h,永豐台南,4000,0,4000,43.825,
2024-01-24,9A9x,永豐桃園,3000,1000,2000,43.6667,43.55
2024-01-25,1260,宏遠,15000,15000,0,43.8,44.1167
2024-01-25,1440,美林,48000,221000,-173000,43.6552,43.6462
2024-01-25,1650,瑞銀,87000,143000,-56000,43.55,43.5748
2024-01-25,5320,高橋,3000,15000,-12000,44.1,43.3367
2024-01-25,5850,統一,3000,7554,-4554,43.2333,43.5088
2024-01-25,5854,統一城中,7000,4000,3000,43.2429,43.95
2024-01-25,5857,統一新竹,0,1000,-1000,,43.9
2024-01-25,585c,統一仁愛,1000,1000,0,44.05,43.9
2024-01-25,5925,元富台中,5000,3000,2000,43.28,43.8333
2024-01-25,592C,元富潮洲,0,20000,-20000,,43.3375
2024-01-25,592D,元富大昌,0,2000,-2000,,43.3
2024-01-25,592H,元富信義,0,5000,-5000,,43.8
2024-01-25,592a,元富松德,13000,14000,-1000,43.7577,43.2321
2024-01-25,6464,大昌新店,12000,0,12000,43.6875,
2024-01-25,7007,兆豐竹北,11000,0,11000,43.2955,
2024-01-25,700N,兆豐埔墘,1000,0,1000,43.3,
2024-01-25,779X,國票中和,3000,4000,-1000,43.75,43.85
2024-01-25,779Z,國票安和,2000,5000,-3000,43.225,43.15
2024-01-25,779c,國票敦北,1000,0,1000,43.3,
2024-01-25,8150,台新,35000,15000,20000,43.3529,43.1133
2024-01-25,815H,台新屏東,1000,0,1000,43.15,
2024-01-25,8440,摩根大通,32000,11000,21000,43.2391,43.6818
2024-01-25,8458,康和台南,17000,6000,11000,43.2147,43.4333
2024-01-25,845B,康和永和,3000,3000,0,43.3667,44.0
2024-01-25,8560,新光,38000,58000,-20000,43.4671,43.3302
2024-01-25,8561,新光台中,16000,10000,6000,43.4812,43.69
2024-01-25,8565,新光桃園,2000,43000,-41000,43.3,43.1605
2024-01-25,8847,玉山台南,19000,0,19000,43.7395,
2024-01-25,884J,玉山大里,0,20000,-20000,,43.25
2024-01-25,8881,國泰高雄,8206,3000,5206,43.811,43.1167
2024-01-25,8882,國泰台中,12000,1000,11000,43.6375,43.25
2024-01-25,8884,國泰台南,12000,0,12000,43.8958,
2024-01-25,8888,國泰敦南,51220,45631,5589,43.4086,43.7261
2024-01-25,888A,國泰館前,38000,8000,30000,43.2908,43.2938
2024-01-25,9100,群益,3000,3000,0,43.1167,43.5
2024-01-25,9131,群益民權,3000,15,2985,43.3333,43.4
2024-01-25,9186,群益新竹,3000,3000,0,43.7167,43.75
2024-01-25,918M,群益嘉義,1000,1000,0,43.85,44.0
2024-01-25,918e,群益大安,0,3000,-3000,,43.6333
2024-01-25,918i,群益竹南,1000,0,1000,43.7,
2024-01-25,9205,凱基三重,3000,10000,-7000,43.4,43.55
2024-01-25,9207,凱基永和,2000,0,2000,43.35,
2024-01-25,9217,凱基松山,3000,3000,0,43.85,43.3
2024-01-25,921Y,凱基東勢,15000,3000,12000,43.7567,43.0
2024-01-25,9227,凱基城中,4000,0,4000,44.1,
2024-01-25,9229,凱基中山,7000,1000,6000,43.3571,43.65
2024-01-25,9236,凱基虎尾,2000,0,2000,43.4,
2024-01-25,9239,凱基市政,1000,0,1000,43.3,
2024-01-25,9257,凱基林口,8000,0,8000,43.3,
2024-01-25,9268,凱基台北,106026,176000,-69974,43.765,43.5929
2024-01-25,9316,華南淡水,0,40000,-40000,,43.35
2024-01-25,9334,華南世貿,0,5000,-5000,,43.1
2024-01-25,9604,富邦陽明,95000,94000,1000,43.5626,43.0612
2024-01-25,961P,富邦和美,21000,1300,19700,43.4238,43.3231
2024-01-25,9623,富邦台北,19000,12000,7000,43.3789,43.325
2024-01-25,962D,富邦新莊,1000,0,1000,43.0,
2024-01-25,9647,富邦新竹,2000,2000,0,43.0,43.35
2024-01-25,9658,富邦建國,6000,5000,1000,43.7333,43.38
2024-01-25,9659,富邦高雄,12000,23000,-11000,43.1125,43.4435
2024-01-25,9666,富邦南屯,1000,1000,0,43.35,43.35
2024-01-25,966F,富邦左營,1000,1000,0,43.35,43.0
2024-01-25,9676,富邦仁愛,2000,26000,-24000,43.35,43.4885
2024-01-25,9692,富邦嘉義,10000,11000,-1000,43.565,43.5273
2024-01-25,9697,富邦虎尾,2000,0,2000,43.35,
2024-01-25,969C,富邦北港,1000,0,1000,43.65,
2024-01-25,9800,元大,14450,13000,1450,43.3452,43.5769
2024-01-25,980K,元大竹科,1000,0,1000,43.75,
2024-01-25,9812,元大台中,2000,0,2000,43.3,
2024-01-25,9813,元大八德,8000,73000,-65000,43.5688,43.626
2024-01-25,983B,元大林森,0,20,-20,,43.8
2024-01-25,9859,元大經國,12000,7000,5000,43.2917,43.3143
2024-01-25,989U,元大大甲,15000,0,15000,43.6333,
2024-01-25,9A91,永豐松山,22000,9000,13000,43.2705,43.4778
2024-01-25,9A9X,永豐竹科,15000,12000,3000,43.3767,43.275
2024-01-25,9A9g,永豐內湖,2100,2000,100,43.9286,44.15
2024-01-25,9A9h,永豐台南,5000,3000,2000,43.4,43.6667
2024-01-25,9A9x,永豐桃園,4000,5000,-1000,43.65,43.74
2024-01-26,1113,企銀九如,0,20000,-20000,,42.2
2024-01-26,1440,美林,8000,24000,-16000,42.7,42.9562
2024-01-26,1650,瑞銀,75000,57000,18000,42.528,42.5789
2024-01-26,2186,亞東高雄,17000,0,17000,42.6235,
2024-01-26,538N,第一豐原,11000,0,11000,42.4455,
2024-01-26,5850,統一,22175,23088,-913,42.5029,42.7468
2024-01-26,5854,統一城中,1000,0,1000,42.5,
2024-01-26,5857,統一新竹,1000,1000,0,42.5,42.65
2024-01-26,585A,統一基隆,0,10000,-10000,,42.5
2024-01-26,585M,統一士林,0,105000,-105000,,42.261
2024-01-26,585c,統一仁愛,4000,4000,0,42.275,42.55
2024-01-26,5925,元富台中,5000,2000,3000,42.49,43.2
2024-01-26,592D,元富大昌,2000,0,2000,42.2,
2024-01-26,592H,元富信義,1000,0,1000,42.7,
2024-01-26,592a,元富松德,159,0,159,42.3,
2024-01-26,6460,大昌,0,12000,-12000,,42.5083
2024-01-26,700N,兆豐埔墘,16000,0,16000,42.4094,
2024-01-26,700i,兆豐松德,0,100000,-100000,,42.773
2024-01-26,779X,國票中和,2000,0,2000,42.5,
2024-01-26,779u,國票長城,2000,0,2000,42.4,
2024-01-26,8150,台新,13010,39000,-25990,42.6,42.5
2024-01-26,815H,台新屏東,1000,0,1000,42.55,
2024-01-26,8440,摩根大通,1000,17000,-16000,42.35,42.3706
2024-01-26,8560,新光,16000,3000,13000,42.4125,42.7667
2024-01-26,8561,新光台中,5000,2000,3000,42.69,42.5
2024-01-26,8711,陽信石牌,13000,0,13000,42.2731,
2024-01-26,8881,國泰高雄,4000,7500,-3500,42.5125,42.56
2024-01-26,8882,國泰台中,4000,2000,2000,42.45,42.75
2024-01-26,8888,國泰敦南,25560,29501,-3941,42.5299,42.4153
2024-01-26,888A,國泰館前,57500,11000,46500,42.6462,42.4409
2024-01-26,9100,群益,3000,3000,0,42.4167,42.3833
2024-01-26,9131,群益民權,5000,5000,0,42.68,42.55
2024-01-26,9186,群益新竹,1000,1000,0,42.3,42.55
2024-01-26,918e,群益大安,2000,0,2000,42.3,
2024-01-26,918i,群益竹南,1000,0,1000,43.2,
2024-01-26,9205,凱基三重,0,11000,-11000,,42.4909
2024-01-26,9207,凱基永和,2000,0,2000,42.3,
2024-01-26,920A,凱基板橋,1000,0,1000,42.6,
2024-01-26,920D,凱基市府,20,10000,-9980,42.65,42.5
2024-01-26,9217,凱基松山,0,1,-1,,42.35
2024-01-26,9223,凱基豐中,13000,0,13000,42.6038,
2024-01-26,9227,凱基城中,2000,5000,-3000,43.0,42.38
2024-01-26,9229,凱基中山,1000,0,1000,42.55,
2024-01-26,9239,凱基市政,3000,5000,-2000,42.55,42.61
2024-01-26,9257,凱基林口,12,0,12,42.65,
2024-01-26,9268,凱基台北,141000,9000,132000,42.4099,42.4944
2024-01-26,9600,富邦,0,1000,-1000,,42.35
2024-01-26,9604,富邦陽明,23001,27040,-4039,42.7391,42.4464
2024-01-26,9623,富邦台北,3250,2100,1150,42.6115,42.5
2024-01-26,9624,富邦竹北,11000,28000,-17000,42.4318,42.6429
2024-01-26,962D,富邦新莊,0,4000,-4000,,42.3
2024-01-26,9647,富邦新竹,3000,3000,0,42.25,42.6167
2024-01-26,9658,富邦建國,6000,100,5900,42.55,42.35
2024-01-26,9666,富邦南屯,4000,1000,3000,42.6,42.35
2024-01-26,9676,富邦仁愛,25000,71000,-46000,42.868,42.4796
2024-01-26,9677,富邦三重,0,12000,-12000,,42.2
2024-01-26,9697,富邦虎尾,0,1000,-1000,,42.75
2024-01-26,9800,元大,10000,10000,0,42.66,42.595
2024-01-26,980K,元大竹科,5000,9000,-4000,43.05,42.5778
2024-01-26,9812,元大台中,1000,1000,0,42.7,42.4
2024-01-26,9813,元大八德,1000,131000,-130000,42.55,42.5737
2024-01-26,981j,元大士林,1000,0,1000,42.3,
2024-01-26,982A,元大羅東,113000,0,113000,42.5708,
2024-01-26,983B,元大林森,0,1000,-1000,,42.6
2024-01-26,9863,元大和平,1025,0,1025,42.2561,
2024-01-26,988B,元大桃園,1000,0,1000,42.45,
2024-01-26,9A00,永豐金,47149,9000,38149,42.4949,42.5278
2024-01-26,9A9M,永豐南投,2000,22000,-20000,42.8,42.5182
2024-01-26,9A9X,永豐竹科,1000,1000,0,42.3,42.45
2024-01-26,9A9h,永豐台南,0,15000,-15000,,42.4067
2024-01-26,9A9x,永豐桃園,0,1000,-1000,,42.25
2024-01-29,1470,台灣摩根,23000,0,23000,42.5761,
2024-01-29,1480,美商高盛,25000,5000,20000,42.472,42.35
2024-01-29,1650,瑞銀,149000,53000,96000,42.4349,42.517
2024-01-29,538I,第一頭份,2000,20000,-18000,42.425,42.6025
2024-01-29,5850,統一,1019,2392,-1373,42.3028,42.4534
2024-01-29,5857,統一新竹,0,1000,-1000,,42.5
2024-01-29,5920,元富,0,1000,-1000,,42.3
2024-01-29,5925,元富台中,2000,2000,0,42.35,42.45
2024-01-29,592H,元富信義,1000,200,800,42.5,42.45
2024-01-29,592a,元富松德,169,159,10,42.6,42.65
2024-01-29,6160,中國信託,7000,39000,-32000,42.6714,42.4949
2024-01-29,700a,兆豐忠孝,200,0,200,42.4,
2024-01-29,700i,兆豐松德,0,200000,-200000,,42.3402
2024-01-29,7036,致和高雄,11000,0,11000,42.3227,
2024-01-29,7790,國票綜合,13514,419,13095,42.3291,42.5347
2024-01-29,779X,國票中和,2000,2000,0,42.5,42.725
2024-01-29,779Z,國票安和,1000,0,1000,42.35,
2024-01-29,8150,台新,6018,6200,-182,42.3918,42.4164
2024-01-29,8440,摩根大通,22000,4000,18000,42.4818,42.325
2024-01-29,8560,新光,10010,5000,5010,42.3302,42.42
2024-01-29,8841,玉山雙和,73000,0,73000,42.3226,
2024-01-29,8881,國泰高雄,5000,1000,4000,42.24,42.35
2024-01-29,8882,國泰台中,0,8000,-8000,,42.4
2024-01-29,8888,國泰敦南,25092,37020,-11928,42.3285,42.5554
2024-01-29,9100,群益,2000,1000,1000,42.425,42.3
2024-01-29,9131,群益民權,6000,0,6000,42.3083,
2024-01-29,918M,群益嘉義,0,2000,-2000,,42.5
2024-01-29,918e,群益大安,5000,0,5000,42.3,
2024-01-29,9205,凱基三重,1000,0,1000,42.5,
2024-01-29,9207,凱基永和,25,0,25,42.45,
2024-01-29,920A,凱基板橋,0,300,-300,,42.5
2024-01-29,9217,凱基松山,4000,3000,1000,42.525,42.3333
2024-01-29,921G,凱基五股,0,21000,-21000,,42.3643
2024-01-29,9227,凱基城中,0,1000,-1000,,42.6
2024-01-29,9229,凱基中山,10000,1000,9000,42.38,42.5
2024-01-29,9239,凱基市政,2000,0,2000,42.575,
2024-01-29,9257,凱基林口,12,0,12,42.45,
2024-01-29,9268,凱基台北,101000,9000,92000,42.3609,42.6222
2024-01-29,9300,華南永昌,1000,41000,-40000,42.35,42.3012
2024-01-29,9604,富邦陽明,8000,20000,-12000,42.2938,42.35
2024-01-29,961X,富邦大墩,0,25000,-25000,,42.308
2024-01-29,961Z,富邦永康,14000,2000,12000,42.3,42.4
2024-01-29,9623,富邦台北,1000,1000,0,42.45,42.65
2024-01-29,9647,富邦新竹,1000,0,1000,42.25,
2024-01-29,9658,富邦建國,3000,12000,-9000,42.65,42.4583
2024-01-29,9676,富邦仁愛,9000,31000,-22000,42.2778,42.4952
2024-01-29,9692,富邦嘉義,1000,0,1000,42.3,
2024-01-29,969C,富邦北港,1000,0,1000,42.3,
2024-01-29,9800,元大,12000,24000,-12000,42.5,42.4479
2024-01-29,9812,元大台中,6000,0,6000,42.35,
2024-01-29,9813,元大八德,2000,64000,-62000,42.3,42.4008
2024-01-29,981h,元大屏生,0,28000,-28000,,42.3
2024-01-29,981j,元大士林,1750,0,1750,42.4184,
2024-01-29,981m,元大前金,13000,0,13000,42.3346,
2024-01-29,981y,元大善化,1000,51000,-50000,42.35,42.3294
2024-01-29,982A,元大羅東,16000,0,16000,42.4688,
2024-01-29,9833,元大敦化,6000,0,6000,42.3,
2024-01-29,983Z,元大鳳山,0,50000,-50000,,42.35
2024-01-29,9859,元大經國,1000,2000,-1000,42.35,42.325
2024-01-29,9863,元大和平,1000,1000,0,42.4,42.45
2024-01-29,988B,元大桃園,1000,0,1000,42.7,
2024-01-29,9A9X,永豐竹科,4000,0,4000,42.3,
2024-01-29,9A9x,永豐桃園,3050,2000,1050,42.4336,42.525
2024-01-30,1440,美林,32000,49000,-17000,42.9391,42.6776
2024-01-30,1480,美商高盛,56000,10000,46000,42.6804,42.645
2024-01-30,1650,瑞銀,42000,126000,-84000,42.6048,42.6643
2024-01-30,5850,統一,245,405,-160,42.85,42.5964
2024-01-30,5857,統一新竹,1050,1000,50,42.469,42.55
2024-01-30,585g,統一平鎮,0,10000,-10000,,42.415
2024-01-30,5925,元富台中,3000,0,3000,42.7,
2024-01-30,592H,元富信義,0,1000,-1000,,42.9
2024-01-30,592a,元富松德,0,169,-169,,42.85
2024-01-30,601d,?亞鑫豐,61000,0,61000,42.5377,
2024-01-30,6160,中國信託,1000,24000,-23000,42.8,42.6958
2024-01-30,6461,大昌樹林,13000,0,13000,42.4769,
2024-01-30,700N,兆豐埔墘,5000,1000,4000,42.5,42.3
2024-01-30,779P,國票九鼎,19000,1000,18000,42.6789,43.0
2024-01-30,779X,國票中和,0,2000,-2000,,42.8
2024-01-30,8150,台新,7000,4020,2980,42.6857,42.301
2024-01-30,815H,台新屏東,1000,0,1000,43.1,
2024-01-30,8560,新光,9150,31000,-21850,42.7077,42.4645
2024-01-30,8584,聯邦雙和,11000,0,11000,42.3773,
2024-01-30,8711,陽信石牌,0,18000,-18000,,42.4861
2024-01-30,884F,玉山桃園,14000,1000,13000,42.4286,42.35
2024-01-30,8881,國泰高雄,3000,2000,1000,42.5167,42.425
2024-01-30,8882,國泰台中,6000,1000,5000,42.425,42.45
2024-01-30,8888,國泰敦南,31280,36646,-5366,42.4382,42.7661
2024-01-30,888A,國泰館前,19400,2500,16900,42.4479,42.446
2024-01-30,9100,群益,4000,2000,2000,42.575,42.55
2024-01-30,918K,群益東湖,0,10000,-10000,,42.4
2024-01-30,918M,群益嘉義,1000,1000,0,42.9,43.05
2024-01-30,918g,群益大甲,5000,21000,-16000,42.65,42.4952
2024-01-30,918i,群益竹南,1000,1000,0,42.45,42.8
2024-01-30,920A,凱基板橋,1100,0,1100,42.7727,
2024-01-30,9217,凱基松山,0,11000,-11000,,42.7045
2024-01-30,9227,凱基城中,1000,0,1000,42.7,
2024-01-30,9229,凱基中山,7000,0,7000,42.5,
2024-01-30,9233,凱基長庚,1000,20000,-19000,42.4,42.89
2024-01-30,9236,凱基虎尾,0,1000,-1000,,42.65
2024-01-30,9268,凱基台北,20000,53000,-33000,42.47,42.7151
2024-01-30,9604,富邦陽明,25250,53000,-27750,42.5446,42.3877
2024-01-30,9623,富邦台北,2000,0,2000,42.4,
2024-01-30,962D,富邦新莊,1000,2000,-1000,42.85,42.35
2024-01-30,9647,富邦新竹,4000,14000,-10000,42.35,42.4
2024-01-30,9658,富邦建國,1000,1,999,42.45,42.75
2024-01-30,9661,富邦新店,16000,5050,10950,42.5156,42.302
2024-01-30,9666,富邦南屯,2000,1343,657,42.6,42.4511
2024-01-30,966F,富邦左營,1000,0,1000,42.55,
2024-01-30,9800,元大,12000,12000,0,42.5333,42.5542
2024-01-30,980K,元大竹科,5000,0,5000,42.95,
2024-01-30,9813,元大八德,0,74000,-74000,,42.4838
2024-01-30,981j,元大士林,100,0,100,42.55,
2024-01-30,982A,元大羅東,37000,1000,36000,42.5,42.95
2024-01-30,9833,元大敦化,0,6000,-6000,,42.95
2024-01-30,9875,元大永寧,1000,13000,-12000,42.7,42.4308
2024-01-30,988B,元大桃園,0,2000,-2000,,42.65
2024-01-30,989X,元大三民,21000,3000,18000,42.7,43.1
2024-01-30,989Z,元大小港,1000,15000,-14000,42.65,42.4
2024-01-30,9A9g,永豐內湖,0,1000,-1000,,43.0
2024-01-30,9A9x,永豐桃園,1000,1000,0,42.35,42.9
2024-01-31,1440,美林,29000,9000,20000,42.0138,41.7833
2024-01-31,1480,美商高盛,26000,7000,19000,41.8442,41.9571
2024-01-31,1650,瑞銀,69000,184000,-115000,41.9696,41.9435
2024-01-31,5850,統一,4000,3754,246,41.85,41.979
2024-01-31,5854,統一城中,4000,1000,3000,41.65,41.9
2024-01-31,5857,統一新竹,1000,1000,0,41.8,42.1
2024-01-31,585U,統一南京,0,60000,-60000,,41.9492
2024-01-31,5921,元富高雄,0,29000,-29000,,41.7586
2024-01-31,5925,元富台中,6000,2200,3800,41.75,41.6818
2024-01-31,592B,元富永和,20000,1000,19000,41.755,41.75
2024-01-31,592D,元富大昌,4000,0,4000,41.9875,
2024-01-31,592H,元富信義,1000,0,1000,41.7,
2024-01-31,592a,元富松德,24,0,24,42.05,
2024-01-31,6160,中國信託,6225,38000,-31775,41.8177,42.0
2024-01-31,6163,中信託永,1000,20300,-19300,41.7,41.853
2024-01-31,700b,兆豐中壢,10000,0,10000,41.7,
2024-01-31,700c,兆豐民生,0,22000,-22000,,42.0
2024-01-31,779X,國票中和,1000,1000,0,41.65,41.7
2024-01-31,779c,國票敦北,2000,0,2000,41.85,
2024-01-31,8150,台新,7014,16000,-8986,41.9073,41.7406
2024-01-31,815H,台新屏東,2000,0,2000,41.7,
2024-01-31,8440,摩根大通,31000,4000,27000,41.8145,41.7875
2024-01-31,845B,康和永和,1000,0,1000,41.7,
2024-01-31,8560,新光,10250,3000,7250,41.8311,41.7833
2024-01-31,8561,新光台中,8000,14000,-6000,41.8062,41.8214
2024-01-31,8562,新光高雄,2000,84000,-82000,41.7,41.8696
2024-01-31,8841,玉山雙和,45000,0,45000,41.6833,
2024-01-31,884C,玉山南京,0,82000,-82000,,41.8335
2024-01-31,8881,國泰高雄,6012,3000,3012,41.8002,41.95
2024-01-31,8882,國泰台中,3050,3120,-70,41.7344,41.7899
2024-01-31,8888,國泰敦南,124647,75785,48862,41.833,41.8556
2024-01-31,888A,國泰館前,25500,0,25500,41.782,
2024-01-31,9100,群益,8000,8000,0,41.6688,41.8875
2024-01-31,9131,群益民權,2000,0,2000,41.925,
2024-01-31,913g,群益三重,1000,0,1000,41.9,
2024-01-31,918e,群益大安,15000,0,15000,41.7967,
2024-01-31,918i,群益竹南,2000,1000,1000,42.0,42.1
2024-01-31,9205,凱基三重,5000,10000,-5000,41.94,41.825
2024-01-31,920W,凱基大里,2000,30000,-28000,41.9,41.65
2024-01-31,9229,凱基中山,1030,1000,30,41.8044,42.15
2024-01-31,9239,凱基市政,1000,0,1000,41.7,
2024-01-31,9257,凱基林口,8012,1000,7012,41.8503,41.9
2024-01-31,9268,凱基台北,65000,120000,-55000,41.8708,41.7792
2024-01-31,9300,華南永昌,27000,48000,-21000,41.9389,41.7156
2024-01-31,9604,富邦陽明,22002,31000,-8998,41.9841,41.7323
2024-01-31,9623,富邦台北,3069,8100,-5031,41.7705,41.8531
2024-01-31,962D,富邦新莊,0,1000,-1000,,41.65
2024-01-31,9647,富邦新竹,12000,4200,7800,41.825,41.8929
2024-01-31,9658,富邦建國,3357,1000,2357,41.8511,41.9
2024-01-31,9663,富邦敦南,0,43000,-43000,,41.7895
2024-01-31,9666,富邦南屯,0,1500,-1500,,41.8667
2024-01-31,9676,富邦仁愛,18000,2000,16000,41.9333,41.7
2024-01-31,9692,富邦嘉義,1050,1000,50,41.8476,42.05
2024-01-31,969C,富邦北港,3000,0,3000,42.05,
2024-01-31,9800,元大,17000,32000,-15000,42.0206,41.8234
2024-01-31,980K,元大竹科,0,6000,-6000,,41.7
2024-01-31,980u,元大府城,25000,2000,23000,41.65,41.925
2024-01-31,9812,元大台中,2000,1000,1000,41.85,41.85
2024-01-31,982A,元大羅東,85000,0,85000,41.8441,
2024-01-31,9833,元大敦化,1100,4000,-2900,41.7364,41.875
2024-01-31,9859,元大經國,10000,0,10000,41.7,
2024-01-31,9863,元大和平,4000,2000,2000,41.8875,41.65
2024-01-31,9871,元大忠孝,2000,20000,-18000,41.875,41.9075
2024-01-31,988B,元大桃園,3000,1000,2000,41.7,41.95
2024-01-31,9894,元大桃興,1000,63000,-62000,41.65,42.0175
2024-01-31,9A9h,永豐台南,5000,8000,-3000,41.89,41.7812
2024-01-31,9A9i,永豐新店,6000,35000,-29000,41.6667,41.9557
2024-01-31,9A9s,永豐彰化,17000,0,17000,41.8441,
2024-01-31,9A9x,永豐桃園,1050,1000,50,41.9429,42.1
2024-02-01,102A,合庫新竹,1000,11000,-10000,41.5,41.5
2024-02-01,104A,臺銀臺中,16000,4100,11900,41.7094,41.6174
2024-02-01,1260,宏遠,0,100000,-100000,,41.6225
2024-02-01,1480,美商高盛,25000,1000,24000,41.718,42.0
2024-02-01,1650,瑞銀,56000,32000,24000,41.9241,41.7422
2024-02-01,526A,美好中和,11000,0,11000,41.6045,
2024-02-01,5320,高橋,15000,0,15000,41.6,
2024-02-01,538I,第一頭份,12000,0,12000,41.875,
2024-02-01,5850,統一,221,598,-377,41.85,41.8269
2024-02-01,585A,統一基隆,1000,0,1000,41.7,
2024-02-01,585g,統一平鎮,0,10000,-10000,,41.6
2024-02-01,592D,元富大昌,3000,1000,2000,41.6167,41.95
2024-02-01,592a,元富松德,0,24,-24,,41.7
2024-02-01,5960,日茂,0,10000,-10000,,41.6
2024-02-01,700I,兆豐北高,0,10000,-10000,,41.54
2024-02-01,700N,兆豐埔墘,2000,1000,1000,41.6,41.6
2024-02-01,700a,兆豐忠孝,300,0,300,41.75,
2024-02-01,779X,國票中和,0,4000,-4000,,41.625
2024-02-01,779Z,國票安和,10000,0,10000,41.6,
2024-02-01,779c,國票敦北,0,1000,-1000,,41.75
2024-02-01,8150,台新,8000,14300,-6300,41.5688,41.5808
