date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-31,1440,美林,36000,14000,22000,43.8847,43.8036
2024-01-31,1470,台灣摩根,6000,0,6000,43.9333,
2024-01-31,1480,美商高盛,7000,1000,6000,43.9143,43.8
2024-01-31,1650,瑞銀,29000,13000,16000,43.6483,43.8462
2024-01-31,5850,統一,0,287,-287,,43.9402
2024-01-31,585J,統一三重,31000,0,31000,43.7726,
2024-01-31,592D,元富大昌,0,1000,-1000,,44.0
2024-01-31,592a,元富松德,2000,0,2000,43.7,
2024-01-31,6450,永全,0,5000,-5000,,43.6
2024-01-31,779Z,國票安和,10005,0,10005,43.71,
2024-01-31,8150,台新,1000,2074,-1074,43.8,43.8
2024-01-31,815B,台新台中,8004,1000,7004,43.7626,43.9
2024-01-31,8440,摩根大通,21000,12000,9000,43.8571,44.0042
2024-01-31,8560,新光,14001,14000,1,43.8,43.8357
2024-01-31,8561,新光台中,2000,4000,-2000,43.875,43.725
2024-01-31,8881,國泰高雄,4,1000,-996,43.85,43.7
2024-01-31,8882,國泰台中,1000,1030,-30,43.6,43.6573
2024-01-31,8888,國泰敦南,1006,35004,-33998,43.8496,43.7243
2024-01-31,9100,群益,200,0,200,43.8,
2024-01-31,9189,群益桃園,0,15000,-15000,,43.9567
2024-01-31,918G,群益新莊,5000,33000,-28000,44.18,43.5182
2024-01-31,918M,群益嘉義,0,4000,-4000,,43.6375
2024-01-31,918g,群益大甲,0,14000,-14000,,43.8
2024-01-31,9205,凱基三重,2000,1000,1000,43.5,43.85
2024-01-31,920A,凱基板橋,1000,0,1000,44.1,
2024-01-31,920G,凱基彰化,0,8000,-8000,,43.55
2024-01-31,9217,凱基松山,1000,0,1000,43.5,
2024-01-31,9257,凱基林口,1000,1000,0,43.6,44.1
2024-01-31,9268,凱基台北,22000,7000,15000,43.8227,43.8
2024-01-31,9308,華南麻豆,0,4000,-4000,,44.1
2024-01-31,9324,華南岡山,0,20000,-20000,,43.7
2024-01-31,9329,華南朴子,1000,8000,-7000,43.7,43.5
2024-01-31,9604,富邦陽明,0,2000,-2000,,43.925
2024-01-31,9623,富邦台北,1000,0,1000,43.6,
2024-01-31,962D,富邦新莊,1000,0,1000,43.7,
2024-01-31,9658,富邦建國,1000,0,1000,43.55,
2024-01-31,965U,富邦彰化,0,5000,-5000,,43.8
2024-01-31,9663,富邦敦南,0,5000,-5000,,43.89
2024-01-31,9672,富邦員林,5000,0,5000,43.75,
2024-01-31,9692,富邦嘉義,2000,4000,-2000,43.95,43.9
2024-01-31,9697,富邦虎尾,1000,0,1000,44.0,
2024-01-31,9800,元大,3000,3000,0,43.45,43.65
2024-01-31,9812,元大台中,1000,3000,-2000,44.1,43.95
2024-01-31,9833,元大敦化,0,182,-182,,43.8
2024-01-31,983B,元大林森,199,0,199,43.8754,
2024-01-31,9852,元大永春,10000,0,10000,43.8,
2024-01-31,9862,元大南京,2000,13000,-11000,43.6,43.7885
2024-01-31,989V,元大北重,0,5000,-5000,,43.5
2024-01-31,9A9L,永豐台中,0,11000,-11000,,44.0182
2024-01-31,9A9X,永豐竹科,0,1000,-1000,,43.6
2024-01-31,9A9h,永豐台南,4000,1000,3000,43.925,43.6
2024-01-31,9A9x,永豐桃園,180,0,180,43.8889,
2024-02-01,1440,美林,2000,15000,-13000,43.55,43.5867
2024-02-01,1470,台灣摩根,13000,0,13000,43.6654,
2024-02-01,1480,美商高盛,3000,30000,-27000,43.7333,43.7717
2024-02-01,1560,港商野村,0,5000,-5000,,43.59
2024-02-01,2181,亞東板橋,7000,0,7000,43.8714,
2024-02-01,5850,統一,0,50,-50,,43.75
2024-02-01,5857,統一新竹,0,1000,-1000,,43.75
2024-02-01,585I,統一員林,5000,0,5000,43.5,
2024-02-01,592D,元富大昌,0,852,-852,,43.6
