date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-13,1260,宏遠,5000,5000,0,35.64,36.09
2023-12-13,126U,宏遠館前,15000,190000,-175000,34.0967,34.8145
2023-12-13,1560,港商野村,0,542000,-542000,,35.0518
2023-12-13,538Y,第一金中壢,24000,22000,2000,34.8833,35.0659
2023-12-13,5850,統一,271000,351000,-80000,34.9048,35.0084
2023-12-13,5854,統一城中,75000,52000,23000,35.0,35.4904
2023-12-13,5857,統一新竹,10000,16000,-6000,35.005,34.0312
2023-12-13,585A,統一基隆,32000,31000,1000,35.2797,34.9
2023-12-13,585c,統一仁愛,120220,177957,-57737,34.932,35.0962
2023-12-13,5920,元富,2000,1000,1000,35.525,34.85
2023-12-13,5925,元富台中,37000,30000,7000,35.1284,35.52
2023-12-13,592D,元富大昌,14000,13000,1000,34.4429,35.0038
2023-12-13,592H,元富信義,221000,205000,16000,35.0084,35.1505
2023-12-13,592a,元富松德,26692,35661,-8969,34.7665,34.994
2023-12-13,6910,德信,392000,493000,-101000,35.5047,35.4191
2023-12-13,7005,兆豐台中港,82000,84000,-2000,35.1506,34.7494
2023-12-13,700N,兆豐埔墘,4000,3000,1000,34.925,35.2833
2023-12-13,700a,兆豐忠孝,67000,100000,-33000,35.2015,34.9675
2023-12-13,700b,兆豐中壢,68000,67000,1000,35.564,35.6455
2023-12-13,779J,國票北高雄,4000,4000,0,34.2375,34.3375
2023-12-13,779X,國票中和,35000,21000,14000,34.92,34.9048
2023-12-13,779Z,國票安和,329000,548000,-219000,35.1743,35.4289
2023-12-13,779c,國票敦北,108006,371000,-262994,35.3385,35.5461
2023-12-13,779u,國票長城,33000,31000,2000,34.497,35.4839
2023-12-13,8150,台新,524000,427000,97000,35.0509,34.9069
2023-12-13,815H,台新屏東,47000,36499,10501,35.4447,35.3603
2023-12-13,8440,摩根大通,472000,389000,83000,35.2156,34.8803
2023-12-13,8450,康和,7000,16000,-9000,34.95,34.4438
2023-12-13,845B,康和永和,21000,20000,1000,34.9881,34.6875
2023-12-13,845U,康和台北,81000,74000,7000,34.7827,34.8081
2023-12-13,8560,新光,374230,375015,-785,35.0833,35.1075
2023-12-13,8561,新光台中,153051,113000,40051,34.9761,35.2155
2023-12-13,8840,玉山證券,130001,47000,83001,35.015,34.9351
2023-12-13,8881,國泰高雄,80001,71020,8981,34.765,35.2809
2023-12-13,8882,國泰台中,183292,169784,13508,35.2549,35.1138
2023-12-13,8888,國泰敦南,706205,699424,6781,35.0341,34.9671
2023-12-13,9100,群益,308000,432000,-124000,34.6107,35.0521
2023-12-13,9131,群益民權,1250,0,1250,34.9504,
2023-12-13,9138,群益中港,6000,6000,0,34.15,34.9083
2023-12-13,913g,群益三重,15000,15100,-100,34.98,35.045
2023-12-13,9186,群益新竹,34000,6000,28000,35.7691,35.775
2023-12-13,918F,群益新店,134350,4000,130350,34.8216,35.175
2023-12-13,918M,群益嘉義,12000,15000,-3000,35.0042,35.0567
2023-12-13,918X,群益台北,3000,1000,2000,35.3833,35.6
2023-12-13,918e,群益大安,406000,105000,301000,35.4192,35.5276
2023-12-13,918i,群益竹南,3000,4000,-1000,34.8,35.0375
2023-12-13,9205,凱基三重,5000,4000,1000,35.4,35.9
2023-12-13,920A,凱基板橋,5000,25000,-20000,35.43,35.25
2023-12-13,920D,凱基市府,1000,3000,-2000,34.35,35.2
2023-12-13,9216,凱基信義,211600,30520,181080,34.2971,35.0907
2023-12-13,9217,凱基松山,1000,7000,-6000,35.75,34.6929
2023-12-13,9227,凱基城中,44000,44000,0,35.2864,35.0489
2023-12-13,9229,凱基中山,10000,27011,-17011,35.19,34.8888
2023-12-13,9236,凱基虎尾,13000,23000,-10000,34.8615,34.4065
2023-12-13,9239,凱基市政,100,2000,-1900,33.6,34.65
2023-12-13,9257,凱基林口,36000,43000,-7000,34.8236,34.9756
2023-12-13,9268,凱基台北,974000,2759000,-1785000,34.8367,35.2981
2023-12-13,9285,凱基中壢,443000,39000,404000,35.3686,35.0731
2023-12-13,9300,華南永昌,128100,515000,-386900,35.1441,35.6025
2023-12-13,9309,永昌古亭,355000,13000,342000,35.1113,34.8038
2023-12-13,9600,富邦,37005,54005,-17000,35.3108,35.1426
2023-12-13,9604,富邦陽明,68000,64000,4000,34.8904,35.2766
2023-12-13,961C,富邦南京,32100,210100,-178000,35.212,34.801
2023-12-13,9623,富邦台北,92000,77000,15000,35.2217,34.4994
2023-12-13,962D,富邦新莊,13000,12000,1000,34.8346,34.7125
2023-12-13,9647,富邦新竹,15000,9000,6000,35.07,35.0
2023-12-13,9658,富邦建國,84000,40050,43950,34.5149,34.839
2023-12-13,9666,富邦南屯,46100,51000,-4900,34.8377,35.0157
2023-12-13,966F,富邦左營,14000,11000,3000,34.9393,34.8727
2023-12-13,9676,富邦仁愛,105110,135030,-29920,34.9965,35.1303
2023-12-13,9692,富邦嘉義,84000,114000,-30000,35.5321,35.0855
2023-12-13,9697,富邦虎尾,5000,23000,-18000,35.12,34.5543
2023-12-13,969C,富邦北港,20000,6000,14000,35.385,34.65
2023-12-13,9800,元大,1608003,1566257,41746,34.8326,34.8624
2023-12-13,980K,元大竹科,46000,37000,9000,34.8587,35.6068
2023-12-13,980R,元大南海,37000,182000,-145000,34.75,34.8489
2023-12-13,9812,元大台中,65000,59415,5585,35.42,34.8368
2023-12-13,981D,元大南投,7001,244001,-237000,35.1072,34.0531
2023-12-13,981j,元大士林,4000,2000,2000,34.7875,35.6
2023-12-13,9833,元大敦化,32000,6000,26000,35.3641,35.15
2023-12-13,983B,元大林森,12000,4000,8000,35.0208,35.6
2023-12-13,9863,元大和平,3000,8150,-5150,35.0667,34.708
2023-12-13,988B,元大桃園,59000,55000,4000,34.661,35.3373
2023-12-13,989B,元大台中港,23000,25000,-2000,35.763,34.78
2023-12-13,9A00,永豐金,268425,151042,117383,34.9493,35.0147
2023-12-13,9A8F,永豐金敦南,667400,374000,293400,34.8464,35.1582
2023-12-13,9A99,永豐金中壢,222290,70000,152290,34.8702,34.1307
2023-12-13,9A9G,永豐金天母,171000,0,171000,35.6927,
2023-12-13,9A9X,永豐金竹科,13000,5000,8000,35.2692,35.32
2023-12-13,9A9Z,永豐金復興,245000,11000,234000,35.0298,35.0364
2023-12-13,9A9g,永豐金內湖,325108,184000,141108,35.3916,34.7549
2023-12-13,9A9h,永豐金台南,63000,45000,18000,35.0397,34.9178
2023-12-13,9A9x,永豐金桃園,18000,12000,6000,34.5083,35.125
2023-12-14,1020,合庫,56000,3000,53000,34.4366,34.3833
2023-12-14,1260,宏遠,0,2000,-2000,,34.2
2023-12-14,1440,美林證券,138000,77000,61000,34.2134,34.9188
2023-12-14,1560,港商野村,67000,125000,-58000,34.356,34.6768
2023-12-14,1650,星洲瑞銀,380000,301000,79000,34.2684,34.8585
2023-12-14,5268,美好台南,0,50000,-50000,,35.0
2023-12-14,538Y,第一金中壢,11,2000,-1989,34.2,34.75
2023-12-14,5850,統一,10000,243000,-233000,33.93,34.5885
2023-12-14,5854,統一城中,12000,25000,-13000,34.7042,34.478
2023-12-14,585A,統一基隆,2000,1000,1000,34.675,33.8
2023-12-14,585F,統一彰化,0,50000,-50000,,34.46
2023-12-14,585c,統一仁愛,9000,11050,-2050,33.8167,33.9299
2023-12-14,5925,元富台中,2000,3000,-1000,34.375,34.3333
2023-12-14,592D,元富大昌,31000,5000,26000,34.4032,33.75
2023-12-14,592H,元富信義,36000,47000,-11000,33.7792,35.0904
2023-12-14,592a,元富松德,4797,4692,105,34.262,34.6612
2023-12-14,7005,兆豐台中港,9000,8000,1000,33.9667,35.3312
2023-12-14,700a,兆豐忠孝,26000,16001,9999,34.1385,34.1032
2023-12-14,779X,國票中和,30,11000,-10970,33.75,34.7409
2023-12-14,779Z,國票安和,2000,11000,-9000,33.875,34.8091
2023-12-14,779c,國票敦北,9000,7006,1994,33.9944,33.8432
2023-12-14,779u,國票長城,9000,4000,5000,34.7278,33.65
2023-12-14,8150,台新,142100,75115,66985,34.1011,34.3168
2023-12-14,815H,台新屏東,9000,8000,1000,35.1389,33.9
2023-12-14,8440,摩根大通,46000,182000,-136000,34.875,35.0008
2023-12-14,845B,康和永和,36000,0,36000,33.925,
2023-12-14,845U,康和台北,7000,7000,0,34.4714,35.0214
2023-12-14,8560,新光,110030,53004,57026,34.3804,34.3094
2023-12-14,8561,新光台中,8000,36050,-28050,34.4562,34.5365
2023-12-14,8880,國泰綜合,67000,1000,66000,33.9172,34.2
2023-12-14,8881,國泰高雄,22000,7000,15000,34.0886,34.5071
2023-12-14,8882,國泰台中,64024,75100,-11076,34.6755,33.9612
2023-12-14,8888,國泰敦南,117072,80967,36105,34.5359,34.2765
2023-12-14,9100,群益,35000,36000,-1000,33.7157,34.8333
2023-12-14,9131,群益民權,1000,1000,0,34.85,34.85
2023-12-14,9138,群益中港,2000,2000,0,34.1,34.0
2023-12-14,913g,群益三重,2000,0,2000,34.0,
2023-12-14,9186,群益新竹,3300,5000,-1700,34.0242,34.59
2023-12-14,918M,群益嘉義,1000,1000,0,34.3,34.0
2023-12-14,918X,群益台北,0,5000,-5000,,34.8
2023-12-14,918e,群益大安,40000,60000,-20000,34.5062,35.1592
2023-12-14,918i,群益竹南,1000,0,1000,34.7,
2023-12-14,9205,凱基三重,1000,0,1000,34.1,
2023-12-14,9206,凱基高雄,10000,255000,-245000,34.025,33.8018
2023-12-14,9207,凱基永和,0,200,-200,,34.15
2023-12-14,920A,凱基板橋,14000,12000,2000,34.0786,34.85
2023-12-14,920D,凱基市府,7000,22,6978,34.5357,34.65
2023-12-14,9216,凱基信義,37400,12300,25100,34.15,34.4752
2023-12-14,9217,凱基松山,0,2000,-2000,,34.85
2023-12-14,9227,凱基城中,7000,9000,-2000,33.65,35.1
2023-12-14,9229,凱基中山,4300,42000,-37700,34.45,33.7857
2023-12-14,9239,凱基市政,21000,0,21000,33.9476,
2023-12-14,9257,凱基林口,15000,11000,4000,34.95,34.4545
2023-12-14,9268,凱基台北,317000,205000,112000,34.1256,34.4639
2023-12-14,9285,凱基中壢,133000,13000,120000,34.6891,34.2192
2023-12-14,9300,華南永昌,103000,3000,100000,33.6544,33.9167
2023-12-14,9307,永昌大安,148000,2033,145967,33.9149,33.9508
2023-12-14,9309,永昌古亭,68000,234000,-166000,34.2404,33.9769
2023-12-14,9314,永昌嘉義,66000,0,66000,35.35,
2023-12-14,9600,富邦,8000,11005,-3005,34.25,34.6773
2023-12-14,9604,富邦陽明,20014,15000,5014,34.7125,33.8533
2023-12-14,9623,富邦台北,2000,11000,-9000,34.025,34.5636
