date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-03,884D,玉山左營,5000,21000,-16000,169.0,169.0
2024-01-03,8881,國泰高雄,3100,0,3100,167.5806,
2024-01-03,8882,國泰台中,4356,3011,1345,169.5581,170.1661
2024-01-03,8888,國泰敦南,29370,25350,4020,169.7583,169.7368
2024-01-03,9100,群益,1020,3000,-1980,169.0196,170.1667
2024-01-03,9105,群益高盛,25000,1000,24000,169.3,169.0
2024-01-03,9131,群益民權,2005,0,2005,169.2506,
2024-01-03,9138,群益中港,2000,0,2000,169.0,
2024-01-03,913g,群益三重,1000,0,1000,169.5,
2024-01-03,918X,群益台北,0,1000,-1000,,169.0
2024-01-03,9207,凱基永和,1000,0,1000,169.5,
2024-01-03,920D,凱基市府,180,1000,-820,172.0694,169.0
2024-01-03,921C,凱基民權,0,11000,-11000,,171.0
2024-01-03,9229,凱基中山,50,0,50,170.5,
2024-01-03,9257,凱基林口,5000,5000,0,168.0,169.7
2024-01-03,9268,凱基台北,64000,34000,30000,170.3984,169.6765
2024-01-03,9363,永昌彰化,5000,15000,-10000,169.5,169.5
2024-01-03,9604,富邦陽明,5372,2000,3372,169.6835,169.75
2024-01-03,961N,富邦西壢,0,40000,-40000,,169.725
2024-01-03,961R,富邦南員林,11000,25000,-14000,169.7273,169.14
2024-01-03,9623,富邦台北,11000,11000,0,171.3182,169.0909
2024-01-03,9647,富邦新竹,2100,12000,-9900,170.3095,168.4167
2024-01-03,9658,富邦建國,2013,1100,913,169.9983,169.4545
2024-01-03,9666,富邦南屯,4000,2000,2000,169.5,171.5
2024-01-03,9667,富邦台南,1008,13000,-11992,170.996,171.2692
2024-01-03,966F,富邦左營,1020,2000,-980,169.5196,171.0
2024-01-03,9676,富邦仁愛,11025,3200,7825,168.5964,169.3281
2024-01-03,9692,富邦嘉義,3040,1000,2040,170.0066,170.5
2024-01-03,9800,元大,16000,19792,-3792,169.25,169.6862
2024-01-03,980K,元大竹科,1000,1000,0,169.5,168.5
2024-01-03,9812,元大台中,224,1000,-776,169.7679,168.0
2024-01-03,9833,元大敦化,2000,0,2000,168.5,
2024-01-03,9862,元大南京,15000,0,15000,169.3,
2024-01-03,9863,元大和平,51,0,51,171.951,
2024-01-03,988B,元大桃園,2000,2000,0,169.75,171.5
2024-01-03,989Q,元大汐止,6,16000,-15994,170.5,169.8438
2024-01-03,989k,元大古亭,0,11000,-11000,,169.5
2024-01-03,9A9W,永豐金市政,21113,4000,17113,169.0314,171.0
2024-01-03,9A9X,永豐金竹科,0,100,-100,,170.0
2024-01-03,9A9g,永豐金內湖,4000,7000,-3000,170.75,168.1429
2024-01-03,9A9h,永豐金台南,1000,0,1000,170.0,
2024-01-03,9A9x,永豐金桃園,3,0,3,169.5,
2024-01-04,126L,宏遠台中,0,49000,-49000,,166.2245
2024-01-04,1480,美商高盛亞,91000,5000,86000,166.6484,166.5
2024-01-04,1650,星洲瑞銀,73000,151000,-78000,167.6781,167.5497
2024-01-04,538F,第一金大稻,29205,0,29205,166.5584,
2024-01-04,538Y,第一金中壢,1000,0,1000,167.5,
2024-01-04,5850,統一,38000,12000,26000,166.9079,166.7083
2024-01-04,5854,統一城中,1000,0,1000,166.0,
2024-01-04,585c,統一仁愛,0,1000,-1000,,166.0
2024-01-04,5920,元富,12000,12000,0,166.7083,166.625
2024-01-04,592a,元富松德,5,300,-295,170.0,166.0
2024-01-04,6480,福邦,0,29000,-29000,,166.931
2024-01-04,7005,兆豐台中港,3000,0,3000,166.0,
2024-01-04,700D,兆豐西螺,17000,0,17000,167.0,
2024-01-04,700a,兆豐忠孝,0,2000,-2000,,166.0
2024-01-04,700b,兆豐中壢,1000,0,1000,166.0,
2024-01-04,779c,國票敦北,1000,0,1000,166.5,
2024-01-04,779u,國票長城,2000,1000,1000,167.75,167.5
2024-01-04,8150,台新,13210,14000,-790,167.2214,166.25
2024-01-04,8158,台新松江,57100,81000,-23900,166.8249,166.3704
2024-01-04,8440,摩根大通,9000,33000,-24000,166.5,167.1061
2024-01-04,845B,康和永和,1000,0,1000,166.5,
2024-01-04,845U,康和台北,100,0,100,166.5,
2024-01-04,8560,新光,27154,35000,-7846,167.3882,167.5286
2024-01-04,8561,新光台中,2063,8000,-5937,168.4542,166.6875
2024-01-04,8880,國泰綜合,2000,54000,-52000,167.5,167.1111
2024-01-04,8881,國泰高雄,16001,5,15996,167.0,166.5
2024-01-04,8882,國泰台中,7162,64,7098,166.9908,169.0
2024-01-04,8888,國泰敦南,38492,27540,10952,167.1806,166.7261
2024-01-04,9100,群益,11085,14000,-2915,166.0535,166.7143
2024-01-04,9105,群益高盛,21000,0,21000,166.7619,
2024-01-04,913g,群益三重,2000,0,2000,167.5,
2024-01-04,9186,群益新竹,2000,0,2000,170.0,
2024-01-04,918M,群益嘉義,3000,0,3000,165.6667,
2024-01-04,918e,群益大安,3000,3000,0,166.5,166.0
2024-01-04,918i,群益竹南,1000,0,1000,166.0,
2024-01-04,9205,凱基三重,1000,4000,-3000,167.0,166.75
2024-01-04,9207,凱基永和,1000,0,1000,166.5,
2024-01-04,920A,凱基板橋,2000,0,2000,166.25,
2024-01-04,920F,凱基站前,1000,83000,-82000,167.0,167.241
2024-01-04,9216,凱基信義,1000,2000,-1000,168.5,170.5
2024-01-04,9217,凱基松山,1000,0,1000,166.5,
2024-01-04,9229,凱基中山,0,20,-20,,168.0
2024-01-04,9239,凱基市政,30,5000,-4970,167.0,169.9
2024-01-04,9268,凱基台北,66000,218000,-152000,166.8485,167.5482
2024-01-04,9300,華南永昌,22000,1000,21000,167.2273,170.5
2024-01-04,9325,永昌忠孝,0,58200,-58200,,166.0052
2024-01-04,9604,富邦陽明,3000,0,3000,167.1667,
2024-01-04,9616,富邦岡山,101000,0,101000,166.9901,
2024-01-04,961R,富邦南員林,1000,16000,-15000,170.5,166.875
2024-01-04,961Z,富邦永康,1000,78000,-77000,166.5,168.8846
2024-01-04,9623,富邦台北,14005,1000,13005,167.0002,166.5
2024-01-04,9647,富邦新竹,0,1000,-1000,,170.5
2024-01-04,9658,富邦建國,8018,0,8018,166.6912,
2024-01-04,9666,富邦南屯,15000,1000,14000,166.4667,167.5
2024-01-04,966F,富邦左營,4240,5000,-760,166.7665,167.2
2024-01-04,9676,富邦仁愛,14000,3000,11000,167.2143,166.1667
2024-01-04,9692,富邦嘉義,5000,1000,4000,166.4,166.5
2024-01-04,969C,富邦北港,1050,0,1050,167.9524,
2024-01-04,9800,元大,38290,45294,-7004,166.765,167.0202
2024-01-04,980K,元大竹科,2000,2000,0,166.5,166.0
2024-01-04,9812,元大台中,50,0,50,167.0,
2024-01-04,9833,元大敦化,1000,0,1000,166.5,
2024-01-04,983B,元大林森,30,0,30,167.0,
2024-01-04,984C,元大新店,17000,0,17000,167.4118,
2024-01-04,9862,元大南京,16000,32000,-16000,167.2188,166.7344
2024-01-04,988B,元大桃園,2100,10,2090,168.2381,166.5
2024-01-04,989B,元大台中港,1000,0,1000,167.0,
2024-01-04,989k,元大古亭,1100,35000,-33900,166.0909,166.5857
2024-01-04,9A00,永豐金,2339,66000,-63661,166.7946,166.8561
2024-01-04,9A98,永豐金大園,30000,1000,29000,169.6667,167.0
2024-01-04,9A9X,永豐金竹科,2000,0,2000,166.5,
2024-01-04,9A9g,永豐金內湖,3000,8000,-5000,167.5,168.125
2024-01-04,9A9h,永豐金台南,2030,3000,-970,166.5172,168.1667
2024-01-04,9A9x,永豐金桃園,2002,50,1952,168.4985,168.0
2024-01-05,102E,合庫桃園,1000,51000,-50000,166.5,165.5294
2024-01-05,1470,摩根士丹利,0,61000,-61000,,166.9836
2024-01-05,1480,美商高盛亞,61000,17000,44000,166.2213,166.9706
2024-01-05,1650,星洲瑞銀,81000,126000,-45000,168.3457,167.123
2024-01-05,5260,美好,0,87000,-87000,,166.0402
2024-01-05,538Y,第一金中壢,3000,0,3000,166.0,
2024-01-05,5850,統一,49000,305000,-256000,166.7143,166.4721
2024-01-05,5854,統一城中,3000,1000,2000,168.3333,165.5
2024-01-05,5920,元富,7000,3000,4000,166.6429,167.8333
2024-01-05,5925,元富台中,1000,0,1000,166.5,
2024-01-05,592H,元富信義,3000,0,3000,166.5,
2024-01-05,592a,元富松德,5,0,5,167.0,
2024-01-05,611A,台中銀豐原,15200,0,15200,168.4803,
2024-01-05,7005,兆豐台中港,1000,0,1000,167.0,
2024-01-05,7798,國票內壢,20000,0,20000,166.125,
2024-01-05,779D,國票台南,19000,2000,17000,166.6842,168.75
2024-01-05,779J,國票北高雄,1000,1014,-14,166.0,166.5207
2024-01-05,779X,國票中和,1000,0,1000,166.0,
2024-01-05,779c,國票敦北,3000,3000,0,166.8333,166.5
2024-01-05,779u,國票長城,20000,1000,19000,166.5,169.0
2024-01-05,8150,台新,11250,9000,2250,167.16,167.2222
2024-01-05,8151,台新建北,46000,2000,44000,166.8043,168.5
2024-01-05,8158,台新松江,24100,4000,20100,166.251,167.5
2024-01-05,815H,台新屏東,0,6000,-6000,,167.75
2024-01-05,845B,康和永和,2000,1000,1000,167.0,166.5
2024-01-05,845U,康和台北,51000,1000,50000,167.9804,169.0
2024-01-05,8560,新光,19280,15000,4280,166.1929,168.1667
2024-01-05,8561,新光台中,6000,4001,1999,166.5833,166.6251
2024-01-05,8881,國泰高雄,5000,1250,3750,167.3,168.5
2024-01-05,8882,國泰台中,3256,3000,256,166.5326,168.6667
2024-01-05,8888,國泰敦南,31607,23020,8587,166.557,166.7389
2024-01-05,9100,群益,0,105,-105,,168.2857
2024-01-05,9136,群益西松,0,84000,-84000,,166.9107
2024-01-05,913D,群益潭子,0,40000,-40000,,166.875
2024-01-05,9186,群益新竹,1000,0,1000,166.5,
2024-01-05,918M,群益嘉義,1000,319,681,165.5,167.5
2024-01-05,9205,凱基三重,4000,200,3800,166.75,167.5
2024-01-05,9207,凱基永和,1000,1000,0,166.0,166.0
2024-01-05,920A,凱基板橋,3000,5000,-2000,166.5,167.0
2024-01-05,9216,凱基信義,7000,6000,1000,167.7857,167.4167
2024-01-05,9217,凱基松山,10000,0,10000,166.0,
2024-01-05,9227,凱基城中,2000,1000,1000,167.25,169.5
2024-01-05,9229,凱基中山,1000,0,1000,166.0,
2024-01-05,9239,凱基市政,6000,1000,5000,168.5,168.5
2024-01-05,9257,凱基林口,4000,4000,0,168.0,165.5
2024-01-05,9268,凱基台北,75200,43000,32200,167.0851,166.6279
2024-01-05,9604,富邦陽明,2050,2000,50,166.5,168.75
2024-01-05,9614,富邦基隆,20000,0,20000,167.5,
2024-01-05,9616,富邦岡山,0,113000,-113000,,167.5088
2024-01-05,9623,富邦台北,7050,1000,6050,165.9291,169.0
2024-01-05,962B,富邦二林,13000,0,13000,167.0,
2024-01-05,962D,富邦新莊,3000,0,3000,166.5,
2024-01-05,9647,富邦新竹,1100,1000,100,167.1364,167.0
2024-01-05,9658,富邦建國,4024,3001,1023,167.247,166.1673
2024-01-05,9666,富邦南屯,2000,1000,1000,166.25,166.5
2024-01-05,966F,富邦左營,3000,3000,0,166.8333,168.5
2024-01-05,9676,富邦仁愛,12000,21000,-9000,166.1667,165.9762
2024-01-05,9692,富邦嘉義,1000,1000,0,166.0,167.5
2024-01-05,9697,富邦虎尾,1000,0,1000,167.0,
2024-01-05,969C,富邦北港,0,1000,-1000,,167.5
2024-01-05,9800,元大,22145,23181,-1036,167.0077,167.0687
2024-01-05,980K,元大竹科,30,0,30,167.5,
2024-01-05,9812,元大台中,4000,0,4000,166.25,
2024-01-05,981I,元大天母,35000,4000,31000,166.5429,169.25
2024-01-05,982B,元大博愛,38530,0,38530,168.2194,
2024-01-05,9833,元大敦化,1100,0,1100,166.1027,
2024-01-05,9838,元大豐原,7000,20000,-13000,166.5,167.5
2024-01-05,983B,元大林森,1016,1000,16,166.5079,168.0
2024-01-05,9863,元大和平,100,0,100,166.5,
2024-01-05,988B,元大桃園,1000,1000,0,166.0,167.0
2024-01-05,989J,元大彰化,23000,0,23000,167.1957,
2024-01-05,989S,元大鹿港,51170,4000,47170,166.6563,169.0
2024-01-05,9A00,永豐金,6106,40070,-33964,167.2615,166.7009
2024-01-05,9A9g,永豐金內湖,2000,1000,1000,166.5,166.5
2024-01-05,9A9h,永豐金台南,6020,2000,4020,165.7525,166.25
2024-01-05,9A9x,永豐金桃園,1000,1000,0,168.5,165.5
2024-01-08,103F,土銀南港,9000,0,9000,167.9444,
2024-01-08,1260,宏遠,1000,0,1000,164.5,
2024-01-08,126L,宏遠台中,0,12000,-12000,,166.875
2024-01-08,1480,美商高盛亞,43000,6000,37000,167.6279,164.1667
2024-01-08,5600,永興,0,20000,-20000,,165.5
2024-01-08,5850,統一,7000,9000,-2000,165.7143,166.4444
2024-01-08,5854,統一城中,3000,5000,-2000,166.0,167.3
2024-01-08,5857,統一新竹,1000,1000,0,165.5,167.0
2024-01-08,5920,元富,10000,2000,8000,165.05,165.0
2024-01-08,592H,元富信義,0,3000,-3000,,167.5
2024-01-08,592a,元富松德,105,0,105,168.4762,
2024-01-08,7005,兆豐台中港,1300,4000,-2700,163.8846,165.25
2024-01-08,700a,兆豐忠孝,5000,2000,3000,166.2,164.5
2024-01-08,7030,致和,16000,0,16000,165.75,
2024-01-08,7798,國票內壢,20208,1000,19208,168.2367,168.0
2024-01-08,779c,國票敦北,0,9000,-9000,,165.0
2024-01-08,779m,國票中港,14000,0,14000,165.1429,
2024-01-08,8150,台新,4100,4200,-100,166.6951,165.869
2024-01-08,8158,台新松江,15000,60000,-45000,165.5,167.45
2024-01-08,815H,台新屏東,0,32000,-32000,,167.6719
2024-01-08,8450,康和,0,1000,-1000,,165.0
2024-01-08,8560,新光,20000,14264,5736,166.025,166.2099
2024-01-08,8561,新光台中,6140,12005,-5865,167.1033,167.1245
2024-01-08,8846,玉山板橋,0,11000,-11000,,165.0
2024-01-08,8881,國泰高雄,3000,0,3000,165.0,
2024-01-08,8882,國泰台中,13035,6,13029,166.9645,166.0
2024-01-08,8884,國泰台南,13000,0,13000,166.4615,
2024-01-08,8888,國泰敦南,23195,15156,8039,165.7138,166.1134
2024-01-08,9100,群益,1000,1000,0,165.0,166.5
2024-01-08,9131,群益民權,100,0,100,166.0,
2024-01-08,9138,群益中港,1000,0,1000,165.0,
2024-01-08,913U,群益崇德,2000,10000,-8000,164.5,166.0
2024-01-08,9186,群益新竹,0,1000,-1000,,165.5
2024-01-08,918M,群益嘉義,1000,0,1000,165.5,
2024-01-08,918i,群益竹南,3000,0,3000,164.6667,
2024-01-08,9205,凱基三重,1000,1000,0,165.0,165.0
2024-01-08,9207,凱基永和,1000,1000,0,166.0,168.0
2024-01-08,920A,凱基板橋,3000,3000,0,166.0,167.0
2024-01-08,9216,凱基信義,50000,205000,-155000,165.79,166.1512
2024-01-08,9217,凱基松山,1000,0,1000,165.0,
2024-01-08,9223,凱基豐中,17000,5000,12000,167.1765,166.5
2024-01-08,9227,凱基城中,1000,1000,0,165.0,167.0
2024-01-08,9239,凱基市政,1000,4000,-3000,165.0,165.5
2024-01-08,9268,凱基台北,83000,62000,21000,167.6928,165.5484
2024-01-08,9300,華南永昌,19000,5000,14000,165.3947,166.0
2024-01-08,9332,永昌楠梓,16000,4000,12000,166.0312,168.0
2024-01-08,9604,富邦陽明,4030,2000,2030,167.4814,166.75
2024-01-08,961Z,富邦永康,26000,65000,-39000,165.5192,167.5769
2024-01-08,9623,富邦台北,13000,3000,10000,167.0,165.5
2024-01-08,9647,富邦新竹,0,3000,-3000,,166.1667
2024-01-08,9658,富邦建國,3000,2000,1000,166.8333,166.75
2024-01-08,965K,富邦台中,20000,8,19992,167.05,164.5
2024-01-08,9666,富邦南屯,2000,0,2000,165.5,
2024-01-08,966F,富邦左營,2200,1000,1200,165.4545,167.5
2024-01-08,9676,富邦仁愛,2200,2000,200,165.3182,166.5
2024-01-08,9692,富邦嘉義,3110,3000,110,165.5225,165.5
2024-01-08,9800,元大,17000,27343,-10343,166.0882,166.0828
2024-01-08,980K,元大竹科,1000,1000,0,165.5,167.0
2024-01-08,981j,元大士林,1000,0,1000,165.0,
2024-01-08,9833,元大敦化,6000,0,6000,167.5,
2024-01-08,983B,元大林森,2000,0,2000,167.5,
2024-01-08,9863,元大和平,50,0,50,167.5,
2024-01-08,988B,元大桃園,2001,0,2001,165.2511,
2024-01-08,989B,元大台中港,10000,4000,6000,166.5,165.0
2024-01-08,9A00,永豐金,1100,10235,-9135,165.2727,166.4936
2024-01-08,9A9X,永豐金竹科,1000,0,1000,165.0,
2024-01-08,9A9g,永豐金內湖,2000,1000,1000,165.0,165.0
2024-01-08,9A9h,永豐金台南,2040,0,2040,165.5,
2024-01-09,1260,宏遠,1000,0,1000,168.0,
2024-01-09,1440,美林證券,12000,31000,-19000,168.1667,164.4839
2024-01-09,1470,摩根士丹利,1000,70000,-69000,164.0,165.2357
2024-01-09,1480,美商高盛亞,25000,90000,-65000,164.72,164.9333
2024-01-09,1560,港商野村,4000,27000,-23000,164.5,164.1667
2024-01-09,1590,花旗環球,22000,0,22000,166.6136,
2024-01-09,1650,星洲瑞銀,61000,142000,-81000,165.2459,164.9401
2024-01-09,538F,第一金大稻,50070,100,49970,166.4974,164.0
2024-01-09,5850,統一,5000,90000,-85000,165.4,166.0278
2024-01-09,585D,統一新台中,20000,0,20000,164.0,
2024-01-09,585c,統一仁愛,10000,0,10000,165.05,
2024-01-09,5920,元富,8000,6000,2000,164.6875,165.3333
2024-01-09,592H,元富信義,0,2000,-2000,,163.5
2024-01-09,592a,元富松德,9104,1000,8104,165.3565,165.0
2024-01-09,7000,兆豐,0,84000,-84000,,164.9524
2024-01-09,7005,兆豐台中港,6030,3000,3030,163.5075,163.8333
2024-01-09,700a,兆豐忠孝,2000,2000,0,166.0,164.0
2024-01-09,7030,致和,109000,0,109000,165.0138,
2024-01-09,7798,國票內壢,23300,0,23300,167.4163,
2024-01-09,779Z,國票安和,7000,6000,1000,164.5,167.1667
2024-01-09,8150,台新,14200,82000,-67800,165.4859,164.9695
2024-01-09,8151,台新建北,33300,200,33100,165.5195,167.5
2024-01-09,8158,台新松江,17001,137000,-119999,164.6176,165.4891
2024-01-09,815H,台新屏東,1000,0,1000,163.5,
2024-01-09,845B,康和永和,1000,0,1000,165.0,
2024-01-09,8560,新光,25680,34051,-8371,165.163,165.3076
2024-01-09,8561,新光台中,4510,4800,-290,165.5698,165.8542
2024-01-09,8881,國泰高雄,3200,2000,1200,164.5,163.5
2024-01-09,8882,國泰台中,9100,3000,6100,165.9341,164.8333
2024-01-09,8888,國泰敦南,19420,14350,5070,165.5875,165.9965
2024-01-09,9100,群益,15040,21000,-5960,164.5332,164.7619
2024-01-09,9131,群益民權,1000,0,1000,164.0,
2024-01-09,9138,群益中港,1000,0,1000,164.0,
2024-01-09,913D,群益潭子,40000,0,40000,164.0,
2024-01-09,913g,群益三重,1000,1000,0,165.0,163.5
2024-01-09,9186,群益新竹,0,1000,-1000,,166.0
2024-01-09,918M,群益嘉義,1000,0,1000,163.5,
2024-01-09,9216,凱基信義,100000,1000,99000,166.21,164.0
2024-01-09,9227,凱基城中,1000,1000,0,165.0,168.5
2024-01-09,9229,凱基中山,300,0,300,168.0,
2024-01-09,9239,凱基市政,1000,6000,-5000,163.5,165.0
2024-01-09,9268,凱基台北,46000,170000,-124000,165.7935,165.5912
2024-01-09,9300,華南永昌,1000,30000,-29000,163.5,166.5
2024-01-09,9359,永昌中正,4000,77000,-73000,163.5,166.3766
2024-01-09,9600,富邦,20000,0,20000,166.675,
2024-01-09,9604,富邦陽明,4500,2000,2500,165.4444,165.75
2024-01-09,961Z,富邦永康,195000,0,195000,164.8333,
2024-01-09,9623,富邦台北,1100,3000,-1900,166.2727,164.5
2024-01-09,962D,富邦新莊,3000,0,3000,168.0,
2024-01-09,9647,富邦新竹,1100,1000,100,163.8182,168.0
2024-01-09,9658,富邦建國,2106,0,2106,163.8338,
2024-01-09,9666,富邦南屯,3000,2000,1000,166.5,166.5
2024-01-09,966F,富邦左營,2020,1000,1020,165.9827,168.5
2024-01-09,9676,富邦仁愛,22000,5000,17000,165.0227,163.8
2024-01-09,9692,富邦嘉義,6000,3000,3000,163.5,167.1667
2024-01-09,9800,元大,70008,65551,4457,164.9642,165.7371
2024-01-09,980K,元大竹科,1000,1000,0,164.0,167.5
2024-01-09,9812,元大台中,1100,0,1100,164.9091,
2024-01-09,9813,元大八德,18000,1000,17000,167.3889,163.5
2024-01-09,981I,元大天母,5000,133000,-128000,165.4,164.8797
2024-01-09,9863,元大和平,1000,0,1000,163.5,
2024-01-09,988B,元大桃園,4000,2000,2000,165.0,165.0
2024-01-09,989B,元大台中港,0,1000,-1000,,163.5
2024-01-09,9A98,永豐金大園,20000,0,20000,164.0,
2024-01-09,9A9X,永豐金竹科,0,2485,-2485,,164.0
2024-01-09,9A9g,永豐金內湖,9000,8999,1,165.7778,165.6112
2024-01-09,9A9h,永豐金台南,30,2000,-1970,164.0,164.75
2024-01-09,9A9x,永豐金桃園,1000,1000,0,164.0,164.5
2024-01-10,1440,美林證券,4000,43000,-39000,164.25,163.6977
2024-01-10,1470,摩根士丹利,18000,3000,15000,164.0,163.5
2024-01-10,1480,美商高盛亞,8000,80000,-72000,164.5625,163.8938
2024-01-10,1560,港商野村,0,42000,-42000,,164.1786
2024-01-10,1650,星洲瑞銀,30000,57000,-27000,165.4667,163.9035
2024-01-10,538Y,第一金中壢,11000,11000,0,163.5,163.5909
