date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-02-19,1021,合庫台中,0,5000,-5000,,102.5
2024-02-19,1260,宏遠,0,23000,-23000,,103.8696
2024-02-19,1440,美林,22000,17000,5000,102.9318,102.7647
2024-02-19,1650,瑞銀,42000,10000,32000,103.6548,103.5
2024-02-19,5857,統一新竹,0,250,-250,,102.0
2024-02-19,585A,統一基隆,0,10,-10,,104.0
2024-02-19,5920,元富,18000,2000,16000,102.7222,101.0
2024-02-19,592H,元富信義,0,4,-4,,101.5
2024-02-19,592a,元富松德,2140,0,2140,102.2745,
2024-02-19,601d,?亞鑫豐,31000,0,31000,103.9032,
2024-02-19,6165,中信託新,42000,0,42000,103.3214,
2024-02-19,700H,兆豐東門,0,40000,-40000,,103.125
2024-02-19,779c,國票敦北,0,2600,-2600,,102.9231
2024-02-19,8150,台新,5665,0,5665,103.2211,
2024-02-19,8159,台新台南,8000,0,8000,103.0,
2024-02-19,815H,台新屏東,0,10000,-10000,,102.0
2024-02-19,8440,摩根大通,14000,1000,13000,103.6786,103.0
2024-02-19,845B,康和永和,1000,0,1000,103.5,
2024-02-19,845R,康和石牌,6000,0,6000,103.0,
2024-02-19,8560,新光,86,1480,-1394,103.6395,102.875
2024-02-19,8561,新光台中,0,45,-45,,103.0
2024-02-19,8580,聯邦,0,50000,-50000,,102.7
2024-02-19,884F,玉山桃園,10450,0,10450,102.1388,
2024-02-19,8881,國泰高雄,0,497,-497,,102.4024
2024-02-19,8882,國泰台中,11266,2000,9266,103.8551,102.904
2024-02-19,8888,國泰敦南,10350,4163,6187,103.4275,103.3805
2024-02-19,9131,群益民權,0,1000,-1000,,102.0
2024-02-19,9186,群益新竹,90,60,30,101.0,103.5
2024-02-19,918M,群益嘉義,1000,0,1000,102.0,
2024-02-19,9207,凱基永和,5000,0,5000,104.0,
2024-02-19,9208,凱基桃園,8300,0,8300,102.4157,
2024-02-19,920A,凱基板橋,1000,1000,0,101.0,102.5
2024-02-19,9227,凱基城中,0,10001,-10001,,104.0
2024-02-19,9268,凱基台北,21000,18000,3000,103.2381,103.0
2024-02-19,9316,華南淡水,5005,10008,-5003,102.999,103.9984
2024-02-19,9600,富邦,0,50,-50,,104.0
2024-02-19,9604,富邦陽明,1300,0,1300,103.9231,
2024-02-19,9623,富邦台北,9000,25000,-16000,101.9444,103.5
2024-02-19,9647,富邦新竹,0,2000,-2000,,102.0
2024-02-19,9658,富邦建國,40,245,-205,104.5,104.0
2024-02-19,9676,富邦仁愛,1100,5000,-3900,104.4091,104.0
2024-02-19,9692,富邦嘉義,100,0,100,103.5,
2024-02-19,9697,富邦虎尾,0,150,-150,,103.3333
2024-02-19,9800,元大,17001,17342,-341,102.8824,103.3363
2024-02-19,980K,元大竹科,0,30,-30,,102.5
2024-02-19,980w,元大西屯,0,28000,-28000,,102.3929
2024-02-19,981j,元大士林,0,3000,-3000,,102.5
2024-02-19,983B,元大林森,0,3000,-3000,,102.8333
2024-02-19,9863,元大和平,1000,0,1000,104.0,
2024-02-19,9875,元大永寧,50,1000,-950,103.75,105.0
2024-02-19,989G,元大大同,34000,0,34000,103.1324,
2024-02-19,9A91,永豐松山,0,7000,-7000,,104.0
2024-02-19,9A9X,永豐竹科,200,0,200,102.875,
2024-02-19,9A9h,永豐台南,20,0,20,103.0,
2024-02-19,9A9s,永豐彰化,6000,0,6000,102.5,
2024-02-19,9A9x,永豐桃園,0,1000,-1000,,103.5
2024-02-20,1113,企銀九如,0,22000,-22000,,100.5
2024-02-20,1440,美林,3000,28000,-25000,100.5,101.6607
2024-02-20,1470,台灣摩根,8000,1000,7000,100.625,102.0
2024-02-20,1560,港商野村,0,14000,-14000,,101.0
2024-02-20,1650,瑞銀,15000,4000,11000,100.8667,103.0
2024-02-20,5850,統一,5000,0,5000,100.7,
2024-02-20,5920,元富,8000,0,8000,101.0,
2024-02-20,592a,元富松德,53,2140,-2087,100.5,102.686
2024-02-20,601d,?亞鑫豐,9000,1000,8000,100.7222,100.5
2024-02-20,6165,中信託新,15000,0,15000,101.5,
2024-02-20,6168,中信嘉義,0,10000,-10000,,100.3
2024-02-20,700N,兆豐埔墘,0,50,-50,,101.0
2024-02-20,700a,兆豐忠孝,0,1000,-1000,,101.0
2024-02-20,779c,國票敦北,2000,0,2000,100.5,
2024-02-20,8150,台新,1150,4000,-2850,101.0,102.25
2024-02-20,8440,摩根大通,0,11000,-11000,,100.7727
2024-02-20,8450,康和,260,0,260,101.0,
2024-02-20,845D,康和板橋,7000,704,6296,100.5,102.9872
2024-02-20,8560,新光,1000,310,690,101.0,101.0
2024-02-20,8561,新光台中,0,40,-40,,101.0
