date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-26,9A9g,永豐內湖,5000,0,5000,21.0,
2024-07-26,9A9h,永豐台南,1000,1000,0,20.5,20.5
2024-07-29,1440,美林,11000,154000,-143000,20.6636,21.3549
2024-07-29,1470,台灣摩根,44000,5000,39000,20.7943,21.47
2024-07-29,1480,美商高盛,3000,55000,-52000,20.9333,20.9945
2024-07-29,1560,港商野村,10000,94000,-84000,20.975,21.2388
2024-07-29,1650,瑞銀,7000,87000,-80000,20.2714,20.9925
2024-07-29,5850,統一,1000,0,1000,20.5,
2024-07-29,585c,統一仁愛,0,1000,-1000,,21.45
2024-07-29,5923,元富三重,0,30000,-30000,,20.7117
2024-07-29,5925,元富台中,2000,0,2000,22.0,
2024-07-29,592D,元富大昌,14000,1000,13000,20.3857,20.75
2024-07-29,592E,元富城中,0,30000,-30000,,21.1817
2024-07-29,592H,元富信義,1000,0,1000,20.55,
2024-07-29,592a,元富松德,5646,4122,1524,20.8386,20.4382
2024-07-29,592n,元富西松,147000,90000,57000,20.7585,21.1522
2024-07-29,6110,台中銀,60000,30000,30000,21.6525,20.505
2024-07-29,6620,口袋,16000,44000,-28000,21.0438,20.85
2024-07-29,700X,兆豐永和,8000,8000,0,20.8438,21.4
2024-07-29,700a,兆豐忠孝,5000,1000,4000,20.81,21.95
2024-07-29,700r,兆豐寶成,35000,2000,33000,20.8229,21.875
2024-07-29,779X,國票中和,1000,4000,-3000,20.0,22.0125
2024-07-29,779c,國票敦北,3000,0,3000,21.5333,
2024-07-29,779u,國票長城,0,25000,-25000,,20.56
2024-07-29,8150,台新,7000,3000,4000,20.8357,21.35
2024-07-29,815B,台新台中,8000,47000,-39000,20.9188,20.6181
2024-07-29,8560,新光,33000,42000,-9000,21.3379,21.4774
2024-07-29,8561,新光台中,11000,3000,8000,20.6091,21.5667
2024-07-29,884J,玉山大里,52000,4000,48000,21.926,21.375
2024-07-29,8881,國泰高雄,4000,2000,2000,20.575,20.8
2024-07-29,8882,國泰台中,3000,1000,2000,21.2667,20.7
2024-07-29,8888,國泰敦南,34150,20800,13350,20.7583,21.3279
2024-07-29,9131,群益民權,1000,0,1000,21.35,
2024-07-29,913g,群益三重,4000,10000,-6000,20.575,21.0
2024-07-29,9186,群益新竹,20000,6000,14000,22.075,20.925
2024-07-29,9202,凱基中港,4000,71000,-67000,21.0375,21.1218
2024-07-29,9205,凱基三重,1000,0,1000,21.6,
2024-07-29,9217,凱基松山,1000,0,1000,21.85,
2024-07-29,9227,凱基城中,9000,2000,7000,20.6389,21.25
2024-07-29,9239,凱基市政,1000,12000,-11000,21.75,21.5125
2024-07-29,9268,凱基台北,154196,162000,-7804,21.0379,21.3639
2024-07-29,9285,凱基中壢,1000,51000,-50000,20.85,21.0549
2024-07-29,9303,華南高雄,40000,0,40000,20.5175,
2024-07-29,9334,華南世貿,1000,0,1000,21.9,
2024-07-29,9604,富邦陽明,2000,3000,-1000,21.35,21.2
2024-07-29,9623,富邦台北,21000,3000,18000,20.931,21.1333
2024-07-29,962A,富邦南港,60000,7000,53000,21.2658,20.6071
2024-07-29,9647,富邦新竹,26000,0,26000,21.9481,
2024-07-29,9658,富邦建國,1000,2000,-1000,21.4,21.25
2024-07-29,9676,富邦仁愛,0,5050,-5050,,21.297
2024-07-29,9692,富邦嘉義,7000,1000,6000,20.2214,21.1
2024-07-29,969C,富邦北港,0,10000,-10000,,21.2
2024-07-29,9800,元大,0,200,-200,,21.5
2024-07-29,980K,元大竹科,3000,0,3000,20.95,
2024-07-29,9812,元大台中,0,2000,-2000,,20.05
2024-07-29,9817,元大東泰,40707,17,40690,20.947,20.85
2024-07-29,981j,元大士林,8000,2000,6000,20.9375,20.7
2024-07-29,981y,元大善化,200,51000,-50800,19.95,20.6902
2024-07-29,9825,元大新營,132000,0,132000,20.9148,
2024-07-29,9859,元大經國,2000,2000,0,20.4,20.5
2024-07-29,9875,元大永寧,2000,1000,1000,20.5,22.05
2024-07-29,9879,元大板三,0,55000,-55000,,20.8955
2024-07-29,987A,元大楊梅,63000,0,63000,21.4056,
2024-07-29,989E,元大草屯,28000,0,28000,20.55,
2024-07-29,989j,元大樹林,47000,0,47000,21.8628,
2024-07-29,9A00,永豐金,14000,402951,-388951,20.9964,20.595
2024-07-29,9A9X,永豐竹科,0,211,-211,,21.9
2024-07-29,9A9g,永豐內湖,3000,2000,1000,20.9333,21.35
2024-07-29,9A9h,永豐台南,2000,10000,-8000,21.425,22.1
2024-07-30,1470,台灣摩根,109000,71000,38000,19.0835,18.8965
2024-07-30,1480,美商高盛,55000,5000,50000,18.99,18.86
2024-07-30,1560,港商野村,74000,14000,60000,18.7615,19.6714
2024-07-30,5850,統一,0,1000,-1000,,18.6
2024-07-30,5854,統一城中,2000,1000,1000,18.95,19.0
2024-07-30,5857,統一新竹,0,39000,-39000,,18.9333
2024-07-30,5925,元富台中,1000,0,1000,18.45,
2024-07-30,592D,元富大昌,13000,0,13000,18.8308,
2024-07-30,592b,元富板橋,2000,64000,-62000,18.65,18.5688
2024-07-30,6110,台中銀,0,55000,-55000,,18.5109
2024-07-30,6620,口袋,100,48000,-47900,18.975,19.3448
2024-07-30,700X,兆豐永和,17000,7000,10000,18.5706,19.0214
2024-07-30,700a,兆豐忠孝,0,3000,-3000,,19.7
2024-07-30,779X,國票中和,4000,1000,3000,19.2,19.5
2024-07-30,779Z,國票安和,60,460000,-459940,18.6667,18.4635
2024-07-30,779u,國票長城,20000,10000,10000,18.45,19.0
2024-07-30,779z,國票博愛,0,145000,-145000,,18.5159
2024-07-30,8150,台新,30000,3000,27000,18.7817,18.7333
2024-07-30,8156,台新三民,56000,0,56000,18.4812,
2024-07-30,8440,摩根大通,139000,65000,74000,19.0068,18.8338
2024-07-30,8450,康和,0,1000,-1000,,18.65
2024-07-30,8560,新光,20010,24000,-3990,18.7924,18.5792
2024-07-30,8561,新光台中,15000,4000,11000,18.9033,19.0875
2024-07-30,884D,玉山左營,317,78050,-77733,18.75,18.8073
2024-07-30,8881,國泰高雄,6000,4000,2000,18.4833,19.0125
2024-07-30,8882,國泰台中,6011,0,6011,18.6164,
2024-07-30,8888,國泰敦南,28321,45000,-16679,18.8589,18.8233
2024-07-30,9100,群益,0,5000,-5000,,19.0
2024-07-30,9131,群益民權,1000,17000,-16000,18.45,18.4735
2024-07-30,913g,群益三重,0,2000,-2000,,19.25
2024-07-30,918M,群益嘉義,7000,2000,5000,18.7071,19.5
2024-07-30,9205,凱基三重,1000,0,1000,19.5,
2024-07-30,920A,凱基板橋,1000,0,1000,18.45,
2024-07-30,920D,凱基市府,2000,0,2000,19.4,
2024-07-30,9216,凱基信義,5000,0,5000,19.23,
2024-07-30,9217,凱基松山,7000,2000,5000,18.7929,18.45
2024-07-30,9227,凱基城中,2000,0,2000,18.45,
2024-07-30,9236,凱基虎尾,12000,0,12000,18.7708,
2024-07-30,9239,凱基市政,3000,0,3000,18.7333,
2024-07-30,9268,凱基台北,173304,143000,30304,18.8143,19.3045
2024-07-30,9302,華南台中,4000,49000,-45000,18.4875,18.9357
2024-07-30,9352,華南桃園,50000,0,50000,18.45,
2024-07-30,9604,富邦陽明,3000,5000,-2000,18.45,18.47
2024-07-30,9623,富邦台北,17000,5000,12000,18.9824,19.23
2024-07-30,962A,富邦南港,0,60000,-60000,,18.8
2024-07-30,9647,富邦新竹,40,0,40,19.125,
2024-07-30,9658,富邦建國,5000,1000,4000,18.99,18.55
2024-07-30,9661,富邦新店,37000,4000,33000,18.8716,19.0125
2024-07-30,9666,富邦南屯,8000,0,8000,19.4688,
2024-07-30,966F,富邦左營,2000,2000,0,19.0,18.7
2024-07-30,9676,富邦仁愛,5000,5000,0,19.25,18.95
2024-07-30,9692,富邦嘉義,43000,0,43000,18.6151,
2024-07-30,9697,富邦虎尾,2000,0,2000,18.45,
2024-07-30,9800,元大,0,3000,-3000,,18.9833
2024-07-30,9812,元大台中,3000,0,3000,19.2833,
2024-07-30,9817,元大東泰,5001,105000,-99999,18.8799,18.5257
2024-07-30,981j,元大士林,6000,5000,1000,18.625,19.26
2024-07-30,981q,元大萬華,37000,0,37000,18.5284,
2024-07-30,9825,元大新營,3000,145000,-142000,19.5833,18.6717
2024-07-30,9833,元大敦化,2000,0,2000,18.45,
2024-07-30,983B,元大林森,1144,0,1144,18.5444,
2024-07-30,983W,元大德芳,3000,46000,-43000,18.45,18.4728
2024-07-30,983Z,元大鳳山,0,33000,-33000,,18.9258
2024-07-30,9859,元大經國,2000,22000,-20000,18.8,19.0864
2024-07-30,9863,元大和平,1000,0,1000,18.8,
2024-07-30,9875,元大永寧,2000,0,2000,18.675,
2024-07-30,9879,元大板三,10000,78000,-68000,18.45,18.7878
2024-07-30,988B,元大桃園,5000,55,4945,19.46,19.0
2024-07-30,989F,元大高雄,1000,34000,-33000,18.45,18.9618
2024-07-30,989j,元大樹林,4000,45000,-41000,19.325,19.7322
2024-07-30,9A9g,永豐內湖,5000,0,5000,19.2,
2024-07-30,9A9h,永豐台南,2000,1000,1000,18.625,19.0
2024-07-30,9A9x,永豐桃園,4000,0,4000,18.45,
2024-07-31,1440,美林,84000,26000,58000,19.5774,19.7769
2024-07-31,1470,台灣摩根,94000,0,94000,19.5585,
2024-07-31,1480,美商高盛,35000,11000,24000,19.6871,19.4091
2024-07-31,1560,港商野村,29000,74000,-45000,19.569,19.5635
2024-07-31,1650,瑞銀,160000,9000,151000,19.4325,19.6722
2024-07-31,538F,第一稻埕,0,37000,-37000,,19.4541
2024-07-31,5850,統一,8000,0,8000,19.8375,
2024-07-31,5854,統一城中,0,2000,-2000,,19.725
2024-07-31,5925,元富台中,10000,1000,9000,19.35,19.5
2024-07-31,592D,元富大昌,1000,0,1000,20.0,
2024-07-31,592a,元富松德,474,5914,-5440,19.9258,19.5191
2024-07-31,592w,元富佳里,50000,0,50000,19.65,
2024-07-31,6620,口袋,0,49010,-49010,,18.8003
2024-07-31,700X,兆豐永和,5000,5000,0,19.5,20.02
2024-07-31,700a,兆豐忠孝,0,1000,-1000,,19.55
2024-07-31,779X,國票中和,1000,3000,-2000,18.95,19.8167
2024-07-31,779Z,國票安和,5,0,5,20.0,
2024-07-31,779u,國票長城,0,20000,-20000,,19.4125
2024-07-31,8150,台新,8000,5000,3000,19.2062,19.08
2024-07-31,8156,台新三民,1000,18000,-17000,19.75,20.2
2024-07-31,8440,摩根大通,46000,89000,-43000,19.5913,19.8691
2024-07-31,8459,康和嘉義,0,20000,-20000,,19.5
2024-07-31,8560,新光,13000,23000,-10000,19.9038,19.3065
2024-07-31,8561,新光台中,1000,3000,-2000,19.55,19.5
2024-07-31,8881,國泰高雄,1000,2000,-1000,19.9,19.55
2024-07-31,8882,國泰台中,0,3080,-3080,,19.8701
2024-07-31,8888,國泰敦南,127400,4000,123400,20.0339,19.8625
2024-07-31,9100,群益,0,4000,-4000,,19.75
2024-07-31,9131,群益民權,2000,0,2000,19.975,
2024-07-31,918M,群益嘉義,1000,0,1000,19.5,
2024-07-31,9205,凱基三重,1000,1000,0,19.45,19.6
2024-07-31,920A,凱基板橋,0,1000,-1000,,19.55
2024-07-31,9229,凱基中山,2000,0,2000,19.75,
2024-07-31,9239,凱基市政,0,1000,-1000,,19.25
2024-07-31,9268,凱基台北,137000,161000,-24000,19.5547,19.6612
2024-07-31,9349,華南板橋,20000,0,20000,19.5975,
2024-07-31,9604,富邦陽明,1000,4000,-3000,19.75,19.7125
2024-07-31,961H,富邦新板,16000,0,16000,19.5,
2024-07-31,9623,富邦台北,5000,7000,-2000,19.98,19.7143
2024-07-31,9658,富邦建國,1000,3000,-2000,19.7,19.55
2024-07-31,9661,富邦新店,3000,22000,-19000,19.6333,19.8341
2024-07-31,9666,富邦南屯,1150,0,1150,19.563,
2024-07-31,966F,富邦左營,1000,0,1000,19.25,
2024-07-31,9676,富邦仁愛,0,1000,-1000,,19.2
2024-07-31,9692,富邦嘉義,4000,43000,-39000,19.5875,19.6419
2024-07-31,9800,元大,10000,0,10000,19.24,
2024-07-31,9812,元大台中,6000,1000,5000,19.75,20.0
2024-07-31,981M,元大苗栗,0,14000,-14000,,19.2393
2024-07-31,981j,元大士林,3000,6000,-3000,19.4,19.75
2024-07-31,9835,元大中山,0,39000,-39000,,19.5487
2024-07-31,983Z,元大鳳山,32000,0,32000,19.5078,
2024-07-31,9852,元大永春,15000,0,15000,19.9,
2024-07-31,9859,元大經國,4000,4000,0,19.9,19.75
2024-07-31,9862,元大南京,50000,0,50000,20.0,
2024-07-31,9863,元大和平,1000,0,1000,19.15,
2024-07-31,9875,元大永寧,0,2000,-2000,,19.8
2024-07-31,988B,元大桃園,0,3000,-3000,,19.75
2024-07-31,989m,元大信義,30000,5000,25000,19.53,20.05
2024-07-31,9A00,永豐金,7000,26000,-19000,19.7,20.0308
2024-07-31,9A9x,永豐桃園,6000,5000,1000,19.4833,19.81
2024-08-01,1440,美林,14000,37000,-23000,20.5929,20.7054
2024-08-01,1480,美商高盛,13000,40000,-27000,20.5731,20.6625
2024-08-01,1560,港商野村,52000,34000,18000,20.7548,20.7206
2024-08-01,1650,瑞銀,138000,122000,16000,20.7413,20.5635
2024-08-01,585I,統一員林,15000,1000,14000,21.0267,21.15
2024-08-01,585c,統一仁愛,122000,100,121900,21.1012,20.9
2024-08-01,5922,元富新店,17000,0,17000,20.7059,
2024-08-01,5925,元富台中,10000,0,10000,20.0,
2024-08-01,592D,元富大昌,0,1000,-1000,,20.85
2024-08-01,592H,元富信義,0,4000,-4000,,20.3625
2024-08-01,592a,元富松德,1754,474,1280,20.5673,20.6653
2024-08-01,592w,元富佳里,0,50000,-50000,,20.166
2024-08-01,6110,台中銀,16000,0,16000,20.9719,
2024-08-01,700X,兆豐永和,3000,0,3000,20.85,
2024-08-01,700a,兆豐忠孝,1000,0,1000,20.5,
2024-08-01,700g,兆豐南門,37000,1500,35500,20.7554,20.5667
2024-08-01,700k,兆豐員林,26000,0,26000,21.0038,
2024-08-01,779X,國票中和,0,3000,-3000,,20.5833
2024-08-01,779Z,國票安和,15,0,15,20.6667,
2024-08-01,8150,台新,4000,2000,2000,20.7375,21.0
2024-08-01,815B,台新台中,100,46026,-45926,20.75,20.6219
2024-08-01,8440,摩根大通,79000,22000,57000,20.5506,20.5727
2024-08-01,845E,康和澎湖,0,15000,-15000,,20.6
2024-08-01,8560,新光,7000,2010,4990,20.8286,20.6005
2024-08-01,8561,新光台中,0,2000,-2000,,20.55
2024-08-01,8881,國泰高雄,1000,0,1000,20.95,
2024-08-01,8882,國泰台中,0,2000,-2000,,20.75
2024-08-01,8888,國泰敦南,66582,29225,37357,20.54,20.7457
2024-08-01,9100,群益,5000,0,5000,20.2,
2024-08-01,9131,群益民權,0,4000,-4000,,20.725
2024-08-01,9189,群益桃園,0,16000,-16000,,20.6875
2024-08-01,918M,群益嘉義,0,1000,-1000,,21.0
2024-08-01,918g,群益大甲,31000,2000,29000,21.2984,20.7
2024-08-01,9205,凱基三重,2000,1000,1000,20.5,21.2
2024-08-01,9207,凱基永和,0,10000,-10000,,20.475
2024-08-01,9216,凱基信義,0,5010,-5010,,20.4509
2024-08-01,9227,凱基城中,2000,0,2000,20.7,
2024-08-01,9229,凱基中山,0,2100,-2100,,20.9905
2024-08-01,9239,凱基市政,7000,3000,4000,20.0,21.0
2024-08-01,9268,凱基台北,115000,119000,-4000,20.7635,20.8092
2024-08-01,9289,凱基興隆,0,20000,-20000,,21.0
2024-08-01,9604,富邦陽明,2000,0,2000,20.5,
2024-08-01,9623,富邦台北,2000,1000,1000,20.875,20.5
2024-08-01,962D,富邦新莊,1000,0,1000,20.8,
2024-08-01,9647,富邦新竹,10000,4000,6000,20.95,21.05
2024-08-01,9666,富邦南屯,500,0,500,20.25,
2024-08-01,9676,富邦仁愛,4000,5000,-1000,20.6875,20.9
2024-08-01,9692,富邦嘉義,7000,10000,-3000,20.6071,21.1
2024-08-01,9812,元大台中,0,6000,-6000,,20.6167
2024-08-01,9814,元大大益,0,16000,-16000,,20.8062
2024-08-01,981e,元大佳里,2000,17000,-15000,20.775,20.9
2024-08-01,981j,元大士林,0,4000,-4000,,20.8
2024-08-01,981r,元大屏南,0,16000,-16000,,20.7188
2024-08-01,983B,元大林森,0,1000,-1000,,20.5
2024-08-01,9852,元大永春,31000,15000,16000,20.5742,20.05
2024-08-01,9859,元大經國,4000,4000,0,20.4125,20.65
2024-08-01,9863,元大和平,1000,1000,0,20.65,21.0
2024-08-01,9875,元大永寧,1000,0,1000,20.8,
2024-08-01,989G,元大大同,18000,1000,17000,20.825,20.65
2024-08-01,9A00,永豐金,6000,21000,-15000,20.3417,21.1
2024-08-01,9A9X,永豐竹科,24000,2000,22000,20.8979,20.3
2024-08-01,9A9h,永豐台南,2000,1050,950,20.475,20.25
2024-08-01,9A9x,永豐桃園,0,4000,-4000,,20.55
2024-08-02,1024,合庫嘉義,40000,0,40000,19.7987,
2024-08-02,1560,港商野村,72000,50000,22000,19.6132,19.856
2024-08-02,1570,港商法興,34000,0,34000,19.825,
2024-08-02,1650,瑞銀,19000,138000,-119000,19.5289,19.662
2024-08-02,585A,統一基隆,7000,0,7000,19.8857,
2024-08-02,585I,統一員林,4000,19000,-15000,19.575,19.6632
2024-08-02,585c,統一仁愛,1100,122000,-120900,19.6864,19.6057
2024-08-02,592a,元富松德,0,1754,-1754,,19.6463
2024-08-02,700X,兆豐永和,5000,5000,0,19.7,19.89
2024-08-02,779Z,國票安和,25,0,25,19.79,
2024-08-02,8150,台新,5000,4000,1000,19.6,19.7
2024-08-02,815B,台新台中,38000,17000,21000,19.5355,19.9618
2024-08-02,815H,台新屏東,2000,0,2000,20.0,
2024-08-02,8440,摩根大通,15000,106000,-91000,19.6633,19.6552
2024-08-02,8560,新光,6000,16000,-10000,19.6333,19.75
2024-08-02,8561,新光台中,1000,0,1000,19.6,
2024-08-02,8881,國泰高雄,50,1000,-950,20.05,19.65
2024-08-02,8882,國泰台中,3274,0,3274,19.6833,
2024-08-02,8888,國泰敦南,24100,3400,20700,19.6795,19.8676
2024-08-02,888K,國泰板橋,26100,3000,23100,19.7722,19.55
2024-08-02,9131,群益民權,1000,1000,0,19.65,20.1
2024-08-02,9187,群益彰化,46000,1000,45000,19.5141,19.65
2024-08-02,918M,群益嘉義,2000,2000,0,19.55,19.7
2024-08-02,9205,凱基三重,0,1000,-1000,,19.55
2024-08-02,9216,凱基信義,5000,0,5000,19.7,
2024-08-02,9217,凱基松山,0,2000,-2000,,19.55
2024-08-02,9223,凱基豐中,20000,0,20000,19.8025,
2024-08-02,9229,凱基中山,2000,0,2000,19.6,
2024-08-02,9239,凱基市政,1000,0,1000,19.65,
2024-08-02,9268,凱基台北,27500,152000,-124500,19.5691,19.7799
2024-08-02,9281,凱基斗六,21300,0,21300,19.7627,
2024-08-02,9303,華南高雄,0,15000,-15000,,19.9
2024-08-02,9349,華南板橋,0,20000,-20000,,19.4375
2024-08-02,9359,華南中正,1000,50002,-49002,19.75,19.686
2024-08-02,9623,富邦台北,11000,0,11000,19.9455,
2024-08-02,962D,富邦新莊,1000,1000,0,19.5,19.5
2024-08-02,9647,富邦新竹,2000,0,2000,19.45,
2024-08-02,9654,富邦永和,22000,0,22000,19.8864,
2024-08-02,9658,富邦建國,0,7000,-7000,,19.6429
2024-08-02,9666,富邦南屯,4100,4000,100,19.4073,19.7
2024-08-02,9676,富邦仁愛,7000,2000,5000,19.7,19.8
2024-08-02,9692,富邦嘉義,6000,0,6000,19.6583,
2024-08-02,969C,富邦北港,5000,21000,-16000,19.84,19.6738
2024-08-02,9800,元大,0,281,-281,,20.0
2024-08-02,9812,元大台中,5000,0,5000,19.56,
2024-08-02,981B,元大竹北,1000,19000,-18000,19.5,19.7079
2024-08-02,981j,元大士林,3000,3000,0,19.5,19.7
2024-08-02,982A,元大羅東,34000,15,33985,19.7206,19.6
2024-08-02,982F,元大忠鼎,0,19000,-19000,,19.5658
2024-08-02,9835,元大中山,137000,1000,136000,19.7467,19.85
2024-08-02,9859,元大經國,3000,3000,0,19.9,19.7
2024-08-02,988B,元大桃園,5000,0,5000,19.5,
2024-08-02,989S,元大鹿港,16000,0,16000,19.6469,
2024-08-02,9A9X,永豐竹科,0,24000,-24000,,19.5021
2024-08-02,9A9g,永豐內湖,0,12000,-12000,,19.3583
2024-08-02,9A9h,永豐台南,1000,0,1000,19.9,
2024-08-02,9A9x,永豐桃園,0,3000,-3000,,19.8
2024-08-05,1440,美林,20000,3000,17000,18.0275,18.1
2024-08-05,1470,台灣摩根,10000,28000,-18000,17.84,17.8643
2024-08-05,1480,美商高盛,30000,6000,24000,17.8067,17.825
