date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-11,1260,宏遠,88000,68000,20000,179.0852,178.1838
2023-12-11,1440,美林,79000,142000,-63000,178.5886,178.3944
2023-12-11,1470,台灣摩根,188000,130000,58000,178.484,178.65
2023-12-11,1480,美商高盛,331000,123000,208000,178.6752,179.8699
2023-12-11,1560,港商野村,16000,86000,-70000,177.0,180.2326
2023-12-11,1650,瑞銀,167000,343000,-176000,179.524,178.5962
2023-12-11,5380,第一金證,15000,154000,-139000,178.4333,177.6104
2023-12-11,5850,統一,29100,41746,-12646,178.6323,179.8168
2023-12-11,5857,統一新竹,1000,1000,0,179.0,178.0
2023-12-11,585A,統一基隆,8000,0,8000,176.9375,
2023-12-11,585c,統一仁愛,7000,28000,-21000,178.7143,181.3929
2023-12-11,5920,元富,9022,31000,-21978,179.5024,178.0806
2023-12-11,5925,元富台中,2000,53,1947,177.75,178.5
2023-12-11,592D,元富大昌,3000,0,3000,177.3333,
2023-12-11,592H,元富信義,9000,4000,5000,179.0,179.25
2023-12-11,592a,元富松德,5276,5229,47,178.4991,179.1545
2023-12-11,6162,中信託忠,1000,54000,-53000,177.0,177.0833
2023-12-11,7000,兆豐,49000,4000,45000,178.0918,180.0
2023-12-11,700X,兆豐永和,1000,0,1000,176.5,
2023-12-11,700a,兆豐忠孝,49000,36000,13000,179.0204,179.1944
2023-12-11,700b,兆豐中壢,1000,1000,0,180.5,182.0
2023-12-11,779X,國票中和,0,10000,-10000,,180.0
2023-12-11,779Z,國票安和,46000,8000,38000,178.587,178.75
2023-12-11,779c,國票敦北,10010,11000,-990,177.9995,176.9545
2023-12-11,8150,台新,33188,48200,-15012,178.4764,179.4616
2023-12-11,8158,台新松江,7000,205065,-198065,178.3571,178.4922
2023-12-11,815H,台新屏東,2500,1000,1500,177.2,179.0
2023-12-11,8440,摩根大通,48000,130747,-82747,177.8542,179.0748
2023-12-11,8450,康和,7000,7300,-300,177.8571,179.2329
2023-12-11,8560,新光,120788,32050,88738,178.0212,179.1856
2023-12-11,8561,新光台中,7000,7743,-743,178.1429,178.4066
2023-12-11,8587,聯邦興中,152000,1000,151000,178.4211,178.5
2023-12-11,8880,國泰綜合,16000,75000,-59000,178.2188,181.6867
2023-12-11,8881,國泰高雄,3100,6000,-2900,177.8387,177.0833
