date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-18,1440,美林,0,25000,-25000,,326.46
2024-01-18,1470,台灣摩根,1000,22000,-21000,325.0,325.4091
2024-01-18,1480,美商高盛,6000,33000,-27000,327.6667,325.2273
2024-01-18,1560,港商野村,26000,8000,18000,324.7692,329.3125
2024-01-18,5850,統一,0,18150,-18150,,325.051
2024-01-18,585M,統一士林,0,15000,-15000,,323.6333
2024-01-18,5920,元富,0,1000,-1000,,328.0
2024-01-18,592D,元富大昌,2000,1000,1000,323.75,326.5
2024-01-18,592a,元富松德,564,8348,-7784,325.6028,325.2787
2024-01-18,592r,元富城東,22000,0,22000,326.6591,
2024-01-18,7000,兆豐,0,14000,-14000,,326.1429
2024-01-18,700a,兆豐忠孝,3000,1000,2000,325.0,324.5
2024-01-18,779X,國票中和,2,0,2,324.0,
2024-01-18,8150,台新,50,11000,-10950,325.0,324.5455
2024-01-18,8440,摩根大通,12000,36000,-24000,327.0,325.1806
2024-01-18,8560,新光,8188,5015,3173,324.9275,325.6949
2024-01-18,8561,新光台中,1001,0,1001,324.001,
2024-01-18,8711,陽信石牌,0,10000,-10000,,324.0
2024-01-18,8881,國泰高雄,1105,1003,102,332.1516,324.0
2024-01-18,8882,國泰台中,11101,0,11101,324.0902,
2024-01-18,8888,國泰敦南,7711,303,7408,326.3328,324.5
2024-01-18,9100,群益,70,30,40,325.5,325.5
2024-01-18,9186,群益新竹,132,0,132,324.5,
2024-01-18,9200,凱基,8000,16000,-8000,324.0,325.5625
2024-01-18,920A,凱基板橋,2100,0,2100,324.7619,
2024-01-18,9217,凱基松山,3,0,3,326.0,
2024-01-18,9227,凱基城中,0,1000,-1000,,325.0
2024-01-18,9257,凱基林口,0,9200,-9200,,324.0382
2024-01-18,9268,凱基台北,26009,59000,-32991,325.4617,326.2373
2024-01-18,9300,華南永昌,36004,30,35974,325.3887,323.5
2024-01-18,9600,富邦,5000,7576,-2576,325.8,324.576
2024-01-18,9604,富邦陽明,100,0,100,324.5,
2024-01-18,961C,富邦南京,15000,0,15000,325.9333,
2024-01-18,9623,富邦台北,510,0,510,325.4706,
2024-01-18,962D,富邦新莊,50,0,50,325.0,
2024-01-18,9647,富邦新竹,1000,0,1000,324.0,
2024-01-18,9658,富邦建國,25,0,25,324.0,
2024-01-18,966F,富邦左營,1000,0,1000,324.0,
2024-01-18,9676,富邦仁愛,8000,1000,7000,324.0,324.0
2024-01-18,9692,富邦嘉義,12,0,12,324.0,
2024-01-18,9800,元大,10000,7000,3000,324.55,327.7143
2024-01-18,980K,元大竹科,1001,100,901,332.4925,325.0
2024-01-18,9833,元大敦化,10,0,10,325.0,
2024-01-18,9859,元大經國,1000,1000,0,325.0,324.0
2024-01-18,9875,元大永寧,115,0,115,326.3913,
2024-01-18,989J,元大彰生,8000,0,8000,326.4375,
2024-01-18,9A9J,永豐板新,0,14000,-14000,,327.0714
2024-01-18,9A9N,永豐桃盛,9000,0,9000,325.2222,
