date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-05,104A,臺銀臺中,1000,62047,-61047,27.6,27.6661
2024-06-05,1260,宏遠,39000,29002,9998,26.9244,27.5862
2024-06-05,1440,美林,97000,50000,47000,27.1371,27.554
2024-06-05,1650,瑞銀,227000,180000,47000,27.4163,27.6133
2024-06-05,5386,第一彰化,0,54000,-54000,,27.3491
2024-06-05,538M,第一嘉義,54000,0,54000,27.6602,
2024-06-05,5850,統一,8005,4000,4005,27.6686,27.4875
2024-06-05,5854,統一城中,1000,1000,0,27.05,27.9
2024-06-05,5857,統一新竹,0,188,-188,,27.55
2024-06-05,5920,元富,35000,38000,-3000,27.7457,27.3513
2024-06-05,5925,元富台中,2000,1000,1000,27.2,27.6
2024-06-05,592D,元富大昌,1000,0,1000,27.5,
2024-06-05,592H,元富信義,1000,0,1000,27.5,
2024-06-05,592a,元富松德,4889,5115,-226,27.5484,27.5684
2024-06-05,6910,德信,50000,0,50000,27.346,
2024-06-05,700N,兆豐埔墘,2000,3000,-1000,27.375,27.35
2024-06-05,700b,兆豐中壢,2000,1000,1000,27.2,27.25
2024-06-05,779X,國票中和,1000,0,1000,27.65,
2024-06-05,779Z,國票安和,3000,1000,2000,27.0833,27.6
2024-06-05,779c,國票敦北,2000,0,2000,27.65,
2024-06-05,779u,國票長城,1000,0,1000,26.75,
2024-06-05,8150,台新,6000,25000,-19000,27.45,27.568
2024-06-05,8451,康和延平,40000,0,40000,27.6938,
2024-06-05,845F,康和仁愛,30000,0,30000,27.2,
2024-06-05,8560,新光,80000,12000,68000,27.3481,27.1
2024-06-05,8561,新光台中,53000,18000,35000,27.4915,27.5528
2024-06-05,8881,國泰高雄,44000,26000,18000,27.3568,27.5538
2024-06-05,8882,國泰台中,7000,10005,-3005,27.6214,27.7248
2024-06-05,8888,國泰敦南,103000,123025,-20025,27.615,27.424
2024-06-05,9100,群益,3000,1000,2000,27.2667,27.45
2024-06-05,9137,群益士林,53000,6000,47000,27.6019,26.925
2024-06-05,913g,群益三重,14000,0,14000,27.6,
2024-06-05,9186,群益新竹,1000,1000,0,27.7,27.1
2024-06-05,918X,群益台北,0,1217,-1217,,27.5841
2024-06-05,9205,凱基三重,2000,5810,-3810,27.6,27.1127
2024-06-05,9207,凱基永和,0,10000,-10000,,27.6
2024-06-05,920A,凱基板橋,2000,0,2000,27.2,
2024-06-05,920D,凱基市府,2000,2000,0,27.9,27.425
2024-06-05,9216,凱基信義,5000,108000,-103000,27.69,27.5736
2024-06-05,9217,凱基松山,1000,0,1000,27.25,
2024-06-05,9227,凱基城中,25000,1002,23998,27.336,27.1498
2024-06-05,9231,凱基員林,1000,125000,-124000,27.6,27.2396
2024-06-05,9239,凱基市政,1000,2000,-1000,27.65,27.225
2024-06-05,9268,凱基台北,159000,224000,-65000,27.5538,27.3281
2024-06-05,9274,凱基鳳山,0,123000,-123000,,27.3602
2024-06-05,9281,凱基斗六,101000,0,101000,27.2124,
2024-06-05,9303,華南高雄,0,45000,-45000,,27.6822
2024-06-05,9600,富邦,18000,3,17997,27.3889,27.15
2024-06-05,9604,富邦陽明,7000,4000,3000,27.4214,27.5375
2024-06-05,9623,富邦台北,42000,3000,39000,27.7071,27.4833
2024-06-05,962D,富邦新莊,1000,0,1000,27.55,
