date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-08-23,104A,臺銀臺中,24000,0,24000,25.4,
2024-08-23,1570,港商法興,15000,0,15000,26.3567,
2024-08-23,1650,星洲瑞銀,114000,63000,51000,26.4544,26.2071
2024-08-23,5265,美好苗栗,15000,0,15000,26.5067,
2024-08-23,538Y,第一金中壢,4000,0,4000,27.6,
2024-08-23,5850,統一,2000,10000,-8000,27.65,26.8
2024-08-23,5854,統一城中,0,1000,-1000,,25.5
2024-08-23,5856,統一臺中,25000,0,25000,26.568,
2024-08-23,585Q,統一三多,278000,5000,273000,26.7658,27.0
2024-08-23,5925,元富台中,1000,0,1000,26.9,
2024-08-23,592H,元富信義,0,1000,-1000,,26.65
2024-08-23,592a,元富松德,194,2206,-2012,26.8853,26.9656
2024-08-23,592w,元富佳里,1000,20000,-19000,27.15,27.21
2024-08-23,7005,兆豐台中港,1000,1000,0,25.65,26.95
2024-08-23,700I,兆豐北高雄,3000,27000,-24000,26.0,26.337
2024-08-23,700L,兆豐天母,0,19000,-19000,,26.6553
2024-08-23,700X,兆豐永和,1000,1000,0,26.6,26.85
2024-08-23,700a,兆豐忠孝,5000,5000,0,26.67,27.25
2024-08-23,779J,國票北高雄,4000,2000,2000,26.1,27.075
2024-08-23,779P,國票九鼎,2000,18000,-16000,25.85,27.2083
2024-08-23,779X,國票中和,29000,29000,0,25.8603,26.5207
2024-08-23,779u,國票長城,1000,0,1000,27.35,
2024-08-23,8150,台新,17000,0,17000,26.4971,
2024-08-23,8151,台新建北,30000,11000,19000,26.5217,26.8
2024-08-23,8159,台新台南,1000,33000,-32000,26.75,25.6621
2024-08-23,815Y,台新新營,16000,0,16000,26.8656,
2024-08-23,8440,摩根大通,43000,160000,-117000,26.6244,26.2756
2024-08-23,8560,新光,14001,25000,-10999,26.0035,27.08
2024-08-23,8561,新光台中,116000,114000,2000,25.8151,25.7548
2024-08-23,8564,新光台南,32000,0,32000,27.1,
2024-08-23,8881,國泰高雄,3100,1357,1743,27.1065,27.5658
2024-08-23,8882,國泰台中,12004,16000,-3996,26.1543,26.9531
2024-08-23,8888,國泰敦南,29484,21001,8483,26.9569,26.4333
2024-08-23,888A,國泰博愛,21000,2000,19000,26.6405,26.775
2024-08-23,9100,群益,3000,0,3000,24.8,
2024-08-23,9131,群益民權,2000,8000,-6000,26.6,27.0938
2024-08-23,9138,群益中港,0,6000,-6000,,27.0667
2024-08-23,9183,群益高雄,0,100000,-100000,,26.6995
2024-08-23,9186,群益新竹,3000,4000,-1000,27.3167,26.75
2024-08-23,918M,群益嘉義,2000,0,2000,26.35,
2024-08-23,918i,群益竹南,1000,0,1000,26.7,
2024-08-23,9205,凱基三重,2000,28000,-26000,25.7,25.6018
