date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-18,1040,臺銀,186000,30,185970,17.3694,17.45
2024-04-18,111A,企銀民雄,0,55000,-55000,,17.35
2024-04-18,1260,宏遠,80000,63000,17000,17.025,17.1881
2024-04-18,1261,宏遠民生,75000,0,75000,16.966,
2024-04-18,1440,美林,96000,262000,-166000,16.949,17.192
2024-04-18,1480,美商高盛,12000,124000,-112000,16.8583,17.2782
2024-04-18,1650,瑞銀,128000,18000,110000,16.8793,17.1861
2024-04-18,538B,第一新竹,60000,1000,59000,17.4,17.25
2024-04-18,5850,統一,23000,26000,-3000,17.2,16.5
2024-04-18,5854,統一城中,1000,3000,-2000,17.4,17.3167
2024-04-18,585A,統一基隆,0,20000,-20000,,17.3
2024-04-18,585c,統一仁愛,13000,13000,0,17.3,17.2308
2024-04-18,5925,元富台中,145000,1000,144000,17.4741,17.5
2024-04-18,592D,元富大昌,2000,0,2000,17.2,
2024-04-18,592Z,元富安南,2000,77000,-75000,17.4,17.1416
2024-04-18,592a,元富松德,10669,61,10608,17.2011,17.35
2024-04-18,700N,兆豐埔墘,10000,0,10000,17.4,
2024-04-18,700c,兆豐民生,120000,0,120000,17.3075,
2024-04-18,700p,兆豐復興,224000,0,224000,17.2621,
2024-04-18,7791,國票台東,92000,0,92000,17.2707,
2024-04-18,779V,國票天祥,150000,0,150000,17.2387,
2024-04-18,779Z,國票安和,150000,150000,0,17.4833,17.2947
2024-04-18,779c,國票敦北,30000,1000,29000,17.45,17.25
2024-04-18,779n,國票南京,75000,0,75000,17.3,
2024-04-18,779u,國票長城,2000,90,1910,16.8,17.25
2024-04-18,8150,台新,49000,4000,45000,17.351,16.625
2024-04-18,815H,台新屏東,10000,0,10000,17.3,
2024-04-18,8440,摩根大通,150000,94000,56000,17.2323,17.2207
2024-04-18,845B,康和永和,0,5000,-5000,,17.5
2024-04-18,8560,新光,216000,6000,210000,16.9317,17.25
2024-04-18,8561,新光台中,0,49100,-49100,,16.6936
2024-04-18,8842,玉山新莊,86000,0,86000,17.2738,
2024-04-18,8881,國泰高雄,164,21615,-21451,16.6585,17.0706
2024-04-18,8882,國泰台中,21176,23587,-2411,17.4406,17.3358
2024-04-18,8888,國泰敦南,34754,108346,-73592,16.9196,17.2351
2024-04-18,888A,國泰館前,70180,5100,65080,17.114,17.449
2024-04-18,9100,群益,1000,0,1000,17.25,
2024-04-18,9131,群益民權,1000,2000,-1000,17.4,17.1
2024-04-18,913g,群益三重,25000,23000,2000,17.35,17.1804
2024-04-18,9186,群益新竹,25000,0,25000,17.38,
2024-04-18,9205,凱基三重,0,2000,-2000,,17.275
2024-04-18,920A,凱基板橋,9000,5000,4000,17.1778,17.35
2024-04-18,9229,凱基中山,3000,270,2730,17.5,17.25
2024-04-18,9239,凱基市政,1000,0,1000,16.5,
2024-04-18,9268,凱基台北,175000,194000,-19000,17.194,17.2271
2024-04-18,9600,富邦,2000,2000,0,17.15,17.4
2024-04-18,9604,富邦陽明,3000,24000,-21000,17.4,17.475
2024-04-18,9623,富邦台北,232000,4000,228000,17.1534,17.3125
2024-04-18,962D,富邦新莊,1000,0,1000,17.2,
2024-04-18,9647,富邦新竹,5000,2000,3000,17.5,17.3
2024-04-18,9658,富邦建國,5000,23100,-18100,17.2,17.2693
2024-04-18,966F,富邦左營,1000,5000,-4000,17.25,17.33
2024-04-18,9672,富邦員林,0,60000,-60000,,17.3167
2024-04-18,9676,富邦仁愛,0,4000,-4000,,17.1125
2024-04-18,9692,富邦嘉義,1000,9000,-8000,17.45,17.2
2024-04-18,9697,富邦虎尾,21000,1120,19880,16.5452,17.2076
2024-04-18,969C,富邦北港,10000,3000,7000,17.25,17.4
2024-04-18,9800,元大,112000,99001,12999,17.1893,17.2242
2024-04-18,981j,元大士林,10000,0,10000,17.31,
2024-04-18,983B,元大林森,0,60,-60,,17.2
2024-04-18,9859,元大經國,0,20000,-20000,,17.49
2024-04-18,9863,元大和平,1000,0,1000,16.55,
2024-04-18,9871,元大忠孝,0,1890000,-1890000,,17.1763
2024-04-18,9875,元大永寧,25000,3000,22000,17.436,17.25
2024-04-18,9878,元大金華,88000,8,87992,17.3188,16.7
2024-04-18,9889,元大員林,5000,230000,-225000,17.4,17.3959
2024-04-18,9894,元大桃興,1000,58050,-57050,17.3,17.3747
2024-04-18,9A9g,永豐內湖,0,2000,-2000,,16.7
2024-04-18,9A9h,永豐台南,2000,2000,0,17.325,17.425
2024-04-18,9A9x,永豐桃園,2000,0,2000,17.3,
2024-04-19,104C,臺銀高雄,0,66000,-66000,,16.7977
2024-04-19,1260,宏遠,0,40000,-40000,,17.2
2024-04-19,1440,美林,202000,72000,130000,16.8817,16.8951
2024-04-19,1480,美商高盛,283000,33000,250000,16.853,16.8924
2024-04-19,1560,港商野村,75000,9000,66000,16.846,17.0
2024-04-19,1650,瑞銀,161998,74000,87998,16.9231,16.8068
2024-04-19,5850,統一,1200,0,1200,16.7417,
2024-04-19,5854,統一城中,4000,0,4000,16.9,
2024-04-19,585R,統一汐止,0,150000,-150000,,16.8223
2024-04-19,585c,統一仁愛,2000,0,2000,16.9,
2024-04-19,5925,元富台中,3000,1000,2000,17.05,17.05
2024-04-19,592D,元富大昌,30000,2000,28000,16.7333,16.8
2024-04-19,592a,元富松德,7444,11641,-4197,16.8848,16.9001
2024-04-19,700p,兆豐復興,262000,175000,87000,16.884,16.7549
2024-04-19,779E,國票南崁,0,50000,-50000,,17.2
2024-04-19,779V,國票天祥,210000,0,210000,16.8481,
2024-04-19,779c,國票敦北,10000,0,10000,16.85,
2024-04-19,779u,國票長城,0,4000,-4000,,16.85
2024-04-19,8150,台新,40040,51000,-10960,16.81,16.9676
2024-04-19,815H,台新屏東,13000,0,13000,16.9538,
2024-04-19,8440,摩根大通,432002,294000,138002,16.7994,16.967
2024-04-19,8560,新光,24000,14185,9815,16.8146,16.8804
2024-04-19,8561,新光台中,23030,12000,11030,16.8957,16.8
2024-04-19,8840,玉山,58030,4000,54030,16.8491,17.05
2024-04-19,8843,玉山高雄,9000,837000,-828000,16.9778,16.8458
2024-04-19,8881,國泰高雄,2000,0,2000,16.775,
2024-04-19,8882,國泰台中,17954,0,17954,17.0095,
2024-04-19,8888,國泰敦南,38411,44931,-6520,16.8879,16.9795
2024-04-19,9100,群益,0,1000,-1000,,16.8
2024-04-19,9131,群益民權,0,1000,-1000,,16.8
2024-04-19,913g,群益三重,5000,0,5000,17.0,
2024-04-19,918e,群益大安,0,6000,-6000,,16.9
2024-04-19,920A,凱基板橋,0,6000,-6000,,16.9167
2024-04-19,920D,凱基市府,0,20,-20,,17.05
2024-04-19,9227,凱基城中,20000,0,20000,17.1375,
2024-04-19,9229,凱基中山,10000,0,10000,16.965,
2024-04-19,9239,凱基市政,8000,5000,3000,16.8312,16.75
2024-04-19,9268,凱基台北,388000,248000,140000,16.8193,16.9294
2024-04-19,9306,華南台南,70000,0,70000,16.9429,
2024-04-19,9604,富邦陽明,6000,2000,4000,16.8083,16.9
2024-04-19,9623,富邦台北,74000,1000,73000,16.8736,17.0
2024-04-19,962D,富邦新莊,1000,1000,0,16.8,16.9
