date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-02-01,8150,台新,2110,4110,-2000,188.2891,190.2968
2024-02-01,8440,摩根大通,14000,4000,10000,191.0,190.375
2024-02-01,8560,新光,1000,0,1000,188.0,
2024-02-01,8561,新光台中,1000,200,800,192.0,188.5
2024-02-01,8881,國泰高雄,0,15,-15,,192.0
2024-02-01,8882,國泰台中,1086,1000,86,191.7841,192.0
2024-02-01,8888,國泰敦南,2076,7100,-5024,191.6594,190.507
2024-02-01,9100,群益,0,10000,-10000,,191.95
2024-02-01,9103,群益松山,0,4000,-4000,,188.0
2024-02-01,9200,凱基,4000,0,4000,191.5,
2024-02-01,9205,凱基三重,0,1000,-1000,,191.0
2024-02-01,9217,凱基松山,0,1000,-1000,,190.0
2024-02-01,9229,凱基中山,0,150,-150,,188.5
2024-02-01,9237,凱基敦北,0,10000,-10000,,191.5
2024-02-01,9268,凱基台北,52000,0,52000,189.9327,
2024-02-01,9334,華南世貿,140,0,140,188.5357,
2024-02-01,9377,華南虎尾,1000,4006,-3006,189.5,188.7549
2024-02-01,9658,富邦建國,15,0,15,188.1667,
2024-02-01,9676,富邦仁愛,80,0,80,189.0,
2024-02-01,9800,元大,5000,5000,0,189.4,189.7
2024-02-01,9833,元大敦化,1000,1000,0,189.0,190.5
2024-02-01,983W,元大德芳,0,3000,-3000,,190.0
2024-02-01,983j,元大仁愛,0,4001,-4001,,189.7501
2024-02-01,9875,元大永寧,1000,0,1000,191.5,
2024-02-01,989X,元大三民,5000,0,5000,190.0,
2024-02-01,989Y,元大基隆,0,4000,-4000,,191.0
2024-02-01,989Z,元大小港,0,5000,-5000,,191.6
2024-02-01,9A9g,永豐內湖,0,4000,-4000,,190.25
2024-02-01,9A9h,永豐台南,0,1000,-1000,,190.0
2024-02-02,1040,臺銀,6000,0,6000,188.9167,
2024-02-02,111E,企銀桃園,10000,0,10000,188.5,
2024-02-02,126U,宏遠館前,19000,3000,16000,189.8421,188.0
2024-02-02,1440,美林,3000,14000,-11000,191.3333,190.4286
2024-02-02,1480,美商高盛,2000,35000,-33000,191.25,190.6857
2024-02-02,1650,瑞銀,1000,7000,-6000,189.0,190.5
2024-02-02,538W,第一華江,5000,0,5000,188.3,
2024-02-02,5603,永興台中,30000,0,30000,190.6667,
2024-02-02,5850,統一,0,2000,-2000,,191.0
2024-02-02,585W,統一金門,5050,0,5050,190.5,
2024-02-02,5925,元富台中,5000,0,5000,191.0,
2024-02-02,592H,元富信義,1000,0,1000,189.5,
2024-02-02,592a,元富松德,5,0,5,191.5,
2024-02-02,6450,永全,20000,0,20000,188.0,
2024-02-02,8150,台新,7310,2000,5310,189.0828,192.0
2024-02-02,845B,康和永和,10,0,10,189.0,
2024-02-02,8560,新光,4300,1000,3300,190.564,190.0
2024-02-02,8561,新光台中,2200,3000,-800,190.0455,189.6667
2024-02-02,8881,國泰高雄,0,20,-20,,189.5
2024-02-02,8882,國泰台中,1027,1000,27,189.9869,188.5
2024-02-02,8888,國泰敦南,3135,0,3135,188.8539,
2024-02-02,8960,上海匯豐,0,11550,-11550,,189.7165
2024-02-02,9100,群益,2000,0,2000,191.25,
2024-02-02,9131,群益民權,1237,0,1237,188.6766,
2024-02-02,913R,群益北高,0,7000,-7000,,188.2857
2024-02-02,9205,凱基三重,5000,0,5000,190.0,
2024-02-02,9217,凱基松山,0,41,-41,,190.5
2024-02-02,9227,凱基城中,1000,0,1000,188.0,
2024-02-02,9239,凱基市政,1000,0,1000,188.0,
2024-02-02,9268,凱基台北,8000,27000,-19000,189.0,191.4444
2024-02-02,9334,華南世貿,569,0,569,189.4455,
2024-02-02,9600,富邦,10000,0,10000,188.6,
2024-02-02,9604,富邦陽明,1000,0,1000,189.0,
2024-02-02,9621,富邦花蓮,5040,0,5040,189.0,
2024-02-02,9623,富邦台北,0,10000,-10000,,190.8
2024-02-02,9647,富邦新竹,8000,1200,6800,190.3125,188.3333
2024-02-02,9654,富邦永和,0,146000,-146000,,188.9144
2024-02-02,9676,富邦仁愛,13100,0,13100,188.5916,
2024-02-02,9800,元大,24000,9448,14552,189.625,189.5585
2024-02-02,980C,元大斗六,0,11000,-11000,,188.8182
2024-02-02,9812,元大台中,1200,0,1200,191.5833,
2024-02-02,981X,元大新生,8000,0,8000,191.5,
2024-02-02,9833,元大敦化,1000,0,1000,190.5,
2024-02-02,9875,元大永寧,12,0,12,189.5,
2024-02-02,9884,元大斗信,8000,0,8000,191.25,
2024-02-02,988B,元大桃園,0,12,-12,,189.5
2024-02-02,9A9Y,永豐板盛,0,10000,-10000,,190.0
2024-02-05,1042,臺銀臺南,10000,0,10000,185.0,
2024-02-05,126U,宏遠館前,20000,0,20000,185.5,
2024-02-05,1440,美林,38000,22000,16000,185.2895,185.75
2024-02-05,1480,美商高盛,3000,38800,-35800,186.0,185.9613
2024-02-05,1560,港商野村,0,8000,-8000,,186.25
2024-02-05,1650,瑞銀,25000,16000,9000,185.32,187.125
2024-02-05,538W,第一華江,20000,0,20000,185.125,
2024-02-05,5850,統一,0,31000,-31000,,185.0
2024-02-05,592H,元富信義,1000,0,1000,185.0,
2024-02-05,592a,元富松德,4,0,4,186.0,
2024-02-05,7003,兆豐台中,0,20000,-20000,,185.5
2024-02-05,8150,台新,9000,47000,-38000,187.1667,185.6702
2024-02-05,8450,康和,1000,0,1000,186.0,
2024-02-05,845B,康和永和,20,0,20,187.25,
2024-02-05,8560,新光,8140,3040,5100,185.7144,185.1842
2024-02-05,8561,新光台中,2014,2070,-56,185.0072,185.0531
2024-02-05,884B,玉山台中,0,20000,-20000,,185.275
2024-02-05,8881,國泰高雄,3200,1000,2200,185.5312,185.0
2024-02-05,8882,國泰台中,2000,0,2000,185.25,
2024-02-05,8888,國泰敦南,2362,5100,-2738,185.2244,185.2255
2024-02-05,9131,群益民權,1000,0,1000,185.0,
2024-02-05,918B,群益板橋,5000,0,5000,185.0,
2024-02-05,918z,群益宜蘭,0,5000,-5000,,185.4
2024-02-05,9205,凱基三重,75,50,25,186.5,186.5
2024-02-05,920M,凱基宜蘭,7000,0,7000,185.5,
2024-02-05,9227,凱基城中,1000,1000,0,185.0,186.0
2024-02-05,9236,凱基虎尾,500,0,500,186.0,
2024-02-05,9268,凱基台北,48000,5000,43000,185.2188,185.5
2024-02-05,9307,華南大安,0,10000,-10000,,186.9
2024-02-05,9337,華南內壢,6000,1,5999,186.5,186.5
2024-02-05,9600,富邦,10000,0,10000,185.9,
2024-02-05,9604,富邦陽明,7000,1000,6000,185.5,185.0
2024-02-05,9623,富邦台北,50,0,50,186.0,
2024-02-05,9647,富邦新竹,6155,0,6155,185.2136,
2024-02-05,9654,富邦永和,1000,129000,-128000,185.5,185.0271
2024-02-05,9658,富邦建國,2000,4000,-2000,185.0,185.5
2024-02-05,9676,富邦仁愛,11000,0,11000,188.0,
2024-02-05,9800,元大,9000,9109,-109,185.3333,186.0089
2024-02-05,980K,元大竹科,1000,0,1000,185.0,
2024-02-05,9812,元大台中,1000,0,1000,186.0,
2024-02-05,981j,元大士林,3100,0,3100,185.6774,
2024-02-05,9884,元大斗信,24,8000,-7976,186.5,185.0
2024-02-05,988B,元大桃園,0,8,-8,,186.5
2024-02-05,989S,元大鹿港,6000,0,6000,185.0833,
2024-02-05,9A9X,永豐竹科,1000,0,1000,185.0,
2024-02-15,1260,宏遠,2000,130000,-128000,185.0,183.8308
2024-02-15,1440,美林,64000,22000,42000,184.3594,184.9091
2024-02-15,1470,台灣摩根,58000,2000,56000,184.5172,185.0
2024-02-15,1480,美商高盛,10000,16080,-6080,184.5,184.9689
2024-02-15,538M,第一嘉義,10000,0,10000,185.0,
2024-02-15,5850,統一,1000,3000,-2000,186.5,184.3333
2024-02-15,585D,統一新台中,4000,0,4000,184.75,
2024-02-15,592D,元富大昌,5000,5000,0,184.1,185.1
2024-02-15,592a,元富松德,4,0,4,184.5,
2024-02-15,700X,兆豐永和,2000,1000,1000,185.0,184.5
2024-02-15,779P,國票九鼎,0,4000,-4000,,185.0
2024-02-15,779X,國票中和,1000,0,1000,186.0,
2024-02-15,8150,台新,529,1000,-471,185.31,185.5
2024-02-15,8156,台新三民,5000,0,5000,184.4,
2024-02-15,8440,摩根大通,5000,51000,-46000,184.7,184.902
2024-02-15,8459,康和嘉義,0,5000,-5000,,184.5
2024-02-15,845B,康和永和,10,0,10,185.0,
2024-02-15,8560,新光,1060,1000,60,185.4552,186.0
2024-02-15,8561,新光台中,100,20,80,186.0,185.5
2024-02-15,8840,玉山,0,10000,-10000,,184.6
2024-02-15,884J,玉山大里,0,13000,-13000,,184.8846
2024-02-15,8880,國泰綜合,0,15000,-15000,,184.6
2024-02-15,8881,國泰高雄,1,0,1,185.5,
2024-02-15,8882,國泰台中,1085,50,1035,183.6728,185.5
2024-02-15,8888,國泰敦南,3491,1046,2445,185.0057,185.2663
2024-02-15,888K,國泰板橋,3008,0,3008,184.004,
2024-02-15,9100,群益,5000,0,5000,184.5,
2024-02-15,9131,群益民權,2000,2000,0,184.75,184.5
2024-02-15,9227,凱基城中,0,2000,-2000,,184.5
2024-02-15,9257,凱基林口,1000,0,1000,185.0,
2024-02-15,9268,凱基台北,52000,13000,39000,184.875,185.5
2024-02-15,9334,華南世貿,0,609,-609,,185.8908
2024-02-15,9600,富邦,20000,22000,-2000,184.05,184.6364
2024-02-15,9604,富邦陽明,0,2000,-2000,,185.5
2024-02-15,9623,富邦台北,100,0,100,185.5,
2024-02-15,9647,富邦新竹,1000,2000,-1000,183.5,184.0
2024-02-15,9654,富邦永和,4000,0,4000,185.0,
2024-02-15,9658,富邦建國,0,100,-100,,184.5
2024-02-15,9663,富邦敦南,100,10000,-9900,186.0,186.0
2024-02-15,9676,富邦仁愛,5006,0,5006,185.0006,
2024-02-15,9692,富邦嘉義,100,0,100,185.5,
2024-02-15,9697,富邦虎尾,100,0,100,185.5,
2024-02-15,9800,元大,14000,13658,342,184.3571,185.1517
2024-02-15,980K,元大竹科,45,0,45,185.0,
2024-02-15,980e,元大清水,4000,0,4000,185.0,
2024-02-15,9812,元大台中,3000,0,3000,184.0,
2024-02-15,981j,元大士林,1000,0,1000,185.0,
2024-02-15,983B,元大林森,15,0,15,185.5,
2024-02-15,9852,元大永春,3001,0,3001,185.0007,
2024-02-15,9871,元大忠孝,0,5000,-5000,,185.0
2024-02-15,9875,元大永寧,37,0,37,184.8243,
2024-02-15,9884,元大斗信,4000,0,4000,184.75,
2024-02-15,988B,元大桃園,1000,0,1000,185.5,
2024-02-15,9891,元大永和,5000,0,5000,186.0,
2024-02-15,989C,元大板橋,3100,0,3100,183.5806,
2024-02-15,9A9X,永豐竹科,27,0,27,184.5,
2024-02-16,1260,宏遠,0,1000,-1000,,186.5
2024-02-16,126L,宏遠台中,0,20000,-20000,,196.425
2024-02-16,1470,台灣摩根,109000,1000,108000,196.711,199.0
2024-02-16,1560,港商野村,0,60200,-60200,,198.4751
2024-02-16,1650,瑞銀,78000,43000,35000,194.4872,196.3837
2024-02-16,5850,統一,13200,0,13200,199.5227,
2024-02-16,5854,統一城中,3000,0,3000,202.5,
2024-02-16,5857,統一新竹,10000,0,10000,194.0,
2024-02-16,585A,統一基隆,0,1000,-1000,,199.0
2024-02-16,585c,統一仁愛,3000,1000,2000,200.1667,202.0
2024-02-16,5925,元富台中,0,1000,-1000,,202.5
2024-02-16,592H,元富信義,1000,0,1000,201.5,
2024-02-16,592a,元富松德,6873,0,6873,193.8111,
2024-02-16,7005,兆豐中港,1000,40000,-39000,192.0,190.8625
2024-02-16,700X,兆豐永和,6000,6000,0,196.6667,196.4167
2024-02-16,700a,兆豐忠孝,0,1000,-1000,,197.0
2024-02-16,700b,兆豐中壢,0,200,-200,,200.0
2024-02-16,779X,國票中和,0,1000,-1000,,190.5
2024-02-16,779m,國票中港,40000,0,40000,196.75,
2024-02-16,8150,台新,8000,25700,-17700,197.6875,195.4922
2024-02-16,815H,台新屏東,0,1000,-1000,,200.0
2024-02-16,8450,康和,1000,0,1000,202.5,
2024-02-16,845B,康和永和,0,5,-5,,194.0
2024-02-16,8560,新光,9151,15125,-5974,198.0009,196.3598
2024-02-16,8561,新光台中,4000,4157,-157,197.375,195.6497
2024-02-16,8881,國泰高雄,1001,8200,-7199,202.492,195.9146
2024-02-16,8882,國泰台中,2048,1000,1048,193.1089,186.5
2024-02-16,8888,國泰敦南,3962,24588,-20626,198.0758,196.7023
2024-02-16,8890,大和國泰,270000,0,270000,200.5222,
2024-02-16,9100,群益,41000,5000,36000,199.1707,196.0
2024-02-16,9103,群益松山,20000,0,20000,201.75,
2024-02-16,9108,群益海山,1000,16000,-15000,199.0,196.5
2024-02-16,9131,群益民權,4000,0,4000,198.5,
2024-02-16,9138,群益中港,1000,0,1000,196.5,
2024-02-16,9186,群益新竹,100,0,100,196.0,
2024-02-16,918M,群益嘉義,1000,1000,0,196.0,189.5
2024-02-16,918X,群益台北,3000,0,3000,198.5,
2024-02-16,9200,凱基,15000,0,15000,197.8667,
2024-02-16,9205,凱基三重,3100,4010,-910,197.4166,197.6372
2024-02-16,9217,凱基松山,0,160,-160,,200.0
2024-02-16,9227,凱基城中,0,1001,-1001,,192.5005
2024-02-16,9236,凱基虎尾,5000,0,5000,196.8,
2024-02-16,9239,凱基市政,10000,5000,5000,197.45,200.4
2024-02-16,9257,凱基林口,0,1000,-1000,,188.0
2024-02-16,9268,凱基台北,134213,42000,92213,194.671,199.2381
2024-02-16,9302,華南台中,31000,4000,27000,197.3065,194.25
2024-02-16,9334,華南世貿,1000,1100,-100,190.0,196.0
2024-02-16,9339,華南竹北,20,15000,-14980,199.0,202.3333
2024-02-16,9600,富邦,4000,4000,0,202.5,196.0
2024-02-16,9604,富邦陽明,100,18000,-17900,196.2,197.1389
2024-02-16,9623,富邦台北,157,106,51,200.6433,199.1981
2024-02-16,962D,富邦新莊,26,0,26,196.5,
2024-02-16,9647,富邦新竹,0,28700,-28700,,196.1185
2024-02-16,9658,富邦建國,6000,6000,0,192.3333,195.25
2024-02-16,9666,富邦南屯,2000,0,2000,199.5,
2024-02-16,966F,富邦左營,34000,1000,33000,192.1471,195.5
2024-02-16,9676,富邦仁愛,1000,4000,-3000,192.0,200.25
2024-02-16,9692,富邦嘉義,1000,3200,-2200,197.5,197.4375
2024-02-16,9697,富邦虎尾,1000,0,1000,198.0,
2024-02-16,9800,元大,54212,33000,21212,195.926,197.4697
2024-02-16,980K,元大竹科,10,1000,-990,200.0,200.0
2024-02-16,9812,元大台中,0,4000,-4000,,193.0
2024-02-16,981G,元大彰化,5090,20000,-14910,197.164,195.35
2024-02-16,981j,元大士林,1000,16000,-15000,195.5,198.8438
2024-02-16,9833,元大敦化,1000,1025,-25,196.5,199.5122
2024-02-16,983B,元大林森,0,1041,-1041,,200.8622
2024-02-16,983W,元大德芳,0,17016,-17016,,198.7626
2024-02-16,9852,元大永春,0,14000,-14000,,195.4643
2024-02-16,9859,元大經國,1010,2000,-990,199.4851,198.0
2024-02-16,9863,元大和平,0,1,-1,,198.5
2024-02-16,9875,元大永寧,15,2000,-1985,197.0,194.75
2024-02-16,988B,元大桃園,3000,220,2780,201.3333,198.7977
2024-02-16,9A92,永豐萬盛,0,20000,-20000,,201.25
2024-02-16,9A9g,永豐內湖,1000,0,1000,189.5,
2024-02-16,9A9h,永豐台南,0,1000,-1000,,202.0
2024-02-16,9A9x,永豐桃園,3010,2000,1010,197.6777,196.0
2024-02-19,111G,企銀埔墘,0,22000,-22000,,205.5
2024-02-19,1440,美林,14000,166000,-152000,207.1786,208.6054
2024-02-19,1470,台灣摩根,0,86000,-86000,,208.7674
2024-02-19,1480,美商高盛,8000,189000,-181000,210.5,208.9418
2024-02-19,1560,港商野村,0,17000,-17000,,207.1765
2024-02-19,1650,瑞銀,80000,137000,-57000,208.7125,208.4051
2024-02-19,5260,美好,45000,5000,40000,207.1667,212.9
2024-02-19,5850,統一,28000,1000,27000,210.3929,212.0
2024-02-19,5854,統一城中,3005,4000,-995,205.6789,206.75
2024-02-19,5857,統一新竹,11000,0,11000,210.1364,
2024-02-19,5920,元富,55000,7000,48000,211.6727,209.4286
2024-02-19,5925,元富台中,1200,0,1200,209.5833,
2024-02-19,592D,元富大昌,2000,4000,-2000,209.0,211.375
2024-02-19,592H,元富信義,18000,21000,-3000,212.4167,207.8095
2024-02-19,592Q,元富敦南,43108,21366,21742,209.9419,209.2472
2024-02-19,592a,元富松德,5966,6401,-435,210.036,211.4307
2024-02-19,592g,元富中原,20000,0,20000,207.75,
2024-02-19,700J,兆豐公益,2000,20000,-18000,209.0,206.75
2024-02-19,700X,兆豐永和,2000,3000,-1000,213.5,211.8333
2024-02-19,700a,兆豐忠孝,3000,0,3000,210.6667,
2024-02-19,779X,國票中和,1000,1000,0,205.5,210.0
2024-02-19,779Z,國票安和,0,1000,-1000,,206.5
2024-02-19,8150,台新,13000,19363,-6363,209.7308,209.1817
2024-02-19,8158,台新松江,0,26100,-26100,,209.8898
2024-02-19,815H,台新屏東,1000,1000,0,210.0,212.0
2024-02-19,8440,摩根大通,94000,145000,-51000,210.8404,210.9655
2024-02-19,8450,康和,0,1000,-1000,,209.5
2024-02-19,8560,新光,25260,24028,1232,208.8965,210.3751
2024-02-19,8561,新光台中,7042,7018,24,209.8495,210.7814
2024-02-19,8563,新光新竹,4425,28100,-23675,210.4011,210.8932
2024-02-19,8880,國泰綜合,68000,0,68000,211.9338,
2024-02-19,8881,國泰高雄,32000,10000,22000,210.2969,210.3
2024-02-19,8882,國泰台中,48552,45856,2696,209.6896,211.7252
2024-02-19,8888,國泰敦南,40185,36270,3915,209.2398,210.8445
2024-02-19,888K,國泰板橋,50,15335,-15285,213.0,209.7524
2024-02-19,8890,大和國泰,550000,0,550000,210.9945,
2024-02-19,9100,群益,12129,0,12129,212.387,
2024-02-19,9131,群益民權,15570,13100,2470,210.2245,211.8092
2024-02-19,9134,群益開元,2000,41100,-39100,211.5,206.1387
2024-02-19,9138,群益中港,0,1000,-1000,,212.0
2024-02-19,913g,群益三重,1000,0,1000,212.0,
2024-02-19,9186,群益新竹,1000,2100,-1100,206.5,211.4524
2024-02-19,918X,群益台北,1000,1000,0,209.5,208.5
2024-02-19,918i,群益竹南,0,2000,-2000,,210.0
2024-02-19,9205,凱基三重,100,1000,-900,213.0,205.5
2024-02-19,9207,凱基永和,0,1000,-1000,,210.0
2024-02-19,920A,凱基板橋,2000,2000,0,211.5,211.75
2024-02-19,9216,凱基信義,1000,0,1000,205.5,
2024-02-19,9217,凱基松山,0,806,-806,,212.6985
2024-02-19,9227,凱基城中,0,1016,-1016,,210.0271
2024-02-19,9229,凱基中山,3100,3000,100,207.4665,209.5
2024-02-19,9236,凱基虎尾,0,5000,-5000,,205.9
2024-02-19,9237,凱基敦北,0,22000,-22000,,212.9318
2024-02-19,9239,凱基市政,3200,14120,-10920,209.0625,211.2932
2024-02-19,9268,凱基台北,174000,186113,-12113,209.3678,209.7471
2024-02-19,9317,華南林口,16000,51,15949,207.8125,210.0098
2024-02-19,9334,華南世貿,0,100,-100,,213.0
2024-02-19,9337,華南內壢,17002,1,17001,210.9412,206.0
2024-02-19,9604,富邦陽明,4100,3100,1000,208.4024,208.871
2024-02-19,9623,富邦台北,21000,10876,10124,210.9048,211.8308
2024-02-19,9624,富邦竹北,31000,2000,29000,209.1935,208.5
2024-02-19,962D,富邦新莊,1150,0,1150,212.5435,
2024-02-19,9647,富邦新竹,5200,16200,-11000,209.9038,208.8333
2024-02-19,9658,富邦建國,7251,6000,1251,209.1933,210.9167
2024-02-19,9666,富邦南屯,11000,1000,10000,210.9091,208.5
2024-02-19,966F,富邦左營,12000,1020,10980,211.7917,210.9412
2024-02-19,9676,富邦仁愛,7000,2110,4890,210.0714,212.237
2024-02-19,9692,富邦嘉義,2000,1000,1000,209.5,206.0
2024-02-19,9697,富邦虎尾,0,1000,-1000,,205.5
2024-02-19,969C,富邦北港,0,2000,-2000,,211.75
2024-02-19,9800,元大,114739,108000,6739,209.6468,209.0231
2024-02-19,980K,元大竹科,4000,300,3700,209.25,210.0
2024-02-19,981j,元大士林,1000,3000,-2000,206.0,210.8333
2024-02-19,9833,元大敦化,0,1175,-1175,,210.8723
2024-02-19,983B,元大林森,1000,1000,0,206.0,213.0
2024-02-19,9853,元大南屯,21000,1025,19975,206.5,212.9268
2024-02-19,9859,元大經國,0,1000,-1000,,209.0
2024-02-19,9863,元大和平,1000,3003,-2003,207.0,210.0007
2024-02-19,9875,元大永寧,5008,4000,1008,208.5024,210.0
2024-02-19,988B,元大桃園,1016,3000,-1984,206.0709,207.6667
2024-02-19,9A9X,永豐竹科,1000,1000,0,212.5,212.5
2024-02-19,9A9g,永豐內湖,3000,1000,2000,208.1667,212.0
2024-02-19,9A9h,永豐台南,0,2000,-2000,,210.5
2024-02-19,9A9x,永豐桃園,6000,4060,1940,206.4167,210.7389
2024-02-20,1260,宏遠,3,100,-97,210.0,209.0
2024-02-20,126U,宏遠館前,45000,0,45000,208.0,
2024-02-20,1440,美林,9000,36000,-27000,209.4444,209.4861
2024-02-20,1470,台灣摩根,0,9000,-9000,,208.7778
2024-02-20,1480,美商高盛,65000,21000,44000,208.7769,209.881
2024-02-20,1560,港商野村,21000,6000,15000,209.5,210.1667
2024-02-20,1590,花旗環球,24000,0,24000,208.1667,
2024-02-20,5260,美好,91000,0,91000,210.4011,
2024-02-20,526K,美好富順,0,15000,-15000,,210.5
2024-02-20,538M,第一嘉義,300,10000,-9700,207.8333,212.5
2024-02-20,5850,統一,0,12000,-12000,,208.3333
2024-02-20,5854,統一城中,1000,0,1000,209.0,
2024-02-20,5857,統一新竹,1100,0,1100,209.0909,
2024-02-20,585b,統一內湖,15000,0,15000,208.9,
2024-02-20,5920,元富,0,2000,-2000,,207.5
2024-02-20,5925,元富台中,100,0,100,208.5,
2024-02-20,592D,元富大昌,2000,1000,1000,209.25,209.0
2024-02-20,592H,元富信義,1000,1000,0,213.0,208.0
2024-02-20,592L,元富中壢,16000,2000,14000,210.0,208.75
2024-02-20,592a,元富松德,267,5974,-5707,210.2528,208.6768
2024-02-20,592w,元富佳里,1000,26000,-25000,210.5,209.3462
2024-02-20,700X,兆豐永和,3000,3000,0,209.0,208.6667
2024-02-20,700a,兆豐忠孝,0,1000,-1000,,211.0
2024-02-20,779X,國票中和,0,2000,-2000,,209.0
2024-02-20,779Z,國票安和,0,3000,-3000,,211.5
2024-02-20,779c,國票敦北,1000,1100,-100,208.0,207.9091
2024-02-20,8150,台新,10000,9100,900,209.15,209.8901
2024-02-20,8440,摩根大通,8000,66000,-58000,208.0625,209.553
2024-02-20,845B,康和永和,5,0,5,208.5,
2024-02-20,8560,新光,11000,12110,-1110,209.2727,209.2341
2024-02-20,8561,新光台中,1000,100,900,209.5,209.5
2024-02-20,8563,新光新竹,3000,30000,-27000,208.0,209.2
2024-02-20,8842,玉山新莊,15400,0,15400,209.539,
2024-02-20,8880,國泰綜合,10000,0,10000,209.15,
2024-02-20,8881,國泰高雄,1000,2000,-1000,208.5,208.75
2024-02-20,8882,國泰台中,1220,4082,-2862,207.9098,209.3675
2024-02-20,8883,國泰松江,804,9834,-9030,208.2332,208.1614
2024-02-20,8888,國泰敦南,3276,6455,-3179,209.7485,209.428
2024-02-20,9100,群益,94,129,-35,208.7074,208.0814
2024-02-20,9131,群益民權,300,4100,-3800,209.0,209.0488
2024-02-20,918M,群益嘉義,0,1000,-1000,,208.5
2024-02-20,918X,群益台北,1000,0,1000,208.0,
2024-02-20,918e,群益大安,1000,0,1000,209.0,
2024-02-20,9200,凱基,0,9000,-9000,,207.8889
2024-02-20,920D,凱基市府,1000,0,1000,208.0,
2024-02-20,9216,凱基信義,0,1000,-1000,,211.5
2024-02-20,9227,凱基城中,0,1010,-1010,,210.4777
2024-02-20,9229,凱基中山,4000,0,4000,210.875,
2024-02-20,9239,凱基市政,3000,2000,1000,210.3333,208.0
2024-02-20,9268,凱基台北,51000,67000,-16000,208.6176,210.7761
2024-02-20,9604,富邦陽明,2000,5000,-3000,208.75,208.5
2024-02-20,9623,富邦台北,7000,1000,6000,208.0714,208.0
