date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-09-16,9236,凱基虎尾,16000,2000,14000,22.1375,21.725
2025-09-16,9239,凱基市政,3000,1000,2000,22.1333,22.0
2025-09-16,9257,凱基林口,70000,2010,67990,21.5143,22.1488
2025-09-16,9268,凱基台北,399000,412000,-13000,21.8174,21.8305
2025-09-16,9334,華南世貿,5000,0,5000,22.2,
2025-09-16,9600,富邦,2000,2000,0,22.2,21.7
2025-09-16,9604,富邦陽明,15000,15000,0,21.6733,22.03
2025-09-16,961C,富邦南京,92010,4000,88010,22.1913,22.075
2025-09-16,961H,富邦新板,102050,2000,100050,22.199,21.8
2025-09-16,9623,富邦台北,77090,78000,-910,21.7736,22.134
2025-09-16,962D,富邦新莊,1000,2100,-1100,22.1,22.1905
2025-09-16,9636,富邦中壢,68000,17000,51000,22.0735,21.8706
2025-09-16,9647,富邦新竹,4000,5000,-1000,21.8875,21.97
2025-09-16,9658,富邦建國,1000,2050,-1050,21.65,22.028
2025-09-16,9666,富邦南屯,16000,21000,-5000,21.7625,22.0571
2025-09-16,966F,富邦左營,0,1200,-1200,,22.1917
2025-09-16,9676,富邦仁愛,28000,22000,6000,21.9429,22.175
2025-09-16,9692,富邦嘉義,43000,40000,3000,21.9256,21.8175
2025-09-16,9697,富邦虎尾,5000,5000,0,21.45,21.65
2025-09-16,9800,元大,353618,78224,275394,22.0865,21.7054
2025-09-16,980K,元大竹科,383000,7059,375941,22.1136,22.127
2025-09-16,9812,元大台中,24000,5000,19000,21.7896,22.1
2025-09-16,9816,元大新竹,250000,130000,120000,22.13,21.8781
2025-09-16,981j,元大士林,0,7000,-7000,,22.0857
2025-09-16,9833,元大敦化,0,1000,-1000,,22.0
2025-09-16,983B,元大林森,202000,101000,101000,22.197,21.6307
2025-09-16,9859,元大經國,2000,4000,-2000,21.575,22.05
2025-09-16,9863,元大和平,0,1000,-1000,,22.05
2025-09-16,9875,元大永寧,6000,2000,4000,21.8917,21.9
2025-09-16,988B,元大桃園,0,500,-500,,22.2
2025-09-16,9A61,永豐鳳山,5,56000,-55995,22.2,22.1562
2025-09-16,9A9D,永豐忠孝,1000,104000,-103000,22.1,21.7659
2025-09-16,9A9R,永豐信義,121000,21000,100000,21.9091,22.2
2025-09-16,9A9X,永豐竹科,2000,0,2000,22.15,
2025-09-16,9A9g,永豐內湖,300,4279,-3979,22.15,21.9688
2025-09-16,9A9h,永豐台南,8000,1749,6251,22.1,22.1002
2025-09-16,9A9x,永豐桃園,0,14000,-14000,,22.1536
2025-09-17,1260,宏遠,2000,0,2000,22.2,
2025-09-17,126X,宏遠新化,100000,0,100000,22.0,
2025-09-17,1440,美林,0,293000,-293000,,22.0717
2025-09-17,1470,台灣摩根,44000,609000,-565000,21.8659,22.1204
2025-09-17,1480,美商高盛,81000,394000,-313000,22.1432,22.0156
2025-09-17,1560,港商野村,0,218000,-218000,,22.1904
2025-09-17,1650,瑞銀,139000,345000,-206000,22.3871,21.9423
2025-09-17,5380,第一金證,83000,0,83000,21.9181,
2025-09-17,5850,統一,1000,13000,-12000,22.3,21.85
2025-09-17,5854,統一城中,0,1000,-1000,,22.0
2025-09-17,5857,統一新竹,67000,30000,37000,21.7918,22.2317
2025-09-17,585A,統一基隆,6000,4000,2000,21.8167,22.075
2025-09-17,585c,統一仁愛,2100,1000,1100,21.6976,22.45
2025-09-17,585g,統一平鎮,100000,0,100000,22.285,
2025-09-17,5920,元富,1000,0,1000,22.4,
2025-09-17,5925,元富台中,1000,1000,0,22.4,21.7
2025-09-17,592D,元富大昌,1000,5040,-4040,22.2,22.3325
2025-09-17,592H,元富信義,18000,17000,1000,21.5389,22.3794
2025-09-17,592a,元富松德,5413,8007,-2594,22.2752,22.1269
2025-09-17,7001,兆豐嘉義,94000,4000,90000,22.1681,22.2625
2025-09-17,700N,兆豐埔墘,0,1000,-1000,,22.6
2025-09-17,700X,兆豐永和,2000,0,2000,22.1,
2025-09-17,700a,兆豐忠孝,7000,1000,6000,21.7429,22.35
2025-09-17,779X,國票中和,21000,1000,20000,22.1167,22.75
2025-09-17,779Z,國票安和,18010,0,18010,22.4385,
2025-09-17,779c,國票敦北,1000,3000,-2000,22.2,22.25
2025-09-17,779u,國票長城,35000,7000,28000,21.7429,22.4143
2025-09-17,8150,台新,89000,58000,31000,21.7989,22.0112
2025-09-17,815H,台新屏東,2000,0,2000,22.05,
2025-09-17,8455,康和台中,112200,42000,70200,22.0123,21.6119
2025-09-17,845B,康和永和,2000,0,2000,22.2,
2025-09-17,845U,康和台北,20000,0,20000,22.3,
2025-09-17,8560,新光,118400,46000,72400,22.0961,21.9728
2025-09-17,8561,新光台中,27000,39000,-12000,22.1463,21.7705
2025-09-17,8881,國泰高雄,33402,9000,24402,22.3324,21.7889
2025-09-17,8882,國泰台中,45901,36800,9101,22.1288,21.762
2025-09-17,8888,國泰敦南,297088,166010,131078,22.2417,21.738
2025-09-17,9100,群益,25025,22000,3025,21.914,22.0614
2025-09-17,9131,群益民權,3100,1000,2100,22.6677,22.6
2025-09-17,9138,群益中港,9000,2000,7000,21.75,21.55
2025-09-17,913g,群益三重,7000,22000,-15000,22.15,22.075
2025-09-17,9186,群益新竹,0,1000,-1000,,22.15
2025-09-17,918M,群益嘉義,13000,2000,11000,22.3885,21.5
2025-09-17,918e,群益大安,0,2000,-2000,,22.2
2025-09-17,918i,群益竹南,3000,0,3000,21.5,
2025-09-17,9205,凱基三重,3000,5000,-2000,22.2667,22.15
2025-09-17,920A,凱基板橋,3000,3000,0,22.0333,21.9
2025-09-17,920D,凱基市府,2000,4125,-2125,22.3,22.1864
2025-09-17,9217,凱基松山,3000,12000,-9000,21.8,22.2167
2025-09-17,9227,凱基城中,2000,2000,0,21.6,22.0
2025-09-17,9229,凱基中山,1000,0,1000,22.2,
2025-09-17,9236,凱基虎尾,2000,5000,-3000,22.525,22.24
2025-09-17,9239,凱基市政,6000,9000,-3000,21.975,21.9278
2025-09-17,9257,凱基林口,52000,2000,50000,22.2058,21.825
2025-09-17,9268,凱基台北,324000,935000,-611000,21.9846,22.259
2025-09-17,9305,華南新莊,93119,0,93119,21.9677,
2025-09-17,9307,華南大安,5000,112163,-107163,22.0,22.1982
2025-09-17,9334,華南世貿,1000,1000,0,22.1,21.55
2025-09-17,9600,富邦,2000,0,2000,21.9,
2025-09-17,9604,富邦陽明,55000,4000,51000,21.6218,21.9625
2025-09-17,961C,富邦南京,2000,83000,-81000,22.025,22.3247
2025-09-17,961H,富邦新板,13010,113000,-99990,22.2458,22.3217
2025-09-17,9623,富邦台北,14000,12090,1910,22.1821,21.9447
2025-09-17,9627,富邦內湖,8000,108000,-100000,22.025,22.1273
2025-09-17,962D,富邦新莊,45008,0,45008,22.1278,
2025-09-17,9647,富邦新竹,7000,4000,3000,22.25,21.875
2025-09-17,9658,富邦建國,22000,5000,17000,22.3682,22.01
2025-09-17,9666,富邦南屯,25000,19000,6000,21.596,22.4237
2025-09-17,966F,富邦左營,4000,1000,3000,22.45,21.7
2025-09-17,9676,富邦仁愛,15000,12000,3000,22.3333,21.9125
2025-09-17,9692,富邦嘉義,12000,5000,7000,22.15,21.9
2025-09-17,9697,富邦虎尾,2045,2000,45,22.2511,21.65
2025-09-17,969C,富邦北港,3000,3000,0,21.75,21.65
2025-09-17,9800,元大,186000,450809,-264809,22.153,22.3625
2025-09-17,980K,元大竹科,5000,352000,-347000,22.2,22.2794
2025-09-17,9812,元大台中,5010,0,5010,22.2699,
2025-09-17,9816,元大新竹,9000,125000,-116000,22.2556,21.7404
2025-09-17,981j,元大士林,10000,8000,2000,22.265,21.825
2025-09-17,9833,元大敦化,2000,0,2000,22.15,
2025-09-17,983B,元大林森,5000,100000,-95000,22.63,22.335
2025-09-17,9859,元大經國,7000,4000,3000,22.0786,22.0375
2025-09-17,9863,元大和平,8000,1000,7000,22.1125,21.65
2025-09-17,9867,元大民權,89000,3000,86000,22.0112,21.7167
2025-09-17,9875,元大永寧,3000,6000,-3000,21.9833,22.2917
2025-09-17,988B,元大桃園,5023,0,5023,22.0387,
2025-09-17,9A69,永豐屏東,72000,0,72000,21.8931,
2025-09-17,9A9R,永豐信義,2000,100000,-98000,21.6,22.014
2025-09-17,9A9X,永豐竹科,50081,17000,33081,22.2395,21.7441
2025-09-17,9A9g,永豐內湖,0,5260,-5260,,21.7785
2025-09-17,9A9h,永豐台南,3000,11000,-8000,22.5167,21.6455
2025-09-17,9A9x,永豐桃園,40000,2000,38000,22.0888,21.65
2025-09-18,1440,美林,41000,18000,23000,21.8366,21.8167
2025-09-18,1480,美商高盛,143000,97000,46000,21.7217,21.7948
2025-09-18,1560,港商野村,0,92000,-92000,,21.744
2025-09-18,1650,瑞銀,89000,36000,53000,21.7337,21.7139
2025-09-18,538C,第一光復,0,20000,-20000,,21.825
2025-09-18,5850,統一,0,45704,-45704,,21.6498
2025-09-18,5920,元富,5000,0,5000,21.7,
2025-09-18,5921,元富高雄,52000,0,52000,21.7635,
2025-09-18,592D,元富大昌,61,0,61,21.95,
2025-09-18,592a,元富松德,700,413,287,21.8501,22.0354
2025-09-18,592r,元富城東,21000,0,21000,21.6262,
2025-09-18,700P,兆豐南京,0,40000,-40000,,21.7
2025-09-18,700X,兆豐永和,2000,0,2000,21.6,
2025-09-18,700a,兆豐忠孝,0,9000,-9000,,21.75
2025-09-18,779Z,國票安和,0,3000,-3000,,21.7833
2025-09-18,779c,國票敦北,1000,495,505,21.8,21.85
2025-09-18,779u,國票長城,0,11000,-11000,,21.7455
2025-09-18,8150,台新,5000,5000,0,21.91,21.79
2025-09-18,8440,摩根大通,44000,69000,-25000,21.7534,21.6616
2025-09-18,845B,康和永和,0,1000,-1000,,21.9
2025-09-18,8560,新光,26000,22000,4000,21.7327,21.8068
2025-09-18,8561,新光台中,4500,16000,-11500,21.7611,21.8469
2025-09-18,884J,玉山大里,1000,21000,-20000,21.8,21.6095
2025-09-18,8881,國泰高雄,1019,1198,-179,21.7009,22.0962
2025-09-18,8882,國泰台中,3078,0,3078,21.7351,
2025-09-18,8888,國泰敦南,30819,27226,3593,21.7228,21.778
2025-09-18,9100,群益,1000,0,1000,21.85,
2025-09-18,9131,群益民權,1000,0,1000,21.85,
2025-09-18,9138,群益中港,1000,0,1000,21.75,
2025-09-18,913g,群益三重,0,2000,-2000,,21.625
2025-09-18,918M,群益嘉義,0,1000,-1000,,21.65
2025-09-18,920A,凱基板橋,0,3000,-3000,,21.7
2025-09-18,9217,凱基松山,0,400,-400,,21.7662
2025-09-18,9268,凱基台北,200000,69000,131000,21.773,21.792
2025-09-18,9278,凱基永康,26000,2000,24000,21.7942,21.875
2025-09-18,9285,凱基中壢,103000,2000,101000,21.9277,21.7
2025-09-18,9604,富邦陽明,1000,5000,-4000,21.7,21.45
2025-09-18,961M,富邦木柵,20000,0,20000,21.7,
2025-09-18,9623,富邦台北,7000,2000,5000,21.6714,21.775
2025-09-18,9658,富邦建國,150,0,150,21.9,
2025-09-18,9663,富邦敦南,30000,1000,29000,21.75,21.65
2025-09-18,966F,富邦左營,0,1000,-1000,,21.7
2025-09-18,9676,富邦仁愛,2000,7000,-5000,21.9,21.7714
2025-09-18,9692,富邦嘉義,2000,3000,-1000,21.525,21.9
2025-09-18,9800,元大,29000,30179,-1179,21.8293,21.856
2025-09-18,980K,元大竹科,1000,2000,-1000,21.6,21.75
2025-09-18,9812,元大台中,2000,12000,-10000,21.775,21.5208
2025-09-18,981E,元大發財,0,25000,-25000,,21.8
2025-09-18,981U,元大華山,21000,0,21000,21.8,
2025-09-18,9833,元大敦化,0,1000,-1000,,21.85
2025-09-18,983B,元大林森,2000,2000,0,21.9,21.7
2025-09-18,9859,元大經國,1000,2000,-1000,21.6,21.95
2025-09-18,9862,元大南京,30000,1000,29000,21.8,21.95
2025-09-18,9863,元大和平,0,2000,-2000,,21.75
2025-09-18,986K,元大基孝,31000,1000,30000,21.6774,21.85
2025-09-18,9875,元大永寧,3000,0,3000,21.9,
2025-09-18,9884,元大斗信,0,20001,-20001,,21.7625
2025-09-18,9898,元大新莊,0,29000,-29000,,21.8017
2025-09-18,989L,元大成功,32000,1000,31000,21.775,21.7
2025-09-18,989Q,元大汐止,0,42000,-42000,,21.7524
2025-09-18,9A9A,永豐羅東,0,20000,-20000,,21.55
2025-09-18,9A9X,永豐竹科,40000,35000,5000,21.7775,21.65
2025-09-18,9A9h,永豐台南,2000,3000,-1000,22.0,21.75
2025-09-18,9A9x,永豐桃園,8000,1000,7000,21.6625,21.85
2025-09-19,1440,美林,3000,25000,-22000,21.85,21.8
2025-09-19,1470,台灣摩根,92000,27000,65000,21.7978,21.7833
2025-09-19,1650,瑞銀,28000,54000,-26000,21.7714,21.7481
2025-09-19,2187,亞東台中,14000,0,14000,21.7607,
2025-09-19,5850,統一,8000,8237,-237,21.8,21.7958
2025-09-19,5857,統一新竹,0,1000,-1000,,21.8
2025-09-19,585E,統一新營,30000,0,30000,21.85,
2025-09-19,585c,統一仁愛,5000,5003,-3,21.8,21.8004
2025-09-19,592D,元富大昌,0,1000,-1000,,21.8
2025-09-19,592P,元富同大,0,43000,-43000,,21.8453
2025-09-19,592a,元富松德,672,700,-28,21.7248,21.7991
2025-09-19,592v,元富桃園,0,18000,-18000,,21.8694
2025-09-19,6450,永全,0,17000,-17000,,21.7206
2025-09-19,700N,兆豐埔墘,1000,0,1000,21.8,
2025-09-19,700b,兆豐中壢,0,16000,-16000,,21.8
2025-09-19,779X,國票中和,0,2000,-2000,,21.775
2025-09-19,779r,國票桃園,100,15000,-14900,21.8,21.8167
2025-09-19,8150,台新,1000,0,1000,21.75,
2025-09-19,8158,台新松江,18000,0,18000,21.8,
2025-09-19,8440,摩根大通,9000,32000,-23000,21.7167,21.7797
2025-09-19,8455,康和台中,0,30000,-30000,,21.8
2025-09-19,845B,康和永和,1000,1000,0,21.6,21.7
2025-09-19,8560,新光,9200,11030,-1830,21.7717,21.7639
2025-09-19,8561,新光台中,2000,5000,-3000,21.6,21.66
2025-09-19,8840,玉山,0,23000,-23000,,21.7543
2025-09-19,8881,國泰高雄,7010,1062,5948,21.8999,21.7531
2025-09-19,8882,國泰台中,327,9000,-8673,21.8382,21.7889
2025-09-19,8888,國泰敦南,32405,11449,20956,21.7962,21.7963
2025-09-19,9100,群益,5000,16000,-11000,21.8,21.7688
2025-09-19,9131,群益民權,2000,0,2000,21.825,
2025-09-19,9138,群益中港,7000,0,7000,21.7643,
2025-09-19,9186,群益新竹,8000,0,8000,21.95,
2025-09-19,9202,凱基中港,13000,75,12925,21.7654,21.7
2025-09-19,9217,凱基松山,0,600,-600,,21.85
2025-09-19,9227,凱基城中,2000,0,2000,21.75,
2025-09-19,9268,凱基台北,113000,43000,70000,21.8186,21.8116
2025-09-19,9302,華南台中,43000,4100,38900,21.8012,21.739
2025-09-19,9604,富邦陽明,0,10000,-10000,,21.83
2025-09-19,961P,富邦和美,8000,26000,-18000,21.7438,21.9
2025-09-19,9623,富邦台北,50,1000,-950,21.85,21.8
2025-09-19,962E,富邦樹林,0,15000,-15000,,21.7667
2025-09-19,9647,富邦新竹,4060,0,4060,21.7015,
2025-09-19,966F,富邦左營,0,1000,-1000,,21.75
2025-09-19,9692,富邦嘉義,0,4000,-4000,,21.85
2025-09-19,969C,富邦北港,1000,0,1000,21.75,
2025-09-19,9800,元大,21000,17474,3526,21.7595,21.7882
2025-09-19,980K,元大竹科,2000,0,2000,21.7,
2025-09-19,980a,元大中北,40000,0,40000,21.8425,
2025-09-19,981h,元大屏生,0,13000,-13000,,21.5731
2025-09-19,981j,元大士林,0,2000,-2000,,21.75
2025-09-19,9833,元大敦化,100,0,100,21.65,
2025-09-19,984K,元大館前,0,15000,-15000,,21.8167
2025-09-19,9856,元大花蓮,23000,0,23000,21.7391,
2025-09-19,9863,元大和平,0,3000,-3000,,21.8
2025-09-19,9889,元大員林,15000,0,15000,21.8667,
2025-09-19,9A9g,永豐內湖,2000,0,2000,21.75,
2025-09-19,9A9h,永豐台南,2000,1000,1000,21.8,21.75
2025-09-19,9A9x,永豐桃園,1000,0,1000,21.7,
2025-09-22,1045,臺銀新竹,0,21000,-21000,,22.0548
2025-09-22,104C,臺銀高雄,2000,27000,-25000,21.825,21.7759
2025-09-22,1440,美林,8000,59000,-51000,22.075,21.7814
2025-09-22,1470,台灣摩根,21000,8000,13000,21.8786,21.8562
2025-09-22,1480,美商高盛,31000,86000,-55000,21.8081,21.843
2025-09-22,1560,港商野村,0,13000,-13000,,21.75
2025-09-22,538E,第一自由,0,30000,-30000,,21.9833
2025-09-22,538W,第一華江,80000,0,80000,21.75,
2025-09-22,5857,統一新竹,2000,0,2000,21.7,
2025-09-22,585c,統一仁愛,2000,0,2000,21.8,
2025-09-22,5921,元富高雄,0,52000,-52000,,21.9885
2025-09-22,5925,元富台中,3000,0,3000,21.8,
2025-09-22,592D,元富大昌,1061,0,1061,21.7586,
2025-09-22,592a,元富松德,0,672,-672,,21.906
2025-09-22,700P,兆豐南京,0,50000,-50000,,21.753
2025-09-22,700X,兆豐永和,0,2000,-2000,,22.05
2025-09-22,700a,兆豐忠孝,3000,0,3000,21.8833,
2025-09-22,700f,兆豐鹿港,1000,16000,-15000,21.8,21.7281
2025-09-22,7790,國票綜合,84100,122,83978,21.9979,21.8713
2025-09-22,779Z,國票安和,10,10000,-9990,21.8,21.7
2025-09-22,8150,台新,9000,5000,4000,21.7722,21.73
2025-09-22,815H,台新屏東,2000,0,2000,21.7,
2025-09-22,8440,摩根大通,27000,1000,26000,22.0296,21.85
2025-09-22,845U,康和台北,20000,0,20000,21.8,
2025-09-22,8560,新光,7000,44000,-37000,21.8357,21.7489
2025-09-22,884A,玉山士林,12000,0,12000,21.8,
2025-09-22,884J,玉山大里,45,22000,-21955,21.85,21.8591
2025-09-22,8881,國泰高雄,5088,4248,840,21.9205,21.9474
2025-09-22,8882,國泰台中,10185,4000,6185,21.7781,21.7625
2025-09-22,8886,國泰新莊,1000,22000,-21000,21.85,22.075
2025-09-22,8888,國泰敦南,35290,24000,11290,21.9596,21.8562
2025-09-22,9100,群益,1000,1000,0,21.75,21.8
2025-09-22,9138,群益中港,1000,0,1000,21.95,
2025-09-22,918M,群益嘉義,0,2000,-2000,,21.75
2025-09-22,9217,凱基松山,1000,0,1000,21.8,
2025-09-22,9227,凱基城中,2000,2000,0,21.7,22.1
2025-09-22,9229,凱基中山,0,1000,-1000,,22.0
2025-09-22,9257,凱基林口,1000,0,1000,21.95,
2025-09-22,9268,凱基台北,143000,88000,55000,21.9,21.8335
2025-09-22,9600,富邦,0,2000,-2000,,22.0
2025-09-22,9604,富邦陽明,32000,2000,30000,21.8156,21.825
2025-09-22,9623,富邦台北,0,1000,-1000,,21.95
2025-09-22,9647,富邦新竹,3000,0,3000,21.75,
2025-09-22,9655,富邦板橋,15000,1000,14000,21.89,21.95
2025-09-22,9658,富邦建國,2020,0,2020,21.752,
2025-09-22,9666,富邦南屯,2000,0,2000,21.95,
2025-09-22,966F,富邦左營,0,1000,-1000,,21.9
2025-09-22,9692,富邦嘉義,1000,7000,-6000,21.9,21.8
2025-09-22,969C,富邦北港,10000,0,10000,21.85,
2025-09-22,9800,元大,11000,11550,-550,21.8955,21.8804
2025-09-22,9833,元大敦化,0,2000,-2000,,21.95
2025-09-22,9834,元大中壢,25000,0,25000,21.88,
2025-09-22,983G,元大上新,50000,0,50000,21.75,
2025-09-22,984H,元大景美,28000,11000,17000,21.8286,21.9955
2025-09-22,9859,元大經國,1000,0,1000,21.75,
2025-09-22,9863,元大和平,0,1000,-1000,,21.8
2025-09-22,9875,元大永寧,5000,8000,-3000,21.79,22.0188
2025-09-22,9A9X,永豐竹科,0,10000,-10000,,21.95
2025-09-22,9A9g,永豐內湖,1189,1000,189,21.7397,21.8
2025-09-22,9A9x,永豐桃園,1000,0,1000,21.8,
2025-09-23,1042,臺銀臺南,126000,11000,115000,22.7881,22.9
2025-09-23,104A,臺銀臺中,106000,31451,74549,23.2325,23.0423
2025-09-23,1260,宏遠,1000,1000,0,23.5,23.55
2025-09-23,126X,宏遠新化,0,103000,-103000,,23.4752
2025-09-23,1470,台灣摩根,21000,325000,-304000,23.1714,22.9394
2025-09-23,1480,美商高盛,120000,299000,-179000,23.1421,23.0689
2025-09-23,1560,港商野村,0,99000,-99000,,23.0217
2025-09-23,1650,瑞銀,102000,178000,-76000,23.124,23.1983
2025-09-23,5380,第一金證,0,79000,-79000,,22.5171
2025-09-23,5850,統一,16761,7000,9761,23.0864,23.2357
2025-09-23,5854,統一城中,3000,4000,-1000,23.0,23.1375
2025-09-23,5857,統一新竹,1000,17000,-16000,23.25,22.8265
2025-09-23,585A,統一基隆,14000,9000,5000,23.35,23.65
2025-09-23,585c,統一仁愛,13000,8097,4903,23.6154,23.4215
2025-09-23,5920,元富,2000,0,2000,23.2,
2025-09-23,5925,元富台中,9000,2189,6811,23.0,23.7309
2025-09-23,592D,元富大昌,1000,1088,-88,23.2,23.0515
2025-09-23,592H,元富信義,15000,6000,9000,22.8667,23.3583
2025-09-23,592a,元富松德,24185,190,23995,23.6943,23.5895
2025-09-23,592v,元富桃園,3059,75000,-71941,23.7202,22.6533
2025-09-23,6012,?亞網路,70300,0,70300,22.8035,
2025-09-23,700N,兆豐埔墘,2000,4000,-2000,22.55,23.025
2025-09-23,700X,兆豐永和,12000,4000,8000,23.5208,22.75
2025-09-23,700a,兆豐忠孝,6500,4000,2500,23.3327,22.825
2025-09-23,700b,兆豐中壢,1000,0,1000,22.7,
2025-09-23,7790,國票綜合,187436,14614,172822,22.6936,23.168
2025-09-23,779X,國票中和,10000,18000,-8000,22.945,23.0389
2025-09-23,779Z,國票安和,1000,0,1000,23.3,
2025-09-23,779c,國票敦北,310,0,310,23.7158,
2025-09-23,779u,國票長城,1000,300,700,23.5,23.6
2025-09-23,8150,台新,75600,68500,7100,23.1716,23.1869
2025-09-23,815H,台新屏東,1000,4000,-3000,22.55,23.125
2025-09-23,8440,摩根大通,111000,191000,-80000,23.2212,23.2183
2025-09-23,845S,康和南崁,100000,0,100000,23.25,
2025-09-23,845U,康和台北,39000,51000,-12000,22.9231,23.2647
2025-09-23,8560,新光,264150,70470,193680,22.8391,23.0531
2025-09-23,8561,新光台中,57500,55000,2500,23.1174,23.1709
2025-09-23,884A,玉山士林,2000,60000,-58000,23.225,23.3
2025-09-23,884J,玉山大里,61030,1000,60030,23.2354,23.2
2025-09-23,8881,國泰高雄,17270,24100,-6830,23.0521,22.5191
2025-09-23,8882,國泰台中,32004,46400,-14396,23.1551,23.2443
2025-09-23,8887,國泰忠孝,1000,85100,-84100,23.45,23.23
2025-09-23,8888,國泰敦南,149178,214190,-65012,23.1355,23.0842
2025-09-23,9100,群益,129000,22000,107000,23.5279,23.0455
2025-09-23,9131,群益民權,3000,6000,-3000,21.85,23.5583
2025-09-23,9138,群益中港,8000,12000,-4000,22.2812,22.9333
2025-09-23,913g,群益三重,4000,5000,-1000,23.2125,23.17
2025-09-23,9186,群益新竹,0,9000,-9000,,23.5556
2025-09-23,918F,群益新店,99000,3000,96000,22.8126,22.7333
2025-09-23,918M,群益嘉義,4000,22000,-18000,22.725,22.8955
2025-09-23,918X,群益台北,13000,13000,0,22.9962,23.2962
2025-09-23,918e,群益大安,27000,2000,25000,23.5241,23.325
2025-09-23,9205,凱基三重,12000,13000,-1000,23.0333,23.1846
2025-09-23,920A,凱基板橋,11000,11000,0,23.5545,23.7545
2025-09-23,920D,凱基市府,0,4000,-4000,,22.35
2025-09-23,9217,凱基松山,5000,1000,4000,22.69,21.775
2025-09-23,9227,凱基城中,5000,8000,-3000,23.15,22.9562
2025-09-23,9229,凱基中山,200,400,-200,23.875,23.35
2025-09-23,9236,凱基虎尾,6000,11000,-5000,23.225,23.1818
2025-09-23,9239,凱基市政,5000,10500,-5500,23.43,23.3976
2025-09-23,9257,凱基林口,51000,2010,48990,22.6324,22.9522
2025-09-23,9268,凱基台北,1037010,869000,168010,23.047,22.9561
2025-09-23,9328,華南潮州,112000,3700,108300,23.4317,22.9392
2025-09-23,9334,華南世貿,5000,10000,-5000,22.8,23.48
2025-09-23,9600,富邦,30000,31090,-1090,23.3667,23.3314
2025-09-23,9604,富邦陽明,84585,12000,72585,23.0025,23.4083
2025-09-23,9623,富邦台北,18040,23000,-4960,22.9957,23.0152
2025-09-23,962D,富邦新莊,1000,3108,-2108,23.25,23.1208
