date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-10,1260,宏遠,11000,9000,2000,86.8727,86.4
2024-01-10,1440,美林證券,48000,30000,18000,86.2375,86.2367
2024-01-10,1480,美商高盛亞,11000,40000,-29000,86.3909,86.1
2024-01-10,1650,星洲瑞銀,136000,97000,39000,86.3985,86.1041
2024-01-10,5266,美好中壢,15000,25000,-10000,86.0,86.276
2024-01-10,5387,第一金澎湖,10000,0,10000,86.2,
2024-01-10,538M,第一金嘉義,20000,0,20000,86.0,
2024-01-10,538Y,第一金中壢,2000,0,2000,85.8,
2024-01-10,5850,統一,3001,3781,-780,86.3334,85.9157
2024-01-10,5857,統一新竹,1000,2000,-1000,87.0,86.15
2024-01-10,585A,統一基隆,0,2000,-2000,,86.25
2024-01-10,585c,統一仁愛,3000,4000,-1000,86.3333,85.95
2024-01-10,592a,元富松德,3099,1000,2099,86.3387,86.3
2024-01-10,592o,元富新興,1000,14000,-13000,86.3,86.0857
2024-01-10,6012,奔亞網路,15000,0,15000,86.2667,
2024-01-10,6489,福邦新竹,0,7000,-7000,,86.2429
2024-01-10,700R,兆豐小港,0,9000,-9000,,86.2
2024-01-10,779J,國票北高雄,1000,0,1000,86.1,
2024-01-10,779X,國票中和,1000,0,1000,86.3,
2024-01-10,779Z,國票安和,0,2000,-2000,,86.3
2024-01-10,779c,國票敦北,5000,1000,4000,86.04,86.1
2024-01-10,779r,國票桃園,10000,0,10000,86.18,
2024-01-10,8150,台新,4000,4000,0,86.15,86.35
2024-01-10,815B,台新台中,0,14000,-14000,,86.0714
2024-01-10,845B,康和永和,20,0,20,86.35,
2024-01-10,845U,康和台北,1000,1000,0,86.3,86.2
2024-01-10,8560,新光,11023,15001,-3978,86.1734,86.4533
2024-01-10,8561,新光台中,1000,1001,-1,86.3,85.8008
2024-01-10,8881,國泰高雄,1,6000,-5999,86.7,86.2333
2024-01-10,8882,國泰台中,162,15000,-14838,86.3,86.2667
2024-01-10,8888,國泰敦南,5250,8000,-2750,86.1476,86.475
2024-01-10,9186,群益新竹,2000,0,2000,86.3,
2024-01-10,918M,群益嘉義,0,1000,-1000,,86.4
2024-01-10,918i,群益竹南,1,0,1,86.2,
2024-01-10,9205,凱基三重,1000,0,1000,85.9,
2024-01-10,9207,凱基永和,2000,0,2000,86.9,
2024-01-10,920A,凱基板橋,5000,4000,1000,86.34,86.7
2024-01-10,920F,凱基站前,0,10000,-10000,,86.2
2024-01-10,9218,凱基大直,0,8000,-8000,,86.0
2024-01-10,9227,凱基城中,2000,1000,1000,86.65,86.3
2024-01-10,9257,凱基林口,5000,0,5000,86.1,
2024-01-10,9268,凱基台北,20000,1000,19000,86.56,86.3
2024-01-10,9604,富邦陽明,2000,1000,1000,86.9,86.2
2024-01-10,962D,富邦新莊,5,1000,-995,86.2,86.3
2024-01-10,9647,富邦新竹,5000,0,5000,86.46,
2024-01-10,9658,富邦建國,0,1000,-1000,,86.4
2024-01-10,9676,富邦仁愛,1000,2000,-1000,86.2,86.7
2024-01-10,969C,富邦北港,0,3000,-3000,,86.3
2024-01-10,9800,元大,9000,11000,-2000,86.3778,86.3
2024-01-10,980K,元大竹科,12000,3000,9000,86.1333,86.3667
2024-01-10,980h,元大台北,67000,10000,57000,86.1582,87.0
2024-01-10,981S,元大崇德,2000,13090,-11090,86.15,86.0778
2024-01-10,9833,元大敦化,0,2000,-2000,,86.25
2024-01-10,983V,元大竹南,0,9000,-9000,,86.4556
2024-01-10,9858,元大龍潭,5000,49000,-44000,86.14,86.6449
2024-01-10,9863,元大和平,0,1000,-1000,,86.5
2024-01-10,9867,元大內湖民,3000,11000,-8000,86.2,86.0091
2024-01-10,988B,元大桃園,3000,2000,1000,86.1,86.5
2024-01-10,9891,元大永和,0,15000,-15000,,86.12
2024-01-10,989I,元大蘆洲中,7000,0,7000,86.2,
2024-01-10,9A9U,永豐金中正,20000,2000,18000,86.3,86.3
2024-01-11,1260,宏遠,12000,10000,2000,88.2917,88.75
2024-01-11,1440,美林證券,53000,32000,21000,88.817,87.8375
2024-01-11,1480,美商高盛亞,64000,18000,46000,87.6188,89.1833
2024-01-11,1560,港商野村,33000,8000,25000,87.7606,89.0125
2024-01-11,1650,星洲瑞銀,161000,112000,49000,87.7553,88.3759
2024-01-11,538Y,第一金中壢,0,8000,-8000,,89.6
2024-01-11,5850,統一,58001,31065,26936,88.7966,88.6535
2024-01-11,5854,統一城中,1000,4000,-3000,89.5,89.375
2024-01-11,5857,統一新竹,5000,5000,0,88.8,87.66
2024-01-11,585A,統一基隆,3000,6000,-3000,89.3,88.55
2024-01-11,585c,統一仁愛,1000,1000,0,89.3,89.1
2024-01-11,5920,元富,4000,15000,-11000,89.05,89.24
2024-01-11,592D,元富大昌,0,13000,-13000,,88.3154
2024-01-11,592a,元富松德,3533,5099,-1566,88.7638,88.4649
2024-01-11,616K,中信託高雄,22000,1100,20900,88.6409,89.0909
2024-01-11,7000,兆豐,40000,20000,20000,88.84,88.935
2024-01-11,7005,兆豐台中港,2000,0,2000,89.2,
2024-01-11,700N,兆豐埔墘,4000,5000,-1000,88.2,88.12
2024-01-11,700X,兆豐永和,3000,1000,2000,88.1667,89.2
2024-01-11,700a,兆豐忠孝,1000,8000,-7000,89.2,89.2
2024-01-11,779J,國票北高雄,0,1000,-1000,,87.7
2024-01-11,779X,國票中和,1000,0,1000,89.1,
2024-01-11,779Z,國票安和,0,20000,-20000,,87.315
2024-01-11,779u,國票長城,1000,0,1000,89.3,
2024-01-11,8150,台新,23400,24232,-832,89.059,89.0617
2024-01-11,815H,台新屏東,151,1000,-849,88.7,89.4
2024-01-11,8440,摩根大通,268000,6000,262000,88.7261,88.6333
2024-01-11,8450,康和,0,1000,-1000,,89.5
2024-01-11,845B,康和永和,17000,17000,0,89.4353,89.1353
2024-01-11,845U,康和台北,0,5000,-5000,,89.24
2024-01-11,8560,新光,25000,57210,-32210,88.26,88.7891
2024-01-11,8561,新光台中,11000,11000,0,88.6455,88.5909
2024-01-11,884E,玉山城中,30000,2000,28000,89.11,88.65
2024-01-11,8880,國泰綜合,0,22000,-22000,,89.1364
2024-01-11,8881,國泰高雄,30,2000,-1970,89.3,89.2
2024-01-11,8882,國泰台中,30000,11000,19000,88.9267,88.7182
2024-01-11,8888,國泰敦南,44341,69115,-24774,88.9958,88.7642
2024-01-11,9100,群益,3000,1000,2000,89.4333,89.6
2024-01-11,9131,群益民權,0,2000,-2000,,89.4
2024-01-11,9186,群益新竹,0,1000,-1000,,88.9
2024-01-11,918M,群益嘉義,1000,4000,-3000,89.5,88.55
2024-01-11,918X,群益台北,2000,1000,1000,88.8,89.1
2024-01-11,918e,群益大安,33000,23000,10000,88.8152,88.9174
2024-01-11,9205,凱基三重,3000,8001,-5001,88.4667,88.5126
2024-01-11,9207,凱基永和,0,3000,-3000,,89.3
2024-01-11,920A,凱基板橋,0,6000,-6000,,88.4667
2024-01-11,920D,凱基市府,12000,10000,2000,88.6,89.2
2024-01-11,9216,凱基信義,1000,0,1000,88.7,
2024-01-11,9217,凱基松山,3000,3000,0,88.4,89.5
2024-01-11,9227,凱基城中,2000,2000,0,88.35,88.95
2024-01-11,9229,凱基中山,2000,3000,-1000,88.5,88.5333
2024-01-11,9236,凱基虎尾,15000,0,15000,89.4267,
2024-01-11,9239,凱基市政,0,1000,-1000,,89.1
2024-01-11,9268,凱基台北,307000,19250,287750,88.9554,88.4886
2024-01-11,9600,富邦,19965,1000,18965,89.1132,88.8
2024-01-11,9604,富邦陽明,5005,25000,-19995,89.0002,88.828
2024-01-11,9623,富邦台北,6095,4314,1781,88.4273,88.7026
2024-01-11,962D,富邦新莊,2000,1010,990,88.6,89.102
2024-01-11,9647,富邦新竹,7000,14000,-7000,88.4857,89.1571
2024-01-11,9658,富邦建國,6000,16000,-10000,89.3333,89.3125
2024-01-11,9666,富邦南屯,55000,1000,54000,88.9255,89.4
2024-01-11,9676,富邦仁愛,2000,7300,-5300,88.75,88.6342
2024-01-11,9692,富邦嘉義,1000,3300,-2300,89.4,89.0364
2024-01-11,9697,富邦虎尾,4000,0,4000,89.225,
2024-01-11,969C,富邦北港,0,1000,-1000,,89.5
2024-01-11,9800,元大,39000,35000,4000,88.2538,88.0457
2024-01-11,980K,元大竹科,6000,19000,-13000,89.0167,88.6474
2024-01-11,980h,元大台北,0,57000,-57000,,87.3982
2024-01-11,9812,元大台中,0,5000,-5000,,89.14
2024-01-11,981j,元大士林,2000,3000,-1000,88.3,89.3
2024-01-11,9833,元大敦化,0,2000,-2000,,89.3
2024-01-11,983B,元大林森,1000,1000,0,89.0,89.2
2024-01-11,9858,元大龍潭,4000,44000,-40000,88.95,87.625
2024-01-11,9863,元大和平,0,3001,-3001,,88.1004
2024-01-11,9868,元大文心,1000,22000,-21000,89.2,87.5909
2024-01-11,988B,元大桃園,2000,44000,-42000,89.3,89.1477
2024-01-11,989B,元大台中港,6000,4000,2000,88.5,89.2
2024-01-11,9A00,永豐金,54000,24130,29870,89.4556,88.3312
2024-01-11,9A8F,永豐金敦南,21000,1000,20000,89.4952,89.0
2024-01-11,9A9L,永豐金台中,1000,23000,-22000,89.1,89.2174
2024-01-11,9A9U,永豐金中正,2000,22390,-20390,89.2,88.9392
2024-01-11,9A9X,永豐金竹科,0,1000,-1000,,89.3
2024-01-11,9A9g,永豐金內湖,1000,0,1000,89.3,
2024-01-11,9A9h,永豐金台南,1000,1042,-42,89.0,87.461
2024-01-11,9A9j,永豐金嘉義,41000,1000,40000,88.7415,89.1
2024-01-11,9A9x,永豐金桃園,13000,14002,-1002,88.0385,89.0501
2024-01-12,102A,合庫新竹,5000,19000,-14000,87.8,88.6158
2024-01-12,1440,美林證券,64000,22000,42000,88.3984,88.6045
2024-01-12,1650,星洲瑞銀,42000,124000,-82000,88.5929,88.5976
2024-01-12,5387,第一金澎湖,0,30000,-30000,,87.76
2024-01-12,5850,統一,6000,57000,-51000,88.3,88.5456
2024-01-12,5857,統一新竹,0,1000,-1000,,88.6
2024-01-12,585A,統一基隆,1000,0,1000,88.2,
2024-01-12,585H,統一桃園,0,15000,-15000,,88.2333
2024-01-12,585c,統一仁愛,4000,4000,0,88.3,88.2
2024-01-12,5920,元富,0,4000,-4000,,88.6
2024-01-12,5925,元富台中,1000,0,1000,88.0,
2024-01-12,592D,元富大昌,2000,0,2000,88.5,
2024-01-12,592a,元富松德,1000,1163,-163,88.4,88.3628
2024-01-12,7000,兆豐,3000,23000,-20000,88.4,88.5565
2024-01-12,700X,兆豐永和,1000,1000,0,88.2,88.1
2024-01-12,700a,兆豐忠孝,1000,0,1000,88.3,
2024-01-12,700b,兆豐中壢,1000,0,1000,88.5,
2024-01-12,779c,國票敦北,5000,5000,0,88.0,88.6
2024-01-12,779n,國票南京,31000,0,31000,88.2581,
2024-01-12,779u,國票長城,0,1000,-1000,,88.4
2024-01-12,8150,台新,3009,4000,-991,88.3326,88.35
2024-01-12,8440,摩根大通,0,20000,-20000,,88.55
2024-01-12,845U,康和台北,1000,0,1000,88.7,
2024-01-12,8560,新光,27000,6201,20799,88.2556,88.242
2024-01-12,8561,新光台中,4003,1051,2952,88.6999,88.3094
2024-01-12,8842,玉山新莊,21000,0,21000,87.9619,
2024-01-12,8880,國泰綜合,24000,4000,20000,88.5917,88.3
2024-01-12,8881,國泰高雄,4000,0,4000,88.3,
2024-01-12,8882,國泰台中,11000,2000,9000,88.6364,88.05
2024-01-12,8888,國泰敦南,11523,7100,4423,88.4321,88.4563
2024-01-12,9136,群益西松,4000,24000,-20000,88.125,88.25
2024-01-12,918M,群益嘉義,1000,0,1000,88.3,
2024-01-12,918X,群益台北,4000,0,4000,88.275,
2024-01-12,918e,群益大安,0,10000,-10000,,88.52
2024-01-12,918i,群益竹南,0,1000,-1000,,88.9
2024-01-12,9200,凱基,0,45000,-45000,,88.2533
2024-01-12,9205,凱基三重,4222,0,4222,88.4653,
2024-01-12,9207,凱基永和,1000,1000,0,88.6,88.3
2024-01-12,920A,凱基板橋,2000,2,1998,88.8,88.4
2024-01-12,920D,凱基市府,8000,1000,7000,88.7625,87.9
2024-01-12,9216,凱基信義,0,23000,-23000,,88.3261
2024-01-12,9217,凱基松山,1000,0,1000,88.4,
2024-01-12,9227,凱基城中,1000,1000,0,88.9,88.3
2024-01-12,9229,凱基中山,1000,0,1000,88.5,
2024-01-12,9236,凱基虎尾,0,20000,-20000,,89.035
2024-01-12,9257,凱基林口,0,40000,-40000,,88.13
2024-01-12,9268,凱基台北,7000,23000,-16000,88.5143,88.9087
2024-01-12,9272,凱基竹科,0,16000,-16000,,88.8062
2024-01-12,9347,永昌敦南,0,45000,-45000,,88.1022
2024-01-12,9600,富邦,0,13229,-13229,,88.4529
2024-01-12,9604,富邦陽明,0,20000,-20000,,88.675
2024-01-12,9623,富邦台北,3630,3131,499,88.2992,88.3227
2024-01-12,962D,富邦新莊,1010,0,1010,88.005,
2024-01-12,9647,富邦新竹,4000,0,4000,88.325,
2024-01-12,9658,富邦建國,5100,1000,4100,88.3412,88.3
2024-01-12,9666,富邦南屯,2004,1000,1004,88.2994,88.5
2024-01-12,9676,富邦仁愛,6000,3000,3000,88.4167,88.3
2024-01-12,9692,富邦嘉義,1000,200,800,89.3,88.469
2024-01-12,9697,富邦虎尾,0,4000,-4000,,89.1
2024-01-12,969C,富邦北港,1000,0,1000,88.6,
2024-01-12,9800,元大,35000,36000,-1000,88.4629,88.5194
2024-01-12,980K,元大竹科,9000,0,9000,88.6667,
2024-01-12,981j,元大士林,3000,1000,2000,88.8,88.6
2024-01-12,9833,元大敦化,1000,0,1000,88.4,
2024-01-12,983B,元大林森,2000,5000,-3000,88.65,88.7
2024-01-12,9863,元大和平,1025,0,1025,88.0039,
2024-01-12,988B,元大桃園,14000,0,14000,88.2214,
2024-01-12,989B,元大台中港,1000,0,1000,87.7,
