date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-23,1023,合庫高雄,5000,0,5000,120.1,
2024-01-23,1119,台企銀岡山,0,15000,-15000,,117.8333
2024-01-23,5050,大展,0,9000,-9000,,124.0
2024-01-23,5260,美好,0,3000,-3000,,118.0
2024-01-23,538N,第一金豐原,3000,0,3000,124.0,
2024-01-23,5850,統一,4002,3000,1002,122.4969,116.5
2024-01-23,5854,統一城中,0,4000,-4000,,124.0
2024-01-23,585Z,統一松江,0,6000,-6000,,120.8333
2024-01-23,6161,中信託三重,8000,0,8000,122.9375,
2024-01-23,6164,中信託文心,0,5000,-5000,,120.8
2024-01-23,6168,中信託嘉義,0,5000,-5000,,117.5
2024-01-23,779D,國票台南,5000,0,5000,123.3,
2024-01-23,779Z,國票安和,1000,1000,0,118.0,123.0
2024-01-23,8150,台新,4000,1000,3000,120.125,123.0
2024-01-23,8152,台新新莊,0,3000,-3000,,118.0
2024-01-23,815B,台新台中,20000,16000,4000,118.975,123.2188
2024-01-23,8560,新光,2000,1008,992,122.5,123.5
2024-01-23,8561,新光台中,1000,1000,0,122.0,118.0
2024-01-23,8881,國泰高雄,0,1000,-1000,,116.5
2024-01-23,8882,國泰台中,1,9000,-8999,112.5,121.7778
2024-01-23,8888,國泰敦南,0,4000,-4000,,120.625
2024-01-23,9131,群益民權,4000,0,4000,121.0,
2024-01-23,9205,凱基三重,0,134,-134,,117.5
2024-01-23,920F,凱基站前,6000,0,6000,121.3333,
2024-01-23,9216,凱基信義,15,90,-75,120.5,116.4833
2024-01-23,9231,凱基員林,6000,0,6000,118.6667,
2024-01-23,9239,凱基市政,0,400,-400,,112.25
2024-01-23,9268,凱基台北,17000,0,17000,122.1765,
2024-01-23,9305,永昌新莊,3000,0,3000,118.0,
2024-01-23,9316,永昌淡水,0,10000,-10000,,121.0
2024-01-23,9604,富邦陽明,0,2000,-2000,,124.0
2024-01-23,9623,富邦台北,0,1000,-1000,,124.0
2024-01-23,9692,富邦嘉義,3000,3000,0,121.0,123.0
2024-01-23,9812,元大台中,0,1000,-1000,,118.0
2024-01-23,984K,元大館前,6000,0,6000,121.1667,
2024-01-23,9873,元大西門,4149,0,4149,119.6101,
2024-01-23,988B,元大桃園,1000,0,1000,124.0,
2024-01-23,9A69,永豐金屏東,5000,2000,3000,124.0,123.5
2024-01-23,9A9x,永豐金桃園,0,1000,-1000,,118.0
2024-01-24,1020,合庫,1000,4000,-3000,133.0,128.0
2024-01-24,1043,臺銀民權,0,9000,-9000,,131.7778
2024-01-24,5050,大展,10000,0,10000,134.1,
2024-01-24,538N,第一金豐原,4000,0,4000,134.5,
2024-01-24,538Y,第一金中壢,4,0,4,111.5,
2024-01-24,5850,統一,5001,8000,-2999,134.0002,135.0
2024-01-24,5857,統一新竹,0,1000,-1000,,135.0
2024-01-24,585E,統一新營,10000,0,10000,135.0,
2024-01-24,6161,中信託三重,5000,0,5000,134.7,
2024-01-24,700M,兆豐桃園,0,3000,-3000,,135.0
2024-01-24,700N,兆豐埔墘,0,988,-988,,135.0
2024-01-24,700b,兆豐中壢,100,0,100,127.0,
2024-01-24,7034,致和金華,17000,0,17000,135.0,
2024-01-24,779Z,國票安和,1000,1000,0,133.0,135.0
2024-01-24,779n,國票南京,4000,0,4000,127.0,
2024-01-24,8150,台新,0,3000,-3000,,132.3333
2024-01-24,815S,台新中壢,0,3000,-3000,,135.0
2024-01-24,8560,新光,0,1000,-1000,,127.0
2024-01-24,8561,新光台中,1000,4000,-3000,135.0,135.0
2024-01-24,8882,國泰台中,50,50,0,111.5,135.0
2024-01-24,8888,國泰敦南,1,1000,-999,111.5,126.0
2024-01-24,9100,群益,0,20,-20,,132.0
2024-01-24,9131,群益民權,1000,0,1000,135.0,
2024-01-24,9205,凱基三重,0,329,-329,,127.0
2024-01-24,9216,凱基信義,280,15,265,134.1071,125.5
2024-01-24,921E,凱基三峽,0,3000,-3000,,131.6667
2024-01-24,9229,凱基中山,20,1000,-980,135.0,135.0
2024-01-24,9231,凱基員林,2000,10000,-8000,126.0,134.2
2024-01-24,9268,凱基台北,7000,0,7000,135.0,
2024-01-24,9305,永昌新莊,5000,8000,-3000,130.2,130.75
2024-01-24,9604,富邦陽明,3000,0,3000,135.0,
2024-01-24,9623,富邦台北,1000,1000,0,135.0,135.0
2024-01-24,9666,富邦南屯,1000,0,1000,135.0,
2024-01-24,9692,富邦嘉義,0,1000,-1000,,135.0
2024-01-24,983j,元大仁愛,9000,0,9000,132.3333,
2024-01-24,984K,元大館前,0,5000,-5000,,135.0
2024-01-24,9863,元大和平,1,0,1,135.0,
2024-01-24,9873,元大西門,4626,0,4626,129.0413,
2024-01-24,988B,元大桃園,0,3000,-3000,,133.0
2024-01-24,989P,元大敦南,0,4000,-4000,,135.0
2024-01-24,9A69,永豐金屏東,3000,0,3000,126.6667,
2024-01-24,9A92,永豐金萬盛,30,5000,-4970,130.0,127.8
2024-01-24,9A9h,永豐金台南,1,0,1,135.0,
2024-01-24,9A9r,永豐金鹽埕,8000,0,8000,133.0,
2024-01-25,1023,合庫高雄,2100,0,2100,146.8095,
2024-01-25,1043,臺銀民權,0,5000,-5000,,145.6
2024-01-25,5050,大展,0,3000,-3000,,147.0
2024-01-25,538j,第一金安和,5000,0,5000,141.7,
2024-01-25,5850,統一,1001,27694,-26693,143.5005,145.8846
2024-01-25,6160,中國信託證,2005,0,2005,144.2444,
2024-01-25,6950,福勝,0,5000,-5000,,143.5
2024-01-25,7005,兆豐台中港,2000,0,2000,145.0,
2024-01-25,700b,兆豐中壢,0,100,-100,,144.0
2024-01-25,7034,致和金華,10002,5000,5002,144.7499,143.0
2024-01-25,779D,國票台南,0,5000,-5000,,146.0
2024-01-25,779J,國票北高雄,0,1000,-1000,,144.0
2024-01-25,779n,國票南京,0,4000,-4000,,145.5
2024-01-25,815B,台新台中,100,7000,-6900,140.0,145.0
2024-01-25,8560,新光,0,1000,-1000,,143.5
2024-01-25,8561,新光台中,1000,1000,0,145.5,147.0
2024-01-25,8711,陽信石牌,30000,0,30000,146.4667,
2024-01-25,884B,玉山台中,14112,0,14112,143.4287,
2024-01-25,8881,國泰高雄,0,2000,-2000,,144.25
2024-01-25,8886,國泰新莊,2284,76,2208,142.9072,144.2632
2024-01-25,8888,國泰敦南,2000,0,2000,144.25,
2024-01-25,9101,群益敦南,3000,0,3000,145.3333,
2024-01-25,9131,群益民權,1000,0,1000,145.0,
2024-01-25,9205,凱基三重,0,2000,-2000,,143.5
2024-01-25,9206,凱基高雄,0,4000,-4000,,143.5
2024-01-25,9207,凱基永和,0,13000,-13000,,144.0
2024-01-25,920F,凱基站前,2110,0,2110,140.2275,
2024-01-25,9216,凱基信義,58,280,-222,143.6207,144.1786
2024-01-25,9229,凱基中山,100,0,100,143.0,
2024-01-25,9239,凱基市政,1600,0,1600,144.5625,
2024-01-25,9268,凱基台北,0,1000,-1000,,147.0
2024-01-25,9604,富邦陽明,120,1000,-880,143.0,145.5
2024-01-25,9623,富邦台北,0,2000,-2000,,144.75
2024-01-25,9647,富邦新竹,0,169,-169,,145.5
2024-01-25,9666,富邦南屯,0,1000,-1000,,143.5
2024-01-25,9676,富邦仁愛,0,20,-20,,143.5
2024-01-25,9692,富邦嘉義,0,3000,-3000,,144.5
2024-01-25,980l,元大虎尾,3000,0,3000,143.3333,
2024-01-25,9833,元大敦化,0,5,-5,,143.5
2024-01-25,9863,元大和平,0,1,-1,,145.0
2024-01-25,986K,元大基隆孝,4000,0,4000,145.0,
2024-01-25,9873,元大西門,0,5000,-5000,,136.0
2024-01-25,988B,元大桃園,10,0,10,145.0,
2024-01-25,9A61,永豐金鳳山,100,3373,-3273,140.0,142.9623
2024-01-25,9A69,永豐金屏東,5000,0,5000,145.8,
2024-01-26,1043,臺銀民權,0,3000,-3000,,148.6667
2024-01-26,1650,星洲瑞銀,5000,0,5000,146.4,
2024-01-26,5381,第一金員林,0,4000,-4000,,148.0
2024-01-26,538j,第一金安和,0,5000,-5000,,152.0
2024-01-26,5850,統一,10186,8187,1999,147.2945,150.7031
2024-01-26,585U,統一南京,4000,0,4000,150.75,
2024-01-26,5929,元富台南,2000,0,2000,149.5,
2024-01-26,592I,元富嘉義,2000,0,2000,151.0,
2024-01-26,592l,元富大裕,0,6000,-6000,,151.0
2024-01-26,592n,元富西松,2000,0,2000,148.5,
2024-01-26,6463,大昌新竹,0,4000,-4000,,152.0
2024-01-26,7034,致和金華,9998,0,9998,150.0724,
2024-01-26,8456,康和新竹,0,2000,-2000,,150.0
2024-01-26,8560,新光,0,1,-1,,146.5
2024-01-26,8561,新光台中,1000,0,1000,150.0,
