date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-26,104A,臺銀臺中,13100,0,13100,93.4057,
2024-04-26,1260,宏遠,1000,1000,0,92.6,93.4
2024-04-26,1440,美林證券,32000,92000,-60000,96.0625,94.1054
2024-04-26,1480,美商高盛亞,5000,163000,-158000,95.64,94.6374
2024-04-26,1560,港商野村,2000,54000,-52000,95.8,94.3037
2024-04-26,1650,星洲瑞銀,67000,177000,-110000,96.0328,94.5944
2024-04-26,538E,第一金自由,22000,1000,21000,94.5136,94.2
2024-04-26,538Y,第一金中壢,25000,0,25000,94.2,
2024-04-26,5850,統一,26,1000,-974,95.7,94.6
2024-04-26,5854,統一城中,1000,2000,-1000,92.6,95.2
2024-04-26,5857,統一新竹,5000,0,5000,95.2,
2024-04-26,585A,統一基隆,2000,0,2000,93.55,
2024-04-26,585J,統一三重,25000,1000,24000,96.244,96.2
2024-04-26,585c,統一仁愛,0,1000,-1000,,92.6
2024-04-26,5920,元富,13000,0,13000,92.5231,
2024-04-26,5925,元富台中,1000,0,1000,92.7,
2024-04-26,592D,元富大昌,2000,10000,-8000,95.0,94.61
2024-04-26,592a,元富松德,2263,1778,485,94.4256,95.8434
2024-04-26,592q,元富屏東,19000,0,19000,94.6368,
2024-04-26,592z,元富文心,20000,3000,17000,93.105,95.9667
2024-04-26,7005,兆豐台中港,3000,2000,1000,94.5,96.3
2024-04-26,700B,兆豐板橋,24000,0,24000,94.8208,
2024-04-26,700N,兆豐埔墘,1000,1000,0,95.2,96.3
2024-04-26,700X,兆豐永和,100,0,100,94.4,
2024-04-26,779J,國票北高雄,2000,2000,0,95.3,92.6
2024-04-26,779X,國票中和,3000,0,3000,93.4667,
2024-04-26,779c,國票敦北,1000,0,1000,92.5,
2024-04-26,779u,國票長城,0,49,-49,,94.0
2024-04-26,8150,台新,19865,24500,-4635,94.4574,94.5102
2024-04-26,8151,台新建北,15860,0,15860,93.9231,
2024-04-26,815H,台新屏東,1000,6000,-5000,95.8,94.8667
2024-04-26,8440,摩根大通,14000,132000,-118000,96.0571,93.5371
2024-04-26,845F,康和仁愛,20000,0,20000,92.6,
2024-04-26,8560,新光,22365,15000,7365,93.9908,95.1133
2024-04-26,8561,新光台中,7100,2040,5060,94.2366,96.3745
2024-04-26,8711,陽信石牌,39000,0,39000,94.0231,
2024-04-26,8880,國泰綜合,0,33000,-33000,,92.5788
2024-04-26,8881,國泰高雄,8058,2000,6058,93.9295,95.7
2024-04-26,8882,國泰台中,14860,7440,7420,93.9807,94.7346
2024-04-26,8886,國泰新莊,41100,1000,40100,94.092,96.8
2024-04-26,8888,國泰敦南,56428,44117,12311,94.7418,94.768
2024-04-26,9100,群益,1000,2000,-1000,92.6,94.9
2024-04-26,9131,群益民權,2000,1001,999,95.25,93.8024
2024-04-26,9138,群益中港,0,1000,-1000,,94.6
2024-04-26,913g,群益三重,0,9000,-9000,,96.0889
2024-04-26,9186,群益新竹,11000,0,11000,93.9636,
2024-04-26,918M,群益嘉義,2000,1072,928,93.35,96.1278
2024-04-26,918X,群益台北,0,20000,-20000,,94.195
2024-04-26,9200,凱基,0,21000,-21000,,92.5857
2024-04-26,9205,凱基三重,3000,2000,1000,93.0333,92.5
2024-04-26,9207,凱基永和,0,1000,-1000,,93.6
2024-04-26,920A,凱基板橋,5200,0,5200,93.1577,
2024-04-26,9217,凱基松山,0,1000,-1000,,96.4
2024-04-26,9227,凱基城中,2000,2000,0,92.6,95.2
2024-04-26,9229,凱基中山,3010,2000,1010,94.3349,96.3
2024-04-26,9239,凱基市政,1100,1000,100,95.1273,92.6
2024-04-26,9257,凱基林口,1000,0,1000,94.8,
2024-04-26,9268,凱基台北,39000,319000,-280000,94.8769,94.3075
2024-04-26,9600,富邦,1000,1000,0,96.5,93.1
2024-04-26,9604,富邦陽明,6078,3000,3078,93.2278,94.2
2024-04-26,9623,富邦台北,3320,0,3320,94.0747,
2024-04-26,962D,富邦新莊,1000,1,999,95.8,93.3
2024-04-26,9647,富邦新竹,2100,0,2100,95.681,
2024-04-26,9658,富邦建國,4000,200,3800,94.1,93.7
2024-04-26,9666,富邦南屯,1000,1000,0,95.2,92.6
2024-04-26,966F,富邦左營,1000,0,1000,92.7,
2024-04-26,9676,富邦仁愛,8100,6000,2100,94.4944,93.6
2024-04-26,9692,富邦嘉義,0,64000,-64000,,93.6969
2024-04-26,9800,元大,34000,42831,-8831,95.6265,95.1981
2024-04-26,980K,元大竹科,1000,0,1000,93.8,
2024-04-26,9812,元大台中,1000,2000,-1000,96.8,94.2
2024-04-26,9815,元大永康,1000,22000,-21000,95.6,92.9545
2024-04-26,981j,元大士林,0,2000,-2000,,93.1
2024-04-26,983B,元大林森,1000,1000,0,94.0,93.3
2024-04-26,9863,元大和平,10000,0,10000,93.0,
2024-04-26,988B,元大桃園,5000,0,5000,94.5,
2024-04-26,989F,元大高雄,23185,44000,-20815,93.51,94.1614
2024-04-26,9A00,永豐金,12130,66000,-53870,94.4347,95.3061
2024-04-26,9A9X,永豐金竹科,1000,1500,-500,92.6,95.9667
2024-04-26,9A9g,永豐金內湖,20000,21000,-1000,92.82,95.9286
2024-04-26,9A9h,永豐金台南,2252,0,2252,94.9195,
2024-04-26,9A9q,永豐金潮洲,126000,70000,56000,94.4056,95.7686
2024-04-26,9A9x,永豐金桃園,1020,2000,-980,94.5,94.0
2024-04-29,1440,美林證券,28000,47000,-19000,92.9179,92.5064
2024-04-29,1470,摩根士丹利,17000,0,17000,92.5353,
2024-04-29,1480,美商高盛亞,11000,109000,-98000,92.6364,92.6495
2024-04-29,1560,港商野村,6000,58000,-52000,92.8833,92.3517
2024-04-29,1650,星洲瑞銀,14000,54000,-40000,92.8214,92.6963
2024-04-29,538Y,第一金中壢,15000,1000,14000,92.5,92.2
2024-04-29,5850,統一,21,0,21,92.7,
2024-04-29,5854,統一城中,0,4000,-4000,,92.6
2024-04-29,5857,統一新竹,5000,300,4700,93.0,92.9
2024-04-29,5920,元富,200,0,200,92.7,
2024-04-29,5925,元富台中,0,2000,-2000,,92.35
2024-04-29,592H,元富信義,1000,0,1000,93.0,
2024-04-29,592a,元富松德,913,1263,-350,92.9917,93.757
2024-04-29,6460,大昌,6000,37000,-31000,92.55,92.2297
2024-04-29,7005,兆豐台中港,3000,0,3000,92.6333,
2024-04-29,700N,兆豐埔墘,1000,0,1000,92.1,
2024-04-29,779J,國票北高雄,2000,0,2000,92.2,
2024-04-29,779X,國票中和,0,2000,-2000,,92.6
2024-04-29,779Z,國票安和,2000,0,2000,92.1,
2024-04-29,779c,國票敦北,1000,0,1000,92.9,
2024-04-29,8150,台新,14100,31080,-16980,92.656,92.6737
2024-04-29,815H,台新屏東,1000,0,1000,92.3,
2024-04-29,8440,摩根大通,6000,132000,-126000,92.8667,92.4038
2024-04-29,8560,新光,31150,14000,17150,92.512,92.6929
2024-04-29,8561,新光台中,8000,4000,4000,92.7375,92.25
2024-04-29,8846,玉山板橋,1040,25000,-23960,92.2115,92.0
2024-04-29,8880,國泰綜合,0,28000,-28000,,92.3071
2024-04-29,8881,國泰高雄,8000,0,8000,92.3375,
2024-04-29,8882,國泰台中,13100,5001,8099,92.6092,92.4001
2024-04-29,8888,國泰敦南,55786,32368,23418,92.5982,92.7005
2024-04-29,9100,群益,8000,5000,3000,92.275,92.46
2024-04-29,9131,群益民權,1001,1,1000,92.201,92.6
2024-04-29,9200,凱基,0,48000,-48000,,92.3062
2024-04-29,9205,凱基三重,9100,0,9100,92.1868,
2024-04-29,920A,凱基板橋,2000,30000,-28000,92.45,92.4867
2024-04-29,9227,凱基城中,1000,1000,0,92.4,92.9
2024-04-29,9229,凱基中山,1000,0,1000,92.3,
2024-04-29,9233,凱基長庚,20000,0,20000,93.29,
2024-04-29,9239,凱基市政,3000,1100,1900,92.3,92.3273
2024-04-29,9257,凱基林口,0,7000,-7000,,92.9857
2024-04-29,9268,凱基台北,33000,320000,-287000,92.7091,92.6084
2024-04-29,9600,富邦,1000,1000,0,92.5,92.3
2024-04-29,9604,富邦陽明,1056,2000,-944,92.1369,93.0
2024-04-29,9623,富邦台北,22000,1000,21000,92.5182,92.3
2024-04-29,962D,富邦新莊,7000,2000,5000,92.5,92.3
2024-04-29,9647,富邦新竹,6050,1000,5050,92.286,92.4
2024-04-29,9658,富邦建國,4000,3001,999,92.525,92.7666
2024-04-29,966F,富邦左營,1000,4000,-3000,92.8,92.45
2024-04-29,9676,富邦仁愛,12050,9000,3050,92.7324,92.4
2024-04-29,9800,元大,29000,28000,1000,92.4448,92.7036
2024-04-29,980K,元大竹科,6100,326,5774,92.6852,92.8951
2024-04-29,9812,元大台中,16000,1000,15000,92.3375,92.4
2024-04-29,981h,元大屏東民,0,54000,-54000,,92.187
2024-04-29,981j,元大士林,1000,0,1000,93.0,
2024-04-29,9833,元大敦化,3000,0,3000,92.2,
2024-04-29,988B,元大桃園,1000,1001,-1,92.4,92.4008
2024-04-29,9891,元大永和,30000,0,30000,92.2133,
2024-04-29,989B,元大台中港,1000,1000,0,92.3,92.9
2024-04-29,989F,元大高雄,23000,8400,14600,92.7652,92.4048
2024-04-29,989U,元大大甲,22000,0,22000,92.4318,
2024-04-29,9A00,永豐金,16250,36000,-19750,92.4437,92.3639
2024-04-29,9A9D,永豐金忠孝,17000,0,17000,92.2529,
2024-04-29,9A9K,永豐金三重,41000,1000,40000,92.2683,92.9
2024-04-29,9A9X,永豐金竹科,7100,139,6961,92.5577,92.9
2024-04-29,9A9h,永豐金台南,1000,2521,-1521,93.1,92.1827
2024-04-29,9A9x,永豐金桃園,1000,0,1000,92.2,
2024-04-30,126Q,宏遠高雄,0,10000,-10000,,92.56
2024-04-30,1440,美林證券,1000,7000,-6000,92.5,92.6714
2024-04-30,1560,港商野村,8000,0,8000,93.1875,
2024-04-30,1650,星洲瑞銀,31000,74000,-43000,92.9161,92.5932
2024-04-30,5850,統一,7000,6000,1000,92.9714,92.8667
2024-04-30,5854,統一城中,0,1000,-1000,,93.0
2024-04-30,5857,統一新竹,0,10000,-10000,,92.9
2024-04-30,5925,元富台中,15,0,15,93.0,
2024-04-30,592D,元富大昌,0,4000,-4000,,92.625
2024-04-30,592a,元富松德,0,913,-913,,93.6464
2024-04-30,7001,兆豐嘉義,1000,10000,-9000,92.7,92.51
2024-04-30,7005,兆豐台中港,2000,1000,1000,92.6,92.8
2024-04-30,700N,兆豐埔墘,0,1000,-1000,,93.3
2024-04-30,779Z,國票安和,0,5000,-5000,,92.5
2024-04-30,779u,國票長城,49,0,49,92.6,
2024-04-30,8150,台新,20500,16060,4440,93.0341,92.8509
2024-04-30,815H,台新屏東,2000,0,2000,93.2,
2024-04-30,8440,摩根大通,3000,86000,-83000,93.0,92.943
2024-04-30,845U,康和台北,1000,1000,0,93.8,92.6
2024-04-30,8560,新光,13251,10000,3251,92.8609,92.93
2024-04-30,8561,新光台中,0,1004,-1004,,92.1044
2024-04-30,8564,新光台南,11050,0,11050,92.638,
2024-04-30,8881,國泰高雄,2025,1000,1025,92.9,93.0
2024-04-30,8882,國泰台中,2155,10061,-7906,92.7823,92.9211
2024-04-30,8888,國泰敦南,16141,16100,41,92.908,92.8957
2024-04-30,9100,群益,6000,0,6000,92.65,
2024-04-30,9105,群益高盛,1000,19000,-18000,93.2,93.0789
2024-04-30,9131,群益民權,2000,2000,0,92.95,92.7
2024-04-30,913g,群益三重,0,1000,-1000,,92.5
2024-04-30,9186,群益新竹,11000,0,11000,92.3636,
2024-04-30,9187,群益彰化,0,7000,-7000,,92.8143
2024-04-30,918M,群益嘉義,0,2000,-2000,,93.05
2024-04-30,918g,群益大甲,0,10000,-10000,,92.48
2024-04-30,9205,凱基三重,0,11000,-11000,,92.9091
2024-04-30,920A,凱基板橋,1000,1000,0,92.7,92.4
2024-04-30,9229,凱基中山,1100,0,1100,92.7455,
2024-04-30,9239,凱基市政,1000,0,1000,93.0,
2024-04-30,9268,凱基台北,99000,92000,7000,92.8182,92.6207
2024-04-30,9300,華南永昌,9000,2,8998,93.3444,92.5
2024-04-30,9600,富邦,1000,1000,0,92.5,93.0
2024-04-30,9604,富邦陽明,50,0,50,93.35,
2024-04-30,9623,富邦台北,6000,0,6000,92.7667,
2024-04-30,962D,富邦新莊,2000,0,2000,92.75,
2024-04-30,9647,富邦新竹,1000,0,1000,93.8,
2024-04-30,9658,富邦建國,12000,4000,8000,92.9667,92.7
2024-04-30,966F,富邦左營,1000,1000,0,92.6,93.1
2024-04-30,9676,富邦仁愛,12015,14000,-1985,92.2927,92.7357
2024-04-30,969C,富邦北港,1000,0,1000,92.7,
2024-04-30,9800,元大,6000,6000,0,92.9167,93.1333
2024-04-30,9812,元大台中,4000,0,4000,92.85,
2024-04-30,981X,元大新生,15000,0,15000,93.2,
2024-04-30,981h,元大屏東民,1000,20000,-19000,92.3,92.95
2024-04-30,981j,元大士林,0,2000,-2000,,92.9
2024-04-30,987A,元大楊梅,21000,0,21000,92.9048,
2024-04-30,988B,元大桃園,150,1000,-850,93.1,93.0
2024-04-30,988C,元大三重,0,12000,-12000,,92.6417
2024-04-30,989F,元大高雄,17055,7000,10055,93.0764,92.7857
2024-04-30,989U,元大大甲,23000,0,23000,93.0,
2024-04-30,9A00,永豐金,14325,3500,10825,92.6714,92.9714
2024-04-30,9A9K,永豐金三重,14000,1000,13000,92.9929,92.6
2024-04-30,9A9X,永豐金竹科,5000,0,5000,92.74,
2024-04-30,9A9g,永豐金內湖,1000,2000,-1000,93.0,92.9
2024-04-30,9A9h,永豐金台南,1120,0,1120,92.9214,
2024-04-30,9A9x,永豐金桃園,1000,0,1000,92.9,
2024-05-02,1440,美林證券,6000,46000,-40000,93.5,92.8022
2024-05-02,1480,美商高盛亞,17000,75001,-58001,94.0471,92.2627
2024-05-02,1650,星洲瑞銀,36000,70000,-34000,92.6,92.1771
2024-05-02,538Y,第一金中壢,0,125,-125,,93.8
