date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-17,981j,元大士林,3000,0,3000,37.1,
2024-01-17,9824,元大向上,0,23000,-23000,,36.9326
2024-01-17,984H,元大景美,0,20000,-20000,,36.95
2024-01-17,985C,元大鳳中,20000,0,20000,36.8,
2024-01-17,988B,元大桃園,1000,15000,-14000,36.85,36.9133
2024-01-17,989e,元大中和,0,20000,-20000,,36.8675
2024-01-17,9A9X,永豐竹科,0,93,-93,,37.05
2024-01-17,9A9x,永豐桃園,0,14000,-14000,,36.6571
2024-01-18,1470,台灣摩根,29000,14000,15000,37.1414,37.0393
2024-01-18,1480,美商高盛,100000,4000,96000,37.1575,37.15
2024-01-18,1650,瑞銀,33000,15000,18000,37.1182,37.1333
2024-01-18,5384,第一台南,10000,0,10000,37.05,
2024-01-18,700I,兆豐北高,19000,0,19000,37.1816,
2024-01-18,700a,兆豐忠孝,0,1000,-1000,,37.1
2024-01-18,700s,兆豐岡山,0,26000,-26000,,37.0769
2024-01-18,779c,國票敦北,0,50000,-50000,,37.109
2024-01-18,8150,台新,1000,1000,0,37.05,37.3
2024-01-18,815H,台新屏東,0,62,-62,,37.05
2024-01-18,8440,摩根大通,34000,9000,25000,37.1838,37.2667
2024-01-18,8560,新光,0,11000,-11000,,37.1045
2024-01-18,8561,新光台中,1000,19096,-18096,37.05,37.205
2024-01-18,8882,國泰台中,100,2000,-1900,36.8,37.125
2024-01-18,8888,國泰敦南,1002,1037,-35,37.1,37.1964
2024-01-18,9100,群益,9000,0,9000,37.0,
2024-01-18,921E,凱基三峽,10000,0,10000,37.1,
2024-01-18,9226,凱基汐止,0,31000,-31000,,37.0694
2024-01-18,9239,凱基市政,0,1000,-1000,,37.2
2024-01-18,9268,凱基台北,19000,19000,0,37.0579,37.1684
2024-01-18,9623,富邦台北,20000,4000,16000,37.1875,37.1
2024-01-18,962D,富邦新莊,1000,0,1000,37.0,
2024-01-18,9666,富邦南屯,0,1000,-1000,,37.15
2024-01-18,9800,元大,10000,7000,3000,37.015,37.1929
2024-01-18,980d,元大沙鹿,13000,0,13000,37.2769,
2024-01-18,980w,元大西屯,0,14000,-14000,,37.15
2024-01-18,9812,元大台中,0,1000,-1000,,37.0
2024-01-18,981B,元大竹北,0,10000,-10000,,37.25
2024-01-18,981j,元大士林,150,0,150,37.0833,
2024-01-18,9824,元大向上,0,16000,-16000,,37.0406
2024-01-18,984H,元大景美,0,10000,-10000,,37.1
2024-01-18,9859,元大經國,2000,2047,-47,37.05,37.0023
2024-01-18,9869,元大新盛,25000,2000,23000,37.08,37.15
2024-01-18,989N,元大內湖,0,11000,-11000,,37.1955
2024-01-18,9A00,永豐金,0,11000,-11000,,37.1136
2024-01-18,9A9D,永豐忠孝,20000,0,20000,37.225,
2024-01-18,9A9Q,永豐豐原,0,22000,-22000,,37.2591
2024-01-18,9A9X,永豐竹科,0,1000,-1000,,37.3
2024-01-18,9A9a,永豐苓雅,10000,0,10000,37.1,
2024-01-18,9A9i,永豐新店,0,17000,-17000,,37.0206
2024-01-19,102E,合庫桃園,16000,0,16000,37.125,
2024-01-19,1440,美林,7000,19000,-12000,37.0214,37.0316
2024-01-19,1480,美商高盛,77000,14000,63000,37.1429,37.15
2024-01-19,1560,港商野村,22000,0,22000,37.0273,
2024-01-19,1590,花旗環球,30000,7000,23000,37.1233,37.05
2024-01-19,1650,瑞銀,57000,14000,43000,37.1368,37.0357
2024-01-19,5857,統一新竹,5000,0,5000,37.05,
2024-01-19,592a,元富松德,20,49,-29,37.03,37.0
2024-01-19,700s,兆豐岡山,20000,0,20000,36.925,
2024-01-19,779c,國票敦北,0,14000,-14000,,37.15
2024-01-19,8150,台新,1000,2000,-1000,36.7,37.05
2024-01-19,8440,摩根大通,80000,12000,68000,37.0906,37.125
2024-01-19,8560,新光,39000,1000,38000,37.0936,36.9
2024-01-19,8561,新光台中,0,16000,-16000,,37.15
2024-01-19,8564,新光台南,0,90000,-90000,,36.6589
2024-01-19,8881,國泰高雄,1000,0,1000,36.85,
2024-01-19,8888,國泰敦南,9700,3000,6700,36.7485,37.2
2024-01-19,888K,國泰板橋,0,12000,-12000,,37.2167
2024-01-19,918E,群益南京,3000,21000,-18000,37.05,37.2071
2024-01-19,9205,凱基三重,0,1000,-1000,,37.05
2024-01-19,920A,凱基板橋,5000,0,5000,37.2,
2024-01-19,9217,凱基松山,55,0,55,36.95,
2024-01-19,9226,凱基汐止,0,89000,-89000,,37.0815
2024-01-19,9268,凱基台北,39000,40000,-1000,37.0705,36.8925
2024-01-19,9363,華南彰化,59000,161000,-102000,37.0746,37.1019
2024-01-19,9623,富邦台北,0,21000,-21000,,37.0429
2024-01-19,9647,富邦新竹,1000,0,1000,37.0,
2024-01-19,9663,富邦敦南,10000,0,10000,37.165,
2024-01-19,969C,富邦北港,2,0,2,37.0,
2024-01-19,9800,元大,4000,4000,0,36.9625,37.05
2024-01-19,981j,元大士林,1009,0,1009,37.0987,
2024-01-19,9863,元大和平,10000,0,10000,36.9,
2024-01-19,988B,元大桃園,0,25000,-25000,,37.1
2024-01-19,989U,元大大甲,74000,0,74000,37.1838,
2024-01-19,989e,元大中和,0,33000,-33000,,37.0348
2024-01-19,9A00,永豐金,18000,0,18000,37.0694,
2024-01-19,9A9Q,永豐豐原,0,14000,-14000,,37.1893
2024-01-19,9A9i,永豐新店,0,25000,-25000,,37.0
2024-01-22,1480,美商高盛,38000,69000,-31000,36.95,36.8768
2024-01-22,1560,港商野村,6000,35000,-29000,37.4667,36.9943
2024-01-22,1590,花旗環球,30000,0,30000,36.8817,
2024-01-22,1650,瑞銀,51000,109000,-58000,37.1294,36.9261
2024-01-22,538Y,第一中壢,18000,0,18000,36.95,
2024-01-22,5852,統一敦南,0,20002,-20002,,36.925
2024-01-22,5920,元富,3000,0,3000,36.75,
2024-01-22,592a,元富松德,274,20,254,36.5,37.6
2024-01-22,700s,兆豐岡山,0,30000,-30000,,36.7
2024-01-22,779c,國票敦北,0,16000,-16000,,36.7
2024-01-22,8150,台新,1050,2000,-950,37.2381,37.275
2024-01-22,815B,台新台中,20000,0,20000,37.0625,
2024-01-22,8440,摩根大通,31000,124000,-93000,37.1887,36.8056
2024-01-22,8560,新光,3000,0,3000,36.8,
2024-01-22,8561,新光台中,0,16000,-16000,,37.425
2024-01-22,8711,陽信石牌,30000,0,30000,36.7,
2024-01-22,8881,國泰高雄,0,1000,-1000,,37.5
2024-01-22,8882,國泰台中,50,0,50,36.5,
2024-01-22,8888,國泰敦南,9273,20000,-10727,36.7587,37.38
2024-01-22,9137,群益士林,20000,0,20000,36.725,
2024-01-22,918E,群益南京,22000,0,22000,36.8068,
2024-01-22,9205,凱基三重,0,562,-562,,36.6
2024-01-22,920A,凱基板橋,5000,0,5000,37.25,
2024-01-22,9217,凱基松山,0,6000,-6000,,36.9
2024-01-22,9229,凱基中山,1000,0,1000,36.7,
2024-01-22,9237,凱基敦北,0,41584,-41584,,36.641
2024-01-22,9268,凱基台北,33000,30000,3000,37.2,36.9533
2024-01-22,9363,華南彰化,64000,11000,53000,37.5523,37.2955
2024-01-22,9377,華南虎尾,29002,0,29002,36.8656,
2024-01-22,9604,富邦陽明,1000,0,1000,36.75,
2024-01-22,9623,富邦台北,40000,2000,38000,36.8288,36.7
2024-01-22,9658,富邦建國,5000,0,5000,37.04,
2024-01-22,966F,富邦左營,0,2000,-2000,,37.45
2024-01-22,9800,元大,7070,7219,-149,37.0344,37.2188
2024-01-22,980K,元大竹科,10,0,10,36.9,
2024-01-22,980d,元大沙鹿,18000,0,18000,36.8472,
2024-01-22,981j,元大士林,60,0,60,36.825,
2024-01-22,9834,元大中壢,0,81000,-81000,,36.8216
2024-01-22,9869,元大新盛,30000,0,30000,36.8333,
2024-01-22,989U,元大大甲,34000,0,34000,36.65,
2024-01-22,9A9D,永豐忠孝,0,20000,-20000,,37.2
2024-01-22,9A9Q,永豐豐原,0,35000,-35000,,37.4514
2024-01-22,9A9a,永豐苓雅,21000,1000,20000,36.9643,36.8
2024-01-22,9A9g,永豐內湖,5000,0,5000,36.9,
2024-01-23,102E,合庫桃園,0,8000,-8000,,36.9125
2024-01-23,1440,美林,22000,6000,16000,36.9091,36.7
2024-01-23,1480,美商高盛,2000,16000,-14000,36.85,36.85
2024-01-23,1590,花旗環球,8000,0,8000,37.0,
2024-01-23,1650,瑞銀,59000,73000,-14000,36.9017,36.8041
2024-01-23,585A,統一基隆,0,91,-91,,36.85
2024-01-23,592a,元富松德,397,3274,-2877,36.8433,36.8998
2024-01-23,592u,元富世貿,10000,0,10000,36.99,
2024-01-23,6164,中信託文,0,10000,-10000,,36.975
2024-01-23,779X,國票中和,0,10000,-10000,,36.65
2024-01-23,779c,國票敦北,0,20000,-20000,,37.0
2024-01-23,779n,國票南京,8000,0,8000,36.7,
2024-01-23,8150,台新,1000,5000,-4000,36.65,36.83
2024-01-23,815B,台新台中,60000,0,60000,36.95,
2024-01-23,8440,摩根大通,16000,67000,-51000,36.8594,36.7985
2024-01-23,8560,新光,22000,3000,19000,36.9909,37.0
2024-01-23,8561,新光台中,2000,0,2000,36.7,
2024-01-23,8882,國泰台中,150,200,-50,36.85,36.75
2024-01-23,8888,國泰敦南,3035,1150,1885,36.8171,37.0043
2024-01-23,888K,國泰板橋,26000,14005,11995,36.6981,36.9892
2024-01-23,9100,群益,1000,0,1000,36.7,
2024-01-23,918A,群益中壢,20000,0,20000,36.8,
2024-01-23,918E,群益南京,32000,46000,-14000,36.9031,36.9728
2024-01-23,920D,凱基市府,0,1000,-1000,,36.7
2024-01-23,9217,凱基松山,55,0,55,36.7873,
2024-01-23,9229,凱基中山,1000,0,1000,36.85,
2024-01-23,9257,凱基林口,0,1000,-1000,,36.8
2024-01-23,9268,凱基台北,43000,19550,23450,36.9779,36.8014
2024-01-23,9377,華南虎尾,40000,0,40000,36.925,
2024-01-23,9604,富邦陽明,0,3000,-3000,,36.7333
2024-01-23,9623,富邦台北,0,40000,-40000,,36.8175
2024-01-23,9658,富邦建國,5000,0,5000,36.85,
2024-01-23,9697,富邦虎尾,2,0,2,36.925,
2024-01-23,9800,元大,4001,4000,1,36.875,36.7625
2024-01-23,980h,元大台北,0,10000,-10000,,37.0
2024-01-23,9869,元大新盛,20000,0,20000,36.7,
2024-01-23,9872,元大復北,0,20000,-20000,,36.9
2024-01-23,988B,元大桃園,0,100,-100,,36.95
2024-01-23,9A9J,永豐板新,0,8000,-8000,,37.0
2024-01-23,9A9Q,永豐豐原,0,10000,-10000,,37.02
2024-01-23,9A9W,永豐市政,1000,13000,-12000,36.7,36.9115
2024-01-23,9A9h,永豐台南,2000,0,2000,36.95,
2024-01-24,102C,合庫自強,0,20000,-20000,,37.1
2024-01-24,1470,台灣摩根,85000,1000,84000,37.24,37.15
2024-01-24,1480,美商高盛,198000,6000,192000,37.1773,37.2833
2024-01-24,1560,港商野村,49000,0,49000,37.2449,
2024-01-24,1570,港商法興,14000,0,14000,37.1571,
2024-01-24,1590,花旗環球,20000,0,20000,37.2575,
2024-01-24,1650,瑞銀,182000,10000,172000,37.1846,37.29
2024-01-24,538F,第一稻埕,0,235000,-235000,,37.1062
2024-01-24,585A,統一基隆,0,1000,-1000,,37.25
2024-01-24,5920,元富,0,6000,-6000,,37.4
2024-01-24,592a,元富松德,46,1349,-1303,37.1326,37.2865
2024-01-24,7080,石橋,0,40000,-40000,,37.075
2024-01-24,779c,國票敦北,0,10000,-10000,,37.25
2024-01-24,8150,台新,0,1000,-1000,,37.15
2024-01-24,8151,台新建北,0,20000,-20000,,37.2
2024-01-24,8440,摩根大通,212000,111000,101000,37.1446,37.1324
2024-01-24,8560,新光,0,17000,-17000,,37.2294
2024-01-24,8561,新光台中,0,7000,-7000,,37.3143
2024-01-24,8565,新光桃園,0,22000,-22000,,37.3773
2024-01-24,884E,玉山城中,0,28000,-28000,,37.1107
2024-01-24,8881,國泰高雄,0,99,-99,,37.1
2024-01-24,8882,國泰台中,0,400,-400,,37.2
2024-01-24,8886,國泰新莊,1000,30000,-29000,37.0,37.25
2024-01-24,8888,國泰敦南,4001,5081,-1080,37.0876,37.1787
2024-01-24,888K,國泰板橋,2000,34000,-32000,37.05,37.3632
2024-01-24,9100,群益,30000,20000,10000,37.05,36.95
2024-01-24,9186,群益新竹,4000,0,4000,36.9875,
2024-01-24,918E,群益南京,4000,42000,-38000,36.975,37.3107
2024-01-24,920A,凱基板橋,5000,0,5000,37.3,
2024-01-24,920D,凱基市府,0,2000,-2000,,37.2
2024-01-24,9217,凱基松山,55,0,55,37.1,
2024-01-24,9229,凱基中山,0,333,-333,,37.0
2024-01-24,9268,凱基台北,43000,16000,27000,37.114,37.1375
2024-01-24,9359,華南中正,20000,0,20000,37.0,
2024-01-24,9363,華南彰化,158000,256000,-98000,37.1085,37.0994
2024-01-24,9377,華南虎尾,20000,0,20000,36.9975,
2024-01-24,9604,富邦陽明,0,998,-998,,37.0
2024-01-24,9623,富邦台北,30000,45000,-15000,37.2367,37.1344
2024-01-24,962A,富邦信義,0,20000,-20000,,37.135
2024-01-24,9658,富邦建國,0,1000,-1000,,37.2
2024-01-24,9800,元大,16000,24000,-8000,37.0875,37.2188
2024-01-24,981j,元大士林,1000,0,1000,37.25,
2024-01-24,9A9D,永豐忠孝,0,20000,-20000,,37.3
2024-01-24,9A9Q,永豐豐原,0,17000,-17000,,37.2441
2024-01-24,9A9h,永豐台南,0,2000,-2000,,37.05
2024-01-25,102A,合庫新竹,0,8000,-8000,,37.2625
2024-01-25,1470,台灣摩根,18000,1000,17000,37.2333,37.05
2024-01-25,1650,瑞銀,92000,79000,13000,37.3212,37.2114
2024-01-25,5850,統一,0,5000,-5000,,37.25
2024-01-25,5852,統一敦南,0,25000,-25000,,37.39
2024-01-25,5920,元富,6000,0,6000,37.05,
2024-01-25,592a,元富松德,20,35,-15,37.25,37.2057
2024-01-25,7080,石橋,0,20000,-20000,,37.425
2024-01-25,779c,國票敦北,0,10000,-10000,,37.235
2024-01-25,8150,台新,0,1000,-1000,,37.5
2024-01-25,8440,摩根大通,9000,43000,-34000,37.1389,37.257
2024-01-25,8560,新光,50001,10000,40001,37.204,37.3
2024-01-25,8561,新光台中,0,1000,-1000,,37.45
2024-01-25,8882,國泰台中,0,300,-300,,37.15
2024-01-25,8886,國泰新莊,0,31000,-31000,,37.2016
2024-01-25,8888,國泰敦南,6000,5000,1000,37.275,37.41
2024-01-25,888K,國泰板橋,1,22004,-22003,37.3,37.2614
2024-01-25,9100,群益,60000,0,60000,37.15,
2024-01-25,9186,群益新竹,2000,0,2000,37.15,
2024-01-25,918E,群益南京,0,42000,-42000,,37.4083
2024-01-25,920A,凱基板橋,5000,0,5000,37.4,
2024-01-25,9252,凱基嘉義,1,25000,-24999,37.4,37.012
2024-01-25,9268,凱基台北,14000,159000,-145000,37.2107,37.2704
2024-01-25,9334,華南世貿,40,0,40,37.2,
2024-01-25,9359,華南中正,29000,0,29000,37.3241,
2024-01-25,9363,華南彰化,189000,0,189000,37.4056,
2024-01-25,9604,富邦陽明,3000,0,3000,37.3667,
2024-01-25,9623,富邦台北,10000,30000,-20000,37.05,37.275
2024-01-25,962A,富邦信義,0,22000,-22000,,37.2818
2024-01-25,9658,富邦建國,1000,0,1000,37.0,
2024-01-25,966F,富邦左營,1000,0,1000,37.0,
2024-01-25,969C,富邦北港,0,8000,-8000,,37.05
2024-01-25,9800,元大,3000,3000,0,37.0833,37.1667
2024-01-25,984H,元大景美,15000,0,15000,37.1667,
2024-01-25,9859,元大經國,0,1000,-1000,,37.5
2024-01-25,9863,元大和平,0,10000,-10000,,37.25
2024-01-25,9869,元大新盛,25000,0,25000,37.2,
2024-01-25,9874,元大雙和,10000,0,10000,37.1,
2024-01-25,9A9Q,永豐豐原,0,16000,-16000,,37.3562
2024-01-25,9A9a,永豐苓雅,13000,0,13000,37.0692,
2024-01-25,9A9h,永豐台南,20,0,20,37.3,
2024-01-25,9A9x,永豐桃園,0,400,-400,,37.25
2024-01-26,1440,美林,59000,37000,22000,37.4822,37.1905
2024-01-26,1470,台灣摩根,10000,51000,-41000,37.16,37.15
2024-01-26,1480,美商高盛,39000,26000,13000,37.3244,37.1769
2024-01-26,1560,港商野村,16000,0,16000,37.45,
2024-01-26,1650,瑞銀,80000,12000,68000,37.3256,37.2458
2024-01-26,585A,統一基隆,0,1000,-1000,,37.55
2024-01-26,592a,元富松德,104,64,40,37.2,37.1562
2024-01-26,700P,兆豐南京,0,10000,-10000,,37.1
2024-01-26,700s,兆豐岡山,0,28000,-28000,,37.1518
2024-01-26,779c,國票敦北,0,30000,-30000,,37.1033
2024-01-26,8150,台新,9000,1000,8000,37.3444,37.25
2024-01-26,815A,台新高雄,0,11000,-11000,,37.4318
2024-01-26,8560,新光,28001,3000,25001,37.1893,37.3
2024-01-26,8561,新光台中,0,1000,-1000,,37.35
2024-01-26,8882,國泰台中,100,100,0,37.1,37.15
2024-01-26,8888,國泰敦南,5000,17000,-12000,37.1,37.3735
2024-01-26,918E,群益南京,17000,45000,-28000,37.1,37.4289
2024-01-26,920H,凱基基隆,0,10000,-10000,,37.5
2024-01-26,9217,凱基松山,0,2,-2,,37.0
2024-01-26,921M,凱基八德,0,9000,-9000,,37.25
2024-01-26,9268,凱基台北,24000,0,24000,37.2312,
2024-01-26,9363,華南彰化,22000,0,22000,37.0955,
2024-01-26,9614,富邦基隆,0,10000,-10000,,37.5
2024-01-26,9623,富邦台北,55000,20000,35000,37.25,37.3125
2024-01-26,9647,富邦新竹,1000,0,1000,37.35,
2024-01-26,9655,富邦板橋,16000,0,16000,37.1438,
2024-01-26,9658,富邦建國,1000,0,1000,37.25,
2024-01-26,966F,富邦左營,4000,4000,0,37.35,37.15
2024-01-26,9800,元大,8000,8000,0,37.1562,37.2812
2024-01-26,980K,元大竹科,1000,0,1000,37.6,
2024-01-26,9875,元大永寧,2,0,2,37.0,
2024-01-26,988B,元大桃園,0,100,-100,,37.2
2024-01-26,989N,元大內湖,0,10000,-10000,,37.5
2024-01-26,989g,元大嘉義,0,10000,-10000,,37.525
2024-01-26,9A79,永豐埔里,0,10000,-10000,,37.5
2024-01-26,9A99,永豐中壢,0,10000,-10000,,37.15
2024-01-26,9A9Q,永豐豐原,0,31000,-31000,,37.3774
2024-01-26,9A9W,永豐市政,22000,0,22000,37.4727,
2024-01-29,1021,合庫台中,0,26000,-26000,,37.85
2024-01-29,102E,合庫桃園,0,51000,-51000,,37.7176
2024-01-29,1440,美林,85000,32000,53000,37.7647,37.6125
2024-01-29,1470,台灣摩根,122000,0,122000,37.7746,
2024-01-29,1480,美商高盛,101000,11000,90000,37.6832,37.6818
2024-01-29,1560,港商野村,32000,0,32000,37.8812,
2024-01-29,1590,花旗環球,28000,2000,26000,37.8589,37.175
2024-01-29,1650,瑞銀,230000,96000,134000,37.758,37.837
2024-01-29,5850,統一,0,2000,-2000,,37.65
2024-01-29,5854,統一城中,2000,0,2000,37.7,
2024-01-29,5920,元富,0,6000,-6000,,37.5583
2024-01-29,592a,元富松德,155,98,57,37.6145,37.7
2024-01-29,700a,兆豐忠孝,0,17000,-17000,,37.65
2024-01-29,7080,石橋,60000,20000,40000,37.6675,37.95
2024-01-29,779c,國票敦北,0,10000,-10000,,37.7
2024-01-29,8150,台新,0,45000,-45000,,37.6667
2024-01-29,8440,摩根大通,115000,8000,107000,37.8483,37.5
2024-01-29,8560,新光,9010,16000,-6990,38.0717,37.7562
2024-01-29,8881,國泰高雄,0,297,-297,,37.4
2024-01-29,8882,國泰台中,1150,191,959,37.7196,37.6476
2024-01-29,8885,國泰桃園,0,22000,-22000,,38.0455
2024-01-29,8888,國泰敦南,1,95000,-94999,37.6,37.6137
2024-01-29,913g,群益三重,0,1000,-1000,,37.85
2024-01-29,918E,群益南京,1000,85000,-84000,37.55,37.7035
2024-01-29,918K,群益東湖,32000,3000,29000,37.8844,37.9
2024-01-29,9205,凱基三重,5001,0,5001,37.9499,
2024-01-29,9208,凱基桃園,0,17000,-17000,,37.8059
2024-01-29,920A,凱基板橋,5030,0,5030,37.85,
2024-01-29,920D,凱基市府,0,82,-82,,37.6
2024-01-29,9217,凱基松山,9000,1000,8000,37.65,37.3
2024-01-29,9236,凱基虎尾,1000,0,1000,38.1,
2024-01-29,9268,凱基台北,181000,23000,158000,37.6975,37.837
2024-01-29,9623,富邦台北,4000,107000,-103000,37.85,37.5453
2024-01-29,962A,富邦信義,0,30000,-30000,,37.695
2024-01-29,9636,富邦中壢,1,20000,-19999,37.4,37.95
2024-01-29,9647,富邦新竹,10000,0,10000,37.75,
2024-01-29,9658,富邦建國,8000,4000,4000,37.6625,37.7
2024-01-29,966F,富邦左營,0,1000,-1000,,37.7
2024-01-29,9800,元大,4000,4900,-900,37.5625,37.8316
2024-01-29,980K,元大竹科,1000,0,1000,37.65,
2024-01-29,9812,元大台中,1000,0,1000,37.85,
2024-01-29,983B,元大林森,0,77,-77,,37.75
2024-01-29,9859,元大經國,2000,0,2000,37.85,
2024-01-29,9872,元大復北,0,41000,-41000,,37.8488
2024-01-29,9875,元大永寧,1000,0,1000,37.75,
2024-01-29,988B,元大桃園,4000,500,3500,37.75,37.59
2024-01-29,989e,元大中和,30,51000,-50970,37.8,37.9951
2024-01-29,9A79,永豐埔里,0,20000,-20000,,37.775
2024-01-29,9A9Q,永豐豐原,0,24619,-24619,,37.7309
2024-01-29,9A9x,永豐桃園,0,14000,-14000,,37.9286
2024-01-30,1024,合庫嘉義,20000,0,20000,38.1,
2024-01-30,102E,合庫桃園,0,16000,-16000,,38.0656
2024-01-30,1033,土銀高雄,0,97000,-97000,,38.1345
2024-01-30,1440,美林,107000,22000,85000,38.2336,37.95
2024-01-30,1470,台灣摩根,134000,8000,126000,38.1362,37.8375
2024-01-30,1590,花旗環球,21000,0,21000,37.9857,
2024-01-30,1650,瑞銀,66000,42000,24000,38.153,38.1452
2024-01-30,585c,統一仁愛,1000,7000,-6000,37.95,38.25
2024-01-30,5925,元富台中,0,100,-100,,38.05
2024-01-30,592a,元富松德,521,67,454,38.056,38.1731
2024-01-30,700a,兆豐忠孝,0,143000,-143000,,38.0839
2024-01-30,7080,石橋,23000,10000,13000,38.1935,37.9
2024-01-30,779c,國票敦北,0,20000,-20000,,38.2
2024-01-30,8150,台新,0,1000,-1000,,38.2
2024-01-30,8440,摩根大通,37000,20000,17000,38.1149,38.125
2024-01-30,8560,新光,3000,6000,-3000,38.0333,38.1
2024-01-30,8561,新光台中,1,0,1,38.15,
