date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-12,102F,合庫西台中,2000,68000,-66000,43.425,45.6228
2026-05-12,1031,土銀台中,0,45000,-45000,,44.5722
2026-05-12,1470,摩根士丹利,61000,0,61000,44.7254,
2026-05-12,1560,港商野村,162000,50000,112000,44.2321,43.796
2026-05-12,538Y,第一金中壢,0,2000,-2000,,43.925
2026-05-12,5850,統一,4101,3003,1098,45.4635,43.247
2026-05-12,5854,統一城中,1000,0,1000,43.7,
2026-05-12,5857,統一新竹,0,2000,-2000,,45.1
2026-05-12,585c,統一仁愛,1000,1000,0,42.55,44.45
2026-05-12,6380,光和,30000,0,30000,44.25,
2026-05-12,6620,口袋證券,38000,68015,-30015,42.4039,41.9123
2026-05-12,700a,兆豐忠孝,3000,0,3000,41.9333,
2026-05-12,700b,兆豐中壢,2000,4000,-2000,42.95,41.325
2026-05-12,779E,國票南崁,50,47000,-46950,43.45,41.8319
2026-05-12,779J,國票北高雄,0,1000,-1000,,45.8
2026-05-12,779P,國票九鼎,53000,3000,50000,42.7679,44.5833
2026-05-12,779W,國票彰化,37000,7000,30000,45.2892,45.7071
2026-05-12,779X,國票中和,31000,32000,-1000,44.2919,43.9703
2026-05-12,779r,國票桃園,0,75000,-75000,,40.2407
2026-05-12,779u,國票長城,3000,0,3000,43.55,
2026-05-12,845B,康和永和,1000,3000,-2000,45.8,44.5667
2026-05-12,845U,康和台北,10000,10000,0,42.79,43.98
2026-05-12,8560,新光,17025,19000,-1975,43.1945,43.2868
2026-05-12,8561,新光台中,8000,14000,-6000,42.9438,43.1571
2026-05-12,8881,國泰高雄,4000,3000,1000,44.8875,44.85
2026-05-12,8882,國泰台中,17000,46000,-29000,43.2235,44.9533
2026-05-12,8888,國泰敦南,54399,37150,17249,43.8217,43.383
2026-05-12,9100,群益,39123,40003,-880,42.6127,42.9061
2026-05-12,9131,群益民權,4000,5000,-1000,41.525,44.16
2026-05-12,9138,群益中港,0,19000,-19000,,44.1184
2026-05-12,913g,群益三重,3000,1000,2000,44.4167,45.45
2026-05-12,9186,群益新竹,1000,0,1000,41.4,
2026-05-12,918M,群益嘉義,5000,5000,0,45.76,45.8
2026-05-12,918X,群益台北,4000,4000,0,43.15,43.625
2026-05-12,9205,凱基三重,100,0,100,43.8,
2026-05-12,920A,凱基板橋,3000,0,3000,45.0667,
2026-05-12,920F,凱基站前,480,218000,-217520,44.75,45.8165
2026-05-12,9216,凱基信義,250,0,250,45.85,
2026-05-12,9217,凱基松山,1000,3000,-2000,40.2,41.4333
2026-05-12,921M,凱基八德,66000,1000,65000,41.947,45.4
2026-05-12,9227,凱基城中,0,10000,-10000,,41.4
2026-05-12,9236,凱基虎尾,31000,0,31000,43.6129,
2026-05-12,9268,凱基台北,235000,226000,9000,43.3262,43.1993
2026-05-12,9317,永昌林口,50000,3000,47000,43.819,45.6333
2026-05-12,9339,永昌竹北,53000,150000,-97000,45.3123,44.507
2026-05-12,9600,富邦,500000,3000,497000,45.8462,39.9333
2026-05-12,9604,富邦陽明,46000,48000,-2000,41.2674,41.751
2026-05-12,9623,富邦台北,2000,5010,-3010,44.3,45.1115
2026-05-12,962D,富邦新莊,2000,1000,1000,42.525,41.7
2026-05-12,9647,富邦新竹,4000,5000,-1000,41.225,44.84
2026-05-12,9658,富邦建國,0,4000,-4000,,45.1
2026-05-12,9666,富邦南屯,0,3000,-3000,,45.4
2026-05-12,966F,富邦左營,1000,1000,0,44.35,45.85
2026-05-12,9676,富邦仁愛,7000,5020,1980,43.4071,45.6332
2026-05-12,9692,富邦嘉義,4000,0,4000,45.75,
2026-05-12,9697,富邦虎尾,20000,0,20000,45.85,
2026-05-12,9800,元大,208379,207694,685,43.0969,43.1303
2026-05-12,980D,元大北府,0,30000,-30000,,41.365
2026-05-12,980K,元大竹科,103000,20000,83000,45.4694,44.5175
2026-05-12,9812,元大台中,4000,4055,-55,41.1625,42.0086
2026-05-12,9816,元大新竹,62000,12000,50000,44.3871,45.325
2026-05-12,981K,元大林園,0,43000,-43000,,45.4233
2026-05-12,981j,元大士林,2000,4000,-2000,45.85,43.15
2026-05-12,981p,元大松山,1000,159000,-158000,44.05,45.827
2026-05-12,983B,元大林森,5000,5000,0,41.0,42.0
2026-05-12,9888,元大鑫永和,2000,31000,-29000,43.875,40.5258
2026-05-12,988B,元大桃園,0,1000,-1000,,40.0
2026-05-12,989B,元大台中港,2000,0,2000,45.775,
2026-05-12,9A98,永豐金大園,122000,0,122000,45.8,
2026-05-12,9A9W,永豐金市政,2050,200000,-197950,44.261,45.85
2026-05-12,9A9X,永豐金竹科,11000,0,11000,41.6909,
2026-05-12,9A9a,永豐金苓雅,30000,0,30000,45.85,
2026-05-12,9A9g,永豐金內湖,11000,9000,2000,45.8409,40.9611
2026-05-12,9A9h,永豐金台南,0,1000,-1000,,45.05
2026-05-12,9A9x,永豐金桃園,0,1000,-1000,,45.85
2026-05-12,9B00,台新,58200,65590,-7390,43.1627,43.6351
2026-05-13,1440,美林證券,78000,121000,-43000,47.2199,46.8463
2026-05-13,1470,摩根士丹利,4000,69000,-65000,46.5,47.0522
2026-05-13,1560,港商野村,13000,99000,-86000,45.9885,46.3141
2026-05-13,5850,統一,84029,109101,-25072,48.8742,46.9353
2026-05-13,5857,統一新竹,2000,1000,1000,47.4,47.65
2026-05-13,585c,統一仁愛,3000,2000,1000,47.1833,46.35
2026-05-13,6380,光和,0,30000,-30000,,45.8
2026-05-13,6620,口袋證券,29699,3000,26699,46.6177,47.5333
2026-05-13,7005,兆豐台中港,1000,0,1000,45.65,
2026-05-13,700a,兆豐忠孝,2000,1000,1000,49.15,48.0
2026-05-13,700b,兆豐中壢,0,1000,-1000,,47.55
2026-05-13,779J,國票北高雄,5000,0,5000,49.0,
2026-05-13,779P,國票九鼎,7000,79000,-72000,46.2357,45.4848
2026-05-13,779X,國票中和,4400,4000,400,47.4681,48.25
2026-05-13,779j,國票和平,232000,2000,230000,46.9916,48.625
2026-05-13,779u,國票長城,1000,1000,0,46.9,45.6
2026-05-13,845B,康和永和,1000,1000,0,48.0,46.8
2026-05-13,8560,新光,56406,18031,38375,46.6513,46.6519
2026-05-13,8561,新光台中,24145,23000,1145,46.186,46.4674
2026-05-13,8881,國泰高雄,8001,1000,7001,46.8441,49.3
2026-05-13,8882,國泰台中,15745,42000,-26255,47.3868,46.2524
2026-05-13,8888,國泰敦南,146575,122142,24433,46.9976,47.1761
2026-05-13,9100,群益,125000,127123,-2123,47.2056,46.8745
2026-05-13,9131,群益民權,5000,5000,0,47.43,47.48
2026-05-13,9138,群益中港,9000,5000,4000,47.7944,48.17
2026-05-13,913g,群益三重,2000,0,2000,46.55,
2026-05-13,9186,群益新竹,0,10000,-10000,,44.31
2026-05-13,9187,群益彰化,3000,101000,-98000,47.55,46.5149
2026-05-13,9188,群益三民,44030,14214,29816,47.3209,46.6987
2026-05-13,918e,群益大安,2000,2000,0,47.2,46.35
2026-05-13,918i,群益竹南,3000,2000,1000,46.9833,47.25
2026-05-13,9207,凱基永和,4000,3000,1000,46.9375,46.7667
2026-05-13,920A,凱基板橋,0,1000,-1000,,45.5
