date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-11,1440,美林,4000,7000,-3000,89.475,89.9429
2025-12-11,1470,台灣摩根,3000,1000,2000,90.1667,90.3
2025-12-11,1480,美商高盛,1000,5000,-4000,89.0,89.28
2025-12-11,1560,港商野村,0,1000,-1000,,90.2
2025-12-11,5387,第一澎湖,0,1000,-1000,,90.2
2025-12-11,5850,統一,2000,0,2000,89.7,
2025-12-11,585c,統一仁愛,0,15000,-15000,,90.2
2025-12-11,6160,中國信託,1186,3000,-1814,89.0,90.2333
2025-12-11,700U,兆豐桃鶯,2000,0,2000,89.2,
2025-12-11,700V,兆豐新竹,0,2000,-2000,,89.2
2025-12-11,7790,國票綜合,0,1091,-1091,,89.4577
2025-12-11,8150,台新,1000,0,1000,89.5,
2025-12-11,8455,康和台中,5000,0,5000,90.28,
2025-12-11,8849,玉山景美,1000,0,1000,89.0,
2025-12-11,8881,國泰高雄,0,1000,-1000,,90.2
2025-12-11,8888,國泰敦南,105,0,105,90.1352,
2025-12-11,9208,凱基桃園,1000,0,1000,90.3,
2025-12-11,920F,凱基站前,0,4000,-4000,,88.875
2025-12-11,921M,凱基八德,0,1000,-1000,,89.0
2025-12-11,9239,凱基市政,0,38,-38,,90.3
2025-12-11,9268,凱基台北,12941,13002,-61,90.6767,90.2
2025-12-11,9314,華南嘉義,20000,0,20000,90.2,
2025-12-11,9329,華南朴子,2000,0,2000,88.85,
2025-12-11,9604,富邦陽明,0,60,-60,,90.2
2025-12-11,963A,富邦八德,5000,0,5000,89.8,
2025-12-11,9676,富邦仁愛,100,100,0,89.5,99.2
2025-12-11,9800,元大,1000,1000,0,89.1,90.3
2025-12-11,980D,元大北府,0,2000,-2000,,88.85
2025-12-11,9858,元大龍潭,0,1000,-1000,,90.4
2025-12-11,9874,元大雙和,2000,0,2000,89.3,
2025-12-11,9A9H,永豐新莊,0,2000,-2000,,89.3
2025-12-11,9A9c,永豐永康,0,2000,-2000,,89.1
2025-12-11,9A9e,永豐高雄,31,2000,-1969,90.0,89.1
2025-12-12,1440,美林,9000,0,9000,90.2889,
2025-12-12,1470,台灣摩根,1000,3000,-2000,90.1,90.2333
2025-12-12,1560,港商野村,4000,1000,3000,90.0,91.2
2025-12-12,1650,瑞銀,8000,1000,7000,90.8625,89.5
2025-12-12,5850,統一,0,1000,-1000,,90.0
2025-12-12,592D,元富大昌,0,1000,-1000,,91.0
2025-12-12,601d,?亞鑫豐,3000,0,3000,90.2333,
2025-12-12,700a,兆豐忠孝,1000,0,1000,90.3,
2025-12-12,7790,國票綜合,74,2209,-2135,90.2027,90.5585
2025-12-12,779D,國票台南,2000,0,2000,89.5,
2025-12-12,779r,國票桃園,0,3000,-3000,,90.6667
2025-12-12,8150,台新,2000,0,2000,90.75,
2025-12-12,815A,台新高雄,3000,0,3000,90.9667,
2025-12-12,815B,台新台中,0,2000,-2000,,89.5
2025-12-12,8440,摩根大通,4000,0,4000,90.425,
2025-12-12,845B,康和永和,2000,0,2000,90.5,
2025-12-12,8561,新光台中,200,0,200,91.115,
2025-12-12,884B,玉山台中,0,13000,-13000,,89.5
2025-12-12,8882,國泰台中,2001,2010,-9,91.3494,90.7488
2025-12-12,8888,國泰敦南,1062,0,1062,90.2825,
2025-12-12,9208,凱基桃園,0,2000,-2000,,91.4
2025-12-12,921M,凱基八德,3000,1000,2000,90.4333,91.3
2025-12-12,9268,凱基台北,31000,1001,29999,90.7355,90.1999
2025-12-12,9273,凱基竹東,21000,1000,20000,90.8048,90.8
2025-12-12,9329,華南朴子,0,2045,-2045,,91.4934
2025-12-12,9647,富邦新竹,1000,11000,-10000,91.2,90.0273
2025-12-12,9658,富邦建國,2000,0,2000,90.0,
2025-12-12,9665,富邦桃園,0,4000,-4000,,90.025
2025-12-12,9666,富邦南屯,2000,1000,1000,91.0,91.0
2025-12-12,9676,富邦仁愛,5,0,5,90.1,
2025-12-12,9800,元大,2000,2000,0,90.55,90.6
2025-12-12,9812,元大台中,0,1000,-1000,,90.3
2025-12-12,9817,元大東泰,0,3000,-3000,,90.3
2025-12-12,9834,元大中壢,0,12000,-12000,,91.3
2025-12-12,984C,元大新中,0,5000,-5000,,90.1
2025-12-12,9A98,永豐大園,0,2000,-2000,,90.5
2025-12-12,9A9H,永豐新莊,0,4000,-4000,,90.225
2025-12-12,9A9x,永豐桃園,1000,2000,-1000,90.0,90.65
2025-12-15,1260,宏遠,1000,1000,0,95.0,96.0
2025-12-15,1560,港商野村,0,16000,-16000,,95.975
2025-12-15,5320,高橋,4000,20000,-16000,92.6,95.26
2025-12-15,5385,第一桃園,300,5000,-4700,94.0,92.8
2025-12-15,538M,第一嘉義,0,10000,-10000,,92.5
2025-12-15,538Y,第一中壢,5000,0,5000,93.14,
2025-12-15,5850,統一,6000,6000,0,96.0,92.1167
2025-12-15,5854,統一城中,30,0,30,95.8033,
2025-12-15,5922,元富新店,6000,0,6000,92.8333,
2025-12-15,592D,元富大昌,0,2000,-2000,,94.1
2025-12-15,592a,元富松德,2277,0,2277,93.608,
2025-12-15,592g,元富中原,75,5000,-4925,92.9187,92.72
2025-12-15,592u,元富世貿,0,5000,-5000,,93.42
2025-12-15,700a,兆豐忠孝,100,0,100,92.8,
2025-12-15,700r,兆豐寶成,8000,0,8000,95.6375,
2025-12-15,779r,國票桃園,0,5250,-5250,,93.899
2025-12-15,8150,台新,1000,1200,-200,96.1,92.9167
2025-12-15,8151,台新建北,40000,0,40000,95.1475,
2025-12-15,8440,摩根大通,10000,2000,8000,92.81,96.6
2025-12-15,845B,康和永和,0,500,-500,,93.0
2025-12-15,8560,新光,2010,0,2010,94.4448,
2025-12-15,8561,新光台中,2000,50,1950,92.55,92.8
2025-12-15,8565,新光桃園,7000,17000,-10000,95.8714,92.5235
2025-12-15,8881,國泰高雄,3000,0,3000,94.9333,
2025-12-15,8888,國泰敦南,3098,85,3013,92.481,93.1953
2025-12-15,9100,群益,216,10000,-9784,90.7,94.44
2025-12-15,913N,群益土城,0,6000,-6000,,95.1667
2025-12-15,918M,群益嘉義,1000,0,1000,93.2,
2025-12-15,9268,凱基台北,83000,40000,43000,93.7831,94.21
2025-12-15,9300,華南永昌,8000,0,8000,93.0,
2025-12-15,9327,華南斗六,10000,0,10000,92.82,
2025-12-15,9604,富邦陽明,3000,0,3000,93.2,
2025-12-15,961N,富邦青埔,0,7000,-7000,,95.4429
2025-12-15,9623,富邦台北,1000,0,1000,92.3,
2025-12-15,962D,富邦新莊,1000,1000,0,95.5,96.0
2025-12-15,9647,富邦新竹,2000,1000,1000,93.3,95.9
2025-12-15,9658,富邦建國,0,2000,-2000,,94.0
2025-12-15,965K,富邦台中,13002,0,13002,96.084,
2025-12-15,9666,富邦南屯,3000,3000,0,95.0667,94.0333
2025-12-15,9676,富邦仁愛,0,300,-300,,94.5333
2025-12-15,9800,元大,9010,9000,10,94.5691,94.9222
2025-12-15,980K,元大竹科,1,13,-12,96.9,95.7615
2025-12-15,9858,元大龍潭,3000,16000,-13000,95.9667,92.7438
2025-12-15,9875,元大永寧,6000,0,6000,96.3,
2025-12-15,988B,元大桃園,1000,1000,0,93.8,93.0
2025-12-15,989F,元大高雄,11000,1,10999,93.2182,93.8
2025-12-15,9A9A,永豐羅東,0,19010,-19010,,94.447
2025-12-15,9A9g,永豐內湖,400,1000,-600,94.425,92.7
2025-12-15,9A9j,永豐嘉義,0,10000,-10000,,93.24
2025-12-15,9A9x,永豐桃園,1000,4000,-3000,94.0,94.45
2025-12-16,1440,美林,0,46000,-46000,,99.8717
2025-12-16,1480,美商高盛,2000,18000,-16000,98.45,100.3222
2025-12-16,1560,港商野村,0,41000,-41000,,101.0
2025-12-16,1650,瑞銀,0,22000,-22000,,99.1227
2025-12-16,5320,高橋,0,16000,-16000,,102.5312
2025-12-16,5850,統一,14002,6000,8002,104.9998,105.0
2025-12-16,5854,統一城中,3000,4000,-1000,101.8333,101.625
2025-12-16,592D,元富大昌,0,1000,-1000,,100.0
2025-12-16,592a,元富松德,3583,1603,1980,101.7868,102.3147
2025-12-16,592g,元富中原,0,21000,-21000,,104.8333
2025-12-16,592o,元富新興,1000,33000,-32000,101.0,104.697
2025-12-16,6012,?亞網路,0,109000,-109000,,102.0
2025-12-16,700X,兆豐永和,3000,0,3000,101.0,
2025-12-16,700a,兆豐忠孝,0,5000,-5000,,103.3
2025-12-16,700b,兆豐中壢,1000,1000,0,98.0,105.0
2025-12-16,779Z,國票安和,0,100,-100,,105.0
2025-12-16,779c,國票敦北,0,2000,-2000,,105.0
2025-12-16,8150,台新,9050,17100,-8050,99.0055,104.3684
2025-12-16,8151,台新建北,40000,0,40000,102.825,
2025-12-16,8440,摩根大通,4000,19000,-15000,96.675,100.7895
2025-12-16,8560,新光,11034,8050,2984,100.2922,103.292
2025-12-16,8561,新光台中,2000,2000,0,101.75,104.25
2025-12-16,8881,國泰高雄,1010,6010,-5000,103.4851,101.0042
2025-12-16,8882,國泰台中,1000,4000,-3000,100.0,104.25
2025-12-16,8888,國泰敦南,10002,13625,-3623,99.961,102.6025
2025-12-16,9100,群益,0,13216,-13216,,100.5816
2025-12-16,9131,群益民權,2000,2100,-100,102.5,105.0
2025-12-16,913g,群益三重,0,2000,-2000,,105.0
2025-12-16,9186,群益新竹,0,801,-801,,101.5
2025-12-16,918M,群益嘉義,0,1000,-1000,,105.0
2025-12-16,9205,凱基三重,2000,2000,0,100.0,104.5
2025-12-16,920A,凱基板橋,1000,1000,0,101.0,105.0
2025-12-16,920D,凱基市府,0,7000,-7000,,105.0
2025-12-16,9216,凱基信義,1000,0,1000,101.5,
2025-12-16,9227,凱基城中,200000,0,200000,104.8925,
2025-12-16,9236,凱基虎尾,0,7000,-7000,,98.5
2025-12-16,9239,凱基市政,20000,21100,-1100,105.0,104.8673
2025-12-16,9256,凱基南崁,0,13000,-13000,,105.0
