date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-22,983M,元大木柵,6000,0,6000,58.3,
2024-04-22,9859,元大經國,150,0,150,58.3,
2024-04-22,988B,元大桃園,1,0,1,59.0,
2024-04-22,989Z,元大小港,12000,0,12000,58.3417,
2024-04-22,9A00,永豐金,4123,13422,-9299,58.3947,58.3527
2024-04-22,9A92,永豐萬盛,10000,0,10000,58.3,
2024-04-22,9A9M,永豐南投,0,16000,-16000,,58.45
2024-04-22,9A9X,永豐竹科,1,919,-918,58.3,58.4
2024-04-22,9A9g,永豐內湖,1000,0,1000,58.5,
2024-04-22,9A9h,永豐台南,5000,0,5000,58.5,
2024-04-23,1440,美林,0,11000,-11000,,58.5909
2024-04-23,1470,台灣摩根,0,57000,-57000,,58.6035
2024-04-23,1480,美商高盛,20000,1000,19000,58.755,58.7
2024-04-23,1590,花旗環球,0,12000,-12000,,58.5167
2024-04-23,1650,瑞銀,0,17000,-17000,,58.6765
2024-04-23,538P,第一路竹,5001,0,5001,58.7401,
2024-04-23,5850,統一,2,0,2,58.9,
2024-04-23,5854,統一城中,1000,0,1000,58.5,
2024-04-23,5857,統一新竹,1000,0,1000,58.5,
2024-04-23,585c,統一仁愛,2,0,2,58.9,
2024-04-23,5920,元富,0,2000,-2000,,58.8
2024-04-23,592D,元富大昌,1000,0,1000,58.9,
2024-04-23,638D,光和高雄,20000,0,20000,58.7,
2024-04-23,7000,兆豐,20000,0,20000,58.75,
2024-04-23,700Z,兆豐高雄,5034,0,5034,58.602,
2024-04-23,700c,兆豐民生,0,7000,-7000,,58.6
2024-04-23,779X,國票中和,4000,0,4000,58.9,
2024-04-23,8150,台新,150,10000,-9850,58.6,58.75
2024-04-23,8156,台新三民,1,10000,-9999,58.9,58.7
2024-04-23,815A,台新高雄,1,11000,-10999,59.2,58.8
2024-04-23,8440,摩根大通,2000,8000,-6000,58.5,58.675
2024-04-23,8560,新光,2005,4000,-1995,58.7001,58.7
2024-04-23,8561,新光台中,2,46,-44,59.0,59.2
2024-04-23,8881,國泰高雄,1,0,1,59.2,
2024-04-23,8882,國泰台中,2000,1000,1000,58.4,58.5
2024-04-23,8888,國泰敦南,16047,4020,12027,58.7818,58.6502
2024-04-23,9100,群益,2,0,2,59.2,
2024-04-23,9185,群益台南,5,12000,-11995,58.5,58.5333
2024-04-23,9188,群益三民,0,12000,-12000,,58.5417
2024-04-23,920A,凱基板橋,0,2000,-2000,,58.6
2024-04-23,920N,凱基湖口,10000,0,10000,58.6,
2024-04-23,9216,凱基信義,2,0,2,59.2,
2024-04-23,9229,凱基中山,0,1000,-1000,,58.5
2024-04-23,9236,凱基虎尾,1000,0,1000,58.4,
2024-04-23,9268,凱基台北,36611,20000,16611,58.6048,58.68
2024-04-23,961H,富邦新板,10000,0,10000,58.5,
2024-04-23,9623,富邦台北,2000,5000,-3000,58.45,58.9
2024-04-23,9647,富邦新竹,3000,90,2910,58.5,58.85
2024-04-23,9654,富邦永和,0,10000,-10000,,58.6
2024-04-23,9666,富邦南屯,160,0,160,58.8,
2024-04-23,9800,元大,6000,65,5935,58.5833,58.7246
2024-04-23,9833,元大敦化,1000,0,1000,58.5,
2024-04-23,9834,元大中壢,6000,0,6000,58.6,
2024-04-23,983B,元大林森,0,7,-7,,59.1
2024-04-23,988B,元大桃園,1,0,1,58.9,
2024-04-23,989A,元大北投,79,6000,-5921,58.9,58.8
2024-04-23,9A00,永豐金,143,7245,-7102,58.8063,58.6656
2024-04-23,9A9x,永豐桃園,1000,0,1000,58.6,
2024-04-24,1260,宏遠,1,0,1,59.2,
2024-04-24,1262,宏遠桃園,21000,0,21000,59.0429,
2024-04-24,1440,美林,0,34000,-34000,,59.0382
2024-04-24,1470,台灣摩根,6000,28000,-22000,59.05,58.9714
2024-04-24,1480,美商高盛,1000,6000,-5000,59.3,59.2333
2024-04-24,1650,瑞銀,20000,4000,16000,58.925,59.15
2024-04-24,592a,元富松德,11,0,11,59.1,
2024-04-24,601d,?亞鑫豐,7002,2000,5002,59.2,59.3
2024-04-24,7000,兆豐,11000,0,11000,58.9,
2024-04-24,700a,兆豐忠孝,1000,1000,0,58.7,59.0
2024-04-24,8150,台新,1150,4000,-2850,58.8391,58.9
2024-04-24,8440,摩根大通,0,180000,-180000,,59.1117
2024-04-24,8560,新光,52113,23004,29109,59.0371,59.187
2024-04-24,8561,新光台中,1007,0,1007,58.8033,
2024-04-24,8881,國泰高雄,3,1000,-997,59.2,59.2
2024-04-24,8882,國泰台中,0,100,-100,,59.2
2024-04-24,8888,國泰敦南,2538,14500,-11962,59.08,59.0069
2024-04-24,9100,群益,110000,0,110000,59.1755,
2024-04-24,9134,群益開元,1000,21000,-20000,58.8,59.0286
2024-04-24,9138,群益中港,0,1000,-1000,,59.2
2024-04-24,918J,群益永和,1,7000,-6999,59.2,59.2429
2024-04-24,9205,凱基三重,6000,2000,4000,59.1167,58.7
2024-04-24,920A,凱基板橋,0,2000,-2000,,59.4
2024-04-24,9216,凱基信義,0,1000,-1000,,59.2
2024-04-24,9225,凱基內埔,6200,0,6200,59.0032,
2024-04-24,9268,凱基台北,33000,23000,10000,58.8424,59.0391
2024-04-24,9328,華南潮州,10000,0,10000,59.0,
2024-04-24,9604,富邦陽明,0,1000,-1000,,59.4
2024-04-24,961H,富邦新板,0,10000,-10000,,59.2
2024-04-24,9623,富邦台北,7,1000,-993,59.1286,59.0
2024-04-24,962P,富邦頭份,6000,0,6000,59.0,
2024-04-24,9647,富邦新竹,3500,1060,2440,58.9429,59.1075
2024-04-24,9658,富邦建國,1001,1000,1,58.8006,59.5
2024-04-24,9676,富邦仁愛,69000,0,69000,59.2826,
2024-04-24,969C,富邦北港,1000,0,1000,59.0,
2024-04-24,9800,元大,8001,76,7925,59.175,59.0579
2024-04-24,983B,元大林森,0,43,-43,,59.2
2024-04-24,984K,元大館前,20000,0,20000,59.1,
2024-04-24,9859,元大經國,1,0,1,59.2,
2024-04-24,988B,元大桃園,2,0,2,59.1,
2024-04-24,9892,元大屏東,0,12000,-12000,,58.925
2024-04-24,989E,元大草屯,10001,0,10001,59.18,
2024-04-24,9A00,永豐金,201,17000,-16799,59.1995,58.7471
2024-04-24,9A92,永豐萬盛,10000,0,10000,59.2,
2024-04-24,9A9h,永豐台南,40,0,40,59.1,
2024-04-25,1040,臺銀,5150,1,5149,59.1117,59.4
2024-04-25,1470,台灣摩根,19000,4000,15000,59.5526,59.35
2024-04-25,1650,瑞銀,4000,16000,-12000,59.275,59.4812
2024-04-25,5850,統一,1008,0,1008,59.4968,
2024-04-25,5854,統一城中,1000,1000,0,59.5,59.7
2024-04-25,5920,元富,0,5000,-5000,,59.5
2024-04-25,592a,元富松德,1763,11,1752,59.3812,59.4
2024-04-25,6167,中信松江,0,34000,-34000,,59.6
2024-04-25,7000,兆豐,10000,0,10000,59.5,
2024-04-25,700C,兆豐來福,5000,0,5000,59.0,
2024-04-25,779X,國票中和,0,3000,-3000,,59.7
2024-04-25,8150,台新,0,100,-100,,59.6
2024-04-25,8440,摩根大通,0,5000,-5000,,59.42
2024-04-25,8560,新光,16100,304,15796,59.1267,59.5891
2024-04-25,8561,新光台中,10,2168,-2158,59.4,59.0387
2024-04-25,8881,國泰高雄,0,1,-1,,59.0
2024-04-25,8882,國泰台中,50,5410,-5360,59.0,59.1227
2024-04-25,8888,國泰敦南,2068,6007,-3939,59.3939,59.6497
2024-04-25,888K,國泰板橋,220,6106,-5886,59.4545,59.5817
2024-04-25,9100,群益,150000,0,150000,59.592,
2024-04-25,9131,群益民權,0,131,-131,,59.1
2024-04-25,9185,群益台南,7000,0,7000,59.6,
2024-04-25,918M,群益嘉義,0,1,-1,,59.4
2024-04-25,920H,凱基基隆,0,14000,-14000,,59.1357
2024-04-25,921M,凱基八德,0,6000,-6000,,59.5
2024-04-25,9229,凱基中山,0,1000,-1000,,59.7
2024-04-25,9254,凱基科園,3000,8000,-5000,59.6,59.6
2024-04-25,9257,凱基林口,0,24,-24,,59.4
2024-04-25,9268,凱基台北,0,14000,-14000,,59.2214
2024-04-25,9347,華南敦南,6000,0,6000,59.5,
2024-04-25,961R,富邦南員,0,6000,-6000,,59.6
2024-04-25,9623,富邦台北,1000,1001,-1,59.0,59.4997
2024-04-25,9625,富邦竹東,6000,0,6000,59.1,
2024-04-25,962A,富邦信義,0,10000,-10000,,59.7
2024-04-25,962D,富邦新莊,1000,0,1000,59.5,
2024-04-25,9647,富邦新竹,1000,12,988,59.6,59.525
2024-04-25,9658,富邦建國,0,1000,-1000,,59.5
2024-04-25,9666,富邦南屯,0,3000,-3000,,59.5294
2024-04-25,9676,富邦仁愛,1000,0,1000,59.6,
2024-04-25,9692,富邦嘉義,100,0,100,59.4,
2024-04-25,969C,富邦北港,0,1000,-1000,,59.0
2024-04-25,9800,元大,0,5018,-5018,,59.6989
2024-04-25,980C,元大斗六,6000,0,6000,59.0,
2024-04-25,980u,元大府城,0,10000,-10000,,59.5
2024-04-25,983B,元大林森,0,100,-100,,59.5
2024-04-25,9875,元大永寧,15,0,15,59.3,
2024-04-25,9A92,永豐萬盛,5000,0,5000,59.0,
2024-04-25,9A9X,永豐竹科,0,1,-1,,59.2
2024-04-25,9A9e,永豐高雄,0,8000,-8000,,59.0875
2024-04-25,9A9h,永豐台南,40,0,40,59.1,
2024-04-25,9A9x,永豐桃園,0,2000,-2000,,59.7
2024-04-26,1041,臺銀鳳山,27,8000,-7973,59.2222,59.7
2024-04-26,1262,宏遠桃園,14000,0,14000,59.5,
2024-04-26,1440,美林,1000,21000,-20000,59.2,59.619
2024-04-26,1470,台灣摩根,7000,14000,-7000,59.6,59.4643
2024-04-26,1480,美商高盛,0,27000,-27000,,59.4667
2024-04-26,1560,港商野村,0,7000,-7000,,59.6
2024-04-26,1650,瑞銀,1000,20000,-19000,59.3,59.55
2024-04-26,538B,第一新竹,5000,0,5000,59.4,
2024-04-26,592a,元富松德,0,239,-239,,59.6
2024-04-26,6210,新百王,0,5000,-5000,,59.4
2024-04-26,8440,摩根大通,0,9000,-9000,,59.5667
2024-04-26,8560,新光,1000,1002,-2,59.7,59.7995
2024-04-26,8561,新光台中,0,5000,-5000,,59.7
2024-04-26,8881,國泰高雄,0,1000,-1000,,59.7
2024-04-26,8882,國泰台中,2000,0,2000,59.6,
2024-04-26,8888,國泰敦南,3034,2003,1031,59.4,59.55
2024-04-26,8960,上海匯豐,0,9000,-9000,,59.5
2024-04-26,9100,群益,140000,0,140000,59.6707,
2024-04-26,9189,群益桃園,1000,8000,-7000,59.5,59.675
2024-04-26,918e,群益大安,2000,0,2000,59.4,
2024-04-26,9205,凱基三重,0,1000,-1000,,59.8
2024-04-26,9227,凱基城中,1000,3000,-2000,59.3,59.5
2024-04-26,9229,凱基中山,0,2000,-2000,,59.4
2024-04-26,9268,凱基台北,23000,48000,-25000,59.413,59.6021
2024-04-26,9604,富邦陽明,0,7000,-7000,,59.6714
2024-04-26,962A,富邦信義,0,17000,-17000,,59.7529
2024-04-26,9647,富邦新竹,4000,0,4000,59.475,
2024-04-26,9654,富邦永和,0,5000,-5000,,59.7
2024-04-26,9659,富邦高雄,6000,0,6000,59.6333,
2024-04-26,9666,富邦南屯,0,1460,-1460,,59.4
2024-04-26,9676,富邦仁愛,1000,0,1000,59.6,
2024-04-26,9692,富邦嘉義,1000,0,1000,59.7,
2024-04-26,969C,富邦北港,5000,0,5000,59.7,
2024-04-26,9800,元大,2000,1000,1000,59.5,59.3
2024-04-26,984K,元大館前,7000,15000,-8000,59.6286,59.3
2024-04-26,9859,元大經國,0,49,-49,,59.5
2024-04-26,9862,元大南京,0,5000,-5000,,59.8
2024-04-26,9891,元大永和,0,5000,-5000,,59.5
2024-04-26,989J,元大彰生,0,15000,-15000,,59.4
2024-04-26,9A92,永豐萬盛,10000,0,10000,59.5,
2024-04-26,9A9x,永豐桃園,2000,0,2000,59.7,
2024-04-29,1041,臺銀鳳山,0,22050,-22050,,60.7995
2024-04-29,1440,美林,28000,74000,-46000,60.6536,60.65
2024-04-29,1470,台灣摩根,2000,72000,-70000,60.8,60.5236
2024-04-29,1480,美商高盛,3000,28000,-25000,59.9,60.4321
2024-04-29,538M,第一嘉義,17000,0,17000,60.7588,
2024-04-29,5850,統一,19000,1020,17980,60.7316,59.8176
2024-04-29,5857,統一新竹,1000,6000,-5000,60.8,60.6667
2024-04-29,5920,元富,74052,0,74052,60.3652,
2024-04-29,5925,元富台中,1000,1000,0,59.8,60.7
2024-04-29,592D,元富大昌,0,1000,-1000,,60.7
2024-04-29,592a,元富松德,2350,1000,1350,60.7362,60.6
2024-04-29,6160,中國信託,29063,4100,24963,60.4877,60.439
2024-04-29,7000,兆豐,20000,0,20000,60.3,
2024-04-29,700N,兆豐埔墘,1000,0,1000,60.7,
2024-04-29,700X,兆豐永和,0,5000,-5000,,60.74
2024-04-29,700a,兆豐忠孝,3000,1000,2000,59.7667,60.9
2024-04-29,7792,國票北投,18000,0,18000,60.6778,
2024-04-29,779Z,國票安和,0,200,-200,,60.5
2024-04-29,8150,台新,42000,2229,39771,60.5786,60.323
2024-04-29,815H,台新屏東,0,1000,-1000,,59.9
2024-04-29,8440,摩根大通,2000,31000,-29000,60.35,60.3129
2024-04-29,8560,新光,10000,11131,-1131,60.6,60.552
2024-04-29,8561,新光台中,0,2000,-2000,,60.55
2024-04-29,8880,國泰綜合,140000,0,140000,60.5457,
2024-04-29,8881,國泰高雄,202,1000,-798,60.797,60.5
2024-04-29,8882,國泰台中,5000,5100,-100,60.76,60.4255
2024-04-29,8888,國泰敦南,11051,5037,6014,60.6415,60.661
2024-04-29,888K,國泰板橋,0,20005,-20005,,60.5999
2024-04-29,9100,群益,20000,0,20000,60.7,
2024-04-29,9131,群益民權,1,1,0,59.6,59.6
2024-04-29,913g,群益三重,0,2000,-2000,,60.2
2024-04-29,9200,凱基,134000,0,134000,60.5746,
2024-04-29,9207,凱基永和,0,1000,-1000,,59.9
2024-04-29,920A,凱基板橋,24000,0,24000,60.9,
2024-04-29,9229,凱基中山,0,70,-70,,60.9
2024-04-29,9236,凱基虎尾,1000,1000,0,60.6,60.9
2024-04-29,9268,凱基台北,29000,58000,-29000,59.7724,60.5448
2024-04-29,9604,富邦陽明,0,12000,-12000,,60.8417
2024-04-29,961N,富邦西壢,0,13001,-13001,,60.1231
2024-04-29,961R,富邦南員,0,40000,-40000,,60.9
2024-04-29,9623,富邦台北,16000,8000,8000,60.3625,60.3875
2024-04-29,962D,富邦新莊,0,570,-570,,60.6877
2024-04-29,9647,富邦新竹,0,10,-10,,60.8
2024-04-29,9658,富邦建國,0,4000,-4000,,60.45
2024-04-29,9663,富邦敦南,15000,1210,13790,60.9,60.1562
2024-04-29,9666,富邦南屯,0,8000,-8000,,60.0875
2024-04-29,9676,富邦仁愛,0,1000,-1000,,59.8
2024-04-29,9692,富邦嘉義,0,2000,-2000,,60.85
2024-04-29,969C,富邦北港,0,1000,-1000,,60.8
2024-04-29,9800,元大,8000,7000,1000,60.2125,60.4429
2024-04-29,980K,元大竹科,0,145,-145,,60.8
2024-04-29,981q,元大萬華,16000,166,15834,60.8938,60.6
2024-04-29,983B,元大林森,0,100,-100,,60.0
2024-04-29,9859,元大經國,0,5000,-5000,,60.3
2024-04-29,9872,元大復北,0,40000,-40000,,60.425
2024-04-29,988B,元大桃園,250,2000,-1750,60.5,59.7
2024-04-29,989N,元大內湖,45000,5000,40000,60.7556,60.8
2024-04-29,9A00,永豐金,30000,10000,20000,60.6667,60.75
2024-04-29,9A9X,永豐竹科,3000,12000,-9000,59.8,60.625
2024-04-29,9A9g,永豐內湖,0,4000,-4000,,60.85
2024-04-29,9A9h,永豐台南,40,5000,-4960,60.5,60.3
2024-04-29,9A9x,永豐桃園,0,1000,-1000,,60.6
2024-04-30,1262,宏遠桃園,12000,0,12000,60.8667,
2024-04-30,1470,台灣摩根,26000,3000,23000,60.8423,60.8667
2024-04-30,1480,美商高盛,62000,3000,59000,60.9645,60.8
2024-04-30,5850,統一,19000,0,19000,60.8368,
2024-04-30,5857,統一新竹,2000,1000,1000,60.8,61.0
2024-04-30,585F,統一彰化,0,10000,-10000,,60.9
2024-04-30,5920,元富,6000,43000,-37000,60.7833,60.893
2024-04-30,5925,元富台中,0,1000,-1000,,61.0
2024-04-30,592D,元富大昌,0,300,-300,,60.7
2024-04-30,592H,元富信義,0,1000,-1000,,60.9
2024-04-30,592a,元富松德,896,0,896,60.6778,
2024-04-30,700N,兆豐埔墘,1000,0,1000,60.6,
2024-04-30,700a,兆豐忠孝,0,2000,-2000,,60.95
2024-04-30,7790,國票綜合,35792,1000,34792,60.8552,61.0
2024-04-30,8150,台新,5300,1000,4300,60.9,60.8
2024-04-30,8560,新光,1117,5002,-3885,60.8688,60.8001
2024-04-30,8561,新光台中,2000,1000,1000,60.85,60.8
2024-04-30,8564,新光台南,0,11000,-11000,,60.8273
2024-04-30,8841,玉山雙和,0,10000,-10000,,60.8
2024-04-30,8881,國泰高雄,100,20,80,60.9,61.0
2024-04-30,8888,國泰敦南,5000,13076,-8076,60.84,60.9159
2024-04-30,9100,群益,170000,0,170000,60.9006,
2024-04-30,918J,群益永和,0,10000,-10000,,60.85
2024-04-30,918W,群益忠孝,0,10000,-10000,,61.0
2024-04-30,9200,凱基,0,37000,-37000,,60.8054
2024-04-30,9205,凱基三重,0,1000,-1000,,61.0
2024-04-30,920A,凱基板橋,0,24000,-24000,,60.8
2024-04-30,9227,凱基城中,1000,3815,-2815,61.1,60.6967
2024-04-30,9229,凱基中山,0,10000,-10000,,60.81
2024-04-30,9236,凱基虎尾,1000,1000,0,60.9,60.8
2024-04-30,9257,凱基林口,0,25000,-25000,,60.884
2024-04-30,9268,凱基台北,31000,8000,23000,60.8323,60.925
2024-04-30,9274,凱基鳳山,0,15000,-15000,,60.8
2024-04-30,9604,富邦陽明,0,2000,-2000,,60.85
2024-04-30,9623,富邦台北,0,5000,-5000,,60.74
2024-04-30,9647,富邦新竹,0,5000,-5000,,60.86
2024-04-30,9663,富邦敦南,15000,1000,14000,60.78,60.9
2024-04-30,966F,富邦左營,100,600,-500,60.8,60.9
2024-04-30,9697,富邦虎尾,1,0,1,61.0,
2024-04-30,9800,元大,7000,7000,0,60.7714,60.7714
2024-04-30,980K,元大竹科,0,3000,-3000,,61.0
2024-04-30,988B,元大桃園,0,50,-50,,60.9
2024-04-30,9896,元大台南,0,23000,-23000,,61.0
2024-04-30,989L,元大成功,11000,1000,10000,60.7727,60.6
2024-04-30,989Z,元大小港,0,8000,-8000,,60.975
2024-04-30,989m,元大信義,0,8000,-8000,,60.85
2024-04-30,9A92,永豐萬盛,10000,0,10000,60.85,
2024-05-02,1029,合庫鳳山,0,20000,-20000,,60.64
2024-05-02,102C,合庫自強,0,8000,-8000,,60.675
2024-05-02,1040,臺銀,0,6000,-6000,,60.7167
2024-05-02,1440,美林,25000,0,25000,60.408,
2024-05-02,1480,美商高盛,6000,0,6000,60.7,
2024-05-02,5382,第一台中,0,20000,-20000,,60.7
2024-05-02,538M,第一嘉義,0,10000,-10000,,60.6
2024-05-02,5850,統一,12000,1020,10980,60.5833,60.702
2024-05-02,5857,統一新竹,0,35,-35,,60.7
2024-05-02,585U,統一南京,10000,0,10000,60.75,
2024-05-02,5920,元富,0,14000,-14000,,60.5071
2024-05-02,592D,元富大昌,82,0,82,60.3,
2024-05-02,592a,元富松德,0,3000,-3000,,60.4667
2024-05-02,601d,?亞鑫豐,7000,1000,6000,60.5,60.8
2024-05-02,700X,兆豐永和,1000,0,1000,60.6,
2024-05-02,8150,台新,1301,0,1301,60.6231,
2024-05-02,8560,新光,1137,3400,-2263,60.6967,60.4971
2024-05-02,8561,新光台中,0,1000,-1000,,60.5
2024-05-02,8587,聯邦興中,18000,0,18000,60.5,
2024-05-02,884B,玉山台中,0,10000,-10000,,60.6
2024-05-02,8881,國泰高雄,101,0,101,60.699,
2024-05-02,8882,國泰台中,0,1000,-1000,,60.7
2024-05-02,8888,國泰敦南,2203,10050,-7847,60.4101,60.6905
2024-05-02,9186,群益新竹,10000,0,10000,60.7,
2024-05-02,918M,群益嘉義,47,0,47,60.7,
2024-05-02,9200,凱基,0,53000,-53000,,60.3075
2024-05-02,9227,凱基城中,0,1000,-1000,,60.7
2024-05-02,9239,凱基市政,1000,0,1000,60.7,
2024-05-02,9268,凱基台北,45000,11000,34000,60.6222,60.4818
2024-05-02,9326,華南南京,12000,256,11744,60.75,60.3012
2024-05-02,9604,富邦陽明,1000,1000,0,60.7,60.5
2024-05-02,9623,富邦台北,1000,0,1000,60.5,
2024-05-02,9657,富邦苗栗,0,11000,-11000,,60.5818
2024-05-02,9658,富邦建國,17,0,17,60.3,
2024-05-02,9663,富邦敦南,5000,0,5000,60.6,
2024-05-02,9676,富邦仁愛,1000,7000,-6000,60.7,60.5
2024-05-02,9800,元大,5000,3000,2000,60.52,60.6667
2024-05-02,980K,元大竹科,1000,0,1000,60.5,
2024-05-02,981D,元大南投,0,7001,-7001,,60.7
2024-05-02,9875,元大永寧,50,0,50,60.7,
2024-05-02,988B,元大桃園,0,110,-110,,60.7
2024-05-02,989L,元大成功,7000,0,7000,60.5714,
2024-05-02,989N,元大內湖,12000,0,12000,60.5583,
2024-05-02,9A92,永豐萬盛,10000,0,10000,60.35,
2024-05-02,9A9x,永豐桃園,2000,0,2000,60.7,
2024-05-03,1260,宏遠,0,1,-1,,62.9
