date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-11-20,1260,宏遠,2000,0,2000,29.35,
2023-11-20,126U,宏遠館前,34100,0,34100,29.2683,
2023-11-20,1440,美林,75000,283000,-208000,29.3793,29.2845
2023-11-20,1470,台灣摩根,5000,292000,-287000,29.17,29.3459
2023-11-20,1480,美商高盛,19000,291000,-272000,29.3789,29.372
2023-11-20,1560,港商野村,5000,152000,-147000,29.45,29.3391
2023-11-20,1590,花旗環球,97000,0,97000,29.3845,
2023-11-20,1650,瑞銀,91000,314000,-223000,29.2896,29.3799
2023-11-20,5850,統一,6000,3000,3000,29.375,29.25
2023-11-20,5854,統一城中,0,2000,-2000,,29.25
2023-11-20,585U,統一南京,51000,0,51000,29.3147,
2023-11-20,592D,元富大昌,3000,0,3000,29.4,
2023-11-20,592X,元富草屯,0,43100,-43100,,29.2502
2023-11-20,592a,元富松德,7000,7000,0,29.3,29.3
2023-11-20,592r,元富城東,35000,0,35000,29.3843,
2023-11-20,700d,兆豐彰化,0,47000,-47000,,29.3532
2023-11-20,779X,國票中和,2000,0,2000,29.275,
2023-11-20,779Z,國票安和,2000,0,2000,29.425,
2023-11-20,779c,國票敦北,3000,3000,0,29.25,29.3
2023-11-20,8150,台新,4100,0,4100,29.4122,
2023-11-20,8151,台新建北,1000,31000,-30000,29.3,29.4
2023-11-20,815H,台新屏東,1000,1000,0,29.3,29.15
2023-11-20,8560,新光,39000,16000,23000,29.3513,29.4562
2023-11-20,8561,新光台中,7000,5000,2000,29.2857,29.54
2023-11-20,8881,國泰高雄,9514,4300,5214,29.321,29.3907
2023-11-20,8882,國泰台中,10000,4000,6000,29.39,29.575
2023-11-20,8885,國泰桃園,27000,60000,-33000,29.2815,29.325
2023-11-20,8888,國泰敦南,44332,22110,22222,29.3499,29.4189
2023-11-20,888A,國泰館前,43000,1500,41500,29.2907,29.25
2023-11-20,9100,群益,16000,1000,15000,29.5,29.45
2023-11-20,9131,群益民權,1300,7034,-5734,29.4115,29.3507
2023-11-20,9138,群益中港,3000,0,3000,29.35,
2023-11-20,918A,群益中壢,36000,1000,35000,29.2861,29.25
2023-11-20,918H,群益中山,0,99000,-99000,,29.3202
2023-11-20,918M,群益嘉義,1000,1000,0,29.5,29.4
2023-11-20,918e,群益大安,0,1000,-1000,,29.3
2023-11-20,9205,凱基三重,28000,1000,27000,29.3911,29.25
2023-11-20,9207,凱基永和,10000,0,10000,29.25,
2023-11-20,920A,凱基板橋,11000,0,11000,29.4727,
2023-11-20,920D,凱基市府,7000,6000,1000,29.55,29.5
2023-11-20,9217,凱基松山,6025,7000,-975,29.3249,29.25
2023-11-20,9227,凱基城中,0,1000,-1000,,29.55
